date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_798,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_743,aVWAP_valley_727,aVWAP_valley_710,aVWAP_valley_660,aVWAP_valley_576,aVWAP_valley_501,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_215,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_84,aVWAP_OB_bull_660,aVWAP_OB_bull_576,aVWAP_OB_bull_404,aVWAP_OB_bull_300,aVWAP_OB_bull_215,aVWAP_OB_bull_84,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,131.35,131.855,131.075,131.855,1448.0,,,,,,,,,,,129.46145693448295,131.55329666884748,131.66228221405152,131.69154882704345,131.1895206186641,130.87018334067443,130.49425569455428,129.6736251469811,129.37802179987116,128.43220532430445,127.73972751061018,126.85013913847455,126.51776924524746,125.03482284130418,,129.46145693448295,131.1895206186641,129.6736251469811,128.43220532430445,125.03482284130418,,,129.3249182360794,"rgba(38, 166, 154, 1.0)",1.8757381177772958,131.0872992207883,0.40927929753935294,73.53331705457195,16.780022460230867,True,False,True,False,True,6.845641810221778,0.0,0.0,0.0,0.0,0,0.978467658249742,0.931771013490142,False,False,False,False,0.04672587910842087,-0.0035337267791289706,False,False,False,False,90784.0,70636.24641155532,False,False,False,False,2834.1971638355417,False,False,False,False
2025-08-06 15:00:00+00:00,131.85,132.105,131.715,132.07,1541.0,,,,,,,,,,,129.5328993792273,131.55543849480082,131.66351144343736,131.6925727264875,131.19177311663026,130.87301884394614,130.49760276595393,129.67769745174164,129.3817216463346,128.43636490217682,127.74428285869656,126.85514466353307,126.52294284772474,125.04066800831487,,129.5328993792273,131.19177311663026,129.67769745174164,128.43636490217682,125.04066800831487,,,129.33325993921468,"rgba(38, 166, 154, 1.0)",1.8697206203586745,131.09365588665517,0.5221871667423379,76.36564553343793,19.68623502332734,True,False,True,False,True,7.950835280143746,0.0,0.0,0.0,0.0,0,0.988174363400951,0.9262839879154082,False,False,False,False,0.09378937826154155,0.04512782574120629,False,False,False,False,92325.0,70972.5061571126,False,False,False,False,2814.147595403983,False,False,False,False
2025-08-06 16:00:00+00:00,132.07,132.155,131.765,131.915,1816.0,,,,,,,,,,,129.61142745737797,131.55782183232324,131.66485941868862,131.69368845429915,131.1943481349287,130.87628566418186,130.50147852423308,129.68243958250793,129.38603731383407,128.44122880333794,127.74961526443923,126.86100976143894,126.52900660088767,125.04752542215296,,129.61142745737797,131.1943481349287,129.68243958250793,128.44122880333794,125.04752542215296,,,129.34262658818795,"rgba(38, 166, 154, 1.0)",1.8616442044978345,131.10074851608977,0.4373829768024147,76.76788198334017,20.362710062551315,True,False,True,False,True,6.9729622468738555,0.0,0.0,0.0,0.0,0,0.9921820708825585,0.9298992355802642,False,False,False,False,0.09909953833446916,0.07211368203783772,False,False,False,False,90509.0,71275.3975345217,False,False,False,False,2798.6724388860916,False,False,False,False
2025-08-06 17:00:00+00:00,131.95,132.04,131.805,131.965,137.0,,,,,,,,,,,129.61712433086547,131.55799660567203,131.66495757767473,131.6937694476278,131.19453953299293,130.87652939189505,130.5017683885678,129.68279521211974,129.38636124230774,128.44159432021164,127.7500161968598,126.86145095488858,126.52946280047706,125.04804157219353,,129.61712433086547,131.19453953299293,129.68279521211974,128.44159432021164,125.04804157219353,,,129.34331482673954,"rgba(38, 166, 154, 1.0)",1.8461556111381228,131.10126797172182,0.4678544013663631,77.18062756561167,21.16590066059311,True,False,True,False,True,7.235912462643679,0.0,0.0,0.0,0.0,0,0.993196685564764,0.926297426951592,False,False,False,False,0.09511641235057815,0.08361504719420793,False,False,False,False,90646.0,71575.71695259113,False,False,False,False,2757.4061995235165,False,False,False,False
2025-08-06 18:00:00+00:00,131.965,132.055,131.91,131.94,798.0,,,,,,,,,,,129.65020608529048,131.55909629773916,131.66559440197676,131.69430151329345,131.1956999205095,130.87798917690523,130.50349168087624,129.68489353416192,129.38826984041697,128.44374114718124,127.75236768217822,126.86403532758612,126.53213410374593,125.05106032893106,,129.65020608529048,131.1956999205095,129.68489353416192,128.44374114718124,125.05106032893106,,,129.34734864577086,"rgba(38, 166, 154, 1.0)",1.8233976848491824,131.104342975618,0.45829663563004175,77.17595733315608,21.651237291185694,True,False,True,False,True,7.074051628816402,0.0,0.0,0.0,0.0,0,0.9963157894736856,0.9242982456140353,False,False,False,False,0.10149091120818646,0.09255297920119719,False,False,False,False,89848.0,71859.00816262848,False,False,False,False,2727.0278088332293,False,False,False,False
2025-08-06 19:00:00+00:00,131.94,132.285,131.935,132.24,6363.0,,,,,,,,,,,129.9027053113292,131.57152903227927,131.6736236754709,131.70128647943284,131.20701542426954,130.89144236167746,130.51880639045183,129.70283250643584,129.4044720706334,128.46165982814225,127.77184297233462,126.8852925954722,126.55406240497322,125.07567829314844,,129.9027053113292,131.20701542426954,129.70283250643584,128.46165982814225,125.07567829314844,,,129.38016066757507,"rgba(38, 166, 154, 1.0)",1.8050309647704192,131.1307136768021,0.6145525172965719,78.13836421279959,23.051996676894504,True,False,True,False,True,8.672609414278181,0.0,0.0,0.0,0.0,0,0.995973389355744,0.917016806722689,False,False,False,False,0.11506471808775606,0.10380884864447662,False,False,False,False,96211.0,72236.558423673,False,False,False,False,2783.3994707117836,False,False,False,False
2025-08-07 14:00:00+00:00,132.695,132.735,132.03,132.07,1520.0,,,,,,,,,,,129.95860330655276,131.57504401046523,131.6759923908385,131.70337644178,131.21003086294013,130.89492837228218,130.52269937016098,129.70729589897712,129.4084891431692,128.4660587445366,127.77660176975157,126.89046518520007,126.55939174384223,125.08163724123591,,129.95860330655276,131.21003086294013,129.70729589897712,128.4660587445366,125.08163724123591,,,129.38790103440948,"rgba(38, 166, 154, 1.0)",1.7880618300563207,131.13714099987303,0.5217151803400356,76.78318824165376,23.051996676894504,True,False,True,False,True,7.549279032991652,0.0,0.0,0.0,0.0,0,0.9952982150631277,0.9149325206791465,False,False,False,False,0.14422408723372943,0.12401646793910302,False,False,False,False,94691.0,72584.68930082537,False,False,False,False,2763.8118820185778,False,False,False,False
2025-08-07 15:00:00+00:00,132.075,132.425,132.03,132.285,1128.0,,,,,,,,,,,129.99787081412512,131.577513541412,131.67764648092052,131.70483276933635,131.21219167821613,130.89744509385122,130.52552534481174,129.7105575450822,129.41143016791077,128.46928959270863,127.78010201042797,126.8942748585616,126.56331840057254,125.08603360801492,,129.99787081412512,131.21219167821613,129.7105575450822,128.46928959270863,125.08603360801492,,,129.39343085042515,"rgba(38, 166, 154, 1.0)",1.7712879418573444,131.14169711409284,0.6454641613538632,76.71123583229247,23.051996676894504,True,False,True,False,True,8.697999312554895,0.0,0.0,0.0,0.0,0,0.9915783990276107,0.9213405105052962,False,False,False,False,0.12761128836401855,0.12581387815156078,False,False,False,False,95819.0,72944.9111721304,False,False,False,False,2738.450457491158,False,False,False,False
2025-08-07 16:00:00+00:00,132.28,132.425,132.04,132.27,405.0,,,,,,,,,,,130.0116324925906,131.57839358573693,131.6782362999927,131.70535214734028,131.21296406028316,130.8983453057036,130.5265367505453,129.71172580330023,129.4124840145496,128.47044774661157,127.78135694031127,126.89564094603374,126.56472650182484,125.08761040768424,,130.0116324925906,131.21296406028316,129.71172580330023,128.47044774661157,125.08761040768424,,,129.39538950017916,"rgba(38, 166, 154, 1.0)",1.7605136996009838,131.14331016106138,0.6399778878142174,76.47197948190401,23.051996676894504,True,False,True,False,True,8.596644759600597,0.0,0.0,0.0,0.0,0,0.9911697849274365,0.9321559713236577,False,False,False,False,0.12814604477243674,0.12697996146199875,False,False,False,False,95414.0,73293.26913845396,False,False,False,False,2702.272931018427,False,False,False,False
2025-08-07 17:00:00+00:00,132.275,132.37,132.06,132.28,1071.0,,,,,,,,,,,130.04709239170873,131.58068071690496,131.67976730364745,131.7066996777825,131.2149845780826,130.90070538489903,130.52919269001814,129.71479986798317,129.41525889195702,128.4735002451914,127.78466594660935,126.89924450695109,126.56844132842963,125.09177197071277,,130.04709239170873,131.2149845780826,129.71479986798317,128.4735002451914,125.09177197071277,,,129.40048610720552,"rgba(38, 166, 154, 1.0)",1.7514963178230238,131.1474979748296,0.6465911538872143,76.35720543355404,23.051996676894504,True,False,True,False,True,8.651301441038338,0.0,0.0,0.0,0.0,0,0.9893225975844583,0.9291090495361456,False,False,False,False,0.12627471418448277,0.12662733782324076,False,False,False,False,96485.0,73652.83085723763,False,False,False,False,2676.9818778243425,False,False,False,False
2025-08-07 18:00:00+00:00,132.28,132.305,132.065,132.215,1445.0,,,,,,,,,,,130.09230458279924,131.5835470482882,131.68166613107542,131.70836488666842,131.21758740433998,130.9037775574803,130.53267592793568,129.7188672418365,129.41893898165318,128.4775653488914,127.7890809859642,126.90406086029755,126.5734089046035,125.09734640676221,,130.09230458279924,131.21758740433998,129.7188672418365,128.4775653488914,125.09734640676221,,,129.40708516204253,"rgba(38, 166, 154, 0.75)",1.735346817374798,131.15285668179828,0.6120640021736471,75.28418093845102,23.051996676894504,True,False,True,False,False,8.197099795264755,0.0,0.0,0.0,0.0,0,0.9877472431297059,0.9296341676877297,False,False,False,False,0.12306875705256382,0.12484804743790229,False,False,False,False,95040.0,73984.41487495488,False,False,False,False,2657.8813835945075,False,False,False,False
2025-08-07 19:00:00+00:00,132.22,132.56,132.08,132.46,4791.0,,,,,,,,,,,130.24067899889707,131.59547735412488,131.68993520307941,131.7157249598228,131.22761768289052,130.91520049253208,130.54530330923293,129.73318634334248,129.43182140557118,128.4915996624114,127.80422422632532,126.92048342527272,126.59031772952858,125.11621192546596,,130.24067899889707,131.22761768289052,129.73318634334248,128.4915996624114,125.11621192546596,,,129.4298416227498,"rgba(38, 166, 154, 0.75)",1.7215964411854985,131.1721740110868,0.7480417350458717,75.84699943281139,23.051996676894504,True,False,True,False,False,9.56363806742785,0.0,0.0,0.0,0.0,0,0.9860237596086671,0.9295946890286514,False,False,False,False,0.13751636952895,0.13118220848342615,False,False,False,False,99831.0,74385.13712495557,False,False,False,False,2690.9529900504062,False,False,False,False
2025-08-08 14:00:00+00:00,132.44,132.695,132.345,132.665,1937.0,,,,,,,,,,,130.30049467558197,131.601432724235,131.69420145279307,131.71956160341966,131.2323325901705,130.92040295087517,130.55091914859256,129.73937164947736,129.43735355545977,128.49753881587958,127.81058759393026,126.92733988882462,126.59736366870567,125.12402285779736,,130.30049467558197,131.2323325901705,129.73937164947736,128.49753881587958,125.12402285779736,,,129.43949451255304,"rgba(38, 166, 154, 1.0)",1.711331518895108,131.1807395439724,0.8673132234401152,77.1314553816686,24.326361228147974,True,False,True,False,True,10.686916741247781,0.0,0.0,0.0,0.0,0,0.9870922728065599,0.929007500436072,False,False,False,False,0.15902743408267686,0.14510482128305152,False,False,False,False,101768.0,74809.67763464617,False,False,False,False,2679.2637964062137,False,False,False,False
2025-08-08 15:00:00+00:00,132.66,132.975,132.655,132.89,1895.0,,,,,,,,,,,130.3627737012161,131.6088060980756,131.69962001482364,131.72447251069738,131.23784473566442,130.92629485235832,130.55711891364484,129.74597537446678,129.44321486509983,128.50371911090673,127.81715108686387,126.93435386101078,126.60455367026636,125.131926884028,,130.3627737012161,131.23784473566442,129.74597537446678,128.50371911090673,125.131926884028,,,129.4498446913659,"rgba(38, 166, 154, 1.0)",1.7060361623903693,131.19037337628174,0.9962430229713635,78.85117639485735,26.0867303745094,True,False,True,False,True,11.900026581063905,0.0,0.0,0.0,0.0,0,0.9948534542916975,0.9229762735519891,False,False,False,False,0.19103084874381335,0.16806783501343242,False,False,False,False,103663.0,75257.01596589197,False,False,False,False,2667.104667779761,False,False,False,False
2025-08-08 16:00:00+00:00,132.89,132.945,132.715,132.755,1087.0,,,,,,,,,,,130.3966528199631,131.61287697580298,131.7026104280737,131.7271823240748,131.24092085740267,130.92959672564422,130.56060576612052,129.74970798193314,129.44653334513873,128.50722773620805,127.82088209684109,126.93834587394325,126.60864738337017,125.13643289238297,,130.3966528199631,131.24092085740267,129.74970798193314,128.50722773620805,125.13643289238297,,,129.45558737192138,"rgba(38, 166, 154, 1.0)",1.6989033293624434,131.1956926109577,0.9178317342090667,77.82243055374889,26.0867303745094,True,False,True,False,True,10.907918096523474,0.0,0.0,0.0,0.0,0,0.9926030292356481,0.9325466713631564,False,False,False,False,0.19266797520465753,0.180367905109045,False,False,False,False,102576.0,75680.56610595566,False,False,False,False,2642.6069209924776,False,False,False,False
2025-08-08 17:00:00+00:00,132.75,133.105,132.685,132.935,1233.0,,,,,,,,,,,130.43556302429505,131.61785858343288,131.7062990995775,131.7305328179999,131.24462512357042,130.93353366165567,130.5647293800175,129.75407374649782,129.45040519718165,128.51129622243337,127.82519508806469,126.94294714833494,126.61336173267651,125.14160650871335,,130.43556302429505,131.24462512357042,129.75407374649782,128.51129622243337,125.14160650871335,,,129.46228766674653,"rgba(38, 166, 154, 1.0)",1.6854179848868527,131.20200033331142,1.0282313836854697,77.99537347125684,26.0867303745094,True,False,True,False,True,11.888225553687441,0.0,0.0,0.0,0.0,0,0.9857773851590125,0.9391342756183747,False,False,False,False,0.19977411147391994,0.19007100829148246,False,False,False,False,103809.0,76116.66585625091,False,False,False,False,2620.752550124377,False,False,False,False
2025-08-08 18:00:00+00:00,132.96,133.15,132.57,132.58,2291.0,,,,,,,,,,,130.50078564275424,131.62600870673725,131.71229258157265,131.73596529972548,131.25088201553305,130.9402855273332,130.57189216992,129.76179078638657,129.45728262374973,128.51859289945688,127.83296673494907,126.95127524347753,126.62190590207337,125.15102617326477,,130.50078564275424,131.25088201553305,129.76179078638657,128.51859289945688,125.15102617326477,,,129.47378230763815,"rgba(38, 166, 154, 0.75)",1.6590293428256904,131.21258618175918,0.8242252158794424,73.12684965353884,26.05357785743118,True,False,True,False,False,9.293555889125926,0.0,0.0,0.0,0.0,0,0.981715396166418,0.9399346347495804,False,False,False,False,0.19594530032887297,0.1930081543101777,False,False,False,False,101518.0,76510.48499026251,False,False,False,False,2615.64010748679,False,False,False,False
2025-08-08 19:00:00+00:00,132.58,132.66,132.4,132.58,6967.0,,,,,,,,,,,130.66121123103994,131.64545181778956,131.7263920507603,131.7486884359626,131.2668809161775,130.95807904089295,130.59123590921718,129.78331696126764,129.47664414511655,128.53948812986036,127.85540386173203,126.975502925881,126.6468187256446,125.17870579780137,,130.66121123103994,131.2668809161775,129.78331696126764,128.53948812986036,125.17870579780137,,,129.50384428208167,"rgba(38, 166, 154, 0.75)",1.6363796339183012,131.2390731827589,0.8194472660542008,69.8811671083935,23.213483802933496,True,False,True,False,False,9.293555889125926,0.0,0.0,0.0,0.0,0,0.9766866831508323,0.9448074885199577,False,False,False,False,0.1601066654013517,0.1765574098557647,False,False,False,False,101518.0,76898.19840126619,False,False,False,False,2683.1030515567622,False,False,False,False
2025-08-11 14:00:00+00:00,133.545,133.55,133.21,133.445,2948.0,,,,,,,,,,,130.74921914659524,131.66100656962448,131.73828570614356,131.7595929817966,131.277975991091,130.96947870148523,130.60283652735436,129.79511297017143,129.48702519414613,128.55013716094223,127.86655228830581,126.98725514517656,126.65881585532239,125.19170770488313,,130.74921914659524,131.277975991091,129.79511297017143,128.55013716094223,125.19170770488313,,,129.52107156735988,"rgba(38, 166, 154, 1.0)",1.6243799925992224,131.25638086097305,1.3473566216023511,72.2386942707106,23.213483802933496,True,False,True,False,True,13.921074139017147,0.0,0.0,0.0,0.0,0,0.9813312396405849,0.9374509290761585,False,False,False,False,0.2534836123156456,0.21502051108570513,False,False,False,False,104466.0,77325.60617799075,False,False,False,False,2687.2099809899905,False,False,False,False
2025-08-11 15:00:00+00:00,133.455,133.76,133.35,133.705,3617.0,,,,,,,,,,,130.85747746661917,131.68190469255563,131.75440557932401,131.77440972075777,131.29272073580836,130.98447806507536,130.61796411615225,129.81029130139942,129.50034496588833,128.56368419200257,127.88066982219053,127.00207096741177,126.67391956900944,125.20799781912554,,130.85747746661917,131.29272073580836,129.81029130139942,128.56368419200257,125.20799781912554,,,129.54302421523715,"rgba(38, 166, 154, 1.0)",1.6103047470509022,131.27889079684812,1.5066149482543911,74.66566405297033,20.644684356042603,True,False,True,False,True,15.212535672125071,0.0,0.0,0.0,0.0,0,0.9882404181184687,0.9303135888501748,False,False,False,False,0.2732046220345053,0.24411256656010522,False,False,False,False,108083.0,77802.46499693663,False,False,False,False,2701.6253301219285,False,False,False,False
2025-08-11 16:00:00+00:00,133.71,133.74,133.405,133.465,4901.0,,,,,,,,,,,130.98837221086913,131.70853378954362,131.77501848150396,131.7933753226144,131.31182244354198,131.00400881945737,130.6377568720997,129.83029897633426,129.5179580661513,128.5816776089776,127.89946145201955,127.0218340731269,126.69407972878687,125.22979157223055,,130.98837221086913,131.31182244354198,129.83029897633426,128.5816776089776,125.22979157223055,,,129.57099924408982,"rgba(38, 166, 154, 1.0)",1.5917295058571088,131.3074077245031,1.3555018409582709,73.53663538138882,20.644684356042603,True,False,True,False,True,13.450947476165474,0.0,0.0,0.0,0.0,0,1.0043746094098758,0.9275957503794309,False,False,False,False,0.27518793894609234,0.2596502527530988,False,False,False,False,103182.0,78195.94615977483,False,False,False,False,2735.7241622130614,False,False,False,False
