date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_827,aVWAP_peak_784,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_557,aVWAP_peak_487,aVWAP_peak_456,aVWAP_peak_352,aVWAP_peak_339,aVWAP_peak_306,aVWAP_peak_296,aVWAP_peak_238,aVWAP_peak_202,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_53,aVWAP_valley_839,aVWAP_valley_820,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_721,aVWAP_valley_689,aVWAP_valley_666,aVWAP_valley_623,aVWAP_valley_582,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_410,aVWAP_OB_bear_855,aVWAP_OB_bear_732,aVWAP_OB_bear_557,aVWAP_OB_bear_238,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,58.18,58.37,58.03,58.245,1732.0,,,,,,,58.783042543244505,57.22759740479561,55.72735817493333,56.28373513228638,56.258403928261195,55.20999605369315,55.23995719904817,55.37374447574926,55.47970321138923,56.39806875550209,57.244626650269936,57.57918059623824,57.71014602988271,57.82771442222213,57.89358426067728,58.31048192759579,,,,,,,,57.46138000138058,55.42621283509343,56.31472280772701,56.25591531988243,56.27284386046694,56.12199630250653,55.886597116446346,55.67012792023969,,,55.72735817493333,56.39806875550209,56.78420879786181,56.17622452046787,"rgba(38, 166, 154, 0.5)",2.071315843690534,56.24014307772787,0.9679146366688354,60.22378874448163,15.998230050372484,False,False,True,False,False,7.352470362623219,0.0,0.0,0.0,0.0,0,0.9640137090632136,0.942307692307692,False,False,False,False,0.16195270041772702,0.167980670794638,False,False,False,False,-110941.0,-92216.07114758367,False,False,False,False,4808.707833912667,False,False,False,False
2025-08-14 17:00:00+00:00,58.2,58.54,58.2,58.525,5570.0,,,,,,,58.681536560766524,57.26837160851823,55.761922947294394,56.302454161092854,56.27530771399831,55.22561920249097,55.254879934915905,55.38653124274275,55.49155865501575,56.405089950550625,57.24824070143871,57.58162366548662,57.71215435062605,57.82929375215024,57.894963284406316,58.31075426101573,,,,,,,,57.52595403950164,55.47470141482247,56.336873577710705,56.27684259541968,56.29019314683738,56.1384000110987,55.90335439612925,55.68722132996948,,,55.761922947294394,56.405089950550625,56.789393874531875,56.20419256393616,"rgba(38, 166, 154, 0.5)",2.091419348646033,56.259144606432,1.0834055805378733,60.09183774385355,15.754547652781795,False,False,True,False,False,8.334870973993073,0.0,0.0,0.0,0.0,0,0.9734518935516886,0.9378838280450358,False,False,False,False,0.17609950676568906,0.17204008878016352,False,False,False,False,-105371.0,-92420.02353289246,False,False,False,False,4820.510813231851,False,False,False,False
2025-08-14 18:00:00+00:00,58.47,58.525,58.03,58.065,2706.0,,,,,,,58.624516773162945,57.283683274736724,55.77706532230067,56.310519713345805,56.28261178124654,55.232647561261054,55.26159046866133,55.39226732265935,55.496863721654734,56.408121612229145,57.2496682368543,57.58250297980182,57.712831524449996,57.82978061204709,57.89535822659909,58.31063054929544,,,,,,,,57.54748842619655,55.496018244853204,56.34637501917003,56.285859561788534,56.297680982076365,56.145542559581514,55.91072743672697,55.69480224905005,,,55.77706532230067,56.408121612229145,56.79066623001913,56.215561809930406,"rgba(38, 166, 154, 0.5)",2.106178384512217,56.2662999104974,0.8540112759343353,57.45496087292669,13.083341978534428,False,True,True,False,False,6.354297730687055,0.0,0.0,0.0,0.0,0,0.967774870780422,0.9337630017229276,False,False,False,False,0.16839367921214965,0.1702168839961566,False,False,False,False,-108077.0,-92662.76735408793,False,False,False,False,4787.727699848411,False,False,False,False
2025-08-14 19:00:00+00:00,58.065,58.37,58.0,58.22,13531.0,,,,,,,58.464003290172926,57.35256146131859,55.84975285069802,56.34963928861203,56.31813580903941,55.267184040332864,55.294580632575986,55.42050262587689,55.522986257155814,56.42304580547475,57.2566691890232,57.586793165713075,57.71612200184425,57.83213226859059,57.89725520567491,58.30995725057098,,,,,,,,57.636154212383964,55.59743159086621,56.39222517883108,56.329484175928386,56.334070332437335,56.18036067094293,55.94674083530874,55.73188714793175,,,55.84975285069802,56.42304580547475,56.803832571417146,56.2685442680788,"rgba(38, 166, 154, 0.5)",2.1252493165877655,56.30551908082863,0.9008265073790019,56.433635777189146,11.917043714021197,False,True,True,False,False,6.91070242445516,0.0,0.0,0.0,0.0,0,0.9650791624106227,0.9397344228804901,False,False,False,False,0.16070761269474715,0.16546224834545187,False,False,False,False,-94546.0,-92691.9647594509,False,False,False,False,4923.282309153087,False,False,False,False
2025-08-15 14:00:00+00:00,58.35,58.37,57.59,57.64,2061.0,,,,,,,58.43171440061548,57.35840205238449,55.85893974721366,56.35441667417926,56.32250106571797,55.27178938335065,55.29897661340032,55.42424822045879,55.52643523311743,56.42487829118431,57.25735530135998,57.587090633548875,57.71627778673173,57.832165952219626,57.89722590066955,58.30955869717111,,,,,,,,57.64085198918884,55.610337175386945,56.39776939539177,56.33481115086745,56.33853061867126,56.18470953958781,55.95133695225856,55.7366961506021,,,55.85893974721366,56.42487829118431,56.804498497082704,56.27438037149434,#000000,2.136667475509469,56.30932024649877,0.6227828002033592,52.8001460662142,8.334783828654025,False,True,False,False,False,4.451744543224965,0.0,0.0,0.0,0.0,0,0.9578760388250964,0.9408107593732157,False,False,False,False,0.14373916292131167,0.15460070563338177,False,False,False,False,-96607.0,-92752.6629802346,False,False,False,False,4878.905839243736,False,False,False,False
2025-08-15 15:00:00+00:00,57.68,57.685,57.16,57.16,1193.0,,,,,,,58.398440061714275,57.35824916396506,55.86282129080609,56.3562009125804,56.32415051462581,55.27390304728486,55.30098888256509,55.42594028589964,55.527974516237244,56.425546527977815,57.25740582082982,57.58693563405353,57.7160495403772,57.83188541810042,57.89691428764786,58.3090517735772,,,,,,,,57.63728601259412,55.61599614671633,56.3998049244493,56.33681345198322,56.34020645021229,56.186424136525034,55.953251640317156,55.738777561643644,,,55.86282129080609,56.425546527977815,56.80327860489014,56.27607004055513,"rgba(239, 83, 80, 1.0)",2.1422985403615304,56.30941713477083,0.3970421718560389,48.37951432035503,4.167616835272156,False,True,False,True,False,2.4873513349825913,0.0,0.0,0.0,0.0,0,0.952140102421445,0.9497376240753617,False,False,False,False,0.09797775379725605,0.12628922971531892,False,False,False,False,-97800.0,-92830.91626736274,False,False,False,False,4821.760012278717,False,False,False,False
2025-08-15 16:00:00+00:00,57.07,57.175,56.75,57.105,1425.0,,,,,,,58.349882483352154,57.35555260922406,55.86641335325591,56.35761880810157,56.32548251167198,55.27602487275016,55.30300404575999,55.42761407107015,55.529479643577275,56.426058651307116,57.25721369139029,57.586512228530516,57.715545039983304,57.83133184192527,57.896327510220296,58.30824515979853,,,,,,,,57.62867011090977,55.6214383265162,56.40138380316855,56.3384193574308,56.34154924683136,56.187887863261906,55.954995439394864,55.740751890324944,,,55.86641335325591,56.426058651307116,56.80076915761991,56.2768870047298,"rgba(239, 83, 80, 1.0)",2.148195077289117,56.30810725886438,0.37095920643354313,45.2124802842393,1.2479795437567844,False,True,False,True,False,2.263995385639795,0.0,0.0,0.0,0.0,0,0.9444090677534385,0.9659959246051962,False,False,False,False,0.0605333831275773,0.09341130642144811,False,False,False,False,-99225.0,-92930.0493484889,False,False,False,False,4769.097066351915,False,False,False,False
2025-08-15 17:00:00+00:00,57.09,57.14,56.89,56.89,1927.0,,,,,,,58.28772115857803,57.35159188355918,55.871080600788,56.35941923039183,56.32717949362752,55.27882544079345,55.30566319270895,55.4298195632654,55.531459855070885,56.4267063641709,57.256915887502785,57.58590430015527,57.71482856414814,57.83055107013396,57.89550248127353,58.30712522149517,,,,,,,,57.61671994322215,55.62853789559363,56.40337809025088,56.34046094278849,56.34325740866497,56.189771064629596,55.957262773806924,55.74333515688722,,,55.871080600788,56.4267063641709,56.79751839422894,56.277840409480476,"rgba(239, 83, 80, 1.0)",2.1528022802052127,56.306371782681495,0.2711016346855931,42.21503496249516,-1.5328072996494058,False,True,False,True,False,1.385724261359055,0.0,0.0,0.0,0.0,0,0.9437527932069207,0.965396156547277,False,False,False,False,0.06479640966537777,0.07910385804341294,False,False,False,False,-101152.0,-93057.52145161311,False,False,False,False,4725.033545943358,False,False,False,False
2025-08-15 18:00:00+00:00,56.89,57.04,56.71,56.87,1934.0,,,,,,,58.226398360496496,57.34666915033653,55.875304005176964,56.36092302179536,56.32861152235589,55.28146157905548,55.30816397757887,55.43188375064326,55.533304349453545,56.42723624877976,57.25651245432579,57.585195969284875,57.714014085681846,57.82967764313088,57.89458630653212,58.30591897277334,,,,,,,,57.6033594463908,55.635064371923065,56.40501695859614,56.34217510266745,56.344691894584535,56.19141199350747,55.95930525453373,55.74570704143616,,,55.875304005176964,56.42723624877976,56.794116337337556,56.27834150795492,"rgba(239, 83, 80, 1.0)",2.157061485505538,56.30429226124122,0.26225851351946655,40.13096189813807,-3.5198979409487237,False,True,False,True,False,1.303393760622491,0.0,0.0,0.0,0.0,0,0.940533980582524,0.9664026571282573,False,False,False,False,0.05343314256917749,0.06626850030629522,False,False,False,False,-103086.0,-93213.001739185,False,False,False,False,4681.761708021755,False,False,False,False
2025-08-15 19:00:00+00:00,56.935,57.19,56.58,56.64,5420.0,,,,,,,58.07222136712842,57.33143548837642,55.88613557045727,56.36452149451646,56.33207441587328,55.288480249381166,55.31481851125275,55.43735786547579,55.53817797819184,56.428482591703556,57.25518062900419,57.58302390265081,57.71155054073425,57.82705980597239,57.891852081367674,58.30238461870071,,,,,,,,57.56499635786686,55.65198169254665,56.40887205077564,56.34629534935731,56.348144071429296,56.195501191640126,55.964546367626106,55.75189209728625,,,55.88613557045727,56.428482591703556,56.78529731942419,56.27902864731603,"rgba(239, 83, 80, 1.0)",2.1596651016651767,56.298660968399375,0.1580518346744787,37.73248588477544,-5.8704232086546355,False,True,False,True,False,0.3503657063746779,0.0,0.0,0.0,0.0,0,0.9398510597670422,0.9634650881547963,False,False,False,False,0.05424431286168332,0.06025640658398927,False,False,False,False,-108506.0,-93450.10248741468,False,False,False,False,4693.207262936146,False,False,False,False
2025-08-18 14:00:00+00:00,57.05,57.275,56.08,56.505,1949.0,,,,,,,58.01776585988405,57.32433435930002,55.889202748440816,56.36526655494125,56.3328276934862,55.29068478598817,55.31690404004792,55.43905289417413,55.53966874016335,56.428710542531235,57.25451008319032,57.582062824573754,57.71048975303675,57.82595371018159,57.89070718316509,58.30096280898146,,,,,,,,57.548977659494284,55.656996211648035,56.40960429512446,56.34717189576208,56.348877904381226,56.19651882004781,55.96600670259927,55.753713832777166,,,55.889202748440816,56.428710542531235,56.781819036380384,56.27848341522929,"rgba(239, 83, 80, 1.0)",2.1616244350481666,56.29599745459622,0.09668772336908153,35.55539534731535,-8.054999851411225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932063851181498,0.9632981397687279,False,False,False,False,0.03742554758238011,0.04884097708318469,False,False,False,False,-110455.0,-93713.74430931523,False,False,False,False,4650.661413898377,False,False,False,False
2025-08-18 15:00:00+00:00,56.505,56.61,56.37,56.495,1861.0,,,,,,,57.965012723591585,57.316473345034936,55.891597491880006,56.36561755843579,56.33322349992234,55.29258042072116,55.31869368890007,55.4404914719471,55.54091972475063,56.428782010615585,57.25374190213314,57.581024754191425,57.709359808779126,57.82478725536483,57.88950568818004,58.29950396091255,,,,,,,,57.532136914899986,55.661104419795016,56.40987516021775,56.347612403342076,56.3492449913983,56.197192872871184,55.96712260707283,55.755189557646844,,,55.891597491880006,56.428782010615585,56.778207206585016,56.277434865905505,"rgba(239, 83, 80, 1.0)",2.1622490126698866,56.29296191111676,0.09343886282263289,34.05856233512403,-9.662524861824096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343529707955686,0.9750125881168176,False,False,False,False,0.022246311903786804,0.035543644493485745,False,False,False,False,-112316.0,-94002.15137428707,False,False,False,False,4607.410849341813,False,False,False,False
2025-08-18 16:00:00+00:00,56.5,56.5,56.15,56.22,1699.0,,,,,,,57.91376944684529,57.30770183362422,55.89303802703498,56.365426338128465,56.333125391602444,55.29401563824206,55.3200427055931,55.44155008565588,55.54181729949588,56.42863832791709,57.25285671140018,57.579903647965644,57.70815951256652,57.823563294975514,57.88825259290069,58.298025817046266,,,,,,,,57.5143334205065,55.6639177183139,56.40951501433796,56.347452500127986,56.34910626614497,56.19738597101391,55.96774715516109,55.75616416911483,,,55.89303802703498,56.42863832791709,56.77436791693714,56.27570277684014,"rgba(239, 83, 80, 1.0)",2.159194945068629,56.28937870398238,-0.03213174620514646,31.827693294322643,-11.992306389529219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327385472032395,0.9799417868893949,False,False,False,False,0.008897289437973827,0.022220466965729786,False,False,False,False,-114015.0,-94312.42809716634,False,False,False,False,4562.3192082667465,False,False,False,False
2025-08-18 17:00:00+00:00,56.195,56.27,55.86,55.995,3439.0,,,,,,,57.80460180867599,57.286175818163244,55.894117908662984,56.363777585107364,56.331792450279224,55.29618691152869,55.32206568590766,55.44305999239119,55.5430266944429,56.42782908277542,57.25060910357016,57.57720459417654,57.70531180476881,57.82069158876171,57.88532898933776,58.29467130988985,,,,,,,,57.47281328993717,55.66730744442126,56.40729158244779,56.34574419938239,56.347655995808104,56.196732911389816,55.96803544481033,55.757213424782016,,,55.894117908662984,56.42782908277542,56.76540320802747,56.27034928662236,"rgba(239, 83, 80, 1.0)",2.1442199005654925,56.28026762517699,-0.13304028430188472,29.439430584287845,-14.452246832824855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287884542347132,0.9789213824534753,False,False,False,False,-0.012132952159568718,0.005043757403080534,False,False,False,False,-117454.0,-94671.21215767539,False,False,False,False,4544.903406588192,False,False,False,False
2025-08-18 18:00:00+00:00,55.99,56.0,55.77,55.86,5711.0,,,,,,,57.634388198373685,57.24747028059732,55.893909856969394,56.359692667072935,56.32836193391115,55.298972988774274,55.32463563303818,55.444864171410245,55.54436189212189,56.425921625103044,57.246388053875044,57.57226386593924,57.700137276984975,57.815502649854935,57.880061598834565,58.28871624211968,,,,,,,,57.4014237046551,55.67038148335739,56.40201825121303,56.3414323753297,56.34399506671548,56.19451922510209,55.96744748984497,55.75793803898821,,,55.893909856969394,56.425921625103044,56.75035305843628,56.25989445440075,"rgba(239, 83, 80, 1.0)",2.1291082534606036,56.26422541385214,-0.18985667506343087,27.333402208333002,-16.63787902378664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281774960380348,0.9804754358161647,False,False,False,False,-0.026697521333881636,-0.010826881965400551,False,False,False,False,-123165.0,-95112.97631026956,False,False,False,False,4562.982423540314,False,False,False,False
2025-08-18 19:00:00+00:00,55.82,55.9,55.52,55.79,6915.0,,,,,,,57.4511122051368,57.19885329411911,55.89167230853655,56.35343007524991,56.32301061873521,55.30150193613038,55.326934551593546,55.44632692167353,55.54528923053245,56.42304542450056,57.24079284605497,57.56582903817742,57.69343287183574,57.808805721547074,57.873277470927555,58.281128622274004,,,,,,,,57.31589964562454,55.67153935506798,56.394107205085,56.334775405771246,56.33833247039491,56.190716805522,55.96566324169001,55.757782940979176,,,55.89167230853655,56.42304542450056,56.73277769606405,56.24610213376686,"rgba(239, 83, 80, 1.0)",2.1184115181804195,56.24473834903249,-0.21466006256569084,25.658256994546022,-18.43760490851458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925150268902246,0.9803226826953493,False,False,False,False,-0.040868329626916465,-0.02584760579615851,False,False,False,False,-130080.0,-95655.10070855996,False,False,False,False,4599.4478123226345,False,False,False,False
2025-08-19 14:00:00+00:00,56.67,57.26,56.48,56.895,1111.0,,,,,,,57.44236045402867,57.19720468613281,55.8939229104089,56.3542764218675,56.32381636657206,55.30296436138152,55.32832402371994,55.44747930877208,55.54632122704153,56.42335046408001,57.24057714996626,57.56544204182842,57.69298595143656,57.808324376990576,57.87277177249717,58.28045885299183,,,,,,,,57.312317582072104,55.67491675000485,56.395030464974866,56.33573500466643,56.33914018558633,56.191633075542825,55.966795517171896,55.75909410044064,,,55.8939229104089,56.42335046408001,56.73253627310724,56.24683283505749,"rgba(239, 83, 80, 0.75)",2.1034290686509864,56.245094819439146,0.3089741366832339,34.49942139057694,-21.97293599268576,False,True,False,True,True,1.624584480303124,0.0,0.0,0.0,0.0,0,0.9296567248171073,0.972925654974051,False,False,False,False,0.05302758383200286,0.013589989017922174,False,False,False,False,-128969.0,-96171.59527121794,False,False,False,False,4545.363350116082,False,False,False,False
2025-08-19 15:00:00+00:00,56.795,56.99,56.345,56.435,752.0,,,,,,,57.43363543141311,57.195098038763376,55.89499596498385,56.35453340349932,56.324077530100695,55.303771801319115,55.329088413391254,55.448101300752136,55.54686783610495,56.4234260047897,57.240315204758495,57.56507052654077,57.69257675471594,57.807897927845595,57.872330611916375,58.279912719283026,,,,,,,,57.30833722929765,55.67664692960954,56.39528176131459,56.336038474561036,56.33939390821524,56.19199205755752,55.96731840447419,55.75975166124518,,,55.89499596498385,56.4234260047897,56.731981216886105,56.24684505328437,"rgba(239, 83, 80, 0.75)",2.0846327435965275,56.244789129961774,0.09124430699964249,37.73924133383018,-19.16186409167425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243734063063621,0.9764910753156291,False,False,False,False,0.03661561500068941,0.025102802009305793,False,False,False,False,-129721.0,-96691.7410809665,False,False,False,False,4486.551515230562,False,False,False,False
2025-08-19 16:00:00+00:00,56.435,56.55,56.335,56.41,1254.0,,,,,,,57.416819284955864,57.190706658104176,55.89637202401034,56.35467337243343,56.32425326957653,55.30495053003532,55.330201214506445,55.448993392560624,55.5476399032774,56.42343222909074,57.23977262990804,57.56435113742656,57.691797180641764,57.80709510077476,57.8715048769117,58.278917543140295,,,,,,,,57.30035476570819,55.67901994988927,56.39535979604251,56.33622842101151,56.33954927187713,56.192351673570556,55.96796717907461,55.76063719550106,,,55.89637202401034,56.42343222909074,56.73071752170963,56.24643353158436,"rgba(239, 83, 80, 0.75)",2.0658648364599346,56.243799319643514,0.08045089757241021,39.76287054521103,-17.338952331446016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9229998120418519,0.9915418833406429,False,False,False,False,0.018402808195337045,0.02175280510232142,False,False,False,False,-130975.0,-97223.26447506004,False,False,False,False,4436.434437475049,False,False,False,False
