date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_788,aVWAP_peak_762,aVWAP_valley_851,aVWAP_valley_830,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_639,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_449,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_251,aVWAP_OB_bull_572,aVWAP_OB_bull_303,aVWAP_OB_bear_840,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,58.91,59.055,58.79,58.955,8034.0,,,,,,,,,,,,,,,,,,56.81398825133445,55.79173026804446,54.32219447342125,53.8035688573578,51.72560751888274,,54.32219447342125,,,,54.49141787380813,"rgba(38, 166, 154, 0.75)",1.9426479166149138,52.16784396955977,3.493765376830057,75.79994591193426,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0571604652954314,0.8687312225560434,False,False,False,False,0.3428282482044286,0.3422795709742343,False,False,False,False,344567.0,337471.36255509197,False,False,False,False,11215.244353756198,False,False,False,False
2025-05-14 19:00:00+00:00,58.98,59.12,58.885,58.98,22932.0,,,,,,,,,,,,,,,,,,56.91628632711137,55.88767059314199,54.41597775395294,53.89934250390574,51.822297253796066,,54.41597775395294,,,,54.588314886381625,"rgba(38, 166, 154, 0.75)",1.9625628193309275,52.253975648061044,3.427163852126769,76.2996748352106,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0631416441528365,0.8596680818216904,False,False,False,False,0.3428282482458178,0.3425539096100261,False,False,False,False,367499.0,337936.9073216797,False,False,False,False,11396.89948005455,False,False,False,False
2025-05-15 14:00:00+00:00,58.635,58.86,58.395,58.83,9987.0,,,,,,,,,,,,,,,,,,56.951892616638034,55.923817071147745,54.45305486411579,53.93756551167137,51.86187895743901,,54.45305486411579,,,,54.625641804202395,"rgba(38, 166, 154, 0.75)",1.9761450666195193,52.28845016988648,3.3102579059662762,73.94281192402542,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0531163647528397,0.8614522566779242,False,False,False,False,0.31986360272467024,0.33120875616734813,False,False,False,False,357512.0,338240.3971306459,False,False,False,False,11375.040573387038,False,False,False,False
2025-05-15 15:00:00+00:00,58.83,59.205,58.83,59.15,5708.0,,,,,,,,,,,,,,,,,,56.97575780786047,55.94673996056407,54.475765793688105,53.960801942541494,51.88550050370238,,54.475765793688105,,,,54.648913201671306,"rgba(38, 166, 154, 0.75)",1.9962959686867416,52.30939442910651,3.426648993031611,74.42664218332372,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.061832706045011,0.857131884169291,False,False,False,False,0.342828248253517,0.33701850221043256,False,False,False,False,363220.0,338627.67779528705,False,False,False,False,11287.179479225997,False,False,False,False
2025-05-15 16:00:00+00:00,59.165,59.235,58.935,59.08,4814.0,,,,,,,,,,,,,,,,,,56.99567420068063,55.96594654097648,54.49483608730276,53.98031838647358,51.905362023228285,,54.49483608730276,,,,54.66842744773235,"rgba(38, 166, 154, 0.75)",2.01342656919737,52.32699417193887,3.3539866471282025,73.56826819303603,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0735760105108585,0.8557848365406909,False,False,False,False,0.3428282482879267,0.3399233752491796,False,False,False,False,358406.0,338934.3184496237,False,False,False,False,11186.82010745505,False,False,False,False
2025-05-15 17:00:00+00:00,59.105,59.365,59.105,59.27,10294.0,,,,,,,,,,,,,,,,,,57.040259458513,56.00834883735528,54.53652282577537,54.02287625627663,51.94842529435811,,54.53652282577537,,,,54.71128653445568,"rgba(38, 166, 154, 0.75)",2.029026189894952,52.36537421032902,3.402925908032981,74.17339794861881,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0762119328775634,0.8589962709757613,False,False,False,False,0.3428282483630334,0.3413758118061065,False,False,False,False,368700.0,339395.8018845133,False,False,False,False,11172.977935246445,False,False,False,False
2025-05-15 18:00:00+00:00,59.255,59.42,59.21,59.35,9419.0,,,,,,,,,,,,,,,,,,57.0809591453489,56.04713286775474,54.57466750421165,54.06180566854937,51.98781497989868,,54.57466750421165,,,,54.750476033152665,"rgba(38, 166, 154, 1.0)",2.04405257244506,52.400504980642154,3.3998611939050973,75.03717806781509,22.90449676378394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075248756218905,0.8549440298507459,False,False,False,False,0.34282824840234255,0.3421020301042245,False,False,False,False,378119.0,339996.1615452185,False,False,False,False,11145.784478886035,False,False,False,False
2025-05-15 19:00:00+00:00,59.34,59.54,59.2,59.51,20791.0,,,,,,,,,,,,,,,,,,57.16926485697193,56.13187765976748,54.65830734906759,54.14718059369537,52.07433847010798,,54.65830734906759,,,,54.83619378592207,"rgba(38, 166, 154, 1.0)",2.059949870377631,52.47764167680229,3.413849251539568,76.48114311574483,23.781866077338577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0878018187519596,0.8496393853872687,False,False,False,False,0.3428282484290725,0.3424651392666485,False,False,False,False,398910.0,340909.5543894787,False,False,False,False,11295.322704019585,False,False,False,False
2025-05-16 14:00:00+00:00,59.93,60.03,59.69,59.8,3049.0,,,,,,,,,,,,,,,,,,57.18399076090102,56.14550403811408,54.67140047779187,54.16045995983972,52.08757980263786,,54.67140047779187,,,,54.84978700785691,"rgba(38, 166, 154, 1.0)",2.084914764822996,52.48962588619621,3.5063179738306576,78.7231227526708,25.935297326619065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0926187118006578,0.8377997179125527,False,False,False,False,0.342828248657123,0.34264669396188574,False,False,False,False,401959.0,341856.0574221999,False,False,False,False,11167.472739616182,False,False,False,False
2025-05-16 15:00:00+00:00,59.8,59.95,59.625,59.885,3749.0,,,,,,,,,,,,,,,,,,57.201741712694776,56.162032189598136,54.68734720961169,54.17664617225276,52.10375751530035,,54.68734720961169,,,,54.86630495989154,"rgba(38, 166, 154, 1.0)",2.110215304330576,52.504239941915195,3.497633650432747,80.54130251016639,27.62650115731404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0962025316455692,0.8408227848101264,False,False,False,False,0.3386592215335194,0.34065295774770254,False,False,False,False,405708.0,342846.01002030534,False,False,False,False,11052.457658381822,False,False,False,False
2025-05-16 16:00:00+00:00,59.885,60.045,59.76,60.03,6144.0,,,,,,,,,,,,,,,,,,57.231685765249104,56.1897146836872,54.71390007302036,54.20355662170805,52.13055140567567,,54.71390007302036,,,,54.89388170986808,"rgba(38, 166, 154, 1.0)",2.137889950732217,52.52853064436429,3.508819222928896,82.2800136672149,29.226668659619406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086453260956334,0.8493653707990737,False,False,False,False,0.3428282486760866,0.3417406032118946,False,False,False,False,411852.0,343915.87033006805,False,False,False,False,10976.357539647219,False,False,False,False
2025-05-16 17:00:00+00:00,60.025,60.175,59.7,59.71,4964.0,,,,,,,,,,,,,,,,,,57.254677076417416,56.21129660129262,54.73481952934553,54.224803109490274,52.15183653372588,,54.73481952934553,,,,54.91548657005434,"rgba(38, 166, 154, 0.75)",2.1347203711642013,53.047202647226,3.1211569640572385,77.7606618560836,31.232476183524014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084369024856596,0.8448056086679412,False,False,False,False,0.34282824869161027,0.34228442595175246,False,False,False,False,406888.0,344892.182417974,False,False,False,False,10883.142694071294,False,False,False,False
2025-05-16 18:00:00+00:00,59.74,60.005,59.68,59.915,11370.0,,,,,,,,,,,,,,,,,,57.305951537428726,56.25985288596864,54.782146662567854,54.27291447383717,52.200182368282704,,54.782146662567854,,,,54.96420958561703,"rgba(38, 166, 154, 0.75)",2.140026180693689,53.089347343395175,3.1895182957024804,76.0534746345553,29.82495547575168,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0820209449196574,0.8523463106563272,False,False,False,False,0.337400340684652,0.33984238331820227,False,False,False,False,418258.0,346029.63695412944,False,False,False,False,10890.690869357011,False,False,False,False
2025-05-16 19:00:00+00:00,59.91,59.98,59.725,59.74,12748.0,,,,,,,,,,,,,,,,,,57.3599853169153,56.31202432425378,54.83365349348697,54.32540093724625,52.25331154228008,,54.83365349348697,,,,55.016875122836474,"rgba(38, 166, 154, 0.75)",2.1336251559978088,53.134094642835386,3.0960946155864506,72.31583691544694,26.502008863710117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0810572687224667,0.8516619943932718,False,False,False,False,0.3379707930639956,0.3389065881910989,False,False,False,False,405510.0,346951.8131253833,False,False,False,False,10919.486359754577,False,False,False,False
2025-05-19 14:00:00+00:00,58.885,59.4,58.885,59.14,6793.0,,,,,,,,,,,,,,,,,,57.38019923372927,56.33397983065423,54.85701953668732,54.34958436817497,52.27882662574885,,54.85701953668732,,,,55.03992191899893,"rgba(38, 166, 154, 0.5)",2.117196382606699,53.148681026161555,2.8298362036977953,63.49481848524986,18.661047707124965,False,True,True,False,False,18.945269278355372,0.0,0.0,0.0,0.0,0,1.069132470831018,0.8581633462973249,False,False,False,False,0.2979672945710586,0.31843694138107875,False,False,False,False,398717.0,347754.37416219903,False,False,False,False,10855.509827045204,False,False,False,False
2025-05-19 15:00:00+00:00,59.135,59.275,58.92,59.2,1652.0,,,,,,,,,,,,,,,,,,57.38501842672725,56.33924898258236,54.86265052178935,54.35541670973248,52.28499412989203,,54.86265052178935,,,,55.0454657541447,"rgba(38, 166, 154, 0.5)",2.089734523421277,53.152530584186856,2.8938936252593153,58.189788787119234,14.307108465044038,False,True,True,False,False,19.206612695409387,0.0,0.0,0.0,0.0,0,1.0730586370839934,0.8563391442155307,False,False,False,False,0.2954640142103598,0.30695047779571927,False,False,False,False,400369.0,348570.1047953432,False,False,False,False,10712.819752207293,False,False,False,False
2025-05-19 16:00:00+00:00,59.18,59.435,59.09,59.435,5575.0,,,,,,,,,,,,,,,,,,57.40282047050656,56.35807465762785,54.88237789467024,54.37576648915404,52.306296165540395,,54.88237789467024,,,,55.06506713549982,"rgba(38, 166, 154, 0.5)",2.076034252178078,53.16803358378843,3.0187201437724673,56.806097657255144,13.425791552921169,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0751044211521787,0.8508944755299863,False,False,False,False,0.30466057718533884,0.305805527490529,False,False,False,False,405944.0,349459.6225504541,False,False,False,False,10633.163632018033,False,False,False,False
2025-05-19 17:00:00+00:00,59.435,59.54,59.32,59.335,10043.0,,,,,,,,,,,,,,,,,,57.43535371761031,56.39227580965479,54.9180979391457,54.412581602724025,52.344771615251986,,54.9180979391457,,,,55.10061613687736,"rgba(38, 166, 154, 0.5)",2.0691778038110114,53.19810673156419,2.965860767079989,54.88030818437827,11.749312770859724,False,True,True,False,False,19.476792775520263,0.0,0.0,0.0,0.0,0,1.0784575512447967,0.8497604649336368,False,False,False,False,0.31404791238785446,0.30992671993919174,False,False,False,False,395901.0,350179.643906261,False,False,False,False,10624.013808265816,False,False,False,False
2025-05-19 18:00:00+00:00,59.335,59.37,59.225,59.345,2617.0,,,,,,,,,,,,,,,,,,57.44329815080934,56.40081347943241,54.92713839920919,54.421924351175136,52.35460906642877,,54.92713839920919,,,,55.109556689410965,"rgba(38, 166, 154, 0.5)",2.0530031024669975,53.20567008149766,2.990414340399679,53.69810129937058,10.570125233015418,False,True,True,False,False,19.52140372729045,0.0,0.0,0.0,0.0,0,1.0767904717128973,0.852766024134148,False,False,False,False,0.306617759191696,0.30827223956544386,False,False,False,False,398518.0,350929.07578368334,False,False,False,False,10499.874059300455,False,False,False,False
2025-05-19 19:00:00+00:00,59.345,59.345,59.17,59.235,15379.0,,,,,,,,,,,,,,,,,,57.48712280300521,56.448924920734065,54.97876649198774,54.475414280362806,52.41134192977156,,54.97876649198774,,,,55.160314085172274,#000000,2.025705109138438,53.24925256761738,2.9548957572252172,51.6856728282099,8.485991033809583,False,True,False,False,False,18.67658293432874,0.0,0.0,0.0,0.0,0,1.0757208720793934,0.8535594279909351,False,False,False,False,0.3043811648329803,0.3063267021992121,False,False,False,False,383139.0,351428.4544537038,False,False,False,False,10575.519422722153,False,False,False,False
2025-05-20 14:00:00+00:00,58.92,58.95,58.59,58.72,4834.0,,,,,,,,,,,,,,,,,,57.49670395537356,56.461091443704035,54.992883190332115,54.49025993373364,52.4277009882682,,54.992883190332115,,,,55.173727902282316,"rgba(239, 83, 80, 1.0)",1.9919118504141202,53.260021529350425,2.741074344988931,45.99571437869663,3.047124035074745,False,True,False,True,False,14.840440089011437,0.0,0.0,0.0,0.0,0,1.0683892928980347,0.8567228841095464,False,False,False,False,0.27735151705473005,0.29183910962697107,False,False,False,False,378305.0,351845.14508232847,False,False,False,False,10486.503617718708,False,False,False,False
2025-05-20 15:00:00+00:00,58.73,59.065,58.725,58.955,4584.0,,,,,,,,,,,,,,,,,,57.506808378974284,56.473316037635016,55.0067439484887,54.50477321589909,52.4435307184825,,55.0067439484887,,,,55.18703445989591,"rgba(239, 83, 80, 1.0)",1.9629129920642945,53.27133595857764,2.895525203817182,44.88744525553517,1.9283239664725045,False,True,False,True,False,15.966081085552307,0.0,0.0,0.0,0.0,0,1.0700269334359367,0.8556367833782221,False,False,False,False,0.284243165748049,0.28804113768751005,False,False,False,False,382889.0,352326.4451585714,False,False,False,False,10394.99193372307,False,False,False,False
2025-05-20 16:00:00+00:00,58.955,59.14,58.76,59.13,3299.0,,,,,,,,,,,,,,,,,,57.51447626535875,56.482378075808256,55.016899754155,54.515383042069075,52.4550418291353,,55.016899754155,,,,55.19683579330528,"rgba(239, 83, 80, 1.0)",1.9221592189679428,53.27991452344188,3.043496823171175,45.936391201030126,1.9283239664725045,False,True,False,True,False,16.793660445352025,0.0,0.0,0.0,0.0,0,1.077251552795031,0.8531832298136646,False,False,False,False,0.2872838057191647,0.28766247170333736,False,False,False,False,386188.0,352851.4305049501,False,False,False,False,10284.976554905657,False,False,False,False
2025-05-20 17:00:00+00:00,59.135,59.185,59.005,59.11,15930.0,,,,,,,,,,,,,,,,,,57.552591599676255,56.52676674650484,55.06631224536459,54.56693169661375,52.510818201154464,,55.06631224536459,,,,55.24468409786279,"rgba(239, 83, 80, 1.0)",1.9109816000359778,53.323143248186554,3.0282116540025803,46.44538577148461,1.9283239664725045,False,True,False,True,False,16.643837898320726,0.0,0.0,0.0,0.0,0,1.0846560846560844,0.8476501711795826,False,False,False,False,0.295325048810994,0.29149376025716567,False,False,False,False,370258.0,353121.299799447,False,False,False,False,10372.496298240452,False,False,False,False
2025-05-20 18:00:00+00:00,59.085,59.165,58.67,58.72,3840.0,,,,,,,,,,,,,,,,,,57.56007617688702,56.536231586517374,55.07732265905558,54.57851355314863,52.52362212218163,,55.07732265905558,,,,55.25515321955805,"rgba(239, 83, 80, 1.0)",1.895293095782104,53.33251948700293,2.8425579795476907,43.51270212800964,-0.15624534059286788,False,True,False,True,False,13.761160809756529,0.0,0.0,0.0,0.0,0,1.079561362575828,0.8501322134079947,False,False,False,False,0.2854864423367529,0.2884901012969593,False,False,False,False,366418.0,353327.45019015326,False,False,False,False,10271.21728586463,False,False,False,False
2025-05-20 19:00:00+00:00,58.72,58.91,58.57,58.83,6582.0,,,,,,,,,,,,,,,,,,57.57190795087452,56.55171097496862,55.095641805444046,54.59784397854353,52.54516729341764,,55.095641805444046,,,,55.272454400649664,"rgba(239, 83, 80, 1.0)",1.8820753879072327,53.34807355614754,2.9127029018471293,42.83751598496083,-1.1358889954219222,False,True,False,True,False,14.31058488064124,0.0,0.0,0.0,0.0,0,1.0867800842828153,0.8465740596222879,False,False,False,False,0.275701359814085,0.2820957305555222,False,False,False,False,373000.0,353632.45096239896,False,False,False,False,10214.020118641922,False,False,False,False
2025-05-21 14:00:00+00:00,58.285,58.33,57.79,57.985,5253.0,,,,,,,,,,,,,,,,,,57.5754941336494,56.559869200499065,55.107233577173865,54.610448506011615,52.5602380985977,,55.107233577173865,,,,55.28265670318633,"rgba(239, 83, 80, 1.0)",1.8614867568549451,53.35659034085147,2.4864048278100084,37.583986371398304,-6.299982255952237,False,True,False,True,False,8.44237879751358,0.0,0.0,0.0,0.0,0,1.073308125626977,0.8458986032872904,False,False,False,False,0.23642993247311644,0.2592628315143193,False,False,False,False,367747.0,353851.28118003614,False,False,False,False,10137.105078042821,False,False,False,False
2025-05-21 15:00:00+00:00,57.98,58.22,57.9,58.065,6636.0,,,,,,,,,,,,,,,,,,57.58020419445385,56.57023190612008,55.12187934671691,54.6263629488491,52.579250995021404,,55.12187934671691,,,,55.295585878232274,"rgba(239, 83, 80, 1.0)",1.8389715765774781,53.36778875323962,2.554259840982635,34.94881443812433,-8.859038984864178,False,True,False,True,False,8.862195199407775,0.0,0.0,0.0,0.0,0,1.0714672023487597,0.8524298848798577,False,False,False,False,0.22201760439231424,0.24064021795331675,False,False,False,False,374383.0,354169.6024020511,False,False,False,False,10082.824379158437,False,False,False,False
2025-05-21 16:00:00+00:00,58.095,58.17,57.92,58.085,5355.0,,,,,,,,,,,,,,,,,,57.58391315611194,56.57847207084795,55.133579202222585,54.63908633177865,52.59448886383335,,55.133579202222585,,,,55.3059079249589,"rgba(239, 83, 80, 1.0)",1.8123560520658892,53.376977765619486,2.5977358196331677,33.4248904523935,-10.429542704310684,False,True,False,True,False,8.96844474218916,0.0,0.0,0.0,0.0,0,1.0708461964695635,0.8601282355734977,False,False,False,False,0.2197387653322825,0.23018949164279962,False,False,False,False,379738.0,354566.0116671355,False,False,False,False,10009.524776380787,False,False,False,False
2025-05-21 17:00:00+00:00,58.085,58.135,57.165,57.63,13534.0,,,,,,,,,,,,,,,,,,57.58505570733828,56.593169024066874,55.15860014992771,54.66697393145892,52.629728643811305,,55.15860014992771,,,,55.32670549132062,"rgba(239, 83, 80, 1.0)",1.773946526612253,53.395481004351396,2.3870612400788462,30.356372367496512,-13.466842684027831,False,True,False,True,False,5.949556118690918,0.0,0.0,0.0,0.0,0,1.0563535044345025,0.8637469586374694,False,False,False,False,0.1949645833771539,0.21257703750997675,False,False,False,False,366204.0,354746.44559477683,False,False,False,False,10064.167803103566,False,False,False,False
2025-05-21 18:00:00+00:00,57.63,57.71,57.21,57.415,14974.0,,,,,,,,,,,,,,,,,,57.5821382007732,56.60598104711451,55.18354450497394,54.69521530700389,52.66662918213492,,55.18354450497394,,,,55.346701648400085,"rgba(239, 83, 80, 1.0)",1.72779087980135,53.41435583232194,2.31546781178636,27.525369756235246,-16.241836844786903,False,True,False,True,False,4.570181227394606,0.0,0.0,0.0,0.0,0,1.0546684496185004,0.8759537481318332,False,False,False,False,0.1831333303080596,0.19785518390901818,False,False,False,False,351230.0,354691.9270584237,False,False,False,False,10140.289232512814,False,False,False,False
