date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_818,aVWAP_peak_799,aVWAP_peak_773,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_789,aVWAP_valley_739,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_435,aVWAP_valley_396,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_OB_bull_435,aVWAP_OB_bull_306,aVWAP_OB_bull_166,aVWAP_OB_bear_799,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,203.82,205.28,203.82,204.325,108122.0,,,,,,,,,,,,,,,,,,,204.52883183893212,204.27732143522175,203.0656019953855,199.31586021781192,193.75217122405223,,204.52883183893212,193.75217122405223,,,200.9879573422807,#000000,2.712209526108197,199.28490566244244,1.8582982948185713,50.8772422164223,6.133429002947395,False,False,False,False,False,4.748278541225822,0.0,0.0,0.0,0.0,1,0.9830223919749846,0.9430861891670689,False,False,False,False,0.12656937805927357,0.14182658952215105,False,False,False,False,1864517.0,1451172.4422892614,False,False,False,False,142735.7885437523,False,False,False,False
2025-05-30 15:00:00+00:00,204.365,204.88,203.83,204.235,88057.0,,,,,,,,,,,,,,,,,,,204.52285856307242,204.2777306598836,203.07296057441008,199.338163621107,193.78526208229053,,204.52285856307242,193.78526208229053,,,200.99939510015273,#000000,2.557535206665175,199.2896281352805,1.9336476197205048,48.945564089819825,4.1296051397087865,False,True,False,False,False,4.589672729279112,0.0,0.0,0.0,0.0,1,0.983326969581265,0.9525900470917653,False,False,False,False,0.10593333609043788,0.12387996280629446,False,False,False,False,1776460.0,1456215.660238265,False,False,False,False,141888.05538803522,False,False,False,False
2025-05-30 16:00:00+00:00,204.26,204.58,201.69,202.24,133081.0,,,,,,,,,,,,,,,,,,202.83666666666667,204.454555368936,204.25445874275152,203.07087584720023,199.36159467555945,193.82791459257487,,204.454555368936,193.82791459257487,,,201.30101098228147,"rgba(239, 83, 80, 1.0)",2.457898214049798,200.00122084533814,0.9108510441419408,44.43206448408551,-0.18607941889477786,False,True,False,True,False,1.1634265078220238,0.0,0.0,0.0,0.0,0,0.9623055573484798,0.9689106908496309,False,False,False,False,0.07754250873141151,0.10071123576885299,False,False,False,False,1643379.0,1459117.4174438734,False,False,False,False,141751.51189364708,False,False,False,False
2025-05-30 17:00:00+00:00,202.16,203.18,202.055,202.745,80842.0,,,,,,,,,,,,,,,,,,202.7699039218161,204.41145761460643,204.23896902518743,203.06868553024285,199.37495974643718,193.85312451264136,,204.41145761460643,193.85312451264136,,,201.28618339182188,"rgba(239, 83, 80, 1.0)",2.3382405740172567,199.98483428531753,1.1804455646496286,42.66343755668722,-1.8665162672703417,False,True,False,True,False,1.975421428205287,0.0,0.0,0.0,0.0,0,0.9580921109478959,0.9775123131426596,False,False,False,False,0.06553988157896705,0.08312555867391003,False,False,False,False,1724221.0,1463227.550506759,False,False,False,False,140807.17837591612,False,False,False,False
2025-05-30 18:00:00+00:00,202.745,204.445,202.735,204.36,108522.0,,,,,,,,,,,,,,,,,,203.1322988933513,204.39381812245432,204.2339188685525,203.07421329263798,199.39915139313587,193.89127038055105,,204.39381812245432,193.89127038055105,,,201.35411182511382,"rgba(239, 83, 80, 0.75)",2.2128980081768734,200.00606507782481,1.9675262511362863,44.96787310545821,-1.8665162672703417,False,True,False,True,True,4.505264241037111,0.0,0.0,0.0,0.0,0,0.9627240761912979,0.9675345686735551,False,False,False,False,0.08811388130084509,0.08561971998737755,False,False,False,False,1832743.0,1468956.4722043285,False,False,False,False,140306.6329747391,False,False,False,False
2025-05-30 19:00:00+00:00,204.355,205.93,204.29,204.74,169288.0,,,,,,,,,,,,,,,,,,203.77069861761024,204.42135983668157,204.24873746299644,203.09517817303706,199.445910854043,193.95694551492315,,204.42135983668157,193.95694551492315,,,201.48980507654858,"rgba(239, 83, 80, 0.75)",2.101159347503703,200.0702710535807,2.2224535002389043,47.234766842382584,-1.8665162672703417,False,True,False,True,True,5.086789679823539,0.0,0.0,0.0,0.0,0,0.9677572411413288,0.9637026333383656,False,False,False,False,0.1235857771067596,0.10460274854706858,False,False,False,False,2002031.0,1477221.1935655016,False,False,False,False,140755.95649451058,False,False,False,False
2025-06-02 14:00:00+00:00,203.65,205.195,202.455,205.17,116009.0,,,,,,,,,,,,,,,,,,203.8666441845388,204.41679272426472,204.2490648531451,203.10396271697084,199.47343717207949,193.99862221083094,,204.41679272426472,193.99862221083094,,,201.51808731030496,#000000,1.9860294559745566,200.08637225394529,2.5596940321109867,49.58902939870404,-6.040981276717119,False,True,False,False,True,5.746438705671842,0.0,0.0,0.0,0.0,0,0.9575233364734091,0.9673503468356598,False,False,False,False,0.09358137506773005,0.09909206180739932,False,False,False,False,2118040.0,1487156.3688590596,False,False,False,False,140372.28275040962,False,False,False,False
2025-06-02 15:00:00+00:00,205.165,205.54,204.775,205.335,153809.0,,,,,,,,,,,,,,,,,,204.13930564510233,204.44822690286884,204.2658448781186,203.12464379735178,199.51653031057404,194.0583880316749,,204.44822690286884,194.0583880316749,,,201.59215659428173,"rgba(38, 166, 154, 0.5)",1.8698244774778123,200.1330726451538,2.7820404628904245,51.49573499427686,-4.127357717218864,False,True,True,False,True,6.001346847399294,0.0,0.0,0.0,0.0,0,0.9664089920544344,0.9711246527852545,False,False,False,False,0.12469881389192931,0.11189543784966433,False,False,False,False,2271849.0,1499322.146086051,False,False,False,False,140580.60394807768,False,False,False,False
2025-06-02 16:00:00+00:00,205.335,205.975,204.735,205.88,119770.0,,,,,,,,,,,,,,,,,,204.3282986032709,204.4803481317195,204.2826885640275,203.1428400683252,199.5514614929551,194.10578259129264,,204.4803481317195,194.10578259129264,,,201.64856990859846,"rgba(38, 166, 154, 0.5)",1.7446693406220877,200.1720050409837,3.2716772319624954,53.899014499797126,-1.735054956878514,False,False,True,False,True,6.846847654149357,0.0,0.0,0.0,0.0,1,0.9768752302724257,0.9609674692789493,False,False,False,False,0.129330033206962,0.12061273552831316,False,False,False,False,2391619.0,1513156.2058366546,False,False,False,False,140257.95892562685,False,False,False,False
2025-06-02 17:00:00+00:00,205.88,206.19,204.89,205.605,93995.0,,,,,,,,,,,,,,,,,,204.44716308526327,204.50497232766452,204.29592401920814,203.1571156461441,199.5787361202032,194.1428066049267,,204.50497232766452,194.1428066049267,,,201.68778630056832,"rgba(38, 166, 154, 0.5)",1.7534435232387129,200.20088069080958,3.082003633175867,54.691904893935565,-0.8031159408020443,False,False,True,False,True,6.3336862499761,0.0,0.0,0.0,0.0,0,0.9706004050610856,0.9652431455388837,False,False,False,False,0.13367314371924185,0.1271429396237775,False,False,False,False,2297624.0,1525318.497219032,False,False,False,False,139540.70374848536,False,False,False,False
2025-06-02 18:00:00+00:00,205.6,206.685,205.47,206.435,123050.0,,,,,,,,,,,,,,,,,,204.64316006231073,204.55394450276253,204.32132976440937,203.18041976650034,199.61781986466588,194.1935903028604,,204.55394450276253,194.1935903028604,,,201.7517107105849,"rgba(38, 166, 154, 1.0)",1.7694379343741347,200.24863308722112,3.496232782511838,57.01507517312853,1.5965292619014733,True,False,True,False,True,7.634481690926638,0.0,0.0,0.0,0.0,0,0.9682532712742599,0.9703389830508474,False,False,False,False,0.14632074022594924,0.13673183992486337,False,False,False,False,2420674.0,1539199.9778823026,False,False,False,False,139285.03392292745,False,False,False,False
2025-06-02 19:00:00+00:00,206.435,207.0,206.225,206.69,202852.0,,,,,,,,,,,,,,,,,,204.95419548325745,204.648886322113,204.3712834314408,203.22357965699288,199.68551114967744,194.27942756823705,,204.648886322113,194.27942756823705,,,201.8604806019531,"rgba(38, 166, 154, 1.0)",1.7900830344620526,200.3336256465578,3.5508824066099143,59.0855408799742,3.7256341855584054,True,False,True,False,True,8.032192473574945,0.0,0.0,0.0,0.0,0,0.9702518675216499,0.9636191357616624,False,False,False,False,0.15895583315900466,0.147843836541934,False,False,False,False,2623526.0,1556011.234039166,False,False,False,False,140270.5682807115,False,False,False,False
2025-06-03 14:00:00+00:00,207.545,208.32,206.525,206.82,134069.0,,,,,,,,,,,,,,,,,,205.16599813602897,204.72407447511853,204.41132843527433,203.25629109254905,199.73323154462219,194.3381593430203,,204.72407447511853,194.3381593430203,,,201.93818050443556,"rgba(38, 166, 154, 1.0)",1.8124293710994155,201.27022538817633,3.0620639349147076,60.74627390486795,5.472219274498627,True,False,True,False,True,8.23723367112688,0.0,0.0,0.0,0.0,0,0.9724449339207047,0.9573568281938325,False,False,False,False,0.1781832077306486,0.1630135221362913,False,False,False,False,2757595.0,1574640.4397129775,False,False,False,False,140174.4199352741,False,False,False,False
2025-06-03 15:00:00+00:00,206.815,207.615,206.595,206.82,114295.0,,,,,,,,,,,,,,,,,,205.30200913321568,204.7796418870089,204.4420840737521,203.28229197649134,199.77230244954313,194.38699368803938,,204.7796418870089,194.38699368803938,,,201.99422053467512,"rgba(38, 166, 154, 1.0)",1.8341380797241218,201.31016181138253,3.00404765024355,61.853429254797106,6.734566595639379,True,False,True,False,True,8.23723367112688,0.0,0.0,0.0,0.0,0,0.9739410093177963,0.9563407273608389,False,False,False,False,0.17063177300901736,0.16682264757265433,False,False,False,False,2757595.0,1592980.8204926213,False,False,False,False,139773.18861844816,False,False,False,False
2025-06-03 16:00:00+00:00,206.8,207.92,206.775,207.755,93211.0,,,,,,,,,,,,,,,,,,205.4257760411689,204.83219879362088,204.47115732711683,203.30589012941175,199.80592028566184,194.42802474843216,,204.83219879362088,194.42802474843216,,,202.04482788756874,"rgba(38, 166, 154, 1.0)",1.8777717459074514,201.35570230632007,3.407920961441138,64.65587120028064,9.560841714516293,True,False,True,False,True,9.73374446350795,0.0,0.0,0.0,0.0,0,0.9844506413831566,0.9507194645844953,False,False,False,False,0.17639762043540377,0.17161013400402905,False,False,False,False,2850806.0,1612481.9860663791,False,False,False,False,139051.2942212629,False,False,False,False
2025-06-03 17:00:00+00:00,207.82,208.125,206.85,206.945,82934.0,,,,,,,,,,,,,,,,,,205.51616680583507,204.87426881425498,204.49507174490807,203.32578612357827,199.83490345395313,194.46382527178744,,204.87426881425498,194.46382527178744,,,202.0850037023862,"rgba(38, 166, 154, 1.0)",1.9000277309494629,201.38959890877933,2.9238526368478683,63.155936069249066,9.560841714516293,True,False,True,False,True,8.08737277650182,0.0,0.0,0.0,0.0,0,0.9809100651960345,0.951013664374386,False,False,False,False,0.17973162630930598,0.1756708801566675,False,False,False,False,2767872.0,1630395.0095382181,False,False,False,False,138181.258651941,False,False,False,False
2025-06-03 18:00:00+00:00,206.96,207.045,205.71,205.8,124369.0,,,,,,,,,,,,,,,,,,205.56112777841437,204.9068562462152,204.5161783404448,203.3469512434484,199.8714875181794,194.51248428581442,,204.9068562462152,194.51248428581442,,,202.1191809020861,"rgba(38, 166, 154, 0.75)",1.9066327636684735,201.40864438148986,2.3031994950411536,58.423543965967426,13.677514046950684,True,False,True,False,False,5.822224268813308,0.0,0.0,0.0,0.0,0,0.9751828398144845,0.9546691045308598,False,False,False,False,0.15339987256978568,0.1645353763632266,False,False,False,False,2643503.0,1646102.1101655327,False,False,False,False,137967.11510694967,False,False,False,False
2025-06-03 19:00:00+00:00,205.805,206.12,205.045,205.775,207105.0,,,,,,,,,,,,,,,,,,205.56973925169845,204.93626775043597,204.53921155194053,203.3749543277648,199.92636685513307,194.58892715180843,,204.93626775043597,194.58892715180843,,,202.15591114813023,"rgba(38, 166, 154, 0.5)",1.9117906869291983,201.426975218969,2.274320515712412,55.194339781583054,10.706992432976989,False,False,True,False,False,5.773163179043227,0.0,0.0,0.0,0.0,1,0.9709702573242731,0.9594519327169433,False,False,False,False,0.13467158797948334,0.14960348217135497,False,False,False,False,2436398.0,1658354.7596203305,False,False,False,False,139039.02029908999,False,False,False,False
2025-06-04 14:00:00+00:00,206.54,206.755,204.625,206.0,143351.0,,,,,,,,,,,,,,,,,,205.5843048857741,204.95922034674288,204.55665194946027,203.39516688376054,199.96470401837192,194.64192017302918,,204.95922034674288,194.64192017302918,,,202.1836613761898,"rgba(38, 166, 154, 0.5)",1.9219725181070995,202.19786735430282,1.9782450632758297,53.79430470659885,9.392011604498286,False,True,True,False,False,6.156943735890042,0.0,0.0,0.0,0.0,1,0.9697721283521934,0.9558650928981112,False,False,False,False,0.13719826106392025,0.1434008716176376,False,False,False,False,2579749.0,1672639.9416417207,False,False,False,False,139105.8726975537,False,False,False,False
2025-06-04 15:00:00+00:00,206.0,206.51,205.57,206.48,100219.0,,,,,,,,,,,,,,,,,,205.61054308823722,204.9817790250325,204.5723467432416,203.4113832502463,199.99299862305034,194.67996800488035,,204.9817790250325,194.67996800488035,,,202.2081697891147,"rgba(38, 166, 154, 0.5)",1.9369190311760367,202.22544148588506,2.1965598177491694,54.422868556128456,9.392011604498286,False,True,True,False,False,6.977846095497089,0.0,0.0,0.0,0.0,1,0.9781847204363056,0.9545293309094134,False,False,False,False,0.14543688588616555,0.14441887875190157,False,False,False,False,2679968.0,1688257.4309185932,False,False,False,False,138502.97544642884,False,False,False,False
2025-06-04 16:00:00+00:00,206.48,206.78,205.89,206.67,79184.0,,,,,,,,,,,,,,,,,,205.63836193751564,205.0027462888514,204.58649828372438,203.4252512480739,200.0161039745054,194.7105283394066,,205.0027462888514,194.7105283394066,,,202.22991501201287,"rgba(38, 166, 154, 0.5)",1.9502241543604248,202.2498682983118,2.2664736726829013,55.44525841445244,9.392011604498286,False,False,True,False,False,7.303893943297087,0.0,0.0,0.0,0.0,1,0.9862289796009762,0.9546787881502048,False,False,False,False,0.15239608356084264,0.1484074811563721,False,False,False,False,2759152.0,1704860.4474934987,False,False,False,False,137583.3014084997,False,False,False,False
2025-06-04 17:00:00+00:00,206.675,207.9,206.2,207.57,99337.0,,,,,,,,,,,,,,,,,,205.70186647975845,205.04191595028783,204.61123957495923,203.44689688155657,200.04832962477096,194.75116509588224,,205.04191595028783,194.75116509588224,,,202.26690226786923,"rgba(38, 166, 154, 0.5)",1.984456655161507,202.2972075002975,2.6570459405037288,58.65954337034881,9.392011604498286,False,False,True,False,True,8.836781898125757,0.0,0.0,0.0,0.0,1,0.9809906291834002,0.9465640339134315,False,False,False,False,0.1693256301246302,0.15886655564050114,False,False,False,False,2858489.0,1722746.1614858476,False,False,False,False,136990.33549518965,False,False,False,False
2025-06-04 18:00:00+00:00,207.55,208.18,207.165,207.88,85588.0,,,,,,,,,,,,,,,,,,205.76993298516888,205.08233227371485,204.63634386757863,203.4678824329313,200.07785395588678,194.7874126416594,,205.08233227371485,194.7874126416594,,,202.30362635948998,"rgba(38, 166, 154, 1.0)",2.0223047350584973,202.3433181824911,2.737807869172967,61.55619489112624,6.188655773260223,True,False,True,False,True,9.35919460631549,0.0,0.0,0.0,0.0,1,0.9876285419192599,0.9494139835645966,False,False,False,False,0.18414336091799674,0.17150495827924894,False,False,False,False,2944077.0,1741681.5233232763,False,False,False,False,136193.4000611557,False,False,False,False
2025-06-04 19:00:00+00:00,207.88,208.27,206.165,207.33,228964.0,,,,,,,,,,,,,,,,,,205.8916387368085,205.16599406122137,204.6913433472571,203.51674805022898,200.15078887293717,194.87978874407665,,205.16599406122137,194.87978874407665,,,202.38271696875495,"rgba(38, 166, 154, 1.0)",2.0399731119051236,202.42545460331175,2.404220608627496,60.917116479560434,6.188655773260223,True,False,True,False,True,8.170308249090592,0.0,0.0,0.0,0.0,1,0.9855920655840238,0.9403578528827038,False,False,False,False,0.17266080690104804,0.17208288259014848,False,False,False,False,2715113.0,1756773.4842019852,False,False,False,False,137631.70393617652,False,False,False,False
2025-06-05 14:00:00+00:00,208.92,211.64,208.165,211.085,293911.0,,,,,,,,,,,,,,,,,,206.31093565767577,205.40765345085845,204.838498560395,203.62721525168126,200.2814340516605,195.02503710233114,,205.40765345085845,195.02503710233114,,,202.58179567910034,"rgba(38, 166, 154, 1.0)",2.1760118801838546,202.6677811433216,3.868186076248453,66.78596649466724,11.21410555264113,True,False,True,False,True,14.145123491518952,0.0,0.0,0.0,0.0,0,0.9897732521058303,0.9232444082781677,False,False,False,False,0.23753490979777198,0.20480889619396023,False,False,False,False,3009024.0,1776188.2208810241,False,False,False,False,140054.63875887144,False,False,False,False
2025-06-05 15:00:00+00:00,211.085,213.475,210.83,211.695,229084.0,,,,,,,,,,,,,,,,,,206.70386206013214,205.64110146510083,204.98210073976003,203.73221230340337,200.3978788448461,195.14878135286614,,205.64110146510083,195.14878135286614,,,202.76765612768475,"rgba(38, 166, 154, 1.0)",2.324074115748906,202.88551455088125,3.7905355037612405,71.2624630421851,15.267916270571419,True,False,True,False,True,15.033823529550588,0.0,0.0,0.0,0.0,0,1.0028199803257187,0.9163843042955515,False,False,False,False,0.2893426526245328,0.2470757744092465,False,False,False,False,3238108.0,1798853.6438131013,False,False,False,False,141434.9389331525,False,False,False,False
2025-06-05 16:00:00+00:00,211.69,212.525,208.675,209.48,122472.0,,,,,,,,,,,,,,,,,,206.82930722219268,205.7263015363684,205.03772671583278,203.7754626910407,200.4498170090116,195.2073155167939,,205.7263015363684,195.2073155167939,,,202.83765511520667,"rgba(38, 166, 154, 0.75)",2.385418022934912,202.9587818135382,2.7337842356193733,67.7371908558732,15.267916270571419,True,False,True,False,False,10.412169957279694,0.0,0.0,0.0,0.0,0,0.9932688912429379,0.9408324505649718,False,False,False,False,0.24747105912052741,0.24727341676488696,False,False,False,False,3115636.0,1819268.8741415804,False,False,False,False,141140.9398799253,False,False,False,False
2025-06-05 17:00:00+00:00,209.475,211.625,209.225,210.085,129605.0,,,,,,,,,,,,,,,,,,206.95576892535436,205.81472135853562,205.0962651086095,203.82120393191133,200.5046583574288,195.26911366769707,,205.81472135853562,195.26911366769707,,,202.91028855825616,"rgba(38, 166, 154, 0.75)",2.4674817797365574,203.03390102321683,2.857609338674021,66.2991033190589,15.267916270571419,True,False,True,False,False,11.323191302807349,0.0,0.0,0.0,0.0,0,0.9963871877340618,0.9374807243248007,False,False,False,False,0.2428066344617433,0.24504002561331512,False,False,False,False,3245241.0,1841376.9691161294,False,False,False,False,140962.0880988412,False,False,False,False
