date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_208,aVWAP_valley_173,aVWAP_OB_bull_858,aVWAP_OB_bull_822,aVWAP_OB_bull_666,aVWAP_OB_bull_558,aVWAP_OB_bull_226,aVWAP_OB_bear_881,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,96.05,96.07,95.09,95.105,7460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,99.22317482771028,,31.007800530351297,-14.599138786120797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85202.0,-36423.162005688406,False,False,False,False,6600.375494368472,False,False,False,False
2025-03-13 16:00:00+00:00,95.075,95.11,94.61,94.92,8255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,99.05984551836178,,28.09057556947335,-17.187738003077904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93457.0,-37307.40755598781,False,False,False,False,6626.028587479037,False,False,False,False
2025-03-13 17:00:00+00:00,95.09,95.09,94.44,94.44,12466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,98.82437520341432,,25.497700103427718,-19.499872903507587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105923.0,-38371.2151907787,False,False,False,False,6716.570779921222,False,False,False,False
2025-03-13 18:00:00+00:00,94.435,95.35,94.435,95.21,15554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,98.58744459789101,,27.386408719493176,-19.499872903507587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90369.0,-39177.38239712321,False,False,False,False,6853.585186434071,False,False,False,False
2025-03-13 19:00:00+00:00,95.17,95.25,94.415,94.44,11345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,97.49051164334566,,27.265518406538238,-19.499872903507587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101714.0,-40146.942359958506,False,False,False,False,6923.219524628891,True,False,False,False
2025-03-14 14:00:00+00:00,94.545,96.19,94.545,95.96,5380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,97.51768733766653,,32.72665261871258,-22.644397506609693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96334.0,-41018.05953267233,False,False,False,False,6899.293640526118,False,False,False,False
2025-03-14 15:00:00+00:00,95.98,96.065,95.565,95.94,9171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,97.5346682525419,,36.318508190875235,-19.380638952557355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105505.0,-42017.85705929756,False,False,False,False,6934.513894161371,False,False,False,False
2025-03-14 16:00:00+00:00,95.94,96.09,95.725,95.87,8523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,97.52017612831753,,38.52368608636967,-17.377995052465664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114028.0,-43134.29338395961,False,False,False,False,6959.141585724761,False,False,False,False
2025-03-14 17:00:00+00:00,95.87,96.0,95.745,95.75,4866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,97.5032371734975,,39.642175460043134,-16.26490912766389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118894.0,-44308.86247878194,False,False,False,False,6926.689778194144,False,False,False,False
2025-03-14 18:00:00+00:00,95.75,95.985,95.69,95.92,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.49332256952695,,41.11788666082285,-14.703943870731749,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116055.0,-45421.20569616517,False,False,False,False,6863.314742873305,False,False,False,False
2025-03-14 19:00:00+00:00,95.89,95.985,95.38,95.81,16383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.4145354797749,,41.709499563496756,-13.884056441125495,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132438.0,-46770.30328227113,False,False,False,False,7010.906762363641,False,False,False,False
2025-03-17 14:00:00+00:00,96.82,97.46,96.45,96.835,27664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.45923900640017,,46.26657409803738,-9.412851422617337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104774.0,-47669.58540192584,False,False,False,False,7331.109758295987,False,False,False,False
2025-03-17 15:00:00+00:00,97.09,97.315,96.69,97.09,17189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.47186071331433,,50.16239835160572,-5.734389063840432,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87585.0,-48288.42903910528,False,False,False,False,7483.945265919305,False,False,False,False
2025-03-17 16:00:00+00:00,97.07,97.58,97.01,97.58,15239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3339307658582906,97.49758752604399,0.03531059068314101,54.31327498773061,-1.9018402073766936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72346.0,-48661.414635398214,False,False,False,False,7604.178672649238,False,False,False,False
2025-03-17 17:00:00+00:00,97.57,97.92,97.39,97.7,14166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.337986014415752,97.52956107864128,0.07289988918146502,57.44984465950418,0.9659473260406699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58180.0,-48808.989602291265,False,False,False,False,7705.912336639172,False,False,False,False
2025-03-17 18:00:00+00:00,97.655,98.11,97.655,97.88,15098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3401439337422563,97.56770423423212,0.1334515203380936,60.11684195181221,3.4535802139084666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43082.0,-48720.19906582163,False,False,False,False,7820.518346923836,False,False,False,False
2025-03-17 19:00:00+00:00,98.04,98.29,97.8,97.98,25020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3409865961263634,97.62787726994584,0.15041638027181398,62.2277539989226,5.505138306982218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18062.0,-48244.87815007246,False,False,False,False,8087.176977204087,False,False,False,False
2025-03-18 14:00:00+00:00,97.345,97.995,97.215,97.595,4824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3419698973300354,97.6312318276195,-0.015470663248408416,61.17031000271866,5.505138306982218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22886.0,-47851.717248520945,False,False,False,False,8036.585086084644,False,False,False,False
2025-03-18 15:00:00+00:00,97.58,97.58,96.9,96.9,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.354287744474716,97.62495590881986,-0.3079300355367571,56.83684362745163,5.505138306982218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30449.0,-47581.907678776435,False,False,False,False,8029.242681649223,False,False,False,False
2025-03-18 16:00:00+00:00,96.9,97.48,96.9,97.45,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3600020098479897,97.62432115770237,-0.07386483442596474,56.383367171292946,5.505138306982218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28716.0,-47289.41298608222,False,False,False,False,7931.626516042258,False,False,False,False
2025-03-18 17:00:00+00:00,97.45,97.84,97.28,97.585,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3419901408460047,97.62543623453234,-0.017265757795950267,56.6371267096388,5.505138306982218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26546.0,-46967.80968397242,False,False,False,False,7842.298973157882,False,False,False,False
2025-03-18 18:00:00+00:00,97.58,98.04,97.53,97.86,5567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.326385389823031,97.63212036528199,0.09795437837380097,57.93590191685077,5.505138306982218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20979.0,-46564.88240205036,False,False,False,False,7807.023020085667,False,False,False,False
2025-03-18 19:00:00+00:00,97.82,97.95,97.23,97.24,20464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3153897829192664,97.63448950631137,-0.17037714739070717,55.43088176848252,11.077907456452465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41443.0,-46485.47337256121,False,False,False,False,8003.255221324648,False,False,False,False
2025-03-19 14:00:00+00:00,97.54,98.48,97.54,98.34,3495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2967404929360162,97.64092272805736,0.30437799746761246,57.89348259678765,11.077907456452465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37948.0,-46353.10944430445,False,False,False,False,7933.359791536669,False,False,False,False
2025-03-19 15:00:00+00:00,98.32,98.79,98.24,98.79,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.270869992430789,97.65204494519716,0.5011097326557002,60.81434678591702,11.077907456452465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34371.0,-46167.34030563306,False,False,False,False,7865.819329652379,False,False,False,False
2025-03-19 16:00:00+00:00,98.77,99.16,98.7,98.88,5132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2365475163279864,97.67171382343685,0.5402461462329852,63.013832816685515,7.471119623760991,True,False,True,False,True,0.1504698042268302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29239.0,-45904.88541717363,False,False,False,False,7823.434533843814,False,False,False,False
2025-03-19 17:00:00+00:00,98.88,98.945,98.475,98.64,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1580902301436655,97.68767183739263,0.4412828292837299,63.04776762796031,7.723536290635096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34379.0,-45726.189519232954,False,False,False,False,7781.830897660189,False,False,False,False
2025-03-19 18:00:00+00:00,98.57,99.52,98.45,99.38,5718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0939168478633214,97.71113486904397,0.7970064010225467,65.29666334250977,10.10034007480617,True,False,True,False,True,1.9801638418193654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28661.0,-45461.61293753942,False,False,False,False,7749.833519401892,False,False,False,False
2025-03-19 19:00:00+00:00,99.39,99.62,98.935,99.24,17361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.01341785739289,98.07997241294579,0.5761484546264453,65.93258534002564,10.96238396783643,True,False,True,False,True,1.4502984899175644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46022.0,-45470.30110905044,False,False,False,False,7898.843852434421,False,False,False,False
2025-03-20 14:00:00+00:00,98.83,99.34,98.82,99.07,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9529006492768795,98.08291134537575,0.5054474506881567,65.27570453148913,10.96238396783643,True,False,True,False,True,0.8037926744571244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49160.0,-45527.50574301864,False,False,False,False,7825.032319838539,False,False,False,False
2025-03-20 15:00:00+00:00,99.05,99.065,98.655,98.71,4413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.895281188579652,98.07751548312335,0.33371539837349223,62.63975355756953,10.96238396783643,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53573.0,-45652.242088088125,False,False,False,False,7772.132593949569,False,False,False,False
2025-03-20 16:00:00+00:00,98.7,98.85,98.51,98.815,3362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.835302640924352,98.0738312206712,0.4038400876247375,61.347439494022154,10.96238396783643,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50211.0,-45722.92050532706,False,False,False,False,7703.758445206165,False,False,False,False
2025-03-20 17:00:00+00:00,98.815,99.035,98.74,98.82,4223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8199408464795783,98.07681058387733,0.4083591054952457,60.509949542510796,14.809148141209391,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45988.0,-45727.030264934394,False,False,False,False,7649.793197993666,False,False,False,False
2025-03-20 18:00:00+00:00,98.855,99.02,98.635,98.785,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8055775248375014,98.07814044273502,0.39148668364632694,59.68504864211023,13.784922054029508,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48383.0,-45768.20809028424,False,False,False,False,7568.323536009268,False,False,False,False
2025-03-20 19:00:00+00:00,98.785,99.01,98.7,98.84,7286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7867002349946262,98.08606514433328,0.42197053590749395,59.46336257460042,13.293841537255148,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41097.0,-45695.78625942712,False,False,False,False,7563.946426923852,False,False,False,False
2025-03-21 14:00:00+00:00,97.49,97.55,96.9,97.52,5503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7581050712177495,97.92273045807248,-0.22907075615994457,51.68531039278794,5.967962967588413,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46600.0,-45709.80507711042,False,False,False,False,7531.993769142087,False,False,False,False
2025-03-21 15:00:00+00:00,97.55,97.875,97.31,97.755,5095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7267089380543807,97.92891839935675,-0.10072247587524415,48.03455684799015,2.800369786051661,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41505.0,-45644.61430072111,False,False,False,False,7494.210920008101,False,False,False,False
2025-03-21 16:00:00+00:00,97.74,98.775,97.72,98.775,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7077273686879584,97.96626243376598,0.47357533823175757,50.743857369749485,2.800369786051661,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38264.0,-45530.18617202775,False,False,False,False,7428.269665434332,False,False,False,False
2025-03-21 17:00:00+00:00,98.775,98.93,98.37,98.66,8670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6972394783432834,98.0378622560202,0.3665586099771116,51.95164239634042,2.800369786051661,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46934.0,-45551.95072750019,False,False,False,False,7447.521298528373,False,False,False,False
2025-03-21 18:00:00+00:00,98.635,98.81,98.415,98.77,5860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6854088631653068,98.06557441967995,0.4179553078871864,53.2626495680875,-2.079743866754704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41074.0,-45482.525134825766,False,False,False,False,7422.9085652178555,False,False,False,False
2025-03-21 19:00:00+00:00,98.77,99.29,98.585,99.11,13305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6679385156210134,98.13876109840267,0.5822989831466996,55.660791647258414,0.27743030559251736,True,False,True,False,True,1.1908064874623534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27769.0,-45207.8968381618,False,False,False,False,7514.103781260989,False,False,False,False
2025-03-24 14:00:00+00:00,100.44,100.87,100.29,100.85,6620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6701193704977644,98.58615227806033,1.3555005480027151,62.18555266393729,6.33883021390298,True,False,True,False,True,7.35327493828413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21149.0,-44834.890685632156,False,True,False,False,7500.241707132912,False,False,False,False
2025-03-24 15:00:00+00:00,100.79,100.79,100.42,100.5,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6680605693628756,98.5964424101579,1.1411801374629749,64.57988561060608,8.431047654550483,True,False,True,False,True,5.965757805701614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22267.0,-44485.00090756034,False,False,False,False,7401.292223301393,False,False,False,False
2025-03-24 16:00:00+00:00,100.5,100.805,100.5,100.57,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6758870368734575,98.6135157728531,1.1674320429119813,66.35215747723086,10.078691928901378,True,False,True,False,True,6.202314491952546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20642.0,-44115.34197876095,False,False,False,False,7311.737305110674,False,False,False,False
2025-03-24 17:00:00+00:00,100.57,100.775,99.925,99.98,6697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.66311380323857,98.64146453644314,0.8048369636223001,64.25975179903838,10.078691928901378,True,False,True,False,True,3.8776903317222455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27339.0,-43855.24365350885,False,False,False,False,7302.206494178725,False,False,False,False
2025-03-24 18:00:00+00:00,99.98,100.13,99.7,99.96,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6505979206019965,98.65325312570441,0.7916809163427243,62.758077871905016,10.078691928901378,True,False,True,False,False,3.7996605137207276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33163.0,-43689.472434074596,False,False,False,False,7279.288564036419,False,False,False,False
2025-03-24 19:00:00+00:00,99.95,100.13,99.8,100.13,38343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6487702160171878,98.79407036580291,0.8102582283565217,62.407566160456255,10.078691928901378,True,False,True,False,False,4.405379057170432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5180.0,-42931.806194786615,False,False,False,False,7760.896493276165,False,False,False,False
2025-03-25 14:00:00+00:00,100.04,100.06,99.595,99.94,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.655342859344287,98.79826007918074,0.6897301754583501,60.9917115407818,10.078691928901378,True,False,True,False,False,3.6423799027737154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,-42213.80919951861,False,False,False,False,7668.494997256378,False,False,False,False
2025-03-25 15:00:00+00:00,99.94,99.97,99.57,99.57,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.657271180515097,98.8011640297419,0.46391681657019657,57.87974369676397,13.495573231580991,True,False,True,False,False,2.1689190641431964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1321.0,-41538.85091735553,False,False,False,False,7581.510578694263,False,False,False,False
2025-03-25 16:00:00+00:00,99.58,100.06,99.56,100.06,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6621025380063,98.80812156365951,0.7531896544975647,58.10659962203107,13.464586249516053,False,False,True,False,False,3.967408493916686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4139.0,-40830.66718220273,False,False,False,False,7507.657701505204,False,False,False,False
2025-03-25 17:00:00+00:00,100.035,100.43,100.035,100.08,2703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.670570377861263,98.81884070973763,0.7549273631183147,58.34783451756302,13.350605708809297,False,False,True,False,False,4.040389558903751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6842.0,-40091.556063098804,False,False,False,False,7433.166884427604,False,False,False,False
2025-03-25 18:00:00+00:00,100.08,100.47,100.07,100.465,1364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6879662905989363,98.82523520474946,0.9714440414972441,60.205543914013575,13.350605708809297,True,False,True,False,True,5.4441432132949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8206.0,-39342.75674429107,False,False,False,False,7339.071273816323,False,False,False,False
2025-03-25 19:00:00+00:00,100.48,100.51,99.795,100.51,12795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7004519589994298,98.87710438111786,0.9602715385402385,61.63642779233401,13.350605708809297,True,False,True,False,True,5.607868445099651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21001.0,-38407.19462422454,False,False,False,False,7423.659316082736,False,False,False,False
2025-03-26 14:00:00+00:00,100.19,100.51,100.11,100.42,2218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6905529560760386,98.88624185010335,0.9072523545530801,61.84330669993174,13.350605708809297,True,False,True,False,True,5.222494815657139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18783.0,-37520.52494012804,False,False,False,False,7342.95141970936,False,False,False,False
