date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_864,aVWAP_valley_816,aVWAP_valley_752,aVWAP_valley_672,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_231,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_67,aVWAP_valley_52,aVWAP_OB_bull_672,aVWAP_OB_bull_365,aVWAP_OB_bull_52,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,44.07,44.4,43.46,43.46,18410.0,,,,,,,,,,,,,,,,,,,,40.57277840252356,,,40.57277840252356,,,40.57277840252356,"rgba(38, 166, 154, 1.0)",,41.26041141816934,,69.14956612135623,10.42505526436959,True,False,True,False,True,6.238135091067392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559227.0,219748.06875748993,False,False,False,False,27907.293582295082,False,False,False,False
2025-03-12 18:00:00+00:00,43.635,43.9,43.43,43.605,21882.0,,,,,,,,,,,,,,,,,,,,40.74319691254435,,,40.74319691254435,,,40.74319691254435,"rgba(38, 166, 154, 1.0)",,41.302544524085555,,68.18373357839265,10.42505526436959,True,False,True,False,True,6.6593345267876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581109.0,225350.56381551336,False,False,False,False,27813.878177918414,False,False,False,False
2025-03-12 19:00:00+00:00,43.61,43.645,42.77,43.105,40846.0,,,,,,,,,,,,,,,,,,,,40.971214095708035,,,40.971214095708035,,,40.971214095708035,"rgba(38, 166, 154, 0.75)",,41.34607316559122,,65.87124840449245,10.42505526436959,True,False,True,False,False,4.936431565852207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540263.0,230232.92716721082,False,False,False,False,28015.926578260765,False,False,False,False
2025-03-13 14:00:00+00:00,40.69,40.905,39.83,39.985,16856.0,,,,,,,,,,,,,,,,,,,,40.94395648856651,,,40.94395648856651,,,40.94395648856651,"rgba(38, 166, 154, 0.75)",,41.236866996528796,,57.25402114919384,16.081575897577082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523407.0,234778.26162973465,False,False,False,False,27842.90446076835,False,False,False,False
2025-03-13 15:00:00+00:00,40.1,40.41,39.73,39.855,9513.0,,,,,,,,,,,,,,,,,,,39.99833333333333,40.924472300857936,,,40.924472300857936,,,40.46140281709563,#000000,,40.98442097088012,,51.295949263472465,10.459563148861164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513894.0,239105.63741842096,False,False,False,False,27558.71989548512,False,False,False,False
2025-03-13 16:00:00+00:00,39.85,40.89,39.85,40.78,8568.0,,,,,,,,,,,,,,,,,,,40.23921602787456,40.91686002028662,,,40.91686002028662,,,40.57803802408059,"rgba(239, 83, 80, 0.5)",,40.99725311304856,,49.61633217617674,8.796441062562955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522462.0,243498.75931891054,False,False,False,False,27264.29012966364,False,False,False,False
2025-03-13 17:00:00+00:00,40.76,40.88,40.26,40.545,10089.0,,,,,,,,,,,,,,,,,,,40.354700745473906,40.90939973977309,,,40.90939973977309,,,40.6320502426235,"rgba(239, 83, 80, 0.5)",,40.98946550761738,,48.01232870254532,6.996190381477632,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512373.0,247667.3521976871,False,False,False,False,26998.00656176188,False,False,False,False
2025-03-13 18:00:00+00:00,40.52,41.72,40.52,41.67,13278.0,,,,,,,,,,,,,,,,,,,40.65859824358232,40.91999608004409,,,40.91999608004409,,,40.78929716181321,#000000,,41.02788342561612,,49.60477949815356,6.996190381477632,True,False,False,False,False,0.5424379166762563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525651.0,251977.17619462218,False,False,False,False,26785.29328173456,False,False,False,False
2025-03-13 19:00:00+00:00,41.665,41.89,40.64,40.665,35560.0,,,,,,,,,,,,,,,,,,,40.84626246623728,40.92973995064137,,,40.92973995064137,,,40.88800120843932,"rgba(239, 83, 80, 0.5)",,41.02404739666113,,48.43270128194821,6.6532841547566335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490091.0,255668.86338540324,False,False,False,False,26921.335246358827,False,False,False,False
2025-03-14 14:00:00+00:00,41.455,42.21,41.18,42.21,8293.0,,,,,,,,,,,,,,,,,,,40.94546660257989,40.94419615142986,,,40.94419615142986,,,40.944831377004874,#000000,,41.0449051789833,,50.886343319849814,6.6532841547566335,True,False,False,False,False,1.9865228762877791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498384.0,259431.88875927296,False,False,False,False,26632.52384719047,False,False,False,False
2025-03-14 15:00:00+00:00,42.12,43.04,42.11,42.69,8469.0,,,,,,,,,,,,,,,,,,,41.09610287583094,40.97008849100956,,,40.97008849100956,,,41.03309568342025,"rgba(38, 166, 154, 1.0)",,41.08409152628129,,53.39436639759681,6.6532841547566335,True,False,True,False,True,3.2356719601994186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506853.0,263267.8749800594,False,False,False,False,26350.918826303798,False,False,False,False
2025-03-14 16:00:00+00:00,42.74,42.78,42.31,42.74,11753.0,,,,,,,,,,,,,,,,,,,41.26471856056657,41.00464788904968,,,41.00464788904968,,,41.13468322480813,"rgba(38, 166, 154, 1.0)",2.08197916061262,41.13089395997522,0.7728732690827252,55.16188666760633,6.6532841547566335,True,False,True,False,True,3.3659386891602345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518606.0,267226.6056005236,False,False,False,False,26124.594503415366,False,False,False,False
2025-03-14 17:00:00+00:00,42.72,42.77,42.13,42.22,11560.0,,,,,,,,,,,,,,,,,,,41.374175841070006,41.03244172728599,,,41.03244172728599,,,41.203308784178,"rgba(38, 166, 154, 1.0)",2.074198206102349,41.162843365392035,0.5096700168276007,54.880827052890275,6.6532841547566335,True,False,True,False,True,1.884877251983525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507046.0,270944.7357462519,False,False,False,False,25898.78683669575,False,False,False,False
2025-03-14 18:00:00+00:00,42.25,42.88,42.25,42.69,10036.0,,,,,,,,,,,,,,,,,,,41.47148055496556,41.059714209185024,,,41.059714209185024,,,41.26559738207529,"rgba(38, 166, 154, 1.0)",2.0649581327693047,41.19380601978027,0.7245638332691963,55.76694014199556,6.6532841547566335,True,False,True,False,True,3.1374892278114324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517082.0,274760.81736258906,False,False,False,False,25652.852157057052,False,False,False,False
2025-03-14 19:00:00+00:00,42.69,42.95,42.65,42.91,24316.0,,,,,,,,,,,,,,,,,,,41.69068922860193,41.131296883499154,,,41.131296883499154,,,41.41099305605054,"rgba(38, 166, 154, 1.0)",2.0629946483010864,41.27129499855735,0.794333132561516,56.86431485928589,1.0104426649026976,True,False,True,False,True,3.720761251374423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541398.0,278894.727170921,False,False,False,False,25632.125767025158,False,False,False,False
2025-03-17 14:00:00+00:00,42.985,43.08,42.32,42.48,9293.0,,,,,,,,,,,,,,,,,,,41.7448057380585,41.15396989705906,,,41.15396989705906,,,41.44938781755879,"rgba(38, 166, 154, 1.0)",2.061127676127149,41.29258792621325,0.5760982628780613,56.15946546570015,1.0104426649026976,True,False,True,False,True,2.4667432898357475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532105.0,282820.4678349377,False,False,False,False,25378.805987691434,False,False,False,False
2025-03-17 15:00:00+00:00,42.48,43.8,42.48,43.61,13200.0,,,,,,,,,,,,,,,,,,,41.862581853793905,41.19914356894765,,,41.19914356894765,,,41.53086271137077,"rgba(38, 166, 154, 1.0)",2.069405511534937,41.33994949749238,1.0969577928802663,58.365958708774556,3.2473725225555583,True,False,True,False,True,5.438198607890385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545305.0,286889.9954654038,False,False,False,False,25189.987290207846,False,False,False,False
2025-03-17 16:00:00+00:00,43.635,43.915,43.225,43.35,8054.0,,,,,,,,,,,,,,,,,,,41.93490174852458,41.22832262891818,,,41.22832262891818,,,41.58161218872138,"rgba(38, 166, 154, 1.0)",2.071465605979679,41.370244744517144,0.9557268292400883,58.91801283759558,4.130835553289806,True,False,True,False,True,4.671886030710674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537251.0,290771.5614271804,False,False,False,False,24924.313068654235,False,False,False,False
2025-03-17 17:00:00+00:00,43.225,43.66,43.0,43.49,6802.0,,,,,,,,,,,,,,,,,,,41.987089601519905,41.25119190521362,,,41.25119190521362,,,41.619140753366764,"rgba(38, 166, 154, 1.0)",2.081635001454213,41.393033234632625,1.0073652508256505,59.63135081046968,5.176428517473177,True,False,True,False,True,5.038099092596877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544053.0,294698.4054360614,False,False,False,False,24643.34697456657,False,False,False,False
2025-03-17 18:00:00+00:00,43.53,43.91,43.515,43.69,9144.0,,,,,,,,,,,,,,,,,,,42.06645468722633,41.285705587892075,,,41.285705587892075,,,41.676080137559204,"rgba(38, 166, 154, 1.0)",2.0936877999366588,41.42813895742205,1.080323934946928,60.62586747353417,6.462333600389023,True,False,True,False,True,5.565156841406338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553197.0,298706.1355843395,False,False,False,False,24403.047021472517,False,False,False,False
2025-03-17 19:00:00+00:00,43.71,44.03,42.905,42.955,17928.0,,,,,,,,,,,,,,,,,,,42.168630398660845,41.339673503124594,,,41.339673503124594,,,41.75415195089272,"rgba(38, 166, 154, 0.75)",2.097980264251595,41.47790809303428,0.7040542430901445,58.32835870561654,6.462333600389023,True,False,True,False,False,3.3516740525950546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535269.0,302373.77689310943,False,False,False,False,24302.658695558213,False,False,False,False
2025-03-18 14:00:00+00:00,41.85,42.49,41.845,42.12,5461.0,,,,,,,,,,,,,,,,,,,42.16821181834202,41.34625748889751,,,41.34625748889751,,,41.75723465361976,"rgba(38, 166, 154, 0.75)",2.0937854377799705,41.57636939283467,0.2596400745540264,54.047963700560324,8.275749212343037,True,False,True,False,False,0.9332419688933271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529808.0,305899.8888792628,False,False,False,False,24010.539956092194,False,False,False,False
2025-03-18 15:00:00+00:00,42.18,42.61,42.12,42.19,4966.0,,,,,,,,,,,,,,,,,,,42.17125034433284,41.353287189819746,,,41.353287189819746,,,41.76226876707629,#000000,2.093540046888984,41.59013466387716,0.2865315793763981,51.45361128877602,5.8917402727707895,False,False,False,False,False,1.128293442885738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534774.0,309448.324710592,False,False,False,False,23715.275770726425,False,False,False,False
2025-03-18 16:00:00+00:00,42.2,42.73,42.2,42.71,4205.0,,,,,,,,,,,,,,,,,,,42.17809940213807,41.3606379968008,,,41.3606379968008,,,41.76936869946944,#000000,2.098438604433444,41.60758890164784,0.5253482737226915,51.6321666686255,5.8917402727707895,False,False,False,False,False,2.5740635733937935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538979.0,313006.939831358,False,False,False,False,23412.790875056246,False,False,False,False
2025-03-18 17:00:00+00:00,42.66,42.705,42.41,42.53,4088.0,,,,,,,,,,,,,,,,,,,42.184551538378464,41.367707900137276,,,41.367707900137276,,,41.77612971925787,#000000,2.101658047720788,41.61887877758998,0.4335249606367314,51.060914611734745,5.338563963404212,False,False,False,False,False,2.041478719175842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534891.0,316447.002779709,False,False,False,False,23113.18171420266,False,False,False,False
2025-03-18 18:00:00+00:00,42.54,43.215,42.54,43.13,7563.0,,,,,,,,,,,,,,,,,,,42.20882405009794,41.38507039511619,,,41.38507039511619,,,41.79694722260706,"rgba(38, 166, 154, 0.5)",2.1117341471189293,41.65542079890987,0.6982788070657097,52.84961087104753,5.338563963404212,False,False,True,False,False,3.70633174762877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542454.0,319950.9872327368,False,False,False,False,22872.09362561037,False,False,False,False
2025-03-18 19:00:00+00:00,43.09,44.025,43.08,43.79,31400.0,,,,,,,,,,,,,,,,,,,42.37215453737858,41.4822748543169,,,41.4822748543169,,,41.92721469584774,"rgba(38, 166, 154, 1.0)",2.13124677590837,41.81630734419702,0.92607420131428,56.054332483736346,1.7535752510437561,True,False,True,False,True,5.486798137592125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573854.0,323887.4680508339,False,False,False,False,23004.309228314083,False,False,False,False
2025-03-19 14:00:00+00:00,43.46,45.04,43.46,44.94,10364.0,,,,,,,,,,,,,,,,,,,42.44910233424797,41.52448262627993,,,41.52448262627993,,,41.986792480263944,"rgba(38, 166, 154, 1.0)",2.1710581448843027,41.88048150895336,1.4092291808286335,60.863083272052194,6.188188883509326,True,False,True,False,True,8.442154805621932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584218.0,327923.6003291155,False,False,False,False,22808.335441828596,False,False,False,False
2025-03-19 15:00:00+00:00,44.87,45.205,44.775,45.055,6967.0,,,,,,,,,,,,,,,,,,,42.51048159544355,41.557179229751256,,,41.557179229751256,,,42.0338304125974,"rgba(38, 166, 154, 1.0)",2.2085562484806007,41.9302458518306,1.414840192691089,64.29979296395541,9.228775602019766,True,False,True,False,True,8.729653432185138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591185.0,332005.1724170362,False,False,False,False,22562.733341955285,False,False,False,False
2025-03-19 16:00:00+00:00,45.1,45.35,45.01,45.29,5948.0,,,,,,,,,,,,,,,,,,,42.564711422487854,41.58624023028099,,,41.58624023028099,,,42.07547582638442,"rgba(38, 166, 154, 1.0)",2.250137217037107,41.97284897817537,1.474199438464701,67.08271568727227,11.68272804451098,True,False,True,False,True,9.32122259510578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597133.0,336115.68137181085,False,False,False,False,22305.140576963728,False,False,False,False
2025-03-19 17:00:00+00:00,45.29,45.66,45.225,45.325,12883.0,,,,,,,,,,,,,,,,,,,42.68279294653014,41.65078523198943,,,41.65078523198943,,,42.16678908925979,"rgba(38, 166, 154, 1.0)",2.290358754698754,42.062041004372645,1.4246497361748587,69.0155153563965,13.427706272704839,True,False,True,False,True,9.410203470789114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610016.0,340362.19793968974,False,False,False,False,22159.060878096072,False,False,False,False
2025-03-19 18:00:00+00:00,45.18,46.53,45.18,46.5,11902.0,,,,,,,,,,,,,,,,,,,42.808147928761024,41.71875970825585,,,41.71875970825585,,,42.26345381850844,"rgba(38, 166, 154, 1.0)",2.3551185161739157,42.155150025047966,1.844854067900838,72.50127080969773,16.668192821828157,True,False,True,False,True,12.319242822561307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621918.0,344727.4041731829,False,False,False,False,22000.036678435667,False,False,False,False
2025-03-19 19:00:00+00:00,46.5,46.915,45.84,46.22,40715.0,,,,,,,,,,,,,,,,,,,43.203349470170764,41.94901573525452,,,41.94901573525452,,,42.57618260271264,"rgba(38, 166, 154, 1.0)",2.407811944558869,42.92049658950797,1.3703326864658965,73.20450154692388,17.37745150617262,True,False,True,False,True,11.387580118548012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581203.0,348393.6924805754,False,False,False,False,22290.191148537437,False,False,False,False
2025-03-20 14:00:00+00:00,46.1,46.5,45.7,46.31,20320.0,,,,,,,,,,,,,,,,,,,43.36089351641325,42.0517571714234,,,42.0517571714234,,,42.70632534391832,"rgba(38, 166, 154, 1.0)",2.4673235161472715,43.00806559552906,1.338265688654772,73.85648587638295,18.20117729047155,True,False,True,False,True,11.609416056386891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601523.0,352318.17786847346,False,False,False,False,22259.645549335306,False,False,False,False
2025-03-20 15:00:00+00:00,46.29,46.61,46.23,46.325,41323.0,,,,,,,,,,,,,,,,,,,43.65597465726014,42.25629084435801,,,42.25629084435801,,,42.956132750809076,"rgba(38, 166, 154, 1.0)",2.5268450007188132,43.19218918295955,1.2398112334350773,74.32460623124894,18.958612484384915,True,False,True,False,True,11.646989406458015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642846.0,356822.4851883421,False,False,False,False,22555.20143229135,False,False,False,False
2025-03-20 16:00:00+00:00,46.35,46.4,45.725,45.745,25924.0,,,,,,,,,,,,,,,,,,,43.78854884766847,42.36263411542775,,,42.36263411542775,,,43.075591481548116,"rgba(38, 166, 154, 0.75)",2.5678137947843274,43.26424839049271,0.9660948214181735,70.88560292013008,18.958612484384915,True,False,True,False,False,9.666923684658673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616922.0,360855.0358055771,False,False,False,False,22607.430867449624,False,False,False,False
2025-03-20 17:00:00+00:00,45.78,45.945,44.715,44.74,9055.0,,,,,,,,,,,,,,,,,,,43.815081779027025,42.390170204437034,,,42.390170204437034,,,43.102625991732026,"rgba(38, 166, 154, 0.75)",2.5832462519469956,43.27153258372642,0.5684581619606716,63.77762512367441,19.550335435104657,True,False,True,False,False,6.378790855777925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607867.0,364684.6786613046,False,False,False,False,22397.315660202345,False,False,False,False
2025-03-20 18:00:00+00:00,44.745,45.315,44.745,44.99,8382.0,,,,,,,,,,,,,,,,,,,43.836633695111004,42.414112831365976,,,42.414112831365976,,,43.12537326323849,"rgba(38, 166, 154, 0.5)",2.603757451235592,43.2768445612666,0.6579550786961504,60.037779585155675,16.249641225384877,False,False,True,False,False,7.0486470112875885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616249.0,368584.9006975634,False,False,False,False,22180.02394454029,False,False,False,False
2025-03-20 19:00:00+00:00,44.99,45.535,44.7,44.77,20712.0,,,,,,,,,,,,,,,,,,,43.88607730540631,42.47111412579123,,,42.47111412579123,,,43.178595715598775,"rgba(38, 166, 154, 0.5)",2.6233490732955005,43.2919981065516,0.5634026780857291,56.571408008358546,13.162489191089627,False,True,True,False,False,6.3356939158246774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595537.0,372103.5378960508,False,False,False,False,22157.26388338463,False,False,False,False
2025-03-21 14:00:00+00:00,45.01,45.51,44.58,45.23,11493.0,,,,,,,,,,,,,,,,,,,43.91416033901404,42.50294157410493,,,42.50294157410493,,,43.208550956559485,"rgba(38, 166, 154, 0.5)",2.6499371435686667,43.50425588188787,0.6512396425328293,56.20043625981406,12.807671877291554,False,True,True,False,False,7.5855262581367136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607030.0,375745.80862634454,False,False,False,False,21991.92645883603,False,False,False,False
2025-03-21 15:00:00+00:00,45.235,45.38,44.78,44.79,4294.0,,,,,,,,,,,,,,,,,,,43.923272759571354,42.514082568951295,,,42.514082568951295,,,43.21867766426132,"rgba(38, 166, 154, 0.5)",2.670003590104547,43.50368979391518,0.48176347434591044,53.90854247751413,10.491016886760214,False,True,True,False,False,6.143923855544358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602736.0,379265.03639957955,False,False,False,False,21717.54000210989,False,False,False,False
2025-03-21 16:00:00+00:00,44.75,45.52,44.75,45.48,8031.0,,,,,,,,,,,,,,,,,,,43.944089219149284,42.53687450209123,,,42.53687450209123,,,43.24048186062026,"rgba(38, 166, 154, 0.5)",2.6992272534497284,43.519983544922724,0.726139843383801,55.138449516886865,10.491016886760214,False,True,True,False,False,8.014991598330433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610767.0,382854.2141298186,False,False,False,False,21505.34558347253,False,False,False,False
2025-03-21 17:00:00+00:00,45.48,46.03,45.38,45.92,4618.0,,,,,,,,,,,,,,,,,,,43.960475151831986,42.5523200812127,,,42.5523200812127,,,43.25639761652234,"rgba(38, 166, 154, 0.5)",2.7359354890055427,43.54117474881135,0.869474174646313,57.44025907340161,10.491016886760214,False,True,True,False,True,9.178823854701392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615385.0,386459.3425929222,False,False,False,False,21243.52627210086,False,False,False,False
2025-03-21 18:00:00+00:00,45.92,46.36,45.92,46.07,7059.0,,,,,,,,,,,,,,,,,,,43.98954814664835,42.578107198628565,,,42.578107198628565,,,43.28382767263846,"rgba(38, 166, 154, 0.5)",2.771813120138688,43.578891543165945,0.8987288640546635,59.46387733663475,10.491016886760214,False,False,True,False,True,9.574257791614517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622444.0,390118.01945194666,False,False,False,False,21023.61113609929,False,False,False,False
2025-03-21 19:00:00+00:00,46.07,46.34,45.92,46.05,17448.0,,,,,,,,,,,,,,,,,,,44.05772354770474,42.640039144532714,,,42.640039144532714,,,43.34888134611873,"rgba(38, 166, 154, 1.0)",2.806113847998317,43.647326863957204,0.8562279601580277,60.69090925605362,4.729923023884183,True,False,True,False,True,9.505185427579935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604996.0,393449.4610108312,False,False,False,False,20968.17530453186,False,False,False,False
2025-03-24 14:00:00+00:00,46.46,47.71,46.45,47.31,11221.0,,,,,,,,,,,,,,,,,,,44.12069596111057,42.69049930736569,,,42.69049930736569,,,43.405597634238134,"rgba(38, 166, 154, 1.0)",2.865078454344583,43.720935837078926,1.252693153124183,65.07246723081354,9.044720642861563,True,False,True,False,True,12.77229988086566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616217.0,396903.22130523686,False,False,False,False,20817.056307562372,False,False,False,False
