date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_819,aVWAP_peak_799,aVWAP_peak_753,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_608,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_84,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_586,aVWAP_valley_570,aVWAP_valley_539,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_290,aVWAP_valley_276,aVWAP_OB_bull_845,aVWAP_OB_bull_643,aVWAP_OB_bull_464,aVWAP_OB_bear_608,aVWAP_OB_bear_84,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,7.87,7.89,7.855,7.88,628.0,,,,,,,,,,,,,,7.694793927165845,7.69506000566513,7.703345813416365,7.7034744102030785,7.634598564098878,7.6345219304254215,7.64883903484902,7.741797904864235,7.806142147389964,7.896728833936374,7.966386317033658,8.02567355804696,8.294266329773114,8.47251578702518,,,,,,,,,,,,,,7.771117442685228,7.691402365907574,7.645904208301309,7.618683114754701,7.673620724692629,7.6752017648009705,,,7.771117442685228,,8.47251578702518,7.851296040278088,7.679321603523737,"rgba(38, 166, 154, 1.0)",0.11197984857345847,7.684854999913902,1.7426796211291793,61.695885194968426,14.798622057301586,True,False,True,False,True,6.950183114529661,0.0,0.0,0.0,0.0,0,1.0341055341055345,0.8951093951093952,False,False,False,False,0.29737703423408723,0.2843765848251957,False,False,False,False,-20042.0,-22635.32946284658,False,False,False,False,1165.8363660931159,False,False,False,False
2025-06-26 19:00:00+00:00,7.88,7.99,7.88,7.985,1325.0,,,,,,,,,,,,,,7.6997819300945265,7.7000306764909405,7.706901419612337,7.707023074709546,7.637092999091559,7.637005304982306,7.650548766284305,7.742688683375403,7.806734011901547,7.896937736222673,7.966333350533006,8.025418533766437,8.293259628953647,8.471094867291617,,,,,,,,,,,,,,7.7793519092202486,7.696686535603193,7.648477394222323,7.621119046173036,7.674983538698849,7.676421517048481,,,7.7793519092202486,,8.471094867291617,7.852917927379274,7.682839990161021,"rgba(38, 166, 154, 1.0)",0.11655335552755586,7.6884022007728445,2.5447383980037652,66.29766177094373,11.095564652236398,True,False,True,False,True,10.853016019580878,0.0,0.0,0.0,0.0,0,1.04169339320077,0.8819756254008981,False,False,False,False,0.34282814303833,0.31360236393176283,False,False,False,False,-18717.0,-22574.58016884896,False,False,False,False,1168.3040193319823,False,False,False,False
2025-06-27 14:00:00+00:00,7.995,8.015,7.94,7.94,292.0,,,,,,,,,,,,,,7.700912049265254,7.701156990906532,7.707713286437071,7.707833397875838,7.637660524085278,7.637570332656845,7.6509395285759645,7.742896435002644,7.806875738580373,7.8969947239386915,7.966332294029744,8.025372686141665,8.293047198490001,8.470790781944146,,,,,,,,,,,,,,7.781199279807343,7.69788171403292,7.649063335383161,7.621672546371573,7.6752964640847186,7.6767018282703265,,,7.781199279807343,,8.470790781944146,7.853292569137859,7.6836358613250075,"rgba(38, 166, 154, 1.0)",0.11950849040686347,7.689208499533292,2.0985245451004824,66.06956503534629,11.095564652236398,True,False,True,False,True,8.752396584533603,0.0,0.0,0.0,0.0,0,1.0492642354446582,0.8752399232245682,False,False,False,False,0.34282814972882375,0.3282152568302933,False,False,False,False,-19009.0,-22519.299856153626,False,False,False,False,1154.71791050513,False,False,False,False
2025-06-27 15:00:00+00:00,7.94,7.965,7.91,7.94,625.0,,,,,,,,,,,,,,7.703057877333026,7.703295440884414,7.709255623087297,7.709372740515958,7.638770260268414,7.638675240552753,7.651701924015598,7.74328657346633,7.807127225403861,7.897068675997746,7.966284888430163,8.025231544663132,8.292556546565153,8.470106890036973,,,,,,,,,,,,,,7.784476292168574,7.700152593510431,7.6502049839397515,7.62275974144876,7.675902544289108,7.677244655647656,,,7.784476292168574,,8.470106890036973,7.85398510365863,7.685123468500713,"rgba(38, 166, 154, 1.0)",0.12236546206489132,7.690705315682047,2.0372961464056782,65.91750054494798,11.128786223657727,True,False,True,False,True,8.752396584533603,0.0,0.0,0.0,0.0,0,1.0512163892445585,0.8764404609475033,False,False,False,False,0.30150077330189434,0.3148580150660938,False,False,False,False,-19009.0,-22464.876602569846,False,False,False,False,1146.5052297221048,False,False,False,False
2025-06-27 16:00:00+00:00,7.95,7.97,7.92,7.945,610.0,,,,,,,,,,,,,,7.705173422971437,7.705403862012422,7.7107844127402645,7.71089861319009,7.63986942084245,7.639769648410727,7.652459347786508,7.743678813129783,7.807384174887697,7.897152218221992,7.966249773496215,8.02510476570406,8.29208796552105,8.469449450209622,,,,,,,,,,,,,,7.787678472154093,7.702388877243417,7.651336157730084,7.623835933935571,7.676506350128861,7.677785760114671,,,7.787678472154093,,8.469449450209622,7.854676134937451,7.6865885918844485,"rgba(38, 166, 154, 1.0)",0.1251976095677927,7.692184732180854,2.0193298313914743,66.02340213314622,11.592009071551232,True,False,True,False,True,8.93939576517857,0.0,0.0,0.0,0.0,0,1.054987212276215,0.8708439897698211,False,False,False,False,0.3080763158763246,0.31146716547120923,False,False,False,False,-18399.0,-22401.839756018377,False,False,False,False,1138.1873191837774,False,False,False,False
2025-06-27 17:00:00+00:00,7.945,7.98,7.905,7.905,735.0,,,,,,,,,,,,,,7.707517459371794,7.707739961885355,7.712484045190353,7.71259498026658,7.641118789412728,7.641013681374432,7.653320271285437,7.744114345140791,7.807658900479405,7.897221057934027,7.966177858272644,8.02492403342891,8.291500711629906,8.468636878156477,,,,,,,,,,,,,,7.791019033020374,7.704866465253814,7.65261861826136,7.62506302769219,7.677189852026031,7.678398412110876,,,7.791019033020374,,8.468636878156477,7.855430212416345,7.6881925680607734,"rgba(38, 166, 154, 0.75)",0.1269641362430347,7.693799943673795,1.6634623175943621,63.0036535680829,11.592009071551232,True,False,True,False,False,7.048770230014043,0.0,0.0,0.0,0.0,0,1.05031847133758,0.8732484076433121,False,False,False,False,0.3043222493454586,0.3078947074083339,False,False,False,False,-19134.0,-22351.175573754525,False,False,False,False,1131.9363529948814,False,False,False,False
2025-06-27 18:00:00+00:00,7.905,7.91,7.86,7.865,756.0,,,,,,,,,,,,,,7.709329829387301,7.709545738821992,7.71379619067553,7.71390442549397,7.642164841916557,7.642055391046852,7.654035914716743,7.744436276531615,7.807821399099358,7.897180431197261,7.965998971021595,8.024638059627671,8.290812616617576,8.467723714481952,,,,,,,,,,,,,,7.7930773308387895,7.706787128302015,7.653682043004723,7.626102841481974,7.67774615357412,7.6788967037869735,,,7.7930773308387895,,8.467723714481952,7.855960271473997,7.689382033498099,"rgba(38, 166, 154, 0.75)",0.12798817512966162,7.694975713884939,1.3284374587168994,58.40725294167314,12.954683987985398,True,False,True,False,False,5.205380728924556,0.0,0.0,0.0,0.0,0,1.0447856685860528,0.8867562380038388,False,False,False,False,0.23622571004101842,0.2720602087246762,False,False,False,False,-19890.0,-22313.01781292112,False,False,False,False,1126.1078824058136,False,False,False,False
2025-06-27 19:00:00+00:00,7.865,7.87,7.81,7.86,2679.0,,,,,,,,,,,,,,7.714306367112122,7.714503254654809,7.717419783374394,7.717520171060081,7.645311331013064,7.645189327021475,7.656182747388517,7.745297874281543,7.808135343101617,7.8967983152148316,7.965144001005557,8.023416178462998,8.288206802154964,8.4643377575538,,,,,,,,,,,,,,7.797208840542173,7.712068242246586,7.656851096999344,7.629265728151869,7.679385617884172,7.680365431767951,,,7.797208840542173,,8.4643377575538,7.857269232385698,7.692524159598683,"rgba(38, 166, 154, 0.5)",0.12889439772858133,7.706390054655506,1.1917503634871538,55.03503086491878,9.878589729456998,False,False,True,False,False,4.976193875139693,0.0,0.0,0.0,0.0,0,1.0293180369662207,0.894200127469726,False,False,False,False,0.18262062871512558,0.22734041871990088,False,False,False,False,-22569.0,-22316.986528999863,False,False,False,False,1150.1837291902198,False,False,False,False
2025-06-30 14:00:00+00:00,7.845,7.97,7.845,7.97,754.0,,,,,,,,,,,,,,7.716467097805034,7.716657181408896,7.719026329790819,7.719123798186059,7.646531644097775,7.646404668788149,7.65703372937704,7.745731015442492,7.808408129787652,7.896865311934118,7.965069922821999,8.0232328030148,8.287613535822615,8.463516553555218,,,,,,,,,,,,,,7.799993615563003,7.714342113825673,7.658100045150586,7.630467904222683,7.68006379268401,7.680974902017031,,,7.799993615563003,,8.463516553555218,7.857977265845192,7.693990395577164,"rgba(38, 166, 154, 0.5)",0.13196511960681387,7.708751957560716,1.9796749566678231,58.25473319813682,9.878589729456998,False,False,True,False,True,9.197302246122781,0.0,0.0,0.0,0.0,0,1.031486146095718,0.8847607052896727,False,False,False,False,0.25895666257455136,0.24314854064722613,False,False,False,False,-21815.0,-22309.203792116143,False,False,False,False,1144.041345791922,False,False,False,False
2025-06-30 15:00:00+00:00,7.97,8.0,7.95,7.98,762.0,,,,,,,,,,,,,,7.719095027922101,7.719277392051842,7.7209944695071036,7.721088573631151,7.647963957244418,7.647831108591937,7.658040605436746,7.746281989865941,7.808793157295714,7.897036283104559,7.965093459976861,8.023142219907655,8.287096349846625,8.462763909796806,,,,,,,,,,,,,,7.803705868835881,7.7171002244483065,7.659574299457058,7.6318686107099305,7.680878119024968,7.681707562006896,,,7.803705868835881,,8.462763909796806,7.858892750298532,7.6958057807471745,"rgba(38, 166, 154, 1.0)",0.13519748651660726,7.711602557861127,1.9852250885293206,60.77101883953157,5.361174273587579,True,False,True,False,True,9.563220391619648,0.0,0.0,0.0,0.0,0,1.0453400503778343,0.8828715365239296,False,False,False,False,0.33946521858671497,0.29130687961697055,False,False,False,False,-21053.0,-22289.727764331397,False,False,False,False,1138.1182241517372,False,False,False,False
2025-06-30 16:00:00+00:00,7.97,7.99,7.94,7.965,1303.0,,,,,,,,,,,,,,7.7232697510998785,7.723439962037495,7.724140731431364,7.724229488269132,7.650298675046294,7.650156409419633,7.6596852110745575,7.747170671597732,7.809402004187858,7.897284362694425,7.965093136734439,8.022949460382078,8.286182862868266,8.461451526525764,,,,,,,,,,,,,,7.80930015793583,7.721478464381401,7.6619722705936955,7.634157539676256,7.682205767559507,7.682902791988845,,,7.80930015793583,,8.461451526525764,7.860339589526352,7.698669498689256,"rgba(38, 166, 154, 1.0)",0.1379123628246127,7.715440836869554,1.809548890463269,61.3439707360047,5.934161710890592,True,False,True,False,True,8.84953617031156,0.0,0.0,0.0,0.0,0,1.040531982267258,0.8929702343255225,False,False,False,False,0.32433009938815516,0.30781848950256285,False,False,False,False,-22356.0,-22290.75524085339,False,False,False,False,1140.6745307540357,False,False,False,False
2025-06-30 17:00:00+00:00,7.965,8.02,7.95,7.975,647.0,,,,,,,,,,,,,,7.725429791467481,7.725593931971035,7.7257790724352695,7.7258651255814295,7.651505963375076,7.651358860079417,7.660539525467469,7.747642823429339,7.809734759031531,7.897437027426064,7.965121550733507,8.022881612103475,8.285754634278518,8.460824226233294,,,,,,,,,,,,,,7.812218413362988,7.7237403928840145,7.66321376124396,7.635339121112425,7.6828989888870565,7.683527382764158,,,7.812218413362988,,8.460824226233294,7.861104921686636,7.700156343375767,"rgba(38, 166, 154, 1.0)",0.14021164825489382,7.717355788821946,1.837537853557478,62.180983080790575,6.9038879283335675,True,False,True,False,True,9.227155200910502,0.0,0.0,0.0,0.0,0,1.032890575585073,0.8937381404174574,False,False,False,False,0.3428281009112647,0.3253232952069138,False,False,False,False,-21709.0,-22281.735779754883,False,False,False,False,1133.0206620601746,False,False,False,False
2025-06-30 18:00:00+00:00,7.975,8.03,7.975,8.03,1363.0,,,,,,,,,,,,,,7.730383269215306,7.730534094364484,7.729559913192256,7.729639956975079,7.654249228356251,7.654091167885103,7.662491265989693,7.74875799767378,7.810553150367223,7.897870743599671,7.965289051705168,8.022842916872344,8.284945049904394,8.459590483291848,,,,,,,,,,,,,,7.819087076995635,7.728918636001775,7.666041280935402,7.638015547520027,7.684494499573327,7.684966210492227,,,7.819087076995635,,8.459590483291848,7.8629141635280435,7.703587208586399,"rgba(38, 166, 154, 1.0)",0.14420877633215973,7.7217484496846165,2.1375366892052345,64.95344462133087,9.695123999418662,True,False,True,False,True,11.268934391384331,0.0,0.0,0.0,0.0,0,1.0315457413249214,0.8940063091482651,False,False,False,False,0.3428281032608172,0.3340756992338655,False,False,False,False,-20346.0,-22251.72437231682,False,False,False,False,1136.5862331910246,False,False,False,False
2025-06-30 19:00:00+00:00,8.03,8.05,7.87,7.99,5338.0,,,,,,,,,,,,,,7.745592416873764,7.745703545914129,7.741399925584944,7.741461523577867,7.6633952663899185,7.663202675297352,7.669042831446799,7.752358181215883,7.813044390717934,7.8989275868726025,7.965354523789685,8.022138385122538,8.281343457151404,8.454379799675538,,,,,,,,,,,,,,7.837022182147414,7.74478171545968,7.675403354701721,7.647011740199433,7.689819639290224,7.689778314736567,,,7.837022182147414,,8.454379799675538,7.868381750687883,7.7139694910891725,"rgba(38, 166, 154, 1.0)",0.147134705700828,7.733125679732264,1.7458445242011384,63.72985966222972,9.695123999418662,True,False,True,False,True,9.326276628769847,0.0,0.0,0.0,0.0,1,1.0161290322580647,0.8964019851116624,False,False,False,False,0.2798378269136958,0.3069567630737806,False,False,False,False,-25684.0,-22304.937947939816,False,False,False,False,1201.7244311260474,False,False,False,False
2025-07-01 14:00:00+00:00,7.965,7.965,7.94,7.95,345.0,,,,,,,,,,,,,,7.74643434307549,7.746543357246693,7.742067003230772,7.742127591179201,7.66393393092491,7.663739400247721,7.66943146414341,7.752567576483821,7.813184231841005,7.89897748234438,7.965342239956852,8.022077712173315,8.281099974596758,8.454034239360716,,,,,,,,,,,,,,7.83789605473439,7.7456578086003,7.675952209566151,7.647544375299828,7.6901349084479165,7.690063759297463,,,7.83789605473439,,8.454034239360716,7.868682896200361,7.714541519324341,"rgba(38, 166, 154, 0.5)",0.14909556159233614,7.733714147398234,1.4506525230653395,60.295167187944294,9.695123999418662,False,False,True,False,False,7.432135478176679,0.0,0.0,0.0,0.0,1,1.019206939281289,0.9058240396530358,False,False,False,False,0.26895580227992627,0.28795628267685347,False,False,False,False,-26029.0,-22362.675344095787,False,False,False,False,1188.4418818062636,False,False,False,False
2025-07-01 15:00:00+00:00,7.95,8.03,7.94,8.03,92.0,,,,,,,,,,,,,,7.746710296993785,7.746818648690128,7.742285032188514,7.74234530287875,7.664101307189539,7.663906159316774,7.669552635947696,7.752636878322826,7.8132344738880715,7.89900296272739,7.965350532041695,8.02207264456143,8.281044623849231,8.453951028240931,,,,,,,,,,,,,,7.838224887732526,7.745944700554994,7.676123795655729,7.647708620363612,7.690234365551181,7.690153816918862,,,7.838224887732526,,8.453951028240931,7.868786609059769,7.714731697796151,"rgba(38, 166, 154, 0.5)",0.1527119115458106,7.733926927925722,1.9387686859348943,61.481112425845495,9.695123999418662,False,False,True,False,False,10.393745678423741,0.0,0.0,0.0,0.0,1,1.0190886699507393,0.8983990147783251,False,False,False,False,0.3165989467067283,0.3022776146917909,False,False,False,False,-25937.0,-22418.091230233837,False,False,False,False,1171.4427828635307,False,False,False,False
2025-07-01 16:00:00+00:00,8.03,8.095,8.03,8.085,159.0,,,,,,,,,,,,,,7.747317216679457,7.7474241710070455,7.742763088280719,7.742822688536609,7.664450385202731,7.664253917302192,7.669806160343597,7.752790426170712,7.81335376222812,7.89907746960691,7.965393786415168,8.0220916496454,8.28097282813738,8.453829454338583,,,,,,,,,,,,,,7.839034613581764,7.7465751969098084,7.6764839136310075,7.648048448837529,7.690444911683651,7.690344471452323,,,7.839034613581764,,8.453829454338583,7.869024785992473,7.715155259349346,"rgba(38, 166, 154, 1.0)",0.15766445725377853,7.753411896150709,2.1031252675773575,64.05019335339799,9.695123999418662,True,False,True,False,True,12.321074747697491,0.0,0.0,0.0,0.0,0,1.0319348778960553,0.9073262366938009,False,False,False,False,0.34282811975040367,0.3225528672210973,False,False,False,False,-25778.0,-22470.18283906742,False,False,False,False,1155.7459955323131,False,False,False,False
2025-07-01 17:00:00+00:00,8.085,8.085,8.01,8.07,161.0,,,,,,,,,,,,,,7.7479009930549,7.7480065982146,7.7432236146991835,7.743282566725533,7.6647901917762775,7.664592447699453,7.670052937002178,7.752938409069942,7.813467385114121,7.899146232453328,7.965431273196566,8.022104857942978,8.280895013802622,8.453701621840429,,,,,,,,,,,,,,7.839795904217661,7.747181635361453,7.676834016982066,7.648379782277416,7.690649452405509,7.690529709525327,,,7.839795904217661,,8.453701621840429,7.86925243875658,7.715561750128239,"rgba(38, 166, 154, 1.0)",0.16140634748688293,7.7535040886165545,1.9608640943266906,64.76372359874543,9.695123999418662,True,False,True,False,True,11.60210231637803,0.0,0.0,0.0,0.0,0,1.01188986232791,0.9098873591989987,False,False,False,False,0.3227594364700277,0.3226561518455625,False,False,False,False,-25939.0,-22523.96295008963,False,False,False,False,1140.3235769969283,False,False,False,False
2025-07-01 18:00:00+00:00,8.07,8.085,8.06,8.085,48.0,,,,,,,,,,,,,,7.748086858883759,7.748192039590459,7.74337017502091,7.743428922891194,7.664897005060597,7.664698857512777,7.670130586598657,7.75298566277725,7.81350427649926,7.89916956980589,7.965445145360744,8.022111386134501,8.280874049028498,8.453665596380798,,,,,,,,,,,,,,7.840044581993684,7.747374669433254,7.676944243426721,7.648483718586522,7.69071401277584,7.690588180241797,,,7.840044581993684,,8.453665596380798,7.869325723681807,7.71569156774297,"rgba(38, 166, 154, 1.0)",0.165545698761477,7.753749092719995,2.000963539120889,65.76317348414484,10.859988907289875,True,False,True,False,True,12.13031445576614,0.0,0.0,0.0,0.0,0,1.0244821092278722,0.9008160703075957,False,False,False,False,0.34282812215513503,0.33274213700034877,False,False,False,False,-25891.0,-22576.16507489444,False,False,False,False,1123.388327741162,False,False,False,False
2025-07-01 19:00:00+00:00,8.085,8.085,8.02,8.03,1186.0,,,,,,,,,,,,,,7.752177217640454,7.75227303291327,7.746610744739958,7.746664962678129,7.667317081463345,7.667109957038561,7.671891087449196,7.75403505874772,7.814303236827022,7.899641726816412,7.965689530726439,8.022178852150457,8.280277291880875,8.452703064015587,,,,,,,,,,,,,,7.845226689690946,7.75162154899979,7.679434341129494,7.650847137204442,7.692172040510871,7.691909253293524,,,7.845226689690946,,8.452703064015587,7.870919488934817,7.718535168471511,"rgba(38, 166, 154, 0.5)",0.16844016768614706,7.756233389328253,1.6253047858623184,62.795851091339614,10.859988907289875,False,False,True,False,False,9.496309327914172,0.0,0.0,0.0,0.0,0,1.0270780856423174,0.897984886649874,False,False,False,False,0.3165989646246032,0.324670550812476,False,False,False,False,-27077.0,-22645.945461330186,False,False,False,False,1124.359051342074,False,False,False,False
2025-07-02 14:00:00+00:00,8.03,8.03,7.9,7.98,408.0,,,,,,,,,,,,,,7.7532046598379925,7.753298044193157,7.747433333333335,7.7474863656441295,7.667978598415858,7.667769133662262,7.672371932987276,7.754301718441853,7.8144878752031,7.899720005853757,7.965694081129074,8.022125996014287,8.28000747748938,8.452312267173589,,,,,,,,,,,,,,7.846302617210889,7.752688289194322,7.680109044551189,7.651500213990278,7.692564820012425,7.692265396040174,,,7.846302617210889,,8.452312267173589,7.871299392098503,7.719238396833212,"rgba(38, 166, 154, 0.5)",0.17018331398937897,7.756120518174003,1.3155195804917115,58.13982550925123,13.2866519301421,False,True,True,False,False,7.191394288361849,0.0,0.0,0.0,0.0,0,1.0143750000000005,0.9006250000000001,False,False,False,False,0.20617605859584093,0.2654233047041584,False,False,False,False,-27485.0,-22720.96956270491,False,False,False,False,1113.2527094608015,False,False,False,False
