date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_peak_755,aVWAP_peak_722,aVWAP_peak_698,aVWAP_peak_680,aVWAP_peak_630,aVWAP_peak_588,aVWAP_valley_860,aVWAP_valley_803,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_613,aVWAP_valley_575,aVWAP_valley_545,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_306,aVWAP_valley_259,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_84,aVWAP_valley_64,aVWAP_OB_bull_860,aVWAP_OB_bull_575,aVWAP_OB_bear_698,aVWAP_OB_bear_588,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,20.005,20.065,19.87,19.87,2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.97693725593624,,33.86969974603195,-9.619662842952025,False,True,False,True,False,2.2826763156376657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12777.0,1298.8604909365986,False,False,False,False,2548.360233479711,False,False,False,False
2025-04-22 15:00:00+00:00,19.87,19.99,19.87,19.925,2633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.97451911458292,,36.61910309429156,-9.619662842952025,False,True,False,True,True,3.369915515113888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15410.0,1517.6378476662637,False,False,False,False,2549.6724779218857,False,False,False,False
2025-04-22 16:00:00+00:00,19.925,19.965,19.875,19.875,2139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.97193610350851,,37.42134951113829,-9.619662842952025,False,True,False,True,True,2.297814591475067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13271.0,1699.8605166946938,False,False,False,False,2543.305462760306,False,False,False,False
2025-04-22 17:00:00+00:00,19.88,19.93,19.71,19.725,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.968855124435578,,35.373022364053035,-9.619662842952025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12244.0,1863.3355474436132,False,False,False,False,2519.7968509345646,False,False,False,False
2025-04-22 18:00:00+00:00,19.725,19.725,19.57,19.675,3271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.656666666666666,,,,,,19.656666666666666,"rgba(239, 83, 80, 1.0)",,19.87913995766627,,33.28494393791554,-9.619662842952025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8973.0,1973.5629032972006,False,False,False,False,2531.443411385191,False,False,False,False
2025-04-22 19:00:00+00:00,19.675,19.745,19.58,19.74,12474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.68175463109982,,,,,,19.68175463109982,"rgba(239, 83, 80, 1.0)",,19.854560634787266,,34.06758398150285,-9.619662842952025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21447.0,2275.476656734453,False,False,False,False,2685.591575549762,False,False,False,False
2025-04-23 14:00:00+00:00,20.23,20.52,20.18,20.45,9091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.938561362538252,,,,,,19.938561362538252,#000000,,19.95458683576954,,45.97620597635366,-12.000653121115128,False,True,False,False,True,11.901833392791126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30538.0,2713.6553132191902,False,False,False,False,2784.9002332931764,False,False,False,False
2025-04-23 15:00:00+00:00,20.45,20.49,20.34,20.415,6803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.041004930623597,,,,,,20.041004930623597,"rgba(38, 166, 154, 0.5)",,20.003886636374414,,53.25013823482119,-5.540969521852219,False,False,True,False,True,11.191593031305676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23735.0,3039.567633944474,False,False,False,False,2847.1963537072356,False,False,False,False
2025-04-23 16:00:00+00:00,20.415,20.61,20.365,20.57,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.120805646093995,,,,,,20.120805646093995,"rgba(38, 166, 154, 1.0)",,20.047698805654548,,59.43777327362386,-0.14157281855384696,True,False,True,False,True,13.46428833982538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30140.0,3459.729376053862,False,False,False,False,2902.356100161387,False,False,False,False
2025-04-23 17:00:00+00:00,20.555,20.595,20.18,20.355,12251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.183129005534013,,,,,,20.183129005534013,"rgba(38, 166, 154, 1.0)",,20.090467366709937,,59.66399620237982,-0.059270873709124317,True,False,True,False,True,9.218563648104872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17889.0,3683.438998130546,False,False,False,False,3047.2963156627607,False,False,False,False
2025-04-23 18:00:00+00:00,20.355,20.47,20.355,20.425,2943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.196038982180646,,,,,,20.196038982180646,"rgba(38, 166, 154, 1.0)",,20.10009805520265,,60.563283194568854,1.0469086726013757,True,False,True,False,True,10.250969870289214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20832.0,3949.308160950228,False,False,False,False,3045.6793185207025,False,False,False,False
2025-04-23 19:00:00+00:00,20.425,20.66,20.37,20.66,12204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.264534142192066,,,,,,20.264534142192066,"rgba(38, 166, 154, 1.0)",,20.23322046414278,,63.36271129677185,4.079460180100504,True,False,True,False,True,13.554520343043674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33036.0,4400.2646235711545,False,False,False,False,3187.6687864506143,False,False,False,False
2025-04-24 14:00:00+00:00,20.51,20.66,20.47,20.54,7749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.295463285558785,,,,,,20.295463285558785,"rgba(38, 166, 154, 1.0)",,20.303777434705946,,63.12537657557221,4.338921010837282,True,False,True,False,True,11.261273252131272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25287.0,4724.08997824447,False,False,False,False,3258.3870998389766,False,False,False,False
2025-04-24 15:00:00+00:00,20.53,20.655,20.465,20.465,5282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.311137716157145,,,,,,20.311137716157145,"rgba(38, 166, 154, 1.0)",,20.310228977572002,,61.704639045786855,4.338921010837282,True,False,True,False,True,9.859764290839774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20005.0,4961.0033119150985,False,False,False,False,3289.760943252326,False,False,False,False
2025-04-24 16:00:00+00:00,20.465,20.55,20.43,20.46,2370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.31608809668122,,,,,,20.31608809668122,"rgba(38, 166, 154, 1.0)",0.4417811716264124,20.31086951865228,0.337566403743962,60.668918057347454,4.338921010837282,True,False,True,False,True,9.766076120009664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17635.0,5157.4993845985855,False,False,False,False,3275.501083667018,False,False,False,False
2025-04-24 17:00:00+00:00,20.48,20.52,20.385,20.5,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.319377027157863,,,,,,20.319377027157863,"rgba(38, 166, 154, 1.0)",0.4450217830481892,20.311253773373,0.4241280625280348,60.517181942252726,4.338921010837282,True,False,True,False,True,10.348747641375546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19420.0,5378.623425147444,False,False,False,False,3252.392539734196,False,False,False,False
2025-04-24 18:00:00+00:00,20.5,20.53,20.41,20.43,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.324867336663953,,,,,,20.324867336663953,"rgba(38, 166, 154, 0.75)",0.44638336450646365,20.311888584408113,0.26459636488128296,58.9835559781243,4.338921010837282,True,False,True,False,False,9.008802383559786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15978.0,5542.9548449126005,False,False,False,False,3255.3321902809525,False,False,False,False
2025-04-24 19:00:00+00:00,20.425,20.51,20.405,20.48,6954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.335342940173145,,,,,,20.335342940173145,"rgba(38, 166, 154, 0.75)",0.4413786550311642,20.31572913900795,0.37217672200404106,58.758166189938436,4.338921010837282,True,False,True,False,False,9.755389403729087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22932.0,5812.552444216281,False,False,False,False,3312.675877253341,False,False,False,False
2025-04-25 14:00:00+00:00,20.43,20.43,20.255,20.285,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33505895091855,,,,,,20.33505895091855,"rgba(38, 166, 154, 0.5)",0.43013188842661254,20.312586986545508,-0.06413611101101756,54.87176156609205,4.338921010837282,False,False,True,False,False,6.103862586205736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20679.0,6043.04000322068,False,False,False,False,3296.246793885072,False,False,False,False
2025-04-25 15:00:00+00:00,20.285,20.295,20.08,20.09,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.332679374713024,,,,,,20.332679374713024,"rgba(239, 83, 80, 1.0)",0.41768918139240185,20.308030122097353,-0.5219913079159283,49.48932359832969,5.341095280210105,False,True,False,True,False,2.6884923547512543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19403.0,6250.171165961445,False,False,False,False,3264.9251381659233,False,False,False,False
2025-04-25 16:00:00+00:00,20.09,20.155,20.0,20.09,3718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.323371945361405,,,,,,20.323371945361405,"rgba(239, 83, 80, 1.0)",0.40213730791163477,20.292793790977104,-0.504289920351448,45.90103161982145,1.9850240474955072,False,True,False,True,False,2.6884923547512543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19403.0,6454.090992845763,False,False,False,False,3271.949554628467,False,False,False,False
2025-04-25 17:00:00+00:00,20.09,20.17,20.02,20.02,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.320286761832516,,,,,,20.320286761832516,"rgba(239, 83, 80, 1.0)",0.3798623268861891,20.288092448037418,-0.7057621381805032,42.54402629618765,-1.1310191635739457,False,True,False,True,False,1.4846167259634626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18167.0,6635.686481328775,False,False,False,False,3240.384445254382,False,False,False,False
2025-04-25 18:00:00+00:00,20.03,20.075,20.0,20.03,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.316236132557695,,,,,,20.316236132557695,"rgba(239, 83, 80, 1.0)",0.35867923384661615,20.282211625720326,-0.7031676270061928,40.5599196567511,-3.0154975686352046,False,True,False,True,False,1.650307798525315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19629.0,6837.1332025484835,False,False,False,False,3212.812593389973,False,False,False,False
2025-04-25 19:00:00+00:00,20.03,20.04,19.87,19.96,6365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.29530339754026,,,,,,20.29530339754026,"rgba(239, 83, 80, 1.0)",0.3458118141573732,20.254626599094916,-0.8519853487736407,38.19450514127187,-5.337591873550863,False,True,False,True,False,0.43588245199340747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13264.0,6936.774548245406,False,False,False,False,3261.683715973074,False,False,False,False
2025-04-28 14:00:00+00:00,19.775,20.04,19.775,20.02,4513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.944999999999997,20.281417048026444,,,,,,20.11320852401322,"rgba(239, 83, 80, 1.0)",0.3458174412933876,20.196006877376476,-0.5089589371727328,38.30656769697897,-5.445314246919459,False,True,False,True,False,1.4550299204558286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17777.0,7104.840059125321,False,False,False,False,3281.083968438608,False,False,False,False
2025-04-28 15:00:00+00:00,20.01,20.05,19.925,19.94,5583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.959746434231377,20.266937131932234,,,,,,20.113341783081808,"rgba(239, 83, 80, 1.0)",0.3453178846243622,20.184030997549588,-0.7066850818197387,37.06455120897191,-6.953716162978317,False,True,False,True,False,0.05922765202904401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12194.0,7183.741763635006,False,False,False,False,3316.77258908297,False,False,False,False
2025-04-28 16:00:00+00:00,19.96,19.96,19.81,19.835,5138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.928915364754275,20.250496101192386,,,,,,20.08970573297333,"rgba(239, 83, 80, 1.0)",0.3458313263808083,20.164300044642157,-0.9521984260024827,34.72104764052465,-9.472625353656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7056.0,7181.761271175547,False,False,False,False,3345.0086729731565,False,False,False,False
2025-04-28 17:00:00+00:00,19.835,19.92,19.805,19.905,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.919279047772005,20.24043585417106,,,,,,20.07985745097153,"rgba(239, 83, 80, 1.0)",0.3415331490381201,20.153886003635986,-0.7287316160581685,35.2519965026139,-9.472625353656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10501.0,7233.222336738717,False,False,False,False,3346.5589261053556,False,False,False,False
2025-04-28 18:00:00+00:00,19.91,19.93,19.85,19.85,4807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.910557353316864,20.22727037845706,,,,,,20.068913865886962,"rgba(239, 83, 80, 1.0)",0.33280764403470486,20.141151249371408,-0.8748334198148567,34.716199893777414,-10.122414987354468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5694.0,7209.358424541218,False,False,False,False,3369.2014233750397,False,False,False,False
2025-04-28 19:00:00+00:00,19.85,19.93,19.82,19.92,27196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.899526261789195,20.16994857805886,,,,,,20.034737419924028,"rgba(239, 83, 80, 1.0)",0.3242852570314149,20.093347360962547,-0.53455208710198,36.46523302028501,-10.122414987354468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32890.0,7607.507906331277,False,False,False,False,3738.609153245194,False,False,False,False
2025-04-29 14:00:00+00:00,19.92,21.175,19.92,21.16,13400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07771485492546,20.214898423444204,,,,,,20.146306639184832,"rgba(38, 166, 154, 0.5)",0.34071896691322817,20.161230618134475,2.931358330045314,50.73723704874659,-5.2324010478739,False,False,True,False,True,16.790031960366367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46290.0,8207.23646592304,False,False,False,False,3888.3981586212376,False,False,False,False
2025-04-29 15:00:00+00:00,21.16,21.26,20.98,21.21,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174749827320294,20.24806011947139,,,,,,20.211404973395844,"rgba(38, 166, 154, 1.0)",0.35983270637419806,20.205117114016325,2.7926391019572185,60.4511585957142,3.0666351543646186,True,False,True,False,True,17.326486808094675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52666.0,8896.519621490126,False,False,False,False,3926.9656290302105,False,False,False,False
2025-04-29 16:00:00+00:00,21.24,21.32,21.12,21.225,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.251832242060882,20.27746913746728,,,,,,20.264650689764082,"rgba(38, 166, 154, 1.0)",0.3769174043868673,20.242463134049114,2.606769691490323,66.99178396907837,8.34305230741974,True,False,True,False,True,17.48873650766382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58266.0,9661.937921932138,False,False,False,False,3952.9041464095867,False,False,False,False
2025-04-29 17:00:00+00:00,21.225,21.36,21.11,21.23,6871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.333153540980838,20.311629339325126,,,,,,20.322391440152984,"rgba(38, 166, 154, 1.0)",0.391091830418156,20.28441898884787,2.417797912426634,71.37613457285273,11.825823856285226,True,False,True,False,True,17.543715617117943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65137.0,10522.016403762647,False,False,False,False,3998.1459425892826,False,False,False,False
2025-04-29 18:00:00+00:00,21.23,21.47,21.18,21.47,12494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46934718743559,20.376413105941843,,,,,,20.42288014668872,"rgba(38, 166, 154, 1.0)",0.41118421596586574,20.360714628542784,2.6977819876950284,75.37704516547372,15.231645223165117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77631.0,11562.465761843847,False,False,False,False,4129.864610146038,False,False,False,False
2025-04-29 19:00:00+00:00,21.44,21.72,21.44,21.68,18413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.65438721786898,20.47846719989246,,,,,,20.566427208880718,"rgba(38, 166, 154, 1.0)",0.4406768238324631,20.475466452764017,2.7333716730560873,78.80989224903574,18.346166491589003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96044.0,12872.256990342392,False,False,False,False,4351.3085696786575,False,False,False,False
2025-04-30 14:00:00+00:00,21.57,21.94,21.56,21.92,3362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.687442078078693,20.498179234427514,,,,,,20.592810656253103,"rgba(38, 166, 154, 1.0)",0.47860197121078807,20.497128560811365,2.972974464749893,81.81877988197935,21.268985869847697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99406.0,14213.865409096772,False,False,False,False,4335.970452319299,False,False,False,False
2025-04-30 15:00:00+00:00,21.905,22.045,21.89,22.045,5626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.747258923337455,20.53441204553221,,,,,,20.64083548443483,"rgba(38, 166, 154, 1.0)",0.5138716055855128,20.53673258755296,2.9351055712224032,84.15399009401546,23.73758313816711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105032.0,15621.89850352938,False,False,False,False,4355.970910422875,False,False,False,False
2025-04-30 16:00:00+00:00,22.045,22.14,22.01,22.085,9147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.839516598343575,20.59293651879019,,,,,,20.71622655856688,"rgba(38, 166, 154, 1.0)",0.553048488498646,20.59992215697658,2.685257936523694,85.81661815197704,25.735972384587797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114179.0,17149.915580994042,False,False,False,False,4430.250431191513,False,False,False,False
2025-04-30 17:00:00+00:00,22.085,22.175,22.07,22.16,5403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.890468720427442,20.6267083015819,,,,,,20.75858851100467,"rgba(38, 166, 154, 1.0)",0.5931497691550216,20.63598573428776,2.569358271660952,87.12965196599492,27.535815808513277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119582.0,18738.00991307165,False,False,False,False,4445.33181985521,False,False,False,False
2025-04-30 18:00:00+00:00,22.16,22.21,22.1,22.185,6566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.948608031124078,20.666587733706052,,,,,,20.807597882415067,"rgba(38, 166, 154, 1.0)",0.628886775641358,20.678223723045488,2.3959420603460053,88.07589780701595,29.082748662072333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126148.0,20403.281077210075,False,False,False,False,4478.210396291563,False,False,False,False
2025-04-30 19:00:00+00:00,22.2,22.245,22.095,22.225,11852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.042921117044944,20.734614742927263,,,,,,20.888767929986102,"rgba(38, 166, 154, 1.0)",0.6633582321371703,20.749460175418992,2.2243484034670042,88.827180287108,30.503068547977264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138000.0,22226.486021749453,False,False,False,False,4592.532715728903,False,False,False,False
2025-05-01 14:00:00+00:00,21.99,22.23,21.99,22.17,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05501019820917,20.743775164432186,,,,,,20.899392681320677,"rgba(38, 166, 154, 1.0)",0.6926527411479925,20.758955994841745,2.0371593459943766,87.73883044844086,30.503068547977264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136248.0,23994.261432264964,False,False,False,False,4548.493448818377,False,False,False,False
2025-05-01 15:00:00+00:00,22.17,22.17,22.04,22.14,5257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.089292100990367,20.770296158156796,,,,,,20.92979412957358,"rgba(38, 166, 154, 1.0)",0.7190492471450257,20.78633503787005,1.8825761483022998,86.11851966125448,30.503068547977264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130991.0,25653.125596105816,False,False,False,False,4559.478046511115,False,False,False,False
2025-05-01 16:00:00+00:00,22.14,22.3,22.1,22.285,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.103299651758192,20.781076066948252,,,,,,20.942187859353222,"rgba(38, 166, 154, 1.0)",0.7476896667988976,20.797469838323046,1.989502099240657,85.87002097826964,30.503068547977264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133018.0,27317.697292290224,False,False,False,False,4520.214820983811,False,False,False,False
2025-05-01 17:00:00+00:00,22.285,22.395,22.17,22.195,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.112491283292,20.788173085532446,,,,,,20.950332184412225,"rgba(38, 166, 154, 0.75)",0.7732749939162815,20.804794942151084,1.797814579271688,83.07604801697013,30.503068547977264,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131690.0,28935.872528068667,False,False,False,False,4470.723118332899,False,False,False,False
2025-05-01 18:00:00+00:00,22.2,22.25,21.93,22.035,23877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23300840731171,20.89054233877927,,,,,,21.061775373045492,"rgba(38, 166, 154, 0.75)",0.7909391327477235,20.908673440434534,1.4240369617983204,77.18617449552772,33.40301212559744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107813.0,30158.773729183882,False,False,False,False,4771.595628126187,False,False,False,False
2025-05-01 19:00:00+00:00,22.045,22.13,22.0,22.01,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.248585094266257,20.904690820124326,,,,,,21.07663795719529,"rgba(38, 166, 154, 0.75)",0.8063474090887587,20.922873030851,1.3482116478523156,72.67799639089424,29.16315844275836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104104.0,31305.211345785683,False,False,False,False,4755.121277302525,False,False,False,False
2025-05-02 14:00:00+00:00,22.415,22.67,22.375,22.655,3179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.269863583196642,20.92194252610842,,,,,,21.09590305465253,"rgba(38, 166, 154, 0.75)",0.8391023088305113,20.940500650995556,2.0432542384420413,74.95843081328997,29.16315844275836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107283.0,32483.16155747893,False,False,False,False,4730.685288507138,False,False,False,False
