date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_816,aVWAP_peak_794,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_564,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_410,aVWAP_valley_840,aVWAP_OB_bear_816,aVWAP_OB_bear_564,aVWAP_OB_bear_533,aVWAP_OB_bear_410,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,29.875,30.025,29.43,29.475,12085.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1197753032326037,27.647978910541234,1.6315961641451315,66.27912137682088,11.186244032457438,True,False,True,False,True,5.676257092997396,0.0,0.0,0.0,0.0,0,1.023252715037644,0.8708774735158905,False,False,False,False,0.2519228730795383,0.21854696604439522,False,False,False,False,-28580.0,-32042.160670829082,False,False,False,False,19017.453818963382,False,False,False,False
2025-04-14 16:00:00+00:00,29.465,29.7,29.26,29.435,8976.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1171243367610086,27.658393865904788,1.5903387614366222,66.11295592294152,11.231723690296725,True,False,True,False,True,5.505021344203762,0.0,0.0,0.0,0.0,0,1.0187815550319759,0.8895321440592395,False,False,False,False,0.2114774912001937,0.21501222862229447,False,False,False,False,-37556.0,-32127.6465519015,False,False,False,False,18861.77236440581,False,False,False,False
2025-04-14 17:00:00+00:00,29.435,29.75,29.435,29.625,6419.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.105798871469891,27.666328427480686,1.7712728987647965,66.68380519584863,12.07619019671884,True,False,True,False,True,6.212681283994577,0.0,0.0,0.0,0.0,0,1.0111686738881787,0.8900625714862412,False,False,False,False,0.22976974156661323,0.22239098509445385,False,False,False,False,-31137.0,-32112.287690631707,False,False,False,False,18668.861164957656,False,False,False,False
2025-04-14 18:00:00+00:00,29.625,30.05,29.565,29.97,6943.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1082150773462693,27.67607510275804,2.0699275295324333,68.23113681359474,13.828208282105138,True,False,True,False,True,7.486481579325499,0.0,0.0,0.0,0.0,0,1.0143460481330024,0.884159013206409,False,False,False,False,0.26516452040119776,0.24377775274782582,False,False,False,False,-24194.0,-31989.523540389353,False,False,False,False,18487.064867826528,False,False,False,False
2025-04-14 19:00:00+00:00,29.97,30.24,29.65,29.66,36746.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1070307539043485,27.72403510472491,1.7487905267737178,66.90709446175293,13.828208282105138,True,False,True,False,True,6.109334500964245,0.0,0.0,0.0,0.0,0,1.016596680663867,0.8803572618809571,False,False,False,False,0.2881405958433925,0.26595917429560917,False,False,False,False,-60940.0,-32438.368136662386,False,False,False,False,18770.14913344162,False,False,False,False
2025-04-15 14:00:00+00:00,29.915,30.49,29.6,30.34,16115.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.116262566387074,27.903702006640827,2.1825492197992102,68.36499535264272,14.271933465907921,True,False,True,False,True,8.591013145551049,0.0,0.0,0.0,0.0,0,1.0159244086163604,0.8789480639619399,False,False,False,False,0.3050371245814761,0.2854981494385426,False,False,False,False,-44825.0,-32630.40894074514,False,False,False,False,18728.984030597563,False,True,False,False
2025-04-15 15:00:00+00:00,30.325,30.44,29.95,30.03,12443.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1143380655457589,27.920173164016592,1.893345387021396,67.1619996390936,14.271933465907921,True,False,True,False,True,7.213315140017688,0.0,0.0,0.0,0.0,0,1.0199815352149828,0.8817594302294911,False,False,False,False,0.3307058972734361,0.30810202335598935,False,False,False,False,-57268.0,-33012.38709670258,False,False,False,False,18631.526913844114,False,False,False,False
2025-04-15 16:00:00+00:00,30.03,30.21,29.945,29.99,11833.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1059363649158045,27.933336827721472,1.8596577863999444,66.0769474846841,14.271933465907921,True,False,True,False,False,7.0352957082816125,0.0,0.0,0.0,0.0,0,1.0309052239797953,0.8827595374185832,False,False,False,False,0.3105646457562678,0.30933333455612855,False,False,False,False,-69101.0,-33571.90047504828,False,False,False,False,18526.12339580002,False,False,False,False
2025-04-15 17:00:00+00:00,29.97,30.06,29.8,29.915,8572.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1132650340489347,27.941256168168213,1.7729325645424237,64.78019993751953,14.271933465907921,True,False,True,False,False,6.696837003267483,0.0,0.0,0.0,0.0,0,1.0288909599254425,0.882439089335641,False,False,False,False,0.2837800545248897,0.29655669454050915,False,False,False,False,-77673.0,-34255.63845217931,False,False,False,False,18371.79590129149,False,False,False,False
2025-04-15 18:00:00+00:00,29.9,29.92,29.725,29.895,10392.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1199995696588347,27.950033147267163,1.7365782143338648,63.749658503852274,17.355478884030617,True,False,True,False,False,6.605222222036073,0.0,0.0,0.0,0.0,0,1.025735049003267,0.8855257017134477,False,False,False,False,0.26483436013296113,0.28069552733673514,False,False,False,False,-88065.0,-35089.892119587385,False,False,False,False,18248.078135379994,False,False,False,False
2025-04-15 19:00:00+00:00,29.88,30.25,29.88,30.175,40251.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1344742204019862,27.997225480273265,1.919633324902764,64.49327492758695,17.355478884030617,True,False,True,False,False,7.683629862089546,0.0,0.0,0.0,0.0,0,1.0271673991210548,0.881408975895592,False,False,False,False,0.3071306338625022,0.2939130805996187,False,False,False,False,-47814.0,-35287.16510998138,False,False,False,False,18589.20870692449,False,False,False,False
2025-04-16 14:00:00+00:00,29.685,30.0,29.685,29.895,4776.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1438102635135146,28.00124930008841,1.6556510815827397,62.52739838699878,15.955613746377438,True,False,True,False,False,6.374382690090037,0.0,0.0,0.0,0.0,0,1.0221042150680386,0.88257550614006,False,False,False,False,0.2682414998499174,0.281077290224768,False,False,False,False,-52590.0,-35555.42611602818,False,False,False,False,18375.05043239853,False,False,False,False
2025-04-16 15:00:00+00:00,29.9,30.11,29.87,30.04,9298.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1545828192409682,28.010494303965043,1.7577826919069948,62.06166539066452,15.377642165850204,True,False,True,False,False,6.9438299538272865,0.0,0.0,0.0,0.0,0,1.0243578681887568,0.8809982080042479,False,False,False,False,0.29388287615010106,0.28748008318743457,False,False,False,False,-43292.0,-35675.372997950224,False,False,False,False,18234.320968330336,False,False,False,False
2025-04-16 16:00:00+00:00,30.035,30.035,29.695,29.81,10021.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1604562748185303,28.018698892405972,1.5436179255217062,59.74449593318145,13.087717889224507,True,False,True,False,False,5.8578465823526,0.0,0.0,0.0,0.0,0,1.0251383610055342,0.8845102353804095,False,False,False,False,0.26913998911614706,0.27831003615179084,False,False,False,False,-53313.0,-35948.82457937735,False,False,False,False,18106.98265874382,False,False,False,False
2025-04-16 17:00:00+00:00,29.76,29.82,29.18,29.18,11929.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1622299279425479,28.023241146767752,0.9952926055518243,53.92290678526784,7.731995693609264,False,False,True,False,False,2.9696988031486207,0.0,0.0,0.0,0.0,0,1.0130016583747925,0.8872305140961859,False,False,False,False,0.20329350030351717,0.240801768227654,False,False,False,False,-65242.0,-36402.98233783662,False,False,False,False,18011.19998186407,False,False,False,False
2025-04-16 18:00:00+00:00,29.175,29.4,28.99,28.99,19341.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1606499693496253,28.026597406174822,0.8300543826878507,49.01011182736688,3.4562715246356888,False,True,False,True,False,2.1219595906489808,0.0,0.0,0.0,0.0,0,1.0086327113354137,0.8977355734112492,False,False,False,False,0.15003889337987777,0.1954203308037659,False,False,False,False,-84583.0,-37149.95935585466,False,False,False,False,18031.81703640881,False,False,False,False
2025-04-16 19:00:00+00:00,28.995,29.175,28.88,29.06,70543.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1599883775434867,28.136861670928404,0.7958168779471131,46.331903156400564,1.2757626377887874,False,True,False,True,False,2.4186338843267805,0.0,0.0,0.0,0.0,0,1.00232450023245,0.9031015474530121,False,False,False,False,0.12116641001880671,0.1582933704112863,False,False,False,False,-14040.0,-36791.66541235304,False,False,False,False,18845.943904061387,False,False,False,False
2025-04-17 14:00:00+00:00,29.62,29.77,29.23,29.245,5909.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1607489311134496,28.141235589585893,0.9509071090466746,46.13043884896875,1.2152182436810506,False,True,False,True,False,3.206793527828893,0.0,0.0,0.0,0.0,0,1.0046864686468648,0.8942574257425742,False,False,False,False,0.20329350030351717,0.18079343535740172,False,False,False,False,-8131.0,-36347.31401061113,False,False,False,False,18645.371130355008,False,False,False,False
2025-04-17 15:00:00+00:00,29.245,29.52,29.235,29.41,6431.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1606473535399173,28.14551485303783,1.0894654117855451,47.34830037799956,1.2152182436810506,False,True,False,True,False,3.9093603189580115,0.0,0.0,0.0,0.0,0,1.0083371931449747,0.8967114404817048,False,False,False,False,0.1817839351008754,0.18128868522913855,False,False,False,False,-1700.0,-35810.14635153189,False,False,False,False,18456.001035310743,False,False,False,False
2025-04-17 16:00:00+00:00,29.51,29.73,29.32,29.72,5753.0,,,,,,,,,,,,,,,,,,,,,#000000,1.1659368695532868,28.150669662359622,1.3459822556616166,50.443822823161646,1.2152182436810506,False,True,False,False,True,5.218530343750892,0.0,0.0,0.0,0.0,0,1.0093289798094223,0.9049776770840275,False,False,False,False,0.20770547046530313,0.19449707784722084,False,False,False,False,4053.0,-35192.11307476395,False,False,False,False,18259.055282825302,False,False,False,False
2025-04-17 17:00:00+00:00,29.715,29.74,29.525,29.66,9957.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.172495732718536,28.15970221825579,1.2795763258478003,51.962884370430686,-3.2567484587370004,False,False,True,False,True,4.927830274302643,0.0,0.0,0.0,0.0,0,1.009734631284171,0.9048539805307375,False,False,False,False,0.22677040382069916,0.21063374083396,False,False,False,False,-5904.0,-34738.033802286984,False,False,False,False,18130.34124743266,False,False,False,False
2025-04-17 18:00:00+00:00,29.66,29.8,29.58,29.64,11615.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.173904768456683,28.169941515721796,1.252280869606545,52.77937420492451,-2.322695677630165,False,False,True,False,True,4.829432302944181,0.0,0.0,0.0,0.0,0,1.0085390260173448,0.9059372915276852,False,False,False,False,0.2370340047614597,0.22383387279770983,False,False,False,False,-17519.0,-34471.072037910446,False,False,False,False,18029.328204836806,False,False,False,False
2025-04-17 19:00:00+00:00,29.64,29.77,29.5,29.685,39658.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1780128060301822,28.199997155014653,1.2605999165575266,53.72451321386677,-1.1927474884476084,False,False,True,False,True,5.02720838271123,0.0,0.0,0.0,0.0,0,1.0069379586390927,0.9070046697798534,False,False,False,False,0.22721565712308484,0.22552476496039733,False,False,False,False,22139.0,-33593.39650243897,False,False,False,False,18364.656449723054,False,False,False,False
2025-04-18 14:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.182822464270067,28.199997155014653,1.2554739953317993,54.35460588649495,-0.31069577963588557,False,False,True,False,True,5.02720838271123,0.0,0.0,0.0,0.0,0,1.0078995341300383,0.9170886503274596,False,False,False,False,0.23613959856133412,0.23083218176086573,False,False,False,False,22139.0,-32729.32833961046,False,False,False,False,18079.933093913394,False,False,False,False
2025-04-18 15:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.187283647431982,28.199997155014653,1.2507565889560688,54.77466766824706,0.4152256737437199,False,False,True,False,True,5.02720838271123,0.0,0.0,0.0,0.0,0,0.9985742412926877,0.9194106864009777,False,False,False,False,0.23613959856133412,0.23348589016109994,False,False,False,False,22139.0,-31878.656582407195,False,False,False,False,17799.624053697684,False,False,False,False
2025-04-18 16:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.185119543899798,28.199997155014653,1.2530405498999202,55.0547088560818,1.0373906124167078,False,False,True,False,True,5.02720838271123,0.0,0.0,0.0,0.0,0,0.9974531938325989,0.931580396475771,False,False,False,False,0.23613959856133412,0.23481274436121702,False,False,False,False,22139.0,-31041.173534617934,False,False,False,False,17523.660890074465,False,False,False,False
2025-04-18 17:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1844730268567887,28.199997155014653,1.253724492930047,55.24140298130497,1.585067255400645,False,False,True,False,True,5.02720838271123,0.0,0.0,0.0,0.0,0,0.9927199611731262,0.9331623101989879,False,False,False,False,0.23613959856133412,0.23547617146127559,False,False,False,False,22139.0,-30216.674720127732,False,False,False,False,17251.97622511207,False,False,False,False
2025-04-18 18:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1785586402332302,28.199997155014653,1.2600160859976146,55.36586573145375,2.074365970937613,False,False,True,False,True,5.02720838271123,0.0,0.0,0.0,0.0,0,0.9959612840331452,0.9266067822575033,False,False,False,False,0.23613959856133412,0.23580788501130484,False,False,False,False,22139.0,-29404.95883299397,False,False,False,False,16984.50372549793,False,False,False,False
2025-04-18 19:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1752306731595579,28.199997155014653,1.2635841447134615,55.4488408982196,2.5141986292959615,False,False,True,False,True,5.02720838271123,0.0,0.0,0.0,0.0,0,0.9946142547387561,0.9277470798069526,False,False,False,False,0.23613959856133412,0.23597374178631947,False,False,False,False,22139.0,-28605.827688296387,False,False,False,False,16721.178086342923,False,False,False,False
2025-04-21 14:00:00+00:00,29.33,29.625,29.175,29.18,12662.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1707501560657,28.204823194635516,0.832950395361518,48.032918006123495,1.3633780788805936,False,True,False,True,False,2.2139421432977535,0.0,0.0,0.0,0.0,0,0.98618668899121,0.9301660387888938,False,False,False,False,0.1857216525186519,0.2108476971524857,False,False,False,False,9477.0,-28015.396251268536,False,False,False,False,16658.245092756213,False,False,False,False
2025-04-21 15:00:00+00:00,29.18,29.19,28.575,28.575,13133.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1699357031689746,28.203226446386225,0.31777263708318426,39.19353693603221,-6.471959892658425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772900895895548,0.9366622682130703,False,False,False,False,0.09633536197392416,0.15359152956320493,False,False,False,False,-3656.0,-27637.731193109335,False,False,False,False,16603.59013007782,False,False,False,False
2025-04-21 16:00:00+00:00,28.575,28.78,28.17,28.21,14096.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1652974797090017,28.197066779304624,0.011098642982225133,31.917704723414005,-12.551001427793736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806177229310465,0.9400404378442448,False,False,False,False,0.02708353406364567,0.0903375318134253,False,False,False,False,-17752.0,-27484.464042828567,False,False,False,False,16564.712763720025,False,False,False,False
2025-04-21 17:00:00+00:00,28.21,28.345,27.81,27.835,16024.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1673299092874527,28.229074601784514,-0.337586314416513,26.012117714919025,-17.321335455801858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972595117201085,0.9472769006051335,False,False,False,False,-0.0402139786438988,0.02506177658476325,False,False,True,False,-33776.0,-27582.00723596301,False,False,False,False,16556.329620096458,False,False,True,False
2025-04-21 18:00:00+00:00,27.825,28.44,27.82,28.12,19502.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1682297302768143,28.222045097998027,-0.08735019778502495,25.93090331539962,-17.321335455801858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713592233009711,0.9481276005547851,False,False,False,False,-0.03131793496414832,-0.0031280791896925366,False,False,False,False,-14274.0,-27375.68154238219,False,False,False,False,16601.998928312016,False,False,False,False
2025-04-21 19:00:00+00:00,28.11,28.29,28.11,28.18,27537.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1686790417829178,28.21315196367783,-0.028367038761347958,26.642415867069545,-17.321335455801858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718544194107452,0.9502946273830158,False,False,False,False,-0.01946400401442051,-0.011296041602056522,False,False,False,False,13263.0,-26745.62446420572,False,False,False,False,16771.533828648266,False,False,False,False
2025-04-22 14:00:00+00:00,28.64,28.73,28.265,28.35,17959.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1680557187746223,28.213467309934646,0.11688885030980195,29.26944349002236,-17.321335455801858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9781026955858914,0.9428314046150648,False,False,False,False,0.0308944316071493,0.009799195002546389,False,False,False,False,31222.0,-25846.901604295555,False,False,False,False,16789.94415688628,False,False,False,False
2025-04-22 15:00:00+00:00,28.335,28.68,28.2,28.38,28643.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1654071708522358,28.21136799295248,0.14469793156000893,31.40298671590928,-17.321335455801858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819039034874851,0.9387783401511474,False,False,False,False,0.0211569933377321,0.015478094170139244,False,False,False,False,59865.0,-24518.034912756088,False,False,False,False,16973.71246453145,False,False,False,False
2025-04-22 16:00:00+00:00,28.375,28.955,28.375,28.92,13967.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1643167698442203,28.215204213456865,0.6053299280722678,38.438693925903,-19.129970411068893,False,True,False,True,True,1.1683080518395883,0.0,0.0,0.0,0.0,0,0.9814647062922445,0.9433488955473487,False,False,False,False,0.05930017150532815,0.0373891328377337,False,False,False,False,73832.0,-22993.22816992266,False,False,False,False,16927.096767406932,False,False,False,False
2025-04-22 17:00:00+00:00,28.905,29.03,28.56,28.59,6324.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.154771047078644,28.216601278901685,0.3233530335237833,40.45952387662937,-17.250801389388393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842727905358384,0.9431454418928323,False,False,False,False,0.08141013470953654,0.05939963377363512,False,False,False,False,67508.0,-21590.10835333471,False,False,False,False,16762.707670237833,False,False,False,False
2025-04-22 18:00:00+00:00,28.59,28.8,28.585,28.67,12292.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1364223417104544,28.218565653424463,0.39724170319995206,42.54553670295189,-15.15563982964676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9829600778967866,0.9452635971623311,False,False,False,False,0.06397172825501184,0.06168568101432348,False,False,False,False,79800.0,-20018.16868894192,False,False,False,False,16693.39437302484,False,False,False,False
