date,Open,High,Low,Close,Volume,aVWAP_peak_896,aVWAP_peak_883,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_859,aVWAP_peak_843,aVWAP_peak_827,aVWAP_peak_822,aVWAP_peak_818,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_770,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_727,aVWAP_peak_722,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_604,aVWAP_peak_594,aVWAP_peak_590,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_349,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_203,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_874,aVWAP_valley_863,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_796,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_699,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_617,aVWAP_valley_612,aVWAP_valley_608,aVWAP_valley_602,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_OB_bull_888,aVWAP_OB_bull_867,aVWAP_OB_bull_863,aVWAP_OB_bull_853,aVWAP_OB_bull_660,aVWAP_OB_bull_484,aVWAP_OB_bull_192,aVWAP_OB_bull_124,aVWAP_OB_bear_831,aVWAP_OB_bear_822,aVWAP_OB_bear_472,aVWAP_OB_bear_253,aVWAP_OB_bear_245,aVWAP_OB_bear_232,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,22.87,22.875,22.71,22.71,13825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.658793073046105,,63.697242465298345,12.323838015639453,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101119.0,9106.829854411591,False,False,False,False,21493.80900958093,False,False,False,False
2025-01-06 19:00:00+00:00,22.71,22.77,22.665,22.665,16289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.65165500522263,,60.155723228129816,16.2528030647059,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84830.0,10280.83249232769,False,False,False,False,21413.114296254094,False,False,False,False
2025-01-06 20:00:00+00:00,22.66,22.8,22.595,22.78,26857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.650935935317328,,59.66032768497913,15.638557349355821,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111687.0,11853.021135857494,False,False,False,False,21497.51562499434,False,False,False,False
2025-01-07 15:00:00+00:00,22.7,22.76,22.16,22.52,32523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.622544042491533,,54.778339332841874,10.929574535649607,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79164.0,12896.602203518618,False,False,False,False,21668.453367242488,False,False,False,False
2025-01-07 16:00:00+00:00,22.52,22.61,22.365,22.375,26293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.604366980085494,,49.61177266897927,6.144338674656822,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52871.0,13516.360308890422,False,False,False,False,21740.15176464958,False,False,False,False
2025-01-07 17:00:00+00:00,22.375,22.49,22.33,22.415,15291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.59398355424394,,46.93733851088231,3.7200970059791416,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68162.0,14363.579528907625,False,False,False,False,21640.164915585243,False,False,False,False
2025-01-07 18:00:00+00:00,22.41,22.56,22.39,22.495,17198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.587441997390417,,46.68946885141314,3.385827165881345,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85360.0,15464.299226133862,False,False,False,False,21571.2941417002,False,False,False,False
2025-01-07 19:00:00+00:00,22.49,22.635,22.46,22.525,16441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.58469626068205,,47.1015745397393,3.385827165881345,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101801.0,16802.85272650388,False,False,False,False,21491.75469764283,False,False,False,False
2025-01-07 20:00:00+00:00,22.535,22.535,22.355,22.49,45619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.569754393223036,,46.7287152114997,2.7434013192556534,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56182.0,17413.38214159684,False,False,False,False,21865.820516284028,False,False,False,False
2025-01-08 15:00:00+00:00,22.13,22.38,22.115,22.32,26798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.551239785378865,,43.700624338990366,-0.47829659982583195,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29384.0,17598.973116145724,False,False,False,False,21942.288415256367,False,False,False,False
2025-01-08 16:00:00+00:00,22.325,22.33,22.15,22.255,24291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.535160516713596,,40.77392992874383,-3.4690732413012384,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5093.0,17405.082060081448,False,False,False,False,21978.702548353165,False,False,False,False
2025-01-08 17:00:00+00:00,22.24,22.295,22.02,22.17,16094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.450514328168616,,37.70290804388794,-6.504285438856222,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11001.0,16964.677687056927,False,False,False,False,21887.466849929086,False,False,False,False
2025-01-08 18:00:00+00:00,22.18,22.39,22.18,22.28,16335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.456559713197727,,38.458377807871415,-6.504285438856222,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5334.0,16784.357102761467,False,False,False,False,21801.382092565844,False,False,False,False
2025-01-08 19:00:00+00:00,22.28,22.565,22.215,22.47,24227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.469572901767684,,42.818556175140856,-6.504285438856222,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29561.0,16982.44458954036,False,False,False,False,21838.98857175087,False,False,False,False
2025-01-08 20:00:00+00:00,22.47,22.585,22.435,22.54,38181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.487414143446905,,46.920259402364934,-9.122059696496756,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67742.0,17769.414440865316,False,False,False,False,22092.353090018296,False,False,False,False
2025-01-09 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.487414143446905,,49.654728220514315,-6.584722494217459,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67742.0,18544.183209223993,False,False,False,False,21749.83598784747,False,False,False,False
2025-01-09 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.487414143446905,,51.477707432613904,-4.820627408895412,False,False,True,False,True,5.140500580812208,22.4415,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67742.0,19306.940058693388,False,False,False,False,21412.62922834596,False,False,False,False
2025-01-09 17:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.487414143446905,,52.69302690734697,-3.5125923291129126,False,False,True,False,True,5.140500580812208,22.449699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67742.0,20057.87122057411,False,False,False,False,21080.650480619664,False,False,False,False
2025-01-09 18:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.487414143446905,,53.50323989050234,-2.4758378875830402,False,False,True,False,True,5.140500580812219,22.451999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67742.0,20797.160038859784,False,False,False,False,20753.81869022246,False,False,False,False
2025-01-09 19:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.487414143446905,,54.043381879272594,-1.6055604532067207,True,False,True,False,True,5.140500580812219,22.4514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67742.0,21524.98701500149,False,False,False,False,20432.054059366295,False,False,False,False
2025-01-09 20:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.487414143446905,,54.40347653845276,-0.8442308814575128,True,False,True,False,True,5.140500580812219,22.4512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67742.0,22241.52985197821,False,False,False,False,20115.278027438137,False,False,False,False
2025-01-10 15:00:00+00:00,22.3,22.67,22.21,22.505,21451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.488584195138134,,53.21415325731745,-0.8442308814575128,False,False,True,False,True,4.116097814313534,22.4505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46291.0,22614.389854273122,False,False,False,False,20135.98689522979,False,False,False,False
2025-01-10 16:00:00+00:00,22.505,22.61,22.26,22.26,20590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.484206789499027,,45.98402379298193,1.1884097621660388,False,True,False,True,False,0.0,22.4458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25701.0,22662.2442751371,False,False,False,False,20143.025858094443,False,False,False,False
2025-01-10 17:00:00+00:00,22.265,22.515,22.2,22.495,22384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.481465301860037,,47.80029817616693,1.1884097621660388,False,True,False,True,False,3.363044634143673,22.448300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48085.0,23056.395526685363,False,False,False,False,20177.769643240266,False,False,False,False
2025-01-10 18:00:00+00:00,22.495,22.67,22.46,22.65,22126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.488654767028788,,51.88397117230023,-3.78988139570059,False,False,True,False,True,6.835481412961194,22.4535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70211.0,23787.47466580652,False,False,False,False,20207.974765050494,False,False,False,False
2025-01-10 19:00:00+00:00,22.655,22.675,22.54,22.63,15842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.51400164579218,,54.10373698411777,-1.757886790399155,True,False,True,False,True,6.316504366017817,22.459500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54369.0,24261.60684153045,False,False,False,False,20140.2852338094,False,False,False,False
2025-01-10 20:00:00+00:00,22.62,22.665,22.4,22.41,46623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.499686007937246,,50.95692205759089,-1.757886790399155,False,False,False,False,False,0.9128400987137582,22.464499999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7746.0,24005.55092150672,False,False,False,False,20550.869958866617,False,False,False,False
2025-01-13 15:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.499686007937246,,48.859045439906296,-1.757886790399155,False,True,False,False,False,0.9128400987137795,22.4698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7746.0,23753.464860708165,False,False,False,False,20232.25181996946,False,False,False,False
2025-01-13 16:00:00+00:00,22.41,22.41,21.655,21.66,8445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.479892509332263,,39.93212108974747,-3.2027622958626765,False,True,False,True,False,0.0,22.4592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699.0,23374.356878371604,False,False,False,False,20049.50372973738,False,False,False,False
2025-01-13 17:00:00+00:00,21.66,22.03,21.64,22.0,20587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.3623309252441,,39.306008013892566,-3.5880393226677327,False,True,False,True,False,0.0,22.455400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19888.0,23320.304833745686,False,False,False,False,20057.83700524533,False,False,False,False
2025-01-13 18:00:00+00:00,22.0,22.035,21.9,21.96,14763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.350918517848292,,38.55349593491981,-4.3954032288889024,False,True,False,True,False,0.0,22.4508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5125.0,23038.207084385285,False,False,False,False,19975.746509039975,False,False,False,False
2025-01-13 19:00:00+00:00,21.97,22.0,21.87,21.9,22067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.32918563062012,,37.52476968289051,-5.638406058601909,False,True,False,True,False,0.0,22.445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16942.0,22418.35891253435,False,False,False,False,20008.16904378354,False,False,False,False
2025-01-13 20:00:00+00:00,21.9,22.11,21.845,21.935,57480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.29376692810973,,37.42500338620791,-6.138805705674116,False,True,False,True,False,0.0,22.439899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40538.0,22699.283580557072,False,False,False,False,20589.127663259762,False,False,False,False
2025-01-14 15:00:00+00:00,21.89,22.55,21.89,22.24,29389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.299534106740442,,41.76927217670426,-6.138805705674116,False,True,False,True,True,0.0,22.440899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69927.0,23431.496238222855,False,False,False,False,20725.559792511547,False,False,False,False
2025-01-14 16:00:00+00:00,22.235,22.24,21.97,21.985,24966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.292378748254343,,41.88253414512875,-6.138805705674116,False,True,False,True,True,0.0,22.4368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44961.0,23765.286994219397,False,False,False,False,20791.303051542374,False,False,False,False
2025-01-14 17:00:00+00:00,21.975,22.11,21.89,21.935,26920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.279977520642316,,41.46377574210253,-6.138805705674116,False,True,False,True,True,0.0,22.427000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18041.0,23676.5383586501,False,False,False,False,20886.3216088828,False,False,False,False
2025-01-14 18:00:00+00:00,21.925,22.03,21.88,21.985,16469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.272566197615483,,41.938757332781655,-6.138805705674116,False,True,False,True,True,0.0,22.415499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34510.0,23844.499004252426,False,False,False,False,20817.836002543532,False,False,False,False
2025-01-14 19:00:00+00:00,21.99,22.05,21.82,21.825,23889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.259506322188525,,40.53083666100176,-6.138805705674116,False,True,False,True,True,0.0,22.407999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10621.0,23639.483515814405,False,False,False,False,20865.45094824053,False,False,False,False
