date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_valley_867,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_603,aVWAP_valley_570,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_381,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_306,aVWAP_OB_bull_798,aVWAP_OB_bull_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,36.495,36.535,36.355,36.39,12523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6942479371220238,35.05341645454224,1.9252250874500476,64.14365659074235,9.962075579557869,True,False,True,False,True,13.739744921822428,0.0,0.0,0.0,0.0,0,1.0433299215284884,0.9090754008870696,False,False,False,False,0.33507388609507877,0.3343572100554044,False,False,False,False,748373.0,657667.8683275766,False,False,False,False,30641.868741818933,False,False,False,False
2025-04-03 17:00:00+00:00,36.385,36.505,36.28,36.495,7123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7100359589929585,35.056014671999634,2.026637256571162,65.09833695269,10.849892495022104,True,False,True,False,True,14.730847906876328,0.0,0.0,0.0,0.0,0,1.0376234252638745,0.9007490636704121,False,False,False,False,0.32037648775886507,0.32736684890713474,False,False,False,False,755496.0,659184.583547304,False,False,False,False,30277.235117914763,False,False,False,False
2025-04-03 18:00:00+00:00,36.495,36.605,36.455,36.51,21357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7222687478661466,35.15776482191727,1.8722050235147796,65.89442447372755,11.808470060510757,True,False,True,False,True,14.872651723108476,0.0,0.0,0.0,0.0,0,1.0433747235924475,0.8962408572886547,False,False,False,False,0.34282822675311264,0.3350975378301237,False,False,False,False,776853.0,661008.9000814543,False,False,False,False,30138.936899032364,False,False,False,False
2025-04-03 19:00:00+00:00,36.51,36.515,36.225,36.225,53042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7286947605506994,35.166765805256595,1.4522324737777206,61.09823841724398,15.396379631131751,False,False,True,False,False,10.951843862619619,0.0,0.0,0.0,0.0,0,1.0362957937584802,0.9014586160108551,False,False,False,False,0.2991780120674853,0.31713777494880446,False,False,False,False,723811.0,661982.5760491837,False,False,False,False,30494.023148659766,False,False,False,False
2025-04-04 14:00:00+00:00,35.79,35.955,35.565,35.815,44154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7294429381384036,35.16112950951426,0.8963970398486089,53.14404973587736,8.201483721775702,False,True,False,False,False,5.778663853824515,0.0,0.0,0.0,0.0,0,1.0164945018327223,0.9165278240586473,False,False,False,False,0.1411255621601486,0.22913166855447653,False,False,False,False,679657.0,662256.5981259405,False,False,False,False,30705.80573550225,False,False,False,False
2025-04-04 15:00:00+00:00,35.82,35.85,35.205,35.36,39108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7263426337628877,35.153882616623555,0.28377431503453593,44.65135260477592,0.8417063184352429,False,True,False,True,False,0.6244094194618484,0.0,0.0,0.0,0.0,0,1.005414273995078,0.9219031993437243,False,False,False,False,0.08307573035424767,0.1561036994543621,False,False,False,False,640549.0,661920.0462170113,False,False,False,False,30836.072313246397,False,False,False,False
2025-04-04 16:00:00+00:00,35.355,35.365,34.815,34.82,35066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7263846671596748,35.14115946017269,-0.4421341400672622,36.63354530886862,-5.896865770660675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003295435821387,0.9324435656615586,False,False,False,False,-0.02496317864773859,0.06557026040331175,False,False,False,False,605483.0,661045.0532524065,False,False,False,False,30901.65258745963,False,False,False,False
2025-04-04 17:00:00+00:00,34.81,34.965,34.54,34.89,28751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7256199399804859,35.13000495042108,-0.33075848277754843,32.23901848478481,-9.33201293679565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989501312335958,0.9502952755905509,False,False,False,False,-0.10857592390666769,-0.02150283175167797,False,False,False,False,634234.0,660629.3780081832,False,False,False,False,30868.30913649126,False,False,False,False
2025-04-04 18:00:00+00:00,34.87,34.94,34.27,34.49,40355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7291956756134255,35.112602875914114,-0.8538214045089554,27.842999550558158,-13.011585739649156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848435988390842,0.943244114801677,False,False,False,False,-0.14552854311558594,-0.08351568743363195,False,False,False,False,593879.0,659594.488426661,False,False,False,False,31015.389614995274,False,False,False,False
2025-04-04 19:00:00+00:00,34.485,34.83,34.425,34.46,53533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.733657577785051,35.093681838052554,-0.8637296979411977,24.813373556275685,-15.645540198816278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913627639155469,0.9462571976967371,False,False,False,False,-0.14076338063676513,-0.11213953403519855,False,False,False,False,540346.0,657745.6746526043,False,False,False,False,31364.499853522477,False,False,False,False
2025-04-07 14:00:00+00:00,33.55,34.255,32.935,33.555,28961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7578661782558521,35.014953989274694,-1.926400769901914,20.631340674655366,-19.537783459597065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950875038378876,0.9608535462081671,False,False,False,False,-0.34282825441539394,-0.22748389422529625,False,False,False,False,511385.0,655476.5169060522,False,False,False,False,31327.23628990197,False,False,False,False
2025-04-07 15:00:00+00:00,33.555,33.79,32.945,33.425,20120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7855185640164092,34.99578751589981,-1.9996822326747752,17.626852741993122,-22.449592276285685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504531722054379,0.9800604229607252,False,False,False,False,-0.34282825441539394,-0.28515607432034507,False,False,False,False,491265.0,652930.6019152607,False,False,False,False,31153.48068850814,False,False,False,False
2025-04-07 16:00:00+00:00,33.435,33.55,33.025,33.125,25554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8219510956277087,34.97140034797191,-2.246362779724561,15.15593959635908,-25.01104167240205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950489089541008,0.9956358164033109,False,False,False,False,-0.34282825441539394,-0.3139921643678695,False,False,False,False,465711.0,650027.9724282023,False,False,False,False,31066.667034422746,False,False,False,False
2025-04-07 17:00:00+00:00,33.115,33.78,33.1,33.765,28763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8383922408691153,34.95579422460468,-1.4203306836072922,20.236570672216374,-25.01104167240205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530251226401069,0.9884049353352165,False,False,False,False,-0.3083761910308849,-0.31118417769937723,False,False,False,False,494474.0,647616.2829331913,False,False,False,False,31030.9512664472,False,False,False,False
2025-04-07 18:00:00+00:00,33.765,33.98,33.55,33.595,22652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8581217284866338,34.94636162243711,-1.5747901230986712,22.98583548281973,-25.01104167240205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628208911183236,0.9836234877545,False,False,False,False,-0.23715473099388867,-0.274169454346633,False,False,False,False,471822.0,644890.7901745371,False,False,False,False,30901.04504526197,False,False,False,False
2025-04-07 19:00:00+00:00,33.595,33.735,33.375,33.515,76859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8789327424585756,34.90606824485302,-1.5826788304209503,24.512467966500964,-25.01104167240205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553859700616375,0.993542706193132,False,False,False,False,-0.2828613739439748,-0.2785154141453039,False,False,False,False,394963.0,641015.9407144667,False,False,False,False,31613.57147866876,False,False,False,False
2025-04-08 14:00:00+00:00,34.22,34.46,34.13,34.23,39649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8849184927092018,34.902693228694304,-0.7601753542688868,31.442444700477402,-28.19420663421626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673646209386279,0.976606498194946,False,False,False,False,-0.1255828126708397,-0.2020491134080718,False,False,False,False,434612.0,637815.8796181183,False,False,False,False,31738.15176582118,False,False,False,False
2025-04-08 15:00:00+00:00,34.235,34.4,34.08,34.375,15828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8889239217946188,34.90103865388515,-0.5917701627639295,37.02710387558912,-22.862333915244736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685833693615792,0.9717538550223378,False,False,False,False,-0.13697203864512109,-0.16951057602659644,False,False,False,False,450440.0,634910.8272209382,False,False,False,False,31491.482746196045,False,False,False,False
2025-04-08 16:00:00+00:00,34.375,34.465,34.09,34.13,11596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8962888098323091,34.8993809278994,-0.8584073788038761,39.282099073374994,-20.59904405753382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645953757225432,0.9803468208092487,False,False,False,False,-0.1292030046385771,-0.14935679033258675,False,False,False,False,438844.0,631871.0314500709,False,False,False,False,31183.025649355797,False,False,False,False
2025-04-08 17:00:00+00:00,34.135,34.215,33.695,33.845,17756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9072693065427603,34.89396670944771,-1.1561800910524604,39.226193269114376,-20.259986134632122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414703783012132,0.9892933618843686,False,False,False,False,-0.19662808372547116,-0.17299243702902894,False,False,False,False,421088.0,628603.0774741009,False,False,False,False,30974.854709055708,False,False,False,False
2025-04-08 18:00:00+00:00,33.835,33.86,33.435,33.64,19218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9212149341792832,34.885605106562004,-1.3521329934492663,38.15161008826491,-20.259986134632122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328631875881521,0.9987306064880116,False,False,False,False,-0.2625972395519309,-0.21779483829047994,False,False,False,False,401870.0,625087.8359628745,False,False,False,False,30792.577891861045,False,False,False,False
2025-04-08 19:00:00+00:00,33.645,33.74,33.11,33.555,51553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9373201929672326,34.860047777035575,-1.3923180006442026,37.00578654224809,-20.259986134632122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300543402535876,1.0020900097533791,False,False,False,False,-0.31173243518837035,-0.26476363673942516,False,False,False,False,350317.0,620827.8230022098,False,False,False,False,31114.444901289557,False,False,False,False
2025-04-09 14:00:00+00:00,33.175,33.255,32.51,32.515,27018.0,,,,,,,,,,,,,,,,,,,,,,32.760000000000005,,,,32.760000000000005,"rgba(239, 83, 80, 1.0)",0.9827364213632562,34.741231132770835,-2.2653389905734818,32.42326479127982,-20.259986134632122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147540983606557,1.0028688524590168,True,False,False,False,-0.34282825441539394,-0.3037959455774095,False,False,False,False,323299.0,616214.9730331833,True,False,False,False,31050.93412762615,True,False,False,False
2025-04-09 15:00:00+00:00,32.515,32.83,32.51,32.63,17356.0,,,,,,,,,,,,,,,,,,,,,32.656666666666666,32.719583239434506,,,,32.68812495305059,"rgba(239, 83, 80, 1.0)",1.0203392255201797,34.62261253064198,-1.9528922154552304,30.376988475805767,-20.259986134632122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186333699231611,1.0144072447859498,True,False,False,False,-0.34282825441539394,-0.32331209999640176,False,False,False,False,340655.0,611942.7253892579,False,False,False,False,30838.609567507916,False,False,False,False
2025-04-09 16:00:00+00:00,32.62,33.145,32.555,33.08,18182.0,,,,,,,,,,,,,,,,,,,,,32.79480443468963,32.77977236396189,,,,32.78728839932576,"rgba(239, 83, 80, 1.0)",1.0445479991472424,34.62099752532267,-1.4752768916131445,32.6473911803618,-20.259986134632122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127645051194537,1.011194539249147,False,False,False,False,-0.30866575543347313,-0.3159889277149375,False,False,False,False,358837.0,608018.605615781,False,False,False,False,30642.38306258531,False,False,False,False
2025-04-09 17:00:00+00:00,33.085,34.485,33.02,34.12,34124.0,,,,,,,,,,,,,,,,,,,,,33.32393930693922,33.16634195283409,,,,33.24514062988665,"rgba(239, 83, 80, 0.75)",1.049324072443301,34.65867469282426,-0.5133539837411597,39.97655074918832,-17.87081110758436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924164354604307,0.9748976086669312,False,False,False,False,-0.14593660873717024,-0.23096276822605386,False,False,False,False,392961.0,604684.3791721255,False,False,False,False,30696.36161975453,False,False,False,False
2025-04-09 18:00:00+00:00,34.12,34.26,33.47,33.735,36820.0,,,,,,,,,,,,,,,,,,,,,33.49604653055602,33.34708394506867,,,,33.421565237812345,"rgba(239, 83, 80, 0.5)",1.059356221298383,34.66695169148227,-0.8797340051866943,42.97440051238409,-15.024713110066045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404266389177939,0.9764568158168578,False,False,False,False,-0.1263415449565478,-0.17865215659130085,False,False,False,False,356141.0,600830.9934485266,False,False,False,False,30791.301749680817,False,False,False,False
2025-04-09 19:00:00+00:00,33.73,34.29,33.7,34.12,57762.0,,,,,,,,,,,,,,,,,,,,,33.68617402563665,33.55534108535238,,,,33.62075755549452,#000000,1.0638879911238976,34.677053436111706,-0.5236015828350818,46.749827574642424,-11.403985339169125,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495625321667525,0.9727225939269174,False,False,False,False,-0.10381697932504377,-0.1412345679581723,False,False,False,False,413903.0,597932.885022968,False,False,False,False,31209.452110150884,False,False,False,False
2025-04-10 14:00:00+00:00,34.395,34.485,33.9,33.905,37469.0,,,,,,,,,,,,,,,,,,,,,33.76242468259358,33.644016989389286,,,,33.70322083599143,#000000,1.0709101627011304,34.67976204446668,-0.7234612869043219,48.15207613729373,-9.914816662701782,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549054675523759,0.971512519161983,False,False,False,False,-0.0697892560349833,-0.1055119119965778,False,False,False,False,376434.0,594498.7937823018,False,False,False,False,31306.499364257073,False,False,False,False
2025-04-10 15:00:00+00:00,33.9,34.1,33.8,33.855,16812.0,,,,,,,,,,,,,,,,,,,,,33.77441935705296,33.66279906167148,,,,33.71860920936222,#000000,1.0782965085542777,34.67778630008282,-0.7630427192850443,48.8175712988494,-8.937566432459604,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947106806015804,0.9843232220239616,False,False,False,False,-0.11160092657007745,-0.10855641928332763,False,False,False,False,359622.0,590857.2931035064,False,False,False,False,31081.778443880994,False,False,False,False
2025-04-10 16:00:00+00:00,33.85,34.04,33.525,33.945,12689.0,,,,,,,,,,,,,,,,,,,,,33.77783548285715,33.67134256534176,,,,33.72458902409946,#000000,1.0842813578878168,34.675398378476544,-0.6736243993896213,49.77821363874376,-7.563259573342954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448171117580052,0.9824072902164287,False,False,False,False,-0.14070097855352293,-0.12462869891842528,False,False,False,False,372311.0,587468.9784817466,False,False,False,False,30796.619088161908,False,False,False,False
2025-04-10 17:00:00+00:00,33.945,34.34,33.68,34.24,15213.0,,,,,,,,,,,,,,,,,,,,,33.796900961880525,33.694448950733545,,,,33.745674956307035,"rgba(38, 166, 154, 1.0)",1.0840163349389156,34.67524418051558,-0.4015107212753403,52.07560195174409,-4.937205870856914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541870071348103,0.9697083489798475,False,False,False,False,-0.10122515940932515,-0.11292692916387521,False,False,False,False,387524.0,584369.0563347428,False,False,False,False,30555.012590671024,False,False,False,False
2025-04-10 18:00:00+00:00,34.24,34.585,34.11,34.415,16163.0,,,,,,,,,,,,,,,,,,,,,33.832176485522425,33.73215140235537,,,,33.7821639439389,"rgba(38, 166, 154, 1.0)",1.0803541503090897,34.67802560665274,-0.24346239293613833,54.53544402076189,-2.2324898465660112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9644852849869612,0.9629951570843167,False,False,False,False,-0.04320043718507357,-0.07806368317447439,False,False,False,False,403687.0,581567.7841435065,False,False,False,False,30331.880612521083,False,False,False,False
2025-04-10 19:00:00+00:00,34.415,34.635,33.925,34.185,50145.0,,,,,,,,,,,,,,,,,,,,,33.89890449848381,33.80833599212762,,,,33.85362024530571,"rgba(38, 166, 154, 1.0)",1.0786233635335112,34.6803607262069,-0.45925273172659864,54.45550247925445,-1.8929888561562862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960122699386503,0.9641717791411046,False,False,False,False,-0.05476973209171569,-0.06641670763309504,False,False,False,False,353542.0,578032.5006684135,False,False,False,False,30639.060758063388,False,False,False,False
2025-04-11 14:00:00+00:00,33.82,34.185,33.74,34.045,9541.0,,,,,,,,,,,,,,,,,,,,,33.90160138618244,33.81329816238852,,,,33.857449774285485,"rgba(38, 166, 154, 1.0)",1.079480973047305,34.67903121116317,-0.5873482043628243,53.387023724079086,-1.8929888561562862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953090642560469,0.9789885169802103,False,False,False,False,-0.10943740755815214,-0.08792705759562358,False,False,False,False,344001.0,574404.1053092133,False,False,False,False,30311.95904088411,False,False,False,False
2025-04-11 15:00:00+00:00,34.045,34.33,33.83,34.31,8063.0,,,,,,,,,,,,,,,,,,,,,33.90782708571094,33.82104554175983,,,,33.86443631373538,"rgba(38, 166, 154, 1.0)",1.0776992802905287,34.67871774745118,-0.3421341687745942,54.40859385811108,-1.1232588399650183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577858880778587,0.9748175182481754,False,False,False,False,-0.08914733365656081,-0.08853719562609219,False,False,False,False,352064.0,570956.9718935665,False,False,False,False,29967.013939475055,False,False,False,False
2025-04-11 16:00:00+00:00,34.31,34.6,34.29,34.57,10326.0,,,,,,,,,,,,,,,,,,,,,33.92537246757567,33.839738828465464,,,,33.88255564802057,"rgba(38, 166, 154, 1.0)",1.0739294396939802,34.68031538326817,-0.10272125820445654,56.61912231141707,1.344197204899018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687727825030376,0.9684082624544355,False,False,False,False,-0.026508806185852798,-0.057523000905972496,False,False,False,False,362390.0,567723.3754301004,False,False,False,False,29662.502095452182,False,False,False,False
2025-04-11 17:00:00+00:00,34.6,34.835,34.485,34.765,7704.0,,,,,,,,,,,,,,,,,,,,,33.94239238183267,33.857291199926124,,,,33.89984179087939,"rgba(38, 166, 154, 1.0)",1.0724018550612096,34.68238274991252,0.07703945092743698,59.15307583962384,4.000186043142982,True,False,True,False,True,0.7404719311333707,0.0,0.0,0.0,0.0,0,0.9770059300496188,0.9592157811932717,False,False,False,False,0.010259418481336758,-0.02363179121231787,False,False,False,False,370094.0,564659.3541056027,False,False,False,False,29322.060202499433,False,False,False,False
2025-04-11 18:00:00+00:00,34.765,34.84,34.63,34.695,8236.0,,,,,,,,,,,,,,,,,,,,,33.960390174936784,33.875848471893846,,,,33.91811932341531,"rgba(38, 166, 154, 1.0)",1.0707750539754841,34.68462945622518,0.009685081601701546,60.15909095231499,5.189817834848057,True,False,True,False,True,0.2596804237796846,0.0,0.0,0.0,0.0,1,0.9802902055622733,0.9591293833131805,False,False,False,False,0.023086993393287177,-0.0002723989095153468,False,False,False,False,361858.0,561515.1470652057,False,False,False,False,28995.144540445177,False,False,False,False
