date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_792,aVWAP_valley_852,aVWAP_valley_824,aVWAP_valley_775,aVWAP_valley_725,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_683,aVWAP_valley_619,aVWAP_valley_579,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_167,aVWAP_valley_130,aVWAP_valley_37,aVWAP_OB_bull_294,aVWAP_OB_bull_130,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,2.125,2.17,2.125,2.155,8954.0,,,,,,,,,,,,,,,,,,,,,,,1.917351408295948,1.8380276930102222,1.836418217353376,1.7744121428060502,1.7635193639638704,1.7543477095365247,1.7254597679782022,1.917351408295948,1.7543477095365247,,,1.8013623289920278,"rgba(38, 166, 154, 0.5)",0.24383113341331428,1.85868543182524,1.215245010047514,55.68157901597275,11.004862144420798,False,True,True,False,False,14.909526889829468,0.0,0.0,0.0,0.0,0,1.074144486692015,0.8555133079847909,False,False,False,False,0.2594299829350944,0.26944524185659025,False,False,False,False,533074.0,232999.63106520468,False,False,False,False,18177.615580395468,False,False,False,False
2025-07-03 16:00:00+00:00,2.155,2.195,2.145,2.16,21828.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.2462666832506564,1.8613447321804728,1.2127311087206567,55.648897833877214,10.634039609792943,False,True,True,False,False,15.096400970284996,0.0,0.0,0.0,0.0,0,1.0837297811607993,0.8496669838249288,False,False,False,False,0.28049835527511346,0.27497179856585185,False,False,False,False,554902.0,237990.36546729453,False,False,False,False,18234.21068767616,False,False,False,False
2025-07-03 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.24773145515633196,1.8613447321804728,1.2055605439004897,55.627110379146856,10.198614763878311,False,True,True,False,False,15.096400970285007,0.0,0.0,0.0,0.0,0,1.087870105062082,0.8490926456542504,False,False,False,False,0.27110569527212175,0.2730387469189868,False,False,False,False,554902.0,242903.7241422202,False,False,False,False,17951.509746781958,False,False,False,False
2025-07-03 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.24898827715810637,1.8613447321804728,1.1994752171801353,55.61258540932661,9.737954185292907,False,True,True,False,False,15.096400970284996,0.0,0.0,0.0,0.0,0,1.0900383141762453,0.845785440613027,False,False,False,False,0.27110569527212175,0.2720722210955543,False,False,False,False,554902.0,247740.90671365862,False,False,False,False,17673.191766211694,False,False,False,False
2025-07-03 19:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.2500455273860454,1.8613447321804728,1.1944035589904127,55.60290209611313,9.278697662752407,False,True,True,False,False,15.096400970284996,0.0,0.0,0.0,0.0,0,1.0922190201729105,0.8434197886647453,False,False,False,False,0.27110569527212175,0.271588958183838,False,False,False,False,554902.0,252503.09420647012,False,False,False,False,17399.188793092133,False,False,False,False
2025-07-04 14:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.25052021550840603,1.8613447321804728,1.1921403915984823,55.59644655397079,8.838128998189447,False,True,True,False,False,15.096400970284986,0.0,0.0,0.0,0.0,0,1.0917874396135265,0.8463768115942031,False,False,False,False,0.27110569527212175,0.2713473267279799,False,False,False,False,554902.0,257191.449335052,False,False,False,False,17129.43392808295,False,False,False,False
2025-07-04 15:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.25054304983339615,1.8613447321804728,1.1920317407252943,55.59214285920925,8.426755976786112,False,True,True,False,False,15.096400970284986,0.0,0.0,0.0,0.0,0,1.0904669260700388,0.8482490272373542,False,False,False,False,0.27110569527212175,0.2712265110000508,False,False,False,False,554902.0,261807.11678722172,False,False,False,False,16863.861309042906,False,False,False,False
2025-07-04 16:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.2506204373222651,1.8613447321804728,1.191663660835033,55.589273729368216,8.050264866175361,False,True,True,False,False,15.096400970284986,0.0,0.0,0.0,0.0,0,1.0954724409448817,0.8474409448818897,False,False,False,False,0.27110569527212175,0.27116610313608625,False,False,False,False,554902.0,266351.2235036989,False,False,False,False,16602.406094949216,False,False,False,False
2025-07-04 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.2502517111208607,1.8613447321804728,1.1934194834547598,55.58736097614086,7.710985675105832,False,True,True,False,False,15.096400970284986,0.0,0.0,0.0,0.0,0,1.0861386138613862,0.8504950495049507,False,False,False,False,0.27110569527212175,0.27113589920410397,False,False,False,False,554902.0,270824.8789532539,False,False,False,False,16345.004450066283,False,False,False,False
2025-07-04 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.24960061792485258,1.8613447321804728,1.1965325659147352,55.58608580732261,7.408978514991823,False,True,True,False,False,15.096400970284986,0.0,0.0,0.0,0.0,0,1.0885572139303483,0.8467661691542291,False,False,False,False,0.27110569527212175,0.2711207972381129,False,False,False,False,554902.0,275229.175403591,False,False,False,False,16091.593528359828,False,False,False,False
2025-07-04 19:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.921931162698062,1.756663414423287,,,1.8049497806804793,"rgba(38, 166, 154, 0.5)",0.24866493973266923,1.8613447321804728,1.2010348871079328,55.58523569477712,7.142829230964821,False,True,True,False,False,15.096400970284986,0.0,0.0,0.0,0.0,0,1.086826347305389,0.8463073852295409,False,False,False,False,0.27110569527212175,0.27111324625511735,False,False,False,False,554902.0,279565.18818803143,False,False,False,False,15842.111458152698,False,False,False,False
2025-07-07 14:00:00+00:00,2.055,2.055,1.98,2.035,44651.0,,,,,,,,,,,,,,,,,,,,,,2.0233333333333334,1.925603460628397,1.8477037388504707,1.8461196877322645,1.7839378737545817,1.7695781138197473,1.759692281328588,1.7303744521056004,1.925603460628397,1.759692281328588,,,1.8357928676941229,"rgba(239, 83, 80, 1.0)",0.24570303616760975,1.8707873220119005,0.6683380089616789,46.15196141380554,-1.5792128331052737,False,True,False,True,False,7.268319727439877,0.0,0.0,0.0,0.0,0,1.06963249516441,0.8520309477756287,False,False,False,False,0.14143049490510165,0.20627187058010948,False,False,False,False,510251.0,283141.7124021705,False,False,False,False,16288.76089291002,False,False,False,False
2025-07-07 15:00:00+00:00,2.035,2.075,2.03,2.065,27214.0,,,,,,,,,,,,,,,,,,,,,,2.0359560750481225,1.9284338808871957,1.8512060718747905,1.849633756076978,1.7874842503594774,1.7718798048699627,1.7617339735225535,1.7322665590034803,1.9284338808871957,1.7617339735225535,,,1.83982429645532,"rgba(239, 83, 80, 1.0)",0.24276999458390658,1.871694217087828,0.796250719713063,42.79224772109613,-4.2385195678503536,False,True,False,True,False,8.679494726720979,0.0,0.0,0.0,0.0,0,1.0792270531400967,0.8521739130434783,False,False,False,False,0.1726863368941091,0.1894791037371093,False,False,False,False,537465.0,287084.7091091136,False,False,False,False,16458.14444495793,False,False,False,False
2025-07-07 16:00:00+00:00,2.065,2.08,2.045,2.07,7335.0,,,,,,,,,,,,,,,,,,,,,,2.0386459385521887,1.9292241959470917,1.8521675375892555,1.8505982450420482,1.7884534869196567,1.77251184865935,1.7622948907326768,1.7327857951203507,1.9292241959470917,1.7622948907326768,,,1.8408352423203271,"rgba(239, 83, 80, 1.0)",0.24034026179864493,1.8720621092275356,0.8235735839311642,41.024582017140155,-5.499927556755708,False,True,False,True,False,8.91366048831976,0.0,0.0,0.0,0.0,0,1.0824442289039766,0.8535402521823472,False,False,False,False,0.18167566030313986,0.18557738202012458,False,False,False,False,544800.0,291080.2950143987,False,False,False,False,16316.700345036099,False,False,False,False
2025-07-07 17:00:00+00:00,2.075,2.15,2.065,2.135,30437.0,,,,,,,,,,,,,,,,,,,,,,2.060305751403875,1.9336198271801641,1.8570129933444315,1.8554524506122256,1.7931421718081964,1.7755638760414487,1.7649939684140412,1.7352556045982037,1.9336198271801641,1.7649939684140412,,,1.8469183304253232,"rgba(239, 83, 80, 0.75)",0.23840404041560667,1.8761115598905067,1.085923039132123,44.945739067942334,-9.106852383830258,False,True,False,True,True,11.87048336510647,0.0,0.0,0.0,0.0,0,1.0824544582933844,0.8389261744966443,False,False,False,False,0.2225118176654065,0.20404459984276554,False,False,False,False,575237.0,295485.825324253,False,False,False,False,16535.619719531664,False,False,False,False
2025-07-07 18:00:00+00:00,2.135,2.14,2.07,2.1,22051.0,,,,,,,,,,,,,,,,,,,,,,2.0675106691574023,1.9364550007209742,1.8602393402224824,1.858686090119552,1.7963196255821245,1.7776562926562927,1.7668506839817268,1.7369633115878018,1.9364550007209742,1.7668506839817268,,,1.8500851267535445,"rgba(239, 83, 80, 0.75)",0.23579063854450402,1.8782267968343764,0.9405513490043217,45.28796102224653,-9.00609362331339,False,True,False,True,True,9.786150191937992,0.0,0.0,0.0,0.0,0,1.0844402277039848,0.8387096774193551,False,False,False,False,0.22022510289825412,0.21213485137050983,False,False,False,False,553186.0,299481.1768696134,False,False,False,False,16621.12949132187,False,False,False,False
2025-07-07 19:00:00+00:00,2.095,2.185,2.085,2.175,50092.0,,,,,,,,,,,,,,,,,,,,,,2.089782475153115,1.9442016473670956,1.8685637111174815,1.8670224263324395,1.8043245896335534,1.7829549112171967,1.7715477558184423,1.741253667367208,1.9442016473670956,1.7715477558184423,,,1.8587063980008165,#000000,0.23384964754657503,1.9045107883153516,1.1566800058177373,49.7909923387071,-4.936139696700366,False,True,False,False,True,13.036982767927057,0.0,0.0,0.0,0.0,0,1.0880974695407684,0.8341143392689785,False,False,False,False,0.24782305301985727,0.22997895219518355,False,False,False,False,603278.0,304191.20513520075,False,False,False,False,17140.057716262618,False,False,False,False
2025-07-08 14:00:00+00:00,2.125,2.125,2.065,2.065,8900.0,,,,,,,,,,,,,,,,,,,,,,2.0895592528494507,1.945110376260456,1.86966917626633,1.868131407365233,1.805454059464347,1.7837200827203834,1.772231976807118,1.7418894612725893,1.945110376260456,1.772231976807118,,,1.8594707241257384,"rgba(239, 83, 80, 1.0)",0.23037767659622224,1.9044817591190344,0.6967612628644669,47.277147211866065,-4.936139696700366,False,True,False,True,False,6.925072826071521,0.0,0.0,0.0,0.0,0,1.0719557195571956,0.8385608856088562,False,False,False,False,0.21110061662509863,0.2205397844101411,False,False,False,False,594378.0,308690.225210624,False,False,False,False,17012.304883452343,False,False,False,False
2025-07-08 15:00:00+00:00,2.065,2.095,2.045,2.075,16909.0,,,,,,,,,,,,,,,,,,,,,,2.088101826204664,1.9466434231647458,1.8716104861569751,1.870079915429733,1.8074739093483911,1.7850993283495415,1.7734686577415457,1.743044252262401,1.9466434231647458,1.7734686577415457,,,1.8606902248322497,"rgba(239, 83, 80, 1.0)",0.22672505872146542,1.9043531177312492,0.7526599981098377,46.1398304030849,-4.936139696700366,False,True,False,True,False,7.3606772543958705,0.0,0.0,0.0,0.0,0,1.0706422018348623,0.8412844036697248,False,False,False,False,0.18843668664684562,0.20448823552849338,False,False,False,False,611287.0,313381.64807557553,False,False,False,False,17010.703257352307,False,False,False,False
2025-07-08 16:00:00+00:00,2.075,2.095,2.06,2.075,11164.0,,,,,,,,,,,,,,,,,,,,,,2.087518235940383,1.947675079374781,1.872903421022014,1.8713774846074316,1.8088157025666671,1.7860185053928803,1.774293177690665,1.7438138024623957,1.947675079374781,1.774293177690665,,,1.861551926132152,"rgba(239, 83, 80, 1.0)",0.2227940510632833,1.9045406280039436,0.7650983999911137,45.38161919723079,-4.936139696700366,False,True,False,True,False,7.3606772543958705,0.0,0.0,0.0,0.0,0,1.0793357933579335,0.8431734317343172,False,False,False,False,0.19521478262556125,0.1998515090770273,False,False,False,False,611287.0,318000.3357023108,False,False,False,False,16920.05669522281,False,False,False,False
2025-07-08 17:00:00+00:00,2.075,2.095,2.07,2.07,7848.0,,,,,,,,,,,,,,,,,,,,,,2.0872001300376724,1.9483998062977037,1.8738099587838708,1.8722872545312812,1.8097567889073383,1.7866648868837607,1.7748732945649828,1.7443553526809346,1.9483998062977037,1.7748732945649828,,,1.862168434085943,"rgba(239, 83, 80, 1.0)",0.21749986020498696,1.904742146755367,0.759806710169296,44.621774162480854,-0.39486412835827167,False,True,False,True,False,7.087214318848318,0.0,0.0,0.0,0.0,0,1.0837937384898708,0.8314917127071824,False,False,False,False,0.1997433367134055,0.1997974228952164,False,False,False,False,603439.0,322425.74135033693,False,False,False,False,16779.404653436413,False,False,False,False
2025-07-08 18:00:00+00:00,2.075,2.075,2.04,2.075,18466.0,,,,,,,,,,,,,,,,,,,,,,2.085401747277275,1.949880505044585,1.875757616653013,1.874243110106532,1.8118231758819516,1.7880969355205814,1.776162549027438,1.745565785348406,1.949880505044585,1.776162549027438,,,1.8633664281074727,"rgba(239, 83, 80, 1.0)",0.212127723721278,1.9049205117659196,0.8017786890390336,44.4792755233566,-0.8259484440859524,False,True,False,True,False,7.3165307098137475,0.0,0.0,0.0,0.0,0,1.0810313075506444,0.8360957642725599,False,False,False,False,0.17717745623045913,0.18848743956283776,False,False,False,False,621905.0,327068.83063172706,False,False,False,False,16805.553418499414,False,False,False,False
2025-07-08 19:00:00+00:00,2.075,2.105,2.045,2.08,42877.0,,,,,,,,,,,,,,,,,,,,,,2.0841010289037682,1.9535630029848574,1.880439921120703,1.8789432239549992,1.8167413368639715,1.7915239191258374,1.779249083880545,1.7484576766460715,1.9535630029848574,1.779249083880545,,,1.8666273991850941,"rgba(239, 83, 80, 1.0)",0.20609590612751671,1.9065602010727438,0.8415489768144384,44.777495586896634,-0.8703922485204032,False,True,False,True,False,7.5489361454385175,0.0,0.0,0.0,0.0,0,1.0786106032906766,0.8318098720292506,False,False,False,False,0.19295347828834708,0.19072045892559242,False,False,False,False,664782.0,332304.69372270803,False,False,False,False,17209.761892631206,False,False,False,False
2025-07-09 14:00:00+00:00,2.045,2.045,2.0,2.025,38980.0,,,,,,,,,,,,,,,,,,,,,,2.0768555382902445,1.9553579022211893,1.8834046457055997,1.8819281266031604,1.8201711755684093,1.7939998931344354,1.7815071750803133,1.7506230885722227,1.9553579022211893,1.7815071750803133,,,1.867980943146947,"rgba(239, 83, 80, 1.0)",0.19930028500632724,1.905951128759949,0.5973341745912272,41.84021477868191,-3.907334338000645,False,True,False,True,False,4.485436442476232,0.0,0.0,0.0,0.0,1,1.065040650406504,0.8355916892502259,False,False,False,False,0.1458774583942048,0.1682989586598986,False,False,False,False,625802.0,336855.0395564645,False,False,False,False,17547.284964063278,False,False,False,False
2025-07-09 15:00:00+00:00,2.025,2.025,1.96,1.97,30930.0,,,,,,,,,,,,,,,,,,,,,,2.0689162898835836,1.955950882596368,1.8850501252476628,1.8835915581022902,1.8223143013761742,1.7956050647012871,1.7829900772829712,1.7520790533746258,1.955950882596368,1.7829900772829712,,,1.8683121690706204,"rgba(239, 83, 80, 1.0)",0.19195180513737076,1.9046103085043504,0.3406568198139802,37.61443294619603,-7.944419242580565,False,True,False,True,False,1.5852532004512163,0.0,0.0,0.0,0.0,1,1.0575022461814916,0.8436657681940701,False,False,False,False,0.11927523804241202,0.14378709835115533,False,False,False,False,594872.0,340855.3025090774,False,False,False,False,17754.76891810881,False,False,False,False
2025-07-09 16:00:00+00:00,1.975,1.975,1.95,1.955,36067.0,,,,,,,,,,,,,,,,,,,,,,2.058944026848023,1.9560431837994963,1.8864394183905087,1.8850029226064113,1.8243706571844558,1.7972004702347029,1.7844815533064247,1.7535743583976369,1.9560431837994963,1.7844815533064247,,,1.8682570738459574,"rgba(239, 83, 80, 1.0)",0.18497073057965366,1.9026480148020206,0.28302848258165475,34.264046048015175,-11.01664732953246,False,True,False,True,False,0.8154177578817432,0.0,0.0,0.0,0.0,0,1.0603603603603604,0.8513513513513515,False,False,False,False,0.09284002294092984,0.11831356064604259,False,False,False,False,558805.0,344234.36758645606,False,False,False,False,18038.679477517977,False,False,False,False
2025-07-09 17:00:00+00:00,1.955,1.955,1.89,1.91,37676.0,,,,,,,,,,,,,,,,,,,,,,2.0466695011009497,1.9551661098359834,1.8870452565409541,1.8856338701279034,1.825814089004359,1.798416149057293,1.7856494158178258,1.754802886064515,1.9551661098359834,1.7856494158178258,,,1.867399659693723,"rgba(239, 83, 80, 1.0)",0.1785670691874564,1.8997053803951354,0.057651277201942824,30.59529192251564,-14.3292766681936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0473214285714285,0.8562500000000001,False,False,False,False,0.057786958581141454,0.08805025961359203,False,False,False,False,521129.0,346976.9200269761,False,False,False,False,18343.134059261884,False,False,False,False
2025-07-09 18:00:00+00:00,1.91,1.955,1.89,1.905,34090.0,,,,,,,,,,,,,,,,,,,,,,2.037152815804034,1.954372598206015,1.887545769979849,1.8861564587541446,1.8270595937920828,1.799480282849657,1.7866756421317627,1.755887630656255,1.954372598206015,1.7866756421317627,,,1.866791349021725,"rgba(239, 83, 80, 1.0)",0.17398721087927466,1.8974681335702521,0.043289770504879664,28.000981750123675,-16.639253216141427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0468611847922191,0.856763925729443,False,False,False,False,0.057786958581141454,0.07291860909736675,False,False,False,False,487039.0,349148.4251428369,False,False,False,False,18587.271515707434,False,False,False,False
2025-07-09 19:00:00+00:00,1.905,1.905,1.885,1.895,37475.0,,,,,,,,,,,,,,,,,,,,,,2.02656541696975,1.9530571634819174,1.887681705986384,1.8863171949660393,1.8280682770047783,1.8004159592766398,1.7876004083033576,1.7569049808417148,1.9530571634819174,1.7876004083033576,,,1.8658263883538226,"rgba(239, 83, 80, 1.0)",0.16868858241694212,1.894772349214675,0.0013495328614610252,25.95730909670643,-18.51097568592209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0467784642541924,0.8649602824360106,False,False,False,False,0.03377516549809317,0.05334688729772996,False,False,False,False,449564.0,350705.2557607774,False,False,False,False,18880.104515463907,False,False,False,False
