date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_882,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_671,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_577,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_294,aVWAP_OB_bull_762,aVWAP_OB_bull_671,aVWAP_OB_bull_625,aVWAP_OB_bull_364,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,17.29,17.335,17.115,17.205,785.0,,,,,,,,,,,,,,,,,,15.116063888630418,,,,,,,15.116063888630418,"rgba(38, 166, 154, 0.5)",1.7965355172844926,16.745498261543737,0.25577102931469403,55.591524281137126,8.494654954613601,False,False,True,False,False,1.1187126124807172,0.0,0.0,0.0,0.0,0,0.9517213632967413,0.9603425484223233,False,False,False,False,0.02588215829884278,0.02736570742126245,False,False,False,False,-21617.0,-14118.817058771614,False,False,False,False,885.4291536885743,False,False,False,False
2025-04-16 14:00:00+00:00,16.0,16.64,15.985,16.395,600.0,,,,,,,,,,,,,,,,,,15.127347525685545,,,,,,,15.127347525685545,#000000,1.7989213910482484,16.74284344215159,-0.1933622246544623,49.94918370409735,3.200317502973455,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9408639012684267,0.9678322477431153,False,False,False,False,-0.029690458289699056,-0.0011623754342183022,False,False,False,False,-22217.0,-14244.370282666629,False,False,False,False,881.0038954918522,False,False,False,False
2025-04-16 15:00:00+00:00,16.41,16.57,16.18,16.21,464.0,,,,,,,,,,,,,,,,,,15.135790310112998,,,,,,,15.135790310112998,"rgba(239, 83, 80, 1.0)",1.7991452349869843,16.740742372237786,-0.29499695850936963,45.33033970921214,-0.8639654441225133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393159460077787,0.9697437657286663,False,False,False,False,-0.0258821643914829,-0.0135222699128506,False,False,False,False,-22681.0,-14375.17074340048,False,False,False,False,874.5387188175598,False,False,False,False
2025-04-16 16:00:00+00:00,16.21,16.325,15.965,16.015,100.0,,,,,,,,,,,,,,,,,,15.137261650874892,,,,,,,15.137261650874892,"rgba(239, 83, 80, 1.0)",1.7975182014890638,16.740017643463098,-0.40334370069938247,41.37153214388485,-4.224200976198574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941275167785235,0.9668479518629948,False,False,False,False,-0.03990123870528728,-0.02671175430906894,False,False,False,False,-22781.0,-14505.493677611325,False,False,False,False,862.5303665878301,False,False,False,False
2025-04-16 17:00:00+00:00,16.02,16.2,15.485,15.495,300.0,,,,,,,,,,,,,,,,,,15.139942958380088,,,,,,,15.139942958380088,"rgba(239, 83, 80, 1.0)",1.7966253977442304,16.736432961588335,-0.6909804142516456,36.726457822424194,-8.197852439429042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365491009681881,0.9672083909635777,False,False,False,False,-0.05836415286515893,-0.04253795358711394,False,False,False,False,-23081.0,-14638.447264004946,False,False,False,False,853.8089655554606,False,False,False,False
2025-04-16 18:00:00+00:00,15.505,15.71,15.095,15.125,1539.0,,,,,,,,,,,,,,,,,,15.14382112074288,,,,,,,15.14382112074288,"rgba(239, 83, 80, 1.0)",1.7969833505522406,16.710874762010793,-0.8825205651034157,32.47864815538221,-11.794198100025376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321595028482653,0.9741066804764372,False,False,False,False,-0.08529387945967185,-0.06391591652339289,False,False,False,False,-24620.0,-14793.200019601769,False,False,False,False,864.4320823685542,False,False,False,False
2025-04-16 19:00:00+00:00,15.14,16.445,14.905,16.37,2779.0,,,,,,,,,,,,,,,,,15.906666666666668,15.173992300466807,,,,,,,15.540329483566737,"rgba(239, 83, 80, 0.75)",1.8001326477649762,16.556066216639376,-0.10336250324129882,37.823774492407324,-11.794198100025376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332421184653099,0.9661934895387948,False,False,False,False,-0.06860373735038493,-0.06625982693688891,False,False,False,False,-21841.0,-14902.468236352128,False,False,False,False,894.1153058977239,False,False,False,False
2025-04-17 14:00:00+00:00,16.25,16.295,15.615,15.655,2312.0,,,,,,,,,,,,,,,,,15.883203038040989,15.19568665950176,,,,,,,15.539444848771375,"rgba(239, 83, 80, 0.75)",1.8002404794314504,16.53829543628266,-0.4906541355861642,38.59724864106775,-18.133947885477458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414711910726488,0.9651560009109545,False,False,False,False,-0.051493807700877005,-0.05887681731888296,False,False,False,False,-24153.0,-15045.887333462948,False,False,False,False,916.0980143334182,False,False,False,False
2025-04-17 15:00:00+00:00,15.665,15.9,15.54,15.58,150.0,,,,,,,,,,,,,,,,,15.877196463779178,15.1966718230069,,,,,,,15.53693414339304,"rgba(239, 83, 80, 0.75)",1.8002867589398666,16.53666732043383,-0.531397187522048,38.84590157015045,-17.821187161942824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392816419612313,0.9690421892816419,False,False,False,False,-0.06585148169312548,-0.06236414950600422,False,False,False,False,-24303.0,-15189.408460075925,False,False,False,False,904.2205257391016,False,False,False,False
2025-04-17 16:00:00+00:00,15.59,16.04,15.47,15.955,350.0,,,,,,,,,,,,,,,,,15.873720264711142,15.199665257175175,,,,,,,15.536692760943158,"rgba(239, 83, 80, 0.75)",1.8002867589398666,16.533989514944533,-0.3216096058416173,41.05194367198061,-15.528036732562718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357719877119126,0.9702468995335078,False,False,False,False,-0.06371152904759432,-0.06303783927679926,False,False,False,False,-23953.0,-15325.278096353817,False,False,False,False,895.6279594485729,False,False,False,False
2025-04-17 17:00:00+00:00,15.975,16.02,15.63,15.835,200.0,,,,,,,,,,,,,,,,,15.87215276578599,15.201381147988425,,,,,,,15.536766956887208,"rgba(239, 83, 80, 0.75)",1.8005666325348788,16.532508510163677,-0.38738278137572024,41.99140860675301,-14.363569745453859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9358820504028803,0.9774272815589463,False,False,False,False,-0.05943335166751017,-0.061235595472154715,False,False,False,False,-24153.0,-15462.142001836704,False,False,False,False,884.843029844719,False,False,False,False
2025-04-17 18:00:00+00:00,15.85,15.98,15.69,15.715,324.0,,,,,,,,,,,,,,,,,15.868064867811395,15.203994361413042,,,,,,,15.536029614612218,"rgba(239, 83, 80, 0.75)",1.799743099785361,16.529935247490254,-0.45280642975513796,42.062913461122534,-13.901014928937677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300759175752042,0.9776813745076776,False,False,False,False,-0.05882236446002827,-0.060028979966091495,False,False,False,False,-24477.0,-15601.907242118305,False,False,False,False,876.1477890719326,False,False,False,False
2025-04-17 19:00:00+00:00,15.715,15.79,15.525,15.66,854.0,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7991491782966638,16.521280291897916,-0.4787153296055914,41.84064601949841,-13.656680003347944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294359442795159,0.9796186343914136,False,False,False,False,-0.06967433701830501,-0.06485165849219826,False,False,False,False,-25331.0,-15752.745889527321,False,False,False,False,875.8044124971739,False,False,False,False
2025-04-18 14:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.798549047336622,16.521280291897916,-0.4788750649715901,41.692467725082324,-13.30115757127492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298984537272099,0.9886337410570045,False,False,False,False,-0.06952138450229522,-0.06718652149724674,False,False,False,False,-25331.0,-15901.245953255579,False,False,False,False,862.2260495127215,False,False,False,False
2025-04-18 15:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7985081229920157,16.521280291897916,-0.47888596158525104,41.5936821954716,-12.887708177039393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216496044671942,0.9936598417868777,False,False,False,False,-0.06232702923520396,-0.06475677536622534,False,False,False,False,-25331.0,-16047.443690414406,False,False,False,False,848.8582037838421,False,False,False,False
2025-04-18 16:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.796674738820834,16.521280291897916,-0.47937463208459125,41.52782517573112,-12.453064932591886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287727539635937,0.9869054609512625,False,False,False,False,-0.06232702923520396,-0.06354190230071466,False,False,False,False,-25331.0,-16191.374795989375,False,False,False,False,835.6976114771159,False,False,False,False
2025-04-18 17:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.794056684552409,16.521280291897916,-0.4800741801047346,41.48392049590413,-12.021804306988336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290934810798068,0.9841447601084524,False,False,False,False,-0.06232702923520396,-0.0629344657679593,False,False,False,False,-25331.0,-16333.07441155543,False,False,False,False,822.7410593611916,False,False,False,False
2025-04-18 18:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7873406739299813,16.521280291897916,-0.48187807979781744,41.454650709352805,-11.609666284603549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93235538662549,0.984499346715762,False,False,False,False,-0.06232702923520396,-0.06263074750158162,False,False,False,False,-25331.0,-16472.577133856896,False,False,False,False,809.9853840222584,False,False,False,False
2025-04-18 19:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,15.52578475401463,"rgba(239, 83, 80, 0.75)",1.7791621041357046,16.521280291897916,-0.4840932087615006,41.435137518318584,-11.226057117263828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337831382851686,0.9803558633866731,False,False,False,False,-0.06232702923520396,-0.06247888836839279,False,False,False,False,-25331.0,-16609.917023254464,False,False,False,False,797.4274710916807,False,False,False,False
2025-04-21 14:00:00+00:00,14.605,14.65,14.305,14.575,1100.0,,,,,,,,,,,,,,,,,15.660730367249142,15.19902588435644,,,,,,,15.42987812580279,"rgba(239, 83, 80, 1.0)",1.7751637330902956,16.48970891466184,-1.078609752424706,35.029072188082516,-12.03357273809408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930875847832498,0.9787083456207609,False,False,False,False,-0.13707487053482645,-0.09977687945160962,False,False,False,False,-26431.0,-16762.181875607108,False,False,False,False,802.1185180514996,False,False,False,False
2025-04-21 15:00:00+00:00,14.58,14.595,14.17,14.175,300.0,,,,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7760513749568965,16.480671491440837,-1.2982008988882958,29.564695187638325,-16.89226356097256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292625368731564,0.9810029498525076,False,False,False,False,-0.14313544160029082,-0.12145616052595022,False,False,False,False,-26731.0,-16916.737195365138,False,False,False,False,794.3337348258949,False,False,False,False
2025-04-21 16:00:00+00:00,14.175,14.455,14.17,14.2,0.0,,,,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.771109778316026,16.480671491440837,-1.2877075827616424,26.225704489566365,-19.65143768565083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318060419015964,0.9837379072942015,False,False,False,False,-0.1476077933195565,-0.13453197692275337,False,False,False,False,-26731.0,-17068.89630861529,False,False,False,False,782.0184831231678,False,False,False,False
2025-04-21 17:00:00+00:00,14.205,14.255,14.0,14.025,0.0,,,,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7729183784304265,16.480671491440837,-1.3851012665427131,23.47131940790397,-21.924215965166336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276886512180631,0.9828877005347594,False,False,False,False,-0.1594563429117778,-0.14699415991726558,False,False,False,False,-26731.0,-17218.696365846063,False,False,True,False,769.8941655553667,False,False,False,False
2025-04-21 18:00:00+00:00,14.035,14.175,13.955,14.07,12.0,,,,,,,,,,,,,,,,14.066666666666668,15.610217555582071,15.19534444503027,,,,14.066666666666668,,,14.95740955575967,"rgba(239, 83, 80, 1.0)",1.773693339634239,16.274886078855438,-1.2431044474182427,22.26186155214819,-22.888678267049716,False,True,False,True,False,0.0,1.0,14.175,13.955,0.0,0,0.9257313432835823,0.9880597014925375,False,False,False,False,-0.16346912264504418,-0.15523164128115488,False,False,False,False,-26719.0,-17365.98789505775,False,False,False,False,758.1438684149733,False,False,False,False
2025-04-21 19:00:00+00:00,14.075,14.885,14.06,14.805,925.0,,,,,,,,,,,,,,,,14.576716471006758,15.508147073572607,15.18797235353101,,,,14.576716471006758,,,15.090945299370125,"rgba(239, 83, 80, 0.75)",1.7672644484146753,16.27885493355208,-0.8339753198080803,29.373947816763433,-26.149539737746437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242900337937987,0.9784193988261103,False,False,False,False,-0.13739359478222693,-0.1463126180316909,False,False,False,False,-25794.0,-17496.65474939794,False,False,False,False,760.7307851837335,False,False,False,False
2025-04-22 14:00:00+00:00,15.17,15.33,15.095,15.175,105.0,,,,,,,,,,,,,,,,14.639523352527192,15.504709028441896,15.187988777049519,,,,14.639523352527192,,,15.110740386006201,"rgba(239, 83, 80, 0.75)",1.759862074857663,16.280635030688458,-0.6282509558471399,36.817268688276535,-19.660988970377225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327388685484824,0.9748435100980277,False,False,False,False,-0.09048787546541578,-0.11840024674855334,False,False,False,False,-25689.0,-17623.66785405844,False,False,False,False,750.5644164211949,False,False,False,False
2025-04-22 15:00:00+00:00,15.175,15.32,14.96,15.23,500.0,,,,,,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,,,,14.811532641591008,,,15.162409500015913,"rgba(239, 83, 80, 0.5)",1.7528497055052625,16.282634413559094,-0.6005274783417155,42.15730861398491,-15.206875597545633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9336209953895261,0.9753516964180166,False,False,False,False,-0.09506257888963836,-0.10673141281909584,False,False,False,False,-25189.0,-17740.959825313348,False,False,False,False,746.6796967867576,False,False,False,False
2025-04-22 16:00:00+00:00,15.24,15.51,15.23,15.405,0.0,,,,,,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,,,,14.811532641591008,,,15.162409500015913,#000000,1.7367054862427715,16.282634413559094,-0.5053444124586659,46.93568637595665,-11.17876123715098,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313772169979766,0.9769670277347938,False,False,False,False,-0.07428011003539209,-0.09050576142724397,False,False,False,False,-25189.0,-17856.433316393763,False,False,False,False,735.1032673792109,False,False,False,False
2025-04-22 17:00:00+00:00,15.405,15.555,14.995,15.015,2505.0,,,,,,,,,,,,,,,,15.044763610905198,15.427399457689004,15.187887010175087,,,,15.044763610905198,,,15.220016692923096,#000000,1.6691076863007561,16.264094984016083,-0.7483609321723584,47.05768415338961,-11.17876123715098,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9333055439766569,0.9750491276126958,False,False,False,False,-0.07856349254786482,-0.0845346269875544,False,False,False,False,-27694.0,-18008.953730093082,False,False,False,False,762.5435267996883,False,False,False,False
2025-04-22 18:00:00+00:00,15.015,15.335,15.0,15.305,900.0,,,,,,,,,,,,,,,,15.075431237787212,15.412931185541204,15.188170443435101,,,,15.075431237787212,,,15.225510955587842,#000000,1.6060863629970836,16.25580561787582,-0.592001550963636,49.243314643746004,-9.033582834238288,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320844484091586,0.9745465358311032,False,False,False,False,-0.08132365666714465,-0.08292914182734953,False,False,False,False,-26794.0,-18145.155997843576,False,False,False,False,764.674634911321,False,False,False,False
2025-04-22 19:00:00+00:00,15.315,15.4,14.935,15.4,1761.0,,,,,,,,,,,,,,,,15.119946829656131,15.393316751785282,15.189382585208689,,,,15.119946829656131,,,15.234215388883369,"rgba(38, 166, 154, 1.0)",1.530558315372711,16.240375458660402,-0.5490646453779577,51.354146439643934,-6.799340344185708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339387464387466,0.9722222222222223,False,False,False,False,-0.07694817169820488,-0.0799386567627772,False,False,False,False,-25033.0,-18251.944276946775,False,False,False,False,780.1215397964169,False,False,False,False
2025-04-23 14:00:00+00:00,16.98,17.325,16.81,17.205,2222.0,,,,,,,,,,,,,,,,15.61594960806271,15.614247258993776,15.239805053626467,,,,15.61594960806271,,,15.49000064022765,"rgba(38, 166, 154, 1.0)",1.4986082943249757,16.293596574483804,0.6081665428968694,59.79111462409705,1.1990533374342505,True,False,True,False,True,3.976145282162747,0.0,0.0,0.0,0.0,0,0.9420214003256573,0.9641195626889977,False,False,False,False,0.051913315713137106,-0.014012670524820046,False,False,False,False,-22811.0,-18322.627311412718,False,False,False,False,802.4762446057747,False,False,False,False
2025-04-23 15:00:00+00:00,17.205,17.345,16.755,16.975,1297.0,,,,,,,,,,,,,,,,15.794647012809229,15.712641876389187,15.26670295032198,,,,15.794647012809229,,,15.591330613173463,"rgba(38, 166, 154, 1.0)",1.4552080282231807,16.316136101854017,0.45276268778592565,63.787483692702004,4.858780268832007,True,False,True,False,True,3.0351898435646234,0.0,0.0,0.0,0.0,0,0.9430460503421879,0.964505277809999,False,False,False,False,0.062448019261411455,0.024217674368295704,False,False,False,False,-24108.0,-18412.32301201097,False,False,False,False,810.143279573127,False,False,False,False
2025-04-23 16:00:00+00:00,16.975,17.22,16.705,17.18,303.0,,,,,,,,,,,,,,,,15.830338081671414,15.733842707727039,15.272905418441683,,,,15.830338081671414,,,15.612362069280046,"rgba(38, 166, 154, 1.0)",1.3997033887850554,16.32099663091241,0.6137038575245607,67.0166228201343,7.906702652663263,True,False,True,False,True,3.806648245585695,0.0,0.0,0.0,0.0,0,0.9485810457895654,0.9634960246068135,False,False,False,False,0.05637155837499045,0.040294616371643076,False,False,False,False,-23805.0,-18495.930407173586,False,False,False,False,802.2805930681171,False,False,False,False
2025-04-23 17:00:00+00:00,17.175,17.21,16.89,17.085,610.0,,,,,,,,,,,,,,,,15.897762716935967,15.775360602798706,15.28544817267091,,,,15.897762716935967,,,15.652857164135193,"rgba(38, 166, 154, 1.0)",1.3692158175228424,16.330600008498315,0.5509723024282108,68.425874446205,9.423447206921068,True,False,True,False,True,3.4091795701874013,0.0,0.0,0.0,0.0,0,0.9486243845931074,0.9622936576889661,False,False,False,False,0.06244801926141175,0.051371317816527415,False,False,False,False,-24415.0,-18587.698927992602,False,False,False,False,799.2994986019447,False,False,False,False
2025-04-23 18:00:00+00:00,17.095,17.195,16.915,16.97,407.0,,,,,,,,,,,,,,,,15.937553477093617,15.80093208140858,15.293556500116319,,,,15.937553477093617,,,15.677347352872838,"rgba(38, 166, 154, 1.0)",1.3256416532353614,16.3364830284016,0.4778945879169068,68.42255210697888,9.848685197383446,True,False,True,False,True,2.9237146452491984,0.0,0.0,0.0,0.0,0,0.9493047508690614,0.9638470451911935,False,False,False,False,0.07561060163711236,0.0634909597268199,False,False,False,False,-24822.0,-18684.35475856636,False,False,False,False,793.2173358329223,False,False,False,False
2025-04-23 19:00:00+00:00,16.975,17.015,16.51,16.695,3497.0,,,,,,,,,,,,,,,,16.124083355490562,15.941192642264268,15.349203631176334,,,,16.124083355490562,,,15.804826542977054,"rgba(38, 166, 154, 1.0)",1.2724521902910007,16.365877638943008,0.2586520449005823,66.21967478607664,9.848685197383446,True,False,True,False,True,1.7639837409913355,0.0,0.0,0.0,0.0,0,0.9489346919870313,0.9632931912922649,False,False,False,False,0.061748698530737084,0.06261982912877849,False,False,False,False,-28319.0,-18833.729103394788,False,False,False,False,835.1364469052801,False,False,False,False
