date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_786,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_805,aVWAP_valley_754,aVWAP_valley_710,aVWAP_valley_653,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_494,aVWAP_valley_431,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_330,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_218,aVWAP_valley_121,aVWAP_valley_100,aVWAP_valley_60,aVWAP_OB_bull_710,aVWAP_OB_bull_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,3.51,3.51,3.415,3.425,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,,,,3.45,"rgba(239, 83, 80, 0.5)",,3.5761702931254784,,36.90292747372341,-8.987021306998471,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7521.0,-2047.1555253558963,False,False,False,False,429.31655053321293,False,False,False,False
2025-04-11 15:00:00+00:00,3.425,3.47,3.42,3.465,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4509726775956286,,,,3.4509726775956286,"rgba(239, 83, 80, 1.0)",,3.572522016248034,,36.240463142370956,-9.692719266329846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6987.0,-2123.74226139689,False,False,False,False,430.93954974975225,False,False,False,False
2025-04-11 16:00:00+00:00,3.46,3.49,3.46,3.485,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4554075091575096,,,,3.4554075091575096,"rgba(239, 83, 80, 0.5)",,3.5729782728463717,,36.98139283702157,-9.692719266329846,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6810.0,-2196.397420134923,False,False,False,False,427.0025024668103,False,False,False,False
2025-04-11 17:00:00+00:00,3.485,3.495,3.44,3.49,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4583760683760687,,,,3.4583760683760687,"rgba(239, 83, 80, 0.5)",,3.5728432682103537,,37.785066488406315,-9.692719266329846,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6615.0,-2264.90288648942,False,False,False,False,423.40556444406906,False,False,False,False
2025-04-11 18:00:00+00:00,3.485,3.49,3.45,3.47,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46259772389906,,,,3.46259772389906,"rgba(239, 83, 80, 0.5)",,3.5701341031108313,,37.48541728593878,-9.692719266329846,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7349.0,-2343.726097551599,False,False,False,False,428.2209820495874,False,False,False,False
2025-04-11 19:00:00+00:00,3.46,3.485,3.425,3.445,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4595452924393726,,,,3.4595452924393726,"rgba(239, 83, 80, 0.5)",,3.5645759253165537,,36.27591440488977,-10.307427599231659,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8132.0,-2433.466778209714,False,False,False,False,433.7214319402915,False,False,False,False
2025-04-14 14:00:00+00:00,3.51,3.565,3.49,3.545,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4622086627707116,,,,3.4622086627707116,"rgba(239, 83, 80, 0.5)",,3.5652354400258814,,41.41883649469844,-12.271405983161394,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8027.0,-2520.188223508788,False,False,False,False,428.6249756311397,False,False,False,False
2025-04-14 15:00:00+00:00,3.545,3.555,3.46,3.47,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4667530352383773,,,,3.4667530352383773,"rgba(239, 83, 80, 0.5)",,3.56506105172504,,41.65121492849461,-12.089749762098457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8495.0,-2612.820964229582,False,False,False,False,429.2354411252305,False,False,False,False
2025-04-14 16:00:00+00:00,3.47,3.485,3.455,3.47,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.466851851851852,,,,3.466851851851852,"rgba(239, 83, 80, 0.5)",,3.5646212713258403,,41.80613388435872,-11.833146330346302,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8495.0,-2704.017538427573,False,False,False,False,424.2240389372425,False,False,False,False
2025-04-14 17:00:00+00:00,3.47,3.5,3.47,3.485,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.467615511551155,,,,3.467615511551155,"rgba(239, 83, 80, 0.5)",,3.5642916388911448,,42.774540485775724,-10.750931115914454,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8342.0,-2791.4281192271455,False,False,False,False,420.01901507775034,False,False,False,False
2025-04-14 18:00:00+00:00,3.485,3.51,3.485,3.51,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.468694629383045,,,,3.468694629383045,"rgba(239, 83, 80, 0.5)",,3.564279173412969,,44.849371053118674,-8.669727228908691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8223.0,-2875.638535983314,False,False,False,False,415.35205360367667,False,False,False,False
2025-04-14 19:00:00+00:00,3.515,3.525,3.485,3.52,2737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4861088005750664,,,,3.4861088005750664,"rgba(239, 83, 80, 0.5)",,3.5633614325712375,,46.805860414957195,-6.764043947388721,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5486.0,-2916.109256355666,False,False,False,False,451.34659540827084,False,False,False,False
2025-04-15 14:00:00+00:00,3.565,3.575,3.51,3.52,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.490074074074074,,,,3.490074074074074,#000000,,3.5639139183451474,,48.110186656182876,-5.4798700471956465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5486.0,-2955.952523698989,False,False,False,False,453.23269470426663,False,False,False,False
2025-04-15 15:00:00+00:00,3.52,3.555,3.52,3.54,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4930000443203473,,,,3.4930000443203473,#000000,,3.5643431927046123,,50.27162174646269,-3.403873696069539,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5030.0,-2988.108298525361,False,False,False,False,453.27559866234,False,False,False,False
2025-04-15 16:00:00+00:00,3.54,3.56,3.535,3.55,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4945309200603316,,,,3.4945309200603316,"rgba(38, 166, 154, 1.0)",0.1777835256202942,3.5646664547069657,-0.08249614049329963,52.353750599525085,-1.4376187036704735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4816.0,-3016.447704749774,False,False,False,False,449.56589945827267,False,False,False,False
2025-04-15 17:00:00+00:00,3.555,3.56,3.485,3.5,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4972322597538623,,,,3.4972322597538623,#000000,0.17847923643336683,3.5634629945498943,-0.3555763450029524,50.11646661335285,-1.4376187036704735,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5992.0,-3062.5802984745833,False,False,False,False,460.828443652718,False,False,False,False
2025-04-15 18:00:00+00:00,3.5,3.515,3.47,3.515,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4972897435897434,,,,3.4972897435897434,#000000,0.17804928966314174,3.563081087695965,-0.27004369288375946,49.729977470880804,-1.4376187036704735,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5803.0,-3105.067425630016,False,False,False,False,456.61404917748206,False,False,False,False
2025-04-15 19:00:00+00:00,3.515,3.54,3.505,3.535,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.499157920010976,,,,3.499157920010976,#000000,0.17708734547654081,3.5628794803137396,-0.15743349836046133,50.8983296268321,-1.4376187036704735,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5185.0,-3137.3144422869145,False,False,False,False,459.1161569421722,False,False,False,False
2025-04-16 14:00:00+00:00,3.56,3.58,3.545,3.555,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.499580693507732,,,,3.499580693507732,"rgba(38, 166, 154, 1.0)",0.17639758532391503,3.5629931036681906,-0.04531299934470663,53.02039184260213,-0.8583313461584439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5117.0,-3168.0072416313037,False,False,False,False,453.05234055547186,False,False,False,False
2025-04-16 15:00:00+00:00,3.56,3.585,3.55,3.575,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.499903027837114,,,,3.499903027837114,"rgba(38, 166, 154, 1.0)",0.17479480891955854,3.5630946527528793,0.06811041655476045,55.693931432055905,1.6887851947074495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5072.0,-3197.5265092029113,False,False,False,False,446.72594767864285,False,False,False,False
2025-04-16 16:00:00+00:00,3.575,3.59,3.57,3.585,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.500118697372426,,,,3.500118697372426,"rgba(38, 166, 154, 1.0)",0.17155489232627796,3.56317130910451,0.12724027044343447,58.09124260757004,3.9256603510678616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5046.0,-3226.185012936199,False,False,False,False,440.20306476889647,False,False,False,False
2025-04-16 17:00:00+00:00,3.585,3.59,3.555,3.555,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.500467924782185,,,,3.500467924782185,"rgba(38, 166, 154, 1.0)",0.16905854841679116,3.5632761134674387,-0.04895412592230982,56.80096732728419,3.9256603510678616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5098.0,-3255.2054003325375,False,False,False,False,434.1844126019368,False,False,False,False
2025-04-16 18:00:00+00:00,3.555,3.58,3.555,3.565,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5027014464488873,,,,3.5027014464488873,"rgba(38, 166, 154, 1.0)",0.1676009041236436,3.5639422689444693,0.006311010439122249,56.69057241989483,3.9256603510678616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4752.0,-3278.411518156839,False,False,False,False,432.81721240655787,False,False,False,False
2025-04-16 19:00:00+00:00,3.57,3.68,3.57,3.68,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.520813581400618,,,,3.520813581400618,"rgba(38, 166, 154, 1.0)",0.16563277518720718,3.5725073138506307,0.6489819785237274,62.25607627833873,7.82454108863449,True,False,True,False,True,0.17401444145368572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3236.0,-3277.7539752396788,False,False,False,False,449.61074399715386,False,False,False,False
2025-04-17 14:00:00+00:00,3.725,3.74,3.675,3.675,1174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5367619415475735,,,,3.5367619415475735,"rgba(38, 166, 154, 1.0)",0.1635870983260551,3.5810141797600217,0.5745307619103889,65.51007570380756,10.727263759189263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4410.0,-3295.308177173947,False,False,False,False,460.8415851754926,False,False,False,False
2025-04-17 15:00:00+00:00,3.675,3.765,3.67,3.755,932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5497400975234807,,,,3.5497400975234807,"rgba(38, 166, 154, 1.0)",0.16083657981132615,3.5883595924702347,1.0360852470578978,70.02406712477246,14.756351392697411,True,False,True,False,True,4.07598515392954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3478.0,-3298.140608535591,False,False,False,False,468.1463668006787,False,False,False,True
2025-04-17 16:00:00+00:00,3.755,3.785,3.75,3.755,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.551903607009535,,,,3.551903607009535,"rgba(38, 166, 154, 1.0)",0.15866353430173172,3.633054627811555,0.7685784432139284,73.03339473874905,17.365116450587024,True,False,True,False,True,4.07598515392954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3478.0,-3300.9291262327138,False,False,False,False,463.08983398206357,False,False,False,True
2025-04-17 17:00:00+00:00,3.755,3.755,3.715,3.725,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.558844122891236,,,,3.558844122891236,"rgba(38, 166, 154, 1.0)",0.1561263348459577,3.6297532786733324,0.6100618542069984,72.23092899806231,17.365116450587024,True,False,True,False,True,2.3967358111421575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4041.0,-3312.403093267865,False,False,False,False,464.6388288040471,False,False,False,False
2025-04-17 18:00:00+00:00,3.725,3.725,3.7,3.705,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5645784126146336,,,,3.5645784126146336,"rgba(38, 166, 154, 0.75)",0.15256698425506204,3.629088621435302,0.4975609823799686,69.95328087335204,17.365116450587024,True,False,True,False,False,1.2945701613644616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4616.0,-3332.6138980234023,False,False,False,False,466.34985471406185,False,False,False,False
2025-04-17 19:00:00+00:00,3.705,3.75,3.705,3.725,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",0.14868486536695266,3.6347241569284536,0.6071622881639408,69.32152536151895,17.365116450587024,True,False,True,False,False,2.3502501145450694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380.0,-3333.3485662711014,False,False,False,False,478.2824151060919,False,False,False,False
2025-04-18 14:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",0.14433859716177883,3.6347241569284536,0.625444924966,68.90035502029689,17.365116450587024,True,False,True,False,False,2.3502501145450694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380.0,-3334.0718443134097,False,False,False,False,470.86718386413696,False,False,False,False
2025-04-18 15:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",0.14119588973932246,3.6347241569284536,0.6393659421546534,68.61957479281551,17.365116450587024,True,False,True,False,False,2.3502501145450694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380.0,-3334.783908742659,False,False,False,False,463.56691744763873,False,False,False,False
2025-04-18 16:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",0.1375209402564156,3.6347241569284536,0.6564516131377667,68.4323879744946,17.365116450587024,True,False,True,False,False,2.3502501145450694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380.0,-3335.4849334133155,False,False,False,False,456.37983345620245,False,False,False,False
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",0.13477050897763093,3.6347241569284536,0.6698486468321518,68.30759676228065,17.365116450587024,True,False,True,False,False,2.3502501145450694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380.0,-3336.1750894844267,False,False,False,False,449.30417712354813,False,False,False,False
2025-04-18 18:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",0.13110146679039938,3.6347241569284536,0.68859521774746,68.2244026208047,17.365116450587024,True,False,True,False,False,2.3502501145450694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380.0,-3336.8545454614123,False,False,False,False,442.3382208890745,False,False,False,False
2025-04-18 19:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,,,,3.5767995485878123,"rgba(38, 166, 154, 0.75)",0.1256146330490028,3.6347241569284536,0.7186729832369885,68.16893985982072,17.365116450587024,True,False,True,False,False,2.35025011454508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380.0,-3337.523467237204,False,False,False,False,435.48026397606554,False,False,False,False
2025-04-21 14:00:00+00:00,3.665,3.665,3.61,3.625,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5775280504205056,,,,3.5775280504205056,"rgba(38, 166, 154, 0.75)",0.11894949340783913,3.6331770559912755,-0.06874393288283313,57.53456980054155,11.546806280026644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3594.0,-3341.4998475901157,False,False,False,False,432.0464614338009,False,False,False,False
2025-04-21 15:00:00+00:00,3.625,3.625,3.56,3.58,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.577865892784227,,,,3.577865892784227,"rgba(239, 83, 80, 1.0)",0.11023942003534537,3.6277529749496287,-0.43317512859118695,48.13296138348847,3.3436007367693037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4130.0,-3353.72465615461,False,False,False,False,433.6581442022691,False,False,False,False
2025-04-21 16:00:00+00:00,3.57,3.605,3.56,3.56,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5777949709864605,,,,3.5777949709864605,"rgba(239, 83, 80, 1.0)",0.10110083272841001,3.6239271731047396,-0.6323110441282798,41.01190513207824,-2.5067976244018695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4565.0,-3372.504118849887,False,False,False,False,433.6789481681254,False,False,False,False
2025-04-21 17:00:00+00:00,3.55,3.565,3.535,3.555,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5767915754923414,,,,3.5767915754923414,"rgba(239, 83, 80, 1.0)",0.09982042434851032,3.6178669392280547,-0.6298003603807835,36.050734395211975,-6.417882127569307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5267.0,-3401.876148015005,False,False,False,False,437.8389644755963,False,False,False,False
2025-04-21 18:00:00+00:00,3.555,3.555,3.51,3.51,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525,3.575262794648545,,,,3.5501313973242725,"rgba(239, 83, 80, 1.0)",0.09824243775770287,3.5953905357173186,-0.8691817677399155,31.042925895587423,-10.5541099267529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5823.0,-3439.412951921749,False,False,False,False,439.6709185147343,False,False,False,False
2025-04-21 19:00:00+00:00,3.515,3.57,3.515,3.56,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5437523540489644,3.5723596374889475,,,,3.5580559957689557,"rgba(239, 83, 80, 1.0)",0.09593034259623057,3.5909602499302777,-0.32273678058869165,32.868329068159646,-10.5541099267529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3547.0,-3441.0809681710243,False,False,False,False,468.1411368323353,False,False,False,False
2025-04-22 14:00:00+00:00,3.655,3.7,3.62,3.63,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.570377524918409,3.575692763346782,,,,3.5730351441325956,"rgba(239, 83, 80, 0.75)",0.09329078824391346,3.598217161741533,0.34068570816841004,39.07986215006828,-10.5541099267529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2600.0,-3428.0409531606206,False,False,False,False,475.5653052535394,False,False,False,False
2025-04-22 15:00:00+00:00,3.63,3.67,3.63,3.665,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5757267393819205,3.576599070837441,,,,3.5761629051096806,"rgba(239, 83, 80, 0.75)",0.09152127700236526,3.5998171624473967,0.7122151229480634,45.115642435615094,-14.786964914219489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-3411.249620553479,False,False,False,False,472.1456881178256,False,False,False,False
2025-04-22 16:00:00+00:00,3.665,3.69,3.63,3.635,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.579535358292128,3.57730885899883,,,,3.578422108645479,#000000,0.09038615855128031,3.6009771579761334,0.3764165063455336,47.203792196849584,-12.874940231017504,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,-3398.020944265828,False,False,False,False,468.12792551134766,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.635,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.580861104726883,3.577573976698628,,,,3.5792175407127553,#000000,0.08980118179763434,3.6013597036007368,0.37460861567580417,48.59589203767258,-11.331621127102927,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,-3384.9973637345747,False,False,False,False,462.48253131737323,False,False,False,False
2025-04-22 18:00:00+00:00,3.635,3.65,3.615,3.645,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5833838051349574,3.578107019310767,,,,3.5807454122228624,#000000,0.08965640116728862,3.602106695265745,0.47841876515008663,50.18972283554663,-9.403292554046644,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2352.0,-3368.981900730938,False,False,False,False,458.5060579636155,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.66,3.625,3.645,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.597847152847153,3.581998682368442,,,,3.5899229176077974,"rgba(38, 166, 154, 0.5)",0.08941461274854628,3.6069126020236055,0.4259639090928537,51.252276700796,-7.8491948836218555,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2352.0,-3353.214739479295,False,False,False,False,473.86255318898577,False,False,False,False
2025-04-23 14:00:00+00:00,3.72,3.74,3.685,3.725,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6019351554126473,3.583174965986394,,,,3.592555060699521,"rgba(38, 166, 154, 1.0)",0.0884477246739537,3.6085654905342417,1.3164217609324924,56.52580080456117,-2.4243762915442204,True,False,True,False,True,3.018509212163476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2138.0,-3334.374200882717,False,False,False,False,469.83367639535805,False,False,False,False
2025-04-23 15:00:00+00:00,3.705,3.715,3.655,3.66,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6093292771258874,3.585710598419568,,,,3.5975199377727276,"rgba(38, 166, 154, 0.5)",0.08694971105329662,3.611607049275681,0.5565625249134657,55.30900590386064,-2.4243762915442204,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2821.0,-3326.414910946551,False,False,False,False,473.13858063729043,False,False,False,False
2025-04-23 16:00:00+00:00,3.66,3.69,3.655,3.67,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612864398287328,3.5871041357397706,,,,3.599984267013549,"rgba(38, 166, 154, 0.5)",0.08605110570348479,3.613136248001151,0.6608137284695699,55.05294918608417,-2.4243762915442204,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2406.0,-3312.144912327225,False,False,False,False,472.23720729407665,False,False,False,False
2025-04-23 17:00:00+00:00,3.67,3.69,3.65,3.675,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6149043661786044,3.587964115850121,,,,3.6014342410143625,"rgba(38, 166, 154, 0.5)",0.08615500382847303,3.6140471005827415,0.7074795044825273,55.17760366365801,-2.255529889769292,False,False,True,False,True,0.25121381206630033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2143.0,-3294.0186346167256,False,False,False,False,468.9932195840909,False,False,False,False
