date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_822,aVWAP_peak_790,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_612,aVWAP_valley_881,aVWAP_valley_860,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_425,aVWAP_OB_bear_790,aVWAP_OB_bear_699,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,33.53,33.57,33.405,33.435,11440.0,,,,,,,,,,,,,,,,,,,,31.88253207939427,31.653060965029724,31.50309941953905,31.008431080839497,30.793916925586753,30.58062247819875,29.983653753623372,29.939400236333462,31.008431080839497,,,,30.91808961731811,"rgba(38, 166, 154, 0.5)",0.9860861209030951,30.90564444589868,2.5650452840618447,66.41134284752975,21.39643282868643,False,False,True,False,False,19.496816876238157,0.0,0.0,0.0,0.0,0,1.0433682688832673,0.8704372967112394,False,False,False,False,0.30782361303915967,0.3006434506552699,False,False,False,False,459041.0,277948.57478306483,False,False,False,False,22548.420662011482,False,False,False,False
2025-06-16 18:00:00+00:00,33.435,33.545,33.405,33.44,20674.0,,,,,,,,,,,,,,,,,,,,31.90213697891109,31.670384514441153,31.518781873422906,31.02059321560043,30.805910983449824,30.59180281057416,29.99453428160039,29.950324170551472,31.02059321560043,,,,30.93180860356893,"rgba(38, 166, 154, 0.5)",0.9975072624991822,30.919291409620985,2.5270077573806926,64.6017798408409,19.79996013214975,False,True,True,False,False,19.541767022321633,0.0,0.0,0.0,0.0,0,1.0435334663522586,0.8750226736803914,False,False,False,False,0.30516197667240064,0.30290271366383525,False,False,False,False,479715.0,281076.73641433514,False,False,False,False,22519.35987655394,False,False,False,False
2025-06-16 19:00:00+00:00,33.435,33.475,33.275,33.31,76727.0,,,,,,,,,,,,,,,,,,,,31.965991905488583,31.72810513754178,31.571681506989588,31.0627097893075,30.84769327011497,30.630987875628282,30.033065043696574,29.989029462068217,31.0627097893075,,,,30.978657998854437,"rgba(38, 166, 154, 0.5)",1.0050733916099832,30.965350127171767,2.3328145908553433,60.96748793794626,16.457548006389615,False,True,True,False,False,17.55314757603701,0.0,0.0,0.0,0.0,0,1.0340086830680175,0.8782561505065121,False,False,False,False,0.2840157164782227,0.293459215071029,False,False,False,False,402988.0,282966.8335241904,False,False,False,False,23359.78840559961,False,False,False,False
2025-06-17 14:00:00+00:00,33.95,33.96,33.75,33.755,16766.0,,,,,,,,,,,,,,,,,,,,31.983664305782995,31.74367857206239,31.585769716222227,31.07355162516581,30.858314035813066,30.64085045575286,30.04253823858877,29.998531311463243,31.07355162516581,,,,30.99086228260642,"rgba(38, 166, 154, 0.5)",1.0218622022367942,30.977582979299786,2.7179956501185965,63.40699240925353,16.457548006389615,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037286931818182,0.8647017045454543,False,False,False,False,0.34282823387010714,0.31814372447056805,False,False,False,False,419754.0,285087.56478738127,False,False,False,False,23257.559127993416,False,False,False,False
2025-06-17 15:00:00+00:00,33.755,33.97,33.715,33.97,21821.0,,,,,,,,,,,,,,,,,,,,32.00694241868276,31.764211047497,31.604355416820386,31.087857607297096,30.872316916397132,30.65384945264132,30.055002347248966,30.01103136058291,31.087857607297096,,,,31.006945820895943,"rgba(38, 166, 154, 0.5)",1.042175621969203,30.9937087260053,2.8558442658358896,66.57891032819188,10.653419107777914,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0379163713678246,0.8649893692416722,False,False,False,False,0.3402622420629702,0.3292029832667691,False,False,False,False,441575.0,287513.7265736234,False,False,False,False,23235.286893450884,False,False,False,False
2025-06-17 16:00:00+00:00,33.965,34.165,33.965,34.055,33557.0,,,,,,,,,,,,,,,,,,,,32.044913262296944,31.79759654111117,31.63452711068015,31.1109476058545,30.894847980330567,30.67471961655706,30.074889933029937,30.030967698636534,31.1109476058545,,,,31.032926218562103,"rgba(38, 166, 154, 0.5)",1.0617380235399392,31.019842232142565,2.8586691825709694,69.24460631496129,13.14602591255155,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558230782949887,0.8521490993401103,False,False,False,False,0.34282823500104026,0.3360156091339047,False,False,False,False,475132.0,290422.53701434244,False,False,False,False,23395.313453242343,False,False,False,False
2025-06-17 17:00:00+00:00,34.055,34.165,33.92,33.945,23333.0,,,,,,,,,,,,,,,,,,,,32.06984318810793,31.819727300385406,31.654635858863987,31.126515001925117,30.910075114560954,30.688862043273005,30.08842458620989,30.044538435928924,31.126515001925117,,,,31.0503276911569,"rgba(38, 166, 154, 0.5)",1.0716039926749903,31.037259207059577,2.713447143549716,68.99240113340623,13.14602591255155,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0516532618409298,0.8586237712243071,False,False,False,False,0.3384662656107573,0.337240937372331,False,False,False,False,451799.0,292924.49768078676,False,False,False,False,23394.34735319207,False,False,False,False
2025-06-17 18:00:00+00:00,33.945,34.125,33.915,34.085,20664.0,,,,,,,,,,,,,,,,,,,,32.09175099495987,31.839238214019854,31.672397909223122,31.14031263048651,30.923573190705433,30.70140545938702,30.100429708989076,30.05657515403302,31.14031263048651,,,,31.065710407725486,"rgba(38, 166, 154, 0.5)",1.078284013798904,31.052638212420867,2.812210650231024,69.92354811461955,14.148509224526606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0464202820924837,0.8607391537225493,False,False,False,False,0.33411667064178574,0.3356788040070584,False,False,False,False,472463.0,295708.0403524025,False,True,False,False,23352.016386475916,False,False,False,False
2025-06-17 19:00:00+00:00,34.085,34.15,33.87,34.015,41003.0,,,,,,,,,,,,,,,,,,,,32.13316466995672,31.87644225963394,31.7064348808119,31.167028637368823,30.949761038134486,30.725798110802,30.12385685841228,30.080067720199324,31.167028637368823,,,,31.095319271914935,"rgba(38, 166, 154, 0.5)",1.0796510864479907,31.082121576704953,2.7165057860906727,69.21400134112022,14.148509224526606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0504382042568414,0.8594169200500803,False,False,False,False,0.33218743263054834,0.33393311831880335,False,False,False,False,431460.0,297812.72189732647,False,False,False,False,23625.675047150708,False,False,False,False
2025-06-18 14:00:00+00:00,34.315,34.34,33.6,33.615,43195.0,,,,,,,,,33.851666666666674,,,,,,,,,,,32.17134776901266,31.911445936940442,31.73882081652813,31.193087309168785,30.975455995567327,30.74987647661159,30.1472315108422,30.10352124919288,31.193087309168785,,,33.851666666666674,31.123848382983006,"rgba(38, 166, 154, 0.5)",1.0694514801842696,31.3075833878421,2.157570170233741,62.79093739333,18.5004359251585,False,True,True,False,False,16.527068786776372,0.0,0.0,0.0,0.0,0,1.0390132960111969,0.8491952414275713,False,True,False,False,0.32449412143429934,0.32921361987655134,False,False,False,False,388265.0,299215.0827981431,False,False,False,False,23929.075434016584,False,False,False,False
2025-06-18 15:00:00+00:00,33.615,33.705,33.55,33.645,18504.0,,,,,,,,,33.78618683717186,,,,,,,,,,,32.18513198979301,31.92441921146555,31.750994226067018,31.203192166406524,30.98549955093197,30.759360031609802,30.156570473230197,30.112899266928583,31.203192166406524,,,33.78618683717186,31.13475836455408,"rgba(38, 166, 154, 0.5)",1.0623566145962626,31.314533857151265,2.193675937843534,58.87150720099235,14.893361060468123,False,True,True,False,False,16.791488592795698,0.0,0.0,0.0,0.0,0,1.0358454275222941,0.8737541528239201,False,False,False,False,0.2600175111133504,0.2946155654949509,False,False,False,False,406769.0,300882.58539041993,False,False,False,False,23844.965737365164,False,False,False,False
2025-06-18 16:00:00+00:00,33.64,33.725,33.625,33.695,9655.0,,,,,,,,,33.77204408068691,,,,,,,,,,,32.192458232157726,31.931300352610208,31.75744566162254,31.20853572207473,30.99080510271182,30.764366431022673,30.1614909768561,30.11783967400853,31.20853572207473,,,33.77204408068691,31.140530269133038,"rgba(38, 166, 154, 0.5)",1.0536995443339547,31.319246058350423,2.254678721676107,56.89763416090218,13.075908579702208,False,True,True,False,False,17.23573207489566,0.0,0.0,0.0,0.0,0,1.0348775761846047,0.8789853796019022,False,False,False,False,0.2688231912534529,0.2817193783742019,False,False,False,False,416424.0,302673.92515180877,False,False,False,False,23624.9662685688,False,False,False,False
2025-06-18 17:00:00+00:00,33.695,33.755,33.63,33.665,15476.0,,,,,,,,,33.75623286882414,,,,,,,,,,,32.20406597065529,31.9422288091622,31.76770608343616,31.217058746908094,30.999271190344583,30.772360067067343,30.169353181262167,30.125733871481955,31.217058746908094,,,33.75623286882414,31.149722240039722,"rgba(38, 166, 154, 0.5)",1.0496442254401501,31.327079170971125,2.2273459638655257,55.127265811827854,11.335555246750829,False,True,True,False,False,16.806754705212064,0.0,0.0,0.0,0.0,0,1.0348591549295778,0.8762323943661969,False,False,False,False,0.2720776117281057,0.2768984950511538,False,False,False,False,400948.0,304197.55421922257,False,False,False,False,23498.625706265408,False,False,False,False
2025-06-18 18:00:00+00:00,33.66,33.775,33.51,33.535,16754.0,,,,,,,,,33.732041563690665,,,,,,,,,,,32.21578940755977,31.953392842701803,31.778251623791302,31.22593489060245,31.00811650707318,30.780737986645846,30.177640328010657,30.134057334144973,31.22593489060245,,,33.732041563690665,31.159240115066247,#000000,1.0455450193020093,31.3347484993906,2.1044062761431865,52.029319380659885,8.318281491621427,False,True,False,False,False,14.956782855235186,0.0,0.0,0.0,0.0,0,1.0280112044817928,0.878501400560224,False,False,False,False,0.2627939335218319,0.26984621428649286,False,False,False,False,384194.0,305437.80919256795,False,False,False,False,23394.05786585819,False,False,False,False
2025-06-18 19:00:00+00:00,33.535,33.705,33.485,33.58,38095.0,,,,,,,,,33.69384907666862,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,31.245734378647008,,,33.69384907666862,31.180383247534824,#000000,1.0438551727234346,31.352509849138254,2.133907278583663,50.71553109781324,6.935944065285668,False,True,False,False,False,15.381126144501177,0.0,0.0,0.0,0.0,0,1.0263479322980285,0.8827429767928806,False,False,False,False,0.2540152928392069,0.2619307535628499,False,False,False,False,422289.0,307249.45556167536,False,False,False,False,23621.979449333256,False,False,False,False
2025-06-19 14:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,33.69384907666862,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,31.245734378647008,,,33.69384907666862,31.180383247534824,#000000,1.0392408871967416,31.352509849138254,2.143381941861619,49.83967224258214,5.854983125045742,False,True,False,False,False,15.381126144501177,0.0,0.0,0.0,0.0,0,1.0353562005277046,0.8844327176781002,False,False,False,False,0.2512510948220487,0.25659092419244933,False,False,False,False,422289.0,309033.0143901765,False,False,False,False,23255.74720980871,False,False,False,False
2025-06-19 15:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,33.69384907666862,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,31.245734378647008,,,33.69384907666862,31.180383247534824,#000000,1.0315175909990038,31.352509849138254,2.1594301156846636,49.25576633909474,4.957590042202895,False,True,False,False,False,15.381126144501177,0.0,0.0,0.0,0.0,0,1.037345132743363,0.8799999999999999,False,False,False,False,0.2512510948220487,0.25392100950724905,False,False,False,False,422289.0,310788.92114381713,False,False,False,False,22895.192989501596,False,False,False,False
2025-06-19 16:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,33.69384907666862,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,31.245734378647008,,,33.69384907666862,31.180383247534824,#000000,1.022285242540928,31.352509849138254,2.178932120085422,48.86649573676981,4.178541757198644,False,True,False,False,False,15.381126144501177,0.0,0.0,0.0,0.0,0,1.0381870092790866,0.8804425410421126,False,False,False,False,0.2512510948220487,0.2525860521646489,False,False,False,False,422289.0,312517.6045369362,False,False,False,False,22540.228757106222,False,False,False,False
2025-06-19 17:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,33.69384907666862,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,31.245734378647008,,,33.69384907666862,31.180383247534824,#000000,1.0237706448874078,31.352509849138254,2.175770678701887,48.60698200188652,3.483039838071768,False,True,False,False,False,15.381126144501177,0.0,0.0,0.0,0.0,0,1.037003772229208,0.8794682953116579,False,False,False,False,0.2512510948220487,0.2519185734933488,False,False,False,False,422289.0,314219.4866371387,False,False,False,False,22190.767846143335,False,False,False,False
2025-06-19 18:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,33.69384907666862,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,31.245734378647008,,,33.69384907666862,31.180383247534824,#000000,1.0249569667959861,31.352509849138254,2.173252363779598,48.43397284529766,2.853256845778482,False,True,False,False,False,15.381126144501177,0.0,0.0,0.0,0.0,0,1.032387190684134,0.8891921397379912,False,False,False,False,0.2512510948220487,0.2515848341576987,False,False,False,False,422289.0,315894.9829683458,False,False,False,False,21846.724933800026,False,False,False,False
2025-06-19 19:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,,,,,,,,33.69384907666862,,,,,,,,,,,32.24141933032272,31.977978055054187,31.801571034918787,31.245734378647008,31.02787962570774,30.799493195803006,30.196244736849664,30.152745622975473,31.245734378647008,,,33.69384907666862,31.180383247534824,#000000,1.0246423810329401,31.352509849138254,2.173919595845933,48.31863340757175,2.280344736955108,False,True,False,False,False,15.381126144501177,0.0,0.0,0.0,0.0,0,1.0302025782688768,0.8895027624309392,False,False,False,False,0.2512510948220487,0.25141796448987375,False,False,False,False,422289.0,317544.50261224736,False,False,False,False,21508.0160200977,False,False,False,False
2025-06-20 14:00:00+00:00,33.21,33.435,33.21,33.365,27906.0,,,,,,,,,33.635073050879114,,,,,,,,,,,32.25618123958163,31.992766622215147,31.815909713226716,31.258484308435435,31.040753342095798,30.811841026577437,30.208737187402292,30.165308177448757,31.258484308435435,,,33.635073050879114,31.193747702122902,"rgba(239, 83, 80, 1.0)",1.0197983946671072,31.361758077984366,1.9643509270962862,43.24018340552264,-2.7415752275668126,False,True,False,True,False,11.997340997162162,0.0,0.0,0.0,0.0,0,1.0177395757132408,0.8888076079005118,False,False,False,False,0.20434402562238319,0.22788099505612847,False,False,False,False,394383.0,318735.7971453908,False,False,False,False,21607.209570173705,False,False,False,False
2025-06-20 15:00:00+00:00,33.365,33.405,33.27,33.385,12299.0,,,,,,,,,33.616021805106556,,,,,,,,,,,32.26266007877683,31.999262230756926,31.822212828789116,31.264099016582566,31.04642255895782,30.81728067693291,30.214240649603642,30.17084238009849,31.264099016582566,,,33.616021805106556,31.199627552562287,"rgba(239, 83, 80, 1.0)",1.0161380386115637,31.366171085562446,1.9867664015373847,40.55988085654136,-5.278397952308978,False,True,False,True,False,12.220445697326355,0.0,0.0,0.0,0.0,1,1.0274401473296504,0.8871086556169427,False,False,False,False,0.20705040276858117,0.21746569891235482,False,False,False,False,406682.0,320099.3041663925,False,False,False,False,21462.896243504347,False,False,False,False
2025-06-20 16:00:00+00:00,33.385,33.415,33.24,33.275,15363.0,,,,,,,,,33.59218664922661,,,,,,,,,,,32.27032896927604,32.00703256666169,31.82979319776124,31.270925762264262,31.053332908747603,30.82392731815091,30.220993640149505,30.177634603550565,31.270925762264262,,,33.59218664922661,31.206746120820227,"rgba(239, 83, 80, 1.0)",1.0098787591131666,31.371448908029652,1.8849303193998905,36.853014999033896,-8.689218984198654,False,True,False,True,False,10.520800728897996,0.0,0.0,0.0,0.0,0,1.0375255433772992,0.8742336986810328,False,False,False,False,0.20524582145103992,0.21135576018169738,False,False,False,False,391319.0,321203.4854971461,False,False,False,False,21368.324208721337,False,False,False,False
2025-06-20 17:00:00+00:00,33.275,33.325,33.185,33.305,11230.0,,,,,,,,,33.57492124630855,,,,,,,,,,,32.27565999590395,32.012489073352945,31.83514334755655,31.27579393168845,31.058272229322572,30.82868890921767,30.225850285514174,30.182520463693447,31.27579393168845,,,33.57492124630855,31.21180227953122,"rgba(239, 83, 80, 1.0)",1.0022346787809686,31.375163731018354,1.9255333205282132,35.50620999212171,-9.890185442694928,False,True,False,True,False,10.868587621107444,0.0,0.0,0.0,0.0,0,1.0310063126624585,0.8763460824359448,False,False,False,False,0.19220118847442152,0.20177847432805945,False,False,False,False,402549.0,322464.6562646322,False,False,False,False,21211.14088765589,False,False,False,False
2025-06-20 18:00:00+00:00,33.31,33.395,33.265,33.365,17213.0,,,,,,,,,33.55713130843192,,,,,,,,,,,32.284288537973794,32.02122174053325,31.843663128775173,31.283469994455213,31.06603860543235,30.836159576140687,30.233434855157842,30.19014850170344,31.283469994455213,,,33.55713130843192,31.219803117521472,"rgba(239, 83, 80, 1.0)",0.9820482043543046,31.381559533397212,2.0196976663756536,36.783411083170655,-9.890185442694928,False,True,False,True,False,11.566842253485007,0.0,0.0,0.0,0.0,0,1.029942347033662,0.8794867026222799,False,False,False,False,0.20569684276367425,0.20373765854586684,False,False,False,False,419762.0,323973.14221401775,False,False,False,False,21149.154207227115,False,False,False,False
2025-06-20 19:00:00+00:00,33.365,33.55,33.35,33.4,75552.0,,,,,,,,,33.52608256816779,,,,,,,,,,,32.32371085456023,32.06080172757062,31.882166650049495,31.31796923066359,31.100859794888127,30.869612254898556,30.26726229566156,30.22415999461251,31.31796923066359,,,33.52608256816779,31.255817850363087,"rgba(239, 83, 80, 0.75)",0.9626428149573578,31.412986210952038,2.064123637733669,38.84642378075143,-9.890185442694928,False,True,False,True,True,11.975297560517976,0.0,0.0,0.0,0.0,0,1.031453564116881,0.8769774799925554,False,False,False,False,0.22744677991268833,0.21559221922927757,False,False,False,False,495314.0,326629.5896215523,False,False,False,False,21992.609180758474,False,False,False,False
