date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_661,aVWAP_peak_635,aVWAP_peak_605,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_451,aVWAP_valley_857,aVWAP_valley_839,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_596,aVWAP_valley_581,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_278,aVWAP_OB_bull_622,aVWAP_OB_bull_328,aVWAP_OB_bear_661,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,259.705,260.89,259.5,259.63,2834.0,,,,,,,,,,,258.69008674947395,259.97888601546356,262.32367110937315,262.5078343004999,263.199112748779,,,,,,,,,,,257.5866699820781,256.73084148651276,262.4767379353479,262.27676896863227,262.2536904947378,264.37731801601734,265.0758098169735,264.55827380873836,261.45438709588274,259.25120066504206,254.57159586195004,,261.45438709588274,,261.33991818471793,260.964844921083,"rgba(38, 166, 154, 1.0)",6.098238552354978,261.6615746585213,-0.33314122448305694,55.07748504141232,-2.9180455115942436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.994155770324048,0.9101989766913018,False,False,False,False,-0.056979015318252356,-0.08281879539061446,False,False,False,False,400013.0,352783.52822105004,False,False,False,False,6331.592795123643,False,False,False,False
2025-06-27 17:00:00+00:00,259.63,259.63,257.835,258.14,1998.0,,,,,,,,,,,258.68600879559557,259.9727160242989,262.3117237851731,262.49758129516863,263.1915101837746,,,,,,,,,,,257.6015693174282,256.7503421043615,262.4664172077817,262.26890530646085,262.24642446548324,264.36868775727413,265.0675674958892,264.5516662740962,261.45171826254705,259.25058039645745,254.57462348043296,,261.45171826254705,,261.3319080168022,260.9635001880193,"rgba(38, 166, 154, 1.0)",5.924301280121117,261.6286008741644,-0.5888628395504409,53.54646620759562,-2.9180455115942436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9884254005719214,0.906245744632563,False,False,False,False,-0.101542519458421,-0.09218065742451773,False,False,False,False,398015.0,353484.7913494059,False,False,False,False,6264.405309927927,False,False,False,False
2025-06-27 18:00:00+00:00,258.14,258.14,244.765,252.56,48962.0,,,,,,,,,,,255.9961329336972,259.20007464569596,261.55923838595174,261.8625621162847,262.75479410887135,,,,,,,,,,251.82166666666666,255.99485397398553,255.71824462996778,261.8245968747295,261.7572192634711,261.77007636652326,263.9303594197168,264.67078278738734,264.21841016179985,261.2407096347027,259.09619244019217,254.52403621616466,251.82166666666666,261.2407096347027,,260.27456043810014,259.71392903627566,"rgba(239, 83, 80, 0.5)",5.811296092117254,259.99395799059306,-1.2792254727266208,45.515983584558604,3.7909612831160757,False,False,False,True,False,0.0,1.0,258.14,244.765,719.0,0,0.9345967881194959,0.9181920221032638,False,False,False,False,-0.33342912429247323,-0.21280489085849547,False,False,False,False,349053.0,353416.0814060042,False,False,False,False,6926.383522177107,False,False,False,False
2025-06-27 19:00:00+00:00,252.56,256.33,251.87,256.13,23425.0,,,,,,,,,,,255.80360336406687,259.008172498645,261.33418768703274,261.66649243655604,262.6108288512931,,,,,,,,,,252.7779278047163,255.85185776399172,255.6325012180678,261.6269867033247,261.5973912076678,261.62046111406414,263.77988006696836,264.5309880133514,264.1016171872564,261.17364907012,259.0536670950656,254.52623785731407,252.7779278047163,261.17364907012,,260.08465696751875,259.68943042515906,"rgba(239, 83, 80, 0.5)",5.629431101142411,259.9440822419718,-0.6775253437594745,45.58631825523108,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605361131794492,0.928177853419849,False,False,False,False,-0.246307949231512,-0.22955642004500373,False,False,False,False,372478.0,353711.61502761656,False,False,False,False,7182.176025709245,False,False,False,False
2025-06-30 14:00:00+00:00,256.64,257.91,256.14,256.96,12389.0,,,,,,,,,,,255.8960602073886,258.9632041503197,261.25949793119906,261.59923457720055,262.55781892176674,,,,,,,,,,253.39542036268125,255.91916530233183,255.6954891201548,261.55942557997923,261.5424258696811,261.56880412130636,263.72147021772423,264.47515423220045,264.05548090802205,261.15089221813406,259.043046775408,254.53760269199773,253.39542036268125,261.15089221813406,,260.05516315757495,259.7220314499685,"rgba(239, 83, 80, 0.5)",5.458788186809904,259.9810700437171,-0.5534323627022151,46.66254563859874,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9775292797085796,0.9214901412626807,False,False,False,False,-0.15409818492920138,-0.19182730248710256,False,False,False,False,384867.0,354194.6442519946,False,False,False,False,7262.901978799024,False,False,False,False
2025-06-30 15:00:00+00:00,256.96,257.575,256.44,256.44,2824.0,,,,,,,,,,,255.91198158959153,258.9522937122224,261.24210755990646,261.5835679490826,262.5454777934203,,,,,,,,,,253.5057663242009,255.93098836279881,255.70712758746825,261.54368668190943,261.52957725012504,261.5567199698423,263.70793391271286,264.4622307175544,264.044774541235,261.1455098140998,259.0404231424815,254.53998538925708,253.5057663242009,261.1455098140998,,260.0470857208446,259.7262269744738,"rgba(239, 83, 80, 0.5)",5.308658871032857,259.98572727009014,-0.6679139413982124,46.752653285247646,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9769960844399048,0.9308818522301668,False,False,False,False,-0.154640727550129,-0.1732340150186158,False,False,False,False,382043.0,354626.401705452,False,False,False,False,7194.081793081209,False,False,False,False
2025-06-30 16:00:00+00:00,256.475,257.07,255.65,256.695,3227.0,,,,,,,,,,,255.9228087707519,258.9379579860577,261.22085722134346,261.56449757151745,262.5305906396147,,,,,,,,,,253.6111420429314,255.938991963229,255.71607704157256,261.5245191229699,261.5139062820041,261.54198162482146,263.69175570255527,264.44684892179583,264.03199399073037,261.1388842304653,259.0369661269035,254.5422886678058,253.6111420429314,261.1388842304653,,260.0353424378571,259.72794630981537,"rgba(239, 83, 80, 0.5)",5.106167309693385,259.98725629140705,-0.6447607553236931,47.18115039216268,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9783408167628822,0.9308744921958519,False,False,False,False,-0.17478122105713798,-0.1740076180378769,False,False,False,False,385270.0,355101.4962526543,False,False,False,False,7132.576649002431,False,False,False,False
2025-06-30 17:00:00+00:00,256.695,257.24,256.28,256.86,4386.0,,,,,,,,,,,255.94511113837,258.92124395263994,261.1942121793395,261.5404276675739,262.5115412966732,,,,,,,,,,253.75773012438773,255.9558418321462,255.7329476357784,261.50034222768016,261.49411089290925,261.5233485123383,263.6708570812847,264.42687674301715,264.01542834850716,261.1305276509696,259.03286969083143,254.5459308486926,253.75773012438773,261.1305276509696,,260.0225072469193,259.7322342990452,"rgba(239, 83, 80, 0.5)",4.974462424664715,259.9919862215815,-0.6296130022115073,47.72549920425726,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735387384298936,0.9345860473088788,False,False,False,False,-0.16232366444897808,-0.16816564124342748,False,False,False,False,389656.0,355637.2249929232,False,False,False,False,7089.994065296966,False,False,False,False
2025-06-30 18:00:00+00:00,256.86,258.3,256.86,258.165,1770.0,,,,,,,,,,,255.96383658634355,258.917650202226,261.18592831976883,261.5327772408232,262.50520318177905,,,,,,,,,,253.83104779531803,255.97020655442242,255.7457723222416,261.49267555976206,261.48782772354224,261.5174223596198,263.66365780548904,264.41987902896665,264.00967039442105,261.127925621167,259.03194355472283,254.54803790383698,253.83104779531803,261.127925621167,,260.0210791061881,259.7371722186258,#000000,4.827444601273544,259.99802468262794,-0.3797091078257731,50.08976535588427,3.7909612831160757,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819567651365086,0.9285160623546634,False,False,False,False,-0.13693671559554363,-0.15255117841948557,False,False,False,False,391426.0,356192.0897217151,False,False,False,False,7007.513537152827,False,False,False,False
2025-06-30 19:00:00+00:00,258.17,259.93,258.17,259.35,11082.0,,,,,,,,,,,256.15568153581455,258.9221233733822,261.155507159615,261.50284701993024,262.4773266272909,,,,,,,,,,254.3765031076975,256.120007056743,255.87456573443114,261.46287411276296,261.4633580946769,261.49421767389816,263.62941197130533,264.38539592049926,263.98175756821854,261.11836903350115,259.0324852765401,254.56676264334646,254.3765031076975,261.11836903350115,,260.04269714320657,259.7921423494684,"rgba(38, 166, 154, 0.5)",4.675579144161716,260.0669917130093,-0.1533482143927738,53.277511308175285,3.7909612831160757,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9860233088203674,0.9183116157055001,False,False,False,False,-0.0918399117449077,-0.12219554508219663,False,False,False,False,402508.0,356910.1658500606,False,False,False,False,7070.683869910147,False,False,False,False
2025-07-01 14:00:00+00:00,256.89,259.92,256.89,259.9,4090.0,,,,,,,,,,,256.2154130966302,258.92199080766306,261.1431553112081,261.49085161074396,262.4664009217346,,,,,,,,,,254.5415847859361,256.16757315683765,255.91627418301306,261.4509133685238,261.4535068801529,261.4848790062225,263.61621510472554,264.372188823362,263.9710149169331,261.11442623081604,259.0322669241929,254.5732650279983,254.5415847859361,261.11442623081604,,260.047562349596,259.8078423673928,"rgba(38, 166, 154, 1.0)",4.506461340208905,260.08680472554016,-0.041452641316018723,56.114351494238406,0.39402875383150615,True,False,True,False,True,0.21773505919730596,0.0,0.0,0.0,0.0,0,0.9764338565501902,0.9246824344553267,False,False,False,False,-0.11157074456376571,-0.11688314482298118,False,False,False,False,406598.0,357680.51986788906,False,False,False,False,7024.471716888284,False,False,False,False
2025-07-01 15:00:00+00:00,259.9,262.98,259.9,262.98,4710.0,,,,,,,,,,,256.3555510500389,258.9464207213158,261.1482401105101,261.4932962422611,262.4646010492899,,,,,,,,,,254.84029984740224,256.2792408223923,256.01051694308546,261.4536026099969,261.45571205056206,261.4868154406672,263.6108850145112,264.3654966422031,263.9661117569008,261.11614234609067,259.03794303967186,254.5859864290889,254.84029984740224,261.11614234609067,,260.0816218346832,259.85072941188105,"rgba(38, 166, 154, 1.0)",4.4010972986766665,260.14128476063854,0.6450016999658311,61.19020756677448,5.22609001470569,True,False,True,False,True,4.379104178578832,0.0,0.0,0.0,0.0,0,0.9827102803738317,0.9184367034834321,False,False,False,False,-0.019227141032891512,-0.06805514292793635,False,False,False,False,411308.0,358511.9536683869,False,False,False,False,6988.588434455907,False,False,False,False
2025-07-01 16:00:00+00:00,262.98,264.175,262.75,262.75,4238.0,,,,,,,,,,,256.5032653941387,258.9772234103998,261.1599021374555,261.5014935603591,262.466993703874,,,,,,,,,,255.133722464899,256.3978038913995,256.11045019839577,261.4620930918162,261.4627079064862,261.493256527424,263.60977527667984,264.362664519763,263.96449479939145,261.12001689587055,259.0452510648164,254.59936487577923,255.133722464899,261.12001689587055,,260.1217756412454,259.8968001260601,"rgba(38, 166, 154, 1.0)",4.260035345408621,260.1998946822742,0.5986113050621188,64.08488925900025,7.913839560328022,True,False,True,False,True,4.043940266743832,0.0,0.0,0.0,0.0,0,1.0092861035422345,0.9059400544959124,False,False,False,False,0.04203161335675832,-0.013011764785589016,False,False,False,False,407070.0,359264.79159600876,False,False,False,False,6945.943652526357,False,False,False,False
2025-07-01 17:00:00+00:00,262.74,264.21,262.3,263.97,5610.0,,,,,,,,,,,256.69672700273316,259.01985546375454,261.1771195664565,261.51389698574843,262.4712509260832,,,,,,,,,,255.5038298490815,256.5545917164269,256.2433858854039,261.474899658874,261.47328111609636,261.50301960429454,263.60933368215296,264.35981625779027,263.96313794236903,261.125774961135,259.05550436408663,254.61755977518774,255.5038298490815,261.125774961135,,260.1757699889552,259.95701123440824,"rgba(38, 166, 154, 1.0)",4.227499619872561,260.27656532586235,0.8736688364856711,67.11266047282056,10.753239066886998,True,False,True,False,True,5.629318664215809,0.0,0.0,0.0,0.0,0,0.9957681373293692,0.9081360272575357,False,False,False,False,0.035739978633856695,0.01136410692413384,False,False,False,False,412680.0,360092.9343619621,False,False,False,False,6925.2313478360265,False,False,False,False
2025-07-01 18:00:00+00:00,264.075,264.43,263.7,264.23,5964.0,,,,,,,,,,,256.908899799676,259.07053029268104,261.2000244082172,261.53103608560815,262.47848951071586,,,,,,,,,,255.89113766264435,256.7282320561764,256.3913291426267,261.49251078597524,261.48785120600303,261.51652997886737,263.6113842719707,264.3589838464423,263.9636167151225,261.13347798830017,259.06788488259986,254.63818128670908,255.89113766264435,261.13347798830017,,260.23779601937963,260.0234266519531,"rgba(38, 166, 154, 1.0)",4.18346207439658,260.36118866158506,0.9247869992876635,69.35964794586829,12.909346756220032,True,False,True,False,True,5.9647485836922485,0.0,0.0,0.0,0.0,0,1.0052844467640918,0.9049234516353509,False,False,False,False,0.060320759224729924,0.035842433074431884,False,False,False,False,418644.0,361000.70282146655,False,False,False,False,6910.328536241669,False,False,False,False
2025-07-01 19:00:00+00:00,264.02,264.77,263.42,263.955,12033.0,,,,,,,,,,264.04833333333335,257.2981646389814,259.16835840640766,261.24406074525206,261.5640002847624,262.4922730828249,,,,,,,,,,256.56942897288826,257.05220754055387,256.67090327739015,261.52638871294374,261.51597768677266,261.5426295238431,263.6148958661012,264.35682343293917,263.9641352168147,261.1485295611193,259.09232878891385,254.67920366924616,256.56942897288826,261.1485295611193,,260.9691984152603,260.14445435412716,"rgba(38, 166, 154, 1.0)",4.122776468691628,260.540799794785,0.8281312923808531,70.13142463952103,13.803794766516027,True,False,True,False,True,5.544414567585868,0.0,0.0,0.0,0.0,0,1.003473277471454,0.9030521425780399,False,False,False,False,0.06123237520773643,0.04853740414108416,False,False,False,False,406611.0,361707.8392118314,False,False,False,False,6989.749799245674,False,False,False,False
2025-07-02 14:00:00+00:00,262.18,262.18,259.495,260.265,7015.0,,,,,,,,,,262.7955670761585,257.40132102967226,259.1851038713026,261.23872442443854,261.5570502622646,262.4828741004721,,,,,,,,,,256.7579399132202,257.1426180547587,256.75376711847144,261.5196427764601,261.51044609322054,261.53727717343804,263.6010539983752,264.341841990998,263.9523402887061,261.14702330680683,259.0967634506562,254.6943311080377,256.7579399132202,261.14702330680683,,260.77677346071806,260.1712537727624,"rgba(38, 166, 154, 0.75)",4.047797495867863,260.51299910642297,-0.061267666348464096,63.28477600554689,19.96545590437742,True,False,True,False,False,0.19903637253927187,0.0,0.0,0.0,0.0,0,0.9879543895747603,0.9121870713305894,False,False,False,False,-0.037483142241726594,0.005527130949678782,False,False,False,False,399596.0,362295.2525573844,False,False,False,False,6990.141275226361,False,False,False,False
2025-07-02 15:00:00+00:00,260.29,263.6,259.17,261.58,4790.0,,,,,,,,,,262.5251892636407,257.4847325232975,259.2024875684072,261.240005271418,261.5564993105549,262.4792948722585,,,,,,,,,,256.9015361679924,257.2153476202562,256.81966400188253,261.5192800221112,261.5101845952883,261.53692260904194,263.5942262781993,264.33389051117365,263.9462800514363,261.147642949246,259.1013389999986,254.7060045995826,256.9015361679924,261.147642949246,,260.74803480159613,260.19435986718406,"rgba(38, 166, 154, 0.75)",3.999017990942083,260.52928466430194,0.26274333800896904,60.567707615086924,17.478819173538568,True,False,True,False,False,1.961690222394619,0.0,0.0,0.0,0.0,0,0.9822118939473964,0.9102778071194672,False,False,False,False,-0.020892949174938103,-0.007682909112629661,False,False,False,False,404386.0,362947.82228517684,False,False,False,False,6956.030557780991,False,False,False,False
2025-07-02 16:00:00+00:00,261.69,261.69,260.7,260.82,3109.0,,,,,,,,,,262.3572973491174,257.5320422465469,259.211744869851,261.23933894044404,261.55487957208965,262.47613220598987,,,,,,,,,,256.98272542558345,257.2571339632838,256.8580246800686,261.5177662061749,261.5089520516219,261.53569465838495,263.5890365563736,264.32807591163765,263.94176588569604,261.14754001899183,259.10382033879563,254.7131341258606,256.98272542558345,261.14754001899183,,260.72857253067315,260.2069724852061,"rgba(38, 166, 154, 0.5)",3.9452650181007614,260.53723356702557,0.07167235450016728,57.53024748999648,14.61613686077662,False,False,True,False,False,0.9068119274302688,0.0,0.0,0.0,0.0,0,1.0014289065665725,0.9172300539572178,False,False,False,False,-0.026648509519765443,-0.017165709316197552,False,False,False,False,401277.0,363542.0731024609,False,False,False,False,6896.386673164232,False,False,False,False
2025-07-02 17:00:00+00:00,260.985,261.61,260.5,260.92,2296.0,,,,,,,,,,262.2515149494466,257.56560770755834,259.218303851655,261.2386770268318,261.553543137077,262.47370639685346,,,,,,,,,,257.03983154232543,257.286939735239,256.88551525838847,261.5165058549234,261.50792242367714,261.5346756492378,263.5851266572508,264.32371627082557,263.93837179293234,261.1474054960712,259.1055930013008,254.71833944381459,257.03983154232543,261.1474054960712,,260.716892178237,260.2158285938322,"rgba(38, 166, 154, 0.5)",3.8181165195346325,260.5434344955514,0.09862598548838677,55.66351387934918,12.764498836253082,False,False,True,False,False,1.0429149834138194,0.0,0.0,0.0,0.0,0,0.9900611293976832,0.9241226007780101,False,False,False,False,-0.030890557097774347,-0.02402813320698595,False,False,False,False,403573.0,364162.70762800414,False,False,False,False,6825.062848774089,False,False,False,False
2025-07-02 18:00:00+00:00,260.93,261.95,260.92,261.8,3441.0,,,,,,,,,,262.17836071676254,257.62251038619524,259.2310166822557,261.2400465670201,261.55355457671413,262.471438053182,,,,,,,,,,257.1338224450344,257.33716374618837,256.9314115497659,261.51665469863997,261.50807270899986,261.53473934973186,263.58052831107256,264.31827826362246,263.93424661828794,261.14800452032705,259.1090043531674,254.7268009518948,257.1338224450344,261.14800452032705,,260.7161544970216,260.2315606263944,"rgba(38, 166, 154, 0.5)",3.717730557138586,260.56006960172954,0.3335180910003352,55.83335476351301,12.676945585676336,False,False,True,False,False,2.2430243608217353,0.0,0.0,0.0,0.0,0,0.986217948717949,0.9257478632478628,False,False,False,False,-0.019378573589078206,-0.021703353398032078,False,False,False,False,407014.0,364827.06875005056,False,False,False,False,6772.59675809542,False,False,False,False
2025-07-02 19:00:00+00:00,261.8,262.52,261.24,262.32,15148.0,,,,,,,,,,262.13032046189437,257.8826106588588,259.29636165099987,261.2546831752046,261.56106138197174,262.46664706985246,,,,,,,,,,257.5444213861913,257.5680418995926,257.14266325906857,261.52484218318483,261.51501713639647,261.5409332764234,263.56517487242365,264.2986223464793,263.9198118804758,261.15362983802197,259.12677171891943,254.76634891742177,257.5444213861913,261.15362983802197,,260.76528073313034,260.30552322621656,"rgba(38, 166, 154, 0.5)",3.6163785167710305,260.6527048670951,0.46103999489344577,56.75628910359212,12.676945585676336,False,False,True,False,False,2.9480121693376766,0.0,0.0,0.0,0.0,0,0.9843566846401401,0.9255557213188121,False,False,False,False,-0.005903739800427131,-0.013803546599229603,False,False,False,False,422162.0,365715.9824128404,False,False,False,False,6902.4479711482045,False,False,False,False
