date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_422,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_380,aVWAP_peak_370,aVWAP_peak_356,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_303,aVWAP_peak_297,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_253,aVWAP_peak_247,aVWAP_valley_439,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_385,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_286,aVWAP_valley_264,aVWAP_valley_257,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_212,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_177,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_129,aVWAP_valley_121,aVWAP_valley_112,aVWAP_OB_bull_439,aVWAP_OB_bull_220,aVWAP_OB_bull_193,aVWAP_OB_bull_121,aVWAP_OB_bear_427,aVWAP_OB_bear_412,aVWAP_OB_bear_394,aVWAP_OB_bear_356,aVWAP_OB_bear_247,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,2.945,2.98,2.925,2.98,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920061812562494,2.817205752480562,2.74723468693986,2.707777712795769,,,,2.74723468693986,,,,,,,,2.798069991194671,"rgba(38, 166, 154, 0.5)",0.3896988557825103,2.756505320791748,0.5735061211803599,56.54319444382343,2.5078133338803497,False,True,True,False,True,7.099800038685828,2.6038,,0.0,0.0,0.0,0.0,0,0.8544712682760965,0.9132947976878614,False,False,False,False,0.2596375300084447,0.27328187236970997,False,False,False,False,11777.0,6632.407991609756,False,False,False,False,1268.3471178325394,False,False,False,False
2024-06-25 17:00:00+00:00,2.83,2.89,2.83,2.855,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9168389764797107,2.8173491110305826,2.747580383458106,2.708221059229995,,,,2.747580383458106,,,,,,,,2.7974973825495986,#000000,0.3923679785999747,2.7541637936281185,0.25699397471648827,52.59902262337198,2.5078133338803497,False,True,False,False,False,4.273422026449403,2.6214999999999997,,0.0,0.0,0.0,0.0,0,0.851135978297728,0.9135300101729401,False,False,False,False,0.20363846742332936,0.23846016989651966,False,False,False,False,11575.0,6709.03732507317,False,False,False,False,1251.8146043777713,False,False,False,False
2024-06-26 17:00:00+00:00,2.78,2.8,2.78,2.79,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.914143688337971,2.8173095258608303,2.747635200968175,2.708321078609804,,,,2.747635200968175,,,,,,,,2.796852373444195,"rgba(239, 83, 80, 1.0)",0.39408749657272113,2.752767548761308,0.09447762632027987,48.608080920159985,4.618132428912915,False,True,False,True,False,2.8513179426786266,2.6372000000000004,,0.0,0.0,0.0,0.0,0,0.8584131326949384,0.9151846785225718,False,False,False,False,0.16210066276293036,0.20028041632972501,False,False,False,False,11491.0,6783.176281273586,False,False,False,False,1233.7089515967205,False,False,False,False
2024-06-27 17:00:00+00:00,2.7,2.7,2.6,2.69,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6633333333333336,2.866791846227512,2.8149067085064874,2.7464586936075963,2.707726421555245,,,,2.7464586936075963,,,,,,,,2.759843400646035,"rgba(239, 83, 80, 1.0)",0.3945544299563721,2.7299017292244643,-0.10113111447988678,44.0986137077691,0.5319632001439274,False,True,False,True,False,0.7189176060466487,2.6504000000000003,,0.0,0.0,0.0,0.0,0,0.8517893315327482,0.9044564483457124,False,False,False,False,0.0805213654542571,0.14040089089199106,False,False,False,False,10571.0,6841.902230401127,False,False,False,False,1228.8452469208023,False,False,False,False
2024-06-28 17:00:00+00:00,2.685,2.8,2.675,2.715,5662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.720681657044465,2.7932735326688816,2.8074668430908267,2.745156878632096,2.7094020523586173,,,,2.745156878632096,,,,,,,,2.7551961927589774,"rgba(239, 83, 80, 1.0)",0.3948005768682399,2.7170535025717264,-0.005201366695094451,41.8925093798836,-1.4399539651300017,False,True,False,True,False,1.234349022053781,2.6639000000000004,,0.0,0.0,0.0,0.0,0,0.8600201409869083,0.8986236992279288,False,False,False,False,0.1313147860951389,0.13585783849356498,False,False,False,False,16233.0,6987.500645433667,False,False,False,False,1297.5763283638908,False,False,False,False
2024-07-01 17:00:00+00:00,2.855,2.91,2.855,2.86,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7278150509587986,2.795675480621583,2.807798601700135,2.745732931866542,2.7101009720127363,,,,2.745732931866542,,,,,,,,2.757424607431959,"rgba(239, 83, 80, 1.0)",0.39626541519451175,2.7185116191590732,0.35705457861235584,44.47264941970364,-1.4399539651300017,False,True,False,True,False,4.144195094681724,2.6809,,0.0,0.0,0.0,0.0,0,0.8651535380507342,0.892857142857143,False,False,False,False,0.21713172638069875,0.17649478243713185,False,False,False,False,16552.0,7135.78745713237,False,False,False,False,1282.4046023427452,False,False,False,False
2024-07-02 17:00:00+00:00,2.86,2.86,2.67,2.67,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7280146648044696,2.794222532169531,2.807502773730091,2.745688427889101,2.7101803114410403,,,,2.745688427889101,,,,,,,,2.7571217420068463,"rgba(239, 83, 80, 1.0)",0.3955410594738923,2.718207460157699,-0.1218772590178621,42.507929808688345,-1.4399539651300017,False,True,False,True,False,0.17893630726692322,2.6927,,0.0,0.0,0.0,0.0,0,0.8515312916111851,0.9007989347536619,False,False,False,False,0.1474062297046075,0.1619505060708697,False,False,False,False,16293.0,7277.75974461869,False,False,False,False,1266.5378643219274,False,False,False,False
2024-07-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7280146648044696,2.794222532169531,2.807502773730091,2.745688427889101,2.7101803114410403,,,,2.745688427889101,,,,,,,,2.7571217420068463,"rgba(239, 83, 80, 1.0)",0.393951167687725,2.718207460157699,-0.07160141274173981,41.72424155869161,-1.6378323777188584,False,True,False,True,False,0.5794300915163895,2.7049000000000003,,0.0,0.0,0.0,0.0,0,0.8504860878310424,0.9101575595038552,False,False,False,False,0.10367416154273158,0.13281233380680063,False,False,False,False,16293.0,7417.530911368788,False,False,False,False,1246.9016183634478,False,False,False,False
2024-07-04 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7280146648044696,2.794222532169531,2.807502773730091,2.745688427889101,2.7101803114410403,,,,2.745688427889101,,,,,,,,2.7571217420068463,"rgba(239, 83, 80, 1.0)",0.3900580344900868,2.718207460157699,-0.07231605982574892,41.20178272536045,-2.492147203070253,False,True,False,True,False,0.5794300915163895,2.7179,,0.0,0.0,0.0,0.0,0,0.8498821945472903,0.9094580949175363,False,False,False,False,0.10367416154273158,0.1182432476747661,False,False,False,False,16293.0,7555.135083285551,False,False,False,False,1227.5698103268053,False,False,False,False
2024-07-05 17:00:00+00:00,2.72,2.79,2.72,2.77,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7348335164835165,2.7891362138971885,2.8061300861448317,2.74606310670877,2.711422905336778,,,,2.74606310670877,,,,,,,,2.757517165714217,"rgba(239, 83, 80, 1.0)",0.38711833281776137,2.7180265367570917,0.1342573028371022,43.14980218116676,-2.492147203070253,False,True,False,True,False,2.202350051825622,2.7307,,0.0,0.0,0.0,0.0,0,0.8502853306478684,0.9073514602215509,False,False,False,False,0.14154645297160007,0.1298948503231831,False,False,False,False,18233.0,7720.683376567946,False,False,False,False,1238.615239624064,False,False,False,False
2024-07-08 17:00:00+00:00,2.705,2.71,2.67,2.675,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7305763819095477,2.782769546141121,2.80461562599593,2.7453706149713586,2.711137274103088,,,,2.7453706149713586,,,,,,,,2.754893888624209,"rgba(239, 83, 80, 1.0)",0.3846013848456928,2.7159948500063034,-0.10659048984639309,42.35822376176763,-2.492147203070253,False,True,False,True,False,0.21481389475931678,2.741,,0.0,0.0,0.0,0.0,0,0.8455339153794492,0.9103425117528543,False,False,False,False,0.10367416154273158,0.11678450593295733,False,False,False,False,17383.0,7870.486735070768,False,False,False,False,1232.5901971492724,False,False,False,False
2024-07-09 17:00:00+00:00,2.65,2.66,2.59,2.59,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6133333333333333,2.717977066140414,2.769327748714213,2.801303306689022,2.7432933902385637,2.7096695227715903,,,,2.7432933902385637,,,,,,,,2.7258173946478563,"rgba(239, 83, 80, 1.0)",0.38217578852320405,2.7045300639446594,-0.29967901521764195,40.22266068739311,-4.304962762915672,False,True,False,True,False,0.0,2.7484,,0.0,0.0,0.0,0.0,0,0.8456873315363881,0.9063342318059299,False,False,False,False,0.06609604866303986,0.0914402772979986,False,False,False,False,16185.0,7999.393917472771,False,False,False,False,1232.0539150229272,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.635,2.59,2.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6116666666666664,2.6132049306625573,2.7170319167852064,2.768290572988619,2.8010295935991985,2.7431207650273217,2.709546910382964,,,,2.7431207650273217,,,,,,,,2.7091273365875046,"rgba(239, 83, 80, 1.0)",0.3799559362788177,2.698381541025496,-0.23260997549105333,39.44718447568948,-5.368271313660628,False,True,False,True,False,0.0,2.7576,,0.0,0.0,0.0,0.0,0,0.8514246947082769,0.9056987788331072,False,False,False,False,0.058894050325329336,0.07516716381166397,False,False,False,False,16285.0,8127.852926504202,False,False,False,False,1214.5026915341998,False,False,False,False
2024-07-11 17:00:00+00:00,2.635,2.64,2.605,2.605,2865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.616498032602586,2.615587316838818,2.696657337206831,2.7442452673530386,2.7937085343091046,2.738541469169352,2.7063328864410456,,,,2.738541469169352,,,,,,,,2.701652977702968,"rgba(239, 83, 80, 1.0)",0.37705829118977663,2.690962148343057,-0.2279810585037403,38.823241245306036,-6.321414686418173,False,True,False,True,False,0.0,2.7669,,0.0,0.0,0.0,0.0,0,0.8429780033840947,0.9055837563451777,False,False,False,False,0.06465512497821722,0.06991114439494059,False,False,False,False,13420.0,8209.901718341345,False,False,False,False,1240.091797091809,False,False,False,False
2024-07-12 17:00:00+00:00,2.66,2.66,2.59,2.6,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6166666666666667,2.6165665665665667,2.6159411163141177,2.6865984224328403,2.7313578987526537,2.7888634995101866,2.735492533941298,2.7041870028922625,,,,2.735492533941298,,,,,,,,2.686959213384574,"rgba(239, 83, 80, 1.0)",0.3740196555031595,2.6802736161672867,-0.2146240578166846,38.289094757821964,-7.207048379004291,False,True,False,True,False,0.0,2.7775,,0.0,0.0,0.0,0.0,0,0.84375,0.9099864130434783,False,False,False,False,0.06609604866303986,0.06800359652899023,False,False,False,False,11390.0,8259.205567669387,False,False,False,False,1252.338435896587,False,False,False,False
2024-07-15 17:00:00+00:00,2.67,2.68,2.64,2.64,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.627013201320132,2.6216312791299847,2.620209316740571,2.685031481809417,2.728377923486806,2.7874209969412425,2.7346924284767047,2.7037130449339335,,,,2.7346924284767047,,,,,,,,2.688511209104849,"rgba(239, 83, 80, 1.0)",0.37078796058085695,2.6805649520216948,-0.10940202038423176,39.57100710839444,-7.207048379004291,False,True,False,True,False,0.0,2.7834,,0.0,0.0,0.0,0.0,0,0.8564067330814152,0.9014084507042254,False,False,False,False,0.0863005331727005,0.07715206485084536,False,False,False,False,12188.0,8320.117109255909,False,False,False,False,1245.2944291385004,False,False,False,False
2024-07-16 17:00:00+00:00,2.77,2.91,2.72,2.745,3739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7207606212882594,2.6883289620926,2.679955731593662,2.704311411992263,2.7379844111557667,2.7876226682758465,2.7371786761902532,2.7073931580890984,,,,2.7371786761902532,,,,,,,,2.7204419550847185,"rgba(239, 83, 80, 0.75)",0.367564421025217,2.6990581595739367,0.12498990054021454,44.047102873807106,-10.281145530204931,False,True,False,True,True,1.826447611651897,2.7963,,0.0,0.0,0.0,0.0,0,0.8577717575347104,0.8835082966474772,False,False,False,False,0.1768648270176305,0.12700844593423793,False,False,False,False,15927.0,8438.053278104655,False,False,False,False,1283.956531012322,False,False,False,False
2024-07-17 17:00:00+00:00,2.79,2.79,2.72,2.76,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7237067840834968,2.69229321079158,2.683934641100409,2.7057564928449396,2.7384192439862542,2.787393529377148,2.7373112782884537,2.7077147166511013,,,,2.7373112782884537,,,,,,,,2.7220662371404227,#000000,0.36576746415972705,2.70005316593131,0.16389329271373226,47.490066318539995,-7.074184584391766,False,True,False,False,True,2.1434462438179267,2.8036999999999996,,0.0,0.0,0.0,0.0,0,0.854066985645933,0.904647983595352,False,False,False,False,0.14154645297160007,0.134277449452919,False,False,False,False,16514.0,8563.26175441311,False,False,False,False,1273.1510033997279,False,False,False,False
2024-07-18 17:00:00+00:00,2.69,2.785,2.69,2.785,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72444179389313,2.6933716791250037,2.6850330463518564,2.7061601939484357,2.738526100307063,2.7873155393957685,2.7373450085404825,2.7078068345722834,,,,2.7373450085404825,,,,,,,,2.7225000245167528,#000000,0.36445514065457896,2.7003210318246422,0.23234400816317316,50.57712550701274,-4.264302877957654,False,True,False,False,True,2.6762982062663347,2.8118,,0.0,0.0,0.0,0.0,0,0.8480274442538593,0.9060034305317325,False,False,False,False,0.1313147860951389,0.13279611777402894,False,False,False,False,16696.0,8689.350719460968,False,False,False,False,1256.233933579577,False,False,False,False
2024-07-19 17:00:00+00:00,2.67,2.76,2.64,2.72,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7066666666666674,2.723362996158771,2.6939565351894816,2.6858895013781003,2.706171144460156,2.73794249497604,2.7868374438246737,2.7371777202569256,2.7078008697187754,,,,2.7371777202569256,,,,,,,,2.7222505628638523,#000000,0.3611714922953447,2.7002180669204656,0.0547715794339551,50.13517576861662,-4.264302877957654,False,True,False,False,True,1.1977771308873137,2.8156,,0.0,0.0,0.0,0.0,0,0.8377641445126106,0.9059304703476484,False,False,False,False,0.10947874255093075,0.12113743016247985,False,False,False,False,16222.0,8806.135979624363,False,False,False,False,1244.1062756946224,False,False,False,False
2024-07-22 17:00:00+00:00,2.7,2.73,2.7,2.73,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.707102040816327,2.7233561206235626,2.693995150279554,2.6859350237717905,2.7061812297734624,2.737931407384521,2.786824071990062,2.7371745589921126,2.707803023615095,,,,2.7371745589921126,,,,,,,,2.722312450453924,#000000,0.35884220728577776,2.700222077096945,0.08298333445301835,50.21881559042186,-4.264302877957654,False,True,False,False,True,1.4176507960399007,2.8182,,0.0,0.0,0.0,0.0,0,0.8498797664032978,0.9072483682583306,False,False,False,False,0.11819953644287007,0.11966848330267496,False,False,False,False,16238.0,8921.358677614682,False,False,False,False,1225.0658683195118,False,False,False,False
2024-07-23 17:00:00+00:00,2.875,2.96,2.75,2.83,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8246348797250858,2.7542310025542784,2.7237663807037173,2.714706681275537,2.7211378107223827,2.7479024298978,2.7887181551799283,2.740370498576293,2.71169634110589,,,,2.740370498576293,,,,,,,,2.7519334798293777,"rgba(38, 166, 154, 0.5)",0.3550802726145165,2.7208513169943522,0.3073915714944328,53.598735810916516,-1.1441867552906544,False,False,True,False,True,3.5885785718419925,2.8234000000000004,,0.0,0.0,0.0,0.0,0,0.8491982258614805,0.9003752985329239,False,False,False,False,0.20065003761798061,0.1601592604603278,False,False,False,False,18852.0,9075.322108969494,False,False,False,False,1246.599730826186,False,False,False,False
2024-07-24 17:00:00+00:00,2.825,2.83,2.77,2.775,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8176593853187706,2.7569972500665303,2.7277389146415696,2.718859808240477,2.7234520995824467,2.74914499471693,2.7887475975274003,2.740843235090203,2.7124045095517015,,,,2.740843235090203,,,,,,,,2.752930410648041,"rgba(38, 166, 154, 0.5)",0.34976849486481676,2.7213846149963405,0.15328820574414903,53.62653659060875,-0.9563912637783929,False,False,True,False,True,2.3085030180402093,2.8289,,0.0,0.0,0.0,0.0,0,0.840275387263339,0.9156626506024098,False,False,False,False,0.16799757407196397,0.1640784172661459,False,False,False,False,18019.0,9213.98378169865,False,False,False,False,1240.1873318986482,False,False,False,False
2024-07-25 17:00:00+00:00,2.8,2.87,2.77,2.77,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8135159776132874,2.7627627184466017,2.7353842592592597,2.726802441601127,2.7281938268860233,2.7519506480074987,2.7890224213840167,2.74193149617712,2.7139271341813953,,,,2.74193149617712,,,,,,,,2.756195473671867,"rgba(38, 166, 154, 0.5)",0.34362043012603216,2.723611951384904,0.13499793536164814,53.44490515221425,-0.8704721162720404,False,False,True,False,True,2.191868000275477,2.8327999999999998,,0.0,0.0,0.0,0.0,0,0.8417808219178081,0.9071917808219178,False,False,False,False,0.17982663860078937,0.17195252793346763,False,False,False,False,16417.0,9325.658451749834,False,False,False,False,1245.7968306289017,False,False,False,False
2024-07-26 17:00:00+00:00,2.83,2.85,2.78,2.835,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.815108464071276,2.7683341537740276,2.742137232082243,2.7337432229052205,2.7326310897775263,2.754854942286647,2.789530786865505,2.743080516419349,2.715420832732045,,,,2.743080516419349,,,,,,,,2.7599275510227246,"rgba(38, 166, 154, 0.5)",0.3338954899338976,2.726271243294727,0.32563709299217614,55.522664190290115,1.3433584837122368,False,False,True,False,True,3.620410027081526,2.833,,0.0,0.0,0.0,0.0,0,0.8462328767123286,0.9078767123287672,False,False,False,False,0.1768648270176303,0.17440867747554895,False,False,False,False,17762.0,9456.454444745961,False,False,False,False,1247.3348642625622,False,False,False,False
2024-07-29 17:00:00+00:00,2.705,2.735,2.69,2.73,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8102483443708604,2.7670861903455846,2.741643493456418,2.7334440177095005,2.7324497334216113,2.7544477794793263,2.7892319828129555,2.742984379057762,2.7154317196902786,,,,2.742984379057762,,,,,,,,2.7589419900817522,"rgba(38, 166, 154, 0.5)",0.32555533981072804,2.725700339150079,0.013207158120707852,52.85949438873568,1.3433584837122368,False,False,True,False,False,1.1573509492277125,2.8292,,0.0,0.0,0.0,0.0,0,0.8384903094185651,0.9095545732743966,False,False,False,False,0.11674486287570773,0.14557677017562834,False,False,False,False,17398.0,9579.579182036721,False,False,False,False,1233.6397500879489,False,False,False,False
2024-07-30 17:00:00+00:00,2.71,2.71,2.66,2.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.806661296097386,2.765862982503608,2.740911318947547,2.732844689572668,2.732063651359425,2.7539742262810756,2.7889730095553604,2.7428431257698866,2.715352265196389,,,,2.7428431257698866,,,,,,,,2.7580167875108694,#000000,0.31584825014097584,2.725134026788058,-0.20621936882343364,48.98593386989761,3.4047177237296893,False,True,False,False,False,0.0,2.8224,,0.0,0.0,0.0,0.0,0,0.8416723783413295,0.9112405757368061,False,False,False,False,0.10077450358928232,0.12317563688245534,False,False,False,False,17198.0,9697.694233478012,False,False,False,False,1217.6143276059652,False,False,False,False
2024-07-31 17:00:00+00:00,2.685,2.78,2.675,2.675,2241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7843041937592456,2.7585097405775825,2.7374459729864937,2.730428465798251,2.73047573168904,2.751165920986388,2.786988344753082,2.742077560502045,2.71523210344056,,,,2.742077560502045,,,,,,,,2.7526744913815158,"rgba(239, 83, 80, 1.0)",0.3065989986055813,2.7220166284441314,-0.15334893022470453,47.009488971482696,1.5947142457922752,False,True,False,True,False,0.0,2.8192000000000004,,0.0,0.0,0.0,0.0,1,0.8373287671232876,0.9054794520547946,False,False,False,False,0.12548050429614777,0.12432807058930155,False,False,False,False,19439.0,9848.722229858198,False,False,False,False,1233.480772139206,False,False,False,False
2024-08-01 17:00:00+00:00,2.7,2.73,2.67,2.72,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7798977803738314,2.7567932189913678,2.736573745524069,2.7297921547012085,2.7300381450773927,2.750438694847788,2.786466624329663,2.7418641205642227,2.715182366885121,,,,2.7418641205642227,,,,,,,,2.751483060551193,"rgba(239, 83, 80, 1.0)",0.2975861901038753,2.7213188802452732,-0.004431926914393032,47.48625955123355,1.5947142457922752,False,True,False,True,False,0.9405233285443799,2.818,,0.0,0.0,0.0,0.0,1,0.8390646492434662,0.907152682255846,False,False,False,False,0.10947874255093075,0.11690340657011615,False,False,False,False,20022.0,10006.447466604583,False,False,False,False,1223.3957989277453,False,False,False,False
2024-08-02 17:00:00+00:00,2.585,2.585,2.57,2.58,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7782049425620228,2.7559157954224363,2.735907389480478,2.7291893128374056,2.7296232079979874,2.7500199938480465,2.7862650772273105,2.741717160761629,2.715063887589686,,,,2.741717160761629,,,,,,,,2.7508553600171646,"rgba(239, 83, 80, 1.0)",0.28849193159357833,2.720912246746812,-0.4884443248323713,43.78981628291972,-1.485458237138424,False,True,False,True,False,0.0,2.8139999999999996,,0.0,0.0,0.0,0.0,1,0.8323045267489709,0.9101508916323731,False,False,False,False,0.038758494655938974,0.07783095061302756,False,False,False,False,19935.0,10160.378513633968,False,False,False,False,1205.7772594094856,False,False,False,False
2024-08-05 17:00:00+00:00,2.405,2.42,2.4,2.4,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4066666666666667,2.7312652160467796,2.728657149307908,2.713648945452358,2.7085034537877495,2.7150976300566456,2.7362154557735487,2.780039631709746,2.736611720307604,2.7105341040197923,,,2.4066666666666667,2.736611720307604,,,,,,,,2.690011768600175,"rgba(239, 83, 80, 1.0)",0.27965350182159415,2.6913662636157145,-1.0418831222131189,38.116624370371426,-6.67234580193422,False,True,False,True,False,0.0,2.8064,,1.0,2.42,2.4,0.0,0,0.8340700442026521,0.9085345120707243,False,False,True,False,-0.05745446404669923,0.010188243283164162,False,False,False,False,18437.0,10288.698226600882,False,False,False,False,1210.30784453492,False,False,False,False
2024-08-06 17:00:00+00:00,2.455,2.49,2.455,2.485,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4193974148916806,2.7243102269619905,2.7243596572091917,2.710140204229841,2.7052444875962127,2.712737348514125,2.7339163031141376,2.778937648624473,2.7357341774718416,2.7097729834506112,,,2.4193974148916806,2.7357341774718416,,,,,,,,2.6886304113927064,"rgba(239, 83, 80, 1.0)",0.27162792516552675,2.6901103757004896,-0.7551152024428194,37.341804480650474,-7.266890113229245,False,True,False,True,False,0.0,2.7988999999999997,,0.0,0.0,0.0,0.0,0,0.8400272294077603,0.9043567052416611,False,False,False,False,-0.02152508974156603,-0.005668423229200935,False,False,False,False,18770.0,10420.191277351256,False,False,False,False,1196.7061725266265,False,False,False,False
