date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_759,aVWAP_peak_738,aVWAP_peak_695,aVWAP_peak_674,aVWAP_peak_649,aVWAP_peak_598,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_778,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_432,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_201,aVWAP_valley_132,aVWAP_OB_bull_827,aVWAP_OB_bull_465,aVWAP_OB_bull_337,aVWAP_OB_bull_250,aVWAP_OB_bull_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,6.195,6.21,6.12,6.16,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.108055284575136,,57.25244412103187,12.50979150335204,False,False,True,False,False,9.343868219756114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78350.0,23844.34200784524,False,False,False,False,7794.024824562062,False,False,False,False
2025-03-19 15:00:00+00:00,6.165,6.21,6.16,6.195,5566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.108395962747613,,57.58879673037755,12.50979150335204,False,False,True,False,False,10.294200775207184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83916.0,24775.68554260733,False,False,False,False,7759.481804026216,False,False,False,False
2025-03-19 16:00:00+00:00,6.195,6.29,6.165,6.245,8900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.113031370617735,,59.13689778729997,12.50979150335204,True,False,True,False,False,11.631261888881191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92816.0,25830.574138845976,False,False,False,False,7777.1642566769715,False,False,False,False
2025-03-19 17:00:00+00:00,6.245,6.27,6.19,6.19,5397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.114945059619078,,57.983580821337895,12.44573181512962,False,False,True,False,False,9.667488638390076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87419.0,26785.43345452278,False,False,False,False,7740.262485255623,False,False,False,False
2025-03-19 18:00:00+00:00,6.17,6.27,6.17,6.26,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.116196989742891,,59.15116545666182,12.44573181512962,True,False,True,False,False,11.535823107136281,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89975.0,27765.11665677824,False,False,False,False,7659.88632269352,False,False,False,False
2025-03-19 19:00:00+00:00,6.26,6.37,6.215,6.295,16296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.130597635819677,,60.81105696860961,12.44573181512962,True,False,True,False,True,12.448479029532589,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106271.0,28982.26213496772,False,False,False,False,7793.779558000597,False,False,False,False
2025-03-20 14:00:00+00:00,6.3,6.46,6.3,6.415,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.133463983377687,,64.42120674806608,10.19786245616875,True,False,True,False,True,15.444779664526465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108211.0,30210.614660006977,False,False,False,False,7703.0232857835335,False,False,False,False
2025-03-20 15:00:00+00:00,6.425,6.48,6.415,6.44,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.136297741156765,,67.27017814392764,12.861660434844126,True,False,True,False,True,16.04512333227803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109776.0,31444.186525743302,False,False,False,False,7607.86013406596,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.475,6.36,6.38,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.139671644298728,,66.44189204366586,12.861660434844126,True,False,True,False,True,13.851657871915837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107514.0,32623.56347883255,False,False,False,False,7524.978581599821,False,False,False,False
2025-03-20 17:00:00+00:00,6.38,6.495,6.35,6.47,3082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.144788562097814,,67.75756702489818,13.353824304195584,True,False,True,False,True,16.026347684347986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110596.0,33832.43846365685,False,False,False,False,7456.095192737808,False,False,False,False
2025-03-20 18:00:00+00:00,6.47,6.475,6.37,6.38,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.1488635862624355,,65.07215452131152,13.353824304195584,True,False,True,False,False,12.838684826671233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107688.0,34977.48592933659,False,False,False,False,7385.582088974431,False,False,False,False
2025-03-20 19:00:00+00:00,6.38,6.46,6.31,6.345,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.161942312483294,,62.042271082812775,16.690190454894093,True,False,True,False,False,11.634766753149602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95350.0,35913.49389942439,False,False,False,False,7462.363762013587,False,False,False,False
2025-03-21 14:00:00+00:00,6.355,6.36,6.28,6.32,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.16401699243167,,59.13280908350323,13.995095730971855,False,False,True,False,False,10.777862656931848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92261.0,36787.098645169746,False,False,False,False,7394.559672680042,False,False,False,False
2025-03-21 15:00:00+00:00,6.325,6.4,6.275,6.395,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.169041621532887,,59.349851022372874,13.995095730971855,False,True,True,False,False,12.6652684381964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98180.0,37738.926573151606,False,False,False,False,7371.682778529964,False,False,False,False
2025-03-21 16:00:00+00:00,6.395,6.53,6.395,6.515,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2770717700628589,6.172918069401108,1.234632927494865,62.17093972354101,13.995095730971855,False,False,True,False,True,15.519248155757932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100778.0,38716.276548761656,False,False,False,False,7297.672192816321,False,False,False,False
2025-03-21 17:00:00+00:00,6.515,6.645,6.51,6.62,5022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2867607691765711,6.183101386967497,1.5235647968411108,65.81390862662205,10.70996576226186,True,False,True,False,True,17.85528060223031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105800.0,39756.334276687834,False,False,False,False,7262.390453392811,False,False,False,False
2025-03-21 18:00:00+00:00,6.62,6.88,6.62,6.88,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30410294902155016,6.2012472628005515,2.231983410168603,71.05738885203219,15.498224410652114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111959.0,40875.755450692675,False,False,False,False,7245.283624658038,False,False,False,False
2025-03-21 19:00:00+00:00,6.9,7.025,6.835,7.015,18613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32559070365461334,6.26375481990686,2.3073299441929414,75.50631953498024,19.433286793667833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130572.0,42266.394901069536,False,False,False,False,7421.527289392022,False,False,False,False
2025-03-24 14:00:00+00:00,7.245,7.3,7.085,7.14,45391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35073699753724497,6.668295407852141,1.3448954500380819,79.19477677884126,22.666943910838555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175963.0,44339.21048399869,False,False,False,False,8010.2012849053235,False,False,False,False
2025-03-24 15:00:00+00:00,7.15,7.17,7.095,7.155,57427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37427194189050084,6.743669288811046,1.0990156224676217,81.73618371233556,24.92425138462174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233390.0,47270.230476494835,False,False,False,False,8776.353202968807,False,True,False,False
2025-03-24 16:00:00+00:00,7.155,7.17,6.95,6.97,8527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3897265962438537,6.748336111804619,0.5687676702892626,77.54049587909138,24.92425138462174,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224863.0,50023.60674817708,False,False,False,False,8772.487261837508,False,False,False,False
2025-03-24 17:00:00+00:00,6.97,6.97,6.835,6.91,10539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4024583577585757,6.748041109446163,0.4024239711552769,73.15003565221912,30.654800940601177,True,False,True,False,False,19.688755655625737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214324.0,52570.89966680999,False,False,False,False,8799.875056227625,False,False,False,False
2025-03-24 18:00:00+00:00,6.9,6.905,6.69,6.72,10117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4095656675504381,6.742504722587512,-0.05494777607241863,65.98327883601212,24.13743659687144,False,False,True,False,False,14.117458605136019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204207.0,54921.84695879743,False,False,False,False,8820.295597991537,False,False,False,False
2025-03-24 19:00:00+00:00,6.72,6.74,6.65,6.7,16669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41578838605952184,6.7306490671468895,-0.07371313912193249,60.81178396643513,19.57253608620323,False,True,True,False,False,13.557784815098792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187538.0,56977.91134703313,False,False,False,False,8941.980937557559,False,False,False,False
2025-03-25 14:00:00+00:00,6.87,6.98,6.82,6.955,7968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4273968765563105,6.732886797207531,0.5196884090078402,61.441706397074114,19.57253608620323,False,True,True,False,False,18.198807967531074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195506.0,59125.63365173029,False,False,False,False,8926.880457905503,False,False,False,False
2025-03-25 15:00:00+00:00,6.955,7.0,6.92,6.955,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43841419800116993,6.7350565570639,0.501679562247008,61.861654684166766,19.57253608620323,False,True,True,False,False,18.198807967531074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195506.0,61240.05793619959,False,False,False,False,8865.424946930225,False,False,False,False
2025-03-25 16:00:00+00:00,6.96,7.0,6.92,6.985,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4490151184276278,6.737020765344943,0.552273686292428,62.58259860745628,19.57253608620323,False,True,True,False,False,18.719562736536307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199682.0,63386.44463486317,False,False,False,False,8792.72068418712,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.85,6.885,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4544460344179474,6.73827433052099,0.322867091726162,60.55786414733545,18.33952948696205,False,True,True,False,False,15.8854138290659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195044.0,65427.64704362497,False,False,False,False,8728.306410013674,False,False,False,False
2025-03-25 18:00:00+00:00,6.885,6.98,6.88,6.96,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45934042999787283,6.739453031538215,0.48013837680869165,60.51459100963166,17.732832460604527,False,True,True,False,False,17.222581091381592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198304.0,67487.74553907265,False,False,False,False,8643.526465672376,False,False,False,False
2025-03-25 19:00:00+00:00,6.965,6.97,6.78,6.785,26687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4598158953947305,6.740665531414751,0.09641786860628175,56.63213454175374,13.589300692737105,False,True,True,False,False,12.509581541120959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171617.0,69102.15258497851,False,False,False,False,8923.270241398384,False,False,False,False
2025-03-26 14:00:00+00:00,6.665,6.88,6.665,6.805,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4611072846181548,6.740006976897198,0.14094989446246287,54.45301498031517,11.182718249409767,False,True,True,False,False,12.879800655339753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176851.0,70772.67735110287,False,False,False,False,8866.07225315965,False,False,False,False
2025-03-26 15:00:00+00:00,6.81,6.87,6.765,6.805,2946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46288507709213816,6.739943867516556,0.14054489052040545,53.000268606022786,9.460482137374036,False,True,True,False,False,12.879800655339753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176851.0,72417.30250845011,False,False,False,False,8774.288187219188,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.915,6.77,6.775,5222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46479967592365945,6.739974784187808,0.07535550824683639,51.30390219071553,7.502870390187709,False,True,False,False,False,12.074100386800264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171629.0,73955.46836103228,False,False,False,False,8719.213951758426,False,False,False,False
2025-03-26 17:00:00+00:00,6.775,6.9,6.775,6.845,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46470723128741054,6.740323823426834,0.22525187801182645,51.95571786175283,7.502870390187709,False,True,False,False,False,13.41836985844943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176384.0,75543.50761124883,False,False,False,False,8657.753270335814,False,False,False,False
2025-03-26 18:00:00+00:00,6.845,6.92,6.845,6.885,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46510007641483053,6.741641319701024,0.30823190011930135,53.35495699695043,7.502870390187709,False,True,True,False,False,14.176018112187062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182767.0,77205.88733820622,False,False,False,False,8622.485777772468,False,False,False,False
2025-03-26 19:00:00+00:00,6.895,6.97,6.845,6.905,29550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46523049600645755,6.749505938330774,0.33423015688779756,54.7796923510256,7.502870390187709,False,True,True,False,True,14.555435844976568,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,212317.0,79300.6332709472,False,False,False,False,8946.943362613205,False,False,False,False
2025-03-27 14:00:00+00:00,6.705,6.77,6.6,6.76,4484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45835985508850663,6.748304753041286,0.025515425988724964,51.5920124868224,6.768839685987437,False,True,False,False,False,10.604923260491312,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,207833.0,81293.38314271547,False,False,False,False,8877.750442262613,False,False,False,False
2025-03-27 15:00:00+00:00,6.755,6.865,6.75,6.825,5551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44945725026949984,6.7483860623413365,0.17045878693184954,51.256094097504786,6.213456244813955,False,True,False,False,False,11.878594772633118,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,213384.0,83341.29968313847,False,False,False,False,8826.172916025984,False,False,False,False
2025-03-27 16:00:00+00:00,6.825,7.0,6.765,6.775,8228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4448539794843506,6.773602179013656,0.0031422018253379007,49.71422608958339,4.487022918604573,False,True,False,False,False,10.550413190702407,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,205156.0,85229.89968805105,False,False,False,False,8816.898917327906,False,False,False,False
2025-03-27 17:00:00+00:00,6.76,6.795,6.745,6.775,6433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4395073818933406,6.764976397287176,0.022806449051307423,48.68631408430247,3.2528684369865815,False,True,False,False,False,10.550413190702407,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,205156.0,87089.21907273243,False,False,False,False,8779.939244191039,False,False,False,False
2025-03-27 18:00:00+00:00,6.775,6.825,6.77,6.805,4190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4359356200918489,6.764192270632909,0.09360953197284587,48.99778139974291,3.2528684369865815,False,True,False,False,False,11.160140555732255,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,209346.0,88984.67304059704,False,False,False,False,8708.77739544389,False,False,False,False
2025-03-27 19:00:00+00:00,6.8,6.86,6.75,6.76,10680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43031108587930955,6.762116747426558,-0.0049191096767413406,47.77665950388898,1.8290468681806544,False,True,False,True,False,9.930315127537842,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,198666.0,90685.15872989011,False,False,False,False,8739.338986212202,False,False,False,False
2025-03-28 14:00:00+00:00,6.68,6.74,6.445,6.465,9565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42320077019293306,6.742445699662465,-0.6555888344342574,41.08195608095231,-4.505901778056987,False,True,False,True,False,2.5278209620132586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189101.0,92210.98572632592,False,False,False,False,8752.1399321624,False,False,False,False
2025-03-28 15:00:00+00:00,6.465,6.51,6.39,6.405,8373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4176858382318693,6.7238079210101835,-0.7632720380459822,35.86408450528652,-9.148228824708447,False,True,False,True,False,1.150325237638036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180728.0,93583.34253677048,False,False,False,False,8746.261793679261,False,False,False,False
2025-03-28 16:00:00+00:00,6.405,6.505,6.37,6.385,4371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4103584238638654,6.71547774359634,-0.805339245834453,32.133349598506555,-12.337049209041446,False,True,False,True,False,0.6928786696392386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176357.0,94866.65505558024,False,False,False,False,8678.428277498188,False,False,False,False
2025-03-28 17:00:00+00:00,6.38,6.41,6.325,6.35,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4023853202416133,6.704225800486216,-0.8803149187289453,29.191182213696965,-14.859358608702095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170782.0,96043.63714774177,False,False,False,False,8630.313110405192,False,False,False,False
2025-03-28 18:00:00+00:00,6.35,6.465,6.35,6.385,9259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3944882875435071,6.6904223078122955,-0.7742240199681758,28.727712141830608,-15.245750929990535,False,True,False,True,False,0.6942511069031916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180041.0,97345.92184312562,False,False,False,False,8640.0601939648,False,False,False,False
2025-03-28 19:00:00+00:00,6.385,6.385,6.225,6.35,13451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38821780363999636,6.669124306595251,-0.8220238835083991,27.84562943881505,-16.23135707946183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166590.0,98419.47344245699,False,False,False,False,8714.648408011857,False,False,False,False
2025-03-31 14:00:00+00:00,6.03,6.035,5.87,5.935,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.385196124142045,6.659724405427391,-1.8814426210585178,23.327612436543262,-20.60074792650703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163553.0,99429.2955596282,False,False,False,False,8626.622851298496,False,False,False,False
2025-03-31 15:00:00+00:00,5.935,6.015,5.92,5.94,3163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38364395562120407,6.650573370961187,-1.8521688157724563,20.48958195973252,-23.302720201769674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166716.0,100472.50027963397,False,False,False,False,8541.915520270612,False,False,False,False
2025-03-31 16:00:00+00:00,5.95,6.035,5.905,6.02,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37967907263661227,6.646460680016496,-1.6499742155029877,21.402663611813335,-23.302720201769674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168259.0,101523.45376367065,False,False,False,False,8433.40520212688,False,False,False,False
2025-03-31 17:00:00+00:00,6.02,6.095,6.0,6.05,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37783262894500674,6.638152792811227,-1.5566490232817678,23.035213682950374,-23.302720201769674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171867.0,102614.05137973778,False,False,False,False,8358.592718372975,False,False,False,False
2025-03-31 18:00:00+00:00,6.05,6.115,5.995,6.03,4857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3744994497163347,6.627565661799247,-1.5956382906620399,23.868185879412337,-23.302720201769674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167010.0,103612.43818005192,False,False,False,False,8304.304459173392,False,False,False,False
2025-03-31 19:00:00+00:00,6.03,6.05,5.795,5.8,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37608362353589864,6.602455857913217,-2.1337165664609685,22.09368944623735,-23.302720201769674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157463.0,104447.33061136893,False,False,False,False,8323.571056705588,False,False,False,False
2025-04-01 14:00:00+00:00,5.515,5.605,5.42,5.59,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38196378536889203,6.366004760115873,-2.031618676536114,19.55407401915766,-24.980157908819606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149330.0,105143.18595072755,False,False,False,False,8320.616466679146,False,False,False,False
