date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_414,aVWAP_valley_856,aVWAP_valley_798,aVWAP_valley_743,aVWAP_valley_717,aVWAP_OB_bull_743,aVWAP_OB_bear_695,aVWAP_OB_bear_547,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,17.17,17.22,17.16,17.215,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4514775542394351,16.197959037531184,2.252694409541878,66.2998575644721,12.66302717477744,True,False,True,False,True,12.751794667567111,0.0,0.0,0.0,0.0,1,1.0607299270072994,0.8986861313868615,False,False,False,False,0.2783871974076903,0.28031584019783484,False,False,False,False,17508.0,16453.297128742473,False,False,False,False,586.4088446150791,False,False,False,False
2025-05-27 18:00:00+00:00,17.225,17.23,17.155,17.21,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43929917569443105,16.202770664734537,2.292809527068349,66.67985112550448,13.289400005566435,True,False,True,False,True,12.62435694050519,0.0,0.0,0.0,0.0,1,1.059596844872919,0.8965819456617004,False,False,False,False,0.279149370888292,0.27973260554306345,False,False,False,False,17039.0,16462.377793413132,False,False,False,False,584.5885524505043,False,False,False,False
2025-05-27 19:00:00+00:00,17.21,17.24,17.17,17.19,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4209406240897293,16.226766648945535,2.288287934046346,65.17260766777123,13.289400005566435,True,False,True,False,False,12.108018971270202,0.0,0.0,0.0,0.0,1,1.061367621274109,0.8945061367621275,False,False,False,False,0.2829650042398911,0.2813488048914773,False,False,False,False,14558.0,16432.852556305952,False,False,False,False,613.9902803194886,False,False,False,False
2025-05-28 14:00:00+00:00,17.19,17.33,17.19,17.3,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4035855625593526,16.227406360741025,2.6576610730499977,68.28513984239291,14.947175840459707,True,False,True,False,True,14.121330519401429,0.0,0.0,0.0,0.0,0,1.0593023255813958,0.891279069767442,False,False,False,False,0.2998512107560677,0.2906000078237725,False,False,False,False,14619.0,16404.730811246944,False,False,False,False,605.416787601357,False,False,False,False
2025-05-28 15:00:00+00:00,17.3,17.43,17.3,17.41,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3848183963874936,16.231391368290822,3.062765820900038,72.64222849811318,18.94441702994058,True,False,True,False,True,16.047059242345505,0.0,0.0,0.0,0.0,0,1.0626086956521743,0.8904347826086958,False,False,False,False,0.33256482666160614,0.3115824172426893,False,False,False,False,14946.0,16382.114829677223,False,False,False,False,601.1002482587003,False,False,False,False
2025-05-28 16:00:00+00:00,17.395,17.43,17.37,17.395,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36283199149757894,16.23767863223698,3.1896894289453535,74.47378236985912,20.51042559484563,True,False,True,False,True,15.648070155770252,0.0,0.0,0.0,0.0,0,1.0793093356745687,0.8858647936786656,False,False,False,False,0.3428282227633608,0.32720532000302505,False,False,False,False,14433.0,16351.895995108584,False,False,False,False,599.73435293686,False,False,False,False
2025-05-28 17:00:00+00:00,17.395,17.53,17.395,17.435,1035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3567258770420186,16.332807926604367,3.089745219873143,76.46819258392482,22.293980062127105,True,False,True,False,True,16.347468359909666,0.0,0.0,0.0,0.0,0,1.0732205367561263,0.8792298716452743,False,False,False,False,0.3428282235867747,0.33501677179489986,False,False,False,False,15468.0,16338.19218123093,False,False,False,False,606.4826575424901,False,False,False,False
2025-05-28 18:00:00+00:00,17.435,17.47,17.395,17.4,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34810681026288215,16.334225206058157,3.061631552502501,75.26120295425665,22.293980062127105,True,False,True,False,True,15.396376059965828,0.0,0.0,0.0,0.0,0,1.0702623906705542,0.8848396501457727,False,False,False,False,0.33360751771751906,0.33431214475620946,False,False,False,False,15328.0,16322.53028694828,False,False,False,False,599.2503682782653,False,False,False,False
2025-05-28 19:00:00+00:00,17.4,17.42,17.31,17.36,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.340641776386672,16.337666112135615,3.0011993793265823,71.82382231128794,26.31668942056949,True,False,True,False,False,14.311945935967572,0.0,0.0,0.0,0.0,0,1.0639534883720931,0.8889534883720931,False,False,False,False,0.31305674667395933,0.32368444571508437,False,False,False,False,14887.0,16300.274003429702,False,False,False,False,596.7968741964318,False,False,False,False
2025-05-29 14:00:00+00:00,17.425,17.425,17.31,17.31,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3323122920680302,16.33813640557802,2.9245490390196625,66.66806541462469,21.64397845556742,True,False,True,False,False,12.965933702347755,0.0,0.0,0.0,0.0,0,1.0631335070952797,0.8890819577179266,False,False,False,False,0.31381324063516763,0.318748843175126,False,False,False,False,14827.0,16277.432546012187,False,False,False,False,588.4744420383475,False,False,False,False
2025-05-29 15:00:00+00:00,17.31,17.34,17.24,17.31,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31882763848686685,16.33919944715512,3.044907139958844,63.23089415018253,18.660637192194912,True,False,True,False,False,12.965933702347755,0.0,0.0,0.0,0.0,0,1.0644225188624492,0.8934997098084737,False,False,False,False,0.29051835539703724,0.3046335992860816,False,False,False,False,14827.0,16254.945219717425,False,False,False,False,582.1260010765127,False,False,False,False
2025-05-29 16:00:00+00:00,17.31,17.37,17.25,17.36,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3059514770455544,16.33951615503031,3.3354434331354614,63.02593721144399,18.549437426334308,True,False,True,False,False,13.924352631836793,0.0,0.0,0.0,0.0,0,1.0795321637426902,0.8836257309941521,False,False,False,False,0.2964997127485521,0.3005666560173168,False,False,False,False,14869.0,16233.45769693111,False,False,False,False,573.7519545481946,False,False,False,False
2025-05-29 17:00:00+00:00,17.36,17.38,17.31,17.37,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29355962299387045,16.342830555073725,3.4990147297870164,63.2788571464463,18.549437426334308,True,False,True,False,False,14.116321117766102,0.0,0.0,0.0,0.0,0,1.0827464788732395,0.8761737089201879,False,False,False,False,0.3070171907650391,0.30379192339117794,False,False,False,False,15243.0,16218.101763645356,False,False,False,False,570.6550250203156,False,False,False,False
2025-05-29 18:00:00+00:00,17.37,17.485,17.37,17.38,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2858312833168798,16.3458172726638,3.618157940359792,63.85759888104568,18.549437426334308,True,False,True,False,False,14.310967349362159,0.0,0.0,0.0,0.0,0,1.0861917326297277,0.8683670477865729,False,False,False,False,0.33203129187114067,0.31791160763115933,False,False,False,False,15513.0,16207.16995335628,False,False,False,False,565.9937068029463,False,False,False,False
2025-05-29 19:00:00+00:00,17.395,17.47,17.37,17.405,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2798234964924173,16.352500826222744,3.7612966279469586,65.26053689222054,18.549437426334308,True,False,True,False,True,14.80192232900983,0.0,0.0,0.0,0.0,0,1.084919472913617,0.8693997071742315,False,False,False,False,0.32951970498816413,0.3237156563096617,False,False,False,False,16124.0,16205.880496715097,False,False,False,False,566.6914787904975,False,False,False,False
2025-05-30 14:00:00+00:00,17.225,17.29,17.225,17.28,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26861603931379446,16.35329548227231,3.449922499397462,58.72824160823024,13.96411327421771,False,False,True,False,False,11.242364618539852,0.0,0.0,0.0,0.0,0,1.0755813953488376,0.875581395348837,False,False,False,False,0.2786099789852822,0.301162817647472,False,False,False,False,15999.0,16202.673047153621,False,False,False,False,559.8435488867689,False,False,False,False
2025-05-30 15:00:00+00:00,17.28,17.28,17.1,17.11,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2582509953061758,16.3533369211996,2.929952226915215,49.27554323866397,5.448439231604141,False,True,False,True,False,6.745722987534176,0.0,0.0,0.0,0.0,0,1.0677867902665126,0.8806488991888759,False,False,False,False,0.24994172059206074,0.2755522691197664,False,False,False,False,15987.0,16199.329278980696,False,False,False,False,551.3498504544158,False,False,False,False
2025-05-30 16:00:00+00:00,17.1,17.105,16.955,17.04,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24544933973924782,16.414452935882913,2.5485791274958554,41.6140943413213,-1.094085046472145,False,True,False,True,False,4.993278929501027,0.0,0.0,0.0,0.0,0,1.0534822215692041,0.9039083161915958,True,False,False,False,0.19740039877429025,0.23647633394702833,False,False,False,False,15447.0,16187.665259151538,False,False,False,False,551.1738837807039,False,False,False,False
2025-05-30 17:00:00+00:00,17.04,17.14,17.04,17.055,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24163905402994565,16.41522868932426,2.6476320777040274,37.27702213904328,-4.573011096680133,False,True,False,True,False,5.3199081105750246,0.0,0.0,0.0,0.0,0,1.0574035914041804,0.8960847806888431,False,False,False,False,0.21696272287326618,0.22671952841014725,False,False,False,False,15591.0,16178.414634978644,False,False,False,False,544.8611103887549,False,False,False,False
2025-05-30 18:00:00+00:00,17.055,17.13,17.04,17.095,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23482863216937877,16.41768664885911,2.8842877671422604,36.432261591276955,-5.110080722916074,False,True,False,True,False,6.193457842560932,0.0,0.0,0.0,0.0,0,1.061597406424993,0.8912466843501328,False,False,False,False,0.21532646848679704,0.22102299844847215,False,False,False,False,16112.0,16177.384950715408,False,False,False,False,544.4911706928052,False,False,False,False
2025-05-30 19:00:00+00:00,17.11,17.18,17.07,17.175,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22705716230722675,16.418912537714927,3.329943238090969,39.39562900112182,-5.110080722916074,False,True,False,True,False,7.9099466553216935,0.0,0.0,0.0,0.0,0,1.0620041140170442,0.8868645312959156,False,False,False,False,0.22711965392752706,0.2240713261879996,False,False,False,False,16278.0,16178.94487396013,False,False,False,False,538.6230905270253,False,False,False,False
2025-06-02 14:00:00+00:00,17.175,17.27,17.175,17.265,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21903037758804653,16.419369047822176,3.8607930164293993,44.4742020139703,-5.110080722916074,False,True,False,True,True,9.777759695452115,0.0,0.0,0.0,0.0,0,1.0677267373380452,0.8860424028268552,False,False,False,False,0.25981205454947476,0.2419416903687372,False,False,False,False,16314.0,16181.038751883229,False,False,False,False,530.8304844723427,False,False,False,False
2025-06-02 15:00:00+00:00,17.265,17.32,17.25,17.285,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21048695151199576,16.42413355830188,4.089880325189944,48.477314861397204,-10.611138428681073,False,True,False,False,True,10.186925470739702,0.0,0.0,0.0,0.0,0,1.0704183853859757,0.8818503241013554,False,False,False,False,0.28105390254558393,0.26149779645716054,False,False,False,False,16656.0,16188.402492164108,False,False,False,False,527.9028800619188,False,False,False,False
2025-06-02 16:00:00+00:00,17.28,17.31,17.27,17.28,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20744477176682527,16.43299766776058,4.083025689321677,50.93232689046127,-8.174614535296655,False,True,True,False,True,10.050813603084706,0.0,0.0,0.0,0.0,0,1.068378620483727,0.8960883845924158,False,False,False,False,0.28276373801546795,0.27213076723631424,False,False,False,False,15869.0,16183.450515541408,False,False,False,False,531.9198896733619,False,False,False,False
2025-06-02 17:00:00+00:00,17.275,17.31,17.22,17.225,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2064534718431568,16.43477812620518,3.827602736538884,50.27620714529607,-8.174614535296655,False,True,False,False,True,8.552342782701206,0.0,0.0,0.0,0.0,0,1.0584182144997005,0.8957459556620732,False,False,False,False,0.27423043797457725,0.27318060260544574,False,False,False,False,15662.0,16175.366011424487,False,False,False,False,526.8823720040074,False,False,False,False
2025-06-02 18:00:00+00:00,17.225,17.225,17.13,17.185,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20596459505087675,16.437625526638215,3.6286550762628402,48.344529442283175,-8.174614535296655,False,True,False,False,True,7.473996895881193,0.0,0.0,0.0,0.0,0,1.048890221955609,0.903119376124775,False,False,False,False,0.24465971455684668,0.2589201585811462,False,False,False,False,15163.0,16159.670414348138,False,False,False,False,526.4500871667359,False,False,False,False
2025-06-02 19:00:00+00:00,17.205,17.25,17.14,17.15,1086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20397292701486625,16.443901690850986,3.461725629389777,45.830964553375644,-8.174614535296655,False,True,False,True,False,6.5344411980076345,0.0,0.0,0.0,0.0,0,1.045427375971309,0.9019725044829646,False,False,False,False,0.25053884959472306,0.2547295040879346,False,False,False,False,14077.0,16127.380950559795,False,False,False,False,535.1252796137633,False,False,False,False
2025-06-03 14:00:00+00:00,17.15,17.55,17.15,17.5,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20581834026453094,16.44804381002882,5.1110906278766866,53.66375360074211,-4.765549672588882,False,True,True,False,True,13.664473692288624,0.0,0.0,0.0,0.0,0,1.0473251028806587,0.8880070546737213,False,False,False,False,0.30341108097021685,0.2790702925290757,False,False,False,False,14416.0,16100.84791256662,False,False,False,False,532.0845776042476,False,False,False,False
2025-06-03 15:00:00+00:00,17.525,17.62,17.51,17.62,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21201283320001824,16.460981708801476,5.466736488093046,60.488012784176064,1.5471973402141685,False,False,True,False,True,15.820613589951776,0.0,0.0,0.0,0.0,0,1.0668040023543264,0.8855208946439082,False,False,False,False,0.34282822059541346,0.3109492565622446,False,False,False,False,15205.0,16086.958797643105,False,False,False,False,536.0677624475925,False,False,False,False
2025-06-03 16:00:00+00:00,17.62,17.73,17.56,17.72,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22131059255814217,16.46814706028424,5.656543255546494,66.14201702242892,6.666065983196432,True,False,True,False,True,17.53826969535099,0.0,0.0,0.0,0.0,0,1.0835315101070155,0.8754458977407847,False,False,False,False,0.34282822178730693,0.3268887391747758,False,False,False,False,15615.0,16079.641606981972,False,False,False,False,534.1132234949166,False,False,False,False
2025-06-03 17:00:00+00:00,17.73,17.79,17.715,17.73,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22948214321404614,16.571926498234717,5.046464555131451,70.01815090890628,10.191137741622185,True,False,True,False,True,17.707951017038233,0.0,0.0,0.0,0.0,0,1.0897473997028235,0.8719167904903418,False,False,False,False,0.3428282232626042,0.33485848121869,False,False,False,False,16029.0,16078.856465788453,False,False,False,False,532.2510029756156,False,False,False,False
2025-06-03 18:00:00+00:00,17.73,17.735,17.64,17.655,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23606824482821592,16.573900226208057,4.579606946197477,69.82718107759396,10.191137741622185,True,False,True,False,True,15.659138981462686,0.0,0.0,0.0,0.0,0,1.083506070476755,0.8750370151021617,False,False,False,False,0.322710609855068,0.32878454553687897,False,False,False,False,15834.0,16075.060241512661,False,False,False,False,527.0223052550634,False,False,False,False
2025-06-03 19:00:00+00:00,17.655,17.66,17.59,17.64,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24079695008705912,16.585144176402377,4.3806859813475425,69.15543233608858,10.191137741622185,True,False,True,False,True,15.25209032706055,0.0,0.0,0.0,0.0,0,1.0854092526690393,0.8772241992882561,False,False,False,False,0.3036022032755387,0.31619337440620887,False,False,False,False,14810.0,16055.446904434944,False,False,False,False,534.7273857937446,False,False,False,False
2025-06-04 14:00:00+00:00,17.64,17.64,17.515,17.515,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24299232553792488,16.591490779569437,3.800569496942518,64.62397558017278,10.191137741622185,True,False,True,False,False,11.933051477883165,0.0,0.0,0.0,0.0,0,1.0836535619272836,0.8752586461720365,False,False,False,False,0.28922302975350533,0.3027082020798571,False,False,False,False,14110.0,16025.284936924325,False,False,False,False,537.2897519054695,False,False,False,False
2025-06-04 15:00:00+00:00,17.515,17.515,17.305,17.37,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24327545282252494,16.59169690546029,3.19926686194477,58.06965723768698,17.323612953158914,False,False,True,False,False,8.306723875373557,0.0,0.0,0.0,0.0,0,1.0731707317073174,0.8833382309726711,False,False,False,False,0.23091717817323099,0.26681269012654407,False,False,False,False,14037.0,15994.458813871235,False,False,False,False,530.0914611782529,False,False,False,False
2025-06-04 16:00:00+00:00,17.37,17.37,17.3,17.315,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24364120348597587,16.592522233523166,2.9653349110895424,52.57185406038305,12.117425275551184,False,True,False,False,False,6.983068606172761,0.0,0.0,0.0,0.0,0,1.073963614673427,0.9063525201312256,False,False,False,False,0.20708851667717948,0.23695060340186178,False,False,False,False,13421.0,15954.560227609665,False,False,False,False,531.4233765088226,False,False,False,False
2025-06-04 17:00:00+00:00,17.315,17.4,17.305,17.365,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24422565625099643,16.59366007582276,3.1583083285259477,50.298873568883224,9.876553904400183,False,True,False,False,False,7.971026968952298,0.0,0.0,0.0,0.0,0,1.0650940579277401,0.9104210212003585,False,False,False,False,0.2125981653325807,0.22477438436722125,False,False,False,False,13730.0,15920.07092175525,False,False,False,False,527.9749520668254,False,False,False,False
2025-06-04 18:00:00+00:00,17.365,17.42,17.35,17.405,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2451151963047543,16.598930990959268,3.2885313566546044,49.87664691598992,9.133992540398786,False,True,False,False,False,8.756495550350238,0.0,0.0,0.0,0.0,0,1.0676444178389708,0.9102065249925172,False,False,False,False,0.2228644752741408,0.22381942982068104,False,False,False,False,14670.0,15900.689977231912,False,False,False,False,534.3629373060994,False,False,False,False
2025-06-04 19:00:00+00:00,17.4,17.49,17.4,17.47,1879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24707045717946471,16.61354304857708,3.466448239907596,51.28583566161237,9.133992540398786,False,True,False,False,False,10.019134076370996,0.0,0.0,0.0,0.0,0,1.071087216248507,0.9023297491039428,False,False,False,False,0.24194150449350355,0.2328804671570923,False,False,False,False,16549.0,15910.741295414364,False,False,False,False,555.2100235494156,False,False,False,False
2025-06-05 14:00:00+00:00,17.47,17.6,17.47,17.54,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25033136597887984,16.617070162694507,3.6868325856671067,53.871320455177354,9.133992540398786,False,True,True,False,False,11.352278515776156,0.0,0.0,0.0,0.0,0,1.0757756563245824,0.8985680190930786,False,False,False,False,0.27088918277120116,0.2518848249641467,False,False,False,False,16911.0,15926.249182307163,False,False,False,False,552.2145193083394,False,False,False,False
2025-06-05 15:00:00+00:00,17.54,17.585,17.48,17.505,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2528530891342716,16.62013728897768,3.4995131522891265,54.47184669929042,9.133992540398786,False,True,True,False,True,10.45776446341527,0.0,0.0,0.0,0.0,0,1.0774521531100483,0.9004186602870814,False,False,False,False,0.2700792788209116,0.26098205189252915,False,False,False,False,16580.0,15936.384853899299,False,False,False,False,548.7848368384426,False,False,False,False
