date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_541,aVWAP_peak_505,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_342,aVWAP_valley_879,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_860,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_698,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_56,aVWAP_OB_bull_863,aVWAP_OB_bull_144,aVWAP_OB_bear_757,aVWAP_OB_bear_695,aVWAP_OB_bear_590,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,26.855,26.915,26.675,26.75,20412.0,,,,,,,,,27.119142199315142,27.055389104110905,27.069531142762386,26.81517704970256,26.124711465057118,26.07195993141943,26.412838516429794,,,,,,,,,,,26.813932885781647,27.09284927052544,26.92320588637795,26.290810955305197,26.016733384492298,26.138937822278468,26.22155108983007,26.500159076957665,26.450486887947,26.30445827716454,26.014766081104362,25.91651998443374,25.755967429863414,25.61128433976954,,26.014766081104362,,,27.119142199315142,26.07195993141943,26.666964201256757,26.289404526559384,"rgba(239, 83, 80, 0.75)",0.3351935705378109,26.518008853764126,0.6921109669963212,41.78545924803898,-11.667199178422372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9712935410467356,0.9555399964992126,False,False,False,False,0.032941831490827314,0.04604734470366651,False,False,False,False,933626.0,672595.4095382593,False,False,False,False,21649.023283869665,False,False,False,False
2025-06-18 19:00:00+00:00,26.745,26.76,26.615,26.715,39133.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.289050466262275,"rgba(239, 83, 80, 1.0)",0.33411322728800463,26.512738900863315,0.6053669313796313,40.65735085014068,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9655835080363384,0.9633123689727465,False,False,False,False,-0.0021336380595524894,0.02195685332205701,False,False,False,False,894493.0,676035.6822585963,False,False,False,False,21920.092690321297,False,False,False,False
2025-06-19 14:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.289050466262275,"rgba(239, 83, 80, 1.0)",0.33465153316368695,26.512738900863315,0.6043931645092849,39.90527858487514,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9673970201577565,0.9665205959684489,False,False,False,False,0.005689702099263464,0.013823277710660237,False,False,False,False,894493.0,679422.6174173777,False,False,False,False,21580.24629202174,False,False,False,False
2025-06-19 15:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.289050466262275,"rgba(239, 83, 80, 1.0)",0.33543003190898746,26.512738900863315,0.6029904298836437,39.403897074698115,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9687995769434163,0.9670368411775077,False,False,False,False,0.004989227791084721,0.00940625275087248,False,False,False,False,894493.0,682757.0419535423,False,False,False,False,21245.66883012993,False,False,False,False
2025-06-19 16:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.289050466262275,"rgba(239, 83, 80, 1.0)",0.33528060051431485,26.512738900863315,0.6032591770189493,39.0696427345801,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9650953580424615,0.9798488664987406,False,False,False,False,0.004989227791084721,0.0071977402709786,False,False,False,False,894493.0,686039.7699852702,False,False,False,False,20916.27861570931,False,False,False,False
2025-06-19 17:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.289050466262275,"rgba(239, 83, 80, 1.0)",0.33469025615892384,26.512738900863315,0.6043232374253623,38.846806507834756,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9563326689617686,0.9844174669324154,False,False,False,False,0.004989227791084721,0.0060934840310316605,False,False,False,False,894493.0,689271.6030087543,False,False,False,False,20591.995226318468,False,False,False,False
2025-06-19 18:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.289050466262275,"rgba(239, 83, 80, 1.0)",0.3364309628927627,26.512738900863315,0.6011964457657702,38.69824902333786,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9537509104151496,0.9845229424617626,False,False,False,False,0.004989227791084721,0.00554135591105819,False,False,False,False,894493.0,692453.3300938898,False,False,False,False,20272.739486375543,False,False,False,False
2025-06-19 19:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.289050466262275,"rgba(239, 83, 80, 1.0)",0.3378872753019409,26.512738900863315,0.5986052566079656,38.59921070033993,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955303169078586,0.9836966477376811,False,False,False,False,0.004989227791084721,0.0052652918510714556,False,False,False,False,894493.0,695585.7280769303,False,False,False,False,19958.433447827087,False,False,False,False
2025-06-20 14:00:00+00:00,26.94,26.95,26.49,26.68,18001.0,,,,,,,,,27.082353520928507,27.039958524393548,27.05773075943299,26.812312102785718,26.132583159667703,26.079028472457455,26.415651636933134,,,,,,,,,,,26.788359822083468,27.069419625871138,26.916963873208825,26.297820298892784,26.024604655091768,26.14505149916165,26.226519456840755,26.50194281647361,26.452350712857683,26.307093528183458,26.018848297796904,25.921031600766916,25.761112859620933,25.616942369120082,,26.018848297796904,,,27.082353520928507,26.079028472457455,26.65994545379986,26.289147243997856,"rgba(239, 83, 80, 1.0)",0.33965003186265574,26.511418262446206,0.49633953110289436,37.30729926733771,-10.51660252746845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9509981851179675,0.9733212341197823,False,False,False,False,0.006414760278963951,0.005840026065017703,False,False,False,False,876492.0,698390.4764788384,False,False,False,False,19928.085642434417,False,False,False,False
2025-06-20 15:00:00+00:00,26.68,26.785,26.635,26.67,7959.0,,,,,,,,,27.077696730604302,27.03789568793431,27.056132482946367,26.811913394862145,26.13365665567078,26.07999560547516,26.41603484909492,,,,,,,,,,,26.785584021147926,27.066349676438865,26.916109693171233,26.29877020618612,26.02568173371617,26.14588782214851,26.22719883824301,26.5021848564095,26.452604864834683,26.30745492149777,26.019410496496153,25.921653440536502,25.76182279967137,25.617723611866815,,26.019410496496153,,,27.077696730604302,26.07999560547516,26.659046486655427,26.289174070168908,"rgba(239, 83, 80, 1.0)",0.34162201861672015,26.51083672932675,0.46590460216155527,36.10036714773514,-11.773056748221343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9530311305297654,0.9834334607682506,False,False,False,False,0.0035637155804099313,0.0047018708227138176,False,False,False,False,868533.0,701028.3450605618,False,False,False,False,19742.518423171867,False,False,False,False
2025-06-20 16:00:00+00:00,26.67,26.72,26.59,26.65,8805.0,,,,,,,,,27.072103046108047,27.035356110794027,27.054169550201728,26.811310845689217,26.134748467320918,26.08098708046876,26.416392303671962,,,,,,,,,,,26.781298400898002,27.062620532561652,26.914987316494216,26.299701951536996,26.026792590911587,26.146737531263057,26.227878986534982,26.502392417392002,26.45283560435127,26.30780952248992,26.019991642739825,25.92230181815426,25.762570600257845,25.618551921282304,,26.019991642739825,,,27.072103046108047,26.08098708046876,26.657866772036378,26.289033631204852,"rgba(239, 83, 80, 1.0)",0.34396862417170226,26.50987069358745,0.4073897924555964,34.58874723138453,-13.25027186183484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9648278415401704,0.9796371714179934,False,False,False,False,-0.012117237413840373,-0.0037076832955632777,False,False,False,False,859728.0,703488.8048270647,False,False,False,False,19572.944494130443,False,False,False,False
2025-06-20 17:00:00+00:00,26.65,26.725,26.61,26.635,9639.0,,,,,,,,,27.06619362196761,27.032638094209805,27.05206019822191,26.810670259772852,26.135946095076942,26.082074841026955,26.416787870967443,,,,,,,,,,,26.777028600979556,27.05864724866516,26.913785084866767,26.300725913914086,26.02801061342055,26.14767056626609,26.228626886774908,26.502623989165226,26.453091781169032,26.308200615077382,26.020629955961958,25.923013523612315,25.763390852672973,25.619460085451504,,26.020629955961958,,,27.06619362196761,26.082074841026955,26.65662442589193,26.288921836999823,"rgba(239, 83, 80, 1.0)",0.3460473331163188,26.50893013284915,0.3643139394126567,33.0502270713293,-14.69936016840402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9635823114083986,0.9777034559643255,False,False,False,False,-0.008553138217658763,-0.00613041075661102,False,False,False,False,850089.0,705761.676070056,False,False,False,False,19418.92985081059,False,False,False,False
2025-06-20 18:00:00+00:00,26.635,26.67,26.6,26.615,13532.0,,,,,,,,,27.057620895788723,27.028604858463353,27.048926902337595,26.80961604232394,26.137527195321283,26.083520048424035,26.41727567352246,,,,,,,,,,,26.770205135769984,27.052814657816125,26.91193213603685,26.30203991894391,26.02963593372432,26.148902094710696,26.229603247696414,26.50288833686268,26.45340043449446,26.308703662652192,26.021484091613654,25.923971851272473,25.7645034079232,25.620697606429772,,26.021484091613654,,,27.057620895788723,26.083520048424035,26.654727373740197,26.288627322567628,"rgba(239, 83, 80, 1.0)",0.34856656272340414,26.507387245600295,0.3087294247586693,31.321729321903362,-16.287788267066958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9571694599627564,0.9824953445065178,False,False,False,False,-0.017820474171435022,-0.01197544246402302,False,False,False,False,836557.0,707789.51054959,False,False,False,False,19327.659620565464,False,False,False,False
2025-06-20 19:00:00+00:00,26.615,26.65,26.43,26.455,53740.0,,,,,,,,,27.018233621962676,27.008905788787477,27.033599597994247,26.802928375381683,26.14223825475732,26.087971697833336,26.418132213506578,,,,,,,,,,,26.7303519483152,27.025173391807026,26.901872999557455,26.30532663707301,26.034763602529203,26.15255608875988,26.232313183480258,26.50296103842798,26.45380515880259,26.30996238455278,26.0242049839416,25.927125972387017,25.76830068872526,25.6250168111027,,26.0242049839416,,,27.018233621962676,26.087971697833336,26.644572792889043,26.285266777818713,"rgba(239, 83, 80, 1.0)",0.3536090883836954,26.497690171998,-0.12072702144939718,26.568639731101623,-20.571543618741394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9511424856028239,0.9840237785621402,False,False,False,False,-0.04493303528745188,-0.028454238875737448,False,False,False,False,782817.0,708952.727440294,False,False,False,False,19861.184277610962,False,False,False,False
2025-06-23 14:00:00+00:00,27.0,27.14,26.76,27.125,8087.0,,,,,,,,,27.018127293919633,27.008902524749374,27.033491591112835,26.803619837531716,26.143876271221988,26.089409495368592,26.41893706221304,,,,,,,,,,,26.736654032793876,27.025044937168136,26.90227409788235,26.30698142189877,26.03631959475306,26.153851285351838,26.2334335176256,26.50359009855149,26.454384190089016,26.310613538581332,26.025026341759574,25.927998490939647,25.76924833898203,25.626025217982697,,26.025026341759574,,,27.018127293919633,26.089409495368592,26.64519486801674,26.286531793168535,"rgba(239, 83, 80, 0.75)",0.35363610604073814,26.499504612557597,1.7687543120111915,41.26405503670817,-13.251284391044663,False,True,False,True,True,4.522458080867654,0.0,0.0,0.0,0.0,0,0.9528404952658415,0.9630371449380919,False,False,False,False,0.07211176048696658,0.021828760805614564,False,False,False,False,790904.0,710223.2898055607,False,False,False,False,19678.638784934825,False,False,False,False
2025-06-23 15:00:00+00:00,27.13,27.2,27.04,27.045,6591.0,,,,,,,,27.095,27.018794332730362,27.009300773382183,27.03370514048943,26.80441708186206,26.145340081085422,26.090688204185525,26.419687617697228,,,,,,,,,,,26.743155084997692,27.02547714997695,26.90286407540775,26.308490285658294,26.03769681617074,26.15501076120604,26.234446067761613,26.504189465547697,26.454928906545994,26.311209148094193,26.025753656341955,25.92876552636106,25.770073560609465,25.626897454963846,,26.025753656341955,,,27.018794332730362,26.090688204185525,26.702116653929025,26.2877827114031,"rgba(38, 166, 154, 1.0)",0.3529910419200981,26.53975102114626,1.4313365464047934,49.17998788486037,-7.005865828258919,True,False,True,False,True,3.459657722286785,0.0,0.0,0.0,0.0,0,0.9658181818181819,0.9574545454545457,False,False,False,False,0.12104122456834872,0.07143499268698164,False,False,False,False,784313.0,711371.967482994,False,False,False,False,19475.729656486223,False,False,False,False
2025-06-23 16:00:00+00:00,27.045,27.08,26.89,26.99,8379.0,,,,,,,,27.03436372745491,27.01844379524721,27.00916845451267,27.03349843820308,26.805048810959406,26.14698295509851,26.092134267969005,26.420486699153265,,,,,,,,,,,26.74864466494298,27.0251746881532,26.903188943348518,26.310137087104675,26.039263619728093,26.156311255211396,26.235568255355883,26.504810281304405,26.45550307855749,26.311860553597647,26.026583314192916,25.92964874298089,25.771035507563333,25.627923103428333,,26.026583314192916,,,27.01844379524721,26.092134267969005,26.695015893574755,26.28897522110498,"rgba(38, 166, 154, 1.0)",0.35258251861456963,26.538291173732205,1.2811435690082678,53.19650796379912,-4.2126927513238,True,False,True,False,True,2.7308683305132107,0.0,0.0,0.0,0.0,0,0.9591609430109523,0.9795804715054763,False,False,False,False,0.08214972540510457,0.0767923590460431,False,False,False,False,775934.0,712372.9292274436,False,False,False,False,19303.68733623062,False,False,False,False
2025-06-23 17:00:00+00:00,26.995,27.075,26.88,27.045,7159.0,,,,,,,,27.023246644674412,27.018273447673206,27.009122887462794,27.033373138718773,26.805624471012738,26.148403757086466,26.093384449891893,26.421183686631686,,,,,,,,,,,26.753394541787873,27.02500816923262,26.903508537240132,26.311565393710158,26.04061698283259,26.157436967097308,26.236541374282616,26.50535408297268,26.45600495825796,26.312427095855327,26.0273008666478,25.930411698051877,25.771865190169784,25.62880677759819,,26.0273008666478,,,27.018273447673206,26.093384449891893,26.694076560393995,26.290017331124066,"rgba(38, 166, 154, 1.0)",0.3471404030930722,26.53910365271359,1.457324882896954,56.66808231423799,-1.5748498886062237,True,False,True,False,True,3.409423892781483,0.0,0.0,0.0,0.0,0,0.9488225477470795,0.9814574448358985,False,False,False,False,0.07999741050687476,0.07839488477645892,False,False,False,False,783093.0,713469.3644332197,False,False,False,False,19115.39761008751,False,False,False,False
2025-06-23 18:00:00+00:00,27.045,27.06,26.89,26.9,4983.0,,,,,,,,27.009784412806138,27.017837340730683,27.00891906635461,27.03315663758781,26.80592059979576,26.14933201110305,26.094204725882246,26.42162601166792,,,,,,,,,,,26.75594696801928,27.02466441214413,26.903615120369775,26.312484124297935,26.041507761570248,26.15817235110865,26.237172985567014,26.505693700356524,26.45632168648961,26.312792249323284,26.027774051388132,25.93091731379556,25.772418542997222,25.62939878062562,,26.027774051388132,,,27.017837340730683,26.094204725882246,26.692597600741028,26.29063428914664,"rgba(38, 166, 154, 1.0)",0.34718991609492217,26.539185055619377,1.0392437327643294,55.7146036502472,-1.5748498886062237,True,False,True,False,True,1.4776931355244898,0.0,0.0,0.0,0.0,0,0.9501574949045767,0.9805447470817122,False,False,False,False,0.0792801375080281,0.07883751114224352,False,False,False,False,778110.0,714471.5448296039,False,False,False,False,18896.290670396233,False,False,False,False
