date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_774,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_594,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_240,aVWAP_OB_bull_750,aVWAP_OB_bull_647,aVWAP_OB_bull_498,aVWAP_OB_bull_390,aVWAP_OB_bull_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,113.53,113.69,111.78,111.965,23741.0,,,,,,,,,,,,114.0788198203054,114.12670258073595,113.25363643972055,112.32683597013215,112.3066079107622,111.22986792780739,110.26560864995366,108.34647438156556,105.58671546348617,104.24977991917937,103.63816909424129,101.68063730659553,99.44749047756486,,114.0788198203054,111.22986792780739,108.34647438156556,102.53301020351064,,108.50287276477307,"rgba(239, 83, 80, 1.0)",1.6006602297696253,112.32018265528419,-0.22189759492887587,39.68706974895625,-1.5081027249224093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608496889286081,0.9727425841267655,False,False,False,False,0.08698597061710417,0.10999225498354222,False,False,False,False,1620695.0,1377105.8815077115,True,False,False,False,33504.01452462317,False,False,False,False
2025-07-11 19:00:00+00:00,111.92,112.33,111.4,112.11,60683.0,,,,,,,,,,,111.94666666666669,113.93727480434177,114.06946672619942,113.22892215858396,112.32072757992647,112.3017663423854,111.23763818954991,110.28043365904432,108.36534373173619,105.61299707682382,104.27849697598054,103.66827896748198,101.71416230343296,99.4846051300487,,113.93727480434177,111.23763818954991,108.36534373173619,102.56529761390357,,108.74619859372872,"rgba(239, 83, 80, 1.0)",1.6199881325320058,112.44647119193137,-0.2076997881493547,37.2637727484152,-4.020698766067937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577938802843504,0.9828634225076408,False,False,False,False,0.037284505435629126,0.07363838020958567,False,False,False,False,1681378.0,1381823.2786936385,False,False,False,False,33925.39414439646,False,False,False,False
2025-07-14 14:00:00+00:00,113.975,115.03,113.585,115.005,27324.0,,,,,,,,,,,112.751832619375,113.95476848222573,114.07496426225252,113.23999109771228,112.33666826013709,112.31524090512403,111.25367897517435,110.29728109287649,108.37988149350902,105.62957666769755,104.29570710204509,103.68599040717243,101.73299407111458,99.50470777099498,,113.95476848222573,111.25367897517435,108.37988149350902,102.58376250010936,,108.81809165767223,"rgba(239, 83, 80, 0.75)",1.618347065749558,112.5004868551844,1.5475748050716136,43.98926968168688,-4.020698766067937,False,True,False,True,True,4.202257082233089,0.0,0.0,0.0,0.0,0,0.9690372028351475,0.9677824125885982,False,False,False,False,0.17809645246568973,0.1258674163376377,False,False,False,False,1708702.0,1386891.1658456752,False,False,False,False,33823.0469483593,False,False,False,False
2025-07-14 15:00:00+00:00,114.98,115.62,114.76,115.405,17874.0,,,,,,,,,,,113.17552311872134,113.97911925148962,114.0839652551427,113.25109497267417,112.3503475490632,112.32679870851383,111.26637381065835,110.31009227361022,108.39046415700878,105.64126463077497,104.30772479165941,103.69831341813328,101.74597545777391,99.51845868844585,,113.97911925148962,111.26637381065835,108.39046415700878,102.5965377380951,,108.86039400597642,#000000,1.6192690292796186,112.53639592397865,1.7715426060470891,49.24498173431721,-10.074340285713426,False,False,False,False,True,5.0714011461101585,0.0,0.0,0.0,0.0,0,0.979593912070777,0.9592556184536114,False,False,False,False,0.23044257126162407,0.1781549937996309,False,False,False,False,1726576.0,1392157.5973829515,False,False,False,False,33575.7749026483,False,False,False,False
2025-07-14 16:00:00+00:00,115.405,117.19,115.285,117.12,38470.0,,,,,,,,,,,114.06994603431913,114.07753600725088,114.12328176202571,113.28942236464164,112.39201549274125,112.36200184646725,111.30202492173731,110.3444574744031,108.41732055946873,105.66963270718958,104.33648969260103,103.72765051322975,101.7764482306758,99.55035430166903,,114.07753600725088,111.30202492173731,108.41732055946873,102.62669501163414,,108.9598987077443,"rgba(38, 166, 154, 1.0)",1.64501487711841,112.63307627327804,2.7275885398567095,55.53791748106793,-4.253615707456795,True,False,True,False,True,8.635784278245431,0.0,0.0,0.0,0.0,0,0.9946186484528616,0.9442202214633139,False,False,False,False,0.29374526539909857,0.23595012959936473,False,False,False,False,1765046.0,1397938.8129274019,False,False,False,False,33651.65436152196,False,False,False,False
2025-07-14 17:00:00+00:00,117.13,118.45,116.83,116.875,32861.0,,,,,,,,,,,114.6846673193689,114.18299316691618,114.16742896768159,113.32989121188439,112.4341585811348,112.39766796810906,111.33700498185252,110.37752022866009,108.44251912900336,105.69564239918122,104.36266543719984,103.75426724646982,101.80387834708444,99.57886926988844,,114.18299316691618,111.33700498185252,108.44251912900336,102.65392666840735,,109.03922673245962,"rgba(38, 166, 154, 1.0)",1.6081656076463458,112.71743151286614,2.58528628355554,58.99894781783957,-1.0492422246575472,True,False,True,False,True,8.01893001682425,0.0,0.0,0.0,0.0,0,0.9991730696344282,0.9419081418185575,False,False,False,False,0.34282824829804837,0.2893891889487066,False,False,False,False,1732185.0,1403120.9243548838,False,False,False,False,33639.39615436658,False,False,False,False
2025-07-14 18:00:00+00:00,116.87,117.165,116.33,116.615,24807.0,,,,,,,,,,,114.93255018092358,114.24223165597591,114.19307783412002,113.35486847721168,112.46118852236562,112.42062442690687,111.36019996174899,110.39986653991973,108.4600051852785,105.71406036797202,104.38132549838392,103.7732903673803,101.82361861839969,99.59951332428011,,114.24223165597591,111.36019996174899,108.4600051852785,102.6734693661461,,109.07974435434764,"rgba(38, 166, 154, 1.0)",1.561419523357773,112.76119443857253,2.468142292175265,60.48955952136359,0.5299755236716166,True,False,True,False,True,7.361129940278698,0.0,0.0,0.0,0.0,0,0.9916201117318434,0.9514449272363606,False,False,False,False,0.2891457077507155,0.2892674483497111,False,False,False,False,1707378.0,1407838.088318374,False,False,False,False,33502.45977988028,False,False,False,False
2025-07-14 19:00:00+00:00,116.615,117.11,116.31,116.75,56819.0,,,,,,,,,,,115.32565516526425,114.36897819942597,114.25036704499084,113.41104045228845,112.52211357426366,112.47253483935961,111.41277460246259,110.45061983905173,108.49987487533123,105.75609064944715,104.42392240378874,103.81671888416321,101.86869656357966,99.64666536350872,,114.36897819942597,111.41277460246259,108.49987487533123,102.71809008135439,,109.15900374692328,"rgba(38, 166, 154, 1.0)",1.5212087328844344,112.84894754131876,2.5644425872340797,61.74205394735027,2.1123117356426064,True,False,True,False,True,7.643896526187628,0.0,0.0,0.0,0.0,0,0.9924830178269719,0.9496224268128683,False,False,False,False,0.2869271812168768,0.2880973147832939,False,False,False,False,1764197.0,1413363.0326855308,False,False,False,False,33863.95652747903,False,False,False,False
2025-07-15 14:00:00+00:00,115.94,116.825,115.22,115.28,8109.0,,,,,,,,,,,115.33930483079664,114.3791547954612,114.25527777877079,113.41665311666208,112.52873612417353,112.47821129622338,111.41886902217571,110.45671176508085,108.50488101650961,105.76154648484426,104.42951082550833,103.82243944297616,101.87469839918889,99.65300103176597,,114.3791547954612,111.41886902217571,108.50488101650961,102.72400544884965,,109.1656425664384,"rgba(38, 166, 154, 1.0)",1.4806945351088265,112.85587636226246,1.637153092862176,58.15366375700559,2.1123117356426064,True,False,True,False,True,3.97545685127006,0.0,0.0,0.0,0.0,0,0.9910692734733284,0.9511396158753145,False,False,False,False,0.24671408306007972,0.2674056989216868,False,False,False,False,1756088.0,1418676.5980702513,False,False,False,False,33464.654875890206,False,False,False,False
2025-07-15 15:00:00+00:00,115.285,117.0,115.285,116.44,10981.0,,,,,,,,,,,115.37495735706132,114.39723270390218,114.26390418316804,113.42570689941157,112.53894439232441,112.48695088014398,111.4279760575321,110.46566103822674,108.51208368258939,105.76926904902453,104.43738067439752,103.83047947194335,101.8830902618754,99.66182081644818,,114.39723270390218,111.4279760575321,108.51208368258939,102.73229347500421,,109.17681839057491,"rgba(38, 166, 154, 1.0)",1.475659992819902,112.86804387514287,2.4205820732669725,58.29348209330934,2.1123117356426064,True,False,True,False,True,6.426448426155449,0.0,0.0,0.0,0.0,0,0.9917072167774659,0.9446233979850595,False,False,False,False,0.25045332661810865,0.25892951276989773,False,False,False,False,1767069.0,1424078.0306583093,False,False,False,False,33116.071079364774,False,False,False,False
2025-07-15 16:00:00+00:00,116.41,116.535,115.695,115.81,7386.0,,,,,,,,,,,115.39148316708376,114.4077150585084,114.26899939891366,113.43127290128561,112.54535765015324,112.49245037736134,111.43379263233321,110.47142756529222,108.51677788579445,105.77434385884516,104.44256588979589,103.83578209087351,101.888639580848,99.66766624814795,,114.4077150585084,111.43379263233321,108.51677788579445,102.73776829672316,,109.18344816465972,"rgba(38, 166, 154, 0.75)",1.4643003341061125,112.87512204460786,2.004286885028778,56.69810238610697,2.1123117356426064,True,False,True,False,False,4.898431697845478,0.0,0.0,0.0,0.0,0,0.9927429533024822,0.9624176132379749,False,False,False,False,0.24879982082702978,0.25386466679846376,False,False,False,False,1759683.0,1429281.2084775604,False,False,False,False,32717.155248676947,False,False,False,False
2025-07-15 17:00:00+00:00,115.915,116.22,115.445,115.98,5612.0,,,,,,,,,,,115.40093886990736,114.414943537903,114.27256029526563,113.43527121428556,112.55003033203268,112.49646169362208,111.4380755190693,110.47569714855469,108.52027811405235,105.77814687816726,104.44645779739415,103.83976449048684,101.89281385064619,99.67206915248683,,114.414943537903,111.4380755190693,108.52027811405235,102.74188390891842,,109.18810777813385,"rgba(38, 166, 154, 0.75)",1.4684314515573154,112.88002417372581,2.1110796986720572,56.03099147861677,2.1123117356426064,True,False,True,False,False,5.258789883137926,0.0,0.0,0.0,0.0,0,0.9868675164156047,0.9639383405316199,False,False,False,False,0.2318890478185092,0.24287685730848646,False,False,False,False,1765295.0,1434490.7246251951,False,False,False,False,32296.92028358118,False,False,False,False
2025-07-15 18:00:00+00:00,116.005,116.115,114.94,114.95,7077.0,,,,,,,,,,,115.39937294814708,114.42059853218157,114.27551043629715,113.43917217284746,112.55494037834991,112.50069194526904,111.44280170280757,110.48052820980165,108.5243598944764,105.7826793260835,104.45112746120498,103.84455492077117,101.89786868508246,99.67743088248794,,114.42059853218157,111.44280170280757,108.5243598944764,102.74685444856362,,109.19225982112913,"rgba(38, 166, 154, 0.75)",1.467890556097245,112.883999928627,1.4074619274518505,52.8790137758734,2.1123117356426064,True,False,True,False,False,2.7866449686011237,0.0,0.0,0.0,0.0,0,0.984470637613235,0.9610366898674407,False,False,False,False,0.2137762501544403,0.22832655373146338,False,False,False,False,1758218.0,1439509.7521503859,False,False,False,False,31905.913767556664,False,False,False,False
2025-07-15 19:00:00+00:00,114.875,115.37,114.67,115.055,23529.0,,,,,,,,,,,115.37246501644213,114.4328355701794,114.2824273651709,113.44997051454115,112.56937346303772,112.51317057787969,111.45721463552627,110.495521942107,108.53729270957304,105.79724002161157,104.46619211510999,103.86003337533106,101.91426850222126,99.69488590421027,,114.4328355701794,111.45721463552627,108.53729270957304,102.76295436388249,,109.20306369378154,#000000,1.4679166550935718,112.89325979969377,1.4726586777288397,51.07587626749565,8.088063619328459,True,False,False,False,False,3.017285450498971,0.0,0.0,0.0,0.0,0,0.9813721035892778,0.9673225456960123,False,False,False,False,0.18393526484094946,0.20613090928620642,False,False,False,False,1781747.0,1444815.7559930156,False,False,False,False,31776.039135501524,False,False,False,False
2025-07-16 14:00:00+00:00,113.88,119.15,112.6,117.41,153721.0,,,,,,,,,,116.38666666666666,115.70050943041568,114.6588858507493,114.40109107758667,113.57454880765779,112.70937691030079,112.63404750584805,111.58324513951318,110.61965019084745,108.63790563718428,105.905046800989,104.57605562165942,103.97225216836993,102.03137752297165,99.81794421307156,,114.6588858507493,111.58324513951318,108.63790563718428,102.87861287098589,,109.8139069029221,"rgba(38, 166, 154, 1.0)",1.4898972846856577,113.36354616502214,2.7159280552897878,55.07437924441598,8.088063619328459,True,False,True,False,True,7.920525991779755,0.0,0.0,0.0,0.0,0,0.9687657600107588,0.9446256261977604,False,False,False,False,0.23442461122394195,0.22027776025507417,False,False,False,False,1935468.0,1452422.7675280075,False,False,False,False,33666.65868378832,False,False,False,False
2025-07-16 15:00:00+00:00,117.39,117.97,115.205,117.035,28977.0,,,,,,,,,,116.44217876860539,115.76005513026465,114.70323325533035,114.42565765538488,113.59963429726179,112.73702875482381,112.6580399488593,111.60796265889289,110.64384985155507,108.65742697059265,105.92579376755624,104.59714586908316,103.99377104397475,102.0537741020523,99.84142393374518,,114.70323325533035,111.60796265889289,108.65742697059265,102.90075452874058,,109.84313173386548,"rgba(38, 166, 154, 1.0)",1.466468685448195,113.39533995439001,2.481921422343636,56.677974717194914,8.088063619328459,True,False,True,False,True,7.012808005043301,0.0,0.0,0.0,0.0,1,0.9889282991348163,0.9490834355421487,False,False,False,False,0.27740436703880944,0.2488410636469418,False,False,False,False,1906491.0,1459462.5850857128,False,False,False,False,33593.95079721796,False,False,False,False
2025-07-16 16:00:00+00:00,117.24,118.96,117.24,118.955,33455.0,,,,,,,,,,116.74287820047219,115.92338036830736,114.79177747258274,114.47316263528835,113.64306607838648,112.78144912379933,112.69644803008568,111.64528410124402,110.67904668667113,108.68442276337238,105.95328535659857,104.6246984218354,104.0217273441236,102.08244039468134,99.87108803314894,,114.79177747258274,111.64528410124402,108.68442276337238,102.92926505051867,,109.90761033403983,"rgba(38, 166, 154, 1.0)",1.5236565135114593,113.46559321137147,3.6027849715140166,60.76094255671323,4.024149626660403,True,False,True,False,True,10.690760792177553,0.0,0.0,0.0,0.0,1,1.005400599334804,0.9398030757071819,False,False,False,False,0.3428282483119113,0.29583465597942654,False,False,False,False,1939946.0,1466911.9403557018,False,False,False,False,33591.7965212921,False,False,False,False
2025-07-16 17:00:00+00:00,118.95,119.315,118.56,118.67,20978.0,,,,,,,,,,116.9291391186025,116.03321342204515,114.85204232332487,114.505833373972,113.67252209280056,112.81122207674167,112.72221048272047,111.67007206480834,110.70227132080991,108.70207909077247,105.97110237385189,104.64249903465279,104.03976573987427,102.10087376417933,99.89010487859578,,114.85204232332487,111.67007206480834,108.70207909077247,102.94762344419883,,109.9496634105168,"rgba(38, 166, 154, 1.0)",1.5758885724528566,113.5122291506531,3.2729286445163304,62.64950330225862,5.980163760557716,True,False,True,False,True,9.994316335102582,0.0,0.0,0.0,0.0,1,1.0123908386884164,0.9394957983193275,False,False,False,False,0.34282824870595,0.3193314523426883,False,False,False,False,1918968.0,1473920.5614354583,False,False,False,False,33396.233784527874,False,False,False,False
2025-07-16 18:00:00+00:00,118.665,119.665,118.545,119.46,24766.0,,,,,,,,,,117.14608705585275,116.1686309445251,114.92738779891982,114.54705791428775,113.70935936390185,112.84815725306515,112.75419334391304,111.70063463831129,110.73077461740249,108.72361231612715,105.99268404066514,104.66400987315686,104.06154275964269,102.12306965779422,99.91294971196729,,114.92738779891982,111.70063463831129,108.72361231612715,102.96975224517847,,110.0006767526355,"rgba(38, 166, 154, 1.0)",1.647206718347053,113.56953170318536,3.57603464774939,65.0458119539809,8.446785297321028,True,False,True,False,True,11.45511131073009,0.0,0.0,0.0,0.0,0,1.0130826375649202,0.9356715534810334,False,False,False,False,0.3428282487787302,0.3310798505607092,False,False,False,False,1943734.0,1481204.4907155288,False,False,False,False,33262.43171034915,False,False,False,False
2025-07-16 19:00:00+00:00,119.44,120.165,119.32,119.955,49124.0,,,,,,,,,,117.56736345241424,116.45167815187028,115.08891068132648,114.63678469165485,113.7886646279536,112.92683921176074,112.8224116966666,111.76522785718319,110.79063995266651,108.76844973126035,106.03718421133466,104.70821137801649,104.10622743880012,102.168439095715,99.95948326390486,,115.08891068132648,111.76522785718319,108.76844973126035,103.01505457949344,,110.10576769616851,"rgba(38, 166, 154, 1.0)",1.7337749731877932,113.68966935953583,3.613693090138719,67.31540779042089,10.798382862809675,True,False,True,False,True,12.35517893722107,0.0,0.0,0.0,0.0,0,1.0244963898321848,0.9296429395667798,False,False,False,False,0.3428282490395448,0.336954049800127,False,False,False,False,1992858.0,1489137.1032625749,False,False,False,False,33508.347497785595,False,False,False,False
2025-07-17 14:00:00+00:00,122.17,123.52,121.83,123.045,60521.0,,,,,,,,,,118.4194435084055,117.00588436684492,115.39061549470787,114.80458068249607,113.93060762359991,113.06233811726703,112.93978645538071,111.87240258684818,110.88736228193868,108.83798873399505,106.10341043937677,104.77300605783986,104.17132790948789,102.23341740452004,100.02508903330192,,115.39061549470787,111.87240258684818,108.83798873399505,103.08039171616004,,110.29715071306737,"rgba(38, 166, 154, 1.0)",1.9523130241174906,113.91321105924632,4.67742048941232,71.82565769780408,15.170769883150129,True,False,True,False,True,17.539491615194784,0.0,0.0,0.0,0.0,0,1.0299682498542084,0.9141126158232358,False,False,False,False,0.3428282499829725,0.3398911498915498,False,False,False,False,2053379.0,1497885.0396461007,False,False,False,False,33927.14831177342,False,False,False,False
