date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_464,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_319,aVWAP_valley_879,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_600,aVWAP_valley_572,aVWAP_OB_bull_659,aVWAP_OB_bear_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 18:00:00+00:00,95.82,96.17,95.55,96.0,15583.0,,,,,,,,95.223806131931,95.53163678136089,97.22029143693028,98.14754499386066,98.69467850396163,100.03035486061378,100.86455571078885,102.67357375723599,103.51079691820665,,,,,,,,95.70720589575228,94.67576858801736,,103.51079691820665,99.09969323276552,95.19148724188483,"rgba(38, 166, 154, 0.75)",1.3758897203330707,97.98708513203033,-1.4442183139134896,64.55049443381814,13.76455649076614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.905327926164173,1.0199039761338744,False,False,False,False,-0.14226935259331777,-0.13517710879339562,False,False,False,False,222686.0,207304.99112578016,False,False,False,False,19930.845836635515,False,False,False,False
2025-08-27 19:00:00+00:00,96.0,96.03,95.245,95.315,31422.0,,,,,,,,95.25127015413482,95.53160790288749,97.19791001823951,98.12196244008203,98.67018807339105,100.00032938316436,100.83344673507372,102.63723957647073,103.47195561808844,,,,,,,,95.67982574844902,94.7241308926654,,103.47195561808844,99.07954554461467,95.2019783205572,"rgba(38, 166, 154, 0.75)",1.314750591219796,97.974018324229,-2.022450753767692,58.79858253722067,15.163579168113557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9038953786010149,1.0220133103737146,False,False,False,False,-0.1540905561140604,-0.14463383245372802,False,False,False,False,191264.0,207056.29358894637,False,False,False,False,20109.003265524887,False,False,False,False
2025-08-28 14:00:00+00:00,94.82,96.29,94.44,96.23,10337.0,,,,,,,,95.26279388876256,95.53231034754833,97.19121104081914,98.1140506971831,98.66252721058349,99.99080929577319,100.82352802840995,102.62557328409505,103.45945752810256,,,,,,,,95.67854428128891,94.74112069123086,,103.45945752810256,99.07358459125304,95.20983248625988,"rgba(38, 166, 154, 0.75)",1.2686656535652814,97.62208663510572,-1.0972840883597552,59.63636903034217,15.163579168113557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.899986173203669,1.0185279070839288,False,False,False,False,-0.16862699820595012,-0.15663041532983907,False,False,False,False,201601.0,206971.71539376889,False,False,False,False,19957.499338927602,False,False,False,False
2025-08-28 15:00:00+00:00,96.17,96.94,96.05,96.895,9509.0,,,,,,,,95.29787241974566,95.53809785334957,97.18897425621313,98.10968338388143,98.657786508633,99.98404882167692,100.81615163720794,102.61637176850532,103.44942736992023,,,,,,,,95.71900619443785,94.77233797447951,,103.44942736992023,99.07315711323702,95.24567208445868,"rgba(38, 166, 154, 1.0)",1.2328636663538668,97.64976671809802,-0.6122061495495368,62.498267317944865,15.163579168113557,True,False,True,False,True,1.7836208637391024,0.0,0.0,0.0,0.0,0,0.918972423000783,1.0081948344919667,False,False,False,False,-0.1087372375633418,-0.13268382644659044,False,False,False,False,211110.0,207035.87484502827,False,False,False,False,19795.507101114774,False,False,False,False
2025-08-28 16:00:00+00:00,96.915,97.4,96.76,97.15,14093.0,,,,,,,,95.36408894151526,95.55025228072556,97.18847282682604,98.10531814622632,98.65243595032332,99.9754903788836,100.80650149177607,102.60386396261532,103.43564745120833,,,,,,,,95.801218556507,94.82811632886268,,103.43564745120833,99.07578571445553,95.31466744268484,"rgba(38, 166, 154, 1.0)",1.207973043519412,97.6808107558169,-0.43942268303470733,65.16398779638264,8.723787703080319,True,False,True,False,True,2.7399810659584034,0.0,0.0,0.0,0.0,0,0.9144886226387752,1.020000966230253,False,False,False,False,-0.07806130427042435,-0.10537256535850739,False,False,False,False,225203.0,207317.5357001441,False,False,False,False,19707.09613830679,False,False,False,False
2025-08-28 17:00:00+00:00,97.15,97.45,96.795,97.325,5581.0,,,,,,,,95.39022885398575,95.55527925847478,97.18847635962958,98.10374852782704,98.65044520687434,99.97221701747716,100.80278288209992,102.59900418942433,103.43028142364751,,,,,,,,95.8331299105887,94.85028783984716,,103.43028142364751,99.07694041327116,95.34170887521793,"rgba(38, 166, 154, 1.0)",1.2112872870989646,97.68978391421929,-0.3011539195568923,67.45590544154913,11.022975528529045,True,False,True,False,True,3.3949619427845548,0.0,0.0,0.0,0.0,0,0.9057088810205173,1.0228937284765,False,False,False,False,-0.0730396410254563,-0.08920610319198186,False,False,False,False,230784.0,207681.35685207986,False,False,False,False,19488.086895852422,False,False,False,False
2025-08-28 18:00:00+00:00,97.31,97.5,97.2,97.38,9035.0,,,,,,,,95.43484643514941,95.56419189078542,97.18911631242575,98.1016895091828,98.6476076920605,99.96725689666896,100.7970615732426,102.59140192651981,103.42185008062138,,,,,,,,95.88789043479413,94.88785657598909,,103.42185008062138,99.07944692407295,95.38787350539161,"rgba(38, 166, 154, 1.0)",1.233376757207993,97.70439462911693,-0.2630134119368953,69.15319814187235,12.812509070721376,True,False,True,False,True,3.6025068484724834,0.0,0.0,0.0,0.0,0,0.9117890735415959,1.0172523027437987,False,False,False,False,-0.06103107946370771,-0.07511859132784479,False,False,False,False,239819.0,208179.61488538096,False,False,False,False,19326.023533126026,False,False,False,False
2025-08-28 19:00:00+00:00,97.365,97.52,97.155,97.215,11144.0,,,,,,,97.29666666666665,95.48544914882198,95.57468099644166,97.1896089808779,98.09894998669601,98.64395366605156,99.96101685840749,100.78990135155868,102.58194228399056,103.41137453643867,,,,,,,,95.94756945711565,94.93152551903796,,103.41137453643867,98.9033544475951,95.43954748807681,"rgba(38, 166, 154, 1.0)",1.246871353094156,97.49643280470079,-0.22571118022913847,68.88743303428608,12.83282915401874,True,False,True,False,True,2.911211500183967,0.0,0.0,0.0,0.0,0,0.9151340246527101,1.012522011348073,False,False,False,False,-0.061690402843054985,-0.06840449708544989,False,False,False,False,228675.0,208497.37279413475,False,False,False,False,19199.170455093066,False,False,False,False
2025-08-29 14:00:00+00:00,96.55,96.72,96.27,96.67,6441.0,,,,,,,97.02439996208889,95.50196508196444,95.57809367269348,97.1879288153127,98.09591590491942,98.64069046224462,99.95642101385057,100.78489844203904,102.57572341292301,103.40460216608851,,,,,,,,95.96204683277368,94.94834276205074,,103.40460216608851,98.87506389341246,95.45519479741222,"rgba(38, 166, 154, 0.75)",1.2491654403212484,97.48308494819449,-0.6509025321621009,64.68278513666053,12.83282915401874,True,False,True,False,False,0.6682219570634871,0.0,0.0,0.0,0.0,0,0.9133723767691558,1.0122010736944853,False,False,False,False,-0.10628214374763871,-0.0873433204165443,False,False,False,False,222234.0,208710.34375856677,False,False,False,False,19001.36936276604,False,False,False,False
2025-08-29 15:00:00+00:00,96.67,97.09,96.67,97.075,5736.0,,,,,,,97.00487086031188,95.52157026222356,95.58232537069624,97.18735888524735,98.0939074301745,98.6383366696843,99.95280847855123,100.78086451937126,102.57055549395238,103.3989264525857,,,,,,,,95.98253149663994,94.96661209551523,,103.3989264525857,98.87315244227985,95.47457179607758,"rgba(38, 166, 154, 0.75)",1.2604048148483804,97.48554587035481,-0.3257254062490993,63.75622339136192,12.83282915401874,True,False,True,False,False,2.2562401762807482,0.0,0.0,0.0,0.0,0,0.9167157440125641,1.0114350215940324,False,False,False,False,-0.08586325669405734,-0.08660328855530082,False,False,False,False,227970.0,209008.94308013938,False,False,False,False,18795.704721482845,False,False,False,False
2025-08-29 16:00:00+00:00,97.025,97.19,96.88,97.17,4080.0,,,,,,,97.01605756480906,95.53648636919186,95.5856160769742,97.18718002763838,98.09265043573146,98.63679955833722,99.95035925796984,100.77810115828711,102.56697341315946,103.39497972024637,,,,,,,,95.9985620546492,94.98027780067031,,103.39497972024637,98.87452035823449,95.48941992765975,"rgba(38, 166, 154, 0.75)",1.282082684152896,97.48917417328133,-0.2489497574738808,63.55578169658342,12.83282915401874,True,False,True,False,False,2.6263273870125303,0.0,0.0,0.0,0.0,0,0.9143585641435857,1.0254474552544748,False,False,False,False,-0.06920529685140228,-0.07790429270335156,False,False,False,False,232050.0,209366.16876881936,False,False,False,False,18567.55426068466,False,False,False,False
2025-08-29 17:00:00+00:00,97.115,97.33,97.035,97.06,4847.0,,,,,,,97.03493710204249,95.55453293793278,95.58966720594513,97.18709012705708,98.091251873329,98.6350495985127,99.9475174243333,100.77487832377278,102.56277176410184,103.39034316678452,,,,,,,,96.0180597744996,94.99675468755326,,103.39034316678452,98.87680395238115,95.50740723102643,"rgba(38, 166, 154, 0.75)",1.3038540410475588,97.49399184090947,-0.33285308573403477,62.55808138042438,17.817894595184384,True,False,True,False,False,2.1624986847178818,0.0,0.0,0.0,0.0,0,0.9167460755303678,1.007272180149456,False,False,False,False,-0.06116212632845056,-0.06953320951590106,False,False,False,False,227203.0,209642.7087879074,False,False,False,False,18354.832489201177,False,False,False,False
2025-08-29 18:00:00+00:00,97.06,97.08,96.78,96.85,5142.0,,,,,,,97.01683850405634,95.57043042165405,95.59328545600019,97.1864967649451,98.08940142305725,98.63290203926616,99.94425336162855,100.77124170758296,102.55812584969775,103.38524461029208,,,,,,,,96.03379402716811,95.01204998411231,,103.38524461029208,98.87482201381803,95.52292200564021,"rgba(38, 166, 154, 0.5)",1.3204734238366007,97.49550733534473,-0.48884538203671474,60.25749927145551,15.329513690783173,False,False,True,False,False,1.2746694361383213,0.0,0.0,0.0,0.0,0,0.9116654069035024,1.0135550516502898,False,False,False,False,-0.07493633502740885,-0.07223477227165495,False,False,False,False,222061.0,209835.2404346065,False,False,False,False,18149.98237308953,False,False,False,False
2025-08-29 19:00:00+00:00,96.83,96.83,96.55,96.8,9810.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,,,,,96.05651761834717,95.03789700717257,,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3314000387031526,97.49489846111423,-0.5219306300990493,58.32975056233761,13.271468046727264,False,True,True,False,False,1.0620437197015846,0.0,0.0,0.0,0.0,0,0.9121909201459264,1.0131738954195382,False,False,False,False,-0.08805493567852593,-0.08014485397509044,False,False,False,False,212251.0,209872.69407127926,False,False,False,False,18020.680320793566,False,False,False,False
2025-09-01 14:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,,,,,96.05651761834717,95.03789700717257,,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3437919421471014,97.49489846111423,-0.5171175978358161,57.04458475625901,11.833760083520616,False,True,True,False,False,1.0620437197015846,0.0,0.0,0.0,0.0,0,0.9134174895653061,1.0104346940853102,False,False,False,False,-0.08203876160792971,-0.08109180779151007,False,False,False,False,212251.0,209909.56703141445,False,False,False,False,17741.289928223123,False,False,False,False
2025-09-01 15:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,,,,,96.05651761834717,95.03789700717257,,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3550292440563594,97.49489846111423,-0.5128291246571297,56.18780755220661,10.773466606221028,False,True,True,False,False,1.062043719701574,0.0,0.0,0.0,0.0,0,0.9084608276003698,1.0190471300954926,False,False,False,False,-0.042494581146155154,-0.06179319446883261,False,False,False,False,212251.0,209945.8683177491,False,False,False,False,17466.23116964602,False,False,False,False
2025-09-01 16:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,,,,,96.05651761834717,95.03789700717257,,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.360933595826023,97.49489846111423,-0.510604237595049,55.61662274950501,9.945723506750824,False,True,True,False,False,1.062043719701574,0.0,0.0,0.0,0.0,0,0.9214941437163661,1.0195737047588902,False,False,False,False,-0.042494581146155154,-0.05214388780749388,False,False,False,False,212251.0,209981.6067934429,False,False,False,False,17195.43688794608,False,False,False,False
2025-09-01 17:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,,,,,96.05651761834717,95.03789700717257,,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3751930970048363,97.49489846111423,-0.5053097362310213,55.23583288103728,9.265651284908124,False,True,True,False,False,1.062043719701574,0.0,0.0,0.0,0.0,0,0.9212623525661462,1.0193390712995434,False,False,False,False,-0.042494581146155154,-0.04731923447682451,False,False,False,False,212251.0,210016.7911842422,False,False,False,False,16928.84096720273,False,False,False,False
2025-09-01 18:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,,,,,96.05651761834717,95.03789700717257,,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.3871654681514156,97.49489846111423,-0.5009485004267592,54.98197296872546,8.684443921512667,False,True,True,False,False,1.062043719701574,0.0,0.0,0.0,0.0,0,0.9172273843853467,1.021147068247357,False,False,False,False,-0.028914971581268895,-0.0381171030290467,False,False,False,False,212251.0,210051.43008061053,False,False,False,False,16666.378316548424,False,False,False,False
2025-09-01 19:00:00+00:00,96.8,96.8,96.8,96.8,0.0,,,,,,,96.95652948446327,95.59585810116063,95.59920993812365,97.18466959587818,98.08536357214723,98.6284026292357,99.93768484534945,100.76400659307298,102.54900716079678,103.37527517920228,,,,,,,,96.05651761834717,95.03789700717257,,103.37527517920228,98.86760070994302,95.54720731275987,"rgba(38, 166, 154, 0.5)",1.4019200540093366,97.49489846111423,-0.4956762399731013,54.81273302718424,8.174526767320557,False,True,True,False,False,1.062043719701574,0.0,0.0,0.0,0.0,0,0.9218506789759006,1.0161558692501749,False,False,False,False,-0.024024406001309635,-0.03107075451517817,False,False,False,False,212251.0,210085.53193982586,False,False,False,False,16407.984854276354,False,False,False,False
2025-09-02 14:00:00+00:00,97.02,97.35,96.805,97.35,10074.0,,,,,,,96.99378394501286,95.63058596587378,95.60758791951481,97.18460320652358,98.08258170694343,98.6248721468486,99.93189137814177,100.75741350904542,102.54038079363137,103.36574650938533,,,,,,,,96.09274222656329,95.07037382920653,,103.36574650938533,98.87194470809209,95.58155802788491,"rgba(38, 166, 154, 0.5)",1.4263417201703137,97.50405705557313,-0.1080085181514134,59.975040792155696,6.449521441224256,False,False,True,False,True,3.5845810356994896,0.0,0.0,0.0,0.0,0,0.9237206308336017,1.0086900547151598,False,False,False,False,-8.507687481166679e-05,-0.015577915694994919,False,False,False,False,222325.0,210275.29113455722,False,False,False,False,16309.783538706177,False,False,False,False
2025-09-02 15:00:00+00:00,97.35,97.695,97.135,97.245,15413.0,,,,,,,97.07108524678874,95.6870572542799,95.62177382933814,97.18567673643783,98.07923579761595,98.62020382706079,99.92368045777668,100.74790443191044,102.52770094927632,103.35166956236141,,,,,,,,96.15283506414426,95.12252038928176,,103.35166956236141,98.88159880928461,95.63767772671301,"rgba(38, 166, 154, 1.0)",1.4472826106019054,97.52107942384558,-0.19075709320569761,61.78863900536173,8.117996216238062,True,False,True,False,True,3.065743732975882,0.0,0.0,0.0,0.0,0,0.9314906431490644,1.0037642503764257,False,False,False,False,0.02288875674123911,0.0036554205231220964,False,False,False,False,206912.0,210223.14708595944,False,False,False,False,16295.879917951042,False,False,False,False
2025-09-02 16:00:00+00:00,97.245,97.34,96.885,97.14,11768.0,,,,,,,97.07813328597082,95.72198669924612,95.63099596263376,97.18537615744205,98.0758700382184,98.6159984532016,99.9168714006687,100.74017545384854,102.51762012109799,103.34054332302024,,,,,,,,96.1867294091416,95.15671399557961,,103.34054332302024,98.88235708953482,95.6717217023606,"rgba(38, 166, 154, 1.0)",1.46575687793745,97.52785808840164,-0.26461283875905817,61.41704136404997,8.117996216238062,True,False,True,False,True,2.5433328229105605,0.0,0.0,0.0,0.0,0,0.9419351327818897,1.0048976926425777,False,False,False,False,0.0022969843718022116,0.002976202447462154,False,False,False,False,195144.0,209989.36185982055,False,False,False,False,16225.680229300639,False,False,False,False
2025-09-02 17:00:00+00:00,97.18,97.515,97.11,97.255,12746.0,,,,,,,97.10635254095465,95.76236023843072,95.64199308316468,97.1859224557407,98.07290221056877,98.61199033801142,99.90998434226596,100.73223661449269,102.5070898532651,103.32886858363395,,,,,,,,96.22713022610118,95.19557614407813,,103.32886858363395,98.88597002605286,95.71135318508965,"rgba(38, 166, 154, 1.0)",1.4707103205059007,97.53779064658299,-0.19228167684695383,62.244150804796284,8.664481898348129,True,False,True,False,True,3.0812019569713414,0.0,0.0,0.0,0.0,0,0.9447266371729752,0.9967775411000059,False,False,False,False,0.01591007810537647,0.009443140276419312,False,False,False,False,207890.0,209956.81361393185,False,False,False,False,16171.731698613807,False,False,False,False
2025-09-02 18:00:00+00:00,97.26,97.475,97.015,97.47,12295.0,,,,,,,97.13034241737901,95.80003182708724,95.65263318024718,97.18657374549572,98.0701578495856,98.6082247175926,99.90344250381538,100.7246723698245,102.4970240784206,103.31769914257653,,,,,,,,96.26430852996732,95.23220655584899,,103.31769914257653,98.88908018320244,95.74825754290816,"rgba(38, 166, 154, 1.0)",1.4855432470091428,97.54693660780183,-0.05179021745528021,64.56561059926973,10.944462108470404,True,False,True,False,True,4.085466348655068,0.0,0.0,0.0,0.0,0,0.944772528433946,0.994477252843395,False,False,False,False,0.011315251219792122,0.010379195748105717,False,False,False,False,220185.0,210115.39014704918,False,False,False,False,16111.627331193436,False,False,False,False
