date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_617,aVWAP_peak_595,aVWAP_peak_564,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_500,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_107,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_704,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_561,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_378,aVWAP_OB_bull_704,aVWAP_OB_bull_520,aVWAP_OB_bull_443,aVWAP_OB_bear_865,aVWAP_OB_bear_787,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.879501472537754,11.874183174850488,"rgba(239, 83, 80, 0.75)",0.05843299080491836,11.89843813844743,-0.40111139485705094,37.86688296216669,-18.732322389717346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01827242524917,0.9750830564784055,False,False,False,False,0.02538996050920089,0.028122411939820867,False,False,False,False,22866.0,25238.544957687012,False,False,False,False,303.8223904817616,False,False,False,False
2025-05-23 19:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.879501472537754,11.874183174850488,"rgba(239, 83, 80, 0.75)",0.058491702653218625,11.89843813844743,-0.4007087737963173,38.46488404762453,-17.76257147178002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018394648829432,0.9749163879598665,False,False,False,False,0.02538996050920089,0.026756186224510876,False,False,False,False,22866.0,25201.761314932173,False,False,False,False,299.11196582312965,False,False,False,False
2025-05-26 14:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.879501472537754,11.874183174850488,"rgba(239, 83, 80, 0.5)",0.05842720889048182,11.89843813844743,-0.4011510885512839,38.86355143792976,-16.916752706942262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018394648829432,0.9682274247491637,False,False,False,False,-0.036683220821593206,-0.004963517298541165,False,False,False,False,22866.0,25165.547961212294,False,False,False,False,294.47457100416636,False,False,False,False
2025-05-26 15:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.879501472537754,11.874183174850488,"rgba(239, 83, 80, 0.5)",0.05738498092732342,11.89843813844743,-0.4084368081800676,39.12932969813324,-16.160163227263432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0227272727272732,1.0087412587412588,False,False,False,False,-0.0583013674139212,-0.03163244235623118,False,False,False,False,22866.0,25129.89605483691,False,False,False,False,289.90907377929557,False,False,False,False
2025-05-26 16:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.879501472537754,11.874183174850488,"rgba(239, 83, 80, 0.5)",0.05617884889401237,11.89843813844743,-0.4172057439562118,39.306515204935565,-15.474997373661246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0089928057553958,1.0089928057553958,False,False,False,False,-0.0583013674139212,-0.044966904885076195,False,False,False,False,22866.0,25094.796891196027,False,False,False,False,285.41435945713596,False,False,False,False
2025-05-26 17:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.879501472537754,11.874183174850488,"rgba(239, 83, 80, 0.5)",0.05649061151361716,11.89843813844743,-0.41490325240646814,39.42463887613711,-14.852318144484073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054744525547448,1.0018248175182478,False,False,False,False,-0.0583013674139212,-0.0516341361494987,False,False,False,False,22866.0,25060.241900634846,False,False,False,False,280.98933062834317,False,False,False,False
2025-05-26 18:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.879501472537754,11.874183174850488,"rgba(239, 83, 80, 0.5)",0.05618101375286428,11.89843813844743,-0.4171896675010619,39.50338799027148,-14.28745010383389,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9962756052141528,1.0167597765363128,False,False,False,False,-0.0583013674139212,-0.054967751781709956,False,False,False,False,22866.0,25026.22264636144,False,False,False,False,276.63290689767115,False,False,False,False
2025-05-26 19:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.879501472537754,11.874183174850488,"rgba(239, 83, 80, 0.5)",0.05586841038791502,11.89843813844743,-0.41952399011696195,39.555887399694384,-13.777450998618939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998106060606061,1.011363636363636,False,False,False,False,-0.0583013674139212,-0.056634559597815576,False,False,False,False,22866.0,24992.730822386842,False,False,False,False,272.3440246201879,False,False,False,False
2025-05-27 14:00:00+00:00,11.875,11.89,11.875,11.89,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.93560920910691,11.95819088200072,11.959288903497955,11.92604861322253,11.842844677480588,11.83405879820446,11.828927576947168,11.8146853931929,11.806020405299204,11.743797981071372,11.636450436339224,11.651042516578988,11.81862410088237,11.819649608698551,11.870889188007652,11.872859538206242,11.932676045247453,11.936799391834137,11.982305222385888,11.982313855074274,12.014647256368338,12.178368399515966,,,,,,,,,,,,,,,,,,11.878999042145594,11.871781994047621,11.939669002065932,11.940960144927537,11.955024336366018,11.925894613196649,11.867288536655996,11.631689930847019,,11.955024336366018,11.867288536655996,,,12.178368399515966,11.879368090871042,11.876413450031546,"rgba(239, 83, 80, 0.5)",0.05528289245500268,11.899028603304107,-0.16331640591083113,45.21465950287618,-8.258422764515885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0019120458891015,1.0,False,False,False,False,-0.0388431672311522,-0.047738863414483884,False,False,False,False,23078.0,24963.04507320255,False,False,False,False,271.4084583470067,False,False,False,False
2025-05-27 15:00:00+00:00,11.89,11.915,11.89,11.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,11.898333333333333,11.934381211222755,11.957207110965015,11.958303285094452,11.925862610874361,11.843061760755315,11.834302036620054,11.829184878310997,11.814977073017644,11.806330284211704,11.744229698332653,11.63703512688844,11.651582270192405,11.818768258791058,11.819791783363161,11.87093646637267,11.872903346001952,11.93262018618219,11.936737054203274,11.982174540059505,11.982183160330136,12.014471438720603,12.178001215053552,,,,,,,,,,,,,,,,,,11.886055352798053,11.879976851851852,11.93858436106009,11.939996609403256,11.954394646229032,11.925735008831108,11.867419552235651,11.63232791003708,,11.954394646229032,11.867419552235651,,,12.178001215053552,11.880146875169443,11.878061286555765,#000000,0.05367553505142008,11.904094711650187,-0.26259098557067934,48.98717423833071,-4.813672288121516,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0038314176245218,0.9904214559386979,False,False,False,False,0.012941764471054714,-0.017398549471714583,False,False,False,False,23078.0,24933.81956819166,False,False,False,False,270.3013504656577,False,False,False,False
2025-05-27 16:00:00+00:00,11.89,11.89,11.85,11.85,418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.874660194174758,11.929804541018134,11.954089669235449,11.955198769583685,11.924997683576564,11.843226167378084,11.83452985275436,11.829447428280634,11.815326934838046,11.806727418691734,11.744921074680475,11.638086179692879,11.652543844401716,11.81893607437571,11.81995559715823,11.87090918973973,11.872869072506496,11.93238544874913,11.936489272927947,11.98178925161521,11.981797846927066,12.013995466988126,12.177141247518236,,,,,,,,,,,,,,,,,,11.87622325741891,11.873450594121328,11.934672056384745,11.936538240161164,11.952328665508754,11.924988795117532,11.867383825918406,11.6334773275561,,11.952328665508754,11.867383825918406,,,12.177141247518236,11.878688183774454,11.874882845273367,"rgba(239, 83, 80, 0.5)",0.05231298738020793,11.90082032324285,-0.9714666622552386,42.35317240325785,-3.1248456220422156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886792452830191,0.9886792452830184,False,False,False,False,-0.07129713475218574,-0.04434784211195016,False,False,False,False,22660.0,24898.566551630545,False,False,False,False,272.5912520088258,False,False,False,False
2025-05-27 17:00:00+00:00,11.85,11.85,11.82,11.82,110.0,,,,,,,,,,,,,,,,,,,,,,,,,11.867912087912089,11.928140879931306,11.953014622876788,11.954130934842722,11.924653137261373,11.843197999354627,11.834520517576232,11.829448544033873,11.815354818833068,11.806770008429272,11.745050841895566,11.63832045989257,11.652755654177385,11.8189470273773,11.819965531917457,11.870870604106658,11.872828708221357,11.932294247847338,11.936394760905824,11.981659860044486,11.981668449032101,12.013843106995889,12.176891765049207,,,,,,,,,,,,,,,,,11.83,11.871497831474597,11.869386337868482,11.93325930470348,11.935288324800911,11.951602640192796,11.924690812300964,11.867298009836038,11.633734317664862,,11.951602640192796,11.867298009836038,,,12.176891765049207,11.878201502978893,11.868528619871348,"rgba(239, 83, 80, 1.0)",0.053342088245320315,11.900292554762505,-1.5052383100046416,35.11308029967763,-9.360281107373886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771863117870727,1.022813688212928,True,False,False,False,-0.16319836006363353,-0.10377310108779185,False,False,False,False,22550.0,24862.154667109142,False,False,False,False,270.0704574040378,False,False,False,False
2025-05-27 18:00:00+00:00,11.82,11.845,11.82,11.845,106.0,,,,,,,,,,,,,,,,,,,,,,,,,11.863940847322143,11.926694755157843,11.952051342133348,11.953173370247885,11.924346695142658,11.843184622716848,11.834524771111067,11.829462561603428,11.815393774788756,11.806822638146167,11.745185300565357,11.638553513497534,11.652966943044495,11.818963915362957,11.819981434902397,11.870839544247424,11.872795926977517,11.932212234484405,11.936309541084231,11.981540853962287,11.981549436821842,12.013701841349125,12.176656307467981,,,,,,,,,,,,,,,,11.836666666666668,11.833271604938272,11.868374224478286,11.86668096723869,11.932019137596901,11.934185825775154,11.95094903433476,11.924425521025844,11.867230400832895,11.633989717895131,,11.95094903433476,11.867230400832895,,,12.176656307467981,11.87786313791903,11.86477931007826,"rgba(239, 83, 80, 1.0)",0.05380830171382944,11.89989924160731,-1.0202745646811457,35.950761909089564,-9.360281107373886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752380952380955,1.0190476190476185,True,False,False,False,-0.16985006435918013,-0.13681158272348598,False,False,False,False,22656.0,24827.950718781867,False,False,False,False,267.5267293822698,False,False,False,False
2025-05-27 19:00:00+00:00,11.845,11.88,11.845,11.88,355.0,,,,,,,,,,,,,,,,,,,,,,,,,11.865252312867955,11.923760151085931,11.949792648325474,11.95091867545041,11.923700876908093,11.843355945321841,11.834747699889789,11.829713737910613,11.815715885394349,11.80718315750081,11.745787636630839,11.639454173061422,11.653792413445624,11.819120994846529,11.820135139168732,11.870831945452748,11.872782419762364,11.932029283076924,11.936115559092514,11.981230521536352,11.981239083264484,12.01331470381568,12.175943340715651,,,,,,,,,,,,,,,,11.861052060737528,11.855070052539405,11.868364779874213,11.867039299531664,11.929393605078777,11.931809325336316,11.94940501886461,11.923865009664283,11.867238493867983,11.634973318830122,,11.94940501886461,11.867238493867983,,,12.175943340715651,11.877648621935876,11.86882109643249,"rgba(239, 83, 80, 0.5)",0.05366663868830681,11.90138216754825,-0.3984256899791419,41.75238564575514,-14.942442341785686,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9868173258003773,0.9943502824858755,False,False,False,False,-0.09083735315297566,-0.11382446793823081,False,False,False,False,23011.0,24799.780940196102,False,False,False,False,268.8829041205292,False,False,False,False
2025-05-28 14:00:00+00:00,11.88,11.88,11.88,11.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,11.867375809935204,11.92255463728191,11.948747691770219,11.949872522987652,11.923418844788648,11.843496046083356,11.834915183142723,11.829896139383605,11.81593549121758,11.807422808778599,11.746156453238063,11.63998419063777,11.654279824750416,11.81922992619102,11.82024216014899,11.870847579258516,11.87279470636469,11.931945466944832,11.936025486686846,11.981074424449897,11.981082974179476,12.013114982908997,12.175558298638217,,,,,,,,,,,,,,,,11.86678517397882,11.861536964980546,11.869704471310689,11.868450371983307,11.92827242462074,11.930776958586565,11.9486818615959,11.923619446154994,11.867291031974744,11.635551355091861,,11.9486818615959,11.867291031974744,,,12.175558298638217,11.877650941294227,11.870067006027819,"rgba(239, 83, 80, 0.5)",0.05352426409433391,11.901843145671695,-0.40809801015099234,45.620134803532196,-11.617679166966312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076775431861809,1.00383877159309,False,False,False,False,-0.04532524219887416,-0.07957485506855248,False,False,False,False,23011.0,24772.047902363603,False,False,False,False,267.81495211866047,False,False,False,False
2025-05-28 15:00:00+00:00,11.88,11.88,11.84,11.84,300.0,,,,,,,,,,,,,,,,,,,,,,,,,11.864881586737715,11.919807760141094,11.946651901205637,11.947782628565925,11.9227468839885,11.84355214055362,11.835016869716709,11.83002296860156,11.816126150621688,11.807648343130992,11.746596424010212,11.640687006555467,11.654921105383737,11.819321213473133,11.820330658940657,11.870802894360123,11.87274513882405,11.931755965533968,11.935826868212967,11.980779641851669,11.980788174119063,12.01275673076684,12.174930669177163,,,,,,,,,,,,,,,,11.862585848074922,11.859239028944913,11.867293405334642,11.866328185930433,11.925804887864487,11.928529392796106,11.947214584936306,11.923034151261126,11.867205366884882,11.636319283646174,,11.947214584936306,11.867205366884882,,,12.174930669177163,11.877238248890107,11.8683554135674,"rgba(239, 83, 80, 0.5)",0.05327981549078311,11.900282778291382,-1.1314374446700315,43.445155504255276,-11.617679166966312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9867172675521821,0.9943074003795064,False,False,False,False,-0.16652239767345953,-0.123048626371006,False,False,False,False,22711.0,24740.093671319206,False,False,False,False,268.31394510906887,False,False,False,False
2025-05-28 16:00:00+00:00,11.84,11.87,11.835,11.86,800.0,,,,,,,,,,,,,,,,,,,,,,,,,11.86170550421856,11.913606060606062,11.941580555171296,11.942718765634233,11.921057961981932,11.843723608744762,11.835306805953543,11.830378273290894,11.816647553580907,11.808260625946218,11.747770258076153,11.642553255178568,11.656625354911986,11.81957408637875,11.8205761599174,11.87069610451776,11.87262542830722,11.93126571178408,11.935312461051764,11.980010359168825,11.980018845133525,12.011819104860542,12.17327749429445,,,,,,,,,,,,,,,,11.859139693356047,11.857426509887762,11.863826812360475,11.863242537736921,11.920089631049677,11.923247583131305,11.943579617311322,11.92155619218306,11.867008823134723,11.638356389027967,,11.943579617311322,11.867008823134723,,,12.17327749429445,11.876396101683019,11.865747378917927,"rgba(239, 83, 80, 0.5)",0.05297738766300914,11.897420105483649,-0.7063410850244234,44.64842472229385,-11.617679166966312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9863547758284607,1.0331384015594545,False,False,False,False,-0.18974487798529027,-0.15639675217814814,False,False,False,False,23511.0,24721.0379554848,False,False,False,False,276.5571397585407,False,False,False,False
