date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_878,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_783,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_532,aVWAP_valley_505,aVWAP_valley_470,aVWAP_valley_467,aVWAP_valley_437,aVWAP_valley_382,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_202,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_74,aVWAP_valley_41,aVWAP_valley_22,aVWAP_OB_bull_798,aVWAP_OB_bull_642,aVWAP_OB_bull_587,aVWAP_OB_bull_437,aVWAP_OB_bull_335,aVWAP_OB_bull_246,aVWAP_OB_bull_158,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,13.87,14.12,13.87,14.055,3298.0,,,,,,,,,,,,,,,13.947510929835788,13.859126123119742,13.437569782104502,13.21184034133724,13.036192038035832,12.942195526266154,12.825764529623255,12.727975144834131,12.567669543861607,12.465042617376497,12.247332098110322,12.14049384358031,12.035352317360514,11.909758428406338,11.747491872974713,,,,13.859126123119742,13.036192038035832,12.567669543861607,12.395455443772496,12.247332098110322,,12.740087675788462,"rgba(239, 83, 80, 0.75)",0.43214294223377514,13.191887056220654,1.9972857576195926,46.38692838250411,-1.7385511305318815,False,True,False,True,True,11.215587365728204,0.0,0.0,0.0,0.0,0,1.0801664355062413,0.857142857142857,False,False,False,False,0.28079633930874937,0.27976532234192186,False,False,False,False,392831.0,395693.99980692664,False,False,False,False,6238.083018516352,False,False,False,False
2025-06-23 15:00:00+00:00,14.055,14.19,13.96,13.99,3742.0,,,,,,,,,,,,,,,13.970349829701673,13.863443075402564,13.441537411721292,13.215820141309445,13.040398517592285,12.946212909302638,12.829518265637434,12.731635212638574,12.571165566896477,12.468012880897621,12.250154296226624,12.143251650241899,12.037990071541392,11.912289046598032,11.749969253666402,,,,13.863443075402564,13.040398517592285,12.571165566896477,12.39830316923863,12.250154296226624,,12.744783208624957,"rgba(239, 83, 80, 0.75)",0.4094712807141308,13.196597842208144,1.9376258974942957,46.9542553080629,-1.7385511305318815,False,True,False,True,True,9.806974343905328,0.0,0.0,0.0,0.0,0,1.0887966804979254,0.8553250345781466,False,False,False,False,0.3044397802066346,0.2921025512742782,False,False,False,False,389089.0,395591.5967091448,False,False,False,False,6199.384056988967,False,False,False,False
2025-06-23 16:00:00+00:00,13.99,14.02,13.84,13.855,1703.0,,,,,,,,,,,,,,13.905,13.964149441937343,13.863873909796713,13.442907298641703,13.217312136193238,13.042033443963165,12.947797450665476,12.831021025258975,12.733115484887678,12.572598918701308,12.469239993561544,12.251334709405896,12.144410882401354,12.03910373181796,11.913362447419928,11.751025516935757,,,,13.863873909796713,13.042033443963165,12.572598918701308,12.399484826393719,12.251334709405896,,12.818017899474253,"rgba(239, 83, 80, 0.75)",0.38903909111341844,13.265273833145532,1.515853240266138,44.43395911455664,-1.7385511305318815,False,True,False,True,True,6.9687384073780905,0.0,0.0,0.0,0.0,0,1.0837465564738291,0.859228650137741,False,False,False,False,0.26180991882801924,0.27695623505114875,False,False,False,False,387386.0,395464.37815551466,False,False,False,False,6129.672676260456,False,False,False,False
2025-06-23 17:00:00+00:00,13.855,14.14,13.855,14.14,1530.0,,,,,,,,,,,,,,13.971254253015776,13.970499940106441,13.865545379060212,13.444501923170133,13.218918834221249,13.043734459481682,12.949424125116884,12.832543077569401,12.73460069870943,12.574019070271472,12.470447989173246,12.252483435544818,12.145533766438378,12.040178113707949,11.914393539943507,11.752035218140222,,,,13.865545379060212,13.043734459481682,12.574019070271472,12.400643439381446,12.252483435544818,,12.823757113979426,#000000,0.37427812802387583,13.270250926259214,2.3238041675929932,48.82314366772006,-7.540759266933264,False,True,False,False,True,11.543594221281413,0.0,0.0,0.0,0.0,0,1.0836968375136318,0.8535986913849509,False,False,False,False,0.2808414013188746,0.27889881818501167,False,False,False,False,388916.0,395362.85291279346,False,False,False,False,6058.359921589751,False,False,False,False
2025-06-23 18:00:00+00:00,14.13,14.23,14.125,14.17,4027.0,,,,,,,,,,,,,,14.084268595041323,14.005534473467767,13.872883453163983,13.449558859174276,13.223778868826717,13.048761845800257,12.954187917824138,12.836958560155296,12.738880014154983,12.57807307092041,12.47388040841615,12.25571865644698,12.148684733656452,12.04318343038265,11.917267937761896,11.754838964707563,,,,13.872883453163983,13.048761845800257,12.57807307092041,12.4039256277246,12.25571865644698,,12.836653736868803,"rgba(38, 166, 154, 0.5)",0.3581647413997098,13.282763970757319,2.4771730064086084,52.23480223667324,-4.392759037443028,False,False,True,False,True,11.998654605463443,0.0,0.0,0.0,0.0,0,1.097029163259744,0.8503679476696646,False,False,False,False,0.33499409864402485,0.3069464584145183,False,False,False,False,392943.0,395325.3358133703,False,False,False,False,6026.865969317041,False,False,False,False
2025-06-23 19:00:00+00:00,14.17,14.22,14.14,14.165,17302.0,,,,,,,,,,,,,,14.148181744157643,14.077385398287918,13.900817831217994,13.470512352655417,13.244109821298421,13.069863109031976,12.97424109295905,12.85560378942915,12.756980419680945,12.595259986812808,12.488471854743763,12.269495776511933,12.162112268436514,12.056000071233111,11.929535064885844,11.766811793067651,,,,13.900817831217994,13.069863109031976,12.595259986812808,12.417890472533827,12.269495776511933,,12.860336398400634,"rgba(38, 166, 154, 1.0)",0.33592594904708023,13.30888384307877,2.5485264218193655,54.38324348118627,-2.3628008036729327,True,False,True,False,True,11.892680580728378,0.0,0.0,0.0,0.0,0,1.09432933478735,0.8535986913849507,False,False,False,False,0.3357757152052958,0.32136108680990705,False,False,False,False,375641.0,395020.1523123878,False,False,False,False,6201.674248862513,False,False,False,False
2025-06-24 14:00:00+00:00,14.35,14.5,14.35,14.44,2509.0,,,,,,,,,,,,,,14.174301281814488,14.097809482035537,13.907819308070637,13.474514404934085,13.247774037425417,13.073548527722492,12.97770044599856,12.858778761130706,12.760032598162901,12.598118989223849,12.49088382350466,12.271742385215097,12.164289467038584,12.058067978089028,11.93150364701786,11.768720974741052,,,,13.907819308070637,13.073548527722492,12.598118989223849,12.42018851998091,12.271742385215097,,12.86597538200781,"rgba(38, 166, 154, 1.0)",0.3212026948378681,13.408386982125938,3.2117196849633642,59.7227331987081,2.6367525866156,True,False,True,False,True,15.930847316420671,0.0,0.0,0.0,0.0,0,1.0924482665950013,0.8457403923676428,False,False,False,False,0.34282822570773586,0.33209465625882145,False,False,False,False,378150.0,394758.5995633586,False,False,False,False,6144.423485314257,False,False,False,False
2025-06-24 15:00:00+00:00,14.45,14.47,14.39,14.39,4120.0,,,,,,,,,,,,,,14.20631517638635,14.125502877500685,13.918639477550572,13.48092349817001,13.253674822997011,13.079498116130106,12.983293657045797,12.86392065136236,12.764980635328453,12.602760414698523,12.49480437180936,12.275398669016178,12.16783458000813,12.06143681605803,11.934712302706505,11.771834411762256,,,,13.918639477550572,13.079498116130106,12.602760414698523,12.423925792413588,12.275398669016178,,12.874095654908146,"rgba(38, 166, 154, 1.0)",0.30271962468777575,13.417210494170856,3.2134999732259746,61.99537930523223,4.7480140575417025,True,False,True,False,True,14.86400188070185,0.0,0.0,0.0,0.0,0,1.0959161740999466,0.8463191832348198,False,False,False,False,0.3428282257632632,0.33746144101104236,False,False,False,False,374030.0,394437.2259267174,False,False,False,False,6113.0370746892295,False,False,False,False
2025-06-24 16:00:00+00:00,14.39,14.42,14.375,14.385,1042.0,,,,,,,,,,,,,,14.212360934446066,14.131259583187221,13.92117870319035,13.482490571822277,13.255128026119188,13.080968388622725,12.984678452773101,12.86519626574926,12.766209764153178,12.603915486435575,12.49578139229829,12.27631136008629,12.168720131807271,12.062278887600469,11.935514883083775,11.772613742973594,,,,13.92117870319035,13.080968388622725,12.603915486435575,12.424857738382862,12.27631136008629,,12.875912910896789,"rgba(38, 166, 154, 1.0)",0.2842627258316383,13.419089736539382,3.3979490650233974,63.37446748794466,6.175801865107786,True,False,True,False,True,14.756545966970268,0.0,0.0,0.0,0.0,0,1.0938086303939962,0.8464218708121145,False,False,False,False,0.33354454405799244,0.33550299253451743,False,False,False,False,372988.0,394104.6797883187,False,False,False,False,6034.416344849086,False,False,False,False
2025-06-24 17:00:00+00:00,14.385,14.39,14.31,14.335,2860.0,,,,,,,,,,,,,,14.22317071780697,14.143166663420269,13.9273112208416,13.486537440612123,13.258929115393572,13.084839015222489,12.988335454549723,12.868576167552323,12.769473934628014,12.606992765199296,12.498389707129814,12.278755304414423,12.17109437725727,12.064539159314856,11.937671785838207,11.774711004824592,,,,13.9273112208416,13.084839015222489,12.606992765199296,12.427348448289733,12.278755304414423,,12.880155864625348,"rgba(38, 166, 154, 1.0)",0.2792470248737419,13.422910157881748,3.2662473039082243,62.871275497851066,6.175801865107786,True,False,True,False,True,13.6745700794587,0.0,0.0,0.0,0.0,0,1.0899386175607153,0.8486789431545235,False,False,False,False,0.320074677375935,0.3277888349552262,False,False,False,False,370128.0,393732.9483187324,False,False,False,False,5985.200587564604,False,False,False,False
2025-06-24 18:00:00+00:00,14.34,14.41,14.325,14.34,2592.0,,,,,,,,,,,,,,14.232467294679582,14.153507877349451,13.932890349300203,13.490228884053426,13.262393199121352,13.088363419650653,12.991665235121856,12.87165358458788,12.7724455310259,12.609793625516202,12.50076428101395,12.28097951352884,12.173254840472481,12.066595720578148,11.939634048577371,11.776618632823904,,,,13.932890349300203,13.088363419650653,12.609793625516202,12.429615844019981,12.28097951352884,,12.883953502337574,"rgba(38, 166, 154, 1.0)",0.27622816655789256,13.42683207527055,3.3058465257490894,62.627435797177604,6.175801865107786,True,False,True,False,True,13.749911203915836,0.0,0.0,0.0,0.0,0,1.0903294367693943,0.848299681190223,False,False,False,False,0.32502396639845144,0.3264064006768388,False,False,False,False,372720.0,393407.1661742559,False,False,False,False,5932.5928265170905,False,False,False,False
2025-06-24 19:00:00+00:00,14.34,14.485,14.3,14.465,10068.0,,,,,,,,,,,,,,14.271302954788181,14.194906691250383,13.956049119737287,13.5052195553927,13.276349326345596,13.102490439102338,13.004992419984855,12.88395175376873,12.784304016197174,12.62094856485516,12.510218358332734,12.289815310819183,12.181829261116885,12.074751520647922,11.947409000394263,11.784168528339594,,,,13.956049119737287,13.102490439102338,12.62094856485516,12.438637563870843,12.289815310819183,,12.899294176317062,"rgba(38, 166, 154, 1.0)",0.2786914080140168,13.444988119547935,3.6600047619722944,64.59196696457116,8.422581854418262,True,False,True,False,True,15.611184276039229,0.0,0.0,0.0,0.0,0,1.08813470139437,0.8458300447250722,False,False,False,False,0.3321212300761652,0.32926381537650196,False,False,False,False,382788.0,393242.52793899615,False,False,False,False,5996.70766641605,False,False,False,False
2025-06-25 14:00:00+00:00,14.49,14.49,14.345,14.39,5694.0,,,,,,,,,,,,,,14.28590154732726,14.212343898717709,13.967971282193727,13.513409204562471,13.284037286898355,13.110297976748624,13.01237604289005,12.890783402805546,12.790901362291423,12.627167530804982,12.515500769790965,12.294760689402127,12.186631632956882,12.079322732182906,11.951769821125204,11.788405861750714,,,,13.967971282193727,13.110297976748624,12.627167530804982,12.443682318350362,12.294760689402127,,12.906973815153059,"rgba(38, 166, 154, 1.0)",0.2799931144583345,13.45379830843665,3.3436596945410466,63.56854662906629,8.422581854418262,True,False,True,False,True,13.956159232362744,0.0,0.0,0.0,0.0,0,1.089817232375979,0.8467362924281981,False,False,False,False,0.3392509221983979,0.33425736878744994,False,False,False,False,377094.0,392992.16316474817,False,False,False,False,5992.014524301073,False,False,False,False
2025-06-25 15:00:00+00:00,14.39,14.4,14.305,14.335,5332.0,,,,,,,,,,,,,,14.291413713514464,14.221890169943354,13.97709383367519,13.520425411404036,13.290752689765084,13.117181631524339,13.018917807849693,12.896867726497495,12.796797168660287,12.632751744945859,12.520260471762718,12.299236268178388,12.19098564340129,12.08347420743117,11.955737252340858,11.792268311433455,,,,13.97709383367519,13.117181631524339,12.632751744945859,12.448235431375597,12.299236268178388,,12.91287837827048,"rgba(38, 166, 154, 0.75)",0.2806756327342014,13.459918866131535,3.117766673736029,61.292389493965196,8.422581854418262,True,False,True,False,False,12.756719328997654,0.0,0.0,0.0,0.0,0,1.0872954014029619,0.8521693946479606,False,False,False,False,0.32034900568962055,0.32730318723853524,False,False,False,False,371762.0,392663.0133482404,False,False,False,False,5981.781740978576,False,False,False,False
2025-06-25 16:00:00+00:00,14.335,14.335,14.25,14.29,6534.0,,,,,,,,,,,,,,14.291439019286615,14.227480229036649,13.986113734370157,13.528302108667882,13.298444448756864,13.125140558791939,13.0265188782,12.903974425256434,12.803707187379441,12.639327540139128,12.525884896206904,12.30454761456952,12.1961617872511,12.088417742344053,11.960469751475221,11.7968840342338,,,,13.986113734370157,13.125140558791939,12.639327540139128,12.453624549004592,12.30454761456952,,12.918925872247858,"rgba(38, 166, 154, 0.75)",0.27773394488984815,13.465587195576461,2.9683544975048255,58.5122222592349,8.422581854418262,True,False,True,False,False,11.77983078428258,0.0,0.0,0.0,0.0,0,1.0848785583703318,0.8587098459127707,False,False,False,False,0.3031593243030548,0.315231255770795,False,False,False,False,365228.0,392237.66430408164,False,False,False,False,5990.343264374256,False,False,False,False
2025-06-25 17:00:00+00:00,14.29,14.44,14.29,14.425,12692.0,,,,,,,,,,,,,,14.306662094310195,14.24869210936754,14.007158364093868,13.544966950922454,13.314425188124288,13.141508750954122,13.04209744387632,12.918488610830137,12.817779227223182,12.652666031731895,12.537280749372481,12.315264958121821,12.206588253184034,12.098361468004034,11.969973690197847,11.80613493010508,,,,14.007158364093868,13.141508750954122,12.652666031731895,12.464530138609849,12.315264958121821,,12.933003051276206,"rgba(38, 166, 154, 0.75)",0.27975589423690966,13.48118811126725,3.37369795659601,59.54270194644091,8.422581854418262,True,False,True,False,False,13.863182730333207,0.0,0.0,0.0,0.0,0,1.09188201513965,0.8517358392064732,False,False,False,False,0.3239530428343504,0.31959214930257274,False,False,False,False,377920.0,392015.68501254544,False,False,False,False,6094.244919190159,False,False,False,False
2025-06-25 18:00:00+00:00,14.425,14.445,14.315,14.365,9896.0,,,,,,,,,,,,,,14.31435565769066,14.260693826994537,14.021692032920235,13.557368072749966,13.326449600635469,13.153878675731669,13.053909784479886,12.929533661663802,12.828509766879838,12.662866292151199,12.546022102120816,12.323505000736427,12.214612140440886,12.106021439333096,11.977301937827667,11.813274339762623,,,,14.021692032920235,13.153878675731669,12.662866292151199,12.472904359589027,12.323505000736427,,12.943124645757424,"rgba(38, 166, 154, 0.75)",0.28141401323810994,13.492093997947515,3.101856911844336,58.500600613545046,8.422581854418262,True,False,True,False,False,12.55467071783847,0.0,0.0,0.0,0.0,0,1.0941329856584094,0.8490221642764014,False,False,False,False,0.32828865824854375,0.3239404037755582,False,False,False,False,368024.0,391643.7209038238,False,False,False,False,6153.18685842752,False,False,False,False
2025-06-25 19:00:00+00:00,14.365,14.4,14.3,14.395,13397.0,,,,,,,,,,,,,,14.321053541695461,14.272582054379637,14.039122789397954,13.57337951610811,13.342148991659913,13.170100888559176,13.069452919903954,12.944120426310109,12.842710685710362,12.676404692159304,12.557660337370379,12.33450185747651,12.225330728663808,12.116264254978626,11.987110826035478,11.822839052310426,,,,14.039122789397954,13.170100888559176,12.676404692159304,12.484065939364376,12.33450185747651,,12.95592397266995,"rgba(38, 166, 154, 0.75)",0.2842108087031802,13.50553430334337,3.1295984157504564,58.46285563129583,8.422581854418262,True,False,True,False,False,13.020309539584343,0.0,0.0,0.0,0.0,0,1.0900807081489197,0.8526425410049465,False,False,False,False,0.31962916579080347,0.32178478478318084,False,False,False,False,381421.0,391485.22910686524,False,False,False,False,6265.494038917015,False,False,False,False
2025-06-26 14:00:00+00:00,14.475,14.54,14.32,14.495,16743.0,,,,,,,,,,,,,,14.33957977877743,14.294910452985023,14.063738340627124,13.594614406738872,13.362721486698744,13.191200734098441,13.08963285033843,12.96302564327262,12.861083209662008,12.69387763831892,12.572685111307797,12.348659363260806,12.23911361580292,12.129423791869517,11.999699521985738,11.83509638758549,,,,14.063738340627124,13.191200734098441,12.69387763831892,12.498465698684845,12.348659363260806,,12.973691395833118,"rgba(38, 166, 154, 0.75)",0.28687627995345216,13.525408153373144,3.379825779894311,60.44891329537846,8.422581854418262,True,False,True,False,False,14.553420613929358,0.0,0.0,0.0,0.0,0,1.091520165460186,0.8461737331954498,False,False,False,False,0.34282822519813244,0.3323065049906566,False,False,False,False,398164.0,391588.7759424177,False,False,False,False,6427.935991802022,False,False,False,False
2025-06-26 15:00:00+00:00,14.495,14.52,14.43,14.46,5886.0,,,,,,,,,,,,,,14.34577417888488,14.302262632603995,14.072085075686179,13.601992160018483,13.369892406806539,13.198559776436179,13.096681448045972,12.96964008897758,12.867516087712797,12.700002036729483,12.577961581045354,12.353634553866776,12.243958347937761,12.134051108297166,12.004127441211548,11.839408344137047,,,,14.072085075686179,13.198559776436179,12.700002036729483,12.503525036295548,12.353634553866776,,12.979846704274859,"rgba(38, 166, 154, 0.75)",0.28762697940076887,13.53226075768986,3.2254945076534804,60.61318685216753,8.422581854418262,True,False,True,False,False,13.76921747210493,0.0,0.0,0.0,0.0,1,1.097032258064516,0.8459354838709676,False,False,False,False,0.34282822570773586,0.33756736534919624,False,False,False,False,392278.0,391599.46158672124,False,False,False,False,6419.53388340199,False,False,False,False
