date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_754,aVWAP_valley_751,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_384,aVWAP_valley_357,aVWAP_valley_329,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_135,aVWAP_valley_78,aVWAP_valley_25,aVWAP_OB_bull_780,aVWAP_OB_bull_604,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,22.335,22.345,22.325,22.345,3410.0,,,,,,,,,,,,,,,,,,,,22.335514047013522,22.349891989248377,22.341593181186656,22.33174485345966,22.342537652970613,22.36146952605879,22.389951099828668,22.461271271247337,22.48314866121875,22.444498846927562,,,,22.384162112915995,#000000,0.028427242358670887,22.356624265873474,-0.4089128916132767,49.21335669262919,-2.632348829742938,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9305724725943967,1.020706455542024,False,False,False,False,0.11499382434289498,0.12393106791824436,False,False,False,False,137074.0,191269.6019657944,False,False,False,False,10164.333810918639,False,False,False,False
2025-06-30 14:00:00+00:00,22.395,22.395,22.365,22.385,17455.0,,,,,,,,,,,,,,,,,,,,22.343443043539594,22.35162093567215,22.342321568468204,22.332501570369043,22.342940036016284,22.361649851860232,22.38988426338911,22.460799724639525,22.482723947537608,22.444296280247954,,,,22.38521812217397,"rgba(38, 166, 154, 1.0)",0.027664007253248243,22.358709938219167,0.9503345462630775,55.06798087607166,-1.1027806881513484,True,False,True,False,True,3.3904919382177425,0.0,0.0,0.0,0.0,1,0.9383313180169277,1.008464328899639,False,False,False,False,0.2402311355302153,0.18208110172422984,False,False,False,False,154529.0,190699.98022989059,False,False,False,False,10277.367395245481,False,False,False,False
2025-06-30 15:00:00+00:00,22.385,22.405,22.375,22.375,15724.0,,,,,,,,,,,,,,,,,,,,22.349012543504507,22.353180615112443,22.343009117103357,22.33320877075449,22.343326090145915,22.36183615569799,22.389849022416826,22.460397391378013,22.48235690432732,22.44412456966831,,,,22.386030118010915,"rgba(38, 166, 154, 1.0)",0.025956998396890973,22.359943901610304,0.5800400400494405,57.041777097003596,0.8374246570170243,True,False,True,False,True,2.3206257298057515,0.0,0.0,0.0,0.0,1,0.9386281588447652,1.0060168471720832,False,False,False,False,0.26895567236824075,0.22551838704623528,False,False,False,False,138805.0,189895.40689299305,False,False,False,False,10361.811311598263,False,False,False,False
2025-06-30 16:00:00+00:00,22.375,22.405,22.37,22.385,28814.0,,,,,,,,,,,,,,,,,,,,22.356436748574986,22.355821720449534,22.344260987903738,22.334496599424348,22.34404300986996,22.362193967409187,22.389807495131564,22.459687153952615,22.481702802325398,22.443821277363337,,,,22.387227176240465,"rgba(38, 166, 154, 1.0)",0.024610112914573504,22.361621023158524,0.9499743834021012,59.51294444368363,3.288151206139844,True,False,True,False,True,3.318888185835295,0.0,0.0,0.0,0.0,1,0.9596577017114923,1.0061124694376542,False,False,False,False,0.26173554441077446,0.24362696572850487,False,False,False,False,167619.0,189550.03624348927,False,False,False,False,10647.891756379684,False,False,False,False
2025-06-30 17:00:00+00:00,22.385,22.395,22.375,22.375,8371.0,,,,,,,,,,,,,,,,,,,,22.357803648091817,22.35640065864236,22.3445700235354,22.334824436136326,22.344222950228975,22.362275148428008,22.38977674946646,22.459469421174603,22.481504536919605,22.443726108851642,,,,22.38745736814752,"rgba(38, 166, 154, 1.0)",0.024610112914573504,22.36193902207308,0.5307158879057764,59.20807062990858,3.288151206139844,True,False,True,False,True,2.236384414643961,0.0,0.0,0.0,0.0,1,0.9581795817958182,1.0012300123001245,False,False,False,False,0.25454200082122064,0.24908448327486277,False,False,False,False,159248.0,189080.2372319623,False,False,False,False,10612.591108993951,False,False,False,False
2025-06-30 18:00:00+00:00,22.375,22.385,22.37,22.385,53066.0,,,,,,,,,,,,,,,,,,,,22.363478059441686,22.35933512042565,22.34633326205831,22.33673081332487,22.345275735134415,22.362731522948273,22.389548150863664,22.4580879613766,22.48024505480457,22.44311350288485,,,,22.38848791832629,"rgba(38, 166, 154, 1.0)",0.024449248777338152,22.36344071857321,0.8817972945972893,60.284767273562125,4.529971681454931,True,False,True,False,True,3.248356842387601,0.0,0.0,0.0,0.0,0,0.9566831683168322,1.0024752475247538,False,False,False,False,0.2331120897108313,0.24109828649284704,False,False,False,False,212314.0,189440.45060821093,False,False,False,False,11270.783494901021,False,False,False,False
2025-06-30 19:00:00+00:00,22.385,22.39,22.37,22.38,81956.0,,,,,,,,,,,,,,,,,,,,22.368154821113617,22.362664281595638,22.348736219585557,22.339378265451764,22.34678522712344,22.363391945572953,22.389215371539134,22.4560463138364,22.47836014696544,22.44219018746511,,,,22.389492278024907,"rgba(38, 166, 154, 1.0)",0.02438892822225333,22.365119350118,0.610139557851543,59.97061054600676,4.583919365787665,True,False,True,False,True,2.6970380442741337,0.0,0.0,0.0,0.0,0,0.959158415841585,0.99381188118812,False,False,False,False,0.2402311355302254,0.24066471101153622,False,False,False,False,130358.0,188524.4436220371,False,False,False,False,12366.67832443744,False,False,False,False
2025-07-01 14:00:00+00:00,22.42,22.42,22.375,22.395,8544.0,,,,,,,,,,,,,,,,,,,,22.36897207982752,22.363225922030786,22.349090231144995,22.339741372893908,22.347010263897353,22.36352408569905,22.38924234733043,22.45588490301791,22.478200322020985,22.442120863678046,,,,22.3897012391541,"rgba(38, 166, 154, 1.0)",0.024169633244664247,22.365431808533067,1.223361197400871,61.70397621309173,6.595002936981281,True,False,True,False,True,4.223588945090906,0.0,0.0,0.0,0.0,0,0.9605425400739834,0.9889025893958089,False,False,False,False,0.2907847024053801,0.26572470670845816,False,False,False,False,138902.0,187755.1034108427,False,False,False,False,12307.411993826008,False,False,False,False
2025-07-01 15:00:00+00:00,22.395,22.425,22.395,22.395,281.0,,,,,,,,,,,,,,,,,,,,22.36900601181359,22.363248603181038,22.349103809065358,22.339754973583833,22.347018866825465,22.363529502022903,22.389244223306633,22.455880354287128,22.478195612385527,22.44211900464188,,,,22.389710096111337,"rgba(38, 166, 154, 1.0)",0.023665651545509557,22.363871869544944,1.3153295355167132,62.8595533244817,8.017120726906207,True,False,True,False,True,4.223588945090906,0.0,0.0,0.0,0.0,0,0.9628712871287131,0.99381188118812,False,False,False,False,0.3277863885955623,0.29675554765201023,False,False,False,False,138902.0,186997.69095486065,False,False,False,False,12120.955993921729,False,False,False,False
2025-07-01 16:00:00+00:00,22.395,22.41,22.385,22.395,6401.0,,,,,,,,,,,,,,,,,,,,22.36958698377073,22.363656868583142,22.349365482168068,22.34002388490562,22.347186080390255,22.363627784367697,22.389264297958483,22.455760022202178,22.478076298332606,22.442067211490304,,,,22.38986149141691,"rgba(38, 166, 154, 1.0)",0.02330023392396141,22.363704574685695,1.3431378164028327,63.62993806540835,9.074750331905584,True,False,True,False,True,4.223588945090906,0.0,0.0,0.0,0.0,0,0.9688279301745644,0.9900249376558614,False,False,False,False,0.2907847024053801,0.29377012502869515,False,False,False,False,138902.0,186252.0213276535,False,False,False,False,12032.274505643873,False,False,False,False
2025-07-01 17:00:00+00:00,22.395,22.415,22.395,22.4,3528.0,,,,,,,,,,,,,,,,,,,,22.369973174260267,22.363922243876786,22.34952863405548,22.3401883324167,22.347290114395598,22.363692585523427,22.389285239048927,22.45570136702513,22.478016058926627,22.442042899799283,,,,22.389964064932826,"rgba(38, 166, 154, 1.0)",0.02362965002641291,22.363965477756043,1.5249706281589708,64.88310047272056,10.568640720833223,True,False,True,False,True,4.748890764599622,0.0,0.0,0.0,0.0,0,0.9849056603773587,0.9836477987421389,False,False,False,False,0.31288671370618615,0.30332841936744065,False,False,False,False,142430.0,185572.61014427902,False,False,False,False,11900.425288502107,False,False,False,False
2025-07-01 18:00:00+00:00,22.395,22.405,22.395,22.405,5672.0,,,,,,,,,,,,,,,,,,,,22.37054575240425,22.364323796858645,22.349780815753864,22.340444001756747,22.34745161506531,22.363791963107534,22.389314797067296,22.455604348683977,22.47791725795396,22.44200219743776,,,,22.390117654608936,"rgba(38, 166, 154, 1.0)",0.024042379999625836,22.364239148132164,1.695375078027701,66.44546420427815,12.30141237754443,True,False,True,False,True,5.276935551805401,0.0,0.0,0.0,0.0,0,0.9848866498740557,0.9760705289672545,False,False,False,False,0.2981204034364592,0.30072441140194994,False,False,False,False,148102.0,184991.67045211967,False,False,False,False,11803.860555347035,False,False,False,False
2025-07-01 19:00:00+00:00,22.405,22.405,22.39,22.405,6362.0,,,,,,,,,,,,,,,,,,,,22.371130754662005,22.364744498691397,22.350051795138867,22.340720516576145,22.347626090823063,22.363897934989527,22.389343332433633,22.455492591988833,22.477804326004993,22.44195475877055,,,,22.390276660007903,"rgba(38, 166, 154, 1.0)",0.023924054012033583,22.364478678007117,1.6937481403654282,67.48704002531656,13.513653761646658,True,False,True,False,True,5.276935551805401,0.0,0.0,0.0,0.0,0,0.9823899371069181,0.9761006289308178,False,False,False,False,0.2907847024053801,0.29575455690366503,False,False,False,False,148102.0,184419.737576893,False,False,False,False,11719.490624256383,False,False,False,False
2025-07-02 14:00:00+00:00,22.355,22.39,22.345,22.385,7713.0,,,,,,,,,,,,,,,,,,,22.373333333333335,22.3711825436262,22.364865557060124,22.350203108098974,22.340903062920283,22.347729157007016,22.36393129585529,22.389291664888418,22.455292884646987,22.477621075114936,22.441860925769262,,,,22.388746782574618,"rgba(38, 166, 154, 0.75)",0.023388223725185314,22.362398127527616,0.9663783251759825,62.31619633987502,16.538505561181438,True,False,True,False,False,2.8400859806537504,0.0,0.0,0.0,0.0,1,0.9651307596513073,0.9813200498132006,False,False,False,False,0.204859085431883,0.25030682116777403,False,False,False,False,140389.0,183737.0904826776,False,False,False,False,11657.374490546981,False,False,False,False
2025-07-02 15:00:00+00:00,22.385,22.405,22.375,22.375,7303.0,,,,,,,,,,,,,,,,,,,22.37900739211508,22.371483462358153,22.365130724729674,22.350415931076157,22.3411355375743,22.347870106130387,22.364001593597834,22.38927859098532,22.45513147538048,22.47746750119763,22.441787402324856,,,,22.389337247042715,"rgba(38, 166, 154, 0.75)",0.023317626631413617,22.362755544761665,0.5251158461315768,56.71118902206014,11.484417299183157,True,False,True,False,False,1.6529223578109224,0.0,0.0,0.0,0.0,1,0.9775561097256857,0.9763092269326685,False,False,False,False,0.26895567236824075,0.2596312467680074,False,False,False,False,133086.0,182951.80225813997,False,False,False,False,11589.864808522996,False,False,False,False
2025-07-02 16:00:00+00:00,22.375,22.375,22.355,22.365,9489.0,,,,,,,,,,,,,,,,,,,22.373583350336666,22.37130504845453,22.365128525406323,22.350530915301885,22.34129789540552,22.347953866425083,22.364005903340257,22.389182870156855,22.454863361742717,22.47722572185195,22.44165860940146,,,,22.388794187983937,#000000,0.023292499662999545,22.362216338890693,0.11950890413564937,51.110533427693156,6.605486328890578,False,False,False,False,False,0.4782865645058081,0.0,0.0,0.0,0.0,1,0.9773584905660377,0.9836477987421389,False,False,False,False,0.19784761319259941,0.22873942998030342,False,False,False,False,123597.0,182031.5727657657,False,False,False,False,11557.293261104034,False,False,False,False
2025-07-02 17:00:00+00:00,22.365,22.4,22.365,22.4,22432.0,,,,,,,,,,,,,,,,,,,22.38063262103103,22.372345133426094,22.366016128253,22.351222597615674,22.342042396103096,22.348415290566916,22.36425164480474,22.38917502532365,22.45439877765079,22.476776249733906,22.441448006626466,,,,22.389702170103217,"rgba(38, 166, 154, 1.0)",0.02362431180200557,22.36312732129069,1.5607937711936997,53.9086920438221,6.605486328890578,True,False,True,False,True,4.345146847155036,0.0,0.0,0.0,0.0,1,0.9848101265822778,0.9734177215189881,False,False,False,False,0.24737415457298245,0.23805679227664295,False,False,False,False,146029.0,181473.39334304066,False,False,False,False,11725.89336558304,False,False,False,False
2025-07-02 18:00:00+00:00,22.395,22.405,22.395,22.405,7026.0,,,,,,,,,,,,,,,,,,,22.383371260555077,22.372895554077175,22.36643818877979,22.35151004312792,22.34233653696725,22.3486052054876,22.36436964873416,22.389211050562533,22.454283694144642,22.476657485294144,22.44139885774468,,,,22.39009795686136,"rgba(38, 166, 154, 1.0)",0.02396356092617532,22.3635807902537,1.7284246641766612,56.44634068938429,6.605486328890578,True,False,True,False,True,4.875568065850306,0.0,0.0,0.0,0.0,1,0.9897435897435899,0.9743589743589749,False,False,False,False,0.2981204034364592,0.26808859785655104,False,False,False,False,153055.0,181032.79809741213,False,False,False,False,11653.026801775552,False,False,False,False
2025-07-02 19:00:00+00:00,22.405,22.415,22.395,22.415,20140.0,,,,,,,,,,,,,,,,,,,22.390155549258015,22.374705075515376,22.367813275294388,22.352423286642594,22.34325679172356,22.349209628804843,22.36476354982958,22.389367834996484,22.45399802078814,22.47634920012595,22.44128216989445,,,,22.391211307533943,"rgba(38, 166, 154, 1.0)",0.024619262948316643,22.364941052741283,2.033324367338083,59.43045196765479,2.80044996751748,True,False,True,False,True,5.933722029602286,0.0,0.0,0.0,0.0,1,0.9871134020618555,0.9690721649484542,False,False,False,False,0.31288671370618615,0.2904876557813686,False,False,False,False,173195.0,180911.28184783985,False,False,False,False,11784.607781592984,False,False,False,False
2025-07-03 14:00:00+00:00,22.38,22.4,22.36,22.375,19606.0,,,,,,,,,,,,,,,,,,,22.38768207962949,22.37487688865595,22.368139002901057,22.352822417949664,22.343726551645474,22.349493735222463,22.364880883864746,22.389280458860227,22.4535428408749,22.475920552074488,22.441066654629328,,,,22.39103927875525,"rgba(38, 166, 154, 0.75)",0.02464194037074739,22.364910308777112,0.40945197785094667,54.61915503284878,2.80044996751748,True,False,True,False,False,1.2381778572251392,0.0,0.0,0.0,0.0,1,0.9742930591259636,0.9704370179948589,False,False,False,False,0.2402311355302153,0.2653593956557919,False,False,False,False,153589.0,180487.6805788811,False,False,False,False,11905.869676452006,False,False,False,False
2025-07-03 15:00:00+00:00,22.375,22.385,22.36,22.365,10994.0,,,,,,,,,,,,,,,,,,,22.38582543002588,22.374750738979618,22.368170762374437,22.352969527554546,22.34392238819328,22.3496052977976,22.36490558472994,22.389195227365086,22.453261972220044,22.475661439954127,22.44093048195262,,,,22.390836259195197,#000000,0.024632433025728484,22.364764591926594,0.009556833998432202,50.20177348400051,7.626193073672127,False,False,False,False,False,0.12628670773354855,0.0,0.0,0.0,0.0,1,0.9691119691119688,0.9755469755469758,False,False,False,False,0.2189425783548215,0.2421509870053067,False,False,False,False,142595.0,179900.19715905347,False,False,False,False,11891.732162088409,False,False,False,False
2025-07-03 16:00:00+00:00,22.365,22.395,22.36,22.39,15784.0,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,22.390859408215597,#000000,0.024752468254598696,22.36491124533271,1.0135859749109863,50.87087079175123,7.626193073672127,False,False,False,False,False,2.8120540157783935,0.0,0.0,0.0,0.0,1,0.9647058823529407,0.9843137254901964,False,False,False,False,0.23311208971082123,0.23763153835806397,False,False,False,False,158379.0,179566.5351875953,False,False,False,False,11952.077399885487,False,False,False,False
2025-07-03 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,22.390859408215597,#000000,0.02468121071123531,22.36491124533271,1.0165123162240104,51.31693566358504,7.626193073672127,False,False,False,False,False,2.8120540157783935,0.0,0.0,0.0,0.0,1,0.9697766097240477,0.985545335085414,False,False,False,False,0.26895567236824075,0.2532936053631524,False,False,False,False,158379.0,179238.04626995817,False,False,False,False,11766.773874305867,False,False,False,False
2025-07-03 18:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,22.390859408215597,#000000,0.024738815837045274,22.36491124533271,1.0141453347060114,51.61431224480758,7.626193073672127,False,False,False,False,False,2.8120540157783935,0.0,0.0,0.0,0.0,0,0.969455511288181,0.9907038512616202,False,False,False,False,0.26895567236824075,0.2611246388656966,False,False,False,False,158379.0,178914.65020375728,False,False,False,False,11584.34327160345,False,False,False,False
2025-07-03 19:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,22.390859408215597,#000000,0.024869026287305643,22.36491124533271,1.0088354235283097,51.812563298955936,7.626193073672127,False,False,False,False,False,2.8120540157783935,0.0,0.0,0.0,0.0,0,0.971774193548387,0.9892473118279572,False,False,False,False,0.26895567236824075,0.2650401556169687,False,False,False,False,158379.0,178596.26803005562,False,False,False,False,11404.74105033828,False,False,False,False
2025-07-04 14:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,22.390859408215597,#000000,0.024502619827043264,22.36491124533271,1.0239213130834477,51.944730668388175,7.626193073672127,False,False,False,False,False,2.8120540157783935,0.0,0.0,0.0,0.0,1,0.9727891156462581,0.9891156462585037,False,False,False,False,0.26895567236824075,0.26699791399260475,False,False,False,False,158379.0,178282.82201408577,False,False,False,False,11227.92335963536,False,False,False,False
2025-07-04 15:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,22.390859408215597,"rgba(38, 166, 154, 0.5)",0.024560643827787977,22.36491124533271,1.021502320672277,52.03284224800967,7.180147027725475,False,False,True,False,False,2.8120540157783935,0.0,0.0,0.0,0.0,1,0.9726402188782486,0.9835841313269498,False,False,False,False,0.26895567236824075,0.2679767931804228,False,False,False,False,158379.0,177974.2356262705,False,False,False,False,11053.847028478223,False,False,False,False
