date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_839,aVWAP_peak_808,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_615,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_215,aVWAP_peak_188,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_796,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_677,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_450,aVWAP_OB_bull_522,aVWAP_OB_bear_808,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,244.5,245.73,244.09,245.595,386.0,,,,,,,,,,,,,,,,,248.03573467252562,243.2091196821571,243.13966323669712,243.6542652501416,,,,,,,,,,,,,,,,,,248.03573467252562,244.50969571038036,,#000000,2.8893406149478116,243.14917044136345,0.8465009441888609,51.300658328382845,8.490667608731428,False,False,False,False,False,3.1799210804963813,0.0,0.0,0.0,0.0,0,0.999565623089546,0.9626596737346761,False,False,False,False,0.06322490238215406,0.08833200378094494,False,False,False,False,21361.0,21078.12151816004,False,False,False,False,883.5911058421378,False,False,False,False
2025-05-20 15:00:00+00:00,245.595,246.05,243.73,243.73,262.0,,,,,,,,,,,,,,,,,247.92324054941045,243.22037371390644,243.14590821695126,243.6566798364631,,,,,,,,,,,,,,,,,,247.92324054941045,244.48655057918282,,"rgba(239, 83, 80, 1.0)",2.8754742656212495,243.1471741614036,0.2026885949092199,46.433079182400405,3.661649516744724,False,True,False,True,False,0.6669095071079134,0.0,0.0,0.0,0.0,0,0.9984190859442368,0.9619143432020696,False,False,False,False,0.06248887226360364,0.07541043802227429,False,False,False,False,21099.0,21078.445215552903,False,False,False,False,873.9540344337325,False,False,False,False
2025-05-20 16:00:00+00:00,243.275,244.0,242.66,244.0,205.0,,,,,,,,,,,,,,,,,247.81699873497783,243.22262381187852,243.14736290116574,243.65645038898228,,,,,,,,,,,,,,,,,,247.81699873497783,244.46085895925108,,"rgba(239, 83, 80, 1.0)",2.864717982125803,243.1420137437161,0.2995011242423339,43.909457887372376,1.125926612402992,False,True,False,True,False,1.0182133725725997,0.0,0.0,0.0,0.0,0,0.9982590362407961,0.9684550144547909,False,False,False,False,0.00522359466203998,0.04031701634215713,False,False,False,False,21304.0,21081.942188955185,False,False,False,False,863.5826540549149,False,False,False,False
2025-05-20 17:00:00+00:00,243.73,243.83,243.39,243.39,165.0,,,,,,,,,,,,,,,,,247.7348474273971,243.2243227322405,243.1484784622242,243.65623672072087,,,,,,,,,,,,,,,,,,247.7348474273971,244.44097133564566,,"rgba(239, 83, 80, 1.0)",2.862837922930809,243.1380036272294,0.08802327604791464,41.191343892683854,-1.6167797617786661,False,True,False,True,False,0.1988959343125387,0.0,0.0,0.0,0.0,0,1.0125972282863565,0.9666391759245786,False,False,False,False,0.015488601138362913,0.02790280874026002,False,False,False,False,21139.0,21082.826806180685,False,False,False,False,852.751915232358,False,False,False,False
2025-05-20 18:00:00+00:00,243.39,243.64,242.32,242.55,275.0,,,,,,,,,,,,,,,,,247.58302149083255,243.2208587056594,243.14699636453724,243.65380738345473,,,,,,,,,,,,,,,,,,247.58302149083255,244.40117098612097,,"rgba(239, 83, 80, 1.0)",2.8615358630451078,243.12799102893936,-0.2019862956825854,38.06575465888598,-4.733224248893862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0107224297705106,0.9556062296831789,False,False,False,False,-0.018745742857484142,0.0045785329413879396,False,False,False,False,20864.0,21079.434142518967,False,False,False,False,843.7945211977478,False,False,False,False
2025-05-20 19:00:00+00:00,242.55,243.435,241.11,243.4,2472.0,,,,,,,,,,,,,,,,,246.50769099670896,243.17828997102498,243.12656314922864,243.6277117389525,,,,,,,,,,,,,,,,,,246.50769099670896,244.11006396397877,,"rgba(239, 83, 80, 1.0)",2.8617264681265735,243.0492997384399,0.12254849143205433,38.5156948060655,-4.733224248893862,False,True,False,True,False,0.228830459280843,0.0,0.0,0.0,0.0,0,1.0061899990302876,0.9594013640624495,False,False,False,False,-0.052381385318600614,-0.023901426188606335,False,False,False,False,23336.0,21114.419659689218,False,False,False,False,869.0380169931316,False,False,False,False
2025-05-21 14:00:00+00:00,240.24,242.0,240.24,240.665,309.0,,,,,,,,,,,,,,,,,246.36080508595782,243.1579396133826,243.11556502905265,243.61911209133922,,,,,,,,,,,,,,,,,,246.36080508595782,244.06335545493306,,"rgba(239, 83, 80, 1.0)",2.8667223224218437,243.0326356055306,-0.825903362530906,35.03822315365665,-8.080560138321417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961952159255097,0.9591106116551613,False,False,False,False,-0.1369551648581316,-0.08042829552336897,False,False,False,False,23027.0,21144.07206806613,False,False,False,False,860.3552570397497,False,False,False,False
2025-05-21 15:00:00+00:00,240.665,241.455,240.62,241.42,267.0,,,,,,,,,,,,,,,,,246.2444225391499,243.14220727512838,243.10701385240156,243.61227398432538,,,,,,,,,,,,,,,,,,246.2444225391499,244.0264794127513,,"rgba(239, 83, 80, 1.0)",2.8536159012224345,243.01955188414203,-0.5605351033602061,34.68488870988439,-8.726680329624074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971955193152527,0.9696532494690938,False,False,False,False,-0.15861586214271836,-0.11952207883304367,False,False,False,False,23294.0,21177.404284065105,False,False,False,False,851.1559507290559,False,False,False,False
2025-05-21 16:00:00+00:00,241.42,241.73,240.91,241.59,512.0,,,,,,,,,,,,,,,,,246.04532148219647,243.11637677782633,243.0928665440059,243.60056936731212,,,,,,,,,,,,,,,,,,246.04532148219647,243.96378354283522,,"rgba(239, 83, 80, 1.0)",2.827428290644442,242.9975206403774,-0.497809491768428,34.89698879545311,-8.944290352337596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854841361170477,0.9750123294427093,False,False,False,False,-0.14598357816315097,-0.13275282849809733,False,False,False,False,23806.0,21218.157706017584,False,False,False,False,845.897718934807,False,False,False,False
2025-05-21 17:00:00+00:00,241.59,241.91,239.12,239.21,254.0,,,,,,,,,,,,,,,,,245.92588338851223,243.09407952431891,243.0804574617588,243.5913113294476,,,,,,,,,,,,,,,,,,245.92588338851223,243.92293292600937,,"rgba(239, 83, 80, 1.0)",2.862936426464933,242.98152394441314,-1.3173621005165301,32.181614430642966,-11.909490584055732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779825825039289,0.9745121791513881,False,False,False,False,-0.18211611193587315,-0.15743447021698526,False,False,False,False,23552.0,21254.341307474675,False,False,False,False,836.7210101141123,False,False,False,False
2025-05-21 18:00:00+00:00,239.21,239.31,238.73,238.87,495.0,,,,,,,,,,,,,,,,,245.664661760615,243.0358929046479,243.04772720448267,243.56774875365676,,,,,,,,,,,,,,,,,,245.664661760615,243.8290076558506,,"rgba(239, 83, 80, 1.0)",2.8951390403676456,242.94259987952233,-1.4067026912134628,30.036692975940568,-14.236164247521053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752501230113172,0.9833196654092176,False,False,False,False,-0.2505672776676177,-0.20400087394230149,False,False,False,False,23057.0,21282.289504258013,False,False,False,False,831.4230099573043,False,False,False,False
2025-05-21 19:00:00+00:00,238.85,239.16,237.93,238.43,1612.0,,,,,,,,,,,,,,,,,244.8846517497014,242.8369308189812,242.9329493129707,243.48508619059209,,,,,,,,,,,,,,,,,,244.8846517497014,243.53490451806135,,"rgba(239, 83, 80, 1.0)",2.9276957963001404,242.8146442614963,-1.4976433914470813,28.162086856068903,-16.26871688007536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839296944821422,0.981380953957168,False,False,False,False,-0.2727765825458575,-0.2383887282440795,False,False,False,False,21445.0,21284.81214760285,False,False,False,False,843.5249787951756,False,False,False,False
2025-05-22 14:00:00+00:00,237.35,237.35,235.57,236.315,85.0,,,,,,,,,,,,,,,,,244.83624445489983,242.82208218917378,242.92426951864957,243.47899958831502,,,,,,,,,,,,,,,,,,244.83624445489983,243.51539893775953,,"rgba(239, 83, 80, 1.0)",3.0146605937473874,242.8056179237646,-2.1530178014820605,25.13136028868594,-19.320224409391148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763964470615479,0.9795557172866663,False,False,False,False,-0.34282825441539394,-0.2906084913297367,False,False,False,False,21360.0,21285.97785074079,False,False,False,False,831.7649016045527,False,False,False,False
2025-05-22 15:00:00+00:00,236.315,236.315,234.72,236.31,141.0,,,,,,,,,,,,,,,,,244.75123909714358,242.79519581821137,242.90853420933394,243.46802807599263,,,,,,,,,,,,,,,,,,244.75123909714358,243.48074930017037,,"rgba(239, 83, 80, 1.0)",3.096345030765696,242.78942194121518,-2.0926033361381826,23.10717805122817,-21.377224850817065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689761979692911,0.9853080019213887,False,False,False,False,-0.34282825441539394,-0.3167183728725653,False,False,False,False,21219.0,21284.939434450233,False,False,False,False,821.0553682463426,False,False,False,False
2025-05-22 16:00:00+00:00,236.31,236.75,235.89,235.89,109.0,,,,,,,,,,,,,,,,,244.68945773840997,242.77571431143275,242.89708902649528,243.46000272641913,,,,,,,,,,,,,,,,,,244.68945773840997,243.45556595068928,,"rgba(239, 83, 80, 1.0)",3.1930533059146224,242.77765020286648,-2.1570733536168096,21.426677614040333,-23.131302778743922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670775630294729,0.989938957371616,False,False,False,False,-0.30757800692988585,-0.3121481899012256,False,False,False,False,21110.0,21282.227195156433,False,False,False,False,810.0157501339961,False,False,False,False
2025-05-22 17:00:00+00:00,235.89,236.86,235.715,236.19,313.0,,,,,,,,,,,,,,,,,244.51848530967334,242.72106072372176,242.86481935066612,243.43730215211804,,,,,,,,,,,,,,,,,,244.51848530967334,243.38541688404482,,"rgba(239, 83, 80, 1.0)",3.2713936790917564,242.74467370294187,-2.0036334192470706,21.404002886499413,-23.41648041189235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699905161902183,0.9866041186831049,False,False,False,False,-0.30899075252163266,-0.31056947121142914,False,False,False,False,21423.0,21284.409719262534,False,False,False,False,802.310079589283,False,False,False,False
2025-05-22 18:00:00+00:00,236.19,236.625,236.03,236.07,332.0,,,,,,,,,,,,,,,,,244.34426963798893,242.66396446013374,242.83086338156488,243.41333498869685,,,,,,,,,,,,,,,,,,244.34426963798893,243.3131081170961,,"rgba(239, 83, 80, 1.0)",3.354707798663293,242.7103462087186,-1.9794112057582152,21.26241172513852,-23.919094984770293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781705489715297,0.9826999046451436,False,False,False,False,-0.30725215789236654,-0.30891081455189784,False,False,False,False,21091.0,21281.41111896389,False,False,False,False,795.0184504483638,False,False,False,False
2025-05-22 19:00:00+00:00,236.07,236.23,233.69,234.19,1165.0,,,,,,,,,,,,,,,,,243.68116355728733,242.4251926658256,242.6872304137212,243.31270972785555,,,,,,,,,,,,,,,,,,243.68116355728733,243.02657409117242,,"rgba(239, 83, 80, 1.0)",3.484288470282285,242.56976431110348,-2.405014505134986,19.5005735519606,-25.92854405560498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726585717924771,0.9808270357476437,False,False,False,False,-0.34282825441539394,-0.32586953448364586,False,False,False,False,19926.0,21260.39699308848,False,False,False,False,800.7545985034278,False,False,False,False
2025-05-23 14:00:00+00:00,232.77,232.77,230.4,231.84,481.0,,,,,,,,,,,,,,,,,243.3494929865855,242.29363151246963,242.6074254677248,243.25743897343796,,,,,,,,,,,,,,,,,,243.3494929865855,242.8769972350545,,"rgba(239, 83, 80, 1.0)",3.686469956304632,242.09279072002437,-2.7811947042969805,16.988696241011503,-28.530539905656873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631051612360026,0.9864107097751961,False,False,False,False,-0.34282825441539394,-0.3343488944495199,False,False,False,False,19445.0,21232.251303273155,False,False,False,False,795.7971628677158,False,False,False,False
2025-05-23 15:00:00+00:00,231.99,233.575,231.99,233.01,840.0,,,,,,,,,,,,,,,,,242.8668502291107,242.09628948591532,242.48563974440953,243.17193508023217,,,,,,,,,,,,,,,,,,242.8668502291107,242.65517863491695,,"rgba(239, 83, 80, 0.75)",3.8374156679993585,242.01744682995832,-2.3472689980062467,18.93251389021955,-28.530539905656873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700180532824917,0.9844944237290995,False,False,False,False,-0.30036085047050404,-0.3173548724600119,False,False,False,False,20285.0,21217.56523655574,False,False,False,False,796.4824781720922,False,False,False,False
2025-05-23 16:00:00+00:00,233.01,233.01,232.04,232.53,302.0,,,,,,,,,,,,,,,,,242.6986084621877,242.02486733063128,242.44111224615682,243.14055946478777,,,,,,,,,,,,,,,,,,242.6986084621877,242.5762868759409,,"rgba(239, 83, 80, 0.75)",3.9939011929110997,241.97757053065544,-2.365499313659594,19.81880218140563,-28.530539905656873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666835614124007,0.9866362561243452,False,False,False,False,-0.3093996122025908,-0.3133772423313014,False,False,False,False,19983.0,21198.42469025255,False,False,False,False,788.8160831616722,False,False,False,False
2025-05-23 17:00:00+00:00,232.53,233.06,232.53,233.06,803.0,,,,,,,,,,,,,,,,,242.29158171521033,241.84698544438243,242.3288207896841,243.0607996907694,,,,,,,,,,,,,,,,,,242.29158171521033,242.38204691001155,,"rgba(239, 83, 80, 0.75)",4.1236974596515585,241.88305948640271,-2.1395991274171307,22.0482261704479,-32.24963943149379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738222570426134,0.9858807098817998,False,False,False,False,-0.29992329693918085,-0.3066502696352411,False,False,False,False,20786.0,21192.030509008324,False,False,False,False,789.0359888490881,False,False,False,False
2025-05-23 18:00:00+00:00,233.06,233.36,232.77,233.11,770.0,,,,,,,,,,,,,,,,,241.93929613257833,241.68639884704734,242.22578551655616,242.98692966604844,,,,,,,,,,,,,,,,,,241.93929613257833,242.20960254055757,,"rgba(239, 83, 80, 0.75)",4.246301040025366,241.79699073444212,-2.0457783498058846,23.696433104788117,-30.578814035569728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756243380820608,0.9787673806839531,False,False,False,False,-0.2904990035326713,-0.2985746365839562,False,False,False,False,21556.0,21197.673446853154,False,False,False,False,788.7408572390246,False,False,False,False
2025-05-23 19:00:00+00:00,233.11,233.17,232.005,232.11,1832.0,,,,,,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,,,,,,,,,,,,,,,,,,241.14606642083217,241.80571673591567,,"rgba(239, 83, 80, 0.75)",4.3897636641424125,241.57076685651595,-2.1551882015416415,23.63035194248726,-30.46601761307269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755734082461159,0.9785368026173796,False,False,False,False,-0.3072012817744179,-0.3028879591791871,False,False,False,False,19724.0,21174.825796514346,False,False,False,False,804.915417591908,False,False,False,False
2025-05-26 14:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,,,,,,,,,,,,,,,,,,241.14606642083217,241.80571673591567,,"rgba(239, 83, 80, 0.75)",4.525210838749189,241.57076685651595,-2.0906797923101803,23.58629783428669,-30.23614069560027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762876478793204,0.9800761137228564,False,False,False,False,-0.3240714482005196,-0.31347970368985334,False,False,False,False,19724.0,21152.332373312573,False,False,False,False,792.4361087920333,False,False,False,False
2025-05-26 15:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,,,,,,,,,,,,,,,,,,241.14606642083217,241.80571673591567,,"rgba(239, 83, 80, 0.75)",4.653476274941074,241.57076685651595,-2.0330536350775166,23.556928428819642,-29.940233643987824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9785022853269845,0.9813176691402652,False,False,False,False,-0.3240714482005196,-0.31877557594518646,False,False,False,False,19724.0,21130.187685354238,False,False,False,False,780.1502776479708,False,False,False,False
2025-05-26 16:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,,,,,,,,,,,,,,,,,,241.14606642083217,241.80571673591567,,"rgba(239, 83, 80, 0.75)",4.77531242032495,241.57076685651595,-1.9811828051811833,23.537348825174945,-29.61370779255382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9873499488614955,0.9941325294719277,False,False,False,False,-0.3240714482005196,-0.321423512072853,False,False,False,False,19724.0,21108.38632589138,False,False,False,False,768.0549245061418,False,False,False,False
2025-05-26 17:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,,,,,,,,,,,,,,,,,,241.14606642083217,241.80571673591567,,"rgba(239, 83, 80, 0.75)",4.88953500340754,241.57076685651595,-1.9349011408902232,23.52429575607848,-29.280516412600413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955866364457221,1.0187406711260987,False,False,False,False,-0.3240714482005196,-0.3227474801366863,False,False,False,False,19724.0,21086.922972001594,False,False,False,False,756.1470962192249,False,False,False,False
2025-05-26 18:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,,,,,,,,,,,,,,,,,,241.14606642083217,241.80571673591567,,"rgba(239, 83, 80, 0.75)",4.995024211540111,241.57076685651595,-1.8940382380246568,23.51559371001417,-28.95629972913208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557621320758365,1.0380921090775561,False,False,False,False,-0.32359118013887733,-0.3231693301377818,False,False,False,False,19724.0,21065.79238328839,False,False,False,False,744.4238854251283,False,False,False,False
2025-05-26 19:00:00+00:00,232.11,232.11,232.11,232.11,0.0,,,,,,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,,,,,,,,,,,,,,,,,,241.14606642083217,241.80571673591567,,"rgba(239, 83, 80, 0.75)",5.09460319737826,241.57076685651595,-1.8570174143070748,23.509792345971295,-28.6507375051125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512477211691138,1.0073510673749828,False,False,False,False,-0.32359118013887733,-0.3233802551383296,False,False,False,False,19724.0,21044.98940060175,False,False,False,False,732.8824298371418,False,False,False,False
2025-05-27 14:00:00+00:00,232.69,233.73,232.69,233.295,464.0,,,,,,,,,,,,,,,,,240.98248246396193,241.21540255941764,241.91605478851008,242.76247726481915,,,,,,,,,,,,,,,,,,240.98248246396193,241.7191042691772,,"rgba(239, 83, 80, 0.75)",5.167183414727941,241.5247763318361,-1.5927006400390045,30.115770164033353,-22.419663578453324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955408082408875,1.001148969889065,False,False,False,False,-0.2840059258270525,-0.303693090482691,False,False,False,False,20188.0,21031.702743228077,False,False,False,False,728.7137099947054,False,False,False,False
2025-05-27 15:00:00+00:00,233.295,234.405,232.685,232.98,275.0,,,,,,,,,,,,,,,,,240.8901195771856,241.16695491840022,241.88322085675614,242.73821456488582,,,,,,,,,,,,,,,,,,240.8901195771856,241.66962747930694,,"rgba(239, 83, 80, 0.5)",5.231050479312469,241.49843220748988,-1.628436246443849,33.48077607071411,-19.529679403239026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424111189445061,1.0171618491288146,False,False,False,False,-0.26638164775181633,-0.28503736911725364,False,False,False,False,19913.0,21014.358514650896,False,False,False,False,721.6793889095162,False,False,False,False
2025-05-27 16:00:00+00:00,232.98,235.265,232.83,235.265,485.0,,,,,,,,,,,,,,,,,240.75549942503946,241.09474622816543,241.83329296792002,242.70069420970572,,,,,,,,,,,,,,,,,,240.75549942503946,241.59605820770764,,"rgba(239, 83, 80, 0.5)",5.239957381540281,241.46306007151816,-1.1828455119412167,43.09628982662972,-11.059312712095377,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965941085010716,0.9920998445182166,False,False,False,False,-0.24729435509540662,-0.26616586210633014,False,False,False,False,20398.0,21004.802568687315,False,False,False,False,718.0099410194462,False,False,False,False
