date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_740,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_671,aVWAP_valley_601,aVWAP_OB_bull_874,aVWAP_OB_bull_671,aVWAP_OB_bull_601,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,4.05,4.11,4.03,4.085,1022.0,,,,,,,,,,,,,,,,,,,3.7259109915560478,,,3.7259109915560478,,3.7259109915560478,"rgba(38, 166, 154, 0.75)",0.22566951440045072,3.5510534162407543,2.366055446956637,79.39858105329247,33.33173166797184,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0711582134746405,0.9015897047691142,False,False,False,False,0.32921506862275907,0.32692016976106847,False,False,False,False,-58438.0,-73069.87135529463,False,False,False,False,1346.9075999671054,False,False,False,False
2025-07-24 17:00:00+00:00,4.085,4.12,4.085,4.11,776.0,,,,,,,,,,,,,,,,,,,3.733700560483693,,,3.733700560483693,,3.733700560483693,"rgba(38, 166, 154, 0.75)",0.23489551060185532,3.5532542154100257,2.370184867149935,78.90147268666361,32.826672963281325,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0814307458143075,0.8904109589041096,False,False,False,False,0.34282816517955017,0.3348741674703093,False,False,False,False,-57662.0,-72830.98962885595,False,False,False,False,1338.0563193474602,False,False,False,False
2025-07-24 18:00:00+00:00,4.11,4.15,4.08,4.145,4167.0,,,,,,,,,,,,,,,,,,,3.77258601227384,,,3.77258601227384,,3.77258601227384,"rgba(38, 166, 154, 0.75)",0.24461632027350397,3.565016721494228,2.370991754995317,79.32390455731809,32.826672963281325,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076457229371688,0.8849356548069642,False,False,False,False,0.34282816650352393,0.33885116698691664,False,False,False,False,-53495.0,-72531.20684391244,False,False,False,False,1381.9159112955617,False,False,False,False
2025-07-24 19:00:00+00:00,4.145,4.2,4.13,4.165,2995.0,,,,,,,,,,,,,,,,,,,3.79874578019157,,,3.79874578019157,,3.79874578019157,"rgba(38, 166, 154, 0.75)",0.25430293349072325,3.6034231664437812,2.208298684752312,80.0136704982527,32.826672963281325,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852830188679246,0.8784905660377358,False,False,False,False,0.342828171428558,0.34083966920773734,False,False,False,False,-50500.0,-72189.63774555721,False,True,False,False,1406.92496693439,False,True,False,False
2025-07-25 14:00:00+00:00,4.16,4.16,4.07,4.07,2162.0,,,,,,,,,,,,,,,,,,,3.812577282734113,,,3.812577282734113,,3.812577282734113,"rgba(38, 166, 154, 0.5)",0.2606742297467458,3.6071652712167603,1.775529285088519,73.74270247815952,27.767023441079118,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0753012048192772,0.8885542168674699,False,False,False,False,0.3018723578896784,0.3213560135487079,False,False,False,False,-52662.0,-71886.88367198268,False,False,False,False,1418.631556594322,False,False,False,False
2025-07-25 15:00:00+00:00,4.07,4.09,4.07,4.07,1835.0,,,,,,,,,,,,,,,,,,,3.8224825239146427,,,3.8224825239146427,,3.8224825239146427,"rgba(38, 166, 154, 0.5)",0.2666778770166269,3.610368649848012,1.7235451072806127,69.56205713143072,24.08597664992854,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0762264150943395,0.8913207547169811,False,False,False,False,0.27378449652088666,0.2975702550347973,False,False,False,False,-52662.0,-71588.82346001395,False,False,False,False,1425.086881298286,False,False,False,False
2025-07-25 16:00:00+00:00,4.07,4.085,4.04,4.065,1555.0,,,,,,,,,,,,,,,,,,,3.8299019064033226,,,3.8299019064033226,,3.8299019064033226,"rgba(38, 166, 154, 0.5)",0.2722408677808956,3.6130556918407137,1.6600898749816637,66.44331833516065,21.417898028115644,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076689445709947,0.894457099468489,False,False,False,False,0.25989959197991386,0.27873492350735557,False,False,False,False,-54217.0,-71319.49286373467,False,False,False,False,1427.1010381773824,False,False,False,False
2025-07-25 17:00:00+00:00,4.065,4.065,4.0,4.045,2036.0,,,,,,,,,,,,,,,,,,,3.837918150369735,,,3.837918150369735,,3.837918150369735,"rgba(38, 166, 154, 0.5)",0.2770020001879283,3.6391512259717684,1.4651474493068237,62.99611200035354,18.404851650723614,False,True,True,False,False,19.856928681068982,0.0,0.0,0.0,0.0,0,1.0694126620900075,0.9000762776506482,False,False,False,False,0.23631990177926,0.2575274126433078,False,False,False,False,-56253.0,-71085.90382708763,False,False,False,False,1436.5413321591284,False,False,False,False
2025-07-25 18:00:00+00:00,4.045,4.05,4.02,4.035,302.0,,,,,,,,,,,,,,,,,,,3.8390450360048214,,,3.8390450360048214,,3.8390450360048214,"rgba(38, 166, 154, 0.5)",0.28123085320212937,3.6395986759047263,1.4059670892904719,60.00738585708265,15.776510908510673,False,True,True,False,False,19.19191719961734,0.0,0.0,0.0,0.0,0,1.0711009174311925,0.8960244648318044,False,False,False,False,0.23827471285548027,0.24790106274939405,False,False,False,False,-56555.0,-70860.6184964351,False,False,False,False,1418.951544063638,False,False,False,False
2025-07-25 19:00:00+00:00,4.035,4.1,4.035,4.09,2771.0,,,,,,,,,,,,,,,,,,,3.850807128636876,,,3.850807128636876,,3.850807128636876,"rgba(38, 166, 154, 0.5)",0.28640577904482833,3.645829119074533,1.5508446875855295,60.86499944516204,15.776510908510673,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0732265446224256,0.889397406559878,False,False,False,False,0.26385649815879153,0.2558787804540928,False,False,False,False,-53784.0,-70595.86472129656,False,False,False,False,1439.9135356285428,False,False,False,False
2025-07-28 14:00:00+00:00,4.09,4.12,4.07,4.11,279.0,,,,,,,,,,,,,,,,,,,3.8520515987374773,,,3.8520515987374773,,3.8520515987374773,"rgba(38, 166, 154, 0.5)",0.29179620804087175,3.6465117569439087,1.5883970739988884,62.31871858027563,15.776510908510673,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0745580322828594,0.8977709454265949,False,False,False,False,0.2857681939046664,0.2708234871793796,False,False,False,False,-53505.0,-70330.89007445476,False,False,False,False,1421.9148761614335,False,False,False,False
2025-07-28 15:00:00+00:00,4.11,4.13,4.1,4.1,704.0,,,,,,,,,,,,,,,,,,,3.855261647605074,,,3.855261647605074,,3.855261647605074,"rgba(38, 166, 154, 0.5)",0.2963235691902726,3.6482920251207736,1.524374102652562,62.456174966111426,15.776510908510673,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0722610722610721,0.9028749028749028,False,False,False,False,0.3018723578896784,0.286347922534529,False,False,False,False,-54209.0,-70080.93829035468,False,False,False,False,1410.7844129651323,False,False,False,False
2025-07-28 16:00:00+00:00,4.1,4.1,4.07,4.07,144.0,,,,,,,,,,,,,,,,,,,3.855832260718798,,,3.855832260718798,,3.855832260718798,"rgba(38, 166, 154, 0.5)",0.3000501009216087,3.6485777363762595,1.4045063218753653,60.156905075947215,15.589403294269346,False,True,True,False,True,19.34058151049813,0.0,0.0,0.0,0.0,0,1.056338028169014,0.9147104851330202,False,False,False,False,0.2777703858283656,0.28205915418144734,False,False,False,False,-54353.0,-69837.09428585306,False,False,False,False,1391.1443445470682,False,False,False,False
2025-07-28 17:00:00+00:00,4.07,4.075,4.07,4.075,570.0,,,,,,,,,,,,,,,,,,,3.8579964504960573,,,3.8579964504960573,,3.8579964504960573,"rgba(38, 166, 154, 0.5)",0.30357702319018387,3.649641144168803,1.4011562909513078,58.93498578363671,14.178031609662966,False,True,True,False,False,19.538953312116877,0.0,0.0,0.0,0.0,0,1.0496845425867507,0.92192429022082,False,False,False,False,0.2678214968035904,0.2749403254925189,False,False,False,False,-53783.0,-69588.19359925068,False,False,False,False,1378.413424476571,False,False,False,False
2025-07-28 18:00:00+00:00,4.075,4.075,4.075,4.075,5.0,,,,,,,,,,,,,,,,,,,3.858015389538604,,,3.858015389538604,,3.858015389538604,"rgba(38, 166, 154, 0.5)",0.3069275525633482,3.6496505527546788,1.3858301207987236,58.12037292209638,13.113908670166254,False,True,True,False,False,19.538953312116877,0.0,0.0,0.0,0.0,0,1.0487220447284347,0.9273162939297125,False,False,False,False,0.26980707758219863,0.27237370153735874,False,False,False,False,-53783.0,-69343.15183802198,False,False,False,False,1357.1201930893374,False,False,False,False
2025-07-28 19:00:00+00:00,4.075,4.085,4.065,4.085,1600.0,,,,,,,,,,,,,,,,,,,3.8640012735608757,,,3.8640012735608757,,3.8640012735608757,"rgba(38, 166, 154, 0.5)",0.31017797855164164,3.6526921972968807,1.3937411183145751,58.30894243235329,12.961907251633981,False,True,True,False,False,19.947550865257615,0.0,0.0,0.0,0.0,0,1.056910569105691,0.9235772357723576,False,False,False,False,0.26980707758219863,0.2710903895597787,False,False,False,False,-52183.0,-69077.1029723162,False,False,False,False,1360.885771491053,False,False,False,False
2025-07-29 14:00:00+00:00,4.085,4.1,4.06,4.095,1268.0,,,,,,,,,,,,,,,,,,,3.8686594467901187,,,3.8686594467901187,,3.8686594467901187,"rgba(38, 166, 154, 0.5)",0.3134032459860599,3.655147278886627,1.4034721297460246,59.17425670152874,12.961907251633981,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0561889250814334,0.9079804560260586,False,False,False,False,0.27378449652088666,0.2724374430403327,False,False,False,False,-50915.0,-68795.51998049734,False,False,False,False,1359.4456820105715,False,False,False,False
2025-07-29 15:00:00+00:00,4.095,4.095,4.06,4.085,491.0,,,,,,,,,,,,,,,,,,,3.870370410064469,,,3.870370410064469,,3.870370410064469,"rgba(38, 166, 154, 0.5)",0.31597874543641646,3.6560530022159043,1.3575185166067172,58.59441267922723,12.611159211520828,False,True,True,False,False,19.6377719514375,0.0,0.0,0.0,0.0,1,1.0564448188711035,0.9393428812131424,False,False,False,False,0.2717947378216711,0.2721160904310019,False,False,False,False,-51406.0,-68525.9150195594,False,False,False,False,1345.9814078708728,False,False,False,False
2025-07-29 16:00:00+00:00,4.085,4.125,4.08,4.11,177.0,,,,,,,,,,,,,,,,,,,3.8710531680531344,,,3.8710531680531344,,3.8710531680531344,"rgba(38, 166, 154, 0.5)",0.318642786243827,3.656429918798495,1.4234437457323483,60.1674783123222,12.611159211520828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0601374570446735,0.9235395189003436,False,False,False,False,0.2917899441273482,0.28195301727917504,False,False,False,False,-51229.0,-68257.74579444996,False,False,False,False,1327.8576651131848,False,False,False,False
2025-07-29 17:00:00+00:00,4.11,4.125,4.08,4.085,174.0,,,,,,,,,,,,,,,,,,,3.871696721311475,,,3.871696721311475,,3.871696721311475,"rgba(38, 166, 154, 0.5)",0.31983451520610007,3.6567818094999027,1.338874230706949,58.377985936655,12.081316864302643,False,True,True,False,False,18.87323233107226,0.0,0.0,0.0,0.0,1,1.044750430292599,0.9242685025817555,False,False,False,False,0.2917899441273482,0.2868714807032616,False,False,False,False,-51403.0,-67996.43190616391,False,False,False,False,1309.968398987399,False,False,False,False
2025-07-29 18:00:00+00:00,4.085,4.11,4.085,4.1,182.0,,,,,,,,,,,,,,,,,,,3.8723709042964702,,,3.8723709042964702,,3.8723709042964702,"rgba(38, 166, 154, 0.5)",0.3209170699195816,3.6571519002996924,1.3799456034273287,58.43889001008733,11.932270113367252,False,True,True,False,False,19.51635504918753,0.0,0.0,0.0,0.0,1,1.0432900432900434,0.9298701298701298,False,False,False,False,0.2877731829107248,0.2873223318069932,False,False,False,False,-51221.0,-67736.34769056448,False,False,False,False,1292.4805168325556,False,False,False,False
2025-07-29 19:00:00+00:00,4.1,4.13,4.09,4.115,847.0,,,,,,,,,,,,,,,,,,,3.8756384648040965,,,3.8756384648040965,,3.8756384648040965,"rgba(38, 166, 154, 0.5)",0.32229306511283107,3.6589795539733196,1.414924785511699,59.66202049046513,11.932270113367252,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.047784535186794,0.9226759339704604,False,False,False,False,0.29783234584946966,0.29257733882823145,False,False,False,False,-50374.0,-67467.16400543945,False,False,False,False,1285.5738421529811,False,False,False,False
2025-07-30 14:00:00+00:00,4.12,4.19,4.12,4.14,855.0,,,,,,,,,,,,,,,,,,,3.8793688113563594,,,3.8793688113563594,,3.8793688113563594,"rgba(38, 166, 154, 0.5)",0.3240613194115311,3.6891532288957714,1.3912390776008974,62.22444090374145,8.857419057167093,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0534482758620691,0.9051724137931033,False,False,False,False,0.33455196351899624,0.3135646511736139,False,False,False,False,-49519.0,-67188.897896828,False,False,False,False,1278.8982787087486,False,False,False,False
2025-07-30 15:00:00+00:00,4.14,4.14,4.095,4.115,727.0,,,,,,,,,,,,,,,,,,,3.8820808507962457,,,3.8820808507962457,,3.8820808507962457,"rgba(38, 166, 154, 0.5)",0.3251261016620867,3.6898717593125916,1.3075795468715001,60.90981367908881,8.857419057167093,False,True,True,False,True,19.3587459673458,0.0,0.0,0.0,0.0,1,1.0636998254799301,0.9136125654450262,False,False,False,False,0.30389594902451833,0.3087303000990661,False,False,False,False,-50246.0,-66926.21730928027,False,False,False,False,1270.3417162481478,False,False,False,False
2025-07-30 16:00:00+00:00,4.115,4.14,4.115,4.14,335.0,,,,,,,,,,,,,,,,,,,3.8833883797787716,,,3.8833883797787716,,3.8833883797787716,"rgba(38, 166, 154, 0.5)",0.3261802823234109,3.690571634959629,1.3778526459019922,61.862864833510535,8.857419057167093,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0709903593339176,0.8983347940403156,False,False,False,False,0.3120147027967343,0.3103725014479002,False,False,False,False,-49911.0,-66662.41549053173,False,False,False,False,1255.8402942908122,False,False,False,False
2025-07-30 17:00:00+00:00,4.14,4.14,4.1,4.11,589.0,,,,,,,,,,,,,,,,,,,3.8855174711396914,,,3.8855174711396914,,3.8855174711396914,"rgba(38, 166, 154, 0.5)",0.32633320450172354,3.6915413374877737,1.2823048857414585,59.29246347164159,8.857419057167093,False,True,True,False,False,18.22915049338714,0.0,0.0,0.0,0.0,0,1.0677220756376429,0.9006156552330696,False,False,False,False,0.30592195801868727,0.3081472297332937,False,False,False,False,-50500.0,-66411.8354054072,False,False,False,False,1245.501685077001,False,False,False,False
2025-07-30 18:00:00+00:00,4.11,4.13,4.03,4.03,1061.0,,,,,,,,,,,,,,,,,,,3.8883936012358475,,,3.8883936012358475,,3.8883936012358475,#000000,0.32463613727005947,3.6920975724747,1.0408651062903842,51.956015127897516,6.068918315166528,False,True,False,False,False,12.717523479172193,0.0,0.0,0.0,0.0,0,1.048738033072237,0.9060052219321149,False,False,False,False,0.27378449652088666,0.29096586312709016,False,False,False,False,-51561.0,-66181.58989524584,False,False,False,False,1242.641193835497,False,False,False,False
2025-07-30 19:00:00+00:00,4.03,4.03,3.945,3.975,1348.0,,,,,,,,,,,,,,,,,,,3.8903053298279153,,,3.8903053298279153,,3.8903053298279153,"rgba(239, 83, 80, 1.0)",0.32162057271386724,3.6913486444170984,0.8819440659203562,44.65217542937085,-0.2457250441977905,False,True,False,True,False,9.224409978712895,0.0,0.0,0.0,0.0,0,1.03122289679098,0.9306157849089332,False,False,False,False,0.20141981112788124,0.2461928371274857,False,False,False,False,-52909.0,-65975.81330772264,False,False,False,False,1244.2746636985125,False,False,False,False
2025-07-31 14:00:00+00:00,4.02,4.02,3.95,3.95,279.0,,,,,,,,,,,,,,,,,,,3.890649926364488,,,3.890649926364488,,3.890649926364488,"rgba(239, 83, 80, 1.0)",0.3182452875740129,3.6912640056219113,0.8130080930669424,38.87845054150903,-5.013075767266784,False,True,False,True,False,7.6969595612993835,0.0,0.0,0.0,0.0,0,1.0257953568357696,0.9312123817712811,False,False,False,False,0.19949578241797192,0.2228443097727288,False,False,False,False,-53188.0,-65777.55263628508,False,False,False,False,1229.30916503652,False,False,False,False
2025-07-31 15:00:00+00:00,3.95,3.95,3.9,3.9,561.0,,,,,,,,,,,,,,,,,,,3.8908652484362087,,,3.8908652484362087,,3.8908652484362087,"rgba(239, 83, 80, 1.0)",0.3132000195597939,3.690628727984501,0.6684906096422748,33.49065273995868,-9.46235327084365,False,True,False,True,False,4.745484190635395,0.0,0.0,0.0,0.0,0,1.020671834625323,0.9465977605512489,False,False,False,False,0.15372042114009843,0.1882823654564136,False,False,False,False,-53749.0,-65591.06344812561,False,False,False,False,1218.947782632853,False,False,False,False
2025-07-31 16:00:00+00:00,3.9,3.915,3.87,3.895,1037.0,,,,,,,,,,,,,,,,,,,3.8909024377249186,,,3.8909024377249186,,3.8909024377249186,"rgba(239, 83, 80, 1.0)",0.3091909378297478,3.6894490560076534,0.6648026149638665,29.757606684144243,-12.503321489941527,False,True,False,True,False,4.456115941304983,0.0,0.0,0.0,0.0,0,1.0155038759689923,0.9517657192075795,False,False,False,False,0.12920149676226736,0.15874193110934048,False,False,False,False,-54786.0,-65423.543084588775,False,False,False,False,1216.12688677808,False,False,False,False
2025-07-31 17:00:00+00:00,3.895,3.9,3.795,3.795,326.0,,,,,,,,,,,,,,,,,,,3.8906153074850196,,,3.8906153074850196,,3.8906153074850196,"rgba(239, 83, 80, 1.0)",0.3041423179196746,3.688848766237772,0.34901829672470286,25.07287719174434,-16.58621109063941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025597269624575,0.9573378839590442,False,False,False,False,0.09549930277909173,0.1271206169442161,False,False,False,False,-55112.0,-65263.674199556386,False,False,False,False,1202.3264699288075,False,False,False,False
2025-07-31 18:00:00+00:00,3.795,3.815,3.77,3.78,36.0,,,,,,,,,,,,,,,,,,,3.890562084134349,,,3.890562084134349,,3.890562084134349,"rgba(239, 83, 80, 1.0)",0.2979658212457151,3.6887625327197604,0.30620111695630076,21.701067370400345,-19.56929886786436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974424552429669,0.9710144927536234,False,False,False,False,0.05459194055561899,0.09085627874991756,False,False,False,False,-55148.0,-65106.842041423726,False,False,False,False,1184.2438889996788,False,False,True,False
2025-07-31 19:00:00+00:00,3.78,3.84,3.755,3.83,1514.0,,,,,,,,,,,,,,,,,,3.808333333333333,3.888801127817776,,3.808333333333333,3.888801127817776,,3.8485672305755543,"rgba(239, 83, 80, 1.0)",0.29135481913061495,3.696835299137047,0.45705336627109394,23.73944176048142,-19.56929886786436,False,True,False,True,False,0.8394418175834701,1.0,3.84,3.755,0.0,0,0.9974662162162161,0.9628378378378377,False,False,True,False,0.05830121682913651,0.07457874778952703,False,False,False,False,-53634.0,-64928.96852140165,False,False,False,False,1189.356386844645,False,False,False,False
2025-08-01 14:00:00+00:00,3.85,3.87,3.82,3.855,924.0,,,,,,,,,,,,,,,,,,3.8234933005195515,3.888279042925026,,3.8234933005195515,3.888279042925026,,3.8558861717222888,"rgba(239, 83, 80, 0.75)",0.2845474833314695,3.6968163070673214,0.5559131680964835,26.984405951282447,-19.56929886786436,False,True,False,True,True,2.1150122451460227,0.0,0.0,0.0,0.0,0,1.0067340067340071,0.9595959595959597,False,False,False,False,0.09363398062352955,0.08410636420652828,False,False,False,False,-52710.0,-64739.52714897681,False,False,False,False,1185.2423343354255,False,False,False,False
2025-08-01 15:00:00+00:00,3.855,3.9,3.84,3.875,477.0,,,,,,,,,,,,,,,,,,3.8313762149799886,3.888169135528493,,3.8313762149799886,3.888169135528493,,3.8597726752542405,"rgba(239, 83, 80, 0.75)",0.27739129028852094,3.6970165711918304,0.6416330830829081,30.60901428509774,-28.292986327134557,False,True,False,True,True,3.1242139391305948,0.0,0.0,0.0,0.0,0,1.0203045685279188,0.9543147208121828,False,False,False,False,0.11231863638249233,0.09821250029451031,False,False,False,False,-52233.0,-64545.62750325624,False,False,False,False,1174.2618330278995,False,False,False,False
2025-08-01 16:00:00+00:00,3.875,3.89,3.85,3.85,116.0,,,,,,,,,,,,,,,,,,3.8325992521720007,3.888129240867421,,3.8325992521720007,3.888129240867421,,3.860364246519711,"rgba(239, 83, 80, 0.75)",0.270329595290809,3.697023324812092,0.5658894839957951,31.95517258301279,-26.745562917431474,False,True,False,True,True,1.7683809262028127,0.0,0.0,0.0,0.0,0,1.0102651839178787,0.9700598802395209,False,False,False,False,0.11231863638249233,0.10526556833850131,False,False,False,False,-52349.0,-64356.53250320576,False,False,False,False,1157.8546728259166,False,False,False,False
