date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_313,aVWAP_peak_280,aVWAP_peak_258,aVWAP_peak_244,aVWAP_peak_222,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_399,aVWAP_OB_bull_211,aVWAP_OB_bear_427,aVWAP_OB_bear_383,aVWAP_OB_bear_366,aVWAP_OB_bear_280,aVWAP_OB_bear_244,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 17:00:00+00:00,82.45,82.64,82.35,82.35,993.0,,,,,,,,,,,,,,,,,,,,,,,,80.53802312618731,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1013300299958773,77.64240812680556,1.5179267693740706,67.96283883490182,13.1929789653503,True,False,True,False,True,12.166636233488838,77.56280000000001,75.544475,0.0,0.0,0.0,0.0,0,0.9470268838564418,0.8382112744448862,False,False,False,False,0.32628788446857865,0.3226580508003555,False,False,False,False,1337.0,-22127.737039744716,False,False,False,False,4355.2215133200425,False,False,False,False
2024-09-16 17:00:00+00:00,83.21,83.57,83.21,83.57,731.0,,,,,,,,,,,,,,,,,,83.44999999999999,,,,,,80.60889797118823,,,,,,83.44999999999999,,83.44999999999999,,"rgba(38, 166, 154, 1.0)",3.1815929589996275,78.1094385914092,1.7162979296722258,69.86777665980557,13.873087126977296,True,False,True,False,True,14.24493260572887,77.7612,75.580575,0.0,0.0,0.0,0.0,0,0.9505922761900558,0.8336342419305124,False,False,False,False,0.34282824949244545,0.33274315014640043,False,False,False,False,2068.0,-21752.60933370216,False,False,False,False,4299.032032493375,False,True,False,False
2024-09-17 17:00:00+00:00,83.32,83.32,82.94,82.95,1031.0,,,,,,,,,,,,,,,,,,83.22765039727582,,,,,,80.69057819625517,,,,,,83.22765039727582,,83.22765039727582,,"rgba(38, 166, 154, 1.0)",3.2521945563621584,78.12753608233066,1.4828337708872046,68.54226170662483,13.873087126977296,True,False,True,False,True,12.739987970952043,77.9568,75.61197499999999,0.0,0.0,0.0,0.0,0,0.9423456627616155,0.8322144706243697,False,False,False,False,0.330081730003202,0.3314124400748012,False,False,False,False,1037.0,-21399.282057210654,False,False,False,False,4248.364869198903,False,False,False,False
2024-09-18 17:00:00+00:00,82.395,82.67,81.45,81.51,1124.0,,,,,,,,,,,,,,,,,,82.70148764148765,,,,,,80.73199493615833,,,,,,82.70148764148765,,82.70148764148765,,"rgba(38, 166, 154, 0.5)",3.292145135712246,78.11908812223218,1.03000072535812,62.905951856257296,18.790333371257333,False,False,True,False,False,9.368198428071395,78.11619999999999,75.62407499999999,0.0,0.0,0.0,0.0,0,0.9308596652244211,0.8375071019623272,False,False,False,False,0.2786498551862345,0.30503114763051786,False,False,False,False,-87.0,-21068.85907957948,False,False,False,False,4199.925103784966,False,False,False,False
2024-09-19 17:00:00+00:00,80.62,81.0,80.53,81.0,3570.0,,,,,,,,,,,,,,,,,,81.67397666253615,,,,,,80.74311040577199,,,,,,81.67397666253615,,81.67397666253615,,"rgba(38, 166, 154, 0.5)",3.319357146325785,78.10408358933182,0.8724329088461253,57.782317228029875,14.046750382463316,False,True,True,False,False,8.212530065945373,78.24380000000001,75.618875,0.0,0.0,0.0,0.0,0,0.9297082806436131,0.8479047660576465,False,False,False,False,0.2182457947973465,0.2616384712139322,False,False,False,False,-3657.0,-20798.907776020107,False,False,False,False,4190.15882310613,False,False,False,False
2024-09-20 17:00:00+00:00,80.89,80.91,80.71,80.73,544.0,,,,,,,,,,,,,,,,,,81.60476095238096,,,,,,80.74371314583738,,,,,,81.60476095238096,,81.60476095238096,,#000000,3.317246303191129,78.10684920256817,0.7907615406514769,53.651322805001286,10.321511124797631,False,True,False,False,False,7.601294223458488,78.3604,75.611275,0.0,0.0,0.0,0.0,0,0.92867432013619,0.8506263913745693,False,False,False,False,0.22031632630623674,0.24097739876008445,False,False,False,False,-4201.0,-20541.575872515918,False,False,False,False,4133.629228949445,False,False,False,False
2024-09-23 17:00:00+00:00,80.6,80.61,80.36,80.36,843.0,,,,,,,,,,,,,,,,,,81.4799256236984,,,,,,80.73689625621424,,,,,,81.4799256236984,,81.4799256236984,,#000000,3.293173087157907,78.10801838025176,0.683833360757771,49.91294488527439,6.9498467700838304,False,True,False,False,False,6.761484806517984,78.4952,75.606325,0.0,0.0,0.0,0.0,0,0.9244058581075145,0.8535473121108483,False,False,False,False,0.20540305837060602,0.22319022856534523,False,False,False,False,-5044.0,-20301.303378368382,False,False,False,False,4082.6117215238723,False,False,False,False
2024-09-24 17:00:00+00:00,80.18,80.41,80.07,80.375,3809.0,,,,,,,,,,,,,,,,,,81.08930841629477,,,,,,80.69486786310179,,,,,,81.08930841629477,,81.08930841629477,,"rgba(239, 83, 80, 1.0)",3.28373726193259,78.1194449929448,0.6868865646479045,47.477462361989474,4.711133105343407,False,True,False,True,False,6.7901730722495515,78.6003,75.5989,0.0,0.0,0.0,0.0,0,0.920832053363759,0.8574187036468165,False,False,False,False,0.19422035654691314,0.20870529255612918,False,False,False,False,-1235.0,-20005.70177560298,False,False,False,False,4078.369679329704,False,False,False,False
2024-09-25 17:00:00+00:00,79.58,79.62,79.27,79.27,7505.0,,,,,,,,,,,,,,,,,,80.42227671347287,,,,,,80.49226674920898,,,,,,80.42227671347287,,80.42227671347287,,"rgba(239, 83, 80, 1.0)",3.271861435368463,78.10522945929473,0.35599629254289955,43.05722689696871,0.5695064265590375,False,True,False,True,False,4.2845919672246175,78.6823,75.58189999999999,0.0,0.0,0.0,0.0,0,0.9153337969401936,0.8579624478442284,False,False,False,False,0.15824702736395269,0.18347615996004094,False,False,False,False,-8740.0,-19831.039732570378,False,False,False,False,4131.495730812964,False,False,False,False
2024-09-26 17:00:00+00:00,79.095,79.8,79.095,79.56,3874.0,,,,,,,,,,,,,,,,,,80.26461920889234,,,,,,80.41770429676055,,,,,,80.26461920889234,,80.26461920889234,,"rgba(239, 83, 80, 1.0)",3.2768212280134352,78.1123640221236,0.4417805785377031,41.31519685820136,-1.120502166323888,False,True,False,True,False,4.8600089670729325,78.78569999999999,75.5703,0.0,0.0,0.0,0.0,0,0.9136776767900675,0.853513633340723,False,False,False,False,0.15835946973097317,0.17091781484550705,False,False,False,False,-4866.0,-19599.023612685563,False,False,False,False,4127.503548939895,False,False,False,False
2024-09-27 17:00:00+00:00,80.32,80.32,79.87,79.9,776.0,,,,,,,,,,,,,,,,,,80.25697168899902,,,,,,80.41203947781335,,,,,,80.25697168899902,,80.25697168899902,,"rgba(239, 83, 80, 1.0)",3.2887139617974728,78.11771202049303,0.5419407100193206,41.55413676745155,-1.126946579801647,False,True,False,True,False,5.536219445431733,78.9081,75.56700000000001,0.0,0.0,0.0,0.0,0,0.9197057650551678,0.8458811538972842,False,False,False,False,0.1876247225525571,0.1792712686990321,False,False,False,False,-4090.0,-19358.573634194316,False,False,False,False,4075.5422536074934,False,False,False,False
2024-09-30 17:00:00+00:00,79.92,80.0,79.47,79.7,4058.0,,,,,,,,,,,,,,,,,,80.17925755128894,,,,,,80.36315252122401,,,,,,80.17925755128894,,80.17925755128894,,"rgba(239, 83, 80, 1.0)",3.2923339389808053,78.13592039771953,0.475067119942474,41.11373381534449,-1.9731118693537582,False,True,False,True,False,5.072850969044943,79.03469999999999,75.56269999999999,0.0,0.0,0.0,0.0,0,0.9192241264780112,0.8488109472565436,False,False,False,False,0.17131760957147293,0.1752944391352525,False,False,False,False,-8148.0,-19184.76629102851,False,False,False,False,4075.270280683346,False,False,False,False
2024-10-01 17:00:00+00:00,80.16,80.16,79.64,79.64,962.0,,,,,,,,,,,,,,,,,,80.16704611417536,,,,,,80.35405350077414,,,,,,80.16704611417536,,80.16704611417536,,"rgba(239, 83, 80, 1.0)",3.3000897162250338,78.1410355204411,0.4542193117324003,40.62915637548696,-2.945445633802443,False,True,False,True,False,4.932067561855455,79.1568,75.5572,0.0,0.0,0.0,0.0,0,0.9176951078753428,0.8533250466128035,False,False,False,False,0.17877999702272113,0.1770372180789868,False,False,False,False,-9110.0,-19028.56836403582,False,False,False,False,4027.002524393681,False,False,False,False
2024-10-02 17:00:00+00:00,78.495,78.765,78.49,78.7,7495.0,,,,,,,,,,,,,,,,,,79.85434943009746,,,,,,80.15962471111112,,,,,,79.85434943009746,,79.85434943009746,,"rgba(239, 83, 80, 1.0)",3.3009332218532106,78.121198517311,0.1753448021478154,37.65378432326041,-6.192460448173094,False,True,False,True,False,2.746826373884062,79.2898,75.53715,0.0,0.0,0.0,0.0,0,0.9238222222222209,0.8572888888888894,False,False,False,False,0.12167367076209296,0.14935544442053988,False,False,False,False,-16605.0,-18990.99366071743,False,False,False,False,4080.7699271162596,False,False,False,False
2024-10-03 17:00:00+00:00,78.19,78.31,77.71,77.74,7375.0,,,,,,,,,,,,,,,,,,79.52787788635375,,,,,,79.93336125570777,,,,,,79.52787788635375,,79.52787788635375,,"rgba(239, 83, 80, 1.0)",3.2943484871752764,78.07663288322865,-0.10218496450486454,33.690569393399954,-10.179355461962388,False,True,False,True,False,0.5931614093468802,79.3872,75.5157,0.0,0.0,0.0,0.0,0,0.9188664253553442,0.8558311997881175,False,False,False,False,0.09426626487496395,0.12181085464775192,False,False,False,False,-23980.0,-19068.342596210186,False,False,False,False,4131.843261579574,False,False,False,False
2024-10-04 17:00:00+00:00,76.69,76.69,76.37,76.51,30699.0,,,,,,,,,,,,,,,,,,78.28807314909405,,,,,,78.92385829821566,,,,,,78.28807314909405,,78.28807314909405,,"rgba(239, 83, 80, 1.0)",3.2899003284552935,77.75978373457872,-0.3798849842862942,29.22252895567459,-14.46095011541518,False,True,False,True,False,0.0,79.44409999999999,75.4932,0.0,0.0,0.0,0.0,0,0.9146126760563367,0.8636443661971838,False,False,False,False,0.029070995931735472,0.0754409252897437,False,False,False,False,-54679.0,-19620.445811772817,False,False,False,False,4543.737164500821,False,False,False,False
2024-10-07 17:00:00+00:00,75.82,76.22,75.61,75.63,8417.0,,,,,,,,,,,,,,,,,,78.0372215714924,,,,,,78.6908391457657,,,,,,78.0372215714924,,78.0372215714924,,"rgba(239, 83, 80, 1.0)",3.29354824817584,77.67099086975747,-0.6196936300805369,25.25575165084444,-18.16438522498428,False,True,False,True,False,0.0,79.4727,75.46629999999999,0.0,0.0,0.0,0.0,0,0.9126853377265226,0.862994790507147,False,False,False,False,0.002083749562352332,0.03876233742604801,False,False,False,False,-63096.0,-20294.485411590293,False,False,False,False,4603.787751097707,False,False,False,False
2024-10-08 17:00:00+00:00,75.64,75.86,75.45,75.86,3794.0,,,,,,,,,,,,,,,,,,77.93585687838936,,,,,,78.59370587812383,,,,,,77.93585687838936,,77.93585687838936,,"rgba(239, 83, 80, 1.0)",3.2965732617779557,77.63248778276639,-0.537675835485733,23.746518520545877,-19.617350562252767,False,True,False,True,False,0.0,79.49910000000001,75.4445,0.0,0.0,0.0,0.0,0,0.9149913074488465,0.863103463647306,False,False,False,False,-0.009322306073259467,0.014720015676394272,False,False,False,False,-59302.0,-20899.25307962765,False,False,False,False,4591.232902243479,False,False,False,False
2024-10-09 17:00:00+00:00,75.405,75.42,75.005,75.2,5210.0,,,,,,,,,,,,,,,,,,77.78108817902277,,,,,,78.44808342965652,,,,,,77.78108817902277,,77.78108817902277,,"rgba(239, 83, 80, 1.0)",3.2932959844873526,77.57066476919849,-0.7198456441100939,21.929367348699905,-21.48222046606294,False,True,False,True,False,0.0,79.4937,75.4169,0.0,0.0,0.0,0.0,0,0.9071696094167991,0.8688692705546645,False,False,False,False,-0.028741712367999966,-0.007010848345802847,False,False,False,False,-64512.0,-21575.419698548154,False,False,False,False,4600.8261905807885,False,False,False,False
2024-10-10 17:00:00+00:00,74.06,74.7,74.06,74.685,75269.0,,,,,,,,,,,,,,,,,,76.29476282672796,,,,,,76.927895316608,,,,,,76.29476282672796,,76.29476282672796,,"rgba(239, 83, 80, 1.0)",3.2981909087057635,76.78836422437891,-0.6377327094156245,20.148268404306517,-23.37928599188357,False,True,False,True,False,0.0,79.4564,75.395125,0.0,0.0,0.0,0.0,0,0.9019440194401931,0.867563675636757,False,False,False,False,-0.06534709643559007,-0.03617897239069646,False,False,False,False,-139781.0,-23408.064354384616,False,False,False,False,5696.45679227721,False,False,False,False
2024-10-11 17:00:00+00:00,74.605,74.62,74.28,74.28,14002.0,,,,,,,,,,,,,,,,,,76.14774140197031,,,,,,76.7592144467523,,,,,,76.14774140197031,,76.14774140197031,,"rgba(239, 83, 80, 1.0)",3.281688171086846,76.68499665785703,-0.7328534987102469,18.538838518864726,-25.160889325047012,False,True,False,True,False,0.0,79.3482,75.376575,0.0,0.0,0.0,0.0,0,0.9082494243012585,0.8672506434280044,False,False,False,False,-0.06226378784229625,-0.04922138011649635,False,False,False,False,-153783.0,-25429.38118609958,False,False,False,False,5825.22490402485,False,False,False,False
2024-10-14 17:00:00+00:00,73.83,74.23,73.75,74.23,49101.0,,,,,,,,,,,,,,,,,,75.70454393997976,,,,,,76.250362079242,,,,,,75.70454393997976,,75.70454393997976,,"rgba(239, 83, 80, 1.0)",3.2036821818840875,76.34680264527942,-0.6607405245281003,17.412312267523706,-26.536964844039318,False,True,False,True,False,0.0,79.2254,75.35582500000001,0.0,0.0,0.0,0.0,0,0.9032389951392348,0.8755280970335717,False,False,False,False,-0.08254991501390033,-0.06588564756519834,False,False,False,False,-202884.0,-28180.61558631509,False,False,False,False,6496.167153574852,False,False,False,False
2024-10-15 17:00:00+00:00,75.555,75.81,75.475,75.78,3233.0,,,,,,,,,,,,,,,,,,75.70431941576487,,,,,,76.24344595426142,,,,,,75.70431941576487,,75.70431941576487,,"rgba(239, 83, 80, 0.75)",3.125797015479578,76.34128575772408,-0.17956564516009146,24.23656297606954,-32.094844536387725,False,True,False,True,True,0.0,79.178,75.343275,0.0,0.0,0.0,0.0,0,0.9126558912250675,0.8727207239656033,False,False,False,False,-0.00987071151974028,-0.03787817954246931,False,False,False,False,-199651.0,-30839.07115862028,False,False,False,False,6445.575414759738,False,False,False,False
2024-10-16 17:00:00+00:00,76.23,76.235,76.05,76.12,12924.0,,,,,,,,,,,,,,,,,76.135,75.72691412349567,,,,,,76.23836138833563,,,,,76.135,75.72691412349567,,75.93095706174785,,"rgba(239, 83, 80, 0.75)",3.0775352472713036,76.3345333969271,-0.06970948492541591,30.069843402363748,-26.771274011597622,False,True,False,True,True,0.0,79.1613,75.335425,0.0,0.0,0.0,0.0,0,0.9142741427414264,0.8709387093870945,False,False,False,False,0.012064391588830568,-0.012906893976819371,False,False,False,False,-186727.0,-33255.93827244012,False,False,False,False,6546.016106003773,False,False,False,False
2024-10-17 17:00:00+00:00,74.45,74.52,74.325,74.48,10187.0,,,,,,,,,,,,,,,,,75.38860275770557,75.67587657338431,,,,,,76.17432841442877,,,,,75.38860275770557,75.67587657338431,,75.53223966554495,,"rgba(239, 83, 80, 0.75)",3.0455880110961124,76.28770518401727,-0.5935488245393603,30.45625370522486,-26.476074379426798,False,True,False,True,True,0.0,79.1249,75.317775,0.0,0.0,0.0,0.0,0,0.9143326379333293,0.873629544143105,False,False,False,False,-0.06347494341286487,-0.03819091869484212,False,False,False,False,-196914.0,-35793.27256278988,False,False,False,False,6602.465468701388,False,False,False,False
2024-10-18 17:00:00+00:00,74.92,74.92,74.49,74.49,3714.0,,,,,,,,,,,,,,,,,75.28403348866108,75.66099837846353,,,,,,76.15456237840326,,,,,75.28403348866108,75.66099837846353,,75.4725159335623,,"rgba(239, 83, 80, 0.75)",3.0270261072632145,76.27294635251667,-0.5890092418557521,30.753380876351542,-25.9897416312685,False,True,False,True,True,0.0,79.0633,75.30087499999999,0.0,0.0,0.0,0.0,0,0.9161820199778015,0.8723196448390683,False,False,False,False,-0.05104128916639412,-0.044616103930618115,False,False,False,False,-193200.0,-38233.68694166136,False,False,False,False,6557.683058333924,False,False,False,False
2024-10-21 17:00:00+00:00,72.92,72.99,72.685,72.735,36606.0,,,,,,,,,,,,,,,,,73.85242260619151,75.30860953064311,,,,,,75.77843840575265,,,,,73.85242260619151,75.30860953064311,,74.58051606841731,,"rgba(239, 83, 80, 0.75)",3.045515551260905,75.99401621849304,-1.0701032924109504,28.29795212581638,-25.9897416312685,False,True,False,True,True,0.0,78.96,75.2752,0.0,0.0,0.0,0.0,0,0.9160096894957049,0.8730676062541296,False,False,False,False,-0.13371246226297745,-0.08916428309679778,False,False,False,False,-229806.0,-41203.800322410796,False,False,False,False,7023.548437274483,False,False,False,False
2024-10-22 17:00:00+00:00,72.7,72.88,72.7,72.8,5591.0,,,,,,,,,,,,,,,,,73.7666330300484,75.26211196673323,,,,,,75.72812981981248,,,,,73.7666330300484,75.26211196673323,,74.51437249839081,,"rgba(239, 83, 80, 1.0)",3.0532861487756677,75.95539717202038,-1.0334429916716663,26.928384037941097,-25.9897416312685,False,True,False,True,False,0.0,78.84479999999999,75.2598,0.0,0.0,0.0,0.0,0,0.9189344661268191,0.8734457276870663,False,False,False,False,-0.15521945565103654,-0.12219186937391716,False,False,False,False,-224215.0,-44041.18326314861,False,False,False,False,7001.338383983406,False,False,False,False
2024-10-23 17:00:00+00:00,72.82,72.82,72.22,72.61,9774.0,,,,,,,,,,,,,,,,,73.6157196431291,75.17720916688553,,,,,,75.63717482477894,,,,,73.6157196431291,75.17720916688553,,74.39646440500732,,"rgba(239, 83, 80, 1.0)",3.0723273040257464,75.88514568648027,-1.0660145753965626,25.746960093284052,-25.9897416312685,False,True,False,True,False,0.0,78.7103,75.2441,0.0,0.0,0.0,0.0,0,0.9134126387476222,0.8743200813691245,False,False,False,False,-0.1712507742290213,-0.14672132180146924,False,False,False,False,-233989.0,-46986.11065441762,False,False,False,False,7044.325385782113,False,False,False,False
2024-10-24 17:00:00+00:00,73.22,73.55,73.22,73.27,5382.0,,,,,,,,,,,,,,,,,73.59851748675426,75.146189079555,,,,,,75.60163891154971,,,,,73.59851748675426,75.146189079555,,74.37235328315464,,"rgba(239, 83, 80, 1.0)",3.094545451200968,75.85672612148383,-0.8358985713006567,27.898890820500366,-25.9897416312685,False,True,False,True,False,0.0,78.6074,75.23685,0.0,0.0,0.0,0.0,0,0.9170710189677981,0.8711513012792244,False,False,False,False,-0.1305769344085876,-0.13864912810502844,False,False,False,False,-228607.0,-49801.938396209596,False,False,False,False,7018.55289918084,False,False,False,False
2024-10-25 17:00:00+00:00,72.955,72.965,72.47,72.655,10082.0,,,,,,,,,,,,,,,,,73.50205599759529,75.0708230693172,,,,,,75.51959644429503,,,,,73.50205599759529,75.0708230693172,,74.28643953345625,,"rgba(239, 83, 80, 1.0)",3.1325347362595886,75.79181539404534,-1.0013665156642015,28.1777610261436,-25.9897416312685,False,True,False,True,False,0.0,78.4829,75.224925,0.0,0.0,0.0,0.0,0,0.9154117129018046,0.8728313518273895,False,False,False,False,-0.1843400395256764,-0.16149458381535242,False,False,False,False,-238689.0,-52730.419971462165,False,False,False,False,7066.048203069508,False,False,False,False
2024-10-28 17:00:00+00:00,72.06,72.47,71.95,72.45,2308.0,,,,,,,,,,,,,,,,,73.47308754798,75.05137357192642,,,,,,75.49885039972018,,,,,73.47308754798,75.05137357192642,,74.26223055995321,,"rgba(239, 83, 80, 1.0)",3.155759716357766,75.77543292973728,-1.0537662016851326,27.99194182838283,-25.9897416312685,False,True,False,True,False,0.0,78.3426,75.20887499999999,0.0,0.0,0.0,0.0,0,0.9086842921039805,0.8846375271245744,False,False,False,False,-0.20965891372824447,-0.18557674877179844,False,False,False,False,-240997.0,-55649.28167733096,False,False,False,False,6992.2800138746325,False,False,False,False
2024-10-29 17:00:00+00:00,71.64,72.59,71.64,72.58,32224.0,,,,,,,,,,,,,,,,,73.172072786612,74.80393150181936,,,,,,75.23309827329761,,,,,73.172072786612,74.80393150181936,,73.98800214421568,,"rgba(239, 83, 80, 1.0)",3.1965964557478896,75.56111985327688,-0.9325918659255361,28.51805715428499,-25.9897416312685,False,True,False,True,False,0.0,78.1872,75.197175,0.0,0.0,0.0,0.0,0,0.9061522878407531,0.8806095036772809,False,False,False,False,-0.2250482134451772,-0.20531248110848782,False,False,False,False,-208773.0,-58023.292814116525,False,False,False,False,7383.469471023863,False,False,False,False
2024-10-30 17:00:00+00:00,73.36,73.46,72.91,73.07,7495.0,,,,,,,,,,,,,,,,,73.17067559635181,74.7703342674013,,,,,,75.19390695852087,,,,,73.17067559635181,74.7703342674013,,73.97050493187655,,"rgba(239, 83, 80, 0.75)",3.2273241754327078,75.52747449226737,-0.7614588304993846,31.275796826363035,-23.251451185954906,False,True,False,True,True,0.0,78.0404,75.191375,0.0,0.0,0.0,0.0,0,0.9118490100101415,0.8788640472725676,False,False,False,False,-0.17064070717471844,-0.18797659414160311,False,False,False,False,-201278.0,-60244.29602630076,False,False,False,False,7385.198626511865,False,False,False,False
2024-10-31 17:00:00+00:00,73.39,73.78,73.08,73.405,4388.0,,,,,,,,,,,,,,,,,73.17850462650317,74.75451496536995,,,,,,75.17462934225748,,,,,73.17850462650317,74.75451496536995,,73.96650979593656,,"rgba(239, 83, 80, 0.75)",3.242465663129782,75.51047360926444,-0.6493433787767957,34.654336100850365,-19.912638748996415,False,True,False,True,True,0.0,77.9237,75.18375,0.0,0.0,0.0,0.0,0,0.9115250803716907,0.879904875148633,False,False,False,False,-0.15833350334416896,-0.17315504874288604,False,False,False,False,-196890.0,-62362.83407240463,False,False,False,False,7338.730430751991,False,False,False,False
