date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_841,aVWAP_peak_822,aVWAP_valley_858,aVWAP_valley_830,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_712,aVWAP_valley_709,aVWAP_valley_607,aVWAP_valley_583,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_506,aVWAP_valley_493,aVWAP_valley_435,aVWAP_OB_bull_738,aVWAP_OB_bull_562,aVWAP_OB_bear_880,aVWAP_OB_bear_847,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,22.56,22.585,22.555,22.585,19453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.484941354093927,,65.20569932991923,12.346324871910994,True,False,True,False,True,8.085542761547504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80284.0,-61579.8697542548,False,False,False,False,19181.099317317858,False,False,False,False
2025-04-28 19:00:00+00:00,22.585,22.605,22.58,22.59,27505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.489132920625366,,66.51202156843732,13.749568412843615,True,False,True,False,True,8.38021652306788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52779.0,-61443.42216116558,False,False,False,False,19310.15204108037,False,False,False,False
2025-04-29 14:00:00+00:00,22.63,22.645,22.615,22.625,13065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.49191587719732,,69.42809115289961,16.546558798628723,True,False,True,False,True,10.411854337489743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39714.0,-61106.531895101,False,False,False,False,19213.327978427962,False,False,False,False
2025-04-29 15:00:00+00:00,22.625,22.64,22.615,22.625,57806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.502370540396278,,71.37213754254114,18.335251156323537,True,False,True,False,True,10.411854337489732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39714.0,-60774.864733936636,False,False,False,False,19811.66397876241,False,False,False,False
2025-04-29 16:00:00+00:00,22.625,22.66,22.625,22.625,59381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.512016211522642,,72.66816846896882,19.523727865111255,True,False,True,False,True,10.411854337489732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39714.0,-60448.339699301956,False,False,False,False,20425.142056611057,False,False,False,False
2025-04-29 17:00:00+00:00,22.625,22.645,22.62,22.625,22467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.515021764821007,,73.53218908658727,20.35828934583259,True,False,True,False,True,10.411854337489743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39714.0,-60126.877068305024,False,False,False,False,20456.79876891166,False,False,False,False
2025-04-29 18:00:00+00:00,22.625,22.645,22.62,22.635,8811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.51619276090313,,74.7956762769357,21.603529959162202,True,False,True,False,True,11.016276297841813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30903.0,-59673.79370290495,False,False,False,False,20276.24374923861,False,False,False,False
2025-04-29 19:00:00+00:00,22.635,22.65,22.63,22.64,16887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.518516045294596,,75.97659017131498,22.782360507522455,True,False,True,False,True,11.320317357894119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14016.0,-58965.920932317276,False,False,False,False,20223.69733452173,False,False,False,False
2025-04-30 14:00:00+00:00,22.675,22.715,22.655,22.695,6661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.51983868213977,,79.33888492103742,25.93486162737217,True,False,True,False,True,14.544820828703767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7355.0,-58165.75161553716,False,False,False,False,20013.422957242325,False,False,False,False
2025-04-30 15:00:00+00:00,22.695,22.705,22.675,22.675,42036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.527470862986853,,77.92795640754888,25.93486162737217,True,False,True,False,False,12.893393670969886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49391.0,-58029.708954831156,False,False,False,False,20354.858260230816,False,False,False,False
2025-04-30 16:00:00+00:00,22.675,22.705,22.665,22.705,14073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1324201952426747,22.529959764343577,1.3218545353723494,78.4548477255889,25.93486162737217,True,False,True,False,False,14.59842512877293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35318.0,-57677.589436151604,False,False,False,False,20257.465108909408,False,False,False,False
2025-04-30 17:00:00+00:00,22.705,22.71,22.675,22.675,14276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13433040481461236,22.532310116557216,1.062230726094431,74.40815197329606,28.214392728559716,True,False,True,False,False,12.156850246534159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49594.0,-57552.26246814925,False,False,False,False,20164.72921574802,False,False,False,False
2025-04-30 18:00:00+00:00,22.675,22.675,22.655,22.665,15114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13589864400148152,22.534324415857775,0.9615665049667448,70.4153833308987,24.63695180863172,True,False,True,False,False,11.356431905402975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64708.0,-57663.20413530973,False,False,False,False,20086.423336434094,False,False,False,False
2025-04-30 19:00:00+00:00,22.665,22.735,22.665,22.715,12742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13849034831560117,22.56463462797663,1.0857462187957425,70.85750852769542,24.63695180863172,True,False,True,False,False,14.205004326575459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51966.0,-57574.87538902585,False,False,False,False,19972.556307962248,False,False,False,False
2025-05-01 14:00:00+00:00,22.735,22.735,22.66,22.685,14123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14036673330892818,22.583725945373054,0.7214961283173439,67.72483774043688,22.316665794507614,True,False,True,False,False,11.825720160884408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66089.0,-57706.877320978936,False,False,False,False,19881.865512489963,False,False,False,False
2025-05-01 15:00:00+00:00,22.685,22.705,22.66,22.675,11320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14193873186556075,22.583190386013605,0.6468256604783132,64.59147869644573,19.459593566920418,True,False,True,False,False,11.045106866001365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77409.0,-58012.336587320344,False,False,False,False,19749.123411521126,False,False,False,False
2025-05-01 16:00:00+00:00,22.675,22.705,22.665,22.705,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.144053699947167,22.58363267591322,0.842514452119539,64.5427244613987,19.397813723057624,True,False,True,False,False,12.75813818639081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73763.0,-58256.532919299876,False,False,False,False,19499.46258343553,False,False,False,False
2025-05-01 17:00:00+00:00,22.705,22.705,22.675,22.685,6400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.145709571680378,22.58420502822771,0.6917525774723117,62.37886361120784,17.24779899777741,False,False,True,False,False,11.18770484558938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80163.0,-58596.16806783786,False,False,False,False,19296.370140281488,False,False,False,False
2025-05-01 18:00:00+00:00,22.685,22.7,22.665,22.695,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14747765138371846,22.584358102752056,0.7502282292255128,61.67542299116945,16.428806544222894,False,False,True,False,False,11.765046955424477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78203.0,-58900.149958258975,False,False,False,False,19027.58920787402,False,False,False,False
2025-05-01 19:00:00+00:00,22.695,22.715,22.665,22.71,22259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1494424171245767,22.587351881963126,0.8207048600842267,62.29107116603342,16.428806544222894,False,False,True,False,False,12.62877756168983,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55944.0,-58854.31817596039,False,False,False,False,19077.688600000005,False,False,False,False
2025-05-02 14:00:00+00:00,22.63,22.645,22.62,22.635,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15019917707095717,22.586644828722353,0.3219403209832828,56.023632226336076,10.889586414299409,False,True,True,False,False,6.919854260804222,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-59672.0,-58866.9954135424,False,False,False,False,18839.708931782952,False,False,False,False
2025-05-02 15:00:00+00:00,22.635,22.645,22.615,22.625,15940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15083625749990134,22.584179566260495,0.2706274632909898,51.190544164091165,6.546829363877869,False,True,False,False,False,6.200112426222049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75612.0,-59126.607887751044,False,False,False,False,18794.75220415841,False,False,False,False
2025-05-02 16:00:00+00:00,22.625,22.645,22.62,22.635,21279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15155449767580556,22.582736115228567,0.3448520866944765,48.91108960984653,4.594880704633184,False,True,False,True,False,6.811438652333592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54333.0,-59052.28838561537,False,False,False,False,18833.26767386138,False,False,False,False
2025-05-02 17:00:00+00:00,22.635,22.645,22.63,22.635,8900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15222887581083505,22.582492237762914,0.34492642711449806,47.3914532403501,3.209460101094905,False,True,False,True,False,6.811438652333603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54333.0,-58979.121123822886,False,False,False,False,18679.26352387903,False,False,False,False
2025-05-02 18:00:00+00:00,22.635,22.635,22.595,22.61,15213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15261613507321142,22.581254844558508,0.18834938669952656,44.416442487071414,0.385128238927507,False,True,False,True,False,4.961929763320679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69546.0,-59142.9487032985,False,False,False,False,18625.52300412897,False,False,False,False
2025-05-02 19:00:00+00:00,22.61,22.625,22.61,22.62,26456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1531365168494858,22.58022013540235,0.25976733320080775,43.58895059423527,-0.5019274043880344,False,True,False,True,False,5.602285751526956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43090.0,-58894.065777665965,False,False,False,False,18746.925748251,False,False,False,False
2025-05-05 14:00:00+00:00,22.62,22.62,22.59,22.605,9951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15349067524572121,22.579668667747505,0.16503499129144286,41.823489572457916,-2.365328004349543,False,True,False,True,False,4.489877214343284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53041.0,-58803.32057181068,False,False,False,False,18610.55480641765,False,False,False,False
2025-05-05 15:00:00+00:00,22.605,22.625,22.6,22.605,21540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15385736930706365,22.578994090827273,0.16902608753712706,40.64651555793968,-3.7197332443815156,False,True,False,True,False,4.489877214343284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53041.0,-58713.98226837175,False,False,False,False,18655.97256135691,False,False,False,False
2025-05-05 16:00:00+00:00,22.605,22.61,22.585,22.595,14796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15412239198673178,22.57827470785358,0.10851954690567046,38.990499294454345,-5.549053913754257,False,True,False,True,False,3.735576435299251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67837.0,-58855.42440374583,False,False,False,False,18596.12802552192,False,False,False,False
2025-05-05 17:00:00+00:00,22.605,22.61,22.575,22.605,12659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15431884624473577,22.580128755612602,0.16116790004997092,39.41567513440418,-5.549053913754257,False,True,False,True,False,4.419007032629601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55178.0,-58798.4100719048,False,False,False,False,18504.0795290022,False,False,False,False
2025-05-05 18:00:00+00:00,22.605,22.625,22.595,22.615,6742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15474428193892303,22.58074337338407,0.22137571861588434,41.178093624232176,-5.549053913754257,False,True,False,True,True,5.1030038457259685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48436.0,-58637.75255141015,False,False,False,False,18321.721706847125,False,False,False,False
2025-05-05 19:00:00+00:00,22.615,22.63,22.6,22.605,9227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1550552066752911,22.58110433065095,0.15411071876543497,41.203901967670014,-5.549053913754257,False,True,False,True,True,4.31864370087121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57663.0,-58622.640108752625,False,False,False,False,18180.718269531666,False,False,False,False
2025-05-06 14:00:00+00:00,22.595,22.665,22.585,22.645,14986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15565458988205738,22.582698528449068,0.40025463815836354,46.26583328098879,-8.468674207129062,False,True,False,True,True,7.034995294937342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42677.0,-58375.42088226033,False,False,False,False,18131.18775372497,False,False,False,False
2025-05-06 15:00:00+00:00,22.645,22.645,22.63,22.645,30736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15614635661674858,22.5853159203512,0.38223165075372917,49.64045415653463,-5.3112963204131916,False,True,False,False,True,7.034995294937342,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42677.0,-58132.03451199272,False,False,False,False,18326.611199403655,False,False,False,False
2025-05-06 16:00:00+00:00,22.645,22.65,22.625,22.625,48157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1565633740377686,22.587194121365798,0.24147332584364375,49.255360026733236,-5.3112963204131916,False,True,False,False,True,5.4258523216792724,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-90834.0,-58639.041728861055,False,False,False,False,18789.097847474914,False,False,False,False
2025-05-06 17:00:00+00:00,22.625,22.68,22.605,22.675,76943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1574910836887016,22.592291601500264,0.5251624191196675,53.85419546800902,-1.3265283847939173,False,True,True,False,True,8.741373726814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13891.0,-57945.27364004151,False,False,False,False,19690.708733560576,False,False,False,False
2025-05-06 18:00:00+00:00,22.675,22.705,22.675,22.705,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15878857267074037,22.59244647914067,0.7088263277781143,58.894054415897216,3.2568946021924816,False,False,True,False,True,10.619746558514674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12677.0,-57243.4399401959,False,False,False,False,19404.248133040255,False,False,False,False
2025-05-06 19:00:00+00:00,22.705,22.715,22.705,22.705,8149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16002823512129427,22.59364610906964,0.695839023944485,62.25396038115602,6.214177348496449,False,False,True,False,True,10.619746558514674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12677.0,-56552.48738298356,False,False,False,False,19229.748161985364,False,False,False,False
2025-05-07 14:00:00+00:00,22.695,22.715,22.685,22.7,16456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1611412843237689,22.59571470663341,0.6471668250890817,63.74202290279395,7.537346079145863,False,False,True,False,True,10.200587786140481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29133.0,-56127.379051464435,False,False,False,False,19186.74431451272,False,False,False,False
2025-05-07 15:00:00+00:00,22.7,22.72,22.7,22.715,14160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16241399664532158,22.597639652584974,0.7225999596039547,65.83680816096316,9.565307858211433,True,False,True,False,True,11.157364523545997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14973.0,-55489.32666306963,False,False,False,False,19108.81029413268,False,False,False,False
2025-05-07 16:00:00+00:00,22.715,22.725,22.705,22.725,18862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16377368475985407,22.600226761797387,0.7618637779663614,67.92650327942489,11.654126450310727,True,False,True,False,True,11.792245867961437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3889.0,-54568.73245123909,False,False,False,False,19104.983777944577,False,False,False,False
2025-05-07 17:00:00+00:00,22.725,22.735,22.71,22.71,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.162138357111595,22.600647417700692,0.6744399304850767,66.80060236597527,11.654126450310727,True,False,True,False,True,10.49097645991025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689.0,-53712.02342098732,False,False,False,False,18858.39488216249,False,False,False,False
2025-05-07 18:00:00+00:00,22.71,22.74,22.685,22.73,5912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15876967849942597,22.601411693012935,0.809904688366114,67.65536542248097,11.768797768797036,True,False,True,False,True,11.78056034231098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6601.0,-52776.937786553404,False,False,False,False,18657.675581663847,False,False,False,False
2025-05-07 19:00:00+00:00,22.73,22.735,22.71,22.73,7755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15439877584353534,22.602463786712505,0.8260182931549793,68.22520746015144,12.675880017956665,True,False,True,False,True,11.78056034231098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6601.0,-51856.34960381614,False,False,False,False,18488.64185171557,False,False,False,False
2025-05-08 14:00:00+00:00,22.725,22.775,22.72,22.735,68602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14996224750141607,22.626824729181166,0.7213500238972598,69.02595400503454,13.834358741392307,True,False,True,False,True,12.107835864812706,-1.0,22.775,22.72,635.0,0,,,False,False,False,False,,,False,False,False,False,75203.0,-49886.43720685775,False,True,False,False,19265.593140836256,False,False,False,False
2025-05-08 15:00:00+00:00,22.735,22.745,22.72,22.72,20041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1444781850174838,22.628344439460264,0.6343903097110705,66.68504898268033,13.834358741392307,True,False,True,False,False,10.748938013829846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55162.0,-48257.779265666155,False,False,False,False,19277.614952606236,False,False,False,False
2025-05-08 16:00:00+00:00,22.72,22.72,22.685,22.685,9500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1399226620363968,22.628425876905236,0.4043242336259024,60.107743227351655,15.425370211846825,False,False,True,False,False,7.678005390799608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45662.0,-46801.658656896136,False,False,False,False,19126.024023108464,False,False,False,False
2025-05-08 17:00:00+00:00,22.685,22.7,22.655,22.665,12693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1319402335348307,22.62803885825268,0.2801354882971474,53.61030989845813,9.57524945546242,False,True,False,False,False,5.98681793388015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32969.0,-45564.9042591148,False,False,False,False,19026.287216548644,False,False,False,False
2025-05-08 18:00:00+00:00,22.665,22.69,22.665,22.675,6467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12570611372175788,22.627947797286,0.3743032166132043,50.675566813735955,7.109663143338132,False,True,False,False,False,6.699619767625638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39436.0,-44247.0607822293,False,False,False,False,18831.569585284324,False,False,False,False
2025-05-08 19:00:00+00:00,22.675,22.68,22.67,22.675,15137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11821788556926989,22.627801613721108,0.39924911574600297,48.71907142392118,5.391713773783394,False,True,False,True,False,6.699619767625627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39436.0,-42949.64898715598,False,False,False,False,18774.289436675266,False,False,False,False
2025-05-09 14:00:00+00:00,22.695,22.715,22.685,22.705,15011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10818619252128606,22.62847083890358,0.7073838103818981,51.302552064018386,5.391713773783394,False,True,False,False,False,8.834328295411645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54447.0,-41439.62342146364,False,False,False,False,18715.943864013632,False,False,False,False
