date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_824,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_715,aVWAP_peak_657,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_493,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_394,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_267,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_37,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_794,aVWAP_valley_762,aVWAP_valley_674,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_405,aVWAP_valley_369,aVWAP_OB_bull_582,aVWAP_OB_bear_824,aVWAP_OB_bear_528,aVWAP_OB_bear_289,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,6.485,6.49,6.415,6.445,2791.0,,,,,,,,,,,,,,,6.734331276236114,6.899069599832746,6.922054482141851,6.939808733260159,7.011522035790568,7.127748536279378,6.954766180693672,6.917126276632996,6.99416033422059,,,,,,,,,,,,,,,,6.734331276236114,6.944509717232008,,"rgba(239, 83, 80, 0.5)",0.2964135776394459,6.965857711649346,-1.7571992342500293,39.79017930915106,-15.097851942508811,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189300411522635,1.0419753086419754,False,False,False,False,-0.28071094726860013,-0.2877806768611706,False,False,False,False,112537.0,161367.95043831697,False,False,False,False,9149.502796089873,False,False,False,False
2025-04-01 17:00:00+00:00,6.445,6.445,6.36,6.375,4636.0,,,,,,,,,,,,,,,6.729982932478076,6.895126164174051,6.918438009326611,6.936783092289382,7.00880860249057,7.1255859396503185,6.953465591571398,6.91605575535921,6.993113181739803,,,,,,,,,,,,,,,,6.729982932478076,6.941928807675491,,"rgba(239, 83, 80, 0.5)",0.30273063577683174,6.9635690784087085,-1.9442005824695998,38.47329607282393,-15.097851942508811,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161873459326212,1.037797863599014,False,False,False,False,-0.3149315800106972,-0.3013561284359339,False,False,False,False,107901.0,160539.00547028103,False,False,False,False,9079.526008553596,False,False,False,False
2025-04-01 18:00:00+00:00,6.375,6.395,6.315,6.335,7056.0,,,,,,,,,,,,,,,6.722716790066158,6.888713110221649,6.912564057259954,6.931865789658601,7.004425535510174,7.122118019108373,6.951339513503511,6.914295247328594,6.991407348430083,,,,,,,,,,,,,,,,6.722716790066158,6.937716156787455,,"rgba(239, 83, 80, 1.0)",0.30968215324109827,6.959844297788566,-2.017695534757222,36.52914614775281,-15.097851942508811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129720853858786,1.0418719211822662,False,False,False,False,-0.34282825441539394,-0.3220921914256639,False,False,False,False,100845.0,159613.51701337745,False,False,False,False,9048.15351229695,False,False,False,False
2025-04-01 19:00:00+00:00,6.335,6.345,6.245,6.245,29008.0,,,,,,,,,,,,,,,6.690459457317783,6.860636143794996,6.886791031952162,6.910160042317672,6.985142174374526,7.106919411665356,6.941757007882441,6.906289706975316,6.983735130837256,,,,,,,,,,,,,,,,6.690459457317783,6.919098900790834,,"rgba(239, 83, 80, 1.0)",0.3171711249822873,6.943377211382161,-2.201894045118899,33.22800186494855,-11.758075756810058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163231657048637,1.0432811211871391,False,False,False,False,-0.34282825441539394,-0.3324602229205289,False,False,False,False,71837.0,158252.6407806119,False,False,False,False,9357.608496602425,False,False,False,False
2025-04-02 14:00:00+00:00,6.12,6.15,6.075,6.12,5499.0,,,,,,,,,,,,,,,6.68264829181878,6.854190410913681,6.880891045041014,6.905184937188032,6.9807833824180925,7.103543943072251,6.939531479157162,6.9044059456805,6.981966835839837,,,,,,,,,,,,,,,,6.68264829181878,6.914794030125483,,"rgba(239, 83, 80, 1.0)",0.32783689088788404,6.939592251148679,-2.50000007299047,29.043028244640876,-15.640133496613089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209876543209876,1.0407407407407407,False,False,False,False,-0.34282825441539394,-0.33764423866796145,False,False,False,False,66338.0,156827.60759021481,False,False,False,False,9297.7851090582,False,False,False,False
2025-04-02 15:00:00+00:00,6.115,6.115,6.055,6.105,4964.0,,,,,,,,,,,,,,,6.67549453809757,6.848286077361798,6.875482092389767,6.900615980111414,6.9767809562674294,7.100445086197626,6.937476175779643,6.902663106343854,6.9803339546689775,,,,,,,,,,,,,,,,6.67549453809757,6.910841996357565,,"rgba(239, 83, 80, 1.0)",0.33736655019310485,6.936115427514307,-2.4635383295664166,26.051157249688075,-18.35162475889748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213576158940396,1.0393211920529801,False,False,False,False,-0.34282825441539394,-0.3402362465416777,False,False,False,False,61374.0,155347.70669734324,False,False,False,False,9230.594642251097,False,False,False,False
2025-04-02 16:00:00+00:00,6.105,6.145,6.09,6.14,3693.0,,,,,,,,,,,,,,,6.670581308888543,6.844143405358347,6.87167501380506,6.897388725517812,6.973937883331617,7.098227728876853,6.936013577750058,6.9014244442738395,6.979168462948505,,,,,,,,,,,,,,,,6.670581308888543,6.9080622834167364,,"rgba(239, 83, 80, 1.0)",0.345724855449653,6.933660655678852,-2.2956424543054914,25.959328380546047,-18.478716431874098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221482098251458,1.0378850957535388,False,False,False,False,-0.3248349928047877,-0.33253561967323275,False,False,False,False,65067.0,153948.00581831465,False,False,False,False,9144.74046175108,False,False,False,False
2025-04-02 17:00:00+00:00,6.135,6.15,6.1,6.1,3688.0,,,,,,,,,,,,,,,6.665687863704013,6.84000603734363,6.867869438727025,6.8941580475697855,6.971089852380464,7.096004536666733,6.934543251440158,6.900178156549019,6.977996390332886,,,,,,,,,,,,,,,,6.665687863704013,6.905281508301524,,"rgba(239, 83, 80, 1.0)",0.35479949927345256,6.931202911753525,-2.3427398106695105,25.17556763175917,-19.42914750773962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278264497288277,1.0283687943262412,False,False,False,False,-0.3207117830042732,-0.32662370133875296,False,False,False,False,61379.0,152512.82743353455,False,False,False,False,9060.13983443711,False,False,False,False
2025-04-02 18:00:00+00:00,6.105,6.145,6.085,6.095,5397.0,,,,,,,,,,,,,,,6.65857431480636,6.833966775813208,6.862308004524165,6.889428033703793,6.966915684374374,7.092741691329725,6.932379243640304,6.898342141957909,6.976270376623312,,,,,,,,,,,,,,,,6.65857431480636,6.901214029641461,,"rgba(239, 83, 80, 1.0)",0.3632711493195353,6.927603878833194,-2.291962575042896,24.561085510762965,-20.304661820386585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289000418235048,1.0276035131744041,False,False,False,False,-0.32621176482386527,-0.3264177330813091,False,False,False,False,55982.0,151016.22545782084,False,False,False,False,9003.346968786922,False,False,False,False
2025-04-02 19:00:00+00:00,6.095,6.12,6.075,6.11,13218.0,,,,,,,,,,,,,,,6.641693875039459,6.819456436194214,6.848907768079397,6.877983734735173,6.95678309933692,7.0847873493460165,6.9270843708951615,6.893843602133289,6.972039679208274,,,,,,,,,,,,,,,,6.641693875039459,6.8913977683297665,,"rgba(239, 83, 80, 1.0)",0.37087888069308084,6.918892808767924,-2.1810160968354504,25.12125888020961,-20.304661820386585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299202685690305,1.0272765421737307,False,False,False,False,-0.33588302945044857,-0.3311503812658788,False,False,False,False,69200.0,149747.75684607166,False,False,False,False,9068.690426635187,False,False,False,False
2025-04-03 14:00:00+00:00,5.88,5.91,5.78,5.825,12731.0,,,,,,,,,,,,,,,6.6189056504979815,6.80108265789951,6.832046495454077,6.8636373020415125,6.9443086510281065,7.075225839954273,6.920441251062984,6.888134158341803,6.966782179017278,,,,,,,,,,,,,,,,6.6189056504979815,6.87895157614417,,"rgba(239, 83, 80, 1.0)",0.3858328653704976,6.907947472309734,-2.8067787104393727,21.57710808224966,-23.645855671803258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167357083678542,1.0356255178127591,False,False,False,False,-0.34282825441539394,-0.33698931784063635,False,False,False,False,56469.0,148301.57456938838,False,False,False,False,9125.470420020687,False,False,False,False
2025-04-03 15:00:00+00:00,5.82,5.835,5.755,5.77,13003.0,,,,,,,,,,,,,,,6.59547278155155,6.782043680377436,6.814530347370144,6.848669320259188,6.931269754992616,7.065208642600479,6.913419375002184,6.882082264462939,6.961218883972351,,,,,,,,,,,,,,,,6.59547278155155,6.865990561176543,,"rgba(239, 83, 80, 1.0)",0.40182774983884484,6.896521138811397,-2.803492638980744,18.78635141120624,-26.374732077860237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909015371832156,1.0423764021603654,False,False,False,False,-0.34282825441539394,-0.3399087861280151,False,False,False,False,43466.0,146676.21682412655,False,False,False,False,9185.587157694783,False,False,False,False
2025-04-03 16:00:00+00:00,5.775,5.81,5.735,5.74,3971.0,,,,,,,,,,,,,,,6.588364241794477,6.776228510796266,6.809170205119131,6.844075152004098,6.9272604407474745,7.06212123923223,6.911245065511374,6.8802054256240925,6.959494403567737,,,,,,,,,,,,,,,,6.588364241794477,6.86201829826632,,"rgba(239, 83, 80, 1.0)",0.41764621434938126,6.893012489391312,-2.7607397116899546,16.69883548810357,-28.407449699498656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068893528183717,1.0521920668058455,False,False,False,False,-0.34282825441539394,-0.3413685202717045,False,False,False,False,39495.0,145014.49253227963,False,False,False,False,9104.740845172382,False,False,False,False
2025-04-03 17:00:00+00:00,5.735,5.745,5.69,5.695,4906.0,,,,,,,,,,,,,,,6.579209054791899,6.768773769993395,6.8022999362133305,6.838184220538492,6.922127013899156,7.058176278441137,6.908449886318884,6.877788631059428,6.957279114455757,,,,,,,,,,,,,,,,6.579209054791899,6.856920878412386,,"rgba(239, 83, 80, 1.0)",0.43392616758951985,6.8885118861774215,-2.750495303861105,14.972922864240473,-30.121448740534234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069962295768748,1.0561374109761208,False,False,False,False,-0.34282825441539394,-0.34209838734354925,False,False,False,False,34589.0,143302.4693922443,False,False,False,False,9039.644087882887,False,False,False,False
2025-04-03 18:00:00+00:00,5.695,5.71,5.66,5.675,3217.0,,,,,,,,,,,,,,,6.5731163111468405,6.763812514747807,6.797725690721649,6.834258303514931,6.918706188081255,7.055547828308102,6.906580895213741,6.87617096504279,6.95579784605533,,,,,,,,,,,,,,,,6.5731163111468405,6.853524060314716,,"rgba(239, 83, 80, 1.0)",0.4493947380985229,6.885511724934695,-2.6936490846702097,13.674494421984951,-31.478634781363606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044826141600336,1.0552995391705071,False,False,False,False,-0.34282825441539394,-0.3424633208794716,False,False,False,False,31372.0,141567.11327763586,False,False,False,False,8949.370536132765,False,False,False,False
2025-04-03 19:00:00+00:00,5.67,5.705,5.645,5.665,8706.0,,,,,,,,,,,,,,,6.556854791865668,6.750488455694239,6.785422617844938,6.82367522073526,6.909468426001166,7.04843326225501,6.901510323667119,6.871778556404226,6.951775037647554,,,,,,,,,,,,,,,,6.556854791865668,6.8443785213461314,,"rgba(239, 83, 80, 1.0)",0.4639300098657809,6.877421306071113,-2.6133711557523034,12.730621482981846,-32.55960012141972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048218029350105,1.0557651991614256,False,False,False,False,-0.34282825441539394,-0.3426457876474328,False,False,False,False,22666.0,139723.6851648043,False,False,False,False,8945.597349526055,False,False,False,False
2025-04-04 14:00:00+00:00,5.255,5.26,5.095,5.175,12181.0,,,,,,,,,,,,,,,6.522876870643807,6.724075006131215,6.7612001634916,6.8029619500128025,6.891692934749045,7.035065680005724,6.891657827222394,6.8631736370647705,6.9440284631546865,,,,,,,,,,,,,,,,6.522876870643807,6.82630361471956,,"rgba(239, 83, 80, 1.0)",0.4946490520406306,6.861572044251828,-3.4096336327625116,10.154011343393005,-35.15467951954754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883514711809752,1.063683998387747,False,False,False,False,-0.34282825441539394,-0.34273702103141335,False,False,False,False,10485.0,137719.98461961353,False,False,False,False,8995.75863092875,False,False,False,False
2025-04-04 15:00:00+00:00,5.175,5.315,5.175,5.27,8178.0,,,,,,,,,,,,,,,6.502234912347669,6.707687834140811,6.746110239560771,6.789987376452015,6.880486554746487,7.026563497055661,6.885398922764655,6.85770577199055,6.939089409702378,,,,,,,,,,,,,,,,6.502234912347669,6.815029390973444,,"rgba(239, 83, 80, 1.0)",0.518584247371275,6.851639350930656,-3.0499178464213896,11.766297984055363,-35.15467951954754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908436625349861,1.0595761695321873,False,False,False,False,-0.3206443019950601,-0.33169066151323673,False,False,False,False,18663.0,135874.13989682883,False,False,False,False,8983.080202542258,False,False,False,False
2025-04-04 16:00:00+00:00,5.27,5.36,5.265,5.335,12599.0,,,,,,,,,,,,,,,6.473344657347546,6.684269459970985,6.724457068805041,6.771267545699427,6.864214117599022,7.014109224713929,6.8762395902221005,6.849701338330951,6.931835234515034,,,,,,,,,,,,,,,,6.473344657347546,6.7988264708004476,,"rgba(239, 83, 80, 0.75)",0.5386990083726086,6.837297883126863,-2.7887518999993213,14.963089789236397,-39.79905571984904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011604641856742,1.0580232092837134,False,False,False,False,-0.2987614627557464,-0.31522606213449156,False,False,False,False,31262.0,134252.24625501753,False,False,False,False,9039.140974595866,False,False,False,False
2025-04-04 17:00:00+00:00,5.335,5.345,5.215,5.31,10914.0,,,,,,,,,,,,,,,6.44881399913261,6.664180538228477,6.705834957965733,6.75510517775896,6.8501212684705255,7.003278147410739,6.868240147067386,6.842699811799088,6.9254875938310585,,,,,,,,,,,,,,,,6.44881399913261,6.784862404629397,,"rgba(239, 83, 80, 0.75)",0.5576228503596797,6.824904060509783,-2.716718046135726,16.87086001963576,-37.96138814742672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919888401753686,1.0625747309685134,False,False,False,False,-0.30926178290945416,-0.31224392252197286,False,False,False,False,20348.0,132486.2889487382,False,False,False,False,9068.208556385078,False,False,False,False
2025-04-04 18:00:00+00:00,5.305,5.315,5.18,5.2,9379.0,,,,,,,,,,,,,,,6.427510786318915,6.6466604204483,6.689570380661316,6.740953244298121,6.837765215093237,6.993765318515195,6.861178256041441,6.836508877157932,6.91987863406955,,,,,,,,,,,,,,,,6.427510786318915,6.772643459178223,,"rgba(239, 83, 80, 0.75)",0.5788193326244646,6.8140427562703865,-2.788508719900636,17.215510398865995,-37.50277858054232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910027744748314,1.0622275069361868,False,False,False,False,-0.3198286266004654,-0.31603627456121913,False,False,False,False,10969.0,130602.29997278877,False,False,False,False,9073.027028379107,False,False,False,False
2025-04-04 19:00:00+00:00,5.205,5.365,5.185,5.325,19650.0,,,,,,,,,,,,,,,6.38733297450649,6.612807714378466,6.657987309117443,6.713285107439964,6.813424638693666,6.974829962706271,6.847116244233521,6.82417046363527,6.9086602797275045,,,,,,,,,,,,,,,,6.38733297450649,6.748846077159844,,"rgba(239, 83, 80, 0.75)",0.5944229391860998,6.792772442816639,-2.469239233644571,21.459334255357817,-33.42167167042468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906311250490005,1.0576244609956882,False,False,False,False,-0.3108830468516294,-0.3134596607064243,False,False,False,False,30619.0,129052.17129104011,False,False,False,False,9237.011105458501,False,False,False,False
2025-04-07 14:00:00+00:00,5.0,5.3,4.97,5.185,7409.0,,,,,,,,,,,,,,,6.371069557174484,6.5991721426385155,6.645263779331562,6.702124632366061,6.803618722779518,6.967214549200085,6.84140803075139,6.81914896364571,6.90410768845173,,,,,,,,,,,,,,,,6.371069557174484,6.73923645181545,,"rgba(239, 83, 80, 0.75)",0.6114500561543702,6.693816028738685,-2.4676030585853135,22.731381330529288,-32.18572791141853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875,1.0642307692307693,False,False,False,False,-0.34282825441539394,-0.3281439575609091,False,False,False,False,23210.0,127411.20739505498,False,False,False,False,9208.669848009531,False,False,False,False
2025-04-07 15:00:00+00:00,5.18,5.19,5.0,5.1,7149.0,,,,,,,,,,,,,,,6.355087880712142,6.585763345866537,6.632744220410347,6.691129314094224,6.793954618121496,6.959705662205993,6.835758355169142,6.814173306115567,6.8996000004418825,,,,,,,,,,,,,,,,6.355087880712142,6.729768522570814,,"rgba(239, 83, 80, 0.75)",0.6303057816475983,6.684216042913863,-2.5134087121536077,22.768162290430723,-31.979046800175137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766653977921582,1.0696612105062808,False,False,False,False,-0.34282825441539394,-0.33548610598815154,False,False,False,False,16061.0,125684.84759048048,False,False,False,False,9176.73698214892,False,False,False,False
2025-04-07 16:00:00+00:00,5.095,5.115,5.0,5.03,7424.0,,,,,,,,,,,,,,,6.338288897239113,6.571645922387575,6.619553145216216,6.679527996296542,6.783751402078619,6.951770824945575,6.829767966375179,6.8088920298209965,6.894817797097698,,,,,,,,,,,,,,,,6.338288897239113,6.71977955349528,,"rgba(239, 83, 80, 0.75)",0.6502412927050624,6.674217832298969,-2.5286272199953257,22.169084639908515,-31.979046800175137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767123287671232,1.0795281582952816,False,False,False,False,-0.34282825441539394,-0.33915718020177277,False,False,False,False,8637.0,123870.15227900016,False,False,False,False,9149.562765371416,False,False,False,False
2025-04-07 17:00:00+00:00,5.025,5.25,5.025,5.205,12181.0,,,,,,,,,,,,,,,6.313948899143088,6.550693392975148,6.5998840278277155,6.662122990778763,6.7683270686415264,6.939648887541118,6.820636370098668,6.800840122046506,6.887495942951038,,,,,,,,,,,,,,,,6.313948899143088,6.704844189111507,,"rgba(239, 83, 80, 0.5)",0.6633273891716197,6.662224945256713,-2.196841211511759,26.701738117276555,-27.926901244752486,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833709556057187,1.0624529721595184,False,False,False,False,-0.31789617488572186,-0.3285266775437473,False,False,False,False,20818.0,122272.44449172883,False,False,False,False,9196.561792264882,False,False,False,False
2025-04-07 18:00:00+00:00,5.205,5.21,5.08,5.125,6394.0,,,,,,,,,,,,,,,6.301338176716082,6.5397745840441734,6.58961788692016,6.6530159602559245,6.760239790912847,6.93327463134272,6.815820890210427,6.796589544980589,6.883629371889755,,,,,,,,,,,,,,,,6.301338176716082,6.697033426363631,,"rgba(239, 83, 80, 0.5)",0.6774674487709033,6.655512253795136,-2.2591672213504443,28.676371188208567,-26.041479965219104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889722430607652,1.0652663165791447,False,False,False,False,-0.31557870774072266,-0.322052692642235,False,False,False,False,14424.0,120600.37558488033,False,False,False,False,9153.11122184217,False,False,False,False
2025-04-07 19:00:00+00:00,5.13,5.32,5.125,5.235,31521.0,,,,,,,,,,,,,,,6.247362471690735,6.491567199554617,6.544001907674229,6.612193966401723,6.723625252543615,6.904013577449285,6.7937081184045285,6.777048379636397,6.865767424042413,,,,,,,,,,,,,,,,6.247362471690735,6.662143144155283,,"rgba(239, 83, 80, 0.5)",0.688026947932342,6.626972487389558,-2.0231365814561664,32.67903128651679,-22.30746737709972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8890949554896145,1.0574925816023741,False,False,False,False,-0.291817739835286,-0.3069352162387605,False,False,False,False,45945.0,119442.9279013938,False,False,False,False,9499.900195146942,False,False,False,False
2025-04-08 14:00:00+00:00,5.28,5.375,5.25,5.255,13516.0,,,,,,,,,,,,,,5.293333333333333,6.227249389598422,6.47299687462256,6.526307386169746,6.596205081195438,6.709130912839738,6.892258310960304,6.784809111604452,6.769171412223887,6.858532501463801,,,,,,,,,,,,,,,,6.227249389598422,6.512999431401168,,"rgba(239, 83, 80, 0.5)",0.6967514841251818,6.53759153365813,-1.8408163640562742,35.81965554266486,-19.453380006542652,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002217294900223,1.052845528455285,False,False,False,False,-0.2646190851957416,-0.28577715071725107,False,False,False,False,59461.0,118512.97553082956,False,False,False,False,9562.165308400477,False,False,False,False
2025-04-08 15:00:00+00:00,5.255,5.35,5.25,5.295,10281.0,,,,,,,,,,,,,,5.295493479570254,6.212588125784539,6.4593104892891136,6.513232914632971,6.584345982167324,6.698339190093085,6.883458489084405,6.778132873061487,6.763255655301101,6.853091092769251,,,,,,,,,,,,,,,,6.212588125784539,6.504124829175353,,"rgba(239, 83, 80, 0.5)",0.703724787524633,6.529565847071346,-1.7543304839580232,38.89756487002418,-16.655723796729205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9022140221402214,1.052029520295203,False,False,False,False,-0.2683730308016996,-0.27707509075947534,False,False,False,False,69742.0,117756.8363753128,False,False,False,False,9573.310032301246,False,False,False,False
