date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_831,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_643,aVWAP_peak_586,aVWAP_peak_516,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_280,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_163,aVWAP_peak_162,aVWAP_valley_868,aVWAP_valley_840,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_378,aVWAP_OB_bull_868,aVWAP_OB_bear_831,aVWAP_OB_bear_643,aVWAP_OB_bear_280,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,31.78,31.92,31.68,31.845,3275.0,,,,,,,,,,,,31.16453116310708,31.0410816168403,32.59270050544034,34.647757072795834,35.929353144746855,36.602251696051106,38.04653906736123,38.06151265272773,,,,,,,,,,,,,31.049226925904517,31.004096871917465,,,,34.647757072795834,38.04653906736123,34.76071586488381,31.02666189891099,"rgba(38, 166, 154, 1.0)",3.3085242049006705,34.56503987552618,-0.8221308677437482,61.416643204725005,8.027231428995435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274004683840747,0.9693598750975799,False,False,False,False,-0.14565750516139317,-0.14886106474219885,False,False,False,False,66813.0,61461.8458114033,False,False,False,False,4490.003353178434,False,False,False,False
2025-04-15 15:00:00+00:00,31.845,32.07,31.83,31.845,2363.0,,,,,,,,,,,31.915000000000003,31.188210664530207,31.048033471019206,32.588577728061836,34.635990975232474,35.915685366492106,36.58825804379871,38.0320555994282,38.047027943132406,,,,,,,,,,,,,31.070589864076997,31.02621425880258,,,,34.635990975232474,38.0320555994282,34.439871087966125,31.048402061439788,"rgba(38, 166, 154, 1.0)",3.255536743224638,34.24647956362493,-0.7376601012483873,61.97074333238586,8.775818098558403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300644657159601,0.9688090121768576,False,False,False,False,-0.137666952869546,-0.14326400880587242,False,False,False,False,66813.0,61544.809442234255,False,False,False,False,4457.026557005125,False,False,False,False
2025-04-15 16:00:00+00:00,31.845,31.96,31.82,31.865,3184.0,,,,,,,,,,,31.895866534463075,31.21649106403327,31.056874113894473,32.58283020481955,34.620103914745066,35.897263155479145,36.56940050175081,38.0125421120006,38.027512786916525,,,,,,,,,,,,,31.09668884981152,31.053315274350606,,,,34.620103914745066,38.0125421120006,34.43098715423361,31.07500206208106,"rgba(38, 166, 154, 1.0)",3.1954774728166164,34.240215111458674,-0.7433052279868116,62.44829137014402,9.457879728711198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925579875857563,0.9733420450833062,False,False,False,False,-0.1408610217419785,-0.14206251527392547,False,False,False,False,69997.0,61675.85115630814,False,False,False,False,4437.289711160084,False,False,False,False
2025-04-15 17:00:00+00:00,31.865,31.985,31.795,31.91,3091.0,,,,,,,,,,,31.89615285174037,31.242394135403195,31.065431842757675,32.577456731288926,34.60493876456652,35.87960548423795,36.55129587289651,37.99376272999252,38.00873141150033,,,,,,,,,,,,,31.120921811707827,31.07847864279164,,,,34.60493876456652,37.99376272999252,34.424418869376,31.099700227249734,"rgba(38, 166, 154, 1.0)",3.1551542944237787,34.23501303423663,-0.7368936087676319,63.03209638836325,10.233809409898392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252287581699347,0.9730718954248367,False,False,False,False,-0.1408610217419785,-0.141461768507952,False,False,False,False,73088.0,61852.78369652041,False,False,False,False,4416.417002459927,False,False,False,False
2025-04-15 18:00:00+00:00,31.965,31.965,31.8,31.91,1264.0,,,,,,,,,,,31.895580185821043,31.252350345954305,31.068860563201486,32.57526756791794,34.59877447597071,35.87242056195547,36.54392480425446,37.98611020439344,38.0010780114676,,,,,,,,,,,,,31.130352438756812,31.088281040889832,,,,34.59877447597071,37.98611020439344,34.42159630232627,31.10931673982332,"rgba(38, 166, 154, 1.0)",3.113947694365214,34.23277769054837,-0.7459270092273889,63.421299733842744,10.81898368426802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9250392464678179,0.9740973312401885,False,False,False,False,-0.14126047987673584,-0.14136112419234392,False,False,False,False,73088.0,62026.97309657435,False,False,False,False,4367.542320251246,False,False,False,False
2025-04-15 19:00:00+00:00,31.92,31.96,31.61,31.64,6996.0,,,,,,,,,,,31.82978784471535,31.290239940359715,31.083854630687537,32.56070832216608,34.56323170168882,35.831586580483716,36.50220009263454,37.94303119011138,37.95799587356387,,,,,,,,,,,,,31.16880914173467,31.12883448810216,,,,34.56323170168882,37.94303119011138,34.39584846404566,31.148821814918414,"rgba(38, 166, 154, 0.75)",3.073345412905326,34.21362291857396,-0.8374011290000225,60.646174040449615,13.296488622890976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.922192460965571,0.9750440974717448,False,False,False,False,-0.14645756063959042,-0.14390934241596717,False,False,False,False,66092.0,62089.99676949567,False,False,False,False,4408.293602107815,False,False,False,False
2025-04-16 14:00:00+00:00,31.315,31.315,30.88,30.9,723.0,,,,,,,,,,,31.79704046308382,31.28816614530181,31.083733815544978,32.55796982150362,34.55870518595736,35.82669390270783,36.49729751259569,37.93811116373317,37.9530766104936,,,,,,,,,,,,,31.167916047425614,31.12821045556563,,,,34.55870518595736,37.93811116373317,34.38897718010244,31.14806325149562,#000000,3.035406702049336,34.20883667449755,-1.0900801768223047,53.20905412607464,6.527787177690492,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9140245088504181,0.981132075471698,False,False,False,False,-0.18162306036054107,-0.16276620138825412,False,False,False,False,65369.0,62140.834028883335,False,False,False,False,4351.157267191415,False,False,False,False
2025-04-16 15:00:00+00:00,30.95,31.255,30.905,30.975,721.0,,,,,,,,,,,31.767478737324172,31.28623674373733,31.083644600764995,32.55527241877839,34.554219753117046,35.82183822196935,36.49242914263613,37.93322117697758,37.94818734584201,,,,,,,,,,,,,31.167122962605006,31.127680929811092,,,,34.554219753117046,37.93322117697758,34.38250312679411,31.14740194620805,"rgba(239, 83, 80, 0.5)",2.998064926966306,34.20425482802049,-1.077113040139567,48.94006296991366,2.9807336353526495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916958155201451,0.9808265319341885,False,False,False,False,-0.17884716098056266,-0.1708066811844084,False,False,False,False,66090.0,62202.06140828049,False,False,False,False,4294.875759172943,False,False,False,False
2025-04-16 16:00:00+00:00,30.975,31.1,30.96,30.985,382.0,,,,,,,,,,,31.75212694936979,31.28510127742893,31.08356093431266,32.55381886492584,34.55182764374082,35.81925344924992,36.48983912042626,37.93062190490895,37.945588475512736,,,,,,,,,,,,,31.16660469769129,31.12730229032703,,,,34.55182764374082,37.93062190490895,34.3790820688751,31.14695349400916,"rgba(239, 83, 80, 0.5)",2.9568601681603455,34.20181300811014,-1.08791516174792,46.19346719239135,0.8092106818118197,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218912591050986,0.9800988553590007,False,False,False,False,-0.18163976847298172,-0.17622322482869507,False,False,False,False,66472.0,62268.262006601726,False,False,False,False,4234.211018720648,False,False,False,False
2025-04-16 17:00:00+00:00,30.985,31.02,30.455,30.455,1092.0,,,,,,,,,,,31.69102467702866,31.277512065523833,31.08203241485589,32.54867882373037,34.54429054913154,35.81130938727476,36.481946963132195,37.922803532637786,37.9377721464186,,,,,,,,,,,,,31.161557688117913,31.122697600190524,,,,34.54429054913154,37.922803532637786,34.366374506637065,31.14212764415422,"rgba(239, 83, 80, 1.0)",2.9221558930115674,34.19281938976818,-1.279130726292633,41.245032522269504,-3.4609636535265125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167044204258622,0.9789010420037537,False,False,False,False,-0.1980342902692987,-0.18712875754899688,False,False,False,False,65380.0,62316.50600649937,False,False,False,False,4185.494568818002,False,False,False,False
2025-04-16 18:00:00+00:00,30.49,30.62,30.45,30.53,1162.0,,,,,,,,,,,31.626898576286266,31.268264050050806,31.08001260818328,32.54292556005411,34.536076907668054,35.8027034682757,36.473414484363346,37.91437694699463,37.92934797713857,,,,,,,,,,,,,31.15517548231043,31.11679048604822,,,,34.536076907668054,37.91437694699463,34.35266895322386,31.135982984179325,"rgba(239, 83, 80, 1.0)",2.876918628114455,34.18296701869646,-1.2697498577116964,38.75364227882783,-5.4808884113307315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166181135495566,0.9842040525668413,False,False,False,False,-0.20944570576545005,-0.19828723165722345,False,False,False,False,66542.0,62382.017541282316,False,False,False,False,4138.618684030127,False,False,False,False
2025-04-16 19:00:00+00:00,30.54,30.855,30.31,30.8,3510.0,,,,,,,,,,,31.487590996950885,31.246076173787564,31.075338745151612,32.52678488497655,34.51221732685524,35.777473855935376,36.448313688738686,37.88945710573971,37.90443417358473,,,,,,,,,,,,30.655,31.140283498741766,31.103220352463477,,,,34.51221732685524,37.88945710573971,34.31863188352448,30.96616795040175,"rgba(239, 83, 80, 1.0)",2.8255134780095417,33.7949070855624,-1.0599514420551228,39.853376656579954,-5.4808884113307315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915085817524842,0.9826429216673117,False,False,False,False,-0.20676422886028575,-0.2025257302587546,False,False,False,False,70052.0,62500.93199800662,False,False,False,False,4128.8726579211325,False,False,False,False
2025-04-17 14:00:00+00:00,31.155,31.17,30.73,30.73,1665.0,,,,,,,,,,,31.44869721765508,31.239843230644514,31.074307745532867,32.520119867513785,34.50164615252072,35.766106400120755,36.436935170307514,37.8780562542311,37.8930352070805,,,,,,,,,,,,30.72631884057971,31.13661220080019,31.1001057303278,,,,34.50164615252072,37.8780562542311,34.30652747173409,30.987678923902568,"rgba(239, 83, 80, 1.0)",2.771082008078191,33.7894018728681,-1.104045951707457,40.093258959208185,-5.4808884113307315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192146765368522,0.9796588348889601,False,False,False,False,-0.1861137951496838,-0.1943197627042192,False,False,False,False,68387.0,62592.18886625458,False,False,False,False,4090.6730818293317,False,False,False,False
2025-04-17 15:00:00+00:00,30.695,31.175,30.695,31.095,1392.0,,,,,,,,,,,31.425432504386762,31.23634473179311,31.073936350799883,32.51496466889581,34.493126137112654,35.75685931598764,36.427648258440875,37.86870471056886,37.883684821970284,,,,,,,,,,,,30.781857773717075,31.134905633597086,31.098835651662828,,,,34.493126137112654,37.86870471056886,34.29785572221732,31.005199686325664,"rgba(239, 83, 80, 0.75)",2.704850509599087,33.78551665702081,-0.9947006858503232,43.642586543749154,-5.4808884113307315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201103696098561,0.9783110882956876,False,False,False,False,-0.18695349058557112,-0.19063662664489517,False,False,False,False,69779.0,62703.612294684746,False,False,False,False,4048.8331890877917,False,False,False,False
2025-04-17 16:00:00+00:00,31.08,31.39,30.99,31.34,2233.0,,,,,,,,,,,31.41152724606533,31.236424514930846,31.075079206578156,32.508118360891736,34.48051983439716,35.74287893362906,36.41350268953434,37.854302965438606,37.86928355670059,,,,,,,,,,,,30.898111363636364,31.13681077826487,31.101362769070427,,,,34.48051983439716,37.854302965438606,34.28795970090731,31.045428303657218,#000000,2.636006184287655,33.783372538101645,-0.9269221569606952,47.88758308508358,-8.244816439339303,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241268824094839,0.9762255687279716,False,False,False,False,-0.17271306393559793,-0.18167484529024655,False,False,False,False,72012.0,62847.928383139246,False,False,False,False,4020.6807365437944,False,False,False,False
2025-04-17 17:00:00+00:00,31.38,31.505,31.16,31.47,964.0,,,,,,,,,,,31.41048635959491,31.237749211605937,31.075977510918822,32.50550537657626,34.47533879242741,35.73705481898194,36.40758242171509,37.84823459042648,37.86321504772544,,,,,,,,,,,,30.94552369247576,31.138686243394766,31.103486887989032,,,,34.47533879242741,37.84823459042648,34.28457156999692,31.062565607953186,"rgba(38, 166, 154, 0.5)",2.5761009943968602,33.782921664637094,-0.897838116466632,51.64726822234222,-4.760141338603326,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.926854219948849,0.9728260869565217,False,False,False,False,-0.16478564221506192,-0.17323024375265422,False,False,False,False,72976.0,63004.95274929212,False,False,False,False,3973.2903375276114,False,False,False,False
2025-04-17 18:00:00+00:00,31.48,31.565,31.37,31.37,1766.0,,,,,,,,,,,31.41181806529675,31.241065676520527,31.077915278618253,32.500988821570374,34.46606498401757,35.726563741058875,36.39689461791084,37.83724419020262,37.85222411392698,,,,,,,,,,,,31.02049465163342,31.142842307997775,31.10807993043842,,,,34.46606498401757,37.83724419020262,34.27897549879142,31.09047229668987,"rgba(38, 166, 154, 1.0)",2.498159021258385,33.4618227250483,-0.8373457042757013,53.119714084457314,-3.3546501036364305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.92870376285696,0.9724653421069441,False,False,False,False,-0.1572943560718077,-0.16526229991223096,False,False,False,False,71210.0,63132.16278418681,False,False,False,False,3939.0687819070286,False,False,False,False
2025-04-17 19:00:00+00:00,31.36,31.38,31.155,31.18,4134.0,,,,,,,,,,,31.39224528319051,31.24096220844135,31.079916800470023,32.48864030252562,34.44318143595235,35.7010879922671,36.37106992104831,37.81087785970571,37.825857994071384,,,,,,,,,,,,31.077986040177052,31.14587789517394,31.11217166037229,,,,34.44318143595235,37.81087785970571,34.26153775529693,31.11201186524109,"rgba(38, 166, 154, 0.5)",2.422548975880508,33.44483762536256,-0.9348985914884855,52.21807556772913,-3.3546501036364305,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9301447048277628,0.9737482392111665,False,False,False,False,-0.168399054994933,-0.166830677453582,False,False,False,False,67076.0,63193.30754722267,False,False,False,False,3942.0909713348265,False,False,False,False
2025-04-18 14:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,31.39224528319051,31.24096220844135,31.079916800470023,32.48864030252562,34.44318143595235,35.7010879922671,36.37106992104831,37.81087785970571,37.825857994071384,,,,,,,,,,,,31.077986040177052,31.14587789517394,31.11217166037229,,,,34.44318143595235,37.81087785970571,34.26153775529693,31.11201186524109,#000000,2.349213740424092,33.44483762536256,-0.9640832532137752,51.61698322324368,-3.3546501036364305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292160907684374,0.9802088705518309,False,False,False,False,-0.17327017089981653,-0.17005042417669924,False,False,False,False,67076.0,63253.50432943627,False,False,False,False,3880.9732818567672,False,False,False,False
2025-04-18 15:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,31.39224528319051,31.24096220844135,31.079916800470023,32.48864030252562,34.44318143595235,35.7010879922671,36.37106992104831,37.81087785970571,37.825857994071384,,,,,,,,,,,,31.077986040177052,31.14587789517394,31.11217166037229,,,,34.44318143595235,37.81087785970571,34.26153775529693,31.11201186524109,#000000,2.2743050577032644,33.44483762536256,-0.9958372196778803,51.2162549935867,-3.3546501036364305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9242816463888167,0.9820088014496503,False,False,False,False,-0.17106815228086636,-0.1705592882287828,False,False,False,False,67076.0,63312.7678282047,False,False,False,False,3820.8031534558872,False,False,False,False
2025-04-18 16:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,31.39224528319051,31.24096220844135,31.079916800470023,32.48864030252562,34.44318143595235,35.7010879922671,36.37106992104831,37.81087785970571,37.825857994071384,,,,,,,,,,,,31.077986040177052,31.14587789517394,31.11217166037229,,,,34.44318143595235,37.81087785970571,34.26153775529693,31.11201186524109,#000000,2.186060160889032,33.44483762536256,-1.0360362747022893,50.949102840482055,-3.3546501036364305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294316776251546,0.9809908209100969,False,False,False,False,-0.17106815228086636,-0.17081372025482458,False,False,False,False,67076.0,63371.11251303873,False,False,False,False,3761.5658952627728,False,False,False,False
2025-04-18 17:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,31.39224528319051,31.24096220844135,31.079916800470023,32.48864030252562,34.44318143595235,35.7010879922671,36.37106992104831,37.81087785970571,37.825857994071384,,,,,,,,,,,,31.077986040177052,31.14587789517394,31.11217166037229,,,,34.44318143595235,37.81087785970571,34.26153775529693,31.11201186524109,#000000,2.0768580045757403,33.44483762536256,-1.0905115421336762,50.771001405078955,-3.3546501036364305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277509463516511,0.9817256232867771,False,False,False,False,-0.16961432788314634,-0.17021402406898545,False,False,False,False,67076.0,63428.55262911564,False,False,False,False,3703.247044173427,False,False,False,False
2025-04-18 18:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,31.39224528319051,31.24096220844135,31.079916800470023,32.48864030252562,34.44318143595235,35.7010879922671,36.37106992104831,37.81087785970571,37.825857994071384,,,,,,,,,,,,31.077986040177052,31.14587789517394,31.11217166037229,,,,34.44318143595235,37.81087785970571,34.26153775529693,31.11201186524109,#000000,1.9540111851550046,33.44483762536256,-1.159070962627524,50.65226711481022,-3.3546501036364305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300662599225873,0.9815653086662728,False,False,False,False,-0.16738637329887307,-0.16880019868392926,False,False,False,False,67076.0,63485.102200757254,False,False,False,False,3645.832361318025,False,False,False,False
2025-04-18 19:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,31.39224528319051,31.24096220844135,31.079916800470023,32.48864030252562,34.44318143595235,35.7010879922671,36.37106992104831,37.81087785970571,37.825857994071384,,,,,,,,,,,,31.077986040177052,31.14587789517394,31.11217166037229,,,,34.44318143595235,37.81087785970571,34.26153775529693,31.11201186524109,#000000,1.8088169644300567,33.44483762536256,-1.252109898292662,50.57311092129773,-3.2456965655984575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9307849200605303,0.9782880452661359,False,False,False,False,-0.16513651377468866,-0.16696835622930895,False,False,False,False,67076.0,63540.775034854036,False,False,False,False,3589.307828584412,False,False,False,False
2025-04-21 14:00:00+00:00,30.85,30.85,30.6,30.645,409.0,,,,,,,,,,,31.384585301341396,31.23893684559553,31.079446350214983,32.48690972788456,34.44055656191574,35.6982801672698,36.368261662801544,37.808067359510275,37.82304797340826,,,,,,,,,,,,31.068325245235282,31.14447474058345,31.11088946629497,,,,34.44055656191574,37.808067359510275,34.2586768833269,31.107896484037905,"rgba(239, 83, 80, 1.0)",1.6482679606997837,33.44029324193172,-1.6958973350091442,43.917765976881185,-2.0536335246196415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304564206666228,0.9757710693471284,False,False,False,False,-0.19180176578674227,-0.1793850610080256,False,False,False,False,66667.0,63589.24363896483,False,False,False,False,3540.0007304668243,False,False,False,False
2025-04-21 15:00:00+00:00,30.645,30.67,30.375,30.405,972.0,,,,,,,,,,,31.36154616942377,31.23229327604402,31.07770484371416,32.482317587424646,34.43397566738471,35.6913335274784,36.36134625304256,37.80119531770314,37.816177507358354,,,,,,,,,,,30.483333333333338,31.034965776865164,31.139585035825245,31.106302426430037,,,,34.43397566738471,37.80119531770314,34.25087668328597,30.941046643113445,"rgba(239, 83, 80, 1.0)",1.4702631896521114,33.092020083103606,-1.827577607883523,37.79265529154867,-7.5931096339329684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289642529789183,0.9774780673039152,False,False,False,False,-0.20375426967980195,-0.1915696653439138,True,False,False,False,65695.0,63621.89102440723,True,False,False,False,3500.1867656533855,False,False,False,False
