date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_733,aVWAP_peak_695,aVWAP_peak_669,aVWAP_peak_617,aVWAP_peak_547,aVWAP_peak_516,aVWAP_peak_412,aVWAP_peak_399,aVWAP_peak_366,aVWAP_peak_356,aVWAP_peak_298,aVWAP_peak_262,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_113,aVWAP_peak_83,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_880,aVWAP_valley_860,aVWAP_valley_832,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_683,aVWAP_valley_642,aVWAP_valley_593,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_485,aVWAP_valley_470,aVWAP_OB_bear_792,aVWAP_OB_bear_617,aVWAP_OB_bear_298,aVWAP_OB_bear_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,65.415,65.66,65.235,65.605,2898.0,,,,,,,,,,,,,,66.44455344070279,64.05405426946041,63.80343576216015,63.627880239777994,62.71432160002783,62.63044351456906,63.02870439904022,63.706365871265966,64.23462134026988,65.10290112273033,,,,,,,,,,,,,,,,,66.44455344070279,63.02870439904022,63.93472815600046,,"rgba(239, 83, 80, 1.0)",1.680197293756286,63.564712566327294,1.2143142006325924,49.28071368908229,6.332547582182237,False,True,False,True,False,5.55242709397924,0.0,0.0,0.0,0.0,0,0.9749538771174598,0.9357634035891988,False,False,False,False,0.18129913899452305,0.1992150195854676,False,False,False,False,9931.0,37401.11237043585,False,False,False,False,4143.700608404758,False,False,False,False
2025-05-14 19:00:00+00:00,65.575,65.575,64.89,64.95,14603.0,,,,,,,,,,,,,,65.99685282980488,64.11705577417641,63.857877628858404,63.68159483500391,62.780856523294595,62.69466763878392,63.072014626575246,63.73313735795009,64.25024628475246,65.10344950711642,,,,,,,,,,,,,,,,,65.99685282980488,63.072014626575246,63.92877530063164,,"rgba(239, 83, 80, 1.0)",1.6702929100626065,63.58594214283217,0.8166578741669376,45.52050881691954,2.742618099944295,False,True,False,True,False,3.2060126214043336,0.0,0.0,0.0,0.0,0,0.9772765339735359,0.9320529283680421,False,False,False,False,0.16612634618007133,0.18267068288276947,False,False,False,False,-4672.0,36748.816054615134,False,False,False,False,4305.860288894607,False,False,False,False
2025-05-15 14:00:00+00:00,63.66,63.83,63.42,63.67,4476.0,,,,,,,,,,,,,,65.77279112328844,64.10870819797316,63.855187640617835,63.68114633319843,62.78802439289587,62.70203016077122,63.07556639991951,63.73260668169609,64.24702932150566,65.09653983892495,,,,,,,,,,,,,,,,,65.77279112328844,63.07556639991951,63.905963009079116,,"rgba(239, 83, 80, 1.0)",1.662429143650238,63.57194954397694,0.0589802316673588,39.750265967542894,-2.630508586263801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747527760897191,0.9370752997071986,False,False,False,False,0.054583321773087216,0.11862700232792835,False,False,False,False,-9148.0,36037.23751113273,False,False,False,False,4308.4981138729845,False,False,False,False
2025-05-15 15:00:00+00:00,63.685,64.05,63.62,63.85,1683.0,,,,,,,,,,,,,,65.70608575139273,64.10695181928577,63.855117461058335,63.68178777736457,62.79131415008913,62.70535290508312,63.07735957193847,63.73283626886094,64.24622412717669,65.0943130480748,,,,,,,,,,,,,,,,,65.70608575139273,63.07735957193847,63.89973428803246,,"rgba(239, 83, 80, 1.0)",1.6521284579116269,63.57088147735641,0.16894480650518703,36.84061278590407,-5.299811123158598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973505171746225,0.9375518557442335,False,False,False,False,0.06901989098936444,0.09382344665864639,False,False,False,False,-7465.0,35362.784216386484,False,False,False,False,4267.792716758675,False,False,False,False
2025-05-15 16:00:00+00:00,63.92,64.28,63.92,64.185,1399.0,,,,,,,,,,,,,,65.66208456263458,64.1070673655721,63.85616289087822,63.68328162288316,62.794780735650335,62.70879835442228,63.079404893726114,63.73353784711697,64.24603058530667,65.09289214165833,,,,,,,,,,,,,,,,,65.66208456263458,63.079404893726114,63.89640409998488,,"rgba(239, 83, 80, 1.0)",1.6449916536385685,63.573308438385745,0.37185086031363923,36.6433289739346,-5.637925184932442,False,True,False,True,False,0.6115817756624295,0.0,0.0,0.0,0.0,0,0.979816513761468,0.9340005560189047,False,False,False,False,0.08727931010204085,0.09055137838034362,False,False,False,False,-6066.0,34720.47748434948,False,False,False,False,4223.3153102973,False,False,False,False
2025-05-15 17:00:00+00:00,64.23,64.425,63.995,64.01,1347.0,,,,,,,,,,,,,,65.62236959096116,64.10725508656513,63.857216990129885,63.68475868866213,62.79813887902922,62.712134897036634,63.08139473785299,63.73423657612633,64.24586850964451,65.09154920795918,,,,,,,,,,,,,,,,,65.62236959096116,63.08139473785299,63.89349231639672,,"rgba(239, 83, 80, 1.0)",1.637979548101872,63.57476516380605,0.26571445089062085,35.996614352320215,-6.618849537905504,False,True,False,True,False,0.02664803043295194,0.0,0.0,0.0,0.0,0,0.9805901054158067,0.9300574488259243,False,False,False,False,0.0948750798050002,0.0927132290926719,False,False,False,False,-7413.0,34067.2452752898,False,False,False,False,4178.7212744787375,False,False,False,False
2025-05-15 18:00:00+00:00,64.01,64.46,63.965,64.42,932.0,,,,,,,,,,,,,,65.59854305309257,64.10787750804107,63.858292253106384,63.68608176585258,62.80069056785075,62.71465666787343,63.08294595631482,63.73488164565762,64.2459075572128,65.09075747579284,,,,,,,,,,,,,,,,,65.59854305309257,63.08294595631482,63.892063445079486,,"rgba(239, 83, 80, 1.0)",1.626951393815394,63.57647988795473,0.5184666949804284,37.76440681893434,-6.618849537905504,False,True,False,True,False,1.3880501033263855,0.0,0.0,0.0,0.0,0,0.9796043466146561,0.9271106157704095,False,False,False,False,0.09504783455831152,0.09388053182549172,False,False,False,False,-6481.0,33438.59030978143,False,False,False,False,4128.384510533331,False,False,False,False
2025-05-15 19:00:00+00:00,64.415,64.72,64.36,64.57,3362.0,,,,,,,,,,,,,,65.53537305498313,64.11349676019388,63.864556115211265,63.69293465224281,62.81147740597952,62.72523274920358,63.0897536692767,63.738331797374244,64.24709938983733,65.08885722134893,,,,,,,,,,,,,,,,,65.53537305498313,63.0897536692767,63.89071128156513,,"rgba(239, 83, 80, 0.75)",1.621948763923451,63.58687047797631,0.6061409237401043,39.7240686435854,-6.618849537905504,False,True,False,True,True,1.8836999911985508,0.0,0.0,0.0,0.0,0,0.9959495949594961,0.9202857785778576,False,False,False,False,0.1177316065696985,0.10580606919759511,False,False,False,False,-3119.0,32871.80596389334,False,False,False,False,4116.502580137466,False,False,False,False
2025-05-16 14:00:00+00:00,64.97,65.175,64.76,64.885,3733.0,,,,,,,,,,,,,,65.49804349043188,64.12499826657474,63.875262000446234,63.70382249918921,62.82595187609339,62.73931350358646,63.099238138068024,63.74395295886719,64.25010169615469,65.08827866167051,,,,,,,,,,,,,,,,,65.49804349043188,63.099238138068024,63.89489630910823,,"rgba(239, 83, 80, 0.75)",1.6191604709325915,63.60370862352714,0.7913306923401339,42.649564360025195,-6.618849537905504,False,True,False,True,True,2.9236505477815875,0.0,0.0,0.0,0.0,0,0.9983185741508802,0.903878488958637,False,False,False,False,0.14752797580696775,0.12666702250228143,False,False,False,False,614.0,32371.68494119732,False,False,False,False,4110.556803701225,False,False,False,False
2025-05-16 15:00:00+00:00,64.885,65.185,64.88,64.995,3380.0,,,,,,,,,,,,,,65.47236265191732,64.13613492370278,63.885487926816495,63.714145507888034,62.83937839508074,62.75236707335316,63.108111836290234,63.749334805747395,64.25311037359657,65.08803922189108,,,,,,,,,,,,,,,,,65.47236265191732,63.108111836290234,63.89984727162838,,"rgba(239, 83, 80, 0.75)",1.6116139579780184,63.61743738448378,0.854772080309207,45.16209706235099,-11.301949893935472,False,True,False,True,True,3.2871065013083474,0.0,0.0,0.0,0.0,0,1.0033797104714697,0.9049738072438462,False,False,False,False,0.1520799885033649,0.13937350550282318,False,False,False,False,3994.0,31931.720833581858,False,False,False,False,4099.2303416283385,False,False,False,False
2025-05-16 16:00:00+00:00,64.995,65.26,64.995,65.135,2910.0,,,,,,,,,,,,,,65.45722812987383,64.14666925276369,63.8949862001016,63.72364201728062,62.851383468319774,62.764025769996614,63.1161219850335,63.75433003238779,64.25605076242157,65.08816552728337,,,,,,,,,,,,,,,,,65.45722812987383,63.1161219850335,63.90526031454624,,#000000,1.6049308171780978,63.62943670035264,0.9380861053528466,47.580852243841875,-8.789580528902121,False,True,False,False,True,3.7536913668454304,0.0,0.0,0.0,0.0,0,0.9968824396326946,0.909760798095454,False,False,False,False,0.15874425208380993,0.14905887879331656,False,False,False,False,6904.0,31543.69415399144,False,False,False,False,4080.7926619131704,False,False,False,False
2025-05-16 17:00:00+00:00,65.115,65.35,65.115,65.25,2998.0,,,,,,,,,,,,,,65.44769326514206,64.15846133151742,63.90546643385093,63.73403684890826,62.864202486151406,62.77646258241081,63.12474862649281,63.75984095800925,64.25943247877973,65.08862977430248,,,,,,,,,,,,,,,,,65.44769326514206,63.12474862649281,63.91189747855651,,#000000,1.5864427741572373,63.6422582399734,1.0134256250627611,49.82376605518229,-6.456227710318814,False,False,False,False,True,4.1401272960176385,0.0,0.0,0.0,0.0,0,0.9951723746237291,0.9107173283353214,False,False,False,False,0.16612634618007022,0.15759261248669337,False,False,False,False,9902.0,31208.164012069094,False,False,False,False,4064.0051787827333,False,False,False,False
2025-05-16 18:00:00+00:00,65.26,65.38,65.1,65.275,5349.0,,,,,,,,,,,,,,65.43355715088194,64.17913195966425,63.923947621247514,63.75239440229456,62.88686185061902,62.798462952377484,63.140063254078385,63.76966026261019,64.26549002062758,65.08952412988239,,,,,,,,,,,,,,,,,65.43355715088194,63.140063254078385,63.92390936042833,,"rgba(38, 166, 154, 0.5)",1.5676765242500532,63.663214470536346,1.028136547643148,51.46566502525461,-4.669437921998224,False,False,True,False,True,4.225282142425257,0.0,0.0,0.0,0.0,0,0.9989733645126334,0.908743512234073,False,False,False,False,0.16665431649227763,0.1621234644894855,False,False,False,False,15251.0,30960.766120409105,False,False,False,False,4083.927579111683,False,False,False,False
2025-05-16 19:00:00+00:00,65.275,65.57,65.145,65.51,10239.0,,,,,,,,,,,,,,65.43049762677597,64.22206768759817,63.96195663246381,63.789869004046174,62.93185336637465,62.84212418231241,63.17090155434221,63.79004956043718,64.27869105973554,65.09283699384073,,,,,,,,,,,,,,,,,65.43049762677597,63.17090155434221,63.95108476679269,,"rgba(38, 166, 154, 0.5)",1.5570841975301941,63.80428076554368,1.0954572894400263,53.953985282107546,-2.0918154492615813,False,False,True,False,True,5.031795398592163,0.0,0.0,0.0,0.0,0,0.9989151535914126,0.9055612652734956,False,False,False,False,0.17493807651507473,0.1685307705022801,False,False,False,False,25490.0,30875.948041022915,False,False,False,False,4179.3550585053,False,False,False,False
2025-05-19 14:00:00+00:00,64.185,64.3,63.45,63.67,2893.0,,,,,,,,,,,,,,65.37669045246469,64.21800803313248,63.96084119984839,63.78997572859955,62.93624169151987,62.84666193987215,63.17333442018105,63.79010777506252,64.27715551789825,65.08907178659494,,,,,,,,,,,,,,,,,65.37669045246469,63.17333442018105,63.94580885451738,,"rgba(239, 83, 80, 1.0)",1.5412806129735044,63.779726620010436,-0.07119185117027135,46.79872148379516,3.261063147575186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826447206359868,0.9085208823200089,False,False,False,False,0.07177278971929378,0.12015178011078695,False,False,False,False,22597.0,30747.592257441163,False,False,False,False,4159.4115692261485,False,False,False,False
2025-05-19 15:00:00+00:00,63.67,63.87,63.58,63.61,2272.0,,,,,,,,,,,,,,65.33382623159446,64.2139610208205,63.95930324367832,63.789462805582936,62.93918640499352,62.84975408534591,63.17487249229946,63.78982395928181,64.27565078060101,65.0858549688273,,,,,,,,,,,,,,,,,65.33382623159446,63.17487249229946,63.94116959930253,,"rgba(239, 83, 80, 1.0)",1.526294311174742,63.763672525654286,-0.10068341638252555,41.85317370269333,-1.1818373252246843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852001345442312,0.9131068505437829,False,False,False,False,0.061454675975742855,0.0908032280432649,False,False,False,False,20325.0,30586.001679806417,False,False,False,False,4130.149374354425,False,False,False,False
2025-05-19 16:00:00+00:00,63.71,63.8,63.59,63.8,853.0,,,,,,,,,,,,,,65.31869813782733,64.2125810437831,63.95882134682807,63.789352170954196,62.94034975726272,62.850968936622564,63.17549626065137,63.789762397371334,64.27512923874976,65.08468833902425,,,,,,,,,,,,,,,,,65.31869813782733,63.17549626065137,63.93958476290747,,"rgba(239, 83, 80, 1.0)",1.520665981413106,63.75872684984429,0.02714149633133544,39.79317529821641,-2.9927411708239404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834451901565995,0.9114093959731543,False,False,False,False,0.05939269050190243,0.07509795927258367,False,False,False,False,21178.0,30440.141188646627,False,False,False,False,4079.3408569225735,False,False,False,False
2025-05-19 17:00:00+00:00,63.8,63.81,63.42,63.5,2064.0,,,,,,,,,,,,,,65.27982561408062,64.20822357158114,63.9568878615324,63.78839895033071,62.94260673919806,62.85338432859289,63.1765840403329,63.789233109060774,64.27351757323036,65.08155516286017,,,,,,,,,,,,,,,,,65.27982561408062,63.1765840403329,63.93502169508,,"rgba(239, 83, 80, 1.0)",1.5203462206453793,63.74611827278784,-0.16188304311590523,37.3695029487387,-5.3031891089105585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816237888406282,0.9116828154582917,False,False,False,False,0.053896480142027095,0.06449721970730538,False,False,False,False,19114.0,30264.54210045055,False,False,False,False,4048.0952622416035,False,False,False,False
2025-05-19 18:00:00+00:00,63.485,63.76,63.475,63.545,1260.0,,,,,,,,,,,,,,65.25716060838774,64.20566214725504,63.95576844219731,63.78786670665633,62.94401270472197,62.85488474901954,63.177272739394596,63.788936520543466,64.27256080252602,65.07966997225576,,,,,,,,,,,,,,,,,65.25716060838774,63.177272739394596,63.932379539295766,,"rgba(239, 83, 80, 1.0)",1.5153224525279079,63.73941653150695,-0.12830043611022446,36.08406612000228,-6.680710949177069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822925339994447,0.9125173466555647,False,False,False,False,0.05406818576189581,0.059282702734600595,False,False,False,False,20374.0,30111.20036245907,False,False,False,False,4004.8689791060747,False,False,False,False
2025-05-19 19:00:00+00:00,63.545,63.815,63.5,63.64,5041.0,,,,,,,,,,,,,,65.17524218009319,64.19658063806311,63.952067851613684,63.786395959673854,62.9500773476593,62.86129666434664,63.180388599854844,63.78811006580004,64.26908617859466,65.07246939142966,,,,,,,,,,,,,,,,,65.17524218009319,63.180388599854844,63.9231714877129,,"rgba(239, 83, 80, 1.0)",1.5090727628592544,63.718731308173844,-0.052171976137631866,35.974098285063064,-7.1280253252344465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826308219935831,0.9122137404580152,False,False,False,False,0.056815915804656836,0.058049309269628716,False,False,False,False,25415.0,30038.391054513966,False,False,False,False,4020.9330259416392,False,False,False,False
2025-05-20 14:00:00+00:00,63.945,64.375,63.69,64.09,2256.0,,,,,,,,,,,,,,65.15015844820705,64.19552525529696,63.95260732486932,63.78767174821229,62.95428620219738,62.865568272677166,63.182942143928905,63.7888182913659,64.26854302225493,65.07017100209991,,,,,,,,,,,,,,,,,65.15015844820705,63.182942143928905,63.92162917111098,,"rgba(239, 83, 80, 0.75)",1.4997011053558196,63.715752281675464,0.24954820463091257,39.161596921128066,-7.1280253252344465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.984307270233196,0.9062277091906721,False,False,False,False,0.08262329370350671,0.07033630148656772,False,False,False,False,27671.0,30001.68731723468,False,False,False,False,3993.5697232138614,False,False,False,False
2025-05-20 15:00:00+00:00,64.09,64.43,64.09,64.27,1982.0,,,,,,,,,,,,,,65.13309931900163,64.19595635312686,63.95407894652999,63.78967308828576,62.9586655425174,62.869961070007946,63.18571683963146,63.7899358959124,64.268531613177,65.06857815433189,,,,,,,,,,,,,,,,,65.13309931900163,63.18571683963146,63.921419682252235,,"rgba(239, 83, 80, 0.75)",1.493212456900057,63.71553461369349,0.37132384192507095,42.45076336932728,-7.1280253252344465,False,True,False,True,True,0.6478587519121959,0.0,0.0,0.0,0.0,0,0.9887388618597277,0.9059749631006396,False,False,False,False,0.09833126167385074,0.08433378158020924,False,False,False,False,29653.0,29996.28131231631,False,False,False,False,3962.3825957221734,False,False,False,False
2025-05-20 16:00:00+00:00,64.27,64.27,63.83,63.91,610.0,,,,,,,,,,,,,,65.12645011015164,64.19558018687721,63.95415063628411,63.78994940725429,62.95974005353048,62.871056250976885,63.18636259349748,63.79009047077338,64.26835298785545,65.06793130977701,,,,,,,,,,,,,,,,,65.12645011015164,63.18636259349748,63.92096640069779,,"rgba(239, 83, 80, 0.75)",1.4861691184547987,63.71470683171433,0.13140709617806903,42.58284618270524,-7.1280253252344465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9907772654036338,0.9062170120562254,False,False,False,False,0.08383005783319261,0.08408191970670092,False,False,False,False,29043.0,29981.5017570866,False,False,False,False,3910.4076717574885,False,False,False,False
2025-05-20 17:00:00+00:00,63.91,64.085,63.86,64.07,2546.0,,,,,,,,,,,,,,65.09956259632801,64.19403936493623,63.954457676977064,63.79110397191745,62.96420817634985,62.875611219098666,63.18905232077202,63.7907382438436,64.26761470984415,65.06524420274175,,,,,,,,,,,,,,,,,65.09956259632801,63.18905232077202,63.91916324828088,,"rgba(239, 83, 80, 0.75)",1.4865835976469193,63.711533886548786,0.24113417773384266,43.8007416994588,-12.270000227302852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915442812639074,0.9063751668891855,False,False,False,False,0.07809288771100721,0.08108740370885406,False,False,False,False,31589.0,30006.424210465102,False,False,False,False,3889.254064443419,False,False,False,False
2025-05-20 18:00:00+00:00,64.07,64.22,63.89,63.915,2227.0,,,,,,,,,,,,,,65.07714779833607,64.19273529148997,63.95474073602236,63.79211933936128,62.968097681451795,62.87957724689292,63.1914001419772,63.791310426395704,64.26698047341678,65.06291224505236,,,,,,,,,,,,,,,,,65.07714779833607,63.1914001419772,63.91770213803964,,"rgba(239, 83, 80, 0.75)",1.487521040808133,63.709096800579346,0.13842036097102292,43.6769925083764,-11.960452015219317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922031632880374,0.9054355090220536,False,False,False,False,0.07892638959549299,0.08000689665217353,False,False,False,False,29362.0,29996.433137434633,False,False,False,False,3863.4826835993345,False,False,False,False
2025-05-20 19:00:00+00:00,63.92,64.045,63.82,63.97,5797.0,,,,,,,,,,,,,,65.0196854616294,64.18828815870422,63.95460931645217,63.79395709649659,62.977479457546714,62.88919995107831,63.1969800672783,63.79235526792086,64.2649432628913,65.05652834721327,,,,,,,,,,,,,,,,,65.0196854616294,63.1969800672783,63.91340263872112,,"rgba(239, 83, 80, 0.75)",1.4872460794706985,63.702242851187044,0.18003553850903242,44.04067885343319,-11.13032618569818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9913667451508018,0.9110886870725419,False,False,False,False,0.0703116608614673,0.07515927875682041,False,False,False,False,35159.0,30076.472933753474,False,False,False,False,3893.459696256709,False,False,False,False
2025-05-21 14:00:00+00:00,62.805,63.07,62.605,62.68,2912.0,,,,,,,,,,,,,,64.9641269305967,64.1757472645397,63.946735890536374,63.78790115364718,62.976555363207716,62.88872933708051,63.195453417134416,63.788926831102174,64.26025446638077,65.0500309349574,,,,,,,,,,,,,,,,,64.9641269305967,63.195453417134416,63.90344615891829,,"rgba(239, 83, 80, 1.0)",1.5000213271757303,63.68539007707928,-0.6702505216857495,38.54733063002183,-6.237690980128093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832768487138175,0.911217289849436,False,False,False,False,-0.0195318013926191,0.027813738682100655,False,False,False,False,32247.0,30110.1245161759,False,False,False,False,3878.24326685738,False,False,False,False
