date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_887,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_730,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_598,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_422,aVWAP_valley_377,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_OB_bull_828,aVWAP_OB_bull_598,aVWAP_OB_bull_510,aVWAP_OB_bull_422,aVWAP_OB_bull_104,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,47.265,47.435,47.25,47.335,9384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.00819049933531,,28.229742731518343,-17.73507759962972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39912.0,-29135.459116180526,False,False,False,False,8175.41064413763,False,False,False,False
2025-03-31 18:00:00+00:00,47.335,47.555,47.325,47.43,6557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.99352856179998,,30.843253787821247,-17.73507759962972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33355.0,-29200.878354689354,False,False,False,False,8150.319006244023,False,False,False,False
2025-03-31 19:00:00+00:00,47.43,47.56,47.38,47.44,22724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.95048768620333,,32.770315639634475,-22.01634347267045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10631.0,-28912.973263918975,False,False,False,False,8376.267548782875,False,False,False,False
2025-04-01 14:00:00+00:00,46.33,46.87,46.215,46.865,14207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.47488654840793,,29.668941198842514,-22.01634347267045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24838.0,-28849.795383858214,False,False,False,False,8466.666501514923,False,False,False,False
2025-04-01 15:00:00+00:00,46.86,47.035,46.835,46.875,16345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.48827914277476,,27.779432720318603,-17.357155936830644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8493.0,-28534.186153100723,False,False,False,False,8588.811206917791,False,False,False,False
2025-04-01 16:00:00+00:00,46.88,46.995,46.775,46.785,14735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.46540665189162,,25.991674490773647,-19.14326046846006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23228.0,-28451.919701114664,False,False,False,False,8684.100955647747,False,False,False,False
2025-04-01 17:00:00+00:00,46.78,46.8,46.67,46.69,8858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.4417393633971,,24.256702642587715,-20.898279366792103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32086.0,-28508.262031329938,False,False,False,False,8686.797064862512,False,False,False,False
2025-04-01 18:00:00+00:00,46.7,46.7,46.555,46.655,9237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.41406396545881,,22.897408858696693,-22.328274604012343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41323.0,-28706.940139371334,False,False,False,False,8695.32734292666,False,False,False,False
2025-04-01 19:00:00+00:00,46.655,47.005,46.65,46.915,26482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.38142145106937,,27.217115421267557,-22.328274604012343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14841.0,-28491.96432325705,False,False,False,False,8971.08970970299,False,False,False,False
2025-04-02 14:00:00+00:00,46.995,47.095,46.83,47.045,8253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.3772230379111,,32.22411369856442,-23.173128508380188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6588.0,-28152.36797716004,False,False,False,False,8959.956535909145,False,False,False,False
2025-04-02 15:00:00+00:00,47.05,47.22,47.005,47.185,6597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.37831290730683,,37.63324465985971,-18.362413982148738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9.0,-27715.757620925,False,False,False,False,8923.32155085629,False,False,False,False
2025-04-02 16:00:00+00:00,47.18,47.285,47.125,47.22,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5871056813565058,47.380705770209254,-0.27372545576112384,41.7439127241789,-14.805972897021988,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5638.0,-27198.645099670346,False,False,False,False,8872.246798129836,False,False,False,False
2025-04-02 17:00:00+00:00,47.22,47.315,47.14,47.185,4232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.594020178927433,47.38223050276176,-0.3320266040757671,43.951735249462665,-12.911642466101725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1406.0,-26755.16222990801,False,False,False,False,8800.304987306117,False,False,False,False
2025-04-02 18:00:00+00:00,47.185,47.305,47.125,47.215,5561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5987466413605571,47.38389284230908,-0.28207731057212265,45.938479642017775,-11.049672344572194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6967.0,-26232.33800928928,False,False,False,False,8750.083204557186,False,False,False,False
2025-04-02 19:00:00+00:00,47.215,47.525,47.215,47.52,22147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5986619840704591,47.40507816815383,0.1919644722799857,51.51925897733979,-5.827300396775151,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29114.0,-25374.25524945534,False,False,False,False,8957.78734092064,False,False,False,False
2025-04-03 14:00:00+00:00,48.255,48.63,48.155,48.23,15952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5936176082840472,47.68627793044507,0.9159466666203612,60.219932864459466,2.067787748581175,True,False,True,False,True,3.9058156656247363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45066.0,-24282.15826884363,False,False,False,False,9066.224746487762,False,False,False,False
2025-04-03 15:00:00+00:00,48.23,48.52,48.22,48.295,12593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.587395633819863,47.7197670145374,0.97929394149873,66.315778887286,7.364560099031642,True,False,True,False,True,4.736000444670381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57659.0,-23011.75271428791,False,False,False,False,9120.903432588726,False,False,False,False
2025-04-03 16:00:00+00:00,48.285,48.58,48.28,48.425,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.582653158150465,47.7495075322492,1.1593388936482176,70.96577805262763,11.396200949048598,True,False,True,False,True,6.371495170366828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67206.0,-21613.02786600438,False,True,False,False,9127.509580920683,False,False,False,False
2025-04-03 17:00:00+00:00,48.425,48.44,48.21,48.295,7164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5820342703758088,47.762568835782176,0.9147763135563218,71.81085619673046,12.143805041076511,True,False,True,False,True,4.4836430606058215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60042.0,-20347.058441725243,False,False,False,False,9097.067571914162,False,False,False,False
2025-04-03 18:00:00+00:00,48.295,48.325,48.07,48.195,9176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5805954771681539,47.77123643961355,0.7298774741638504,70.70879634310423,12.143805041076511,True,False,True,False,True,3.0620792450535497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50866.0,-19242.980016272137,False,False,False,False,9098.291330489135,False,False,False,False
2025-04-03 19:00:00+00:00,48.2,48.41,48.155,48.35,38224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5808874229988169,47.83042181170828,0.8944559095623297,71.0866363306325,12.143805041076511,True,False,True,False,True,5.04104169042224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89090.0,-17563.39893074854,False,False,False,False,9549.852705210234,False,False,False,False
2025-04-04 14:00:00+00:00,46.975,47.14,46.17,46.565,15854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6020592814485856,47.738222099185926,-1.948682024074266,57.48296477296671,17.15440624053541,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73236.0,-16155.656311667166,False,False,False,False,9647.591422958913,False,False,False,False
2025-04-04 15:00:00+00:00,46.56,47.07,46.52,46.73,8727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6167624128251357,47.70094363332943,-1.5742587634060559,49.73287300698878,10.237801434017356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81963.0,-14634.4368339669,False,False,False,False,9633.318687719238,False,False,False,False
2025-04-04 16:00:00+00:00,46.735,46.95,46.525,46.645,7305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6323558269612936,47.67093554198483,-1.622402290360529,44.20278137657914,5.373953483621847,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74658.0,-13250.057968324003,False,False,False,False,9597.220723568553,False,False,False,False
2025-04-04 17:00:00+00:00,46.655,47.08,46.225,46.975,9906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6408478196326627,47.636087057987694,-1.0315819727164424,43.237143269391765,4.484428258080548,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84564.0,-11733.56094555929,False,False,False,False,9602.007999172141,False,False,False,False
2025-04-04 18:00:00+00:00,46.98,47.14,46.635,46.67,11078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6553327192907302,47.603413309507154,-1.4243349706655726,41.04229601880941,2.107886577262363,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73486.0,-10412.327442527361,False,False,False,False,9624.8915960842,False,False,False,False
2025-04-04 19:00:00+00:00,46.66,47.02,46.48,46.745,21836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6676720212259445,47.543863333075194,-1.1964906536121815,40.217239272732506,0.8064274481041096,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95322.0,-8773.035544193604,False,False,False,False,9814.211106222428,False,False,False,False
2025-04-07 14:00:00+00:00,45.475,46.58,45.095,45.625,10813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7151106699457649,47.48637784550023,-2.6029227694804202,35.337968672721296,-4.313381144092915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84509.0,-7326.8024349812995,False,False,False,False,9829.696205350763,False,False,False,False
2025-04-07 15:00:00+00:00,45.63,45.855,45.03,45.235,11214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7729175742448783,47.41893817393308,-2.8255770688960378,31.091393755453588,-8.703188891960203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73295.0,-6076.852009632752,False,False,False,False,9851.15827968641,False,False,False,False
2025-04-07 16:00:00+00:00,45.23,45.26,44.95,45.05,3991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8330048073144714,47.39300114309213,-2.8127102299034084,27.819274740585232,-12.147981711028905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69304.0,-4908.156629638446,False,False,False,False,9760.303112559488,False,False,False,False
2025-04-07 17:00:00+00:00,45.045,45.595,44.91,45.5,10892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8713708367481352,47.33320359118182,-2.1038156360880116,29.26190413659507,-12.147981711028905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80196.0,-3588.712340806842,False,False,False,False,9777.84880073686,False,False,False,False
2025-04-07 18:00:00+00:00,45.51,45.58,44.97,45.015,13722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9241514588631717,47.25854192492308,-2.4276777398403198,28.686681116993864,-12.212455633831858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66474.0,-2502.46873862379,False,False,False,False,9838.998431733187,False,False,False,False
2025-04-07 19:00:00+00:00,45.015,45.27,44.505,44.55,24389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9906828430408514,47.11604411698062,-2.5901772045473974,27.073437318251436,-14.389575830467919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42085.0,-1811.1901535288475,False,False,False,False,10064.579851396238,False,False,False,False
2025-04-08 14:00:00+00:00,45.75,46.195,45.66,45.66,11700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.015334485338268,47.08363793597684,-1.402136888419134,32.71457249132329,-14.389575830467919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53785.0,-949.2337170400281,False,False,False,False,10089.935202537383,False,False,False,False
2025-04-08 15:00:00+00:00,45.665,45.845,45.435,45.78,9772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0356668087463006,47.05466583173101,-1.2307682557424235,37.05734099544611,-21.351248269962042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63557.0,50.86292973578634,False,False,False,False,10085.005974591066,False,False,False,False
2025-04-08 16:00:00+00:00,45.78,45.86,45.3,45.31,6423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0656042442696125,47.03355659527338,-1.6174453175669745,38.110866455960576,-20.073035314817727,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57134.0,935.8728067941462,False,False,False,False,10028.230688163298,False,False,False,False
2025-04-08 17:00:00+00:00,45.305,45.345,44.935,45.13,4277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1002675022814143,47.0165175032554,-1.714598949204341,38.150086023548255,-19.566581636594574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52857.0,1740.8515229678803,False,False,False,False,9939.064320904952,False,False,False,False
2025-04-08 18:00:00+00:00,45.125,45.145,44.48,44.535,6004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.151616130362768,46.987732535578544,-2.1298178020534655,36.19638802919667,-19.566581636594574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46853.0,2440.264677650549,False,False,False,False,9878.055571743636,False,False,False,False
2025-04-08 19:00:00+00:00,44.535,44.68,44.275,44.6,16170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1967222050401,46.9074049901119,-1.928104100010897,35.316822172316634,-19.566581636594574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63023.0,3379.5318919505407,False,False,False,False,9975.605097763115,False,False,False,False
2025-04-09 14:00:00+00:00,44.88,45.13,44.085,44.1,6190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2542893361337093,46.87721480027207,-2.214173971081274,33.16974964030751,-19.566581636594574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56833.0,4208.267831610222,True,False,False,False,9916.91354585981,True,False,False,False
2025-04-09 15:00:00+00:00,44.105,44.455,44.085,44.17,7625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.305558025043988,46.83805625054248,-2.0436136880645983,32.24815048758853,-19.566581636594574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64458.0,5142.372206313939,False,False,False,False,9881.380002513148,False,False,False,False
2025-04-09 16:00:00+00:00,44.18,44.42,44.08,44.36,2944.0,,,,,,,,,,,,,,,,,,,,44.28666666666667,,,,,44.28666666666667,,,44.28666666666667,"rgba(239, 83, 80, 1.0)",1.3465023358838046,46.31620542792969,-1.452805075637461,33.06308740784344,-19.566581636594574,False,True,False,True,False,0.0,1.0,44.42,44.08,0.0,0,,,False,False,False,False,,,False,False,False,False,67402.0,6107.6377535028705,False,False,False,False,9773.823723404417,False,False,False,False
2025-04-09 17:00:00+00:00,44.37,46.72,44.31,46.62,16348.0,,,,,,,,,,,,,,,,,,,,45.639678623263535,,,,,45.639678623263535,,,45.639678623263535,"rgba(239, 83, 80, 0.5)",1.3429556887634022,46.565786803744814,0.040368566668869905,43.443822674883975,-12.767971303569503,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83750.0,7311.395307712128,False,False,False,False,9875.748936995047,False,False,False,False
2025-04-09 18:00:00+00:00,46.69,46.87,46.245,46.39,10241.0,,,,,,,,,,,,,,,,,,,,45.938585593516855,,,,,45.938585593516855,,,45.938585593516855,#000000,1.3400983156080368,46.60252807507205,-0.1585914052698598,49.31148544578336,-7.587769024929685,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73509.0,8337.714760305738,False,False,False,False,9881.41174417342,False,False,False,False
2025-04-09 19:00:00+00:00,46.385,46.81,46.32,46.46,12478.0,,,,,,,,,,,,,,,,,,,,46.11424599112931,,,,,46.11424599112931,,,46.11424599112931,"rgba(38, 166, 154, 1.0)",1.3375711078176256,46.63199146054609,-0.12858491002150085,53.43833962682052,-4.037604798213842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85987.0,9541.57964774286,False,False,False,False,9921.668926434297,False,False,False,False
2025-04-10 14:00:00+00:00,45.625,45.79,45.39,45.56,7539.0,,,,,,,,,,,,,,,,,,,,46.0329608139926,,,,,46.0329608139926,,,46.0329608139926,"rgba(38, 166, 154, 1.0)",1.3438819224997496,46.56938955079417,-0.751099880052413,52.21489521840385,-4.037604798213842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78448.0,10609.896242351497,False,False,False,False,9884.728322923687,False,False,False,False
2025-04-10 15:00:00+00:00,45.56,45.645,45.135,45.19,8157.0,,,,,,,,,,,,,,,,,,,,45.932653548674054,,,,,45.932653548674054,,,45.932653548674054,#000000,1.3551878131864272,46.505533122237274,-0.9707386012748216,50.037976930570004,-4.037604798213842,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70291.0,11535.184672702635,False,False,False,False,9857.941837296965,False,False,False,False
2025-04-10 16:00:00+00:00,45.185,45.535,45.015,45.405,9238.0,,,,,,,,,,,,,,,,,,,,45.8478811213185,,,,,45.8478811213185,,,45.8478811213185,#000000,1.361386028618966,46.45232961783466,-0.7693112723487406,49.50846802904127,-4.037604798213842,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79529.0,12589.352352195618,False,False,False,False,9848.330335943523,False,False,False,False
2025-04-10 17:00:00+00:00,45.405,45.87,45.13,45.84,7347.0,,,,,,,,,,,,,,,,,,,,45.824685856709564,,,,,45.824685856709564,,,45.824685856709564,#000000,1.3550157307686992,46.43270792191623,-0.4374177424346113,50.939950681940665,-4.037604798213842,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86876.0,13741.083323479406,False,False,False,False,9809.550020657576,False,False,False,False
2025-04-10 18:00:00+00:00,45.82,45.925,45.31,45.43,5793.0,,,,,,,,,,,,,,,,,,,,45.805177956754285,,,,,45.805177956754285,,,45.805177956754285,#000000,1.354969581786827,46.417086008543116,-0.7284931129165461,50.11531646118301,-4.037604798213842,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81083.0,14785.144047146392,False,False,False,False,9747.277927314048,False,False,False,False
2025-04-10 19:00:00+00:00,45.44,45.595,45.075,45.545,18649.0,,,,,,,,,,,,,,,,,,,,45.729591849481096,,,,,45.729591849481096,,,45.729591849481096,#000000,1.350147362661166,46.361901710696806,-0.605046332932633,50.08691615239357,-4.037604798213842,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99732.0,16102.149565795284,False,False,False,False,9885.289122239412,False,False,False,False
2025-04-11 14:00:00+00:00,46.21,46.5,45.835,45.905,8681.0,,,,,,,,,,,,,,,,,,,,45.75791092181415,,,,,45.75791092181415,,,45.75791092181415,#000000,1.3394385908800523,46.36734162163913,-0.3451756764267585,51.67641785625824,-4.037604798213842,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108413.0,17533.325541519385,False,False,False,False,9866.617973057406,False,False,False,False
2025-04-11 15:00:00+00:00,45.905,46.19,45.75,45.985,9810.0,,,,,,,,,,,,,,,,,,,,45.776078069240064,,,,,45.776078069240064,,,45.776078069240064,"rgba(38, 166, 154, 0.75)",1.3275666115521698,46.36731995992918,-0.2879855192216544,53.09080189416449,-2.3615742401890856,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118223.0,19094.405765681877,False,False,False,False,9865.740175025509,False,False,False,False
2025-04-11 16:00:00+00:00,45.98,46.2,45.83,46.08,9368.0,,,,,,,,,,,,,,,,,,,,45.79536186834975,,,,,45.79536186834975,,,45.79536186834975,"rgba(38, 166, 154, 1.0)",1.3115848160640362,46.36875174322807,-0.2201548383996929,54.48230684329209,-0.6584238303297525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127591.0,20776.523505748824,False,False,False,False,9858.023273087128,False,False,False,False
