date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_405,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_177,aVWAP_peak_165,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_123,aVWAP_peak_118,aVWAP_peak_104,aVWAP_valley_422,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_290,aVWAP_OB_bear_414,aVWAP_OB_bear_405,aVWAP_OB_bear_383,aVWAP_OB_bear_369,aVWAP_OB_bear_310,aVWAP_OB_bear_300,aVWAP_OB_bear_258,aVWAP_OB_bear_232,aVWAP_OB_bear_206,aVWAP_OB_bear_190,aVWAP_OB_bear_133,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,0.9456,0.9767,0.9289,0.93,213712.0,,,,,,,,,,,1.136547018255987,1.1579305393274761,1.1744538963055604,1.2011061307705941,1.2509255498530232,1.266440157150338,1.2895627669599836,1.3568255285528377,1.3819566919951587,1.4301300122567797,1.4437025909742531,1.4712717097179786,1.4734391445278312,1.4788470724743175,1.4833050854300578,1.48968025656671,1.494034410952798,1.5189933046666433,1.5592607182997116,1.563047086940302,1.5845482770901231,,,,1.1645150270706301,,,,,1.0631093646125034,1.136547018255987,1.2509255498530232,1.3568255285528377,1.4301300122567797,1.4712717097179786,1.5189933046666433,,1.229223948396975,,"rgba(239, 83, 80, 1.0)",0.17733920017051416,1.3413614083010659,-2.319630447783321,29.26677264247796,-15.971680498139584,False,True,False,True,False,0.0,1.213512,1.591953,0.0,0.0,0.0,0.0,0,0.7551313897241468,0.9482140003776819,False,False,False,False,-0.33290355893469514,-0.33494671371348717,False,False,False,False,-8639896.0,-4088734.096073894,False,False,False,False,265950.9447659406,False,False,False,False
2025-02-13 17:00:00+00:00,0.95,0.9541,0.9275,0.9422,163646.0,,,,,,,,,,,1.1333580118316222,1.1546853262259222,1.1716850387012039,1.1985422071354161,1.248476741741248,1.2639498843974815,1.2870374451341964,1.354348379796803,1.3795048268762748,1.4277812934478904,1.4413561168393874,1.468962891949902,1.4711299198284506,1.4765482720500684,1.4810119920035012,1.48741696845837,1.4917956812129696,1.516773066682736,1.5570395195403588,1.560848293713936,1.5823583573498121,,,,1.161403265840025,,,,,1.0603626774386643,1.1333580118316222,1.248476741741248,1.354348379796803,1.4277812934478904,1.468962891949902,1.516773066682736,,1.2265103793704868,,"rgba(239, 83, 80, 1.0)",0.17681676404359242,1.3388567215764537,-2.2433207830828863,29.330509632298437,-16.134469602427572,False,True,False,True,False,0.0,1.206456,1.586764,0.0,0.0,0.0,0.0,0,0.7582646130575795,0.9478016783745653,False,False,False,False,-0.34182170299152087,-0.33838420835250405,False,False,False,False,-8476250.0,-4156757.598460345,False,False,False,False,264364.8215912748,False,False,False,False
2025-02-14 17:00:00+00:00,0.9366,0.947,0.9253,0.9338,79149.0,,,,,,,,,,,1.1318064597734812,1.1531079419068626,1.1703356210679272,1.1972921846553486,1.247283714496202,1.262737301211118,1.2858085236654362,1.3531438866518684,1.3783128868814827,1.4266397129912987,1.4402157706516627,1.4678410068606238,1.470007859420885,1.4754312966434473,1.479897814348416,1.4863172429142233,1.4907078565515008,1.5156943919812849,1.5559606951474483,1.5597803219310844,1.581294823501704,,,,1.159889639040432,,,,,1.0590145332073306,1.1318064597734812,1.247283714496202,1.3531438866518684,1.4266397129912987,1.4678410068606238,1.5156943919812849,,1.2251894541785306,,"rgba(239, 83, 80, 1.0)",0.1757165622798832,1.3376383278696988,-2.2982371304673084,29.041350828981876,-16.721090056252848,False,True,False,True,False,0.0,1.199632,1.581758,0.0,0.0,0.0,0.0,0,0.7639422653797635,0.9469299146302107,False,False,False,False,-0.34282825441539394,-0.34060623138394897,False,False,False,False,-8555399.0,-4224953.58918189,False,False,False,False,261493.2584658287,False,False,False,False
2025-02-17 17:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,,,,,,,1.1318064597734812,1.1531079419068626,1.1703356210679272,1.1972921846553486,1.247283714496202,1.262737301211118,1.2858085236654362,1.3531438866518684,1.3783128868814827,1.4266397129912987,1.4402157706516627,1.4678410068606238,1.470007859420885,1.4754312966434473,1.479897814348416,1.4863172429142233,1.4907078565515008,1.5156943919812849,1.5559606951474483,1.5597803219310844,1.581294823501704,,,,1.159889639040432,,,,,1.0590145332073306,1.1318064597734812,1.247283714496202,1.3531438866518684,1.4266397129912987,1.4678410068606238,1.5156943919812849,,1.2251894541785306,,"rgba(239, 83, 80, 1.0)",0.17155480638208137,1.3376383278696988,-2.353990170175023,28.848578293437505,-17.254463159158973,False,True,False,True,False,0.0,1.1921080000000002,1.5765019999999998,0.0,0.0,0.0,0.0,0,0.7626779031735276,0.9508501046055926,False,False,False,False,-0.34282825441539394,-0.3417172428996714,False,False,False,False,-8555399.0,-4292092.277721705,False,False,False,False,257439.09941984684,False,False,False,False
2025-02-18 17:00:00+00:00,0.9105,0.9138,0.881,0.8933,175047.0,,,,,,,,,,,1.127789834550154,1.1490828419074108,1.1669147450160098,1.1941604638339887,1.2443485328330528,1.2597686384778946,1.2828192358971573,1.3502559526649631,1.375467283764189,1.4239330371993222,1.4375168523664241,1.4651944569098374,1.4673615645209803,1.4727985510995296,1.4772729404396479,1.483728036479761,1.4881477149786857,1.5131622048939735,1.5534376174519509,1.557283312788357,1.5788125926261003,,,,1.1560390062247952,,,,,1.0552174580054352,1.127789834550154,1.2443485328330528,1.3502559526649631,1.4239330371993222,1.4651944569098374,1.5131622048939735,,1.2218925306475787,,"rgba(239, 83, 80, 1.0)",0.16608267807558202,1.3346751225764173,-2.657562653075436,27.09879234379131,-19.203133218848212,False,True,False,True,False,0.0,1.184474,1.5705435,0.0,0.0,0.0,0.0,0,0.7615929047605063,0.949546268832046,False,False,False,False,-0.34282825441539394,-0.34227274865753265,False,False,False,False,-8730446.0,-4360903.963338423,False,False,False,False,256161.70252961665,False,False,False,False
2025-02-19 17:00:00+00:00,0.8572,0.889,0.8505,0.8748,127166.0,,,,,,,,,,,1.1246559297119818,1.1459602248874825,1.164261743747233,1.1917415099559838,1.2420983586915726,1.2574981369411702,1.280539910481708,1.3480683507321287,1.3733160181822097,1.4218931519724645,1.435484588372253,1.463204698261077,1.4653722486757987,1.4708199633668315,1.4753007252129762,1.4817831203922314,1.4862249379902668,1.5112627799047214,1.5515486113598365,1.5554140182149676,1.5769560147713448,,,,1.153053318109077,,,,,1.0521586859961904,1.1246559297119818,1.2420983586915726,1.3480683507321287,1.4218931519724645,1.463204698261077,1.5112627799047214,,1.2193530206436576,,"rgba(239, 83, 80, 1.0)",0.16774023836744792,1.3324170441996546,-2.7281292112940076,25.2972496050134,-21.0997304916703,False,True,False,True,False,0.0,1.17687,1.5645925,0.0,0.0,0.0,0.0,0,0.7520035356511491,0.9560842663523863,False,False,False,False,-0.34282825441539394,-0.34255050153646327,False,False,False,False,-8857612.0,-4430620.367007594,False,False,False,False,254161.76915706444,False,False,False,False
2025-02-20 17:00:00+00:00,0.8544,0.8699,0.8538,0.8673,109270.0,,,,,,,,,,,1.121942891990613,1.1432582837004264,1.1619604007301851,1.1896420535893046,1.2401463688948853,1.2555294400094013,1.278564632757568,1.3461741429366,1.371453734631505,1.420127771051198,1.433726058907269,1.4614832794120354,1.4636512528872223,1.4691082966003508,1.4735946227210224,1.4801006135243295,1.4845615527068163,1.5096199159990535,1.5499153424035463,1.5537977622392378,1.5753510031411013,,,,1.1504680118163828,,,,,1.0495010522995338,1.121942891990613,1.2401463688948853,1.3461741429366,1.420127771051198,1.4614832794120354,1.5096199159990535,,1.217152276826123,,"rgba(239, 83, 80, 1.0)",0.16898841602178016,1.3304613329673136,-2.7407874685778393,23.839434936016843,-22.61671939168812,False,True,False,True,False,0.0,1.170116,1.558279,0.0,0.0,0.0,0.0,0,0.7538552787663108,0.9541963226571766,False,False,False,False,-0.34282825441539394,-0.3426893779759286,False,False,False,False,-8966882.0,-4500950.004728407,False,False,False,False,251915.38513912546,False,False,False,False
2025-02-21 17:00:00+00:00,0.8628,1.02,0.8136,0.91,625057.0,,,,,,,,,,0.9145333333333334,1.110301777500455,1.131385375234864,1.1515791319807176,1.1799270440820089,1.230814219748241,1.2460497917764481,1.2689580952917343,1.33673015093101,1.362098613816065,1.4111439179349516,1.4247504160790543,1.452645136603628,1.4548116654156604,1.4603068910704005,1.4648141776275712,1.4714294100000789,1.4759805028727804,1.5011077680116092,1.5414012468861413,1.5453664379308034,1.5669533410299434,,,,1.1389970875815068,,,,,1.039427921893778,1.110301777500455,1.230814219748241,1.33673015093101,1.4111439179349516,1.452645136603628,1.5011077680116092,,1.1541935961184753,,"rgba(239, 83, 80, 0.75)",0.16994366123157845,1.286570623113966,-2.2158556570157772,27.7517526801258,-26.003699431834715,False,True,False,True,True,0.0,1.1645159999999999,1.552954,0.0,0.0,0.0,0.0,0,0.7558329922226771,0.9299748552716215,False,False,False,False,-0.30144713646402044,-0.3220682572199745,False,False,False,False,-8341825.0,-4560498.454267501,False,False,False,False,257700.52645479792,False,False,False,False
2025-02-24 17:00:00+00:00,0.8524,0.8642,0.8376,0.84,129807.0,,,,,,,,,,0.9029661050644002,1.107271201320832,1.1283552175859792,1.1489504761987153,1.1775052059235525,1.2285448755968462,1.2437607275530584,1.266659683507775,1.3345162251565252,1.359918846436529,1.4090708011114184,1.4226845659093599,1.4506204214170122,1.4527873701108562,1.458293026744041,1.462806510217591,1.469448380984759,1.4740211169470423,1.4991712500422867,1.5394749691800504,1.5434595580806598,1.5650590178868793,,,,1.1360809780591197,,,,,1.0364950086139473,1.107271201320832,1.2285448755968462,1.3345162251565252,1.4090708011114184,1.4506204214170122,1.4991712500422867,,1.1505016865938948,,"rgba(239, 83, 80, 0.75)",0.1739873757251153,1.2837032908296695,-2.5502039385356414,27.33956398291718,-26.003699431834715,False,True,False,True,True,0.0,1.157316,1.5474789999999998,0.0,0.0,0.0,0.0,0,0.7563862746244228,0.9431519261121177,False,False,False,False,-0.34282825441539394,-0.3324482558176842,False,False,False,False,-8471632.0,-4621136.183658702,False,False,False,False,255717.68108340568,False,False,False,False
2025-02-25 17:00:00+00:00,0.7949,0.8131,0.788,0.8078,95611.0,,,,,,,,,,0.8917240975925219,1.10471049586508,1.1258190431124946,1.146763091944394,1.1755075177813845,1.2266982378137896,1.2419049138471017,1.2648055827183278,1.332751196427072,1.3581873561914777,1.4074339027448644,1.4210559449846198,1.4490288686212762,1.4511965019827726,1.4567111994866169,1.4612302389347565,1.4678939305348977,1.4724842414186798,1.497655772344456,1.537972602953318,1.5419727203361155,1.563584375260292,,,,1.1336463124355536,,,,,1.0338988713888455,1.10471049586508,1.2266982378137896,1.332751196427072,1.4074339027448644,1.4490288686212762,1.497655772344456,,1.1472416225843869,,"rgba(239, 83, 80, 0.75)",0.1774585428251409,1.2812692698556376,-2.6680556614407203,26.03548606314793,-26.003699431834715,False,True,False,True,True,0.0,1.1487720000000001,1.541918,0.0,0.0,0.0,0.0,0,0.7507944838041926,0.9511939123589607,False,False,False,False,-0.34282825441539394,-0.3376382551165391,False,False,False,False,-8567243.0,-4682316.134299653,False,False,False,False,253235.40695808156,False,False,False,False
2025-02-26 17:00:00+00:00,0.8226,0.8275,0.7915,0.796,125334.0,,,,,,,,,,0.8805851574437211,1.1014404808156335,1.1225742783360984,1.1439539669361058,1.17293497096412,1.2243131637424127,1.2395068743325288,1.2624080330631118,1.330463955112023,1.35594208332625,1.4053086523207141,1.4189409292758621,1.4469608817998352,1.4491293388170194,1.4546555662974252,1.4591816640965656,1.4658733882278412,1.470486307598165,1.4956849218240638,1.5360178710592942,1.5400380207996567,1.5616650706478974,,,,1.1305274608931666,,,,,1.0306110407574574,1.1014404808156335,1.2243131637424127,1.330463955112023,1.4053086523207141,1.4469608817998352,1.4956849218240638,,1.1434646157042165,,"rgba(239, 83, 80, 1.0)",0.18116925978733991,1.2783359557245069,-2.6623498726587633,24.80835316576836,-26.003699431834715,False,True,False,True,False,0.0,1.141392,1.5365230000000003,0.0,0.0,0.0,0.0,0,0.7531582930663098,0.9462653548349537,False,False,False,False,-0.3364181052886686,-0.33702818020260383,False,False,False,False,-8692577.0,-4744490.721364775,False,False,False,False,251252.43940834387,False,False,False,False
2025-02-27 17:00:00+00:00,0.8028,0.8031,0.75,0.7581,402664.0,,,,,,,,,,0.8483991108277058,1.090229584494774,1.111491024635809,1.1343432997621437,1.1641515748377618,1.216212396962303,1.2313781269358015,1.254301700403036,1.322772845786872,1.3484050160278667,1.398193382984622,1.4118656956701192,1.4400526653477597,1.4422247147988498,1.44779114617507,1.4523422781026707,1.459128944371102,1.463818099294108,1.4891149004795605,1.529513874696958,1.5336011464376382,1.555285080751561,,,,1.119872476453616,,,,,1.0191328652312013,1.090229584494774,1.216212396962303,1.322772845786872,1.398193382984622,1.4400526653477597,1.4891149004795605,,1.1313133523574168,,"rgba(239, 83, 80, 1.0)",0.18661449421803505,1.2687653755671948,-2.7364722001204687,22.931995756754677,-23.30305150727461,False,True,False,True,False,0.0,1.133554,1.5311385,0.0,0.0,0.0,0.0,0,0.7461690665665304,0.9494793396785047,False,False,False,False,-0.34282825441539394,-0.3399282173089989,False,False,False,False,-9095241.0,-4811944.214056794,False,False,False,False,253599.90546402844,False,False,False,False
2025-02-28 17:00:00+00:00,0.742,0.7505,0.7158,0.7345,553996.0,,,,,,,,,,0.8154887520058537,1.0743528020622668,1.0958079418383067,1.120643208457382,1.1516027847724517,1.204646457391767,1.2197871736989871,1.242759986098463,1.3118476540701725,1.3377065466662756,1.3881019035790136,1.4018357876452991,1.43026571651689,1.432443625012137,1.4380679161307321,1.4426554946826944,1.4495762025524421,1.4543727127337776,1.4798148386045142,1.5203188770147906,1.5245004595654434,1.5462698680216693,,,,1.1047638134466018,,,,,1.0027956154301831,1.0743528020622668,1.204646457391767,1.3118476540701725,1.3881019035790136,1.43026571651689,1.4798148386045142,,1.1156361382906848,,"rgba(239, 83, 80, 1.0)",0.19277923501314415,1.2559672548487462,-2.704997012843169,21.102588843805215,-25.08862247131092,False,True,False,True,False,0.0,1.123444,1.525586,0.0,0.0,0.0,0.0,0,0.7436427209154481,0.9559613939779228,False,False,False,False,-0.34282825441539394,-0.3413782358621964,False,False,False,False,-9649237.0,-4886941.001435758,False,False,False,False,258257.20925528381,False,False,False,False
2025-03-03 17:00:00+00:00,0.7147,0.7229,0.6758,0.6841,241727.0,,,,,,,,,,0.8020112867622484,1.06711027115947,1.0886659474321045,1.1143765130646142,1.1458597364110885,1.1993647215768786,1.2145014884787466,1.2375059742944285,1.3068908810075415,1.3328578424550337,1.383535168786195,1.3972995969941897,1.4258434724206326,1.428024439851225,1.43367554233841,1.4382802154475958,1.4452617181250205,1.4501067642739907,1.4756181400763624,1.516175753661822,1.5203998148419298,1.5422105207386134,,,,1.0978755223742103,,,,,0.9952806320524975,1.06711027115947,1.1993647215768786,1.3068908810075415,1.383535168786195,1.4258434724206326,1.4756181400763624,,1.1086744923974474,,"rgba(239, 83, 80, 1.0)",0.20031275166419163,1.250242158988361,-2.8262911586250543,18.844619778446663,-27.24509117022455,False,True,False,True,False,0.0,1.109726,1.5197815,0.0,0.0,0.0,0.0,0,0.7396224244777063,0.957756401961207,False,False,False,False,-0.34282825441539394,-0.3421032451387952,False,False,False,False,-9890964.0,-4964522.753351482,False,False,False,False,258000.92694124838,False,False,False,False
2025-03-04 17:00:00+00:00,0.6686,0.733,0.667,0.6949,405617.0,,,,,,,,,,0.7857050424714247,1.0556832378163343,1.0773528870004305,1.104362027436832,1.136623548459097,1.1908122579562657,1.205934004118458,1.2289761466601352,1.298803431204805,1.3249342373558903,1.3760498575874538,1.3898601039012082,1.4185814319829393,1.420766879724282,1.4264601445517158,1.431091523013475,1.4381700181606094,1.4430927308226635,1.4687117857671719,1.5093498695398733,1.5136423665125913,1.5355171621926456,,,,1.0869326430430457,,,,,0.9836191431728188,1.0556832378163343,1.1908122579562657,1.298803431204805,1.3760498575874538,1.4185814319829393,1.4687117857671719,,1.098181143989872,,"rgba(239, 83, 80, 1.0)",0.2068951297046316,1.241309261563417,-2.640996249372732,18.51795817975212,-27.63053793657804,False,True,False,True,False,0.0,1.095524,1.514181,0.0,0.0,0.0,0.0,0,0.7391758029703112,0.9601337926499806,False,False,False,False,-0.34240345633254726,-0.3422533507356712,False,False,False,False,-9485347.0,-5034613.0517491335,False,False,False,False,260289.54822898094,False,False,False,False
2025-03-05 17:00:00+00:00,0.6884,0.7488,0.6785,0.7183,682207.0,,,,,,,,,,0.7709598742905727,1.0388190810667621,1.0605210596223082,1.0892211303509505,1.1224870334304495,1.1775395815176946,1.1926072883448873,1.2156607053057273,1.286044795825202,1.312392266007306,1.364127384776519,1.377995694594181,1.406968009868973,1.409158666489428,1.4149130925914748,1.4195825021809594,1.4268070375505673,1.4318475295093203,1.4576175270151481,1.4983567663402477,1.5027545980345889,1.5247183887520364,,,,1.0705642338834722,,,,,0.9669901974288339,1.0388190810667621,1.1775395815176946,1.286044795825202,1.364127384776519,1.406968009868973,1.4576175270151481,,1.083476969241169,,"rgba(239, 83, 80, 0.75)",0.2124794978980981,1.2280637564222552,-2.3991197337388757,20.802795695302358,-27.63053793657804,False,True,False,True,True,0.0,1.08179,1.5087725,0.0,0.0,0.0,0.0,0,0.7445866422898931,0.9571930526195509,False,False,False,False,-0.3335098586215734,-0.33788160467862227,False,False,False,False,-8803140.0,-5093039.82614062,False,False,False,False,266830.9040703921,False,False,False,False
2025-03-06 17:00:00+00:00,0.6829,0.6936,0.6697,0.678,232437.0,,,,,,,,,,0.7649384187109282,1.0328714926281877,1.054596051917448,1.0838731597801465,1.117491840942785,1.1728575539711874,1.187911768661779,1.210975906347838,1.2815671817147913,1.3079941152875385,1.359950494571047,1.3738410026967776,1.4029037779004165,1.4050965488368565,1.4108727708552724,1.4155558882257566,1.4228314808854146,1.4279130403841915,1.4537382739119928,1.4945172536883828,1.498951716192584,1.520948510870101,,,,1.0647977898240857,,,,,0.9610666809937921,1.0328714926281877,1.1728575539711874,1.2815671817147913,1.359950494571047,1.4029037779004165,1.4537382739119928,,1.0781895241200374,,"rgba(239, 83, 80, 0.75)",0.21856302593601504,1.2233554521392593,-2.4951862274221703,21.053533963325428,-27.63053793657804,False,True,False,True,True,0.0,1.0658500000000002,1.5030875000000001,0.0,0.0,0.0,0.0,0,0.7371579038245706,0.9684595240150793,False,False,False,False,-0.34282825441539394,-0.3403549295470081,False,False,False,False,-9035577.0,-5154164.433487277,False,False,False,False,266297.6652475953,False,False,False,False
2025-03-07 17:00:00+00:00,0.6673,0.6986,0.6626,0.6939,223550.0,,,,,,,,,,0.7601340216680604,1.0274068749061083,1.049137219019495,1.0789171896550378,1.1128424438485787,1.1684782893485106,1.183516493391998,1.20658534870218,1.2773552647390176,1.3038520768619046,1.3560080388954745,1.369917784137436,1.3990622204268244,1.4012567668284328,1.4070528491011212,1.4117483746249941,1.4190711206808961,1.4241907068929383,1.4500656761476145,1.4908790687047964,1.4953476377972224,1.5173740648665144,,,,1.0594748550158843,,,,,0.9556858389108317,1.0274068749061083,1.1684782893485106,1.2773552647390176,1.3560080388954745,1.3990622204268244,1.4500656761476145,,1.073377235067496,,"rgba(239, 83, 80, 0.75)",0.22337217258352834,1.218998179548389,-2.3507770617758244,22.85760290865485,-30.884527679230445,False,True,False,True,True,0.0,1.051228,1.4975319999999999,0.0,0.0,0.0,0.0,0,0.739770961615929,0.9641480117396557,False,False,False,False,-0.34282825441539394,-0.34159159198120104,False,False,False,False,-8812027.0,-5210875.481030109,False,False,False,False,265634.91074763256,False,False,False,False
2025-03-10 17:00:00+00:00,0.6715,0.6715,0.6309,0.6498,92481.0,,,,,,,,,,0.7574788538633372,1.0249746032263605,1.0467174868595217,1.0767273540767557,1.1107962476958761,1.1665626150872166,1.1815970119296897,1.204672321553916,1.2755302707197587,1.3020605205385036,1.354307822205952,1.3682271853389063,1.3974092265881342,1.3996047250467858,1.4054097923970643,1.4101110171488025,1.4174545035177115,1.4225907373989124,1.4484889313870495,1.4893198670834138,1.4938032555166945,1.5158436968250937,,,,1.0571184363483486,,,,,0.9532462844971129,1.0249746032263605,1.1665626150872166,1.2755302707197587,1.354307822205952,1.3974092265881342,1.4484889313870495,,1.0711908117865843,,"rgba(239, 83, 80, 0.75)",0.22788114218988517,1.2170645918362406,-2.4893002834063354,22.618701921002188,-30.884527679230445,False,True,False,True,True,0.0,1.037024,1.491831,0.0,0.0,0.0,0.0,0,0.7287642574654669,0.9671146902046196,False,False,False,False,-0.34282825441539394,-0.34220992319829746,False,False,False,False,-8904508.0,-5268141.101479256,False,False,False,False,262950.3539918553,False,False,False,False
