date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_660,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_555,aVWAP_peak_492,aVWAP_peak_437,aVWAP_peak_410,aVWAP_peak_354,aVWAP_valley_871,aVWAP_valley_850,aVWAP_valley_805,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_516,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_377,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_805,aVWAP_OB_bear_660,aVWAP_OB_bear_492,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,196.62,196.98,196.62,196.88,3618.0,,,,,,,,,,195.29613459737303,191.71343978210868,192.95314225328855,193.35261621263743,192.65919157255598,,,,,,,,,,,194.9245354674105,192.8799752940427,190.2794676804016,192.62635729296,193.0662604911439,192.90770548266937,192.0567022568554,191.29473453742867,191.08216535749963,190.84700815863476,190.68005557633538,190.49264459215834,189.94339549588943,,,191.71343978210868,193.19490488359276,191.77546212949457,"rgba(38, 166, 154, 0.5)",4.154715189553166,192.70165726036157,1.0056869241349367,66.56274155463186,10.276611220650317,False,False,True,False,True,8.345217776982793,0.0,0.0,0.0,0.0,0,1.0061930523917997,0.9188852505694768,False,False,False,False,0.2590304168393555,0.24284998652720075,False,False,False,False,81146.0,-21978.805823209103,False,False,False,False,7896.85663399157,False,False,False,False
2025-05-23 19:00:00+00:00,196.805,197.04,196.4,196.605,3760.0,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,191.30185245414268,191.0886428442357,190.85323681440818,190.68607855618936,190.49823792435402,189.94908572646915,,,191.74010260421355,193.79192557880026,191.79617985455295,"rgba(38, 166, 154, 0.5)",4.128060620495292,192.9739159506184,0.8796101567292234,66.327945926469,10.276887947132167,False,False,True,False,True,7.5794209765658,0.0,0.0,0.0,0.0,0,1.007237592698232,0.9106175128351405,False,False,False,False,0.25479582245504545,0.2488229044911231,False,False,False,False,77386.0,-20438.266198043068,False,False,False,False,7832.719321836662,False,False,False,False
2025-05-26 14:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,191.30185245414268,191.0886428442357,190.85323681440818,190.68607855618936,190.49823792435402,189.94908572646915,,,191.74010260421355,193.79192557880026,191.79617985455295,"rgba(38, 166, 154, 0.5)",4.10598527640901,192.9739159506184,0.8843392766759389,66.17141550769377,10.497193112625503,False,False,True,False,True,7.57942097656581,0.0,0.0,0.0,0.0,0,1.0037127820632976,0.9225362266599387,False,False,False,False,0.24872418585303005,0.24877354517207656,False,False,False,False,77386.0,-18921.610908150924,False,False,False,False,7711.281812970977,False,False,False,False
2025-05-26 15:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,191.30185245414268,191.0886428442357,190.85323681440818,190.68607855618936,190.49823792435402,189.94908572646915,,,191.74010260421355,193.79192557880026,191.79617985455295,"rgba(38, 166, 154, 0.5)",4.073239491480023,192.9739159506184,0.8914486999786586,66.06706189517695,10.850547808591614,False,False,True,False,True,7.57942097656581,0.0,0.0,0.0,0.0,0,0.9960406828913912,0.9262259353432627,False,False,False,False,0.24872418585303005,0.24874886551255332,False,False,False,False,77386.0,-17428.469653760985,False,False,False,False,7591.727056180729,False,False,False,False
2025-05-26 16:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,191.30185245414268,191.0886428442357,190.85323681440818,190.68607855618936,190.49823792435402,189.94908572646915,,,191.74010260421355,193.79192557880026,191.79617985455295,"rgba(38, 166, 154, 0.5)",4.042908303380999,192.9739159506184,0.8981366325684408,65.99749282016573,11.275615706971763,False,False,True,False,True,7.5794209765658,0.0,0.0,0.0,0.0,0,1.0185233890663161,0.9228630471538612,False,False,False,False,0.24872418585303005,0.2487365256827917,False,False,False,False,77386.0,-15958.477876183293,False,False,False,False,7474.02586151126,False,False,False,False
2025-05-26 17:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,191.30185245414268,191.0886428442357,190.85323681440818,190.68607855618936,190.49823792435402,189.94908572646915,,,191.74010260421355,193.79192557880026,191.79617985455295,"rgba(38, 166, 154, 0.5)",4.037065377828595,192.9739159506184,0.89943652369946,65.95111343682493,11.730041132795115,False,False,True,False,True,7.5794209765658,0.0,0.0,0.0,0.0,0,1.0187325326686307,0.9119646498980292,False,False,False,False,0.24872418585303005,0.24873035576791086,False,False,False,False,77386.0,-14511.276668800605,False,False,False,False,7358.149491565348,False,False,False,False
2025-05-26 18:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,191.30185245414268,191.0886428442357,190.85323681440818,190.68607855618936,190.49823792435402,189.94908572646915,,,191.74010260421355,193.79192557880026,191.79617985455295,"rgba(38, 166, 154, 0.5)",4.022324943978597,192.9739159506184,0.9027326483946345,65.92019384793105,12.185387555038098,False,False,True,False,True,7.5794209765658,0.0,0.0,0.0,0.0,0,1.021505376344086,0.9129108518264325,False,False,False,False,0.24872418585303005,0.24872727081047047,False,False,False,False,77386.0,-13086.512689439354,False,False,False,False,7244.069654486816,False,False,False,False
2025-05-26 19:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,191.30185245414268,191.0886428442357,190.85323681440818,190.68607855618936,190.49823792435402,189.94908572646915,,,191.74010260421355,193.79192557880026,191.79617985455295,"rgba(38, 166, 154, 0.5)",3.997631610778182,192.9739159506184,0.9083088195499758,65.89958078866846,12.623315688692557,False,False,True,False,True,7.579420976565789,0.0,0.0,0.0,0.0,0,1.0195121951219512,0.9120798924524685,False,False,False,False,0.24872418585303005,0.24872572833175027,False,False,False,False,77386.0,-11683.83807409921,False,False,False,False,7131.7584970529115,False,False,False,False
2025-05-27 14:00:00+00:00,196.57,196.65,195.91,196.615,6728.0,,,,,,,,,196.49563310450034,195.3839634428721,191.78434628450742,192.98611469497789,193.3786407760219,192.68062424106193,,,,,,,,,,,195.15754410773457,192.9897767160837,190.39542313554813,192.6684831388165,193.0968347044749,192.93122390726,192.07522499245724,191.3138581091465,191.09959704934238,190.86379610861226,190.69630590193867,190.50775301675688,189.95880611570144,,,191.78434628450742,193.78488709065695,191.82727900029795,"rgba(38, 166, 154, 0.5)",3.9838422815570635,192.9956489043521,0.9085076265201217,65.94937714689802,13.092649378565113,False,False,True,False,True,7.605359365617382,0.0,0.0,0.0,0.0,0,1.0090062231842605,0.9227320165436208,False,False,False,False,0.23166036806620016,0.24019304819897522,False,False,False,False,84114.0,-10198.600274500772,False,False,False,False,7125.498675393176,False,False,False,False
2025-05-27 15:00:00+00:00,196.645,196.645,195.39,195.82,4545.0,,,,,,,,,196.33117308587774,195.4014230194927,191.8109520307799,192.9980282372567,193.38784032532166,192.6885242013277,,,,,,,,,,,195.20550040746545,193.02824941531748,190.43997793707697,192.68390053815656,193.10782192163225,192.93977938914242,192.0822220684388,191.32123635608426,191.10635829347325,190.87034055935771,190.702661953171,190.5136840545677,189.96490799242218,,,191.8109520307799,193.76965681667608,191.84358776048506,"rgba(38, 166, 154, 0.5)",3.967939108121901,193.0037653231074,0.7097474533135115,58.65030222722126,11.854164484537009,False,True,True,False,False,5.105286017630682,0.0,0.0,0.0,0.0,0,0.9961899630541872,0.9268011083743849,False,False,False,False,0.2179746049052723,0.22908382655212375,False,False,False,False,79569.0,-8806.854533810836,False,False,False,False,7085.490943991731,False,False,False,False
2025-05-27 16:00:00+00:00,195.915,196.32,195.915,196.32,1746.0,,,,,,,,,196.31596251266464,195.41057264637175,191.8216536278796,193.00293905951222,193.3916769905444,192.69176518513802,,,,,,,,,,,195.2277085714038,193.04392315581833,190.45762122406046,192.69020499997592,193.11236477286525,192.94330680065391,192.08506502783123,191.32420704956263,191.109075515323,190.87296543295201,190.70520795835648,190.5160566950179,189.96734000926338,,,191.8216536278796,193.77242833701845,191.85038824716034,"rgba(38, 166, 154, 0.5)",3.977615919794528,193.00987604466195,0.8321879291726673,57.340723798422886,10.769555481274864,False,True,True,False,False,6.43700053488902,0.0,0.0,0.0,0.0,0,1.0078743211792087,0.9260667183863468,False,False,False,False,0.22317849042617063,0.2261311584891472,False,False,False,False,81315.0,-7409.6164790230705,False,False,False,False,7002.708138658526,False,False,False,False
2025-05-27 17:00:00+00:00,196.2,196.45,195.96,196.39,2243.0,,,,,,,,,196.31014973889882,195.4232247267265,191.83558071407387,193.00938692682882,193.3967339956178,192.69601704170762,,,,,,,,,,,195.25711366418085,193.0643490847542,190.48044920929422,192.69845927041007,193.11833569353692,192.9479409315803,192.08878409403172,191.3280820603272,191.1126180252055,190.876385458973,190.70852391011806,190.5191456650082,189.97050251153354,,,191.83558071407387,193.77851552397556,191.85928381376564,"rgba(38, 166, 154, 0.5)",3.9969759661363162,193.01861053546048,0.8434850479720207,56.90777582218574,10.386729467690536,False,True,True,False,False,6.6231141219860525,0.0,0.0,0.0,0.0,0,1.0026459143968873,0.9255252918287945,False,False,False,False,0.22774165573543495,0.22693640711229107,False,False,False,False,83558.0,-5999.265835937441,False,False,False,False,6928.914214028161,False,False,False,False
2025-05-27 18:00:00+00:00,196.5,196.71,196.47,196.55,3519.0,,,,,,,,,196.35175716841906,195.4493626762831,191.8587720333462,193.02040955942564,193.40548520725324,192.70324472857905,,,,,,,,,,,195.31321499335502,193.09893049497364,190.51780379513934,192.71245116262378,193.12857585332088,192.9558620410156,192.09503750775107,191.33453010603512,191.11849969946164,190.88205042069782,190.71400799401692,190.52424623671877,189.97570168297534,,,191.8587720333462,193.79817189555104,191.87468553754496,"rgba(38, 166, 154, 0.5)",4.015336518943068,193.03644543257107,0.8750336493225708,57.64120388616238,10.386729467690536,False,True,True,False,False,7.053296414693492,0.0,0.0,0.0,0.0,0,1.0062298018144298,0.9191293851964342,False,False,False,False,0.2479335653428899,0.2374349862275905,False,False,False,False,87077.0,-4556.222954760116,False,False,False,False,6876.047326988964,False,False,False,False
2025-05-27 19:00:00+00:00,196.55,196.655,196.225,196.36,8495.0,,,,,,,,,196.36861145121796,195.49936072696931,191.9119265294403,193.04553067470133,193.4253358514683,192.7198511106416,,,,,,,,,,,195.4156146569513,193.17587839475135,190.60373944518705,192.74440541904883,193.15188864660433,192.97398595645083,192.10951434828502,191.3495478715474,191.13222291157518,190.89528865392165,190.72683697912888,190.53619255659476,189.98790929413087,,,191.9119265294403,193.8284360574065,191.90792501032138,"rgba(38, 166, 154, 0.5)",4.035549141550794,193.0714770333904,0.8148885941569481,56.450669127933544,9.855538450121479,False,True,True,False,False,6.432500960783315,0.0,0.0,0.0,0.0,0,1.0054683227872825,0.9215295680025005,False,False,False,False,0.24004386965764773,0.2387394279426191,False,False,False,False,78582.0,-3267.258257787091,False,False,False,False,6901.147368430996,False,False,False,False
2025-05-28 14:00:00+00:00,196.775,196.79,195.55,195.725,3595.0,,,,,,,,196.02166666666668,196.33259555504222,195.51057885251126,191.93212431122512,193.0548266391648,193.43256692859904,192.7260935912431,,,,,,,,,,,195.43858278867097,193.20356587993425,190.63695553213526,192.75633667183138,193.16048219196716,192.9807317970437,192.11505673673906,191.35538702925237,191.13757992010082,190.9004755870339,190.73187596166184,190.54089759504828,189.99274744648594,,,191.93212431122512,194.1443503634932,191.91928270291572,#000000,4.04426033839096,193.27668088524476,0.6053811846665931,51.28258108986109,5.042242337373779,False,True,False,False,False,4.38426047226077,0.0,0.0,0.0,0.0,0,0.9990304440566223,0.9182470428543736,False,False,False,False,0.2259152807409102,0.23232735434176466,False,False,False,False,74987.0,-2054.013943712873,False,False,False,False,6849.889269695631,False,False,False,False
2025-05-28 15:00:00+00:00,195.725,195.77,194.91,195.24,8331.0,,,,,,,,195.52219785901954,196.1336519870273,195.50091074738256,191.97012436307966,193.07100912374284,193.44458514160584,192.7373505267242,,,,,,,,,,,195.42793270084917,193.24993791806284,190.7023704495864,192.77767306252287,193.17527279974232,192.99260151583078,192.1255007104891,191.36679783549684,191.14813838503824,190.9107828762653,190.7419430431781,190.55035164425905,190.00260339970112,,,191.97012436307966,194.05426139265455,191.93630048777092,"rgba(239, 83, 80, 1.0)",4.051507474979814,193.25835209433046,0.4891137232023546,45.48193690279331,-0.10165704867988268,False,True,False,True,False,2.85800104105963,0.0,0.0,0.0,0.0,0,0.9928684934692454,0.9309329095771488,False,False,False,False,0.1830078178307611,0.20766758608626287,False,False,False,False,66656.0,-988.7424097018206,False,False,False,False,6872.852226754613,False,False,False,False
2025-05-28 16:00:00+00:00,195.24,195.76,195.24,195.63,4860.0,,,,,,,,195.52831714921166,196.0736597521364,195.50205253519854,191.99344407844237,193.08133044651728,193.45240727121484,192.74447289446871,,,,,,,,,,,195.433123278205,193.27906275858348,190.74160991276628,192.79110529273484,193.1847549845132,193.00017256089657,192.13201275907818,191.3738221321469,191.15462228004384,190.91709605630135,190.7480987984169,190.5561230509581,190.0085919286652,,,191.99344407844237,194.05366916102713,191.94770736871612,"rgba(239, 83, 80, 1.0)",4.055038644131877,193.26693261737472,0.582748424862711,44.5908079210559,-0.6600127015355923,False,True,False,True,False,3.9784216017608536,0.0,0.0,0.0,0.0,0,0.9983627007640732,0.9314283486667714,False,False,False,False,0.19122278284565267,0.19944518446595777,False,False,False,False,71516.0,135.36212378192863,False,False,False,False,6841.645215487099,False,False,False,False
2025-05-28 17:00:00+00:00,195.63,196.15,195.47,195.47,1340.0,,,,,,,,195.5407627165398,196.06338411781456,195.50348610950778,192.0000957745271,193.08433739774267,193.4547111530079,192.74653755635157,,,,,,,,,,,195.4363515889485,193.28749844197824,190.75265931900745,192.79499096973623,193.18752517284378,193.00237753635386,192.13388440913414,191.3758257895688,191.15646900033443,190.91889129529457,190.74984747260612,190.55776085105734,190.0102864911724,,,192.0000957745271,194.05618783221306,191.951105256772,"rgba(239, 83, 80, 1.0)",4.010782677319003,193.27042497015904,0.5484154108572289,43.15961193186248,-1.9250813364217194,False,True,False,True,False,3.4682501345557313,0.0,0.0,0.0,0.0,0,1.0022640331017254,0.9229448044343829,False,False,False,False,0.20721317542364745,0.2033291799448026,False,False,False,False,70176.0,1221.2634862039142,False,False,False,False,6756.348390440788,False,False,False,False
2025-05-28 18:00:00+00:00,195.57,195.905,195.21,195.58,2923.0,,,,,,,,195.54412846215973,196.03541489872322,195.50445890186148,192.01400894724054,193.09054326863549,193.4594261523389,192.75083072860485,,,,,,,,,,,195.43969969609012,193.30470225804595,190.7759543504902,192.80304803315144,193.19323077356742,193.006940415413,192.13780967900348,191.38005702717382,191.1603754538305,190.9226948624703,190.75355623320402,190.56123839376463,190.01389390398973,,,192.01400894724054,194.05697305136633,191.95793854463034,"rgba(239, 83, 80, 1.0)",3.9672870856313587,193.27595940973552,0.5807597334231799,43.06925595472747,-2.0966924783551946,False,True,False,True,False,3.790943158027236,0.0,0.0,0.0,0.0,0,0.9979687500000001,0.9265625000000008,False,False,False,False,0.19418121959214873,0.19875519976847567,False,False,False,False,73099.0,2335.646998045714,False,False,False,False,6696.916632449457,False,False,False,False
2025-05-28 19:00:00+00:00,195.66,195.805,195.23,195.43,5122.0,,,,,,,,195.53320864060728,195.98643222566002,195.5040240897892,192.03760826388782,193.10100870338556,193.46733868751076,192.7581181468985,,,,,,,,,,,195.44182086413022,193.3332285457778,190.81559032966481,192.8166652657404,193.20284193339768,193.0146584674814,192.1445129668488,191.38731543583268,191.16708524060604,190.92923506859137,190.7599380346393,190.5672273014597,190.02011677278125,,,192.03760826388782,194.05539125110562,191.96924894053473,"rgba(239, 83, 80, 1.0)",3.928002842836407,193.28411586272793,0.5463041202186443,42.11652993415281,-3.1995112650200994,False,True,False,True,False,3.2994449839151905,0.0,0.0,0.0,0.0,0,0.9975583822313235,0.9338006537234678,False,False,False,False,0.19212282430391933,0.1954390120361975,False,False,False,False,67977.0,3353.3423934248503,False,False,False,False,6672.499320318458,False,False,False,False
