date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_855,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_680,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_489,aVWAP_peak_397,aVWAP_peak_336,aVWAP_peak_291,aVWAP_peak_265,aVWAP_peak_253,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_47,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_791,aVWAP_valley_770,aVWAP_valley_720,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_632,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_434,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_170,aVWAP_OB_bull_533,aVWAP_OB_bear_810,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 19:00:00+00:00,13.505,13.545,13.44,13.505,26669.0,,,,,,,,,,,,,,,,,,,,,,,13.488865352875752,13.3577046272908,,,,,,,,,,,,,,,,,,,,,,,,13.423284990083276,,"rgba(38, 166, 154, 0.5)",,13.425792441459777,,54.967221136202795,10.62741046977191,False,False,True,False,False,7.4054512587760435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304819.0,114874.44205923419,False,False,False,False,21318.418297899163,False,False,False,False
2025-04-04 14:00:00+00:00,12.465,12.555,11.895,12.25,82004.0,,,,,,,,,,,,,,,,,,,,,,,13.151265023237107,13.259399490649223,,,,,,,,,,,,,,,,,,,,,,,,13.205332256943166,,"rgba(239, 83, 80, 1.0)",,13.20273961001373,,44.31812385530647,0.5152479902874774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222815.0,116547.93908157165,False,False,False,False,22259.28002971468,False,False,False,False
2025-04-04 15:00:00+00:00,12.245,12.645,12.235,12.415,32193.0,,,,,,,,,,,,,,,,,,,,,,,13.082556735327413,13.231931517336186,,,,,,,,,,,,,,,,,,,,,,,,13.1572441263318,,"rgba(239, 83, 80, 1.0)",,13.15254534788958,,39.2560196912149,-3.9448924498905527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255008.0,118694.60669271008,False,False,False,False,22413.291192044682,False,False,False,False
2025-04-04 16:00:00+00:00,12.41,12.42,12.2,12.245,30311.0,,,,,,,,,,,,,,,,,,,,,,,13.017045775325013,13.203342406098708,,,,,,,,,,,,,,,,,,,,,,,,13.110194090711861,,"rgba(239, 83, 80, 1.0)",,13.10331551002075,,35.06295614770466,-7.605356370100893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224697.0,120338.05465096263,False,False,False,False,22535.73628984244,False,False,False,False
2025-04-04 17:00:00+00:00,12.245,12.245,12.04,12.215,29595.0,,,,,,,,,,,,,,,,,,,,,,,12.953664239728749,13.173556314976171,,,,,,,,,,,,,,,,,,,,,,,,13.06361027735246,,"rgba(239, 83, 80, 1.0)",,13.054515556998295,,32.12125735514692,-10.205289023778697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195102.0,121497.18558660662,False,False,False,False,22645.18223883713,False,False,False,False
2025-04-04 18:00:00+00:00,12.215,12.29,12.145,12.165,26748.0,,,,,,,,,,,,,,,,,,,,,,,12.90609909733479,13.148914613955249,,,,,,,,,,,,,,,,,,,,,,,,13.027506855645019,,"rgba(239, 83, 80, 1.0)",,13.016633817503882,,29.898359871141597,-12.294104575343304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168354.0,122223.64782557396,False,False,False,False,22708.791816529574,False,False,False,False
2025-04-04 19:00:00+00:00,12.165,12.32,12.155,12.26,111076.0,,,,,,,,,,,,,,,,,,,,,,,12.768815624250243,13.062941838656648,,,,,,,,,,,,,,,,,,,,,,,,12.915878731453446,,"rgba(239, 83, 80, 1.0)",,12.899559969325935,,29.91056546068211,-12.50716741222729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279430.0,124660.95561122397,False,False,False,False,24078.826051932214,False,False,False,False
2025-04-07 14:00:00+00:00,11.305,11.67,11.055,11.265,55247.0,,,,,,,,,,,,,,,,,,,,,,,12.634118810952845,12.984665204802672,,,,,,,,,,,,,,,,,,,,,,,,12.809392007877758,,"rgba(239, 83, 80, 1.0)",,12.788488142695906,,25.780827392988176,-16.671394151147126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224183.0,126203.93304360809,False,False,False,False,24562.053555003033,False,False,False,False
2025-04-07 15:00:00+00:00,11.25,11.36,10.68,10.685,59894.0,,,,,,,,,,,,,,,,,,,,,,,12.47510577875687,12.887735516254995,,,,,,,,,,,,,,,,,,,,,,,,12.681420647505933,,"rgba(239, 83, 80, 1.0)",,12.655263584338313,,21.778974763265616,-20.5970454057166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164289.0,126794.39919797076,False,False,False,False,25109.83567042934,False,False,False,False
2025-04-07 16:00:00+00:00,10.685,10.685,10.3,10.31,48415.0,,,,,,,,,,,,,,,,,,,,,,,12.33345932880999,12.798423418619175,,,,,,,,,,,,,,,,,,,,,,,,12.565941373714583,,"rgba(239, 83, 80, 1.0)",,12.535254525063117,,18.49309982149239,-23.81052316645524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115874.0,126625.09068327353,False,False,False,False,25471.156047631986,False,False,False,False
2025-04-07 17:00:00+00:00,10.315,11.035,10.315,10.975,123798.0,,,,,,,,,,,,,,,,,,,,,,,12.098817331084218,12.626285392255692,,,,,,,,,,,,,,,,,,,,,,,,12.362551361669954,,"rgba(239, 83, 80, 0.75)",,12.324942722109219,,22.516854257888046,-23.81052316645524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239672.0,128377.75594399797,False,False,False,False,26995.603240691955,False,False,False,False
2025-04-07 18:00:00+00:00,10.98,11.01,10.795,10.795,55865.0,,,,,,,,,,,,,,,,,,,,,,,12.020428765513364,12.561231337702864,,,,,,,,,,,,,,,,,,,,,,,,12.290830051608115,,"rgba(239, 83, 80, 0.75)",,12.251221686429517,,24.58245532681136,-23.81052316645524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183807.0,129237.12406889723,False,False,False,False,27443.190787347892,False,False,False,False
2025-04-07 19:00:00+00:00,10.795,10.975,10.75,10.91,93721.0,,,,,,,,,,,,,,,,,,,,,,,11.910288334267994,12.462948707483243,,,,,,,,,,,,,,,,,,,,,,,,12.18661852087562,,"rgba(239, 83, 80, 0.75)",,12.144596487395726,,26.95054564018675,-30.78315411829509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277528.0,131536.20741666626,False,False,False,False,28470.753720877383,False,False,False,False
2025-04-08 14:00:00+00:00,10.81,10.83,10.43,10.44,95748.0,,,,,,,,,,,,,,,,,,,,,,,11.78978333612781,12.356179367654644,,,,,,,,,,,,,,,,,,,,,,,,12.072981351891226,,"rgba(239, 83, 80, 0.75)",,12.028555562244648,,26.829778725077368,-30.55113000695237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181780.0,132315.18094509005,False,False,False,False,29513.81180272424,False,False,False,False
2025-04-08 15:00:00+00:00,10.44,10.49,10.205,10.255,31863.0,,,,,,,,,,,,,,,,,,,,,,,11.747091001589286,12.31866782690679,,,,,,,,,,,,,,,,,,,,,,,,12.032879414248038,,"rgba(239, 83, 80, 0.75)",,11.987638492443816,,26.159790120066027,-30.55113000695237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149917.0,132588.077364546,False,False,False,False,29550.233325162626,False,False,False,False
2025-04-08 16:00:00+00:00,10.255,10.27,9.905,9.91,46895.0,,,,,,,,,,,,,,,,,,,,,,,11.676779339655479,12.258303898454157,,,,,,,,,,,,,,,,,,,,,,,,11.967541619054817,,"rgba(239, 83, 80, 0.75)",,11.92093854466441,,24.70004514884587,-30.55113000695237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103022.0,132129.68856819646,False,False,False,False,29819.144436400416,False,False,False,False
2025-04-08 17:00:00+00:00,9.905,9.965,9.705,9.95,44521.0,,,,,,,,,,,,,,,,,,,,,,,11.609356565524246,12.20008460740191,,,,,,,,,,,,,,,,,,,,,,,,11.904720586463078,,"rgba(239, 83, 80, 0.75)",,11.85686462569929,,24.136778256592365,-30.55113000695237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147543.0,132368.6546369066,False,False,False,False,30047.080181572503,False,False,False,False
2025-04-08 18:00:00+00:00,9.955,10.01,9.825,9.835,56342.0,,,,,,,,,,,,,,,,,,,,,,,11.531685240211974,12.13085915563124,,,,,,,,,,,,,,,,,,,,,,,,11.831272197921606,,"rgba(239, 83, 80, 1.0)",,11.782120808175401,,23.39013257108123,-30.55113000695237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91201.0,131730.3964254817,False,False,False,False,30454.753357052,False,False,False,False
2025-04-08 19:00:00+00:00,9.83,9.835,9.62,9.765,98996.0,,,,,,,,,,,,,,,,,,,,,,,11.399929429752886,12.011269930653866,,,,,,,,,,,,,,,,,,,,,,,,11.705599680203376,,"rgba(239, 83, 80, 1.0)",,11.65447199397886,,22.65827643260749,-30.55113000695237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7795.0,129567.21198477657,False,False,False,False,31517.408343764368,False,False,False,False
2025-04-09 14:00:00+00:00,9.665,9.88,9.515,9.52,77421.0,,,,,,,,,,,,,,,,,,,,,,,11.304128278055279,11.921939308478086,,,,,,,,,,,,,,,,,,,,,,,,11.613033793266682,,"rgba(239, 83, 80, 1.0)",,11.560681465859282,,21.378230456777118,-30.55113000695237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85216.0,126237.23970594282,False,False,False,False,32229.09193533391,False,False,False,False
2025-04-09 15:00:00+00:00,9.515,9.69,9.385,9.405,57250.0,,,,,,,,,,,,,,,,,,,,,,,11.23412352370103,11.856163905085166,,,,,,,,,,,,,,,,,,,,,,,,11.545143714393099,,"rgba(239, 83, 80, 1.0)",,11.49196722654802,,20.17422928828081,-30.55113000695237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142466.0,122071.29800507548,False,False,False,False,32617.012990600047,False,False,False,False
2025-04-09 16:00:00+00:00,9.405,9.63,9.335,9.535,65622.0,,,,,,,,,,,,,,,,,,,,,,,11.160539838632744,11.785221052251627,,,,,,,,,,,,,,,,,,,,,,,,11.472880445442186,,"rgba(239, 83, 80, 1.0)",1.2593484408595985,10.939236746216949,-1.1150502122021553,21.190861015107778,-30.55113000695237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76844.0,118987.33989646967,False,False,False,False,33128.718215551984,False,False,False,False
2025-04-09 17:00:00+00:00,9.535,10.06,9.45,9.945,49653.0,,,,,,,,,,,,,,,,,,,,,,,11.118786402789386,11.741408806992352,,,,,,,,,,,,,,,,,,,,,,,,11.430097604890868,,"rgba(239, 83, 80, 0.75)",1.295168301004906,10.941301445758548,-0.7692447730426452,26.746519976403583,-27.644029481860496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27191.0,116721.0090453616,False,False,False,False,33384.908630814745,False,False,False,False
2025-04-09 18:00:00+00:00,10.0,10.035,9.59,9.6,59760.0,,,,,,,,,,,,,,,,,,,,,,,11.069087521674941,11.689197404675975,,,,,,,,,,,,,,,,,,,,,,,,11.379142463175459,,"rgba(239, 83, 80, 0.75)",1.3387606040494926,10.911879228698373,-0.9799207003329734,28.521389116186697,-26.00917912951808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86951.0,113563.30347876684,False,False,False,False,33793.82477607343,False,False,False,False
2025-04-09 19:00:00+00:00,9.6,9.8,9.54,9.625,101345.0,,,,,,,,,,,,,,,,,,,,,,,10.98753360599406,11.602947172592582,,,,,,,,,,,,,,,,,,,,,,,,11.29524038929332,,"rgba(239, 83, 80, 0.75)",1.3786144075428388,10.847176886697923,-0.8865255433361235,29.983314230838584,-24.60183582046524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14394.0,112025.79489770069,False,False,False,False,34841.12981830485,False,False,False,False
2025-04-10 14:00:00+00:00,10.04,10.53,10.02,10.245,124079.0,,,,,,,,,,,,,,,,,,,,,,,10.939880484373644,11.536919966744668,,,,,,,,,,,,,,,,,,,,,,,,11.238400225559156,,"rgba(239, 83, 80, 0.5)",1.4013087929979393,10.73433586007073,-0.349199164749301,36.674444785036115,-18.431344675218696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138473.0,112435.82908533323,False,False,False,False,36224.66268933888,False,False,False,False
2025-04-10 15:00:00+00:00,10.245,10.335,10.105,10.135,47490.0,,,,,,,,,,,,,,,,,,,,,,,10.921458509174867,11.511981748455035,,,,,,,,,,,,,,,,,,,,,,,,11.216720128814952,,"rgba(239, 83, 80, 0.5)",1.4243259034642626,10.724693328660901,-0.41401572998612357,40.32524435167426,-15.27460270856281,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90983.0,112103.22708401023,False,False,False,False,36399.31908175223,False,False,False,False
2025-04-10 16:00:00+00:00,10.135,10.17,9.96,10.15,41330.0,,,,,,,,,,,,,,,,,,,,,,,10.904086017985094,11.489457585380114,,,,,,,,,,,,,,,,,,,,,,,,11.196771801682605,,"rgba(239, 83, 80, 0.5)",1.4452029160185353,10.710488638341179,-0.38782694950913726,42.888154153796066,-13.060186868232343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132313.0,112416.55689666122,False,False,False,False,36475.763747151424,False,False,False,False
2025-04-10 17:00:00+00:00,10.145,10.255,9.98,10.16,31682.0,,,,,,,,,,,,,,,,,,,,,,,10.891861320863422,11.473130820365165,,,,,,,,,,,,,,,,,,,,,,,,11.182496070614294,,"rgba(239, 83, 80, 0.5)",1.4649401734240621,10.702653075409591,-0.37042678278200725,44.69229821891719,-11.421559704288654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163995.0,113216.22268120911,False,False,False,False,36401.441828590934,False,False,False,False
2025-04-10 18:00:00+00:00,10.16,10.475,10.155,10.265,51573.0,,,,,,,,,,,,,,,,,,,,,,,10.876954364417475,11.450576935795496,,,,,,,,,,,,,,,,,,,,,,,,11.163765650106486,,#000000,1.4816874450047466,10.701810227625261,-0.2948059181427842,46.94875389985405,-9.25212609127081,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215568.0,114803.07194196557,False,False,False,False,36636.65978473681,False,False,False,False
2025-04-10 19:00:00+00:00,10.265,10.345,9.96,9.975,133627.0,,,,,,,,,,,,,,,,,,,,,,,10.82907535417863,11.386263002724121,,,,,,,,,,,,,,,,,,,,,,,,11.107669178451376,,"rgba(239, 83, 80, 0.5)",1.5026245057915886,10.666140867187071,-0.45995580700514105,45.714427621486784,-9.25212609127081,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81941.0,114293.58245449323,False,False,False,False,38140.38598962461,False,False,False,False
2025-04-11 14:00:00+00:00,9.71,9.85,9.515,9.53,110324.0,,,,,,,,,,,,,,,,,,,,,,,10.77157320125106,11.320203750911444,,,,,,,,,,,,,,,,,,,,,,,,11.045888476081252,,"rgba(239, 83, 80, 0.5)",1.5319286936807905,10.59748053090256,-0.6968212915561413,41.777017689198054,-9.25212609127081,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28383.0,112081.54241643906,False,False,False,False,39259.511788235075,False,False,False,False
2025-04-11 15:00:00+00:00,9.525,9.615,9.305,9.315,103756.0,,,,,,,,,,,,,,,,,,,,,,,10.712809402476852,11.25493747993616,,,,,,,,,,,,,,,,,,,,,,,,10.983873441206505,,"rgba(239, 83, 80, 0.5)",1.564318960701692,10.341546592705981,-0.6562258839114967,37.964438629289624,-5.600633624318462,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132139.0,108295.17741773457,True,False,False,False,40259.45734190585,True,False,False,False
2025-04-11 16:00:00+00:00,9.315,9.545,9.305,9.525,117367.0,,,,,,,,,,,,,,,,,,,,,,,10.654347889473499,11.188027588824932,,,,,,,,,,,,,,,,,,,,,,,,10.921187739149214,,"rgba(239, 83, 80, 0.5)",1.5894876561360962,10.174421821416006,-0.4085730511394424,37.8266153808453,-5.85497055119653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14772.0,106387.15916319605,False,False,False,False,41454.92311955072,False,False,False,False
2025-04-11 17:00:00+00:00,9.525,9.55,9.415,9.5,83167.0,,,,,,,,,,,,,,,,,,,,,,,10.617073820445466,11.144325594097154,,,,,,,,,,,,,,,,,,,,,,,,10.88069970727131,,"rgba(239, 83, 80, 0.5)",1.612417392255138,10.151873758967989,-0.40428350754532233,37.56355757457158,-6.419027893758795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97939.0,103219.31173430929,False,False,False,False,42101.621985914266,False,False,False,False
2025-04-11 18:00:00+00:00,9.495,9.56,9.45,9.495,89171.0,,,,,,,,,,,,,,,,,,,,,,,10.580110336377388,11.100255909627945,,,,,,,,,,,,,,,,,,,,,,,,10.840183123002667,,"rgba(239, 83, 80, 0.5)",1.630668759620916,10.129863109558938,-0.38932683649776095,37.350314417663085,-7.044283019467898,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187110.0,98718.08209501767,False,False,False,False,42831.37978458226,False,False,False,False
2025-04-11 19:00:00+00:00,9.495,9.645,9.485,9.59,169884.0,,,,,,,,,,,,,,,,,,,,,,,10.52032243670345,11.026007102876497,,,,,,,,,,,,,,,,,,,,,,,,10.773164769789974,,"rgba(239, 83, 80, 0.5)",1.6467854928494703,10.102380575431415,-0.31113984040801274,38.501928262585395,-7.044283019467898,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17226.0,96920.49942687785,False,False,False,False,44801.18784993758,False,False,False,False
2025-04-14 14:00:00+00:00,10.195,10.35,10.045,10.065,81645.0,,,,,,,,,,,,,,,,,,,,,,,10.510139125378183,11.006078859116712,,,,,,,,,,,,,,,,,,,,,,,,10.758108992247447,,"rgba(239, 83, 80, 0.5)",1.6524417014153903,10.128814200239754,-0.038618125035875486,44.34324005866816,-11.025689776406502,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64419.0,96416.60021095727,False,False,False,False,45372.409743737,False,False,False,False
2025-04-14 15:00:00+00:00,10.065,10.095,9.94,9.995,49357.0,,,,,,,,,,,,,,,,,,,,,,,10.501887849495754,10.99251524075243,,,,,,,,,,,,,,,,,,,,,,,,10.747201545124092,,#000000,1.6578199214305231,10.13573797769883,-0.08489340481406933,47.47388416000227,-8.080565467969578,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15062.0,95155.28857977963,False,False,False,False,45434.186336857354,False,False,False,False
2025-04-14 16:00:00+00:00,9.995,10.095,9.965,9.985,36104.0,,,,,,,,,,,,,,,,,,,,,,,10.496082129739444,10.982874564878719,,,,,,,,,,,,,,,,,,,,,,,,10.739478347309081,,#000000,1.660518547576889,10.14007243780697,-0.09338795885975454,49.44405036005986,-6.20397057025307,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21042.0,93353.78022970552,False,False,False,False,45289.53228512313,False,False,False,False
2025-04-14 17:00:00+00:00,9.98,10.125,9.98,10.015,61735.0,,,,,,,,,,,,,,,,,,,,,,,10.48696873031666,10.96723764780405,,,,,,,,,,,,,,,,,,,,,,,,10.727103189060355,,"rgba(38, 166, 154, 1.0)",1.6535730709288041,10.147211987105303,-0.07995533395511781,51.09246561159742,-4.554361640155044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40693.0,92537.3340245938,False,False,False,False,45544.500776826644,False,False,False,False
2025-04-14 18:00:00+00:00,10.015,10.11,10.015,10.09,52769.0,,,,,,,,,,,,,,,,,,,,,,,10.479994540111823,10.954719749033066,,,,,,,,,,,,,,,,,,,,,,,,10.717357144572444,,"rgba(38, 166, 154, 1.0)",1.6490883421940667,10.153244648289133,-0.038351279716760535,53.06051201464787,-2.5564828330608407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93462.0,92551.66993118924,False,False,False,False,45656.5085167208,False,False,False,False
2025-04-14 19:00:00+00:00,10.085,10.12,10.015,10.055,221329.0,,,,,,,,,,,,,,,,,,,,,,,10.452578048384089,10.905355299203935,,,,,,,,,,,,,,,,,,,,,,,,10.678966673794012,,"rgba(38, 166, 154, 1.0)",1.6452552254154282,10.168576268920031,-0.06903261400756418,53.818975276410185,-1.630093364978407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127867.0,89134.32621132584,False,False,False,False,48380.11303584141,False,False,False,False
2025-04-15 14:00:00+00:00,10.105,10.17,10.025,10.035,21468.0,,,,,,,,,,,,,,,,,,,,,,,10.450194057816372,10.900927720046791,,,,,,,,,,,,,,,,,,,,,,,,10.675560888931582,,"rgba(38, 166, 154, 1.0)",1.640148471635731,10.1696986595341,-0.08212589400504977,53.98547375967314,-1.154809212341327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149335.0,85437.1273553363,False,False,False,False,47962.87097327023,False,False,False,False
2025-04-15 15:00:00+00:00,10.035,10.05,9.97,9.98,34342.0,,,,,,,,,,,,,,,,,,,,,,,10.445672697851018,10.893292829803409,,,,,,,,,,,,,,,,,,,,,,,,10.669482763827213,,"rgba(38, 166, 154, 1.0)",1.6340082481294183,10.16990992082317,-0.116223355078271,53.12197116338011,-1.154809212341327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183677.0,81264.81530331557,False,False,False,False,47751.694679110995,False,False,False,False
2025-04-15 16:00:00+00:00,9.985,10.02,9.91,9.94,15700.0,,,,,,,,,,,,,,,,,,,,,,,10.443437746046992,10.889678116226458,,,,,,,,,,,,,,,,,,,,,,,,10.666557931136726,,#000000,1.627079534260949,10.169604830583316,-0.14111469399534116,51.82371596685774,-1.154809212341327,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199377.0,76913.77940714013,False,False,False,False,47254.769180210045,False,False,False,False
2025-04-15 17:00:00+00:00,9.935,9.995,9.86,9.915,24213.0,,,,,,,,,,,,,,,,,,,,,,,10.439797397189404,10.88396054688171,,,,,,,,,,,,,,,,,,,,,,,,10.661878972035556,,#000000,1.6226576659606662,10.168681672744128,-0.15633714865787252,50.48558966657728,-1.154809212341327,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223590.0,72254.80608299842,False,False,False,False,46897.53244873392,False,False,False,False
2025-04-15 18:00:00+00:00,9.915,9.94,9.85,9.905,27064.0,,,,,,,,,,,,,,,,,,,,,,,10.435594187592816,10.877485055804902,,,,,,,,,,,,,,,,,,,,,,,,10.656539621698858,,#000000,1.619666651833975,10.167280793627627,-0.16193504591246805,49.38959384969754,-1.154809212341327,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250654.0,67248.46800419224,False,False,False,False,46590.035821621765,False,False,False,False
2025-04-15 19:00:00+00:00,9.905,9.905,9.8,9.865,102321.0,,,,,,,,,,,,,,,,,,,,,,,10.419088029214272,10.852743575142597,,,,,,,,,,,,,,,,,,,,,,,,10.635915802178435,,"rgba(239, 83, 80, 0.5)",1.6152604955450636,10.159885663934867,-0.1825622955233353,47.80238743144396,1.8001199455698753,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352975.0,60733.375476995454,False,False,False,False,47454.08177787569,False,False,False,False
