date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_721,aVWAP_peak_660,aVWAP_peak_636,aVWAP_valley_862,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_487,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_331,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_230,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_151,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_87,aVWAP_OB_bull_408,aVWAP_OB_bull_331,aVWAP_OB_bull_292,aVWAP_OB_bull_203,aVWAP_OB_bear_881,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,21.815,21.835,21.775,21.835,6771.0,,,,,,,,,,,,,,,,,,,,,,,,21.483664371187114,21.46952439475165,21.505752321967822,21.491738904423887,21.849242688332982,21.763059446821615,21.75386719608474,21.777707976569335,21.77576402178516,21.72321301655213,,,21.483664371187114,21.849242688332982,,,21.65935343384764,"rgba(38, 166, 154, 1.0)",0.16290714759872024,21.676409927815733,0.9734997789962748,70.07477088190645,11.860899283872975,True,False,True,False,True,4.047762218224921,0.0,0.0,0.0,0.0,0,0.9021317829457369,1.007509689922481,False,False,False,False,-0.09089907012119089,-0.0971456304466335,False,False,False,False,-866049.0,-712504.2150538872,False,False,False,False,16687.774629758733,False,False,False,False
2025-05-30 19:00:00+00:00,21.835,21.915,21.78,21.78,41953.0,,,,,,,,,,,,,,,,,,,,,,,,21.52745578062788,21.494041626320463,21.52247675947061,21.504985862069507,21.84870907732825,21.76411634786546,21.754890533659697,21.778292476646513,21.776370368293804,21.724306550108963,,,21.52745578062788,21.84870907732825,,,21.66956453823912,"rgba(38, 166, 154, 1.0)",0.16473642611791287,21.684526026938123,0.5795559325388134,68.92523611091588,11.860899283872975,True,False,True,False,True,2.9585096788036864,0.0,0.0,0.0,0.0,0,0.9000482858522458,1.0043457267020766,False,False,False,False,-0.07561061990769027,-0.0863781251771619,False,False,False,False,-908002.0,-715535.1884639045,False,False,False,False,17079.48355022759,False,False,False,False
2025-06-02 14:00:00+00:00,22.175,22.405,22.145,22.34,27020.0,,,,,,,,,,,,,,,,,,,,,,,,21.58616355390094,21.528178303481155,21.54774542146223,21.524747621533148,21.854970740690344,21.769905241024357,21.75986430406653,21.782386205033387,21.78046467440265,21.72823966734137,,,21.58616355390094,21.854970740690344,,,21.68626657329361,"rgba(38, 166, 154, 1.0)",0.18787519817714773,21.726892146600612,3.2633783455615455,73.89946618569567,16.113515835773697,True,False,True,False,True,11.980697340621479,0.0,0.0,0.0,0.0,0,0.904112808460635,0.9840188014101061,False,False,False,False,0.07740725805101685,-0.004485433563072523,False,False,False,False,-880982.0,-718100.2553094253,False,True,False,False,17233.60008433259,False,True,False,False
2025-06-02 15:00:00+00:00,22.34,22.385,22.265,22.315,18684.0,,,,,,,,,,,,,,,,,,,,,,,,21.623034419074706,21.55084797825421,21.5648268130049,21.538269652302446,21.85943854043536,21.774021650214248,21.763408238410577,21.785315139737932,21.7833936563266,21.731046138474728,,,21.623034419074706,21.85943854043536,,,21.697360222623573,"rgba(38, 166, 154, 1.0)",0.2060557739593686,21.736665397206078,2.8066896242760118,76.5095703054773,18.80920139969814,True,False,True,False,True,11.487288015836718,0.0,0.0,0.0,0.0,0,0.9212393566698209,0.982024597918638,False,False,False,False,0.09540339514501521,0.04545898079097134,False,False,False,False,-899666.0,-720915.2280953256,False,False,False,False,17256.086904730535,False,False,False,False
2025-06-02 16:00:00+00:00,22.315,22.375,22.24,22.255,9316.0,,,,,,,,,,,,,,,,,,,,,,,,21.63929889152396,21.561229361306726,21.572720403233593,21.54457618423679,21.861483978691854,21.775933905130927,21.765059332969393,21.786678154018546,21.784757037206937,21.732361078598796,,,21.63929889152396,21.861483978691854,,,21.70240983269175,"rgba(38, 166, 154, 1.0)",0.21859485746861498,21.740749672220808,2.3525271076105945,76.51011171548372,19.172475549186487,True,False,True,False,True,10.302255819507383,0.0,0.0,0.0,0.0,0,0.917282479141836,0.9940405244338502,False,False,False,False,0.08909832927915383,0.06727865503506258,False,False,False,False,-908982.0,-723830.9920008244,False,False,False,False,17132.984782176576,False,False,False,False
2025-06-02 17:00:00+00:00,22.255,22.265,22.12,22.125,10842.0,,,,,,,,,,,,,,,,,,,,,,,,21.65394467946825,21.57102005916683,21.580192169826194,21.55062350712315,21.86318032434936,21.77762627058847,21.766531602527127,21.78787920302202,21.78595986405528,21.733555997606903,,,21.65394467946825,21.86318032434936,,,21.70705136777336,"rgba(38, 166, 154, 0.75)",0.22760405005978251,21.74352797955782,1.6760335342977608,73.0756943222417,19.172475549186487,True,False,True,False,False,7.794162931444376,0.0,0.0,0.0,0.0,0,0.9218562154364034,0.9968742486174564,False,False,False,False,0.04781717546985982,0.0575479152524612,False,False,False,False,-919824.0,-726869.6432876333,False,False,False,False,17035.450134390892,False,False,False,False
2025-06-02 18:00:00+00:00,22.125,22.24,22.11,22.185,18269.0,,,,,,,,,,,,,,,,,,,,,,,,21.677246051802683,21.58704385757145,21.59254013274438,21.560686663460768,21.866073389933103,21.780505166637106,21.769039079530362,21.789929825307826,21.78801336328288,21.73559293207825,,,21.677246051802683,21.866073389933103,,,21.714667046234883,"rgba(38, 166, 154, 0.75)",0.23800658632724328,21.748791776503435,1.8327569426873198,71.52230316889575,19.172475549186487,True,False,True,False,False,8.712071388246812,0.0,0.0,0.0,0.0,0,0.9317521781219753,0.9842691190706683,False,False,False,False,0.04155297256026583,0.04955044390636351,False,False,False,False,-901555.0,-729577.943391701,False,False,False,False,17054.574938508864,False,False,False,False
2025-06-02 19:00:00+00:00,22.185,22.29,22.125,22.28,84451.0,,,,,,,,,,,,,,,,,,,,,,,,21.771722462341028,21.657119689673415,21.64821819972973,21.60698089977508,21.880955891958074,21.79500729654181,21.781704363818683,21.800399944372842,21.798493017659563,21.74587718008382,,,21.771722462341028,21.880955891958074,,,21.748647894595404,"rgba(38, 166, 154, 0.75)",0.25110562724887,21.77689952269069,2.0035412301242017,71.58457808816374,19.172475549186487,True,False,True,False,False,10.143250001513188,0.0,0.0,0.0,0.0,0,0.9325924136264803,0.9753563662720466,False,False,False,False,0.053189459864839715,0.05136995188560162,False,False,False,False,-817104.0,-730934.936517411,False,False,False,False,18099.4807534157,False,False,False,False
2025-06-03 14:00:00+00:00,22.08,22.14,21.97,21.97,11238.0,,,,,,,,,,,,,,,,,,,,,,,,21.77737541417896,21.66238930613871,21.652555131912774,21.610799081970928,21.881740960196144,21.79599398524167,21.782593539573774,21.8011113630679,21.7992079912121,21.746649673748863,,,21.77737541417896,21.881740960196144,,,21.75104164472418,"rgba(38, 166, 154, 0.75)",0.2547929206874571,21.77824867241094,0.7525771401799366,65.00883992388202,21.61244884736533,True,False,True,False,False,4.432788461041877,0.0,0.0,0.0,0.0,0,0.9165067178502883,0.9800863723608447,False,False,False,False,-0.0013396667641061917,0.025015142560747713,False,False,False,False,-828342.0,-732445.1235481488,False,False,False,False,17993.101206851115,False,False,False,False
2025-06-03 15:00:00+00:00,21.975,22.02,21.955,21.97,13551.0,,,,,,,,,,,,,,,,,,,,,,,,21.782695308721685,21.667786347623895,21.657040944519157,21.614823427337793,21.882385964920637,21.796942700413,21.783461073722695,21.801793314950647,21.79989479626707,21.74742673871121,,,21.782695308721685,21.882385964920637,,,21.75342506171878,"rgba(38, 166, 154, 0.75)",0.2582484835953382,21.7793941840545,0.7380713849385795,60.625014481027556,17.48232728808955,True,False,True,False,False,4.432788461041877,0.0,0.0,0.0,0.0,0,0.9092003853564551,0.991088631984586,False,False,False,False,-0.025458830747419357,-0.00022184409333582226,False,False,False,False,-828342.0,-733931.896826472,False,False,False,False,17924.231420698383,False,False,False,False
2025-06-03 16:00:00+00:00,21.975,21.975,21.855,21.895,18563.0,,,,,,,,,,,,,,,,,,,,,,,,21.787022726710454,21.67323040250212,21.661646903879358,21.619122431325575,21.882613386958347,21.79771695553798,21.784202096983737,21.802341707890132,21.800451079277714,21.74815225321574,,,21.787022726710454,21.882613386958347,,,21.75564999442812,"rgba(38, 166, 154, 0.75)",0.2603923408458543,21.779931926820552,0.44190267964741997,56.351692945794284,13.52441587958748,True,False,True,False,False,3.1130376653444003,0.0,0.0,0.0,0.0,0,0.9178048780487812,0.9926829268292685,False,False,False,False,-0.05139840865505212,-0.025810126374193974,False,False,False,False,-846905.0,-735683.4178059065,False,False,False,False,17934.134809524767,False,False,False,False
2025-06-03 17:00:00+00:00,21.895,21.935,21.885,21.935,8380.0,,,,,,,,,,,,,,,,,,,,,,,,21.789033219445052,21.67570926428117,21.66375340060442,21.621087855056125,21.882754163693967,21.798094246966407,21.78456046542868,21.802610609615076,21.800723444617162,21.748497950751283,,,21.789033219445052,21.882754163693967,,,21.756682462045937,"rgba(38, 166, 154, 0.5)",0.263118220954404,21.78029332173721,0.5879740205814045,54.282016841870494,11.576660949812307,False,False,True,False,False,3.757215329982259,0.0,0.0,0.0,0.0,0,0.9175460122699393,0.9963190184049083,False,False,False,False,-0.05318949568995182,-0.039499811032072896,False,False,False,False,-838525.0,-737277.8609406985,False,False,False,False,17786.008688446866,False,False,False,False
2025-06-03 18:00:00+00:00,21.935,21.96,21.895,21.945,24413.0,,,,,,,,,,,,,,,,,,,,,,,,21.79519483453523,21.683082472844983,21.670047909164666,21.626950854329433,21.88332829468718,21.799315513169688,21.78570950091825,21.803487553743047,21.80161007580291,21.749585339279392,,,21.79519483453523,21.88332829468718,,,21.75983123484748,#000000,0.2656955346202294,21.781747931950964,0.6144328630979069,53.10896516592392,10.307158228597842,False,False,False,False,False,3.9197023601027965,0.0,0.0,0.0,0.0,0,0.9154756037456881,0.9960571710202073,False,False,False,False,-0.0469221069725213,-0.0432109590022971,False,False,False,False,-814112.0,-738469.0879028583,False,False,False,False,17888.752739788775,False,False,False,False
2025-06-03 19:00:00+00:00,21.945,21.96,21.925,21.95,80337.0,,,,,,,,,,,,,,,,,,,,,,,,21.8136512848825,21.705626932350196,21.689666865620026,21.645459461880566,21.885549009799732,21.803519855442207,21.789657654380637,21.80654407100615,21.80469701768885,21.753296620499718,,,21.8136512848825,21.885549009799732,,,21.76976687735506,#000000,0.268395247739265,21.787652407109494,0.6048825165795008,52.440973166165534,9.356309037336885,False,False,False,False,False,4.002318691969666,0.0,0.0,0.0,0.0,0,0.9181503461918898,0.9923343224530169,False,False,False,False,-0.0415530083459335,-0.0423819836741153,False,False,False,False,-733775.0,-738396.3113462247,False,False,False,False,18856.94261979205,False,False,False,False
2025-06-04 14:00:00+00:00,21.96,22.08,21.925,21.935,6016.0,,,,,,,,,,,,,,,,,,,,,,,,21.81517198866612,21.707384121975632,21.691209962882727,21.646911011901537,21.885803011210086,21.803900426080524,21.790010290220245,21.806824170103788,21.80497917529495,21.753618578870164,,,21.81517198866612,21.885803011210086,,,21.770581273720577,#000000,0.27067638002366434,21.78824092165076,0.5421938860583512,51.60530468526094,8.146565367114249,False,False,False,False,False,3.7222212197344966,0.0,0.0,0.0,0.0,0,0.9166872682323863,0.990111248454883,False,False,False,False,-0.020097444770111727,-0.031239714222113517,False,False,False,False,-739791.0,-738417.9344261282,False,False,False,False,18657.858238089848,False,False,False,False
2025-06-04 15:00:00+00:00,21.935,21.995,21.85,21.875,4590.0,,,,,,,,,,,,,,,,,,,,,,,,21.815805723058222,21.708353145533238,21.692080132711773,21.647768084843822,21.885845731550184,21.8040692293286,21.790174951289238,21.806947029424087,21.80510389694603,21.753784233725536,,,21.815805723058222,21.885845731550184,,,21.77099321584107,#000000,0.27217106769475446,21.788460305319056,0.31796066868503486,49.49233843875091,5.743837196817552,False,True,False,False,False,2.5992699699155217,0.0,0.0,0.0,0.0,0,0.9085954917017595,1.0002477086945754,False,False,False,False,-0.04871239215022713,-0.03997605318617033,False,False,False,False,-744381.0,-738510.3850551804,False,False,False,False,18439.75190881714,False,False,False,False
2025-06-04 16:00:00+00:00,21.875,22.175,21.875,22.155,13031.0,,,,,,,,,,,,,,,,,,,,,,,,21.82067571447387,21.71325493201864,21.696345319111856,21.651671115428513,21.88690042300089,21.80529585773173,21.79128515533552,21.807856997193348,21.806017303676988,21.754747834836326,,,21.82067571447387,21.88690042300089,,,21.77340506528077,"rgba(38, 166, 154, 0.5)",0.27857331187696854,21.790488331764877,1.3084945782462836,54.089669030776406,5.743837196817552,False,False,True,False,True,7.2044385229355115,0.0,0.0,0.0,0.0,0,0.9015095273447172,0.9987626825043305,False,False,False,False,-0.012057435044553639,-0.026016744115361982,False,False,False,False,-731350.0,-738399.3713333945,False,False,False,False,18355.89529007579,False,False,False,False
2025-06-04 17:00:00+00:00,22.155,22.17,22.04,22.09,8223.0,,,,,,,,,,,,,,,,,,,,,,,,21.824034075124644,21.716549794636904,21.69921229964045,21.654281364251815,21.887674788815154,21.806156541107313,21.792060738304727,21.808497377832868,21.806659627660252,21.75541396494509,,,21.824034075124644,21.887674788815154,,,21.77505405723192,"rgba(38, 166, 154, 0.5)",0.2830099956850826,21.791918919894208,1.053252834353878,55.48456245557145,5.743837196817552,False,False,True,False,True,5.98423487760574,0.0,0.0,0.0,0.0,0,0.9045363908275179,1.010468594217348,False,False,False,False,0.016523812416336558,-0.004746465849512712,False,False,False,False,-739573.0,-738417.5671266753,False,False,False,False,18198.79613829167,False,False,False,False
2025-06-04 18:00:00+00:00,22.095,22.105,22.015,22.025,23526.0,,,,,,,,,,,,,,,,,,,,,,,,21.831493004511938,21.724444329257047,21.70616529583496,21.660737637995613,21.889327867177098,21.80816329357951,21.79388959769397,21.80999209731216,21.808160947569604,21.75702200855962,,,21.831493004511938,21.889327867177098,,,21.77893960794915,"rgba(38, 166, 154, 0.5)",0.28624797099877203,21.79513084610201,0.8030420376288933,54.82595935371208,5.743837196817552,False,False,True,False,True,4.775912672555137,0.0,0.0,0.0,0.0,0,0.8970698722764845,1.0150262960180316,False,False,False,False,0.00044653153460280523,-0.002149967157454953,False,False,False,False,-763099.0,-738800.2250006803,False,False,False,False,18281.38844622513,False,False,False,False
2025-06-04 19:00:00+00:00,22.025,22.065,21.95,21.98,57467.0,,,,,,,,,,,,,,,,,,,,,,,,21.84402735525885,21.739488937998114,21.719719353054906,21.673728956736255,21.89200042877256,21.811936156682627,21.797392410868905,21.81281632411295,21.81100358213174,21.760215110622546,,,21.84402735525885,21.89200042877256,,,21.786232861623944,"rgba(38, 166, 154, 0.5)",0.28843015611230394,21.800822330968067,0.6212168361555371,53.31887212778927,5.743837196817552,False,False,True,False,True,3.943816597718353,0.0,0.0,0.0,0.0,0,0.8977699824605367,1.0100225507391631,False,False,False,False,-0.018310588007280044,-0.0102302775823675,False,False,False,False,-820566.0,-740067.9114347784,False,False,False,False,18888.917307523963,False,False,False,False
2025-06-05 14:00:00+00:00,21.995,22.04,21.915,22.01,5694.0,,,,,,,,,,,,,,,,,,,,,,,,21.84509361546224,21.740835963524635,21.720948411292156,21.674923954968694,21.89223388168339,21.812282228824646,21.797716007860416,21.813076716039994,21.81126582964503,21.760513803581045,,,21.84509361546224,21.89223388168339,,,21.786889041288227,"rgba(38, 166, 154, 0.5)",0.29081832352400105,21.801332209772234,0.7175194042081967,53.02610131834315,5.743837196817552,False,False,True,False,True,4.444445096964412,0.0,0.0,0.0,0.0,0,0.8978521478521484,1.0064935064935066,False,False,False,False,-0.02903388215534958,-0.01963207986885854,False,False,False,False,-814872.0,-741227.6647458671,False,False,False,False,18684.344946167002,False,False,False,False
2025-06-05 15:00:00+00:00,22.005,22.025,21.915,21.925,5136.0,,,,,,,,,,,,,,,,,,,,,,,,21.845821268711386,21.741876570446838,21.72191040953924,21.67588026914296,21.892370783486854,21.812534340382957,21.79795607579168,21.813266381711152,21.811457307438747,21.760743232793548,,,21.845821268711386,21.892370783486854,,,21.787381663944537,#000000,0.2918783221737584,21.801687564557653,0.4224789101293316,50.72474236499241,5.743837196817552,False,True,False,False,False,2.8584886499355306,0.0,0.0,0.0,0.0,1,0.9020734449163134,1.005745690731951,False,False,False,False,-0.03171565270954658,-0.02567386628920256,False,False,False,False,-820008.0,-742449.0652924428,False,False,False,False,18474.293086536505,False,False,False,False
2025-06-05 16:00:00+00:00,21.925,21.935,21.875,21.915,21707.0,,,,,,,,,,,,,,,,,,,,,,,,21.847522857990782,21.745226132990215,21.725093560411196,21.679187101202423,21.89251658961154,21.81324427773666,21.798663551280445,21.813800322821578,21.81199969676507,21.761475436674687,,,21.847522857990782,21.89251658961154,,,21.78887295274846,#000000,0.29288264414822657,21.80258256886385,0.3838309759292324,48.949180078472196,3.918744624925388,False,True,False,False,False,2.6723446104269826,0.0,0.0,0.0,0.0,1,0.9057750759878426,1.0144376899696048,False,False,False,False,-0.05498092373170216,-0.04032739501045236,False,False,False,False,-841715.0,-743988.0720320948,False,False,False,False,18524.412573566948,False,False,False,False
2025-06-05 17:00:00+00:00,21.915,21.94,21.865,21.895,9133.0,,,,,,,,,,,,,,,,,,,,,,,,21.848117053251553,21.746525513912278,21.726341140697873,21.68050088315781,21.892545239362782,21.81351393917819,21.798936098346026,21.81400353887988,21.81220650641648,21.761763979097164,,,21.848117053251553,21.892545239362782,,,21.789445389230004,"rgba(239, 83, 80, 1.0)",0.2936610628255529,21.802914175595653,0.31357859812367916,47.24925001849466,2.0863814898064987,False,True,False,True,False,2.295207168798928,0.0,0.0,0.0,0.0,1,0.9035623409669217,1.0068702290076335,False,False,False,False,-0.055876769254278834,-0.048102082132365595,False,False,False,False,-850848.0,-745644.8151013646,False,False,False,False,18378.80927785273,False,False,False,False
2025-06-05 18:00:00+00:00,21.89,21.915,21.815,21.895,15005.0,,,,,,,,,,,,,,,,,,,,,,,,21.84860802160342,21.748273463726576,21.728063073494823,21.682383727294212,21.892435571338815,21.813826336823464,21.799270726258293,21.814238881554843,21.812448024805914,21.762150173807026,,,21.84860802160342,21.892435571338815,,,21.790169800070736,"rgba(239, 83, 80, 1.0)",0.2942148966409059,21.803244988973027,0.3118639201296485,46.115963311842975,0.7881810268770408,False,True,False,True,False,2.295207168798928,0.0,0.0,0.0,0.0,0,0.899084900864261,1.0058464667005593,False,False,False,False,-0.06932601915755507,-0.05871405064496033,False,False,False,False,-850848.0,-747275.872231576,False,False,False,False,18326.502157265866,False,False,False,False
2025-06-05 19:00:00+00:00,21.895,21.955,21.845,21.87,18935.0,,,,,,,,,,,,,,,,,,,,,,,,21.849540474119788,21.750665674811877,21.730395986371004,21.684889341913102,21.892416510643343,21.814311613743772,21.799771631962518,21.814605962934216,21.812822613731683,21.76269805459382,,,21.849540474119788,21.892416510643343,,,21.79121178648251,"rgba(239, 83, 80, 1.0)",0.2945309754431765,21.80382785076801,0.2246695755257107,44.61201023325645,-0.8578102564699748,False,True,False,True,False,1.809798283300129,0.0,0.0,0.0,0.0,0,0.9035377958768139,1.0035632476457115,False,False,False,False,-0.05677270437921225,-0.05774337751208629,False,False,False,False,-869783.0,-749175.207545815,False,False,False,False,18335.936232347012,False,False,False,False
2025-06-06 14:00:00+00:00,21.725,21.81,21.615,21.63,6880.0,,,,,,,,,,,,,,,,,,,,,,,,21.84820459838748,21.750265403484647,21.730159598153747,21.684889825037448,21.891828383593186,21.81401297831748,21.799541860597074,21.814378191015212,21.81259867389349,21.76257726111188,,,21.84820459838748,21.891828383593186,,,21.790845677359165,"rgba(239, 83, 80, 1.0)",0.2944775033852561,21.803254996020076,-0.5883471369743746,38.671126680571746,-6.476717085343857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971631205673763,1.0048125633232015,False,False,False,False,-0.12433089867761687,-0.09103713809485159,False,False,False,False,-876663.0,-751151.7624675854,False,False,False,False,18158.324817892022,False,False,False,False
