date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_847,aVWAP_peak_821,aVWAP_peak_799,aVWAP_peak_771,aVWAP_peak_754,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_649,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_544,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_468,aVWAP_peak_445,aVWAP_peak_406,aVWAP_peak_344,aVWAP_peak_311,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_856,aVWAP_valley_834,aVWAP_OB_bear_821,aVWAP_OB_bear_649,aVWAP_OB_bear_594,aVWAP_OB_bear_516,aVWAP_OB_bear_344,aVWAP_OB_bear_216,aVWAP_OB_bear_89,aVWAP_OB_bear_26,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,36.945,37.18,36.92,37.175,3818.0,,,,,,,,,,37.324613513019614,37.929434038943576,39.00433058622042,39.75288745444475,39.847207158505235,39.83707656167402,39.95701993192093,40.05656619815649,40.14296493397433,40.17759219223245,40.25566067663934,40.317574062955394,40.383654201752364,40.54860630777201,40.680558989595966,41.027758284979406,41.08873115135291,41.61116009371498,41.635332287535626,,,,,37.324613513019614,39.75288745444475,40.14296493397433,40.317574062955394,40.871641136554004,41.61116009371498,40.08309098028368,,"rgba(239, 83, 80, 0.75)",1.5598959107103574,39.0892773262443,-1.2271827325789735,33.858642219894875,-24.170562062912925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153839147463336,1.0194917569906186,False,False,False,False,-0.27701058200104617,-0.2862322470944182,False,False,False,False,-4951.0,-15686.454415236105,False,False,False,False,2561.054984295008,False,False,False,False
2025-08-26 14:00:00+00:00,36.78,36.8,36.51,36.705,6146.0,,,,,,,,,,37.27716661346198,37.869209522399764,38.93578285448352,39.68422023554836,39.78685646271333,39.784763193559286,39.910909342108546,40.015122549752014,40.10235374812661,40.13681057080292,40.21450305996104,40.27601019384821,40.341679971887025,40.50548577921027,40.636465571906584,40.98094815472749,41.04142190025087,41.55969709375458,41.583660103762114,,,,,37.27716661346198,39.68422023554836,40.10235374812661,40.27601019384821,40.82607771874395,41.55969709375458,40.0338456274876,,"rgba(239, 83, 80, 0.75)",1.5548363170995243,39.02800255820951,-1.494049587510899,33.6440323320582,-24.026955420122068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074742733345367,1.017782993320094,False,False,False,False,-0.3138289574669262,-0.3000306022806722,False,False,False,False,-11097.0,-15615.30008321694,False,False,False,False,2616.6355271741554,False,False,False,False
2025-08-26 15:00:00+00:00,36.71,36.75,36.605,36.655,6134.0,,,,,,,,,,37.23611009447379,37.81451477546206,38.87122391974519,39.61863606535279,39.72883720001009,39.734221006825,39.86613848520266,39.97473935936066,40.062739134579694,40.09702457459846,40.17433875643636,40.23544299251109,40.30070502406057,40.46337703762969,40.593396767430754,40.935204181248196,40.99518715658555,41.50937563335103,41.533133315898986,,,,,37.23611009447379,39.61863606535279,40.062739134579694,40.23544299251109,40.78156054859396,41.50937563335103,39.98654449898751,,"rgba(239, 83, 80, 0.75)",1.5480330064917298,38.979154482130035,-1.501359772294009,33.220353608364356,-23.956903926496466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103224058520722,1.017520093922153,False,False,False,False,-0.31171030565711166,-0.3058704539688919,False,False,False,False,-17231.0,-15640.349694329856,False,False,False,False,2671.168309698587,False,False,False,False
2025-08-26 16:00:00+00:00,36.65,36.67,36.415,36.46,4608.0,,,,,,,,,,37.201250249158115,37.771465119567125,38.82184682574692,39.56872207912774,39.68451544245353,39.69545183572552,39.83171887990619,39.94364512773504,40.03224371984282,40.06640710587773,40.143451812245935,40.20426439492864,40.269231646348416,40.4310793029483,40.56039865092257,40.900248003052596,40.95987098735024,41.47105995398275,41.49466656186424,,,,,37.201250249158115,39.56872207912774,40.03224371984282,40.20426439492864,40.74750327401989,41.47105995398275,39.95008093151496,,"rgba(239, 83, 80, 0.75)",1.5467015849191543,38.94033489424453,-1.6036285980622271,31.858029026882686,-23.956903926496466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073488203922984,1.02088041218476,False,False,False,False,-0.3244636857255755,-0.3151670698472337,False,False,False,False,-21839.0,-15736.452799844123,False,False,False,False,2701.196707997834,False,False,False,False
2025-08-26 17:00:00+00:00,36.465,36.57,36.39,36.495,3437.0,,,,,,,,,,37.17632313331579,37.74044432049916,38.78588261853373,39.53216974006848,39.6519392817292,39.66687031976477,39.80627487955617,39.920614386201486,40.009645958020485,40.04371883179121,40.12056363853693,40.181160785235136,40.245910139860165,40.40714919725273,40.53595175014517,40.87435695826896,40.933714523402614,41.44269109606165,41.46618635124587,,,,,37.17632313331579,39.53216974006848,40.009645958020485,40.181160785235136,40.722275106809114,41.44269109606165,39.923240416288934,,"rgba(239, 83, 80, 0.75)",1.5466028596262305,38.912339006916696,-1.56299918357897,31.417686631141436,-23.956903926496466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045462778482157,1.024542655316066,False,False,False,False,-0.33040251732314324,-0.32278479358518847,False,False,False,False,-18402.0,-15777.779113024833,False,False,False,False,2712.604510974612,False,False,False,False
2025-08-26 18:00:00+00:00,36.495,36.605,36.465,36.545,4893.0,,,,,,,,,,37.14620587355646,37.700547630837,38.73769531312758,39.48248806188825,39.60745309225617,39.6277153939809,39.77128351689712,39.88885225204478,39.978446801736446,40.012387415446284,40.08893998467639,40.149228255832575,40.213664496358845,40.374034615866826,40.50210182773651,40.83845887245194,40.897440830182184,41.40328543583144,41.42662354933296,,,,,37.14620587355646,39.48248806188825,39.978446801736446,40.149228255832575,40.687316163537716,41.40328543583144,39.8866764852653,,"rgba(239, 83, 80, 0.75)",1.541538359403404,38.87594079655813,-1.5120874432604043,31.83843421058137,-23.808575331841556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9076225045372048,1.021415607985481,False,False,False,False,-0.3251751714321592,-0.3239799825086738,False,False,False,False,-13509.0,-15742.604243055455,False,False,False,False,2746.4090921998118,False,False,False,False
2025-08-26 19:00:00+00:00,36.545,36.685,36.475,36.49,3120.0,,,,,,,,,,37.128783892630025,37.67670350959932,38.708190519828754,39.451782823333566,39.579849727368895,39.60334846147206,39.749439132693304,39.86897832107575,39.95891042195558,39.99276596440307,40.0691304947158,40.12922214126055,40.193458785638676,40.35327694895107,40.480877923605455,40.815938600521925,40.874683102411936,41.37854699604966,41.40178591076121,,,,,37.128783892630025,39.451782823333566,39.95891042195558,40.12922214126055,40.665389980330296,41.37854699604966,39.86398282517245,,"rgba(239, 83, 80, 0.75)",1.533941860250659,38.85382187347496,-1.5410113868909563,31.718354023563204,-23.369029786976014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055918663761799,1.0217864923747277,False,False,False,False,-0.32091099797119904,-0.3224454902399364,False,False,False,False,-16629.0,-15756.346812930564,False,False,False,False,2752.201199297489,False,False,False,False
2025-08-27 14:00:00+00:00,36.17,36.46,36.17,36.245,103.0,,,,,,,,,,37.127977119474025,37.67575656701096,38.707115079948025,39.45069085057439,39.57886998605668,39.60248311477888,39.748665218726586,39.86827550667471,39.95822067881228,39.99207367515594,40.068432579294836,40.128518079149394,40.19274851129463,40.3525492365337,40.48013535761696,40.81515439765035,40.873891231813715,41.37769114625959,41.400926834496545,,,,,37.127977119474025,39.45069085057439,39.95822067881228,40.128518079149394,40.664624908362725,41.37769114625959,39.86316711428012,,"rgba(239, 83, 80, 1.0)",1.5303992442645364,38.8529536071817,-1.704100166643123,30.005560447869776,-23.369029786976014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898884556089598,1.0272059490341887,False,False,False,False,-0.34282825441539394,-0.33263687232766515,False,False,False,False,-16732.0,-15771.473218931638,False,False,False,False,2711.1283124866754,False,False,False,False
2025-08-27 15:00:00+00:00,36.245,36.285,36.11,36.2,230.0,,,,,,,,,,37.12598076013346,37.67350442730081,38.70462440433025,39.44818322511148,39.57662226282293,39.60049799151981,39.74689168751701,39.86666618366515,39.95664222929213,39.99048975347593,40.066836567649915,40.12690861244106,40.19112547095704,40.35088786222185,40.47844122220925,40.81336813499224,40.872087967768465,41.37574601272209,41.39897452714957,,,,,37.12598076013346,39.44818322511148,39.95664222929213,40.12690861244106,40.66288101846746,41.37574601272209,39.86128838438319,,"rgba(239, 83, 80, 1.0)",1.5254589414273312,38.85089907479254,-1.7377715012848254,28.587693357380317,-23.369029786976014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982589771490748,1.0282009430540444,False,False,False,False,-0.34282825441539394,-0.33773256337152957,False,False,False,False,-16962.0,-15789.930998483085,False,False,False,False,2672.661206866727,False,False,False,False
2025-08-27 16:00:00+00:00,36.2,36.37,36.09,36.12,1.0,,,,,,,,,,37.12597205234739,37.67349461724206,38.704613564521246,39.44817231407359,39.576612482185006,39.60048935292702,39.7468839695209,39.86665918015733,39.956635360235396,39.99048286067138,40.06682962237787,40.12690160873535,40.191118408306515,40.35088063306263,40.47843385072887,40.813360363239816,40.87208012214267,41.37573755064544,41.39896603389814,,,,,37.12597205234739,39.44817231407359,39.956635360235396,40.12690160873535,40.66287343082267,41.37573755064544,39.86128020773782,,"rgba(239, 83, 80, 1.0)",1.5161596429999282,38.85089012711619,-1.801189036869991,27.13900185659035,-23.369029786976014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010819165378668,1.0279116283298482,False,False,False,False,-0.3397727048412041,-0.3387526341063668,False,False,False,False,-16963.0,-15808.118114785673,False,False,False,False,2631.240102884297,False,False,False,False
2025-08-27 17:00:00+00:00,36.12,36.235,36.07,36.14,238.0,,,,,,,,,,37.1238044399728,37.671092645407775,38.70199016720493,39.44554169206754,39.5742553576673,39.59840747497779,39.7450247903565,39.864972694257645,39.954981697445625,39.98882365162169,40.06515816061961,40.12521637478941,40.189419294171685,40.34914219303021,40.476661743017644,40.81149342052536,40.87019565921882,41.37370688107389,41.39692796088418,,,,,37.1238044399728,39.44554169206754,39.954981697445625,40.12521637478941,40.66105012947699,41.37370688107389,39.85930612096371,,"rgba(239, 83, 80, 1.0)",1.499375611787729,38.84870433708504,-1.8065548857736904,26.582997356442895,-19.489287251200235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941813509544784,1.0409324522760648,False,False,False,False,-0.34282825441539394,-0.34079044426088034,False,False,False,False,-16725.0,-15822.333337812252,False,False,False,False,2594.1356051651605,False,False,False,False
2025-08-27 18:00:00+00:00,36.135,36.22,36.04,36.06,276.0,,,,,,,,,,37.12119588548491,37.66824066306908,38.698905113837824,39.44245781769747,39.57149274554911,39.5959672191752,39.74284622260212,39.862996948012096,39.953044830998586,39.98688046448956,40.06320101081034,40.12324339981549,40.187430382606664,40.34710800877198,40.474588743770326,40.80931093646447,40.86799293029484,41.37133519974161,41.39454771456846,,,,,37.12119588548491,39.44245781769747,39.953044830998586,40.12324339981549,40.658918050443575,41.37133519974161,39.85698874935579,,"rgba(239, 83, 80, 1.0)",1.4881033396737422,38.846114290044156,-1.8722586098455989,25.634525129628305,-20.66180364030035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879286567987493,1.0393490852257057,False,False,False,False,-0.34282825441539394,-0.3418093493381371,False,False,False,False,-17001.0,-15840.607239551597,False,False,False,False,2558.195518263375,False,False,False,False
2025-08-27 19:00:00+00:00,36.06,36.195,36.01,36.075,100.0,,,,,,,,,,37.12024167819358,37.66720109969175,38.69778341017791,39.44133741689581,39.57048903753678,39.59508053478333,39.74205463818317,39.8622790713618,39.95234111790569,39.986174473542825,40.06248998803581,40.122526660453616,40.18670788766714,40.34636915090536,40.47383585113497,40.8085184404088,40.86719310926701,41.37047424700649,41.39368366178836,,,,,37.12024167819358,39.44133741689581,39.95234111790569,40.122526660453616,40.65814378946419,41.37047424700649,39.85614639341791,,"rgba(239, 83, 80, 1.0)",1.4683977509358777,38.84517079758761,-1.8865261784976535,25.361966261484874,-21.198641734695023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896163777203981,1.0387310955367024,False,False,False,False,-0.34282825441539394,-0.34231880187676555,False,False,False,False,-16901.0,-15857.047437388006,False,False,False,False,2520.083959840687,False,False,False,False
2025-08-28 14:00:00+00:00,35.99,36.26,35.905,36.17,400.0,,,,,,,,,,37.1165103265846,37.66310481225217,38.693337752717866,39.436887799760775,39.566501129427245,39.59155682732037,39.73890762375958,39.85942425147746,39.94954219031067,39.98336635556016,40.0596615670244,40.119675284128625,40.18383338829511,40.343429013133225,40.47083945965844,40.80536343291148,40.86400877909583,41.36704519742701,41.39024221041849,,,,,37.1165103265846,39.436887799760775,39.94954219031067,40.119675284128625,40.655061797752836,41.36704519742701,39.85280196848755,,"rgba(239, 83, 80, 0.75)",1.441963913531303,38.84144934124386,-1.8526464609655877,27.475781424302657,-21.198641734695023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8867542972699695,1.0355731225296443,False,False,False,False,-0.34282825441539394,-0.3425735281460798,False,False,False,False,-16501.0,-15867.031198048657,False,False,False,False,2487.2144410834667,False,False,False,False
2025-08-28 15:00:00+00:00,36.16,36.28,35.96,35.98,215.0,,,,,,,,,,37.11444003421518,37.66085777804076,38.6909191348006,39.43447352636456,39.56433768500859,39.589644947481816,39.73720050441816,39.85787590414309,39.94802444212549,39.98184374600025,40.0581282184775,40.11812970171379,40.18227549141279,40.34183607535859,40.46921645168787,40.80365553175516,40.862285171382666,41.36519050001334,41.38838086290297,,,,,37.11444003421518,39.43447352636456,39.94802444212549,40.11812970171379,40.65339299095637,41.36519050001334,39.85098503722648,,"rgba(239, 83, 80, 0.75)",1.414433640197058,38.83941173735341,-2.0215948320877324,27.079197306596733,-21.198641734695023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881936136928312,1.0383730560412257,False,False,False,False,-0.3393538740733867,-0.34096370110973323,False,False,False,False,-16716.0,-15880.193505055653,False,False,False,False,2451.9863102139557,False,False,False,False
2025-08-28 16:00:00+00:00,35.98,36.1,35.925,36.07,400.0,,,,,,,,,,37.11045683349581,37.65658482611206,38.686359804030815,39.42993549756559,39.56027183931525,39.58605140208544,39.73399262496014,39.854966947206776,39.945173553924576,39.97898397210821,40.055248816924035,40.11522775005284,40.17935085917557,40.33884673225396,40.46617149679729,40.80045335970506,40.8590538857701,41.36171621418428,41.384894235942994,,,,,37.11045683349581,39.42993549756559,39.945173553924576,40.11522775005284,40.650263250858494,41.36171621418428,39.8475652974532,,"rgba(239, 83, 80, 0.75)",1.378303893058492,38.835544978852624,-2.006484196105554,28.865521856565834,-24.275220184836936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975310933729346,1.03972526452571,False,False,False,False,-0.34282825441539394,-0.3418959777625636,False,False,False,False,-16316.0,-15886.950194899751,False,False,False,False,2420.1725689703285,False,False,False,False
2025-08-28 17:00:00+00:00,36.07,36.185,35.965,36.035,200.0,,,,,,,,,,37.108531281938305,37.6544960339288,38.684111692119686,39.42769100999431,39.55825967804084,39.584272492414094,39.732403747002,39.853525526541134,39.94376058090609,39.97756649285831,40.05382138289249,40.11378896754818,40.17790065378125,40.33736401485085,40.46466087501303,40.798863946867414,40.85744989392847,41.35999053599175,41.383162384125235,,,,,37.108531281938305,39.42769100999431,39.94376058090609,40.11378896754818,40.64871012407944,41.35999053599175,39.84587479951275,,"rgba(239, 83, 80, 0.75)",1.3815336399077542,38.83365178183372,-2.025757246143202,29.67550162589144,-23.38976064412525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983997022701897,1.038146631931522,False,False,False,False,-0.3370921919009168,-0.3394940848317402,False,False,False,False,-16516.0,-15896.702905056343,False,False,False,False,2385.751288831254,False,False,False,False
2025-08-28 18:00:00+00:00,36.035,36.095,35.935,35.99,15.0,,,,,,,,,,37.10837957821244,37.654334193255515,38.68393970603138,39.427520045399206,39.55810648692634,39.584137064591204,39.73228285190368,39.85341589673149,39.94365314858072,39.97745873067853,40.0537128921073,40.113679635933,40.17779047681101,40.33725142255959,40.46454620542696,40.79874340037357,40.85732825863099,41.35985981237414,41.38303119867572,,,,,37.10837957821244,39.427520045399206,39.94365314858072,40.113679635933,40.64859228577878,41.35985981237414,39.845745842379095,,"rgba(239, 83, 80, 0.75)",1.3881460933832375,38.83350550140185,-2.048419481894417,29.70971814698932,-23.188048230649397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899719887955182,1.0377217553688143,False,False,False,False,-0.34259839673789333,-0.34104624078481677,False,False,False,False,-16531.0,-15906.536968543842,False,False,False,False,2348.995454895886,False,False,False,False
2025-08-28 19:00:00+00:00,35.99,36.085,35.84,35.95,400.0,,,,,,,,,,37.104172694766305,37.64990388152754,38.67927889664566,39.42290295855624,39.553970730016644,39.580480693598446,39.72902008779494,39.85045803487977,39.94075530320109,39.97455227604312,40.05078742247987,40.110731986016106,40.1748205496832,40.33421763346402,40.46145739404421,40.79549866294407,40.854054601656806,41.35634474972021,41.37950385184971,,,,,37.104172694766305,39.42290295855624,39.94075530320109,40.110731986016106,40.6454194402165,41.35634474972021,39.8422585478362,,"rgba(239, 83, 80, 0.75)",1.3948235608005515,38.630748478789585,-1.9219265820624514,29.273534240505498,-23.188048230649397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986196605110985,1.0342286886774856,False,False,False,False,-0.34282825441539394,-0.34193724760010535,False,False,False,False,-16931.0,-15922.420116318355,False,False,False,False,2318.7784710990504,False,False,False,False
2025-08-29 14:00:00+00:00,36.03,36.595,35.965,36.455,3577.0,,,,,,,,,,37.07991426538914,37.619965348682875,38.64402090158066,39.3866239271274,39.52126930177194,39.551504669363396,39.703007024903876,39.82676880939811,39.917482389204466,39.951188582404676,40.02722304046394,40.08695269118869,40.15082355252147,40.30961350191363,40.4363378893942,40.76893918898663,40.827230524561365,41.32731206736016,41.35036013474786,,,,,37.07991426538914,39.3866239271274,39.917482389204466,40.08695269118869,40.61952089815769,41.32731206736016,39.81508093741919,,"rgba(239, 83, 80, 0.5)",1.3939674954520784,38.621228408441326,-1.5540020951053786,38.443743785840496,-14.967949474299665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8988140060240962,1.0434864457831325,False,False,False,False,-0.3140814632110125,-0.3280093554055589,False,False,False,False,-13354.0,-15882.59964939869,False,False,False,False,2338.2857816246465,False,False,False,False
