date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_836,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_570,aVWAP_peak_533,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_252,aVWAP_valley_848,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_694,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_555,aVWAP_OB_bull_785,aVWAP_OB_bull_581,aVWAP_OB_bear_533,aVWAP_OB_bear_385,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,17.95,17.95,17.62,17.73,428.0,,,,,,,,,,,,,,,,,,,,,17.966546291509733,,,,,,,,,,,,17.966546291509733,17.966546291509733,,"rgba(239, 83, 80, 1.0)",0.31979352854761317,17.185934406656525,1.701302699321106,42.43719019929201,-3.7144406413010245,False,True,False,True,False,4.743488795867343,0.0,0.0,0.0,0.0,0,1.0287948809100604,0.9480981158905083,False,False,False,False,0.19861552069882338,0.22706052863378018,False,False,False,False,6975.0,5915.125229429115,False,False,False,False,523.1566607715711,False,False,False,False
2025-06-16 15:00:00+00:00,17.71,17.73,17.67,17.68,83.0,,,,,,,,,,,,,,,,,,,,,17.964881826189075,,,,,,,,,,,,17.964881826189075,17.964881826189075,,"rgba(239, 83, 80, 1.0)",0.3184679683215863,17.185273898863347,1.5534563923147289,37.46273874696976,-8.139966287367777,False,True,False,True,False,3.530706646103539,0.0,0.0,0.0,0.0,0,1.0390821082825388,0.9602007888131945,False,False,False,False,0.16426155905841613,0.19566104384609817,False,False,False,False,6892.0,5930.270574709284,False,False,False,False,516.3325264960429,False,False,False,False
2025-06-16 16:00:00+00:00,17.68,17.79,17.68,17.77,53.0,,,,,,,,,,,,,,,,,,,,,17.964036216519215,,,,,,,,,,,,17.964036216519215,17.964036216519215,,"rgba(239, 83, 80, 1.0)",0.3168738487727695,17.185287763956232,1.8452524192460735,37.85437132523484,-8.139966287367777,False,True,False,True,False,5.472881053190644,0.0,0.0,0.0,0.0,0,1.0449438202247192,0.9565059804276911,False,False,False,False,0.17835632994211947,0.18700868689410882,False,False,False,False,6945.0,5946.002813861078,False,False,False,False,509.1490764728484,False,False,False,False
2025-06-16 17:00:00+00:00,17.77,17.8,17.745,17.78,68.0,,,,,,,,,,,,,,,,,,,,,17.963101006426577,,,,,,,,,,,,17.963101006426577,17.963101006426577,,"rgba(239, 83, 80, 1.0)",0.3145145981229874,17.18553139102322,1.890114520993784,38.500438589942426,-8.139966287367777,False,True,False,True,False,5.6864402884677325,0.0,0.0,0.0,0.0,0,1.042335766423358,0.9551094890510947,False,False,False,False,0.19353624431304667,0.19027246560357775,False,False,False,False,7013.0,5962.54540589424,False,False,False,False,502.30955590737784,False,False,False,False
2025-06-16 18:00:00+00:00,17.78,17.78,17.7,17.705,635.0,,,,,,,,,,,,,,,,,,,,,17.95273400556328,,,,,,,,,,,,17.95273400556328,17.95273400556328,,"rgba(239, 83, 80, 1.0)",0.31177817535976177,17.18539691071813,1.6665794155806368,37.11337775093217,-8.29256788118925,False,True,False,True,False,3.8332969986127274,0.0,0.0,0.0,0.0,0,1.0394542772861357,0.9612831858407078,False,False,False,False,0.1803754779792434,0.18532397179141058,False,False,False,False,6378.0,5968.986562392003,False,False,False,False,504.3667720948603,False,False,False,False
2025-06-16 19:00:00+00:00,17.705,17.725,17.68,17.69,1318.0,,,,,,,,,,,,,,,,,,,,,17.931374591243046,,,,,,,,,,,,17.931374591243046,17.931374591243046,,"rgba(239, 83, 80, 1.0)",0.3096559701020658,17.185498168635565,1.6292333430488914,35.846279954411884,-9.639303599783076,False,True,False,True,False,3.4655143875306322,0.0,0.0,0.0,0.0,0,1.0277161862527717,0.9648928307464889,False,False,False,False,0.16526612177561995,0.17529504678351526,False,False,False,False,5060.0,5954.8937474711975,False,False,False,False,516.9812407445523,False,False,False,False
2025-06-17 14:00:00+00:00,17.69,17.84,17.69,17.77,43.0,,,,,,,,,,,,,,,,,,,,,17.930924655358616,,,,,,,,,,,,17.930924655358616,17.930924655358616,,"rgba(239, 83, 80, 0.75)",0.3077696137294368,17.185671695864176,1.8985899779226159,38.384070245329454,-9.639303599783076,False,True,False,True,True,5.236767989103313,0.0,0.0,0.0,0.0,0,1.0298013245033113,0.9562178072111845,False,False,False,False,0.19049342223934043,0.18289423451142783,False,False,False,False,5103.0,5941.686092471644,False,False,False,False,509.63269437641975,False,False,False,False
2025-06-17 15:00:00+00:00,17.77,17.87,17.765,17.87,321.0,,,,,,,,,,,,,,,,,,,,,17.929007595567175,,,,,,,,,,,,17.929007595567175,17.929007595567175,,"rgba(239, 83, 80, 0.75)",0.3065048094210427,17.187866365794598,2.2255234281441987,43.39795065557582,-11.47285173523364,False,True,False,True,True,7.3726230012285825,0.0,0.0,0.0,0.0,0,1.0423105224429727,0.9481236203090506,False,False,False,False,0.21186981195841187,0.19738202323491985,False,False,False,False,5424.0,5933.659951503091,False,False,False,False,506.7081564791109,False,False,False,False
2025-06-17 16:00:00+00:00,17.89,18.02,17.89,17.99,1073.0,,,,,,,,,,,,,,,,,,,,,17.93136582044548,,,,,,,,,,,,17.93136582044548,17.93136582044548,,#000000,0.30667670860962853,17.199519859238794,2.5775682292436923,49.72467049468435,-5.797828964481624,False,True,False,False,True,9.81627588512773,0.0,0.0,0.0,0.0,0,1.0531135531135531,0.9344322344322342,False,False,False,False,0.26882729928204985,0.23310466125848484,False,False,False,False,6497.0,5942.393905743354,False,False,False,False,515.4878749833107,False,False,False,False
2025-06-17 17:00:00+00:00,17.99,18.05,17.97,18.02,323.0,,,,,,,,,,,,,,,,,,,,18.013333333333332,17.932882346202312,,,,,,,,,,,,17.932882346202312,17.97310783976782,,"rgba(38, 166, 154, 0.5)",0.3050528974953386,17.27718844942177,2.4350253896197747,54.58567365721459,-1.6191122635859259,False,False,True,False,True,10.411643406795307,0.0,0.0,0.0,0.0,0,1.0521517140773158,0.9339897884755649,False,False,False,False,0.2920759633770007,0.26259031231774277,False,False,False,False,6820.0,5956.00020177834,False,False,False,False,512.5035668440346,False,False,False,False
2025-06-17 18:00:00+00:00,18.02,18.05,17.98,18.01,424.0,,,,,,,,,,,,,,,,,,,18.013333333333335,18.013333333333335,17.934789919099277,,,,,,,,,,,,17.934789919099277,17.987152195255316,,"rgba(38, 166, 154, 0.5)",0.29898833928275226,17.354677182281925,2.1918005875752224,57.42184181495054,0.7449671797623338,False,False,True,False,True,10.147117270294558,0.0,0.0,0.0,0.0,0,1.0596196049743967,0.9337966349670809,False,False,False,False,0.2942044314734456,0.2783973718955942,False,False,False,False,6396.0,5962.821904076351,False,False,False,False,511.13141852087125,False,False,False,False
2025-06-17 19:00:00+00:00,18.01,18.015,17.94,17.96,1358.0,,,,,,,,,,,,,,,,,,,17.981580621025063,17.986452889944573,17.937392758142753,,,,,,,,,,,,17.937392758142753,17.96847542303746,,"rgba(38, 166, 154, 0.5)",0.2895786469904571,17.362068305695427,2.0648335107535685,57.29445849530287,0.7449671797623338,False,False,True,False,True,8.822603177776447,0.0,0.0,0.0,0.0,0,1.0575724239090576,0.9354602126879352,False,False,False,False,0.2783025202454004,0.27834994607049734,False,False,False,False,5038.0,5948.483579982144,False,False,False,False,524.26116397016,False,False,False,False
2025-06-18 14:00:00+00:00,17.96,17.96,17.71,17.71,28.0,,,,,,,,,,,,,,,,,,,17.978668508287292,17.983917799656194,17.937183412912596,,,,,,,,,,,,17.937183412912596,17.966589906952027,,#000000,0.2786518703775298,17.361856309771543,1.2493858008445355,50.54438561697267,7.705672752610944,False,True,False,False,False,2.6591619041478154,0.0,0.0,0.0,0.0,0,1.0416817687567959,0.9372961217832546,False,False,False,False,0.21903694945221683,0.2486934477613571,False,False,False,False,5010.0,5933.933446959164,False,False,False,False,516.567192435739,False,False,False,False
2025-06-18 15:00:00+00:00,17.71,17.73,17.68,17.7,189.0,,,,,,,,,,,,,,,,,,,17.95263631815908,17.961079529141543,17.934911856915242,,,,,,,,,,,,17.934911856915242,17.949542568071955,,"rgba(239, 83, 80, 1.0)",0.26836508681244364,17.359355785972966,1.2693313354322604,45.852572393252665,3.476021286915625,False,True,False,True,False,2.4267880414038885,0.0,0.0,0.0,0.0,0,1.0384336475707034,0.9525018129079039,False,False,False,False,0.16627101515314122,0.20748223145724914,False,False,False,False,4821.0,5916.678664835766,False,False,False,False,511.4886313127043,False,False,False,False
2025-06-18 16:00:00+00:00,17.7,17.81,17.7,17.8,479.0,,,,,,,,,,,,,,,,,,,17.917332526230833,17.928402951326905,17.93094953852327,,,,,,,,,,,,17.93094953852327,17.925561672027,,"rgba(239, 83, 80, 1.0)",0.25997790966454043,17.356765537075653,1.7048927868381998,45.874295320223254,3.476021286915625,False,True,False,True,False,4.5770084140517895,0.0,0.0,0.0,0.0,0,1.0425992779783393,0.943682310469314,False,False,False,False,0.1864417309718176,0.19696198121453337,False,False,False,False,5300.0,5907.117755303429,False,False,False,False,510.9849316024298,False,False,False,False
2025-06-18 17:00:00+00:00,17.785,17.84,17.785,17.8,585.0,,,,,,,,,,,,,,,,,,,17.896514854717598,17.90765849576688,17.92745407143901,,,,,,,,,,,,17.92745407143901,17.910542473974495,,"rgba(239, 83, 80, 1.0)",0.25364181668487046,17.356341543191558,1.7491534424690416,45.88877727153698,3.1975649839229305,False,True,False,True,False,4.5770084140517895,0.0,0.0,0.0,0.0,0,1.0484629294755878,0.9439421338155514,False,False,False,False,0.2098260220880765,0.20339400165130495,False,False,False,False,5300.0,5897.705076926632,False,False,False,False,512.1324520427022,False,False,False,False
2025-06-18 18:00:00+00:00,17.8,17.84,17.65,17.655,375.0,,,,,,,,,,,,,,,,,,,17.87671611401978,17.888448994061864,17.923641366768756,,,,,,,,,,,,17.923641366768756,17.896268824950134,,"rgba(239, 83, 80, 1.0)",0.2477865435636111,17.354600408904634,1.2123321419116901,42.616605857029114,-0.2366553853821216,False,True,False,True,False,1.1697504798256446,0.0,0.0,0.0,0.0,0,1.0379384395132425,0.9423765211166784,False,False,False,False,0.1823960820886558,0.19289504186998035,False,False,False,False,4925.0,5882.624378059552,False,False,False,False,510.00636751490833,False,False,False,False
2025-06-18 19:00:00+00:00,17.655,17.71,17.615,17.645,480.0,,,,,,,,,,,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,,,,,,,,,,,,17.9176464258982,17.876539875884742,,"rgba(239, 83, 80, 1.0)",0.24161854755492715,17.35161075394429,1.2142662433189828,40.238402421994955,-2.7666193582866185,False,True,False,True,False,0.9409277178070106,0.0,0.0,0.0,0.0,0,1.0454054054054054,0.9520720720720719,False,False,False,False,0.14923131807739493,0.17106317997368764,False,False,False,False,4445.0,5860.335628012118,False,False,False,False,509.5411525146772,False,False,False,False
2025-06-19 14:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,,,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,,,,,,,,,,,,17.9176464258982,17.876539875884742,,"rgba(239, 83, 80, 1.0)",0.23352610441120153,17.35161075394429,1.256344539277286,38.652933465305516,-4.570467292332864,False,True,False,True,False,0.9409277178070106,0.0,0.0,0.0,0.0,0,1.0552526354053071,0.9440203562340965,False,False,False,False,0.14224044649006323,0.15665181323187544,False,False,False,False,4445.0,5838.392439980922,False,False,False,False,501.6412896849923,False,False,False,False
2025-06-19 15:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,,,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,,,,,,,,,,,,17.9176464258982,17.876539875884742,,"rgba(239, 83, 80, 1.0)",0.22361032305465325,17.35161075394429,1.3120559106924694,37.59595416084589,-5.932575181549353,False,True,False,True,False,0.9409277178070106,0.0,0.0,0.0,0.0,0,1.0500730994152045,0.9459064327485379,False,False,False,False,0.14224044649006323,0.14944612986096933,False,False,False,False,4445.0,5816.789456415327,False,False,False,False,493.8639053487908,False,False,False,False
2025-06-19 16:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,,,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,,,,,,,,,,,,17.9176464258982,17.876539875884742,,"rgba(239, 83, 80, 1.0)",0.21167078807089124,17.35161075394429,1.3860639379178321,36.89130129120614,-7.020903884773709,False,True,False,True,False,0.9409277178070106,0.0,0.0,0.0,0.0,0,1.0528440366972476,0.9416513761467888,False,False,False,False,0.14224044649006323,0.14584328817551628,False,False,False,False,4445.0,5795.521402827492,False,False,False,False,486.207100614701,False,False,False,False
2025-06-19 17:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,,,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,,,,,,,,,,,,17.9176464258982,17.876539875884742,,"rgba(239, 83, 80, 1.0)",0.2096455180614955,17.35161075394429,1.399453939051777,36.421532711446304,-7.9327599330125125,False,True,False,True,False,0.9409277178070106,0.0,0.0,0.0,0.0,0,1.05906238464378,0.9372462163159837,False,False,False,False,0.14224044649006323,0.14404186733278976,False,False,False,False,4445.0,5774.5830865045855,False,False,False,False,478.6690060315273,False,False,False,False
2025-06-19 18:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,,,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,,,,,,,,,,,,17.9176464258982,17.876539875884742,,"rgba(239, 83, 80, 1.0)",0.20938935240582432,17.35161075394429,1.4011660224588838,36.10835365827308,-8.723385354916601,False,True,False,True,False,0.9409277178070106,0.0,0.0,0.0,0.0,0,1.0547690014903128,0.9448584202682562,False,False,False,False,0.14224044649006323,0.14314115691142648,False,False,False,False,4445.0,5753.969395240949,False,False,False,False,471.2477811318137,False,False,False,False
2025-06-19 19:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,,,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,,,,,,,,,,,,17.9176464258982,17.876539875884742,,"rgba(239, 83, 80, 1.0)",0.20991403216776744,17.35161075394429,1.3976638103984773,35.899567622824264,-9.423588902280706,False,True,False,True,False,0.9409277178070106,0.0,0.0,0.0,0.0,0,1.067296786389414,0.9376181474480149,False,False,False,False,0.14224044649006323,0.14269080170074486,False,False,False,False,4445.0,5733.675296089927,False,False,False,False,463.94161398248326,False,False,False,False
2025-06-20 14:00:00+00:00,17.63,17.63,17.485,17.52,51.0,,,,,,,,,,,,,,,,,,,17.845841521793904,17.8584463342653,17.91675946236057,,,,,,,,,,,,17.91675946236057,17.873682439473257,,"rgba(239, 83, 80, 1.0)",0.21212135316487624,17.351061195964796,0.7964252608924852,31.99804267310465,-13.436542303649944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0604127579737335,0.9234521575984989,False,False,False,False,0.10747858897540027,0.12508469533807257,False,False,False,False,4394.0,5712.905136460625,False,False,False,False,457.5394184168633,False,False,False,False
2025-06-20 15:00:00+00:00,17.495,17.6,17.46,17.595,741.0,,,,,,,,,,,,,,,,,,,17.79956050955414,17.813279687396516,17.904555665824606,,,,,,,,,,,,17.904555665824606,17.83913195425842,,"rgba(239, 83, 80, 1.0)",0.21274094977634522,17.344427183252872,1.1778306762781416,33.86359963250352,-13.436542303649944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0718585402558316,0.9209932279909704,False,False,False,False,0.09661054251562513,0.11084761892684886,False,False,False,False,5135.0,5703.945366903095,False,False,False,False,461.9341561158267,False,False,False,False
2025-06-20 16:00:00+00:00,17.58,17.59,17.525,17.56,809.0,,,,,,,,,,,,,,,,,,,17.764200338225525,17.777974723268287,17.892365481423447,,,,,,,,,,,,17.892365481423447,17.81151351430575,,"rgba(239, 83, 80, 0.75)",0.21368607521026844,17.33917155451401,1.0334245938519484,34.04310926286891,-13.436542303649944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0948210205635949,0.907083015993907,False,False,False,False,0.10545643645409444,0.10815202769047165,False,False,False,False,4326.0,5682.581872842582,False,False,False,False,467.3150219124805,False,False,False,False
2025-06-20 17:00:00+00:00,17.56,17.56,17.485,17.49,1138.0,,,,,,,,,,,,,,,,,,,17.72103024385359,17.734556590257878,17.87440009675858,,,,,,,,,,,,17.87440009675858,17.776662310290018,,"rgba(239, 83, 80, 0.75)",0.21413334651594992,17.331873145191082,0.7384503972954912,32.32317952256682,-13.514854320684343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0836183960471304,0.9038388445458,False,False,False,False,0.06609605695211077,0.0871240423212912,False,False,False,False,3188.0,5643.9061848915335,False,False,False,False,477.7132386270157,False,False,False,False
2025-06-20 18:00:00+00:00,17.49,17.54,17.48,17.54,1039.0,,,,,,,,,,,,,,,,,,,17.69389011607762,17.70675707694226,17.859761403090292,,,,,,,,,,,,17.859761403090292,17.75346953203672,,"rgba(239, 83, 80, 0.75)",0.2105450455751594,17.327142925050495,1.0109811625727345,33.88348103600251,-13.514854320684343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0834303453628251,0.9266589057043073,False,False,False,False,0.005904614471985624,0.04651432839663841,False,False,False,False,4227.0,5621.938647141277,False,False,False,False,486.4153589583798,False,False,False,False
2025-06-20 19:00:00+00:00,17.54,17.56,17.48,17.54,2345.0,,,,,,,,,,,,,,,,,,,17.65483633768217,17.66600910201981,17.831356473568732,,,,,,,,,,,,17.831356473568732,17.717400637756906,,"rgba(239, 83, 80, 0.75)",0.20525369931163426,17.320354600336184,1.0701166429664675,34.923682044959634,-13.514854320684343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0582714118107157,0.9385999217833398,False,False,False,False,-0.028799933190157348,0.008857197603240531,False,False,False,False,4227.0,5600.311691371645,False,False,False,False,515.2306247109631,False,False,False,False
2025-06-23 14:00:00+00:00,17.54,17.54,17.275,17.32,334.0,,,,,,,,,,,,,,,,,,,17.645934939759037,17.657027637564653,17.825920130780005,,,,,,,,,,,,17.825920130780005,17.7096275693679,,"rgba(239, 83, 80, 1.0)",0.20657673137596025,17.3182924613802,0.008265880713802385,30.822498384411823,-15.052842488996738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0277992277992278,0.9486486486486484,False,False,False,False,-0.09552441442027607,-0.04333360840851777,False,False,False,False,3893.0,5573.841742668209,False,False,False,False,512.4208475836613,False,False,False,False
2025-06-23 15:00:00+00:00,17.32,17.32,17.175,17.23,557.0,,,,,,,,,,,,,,,,,,,17.62533693133309,17.636471790315415,17.81445732065281,,,,,,,,,,,,17.81445732065281,17.692088680767103,,"rgba(239, 83, 80, 1.0)",0.21190604326257648,17.31304680089967,-0.39190388164987305,26.944182994293886,-18.595675427511257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0146097654748174,0.97039600153787,False,False,False,False,-0.192058686361402,-0.11769614738495988,False,False,False,False,3336.0,5539.146521851648,False,False,False,False,513.111997233527,False,False,False,False
2025-06-23 16:00:00+00:00,17.22,17.23,16.965,16.965,763.0,,,,,,,,,,,,,,,,,,,17.5880185264358,17.599449436955677,17.794536983043482,,,,,,,,,,,,17.794536983043482,17.66066831547832,,"rgba(239, 83, 80, 1.0)",0.22944052596475822,17.302764408841416,-1.4721218382026198,22.219118387847423,-22.81193046741468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037965072133637,0.9730447987851174,False,False,False,False,-0.29791975152037503,-0.20780794945266745,False,False,False,False,2573.0,5493.159754071002,False,False,False,False,516.9862298345575,False,False,False,False
2025-06-23 17:00:00+00:00,16.97,17.095,16.915,16.99,1013.0,,,,,,,,,,,,,,,,,,,17.541145472668138,17.55284961502059,17.76785575371831,,,,,,,,,,,,17.76785575371831,17.620616947135677,,"rgba(239, 83, 80, 1.0)",0.2454805546326081,17.28909001098448,-1.2183857553691264,20.066001925658107,-24.622855206587033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992429977289934,0.987130961392884,False,False,False,False,-0.34282825441539394,-0.2753181019340307,False,False,False,False,3586.0,5463.591385790831,False,False,False,False,524.6763658061147,False,False,False,False
2025-06-23 18:00:00+00:00,16.975,16.975,16.815,16.915,210.0,,,,,,,,,,,,,,,,,,,17.53074985807917,17.542521964604887,17.76186748310069,,,,,,,,,,,,17.76186748310069,17.61171310192825,,"rgba(239, 83, 80, 1.0)",0.26303670144361363,17.28593397605551,-1.410198554117084,18.085758610403253,-26.398517202295743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890524726311821,0.9966024915062286,False,False,False,False,-0.34282825441539394,-0.30907317817471236,False,False,False,False,3376.0,5431.225627871593,False,False,False,False,519.7976624602835,False,False,False,False
2025-06-23 19:00:00+00:00,16.9,16.96,16.81,16.825,1660.0,,,,,,,,,,,,,,,,,,,17.454940778341793,17.467044717356774,17.71539476422358,,,,,,,,,,,,17.71539476422358,17.545793419974046,,"rgba(239, 83, 80, 1.0)",0.283497175733162,17.261732367303136,-1.540517524288161,16.18732215231699,-28.196806937555884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845864661654137,0.9984962406015038,False,False,False,False,-0.34282825441539394,-0.3259507162950531,False,False,False,False,1716.0,5373.62523054025,False,False,False,False,537.4752180810542,False,False,False,False
