date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_838,aVWAP_peak_786,aVWAP_peak_757,aVWAP_peak_727,aVWAP_peak_689,aVWAP_peak_663,aVWAP_peak_611,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_292,aVWAP_peak_256,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_107,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_854,aVWAP_valley_826,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_464,aVWAP_OB_bear_786,aVWAP_OB_bear_611,aVWAP_OB_bear_292,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,54.69,54.87,54.53,54.58,3725.0,,,,,,,,,,,55.58540636700743,55.78369931886734,56.20659980430528,56.5498934139321,58.93539310346612,60.31761550491172,60.69385636884734,60.8001696959891,60.671384096257874,60.70153891960571,61.165532818394816,61.683320691115,62.11354644381628,62.83098386578004,,,,,,,,,,,,,,,,,58.93539310346612,61.165532818394816,59.57421002944972,,"rgba(239, 83, 80, 1.0)",1.1687060682108452,58.394495487372254,-3.2638621387598423,30.76151691825519,-12.207579292763114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552009456264774,1.054299645390071,False,False,False,False,-0.34282825441539394,-0.3353826361106056,False,False,False,False,-114578.0,-32460.15555741466,False,False,False,False,4254.957782866238,False,False,False,False
2025-06-11 16:00:00+00:00,54.57,54.88,54.49,54.495,6339.0,,,,,,,,,,,55.48655607154029,55.71311687523556,56.165502341848516,56.509011255973036,58.883020136049225,60.26821069000811,60.647900078003445,60.75617065010009,60.63347198825277,60.664824841087956,61.13069827409809,61.64781081181846,62.07768017708446,62.79441501679275,,,,,,,,,,,,,,,,,58.883020136049225,61.13069827409809,59.527027800563765,,"rgba(239, 83, 80, 1.0)",1.1900274128112407,58.34341476097005,-3.233887488254422,28.629057953998355,-14.306358498201817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485326127749004,1.07573369361255,False,False,False,False,-0.34282825441539394,-0.3391054452629998,False,False,False,False,-120917.0,-33831.579502260945,False,False,False,False,4287.268514914823,False,False,False,False
2025-06-11 17:00:00+00:00,54.495,54.95,54.41,54.735,3559.0,,,,,,,,,,,55.44363621527618,55.679651519784535,56.14444932076465,56.48771099344109,58.85468831760116,60.241217993321456,60.62272616526915,60.73204650719553,60.61266277833002,60.64466465584547,61.11153112169032,61.628245906441755,62.05789887896594,62.77421733327636,,,,,,,,,,,,,,,,,58.85468831760116,61.11153112169032,59.50252483622882,,"rgba(239, 83, 80, 1.0)",1.2034634403467426,58.317055955901125,-2.976455981802872,29.97676695499341,-14.306358498201817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466179021189951,1.0751074579594297,False,False,False,False,-0.34282825441539394,-0.3409668498391969,False,False,False,False,-117358.0,-35126.56276579178,False,False,False,False,4275.977530187461,False,False,False,False
2025-06-11 18:00:00+00:00,54.74,54.93,54.54,54.7,5440.0,,,,,,,,,,,55.38829169079532,55.633759449898996,56.11394845684857,56.45654603693083,58.812372409689836,60.20064481843376,60.58481703204347,60.69569259762619,60.581269241284176,60.61423979991331,61.082566850528195,61.59865966289145,62.027968905611665,62.74363375969573,,,,,,,,,,,,,,,,,58.812372409689836,61.082566850528195,59.466743622299404,,"rgba(239, 83, 80, 1.0)",1.2159091137794518,58.27873131572884,-2.943255606173512,30.68245136708193,-14.306358498201817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417168674698792,1.0740210843373492,False,False,False,False,-0.3396900923887878,-0.34032847111399234,False,False,False,False,-122798.0,-36485.809854694235,False,False,False,False,4294.024390184554,False,False,False,False
2025-06-11 19:00:00+00:00,54.695,55.13,54.3,55.0,14358.0,,,,,,,,,,,55.29079040383283,55.541153508874956,56.044043475392854,56.383203661362714,58.70702133198406,60.098019510582446,60.48850825912069,60.60318401601748,60.50119862110284,60.53657942091085,61.00839172007747,61.522744796887324,61.9510577160226,62.66487856936273,,,,,,,,,,,,,,,,,58.70702133198406,61.00839172007747,59.381483929395124,,"rgba(239, 83, 80, 0.75)",1.2206983195639864,58.188606395428316,-2.6121166420276833,34.4533519673158,-14.306358498201817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8378479497156536,1.0735558216102965,False,False,False,False,-0.34083049380236075,-0.34057948245817654,False,False,False,False,-108440.0,-37601.37869415634,False,False,False,False,4450.055019794097,False,False,False,False
2025-06-12 14:00:00+00:00,54.66,54.95,54.48,54.76,3501.0,,,,,,,,,,,55.26864595082338,55.51951162170402,56.027087794498314,56.36544075313036,58.68165842400265,60.07321591504,60.46518585700602,60.58076095170899,60.48174057142528,60.517696981237236,60.990340393235755,61.504273233084255,61.9323445798038,62.645718567630645,,,,,,,,,,,,,,,,,58.68165842400265,60.990340393235755,59.36097297102362,,"rgba(239, 83, 80, 0.75)",1.2286531225266317,58.16696359060815,-2.7729255134288744,35.343403197830185,-14.306358498201817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8390924695872826,1.0754533920441824,False,False,False,False,-0.3407820026289186,-0.3406807425435476,False,False,False,False,-111941.0,-38753.93096246399,False,False,False,False,4435.340988479459,False,False,False,False
2025-06-12 15:00:00+00:00,54.76,54.97,54.695,54.97,2192.0,,,,,,,,,,,55.25922881903169,55.508976866148984,56.01788146293012,56.35550349254544,58.66653248422283,60.05823045332476,60.45105465678921,60.5671623993458,60.46993687322495,60.50623834498835,60.9793576225933,61.49301123352139,61.92091773675133,62.633993308256855,,,,,,,,,,,,,,,,,58.66653248422283,60.9793576225933,59.34914469669108,,"rgba(239, 83, 80, 0.75)",1.23112589647522,58.15465444958646,-2.586782114407875,38.08481941709484,-18.15026849532254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481620405101273,1.072993248312078,False,False,False,False,-0.33307384370994975,-0.33687729312674863,False,False,False,False,-109749.0,-39854.629707231994,False,False,False,False,4400.560508037916,False,False,False,False
2025-06-12 16:00:00+00:00,55.0,55.0,54.51,54.51,2569.0,,,,,,,,,,,55.243117179220945,55.49318960001766,56.005370255670975,56.34243185894779,58.64800638934942,60.0400865979147,60.433977857520055,60.55073601811309,60.455661344949476,60.492381054985344,60.966105250772515,61.47945337265581,61.90718417392414,62.619934368262356,,,,,,,,,,,,,,,,,58.64800638934942,60.966105250772515,59.33411680873603,,"rgba(239, 83, 80, 0.75)",1.2411117219272572,58.13880182028792,-2.9238317197205608,36.98415585074629,-18.15026849532254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8600259918966437,1.0654384221389803,False,False,False,False,-0.3380232584108612,-0.33745027576880493,False,False,False,False,-112318.0,-40978.09281254623,False,False,False,False,4372.164221091592,False,False,False,False
2025-06-12 17:00:00+00:00,54.535,54.63,54.205,54.325,2520.0,,,,,,,,,,,55.220621527813975,55.473056620529825,55.99072892588285,56.32763684967323,58.628701222822684,60.021462861555094,60.41649584895877,60.53393008534173,60.44103540132758,60.47818540042681,60.95256991951822,61.46564843213174,61.893231173917314,62.60569599186195,,,,,,,,,,,,,,,,,58.628701222822684,60.95256991951822,59.31778573298298,,"rgba(239, 83, 80, 1.0)",1.2468007708375424,58.1213008191613,-3.0448335515634293,35.28106982589359,-18.15026849532254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450156357257261,1.0692548241934254,False,False,False,False,-0.34282825441539394,-0.34013926509209946,False,False,False,False,-114838.0,-42123.20765266179,False,False,False,False,4343.448496733583,False,False,False,False
2025-06-12 18:00:00+00:00,54.38,54.73,54.38,54.38,8752.0,,,,,,,,,,,55.1601012165729,55.41502476463412,55.94522428045119,56.28076373877628,58.564695590253336,59.95896889886087,60.357651283437505,60.477299762995926,60.3916953238387,60.430273382431864,60.90677134702865,61.418856828025426,61.8458760197171,62.55728285271667,,,,,,,,,,,,,,,,,58.564695590253336,60.90677134702865,59.2650346635529,,"rgba(239, 83, 80, 1.0)",1.2409739781370654,58.065381169822885,-2.9697489510258146,34.763370716072416,-18.15026849532254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481467329002673,1.0693924340848302,False,False,False,False,-0.3337136293789645,-0.336926447235532,False,False,False,False,-106086.0,-43114.87885184533,False,False,False,False,4411.798132443139,False,False,False,False
2025-06-12 19:00:00+00:00,54.375,54.42,53.88,54.26,11351.0,,,,,,,,,,,55.064883406294165,55.327113408236876,55.878398302238196,56.21346905929381,58.47847297768572,59.87551001137047,60.27910687454307,60.401689895138325,60.32560856939115,60.366077542790485,60.84550524781024,61.35642159576853,61.78280110629382,62.49296541504212,,,,,,,,,,,,,,,,,58.47847297768572,60.84550524781024,59.19200167227836,,"rgba(239, 83, 80, 1.0)",1.2309957223594972,57.9871712082507,-3.0277694232005037,33.71458818124375,-18.15026849532254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8520791775356756,1.066211446984809,False,False,False,False,-0.34282825441539394,-0.339877350825463,False,False,False,False,-117437.0,-44267.15979987873,False,False,False,False,4519.382657521541,False,False,False,False
2025-06-13 14:00:00+00:00,53.655,53.9,52.83,53.04,3701.0,,,,,,,,,,,55.00899622809581,55.27990153312181,55.846312415676834,56.18280960519248,58.445155783272256,59.84445383030648,60.250084346439785,60.373798253256375,60.301145864014394,60.34232356069942,60.82301390312526,61.33368654084617,61.75996903528585,62.46988372684508,,,,,,,,,,,,,,,,,58.445155783272256,60.82301390312526,59.16153818758414,,"rgba(239, 83, 80, 1.0)",1.255553042065664,57.953468564273145,-3.91338987653552,28.61856159320521,-16.103429227070187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318851530033998,1.0631658481299586,False,False,False,False,-0.34282825441539394,-0.34135280262042844,False,False,False,False,-121138.0,-45458.95577197364,False,False,False,False,4506.694554304153,False,False,False,False
2025-06-13 15:00:00+00:00,53.04,53.365,52.745,53.23,2169.0,,,,,,,,,,,54.97527005375374,55.25132992651322,55.82684990987501,56.16426935101485,58.425292872596664,59.8259951273415,60.232840363662554,60.35722594869949,60.286597727159624,60.328195864801444,60.809646000425836,61.32018630831505,61.74642027024492,62.456200446122615,,,,,,,,,,,,,,,,,58.425292872596664,60.809646000425836,59.14330858360904,,"rgba(239, 83, 80, 1.0)",1.273254367627921,57.933249672581404,-3.6938806511565976,27.073362963652436,-17.641153428542594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360320823244549,1.0705205811138019,False,False,False,False,-0.34282825441539394,-0.3420905285179112,False,False,False,False,-118969.0,-46598.64638016009,False,False,False,False,4470.451227880832,False,False,False,False
2025-06-13 16:00:00+00:00,53.23,53.485,52.91,53.05,1801.0,,,,,,,,,,,54.94867414352881,55.228551415827205,55.811104626746484,56.14921871089004,58.40902001559287,59.810824462258765,60.2186553294133,60.34358894801227,60.2746212755677,60.316563719559284,60.79863163650589,61.30905788466168,61.73524793769052,62.4449115425358,,,,,,,,,,,,,,,,,58.40902001559287,60.79863163650589,59.12847654634219,,"rgba(239, 83, 80, 1.0)",1.3009225001322084,57.91683560993117,-3.7410649823003075,25.50214579245626,-19.261884592959923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843378119001919,1.0601151631477927,False,False,False,False,-0.3342732194974192,-0.3381818740076652,False,False,False,False,-120770.0,-47748.589847134346,False,False,False,False,4429.064387138494,False,False,False,False
2025-06-13 17:00:00+00:00,53.05,53.08,52.635,53.08,1823.0,,,,,,,,,,,54.919384170530044,55.20364201239754,55.79407283450303,56.133047477654806,58.391976065586654,59.79504141453804,60.2039165166991,60.329423727907354,60.26217204798078,60.3044730744568,60.78720009304776,61.29752609731553,61.72368405927636,62.433246928136626,,,,,,,,,,,,,,,,,58.391976065586654,60.78720009304776,59.112771894287896,,"rgba(239, 83, 80, 1.0)",1.3254202529181915,57.899366840851215,-3.636104722438311,24.778987884842024,-20.153854450057622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361221983420324,1.0696960392999697,False,False,False,False,-0.34282825441539394,-0.3405050642115296,False,False,False,False,-118947.0,-48852.44116733381,False,False,False,False,4388.660288113091,False,False,False,False
2025-06-13 18:00:00+00:00,53.13,53.26,52.235,52.235,3770.0,,,,,,,,,,,54.851081784060796,55.1460181554061,55.75519222940595,56.09646359044043,58.354793338998,59.760954006949426,60.172146000262224,60.298903325254535,60.23531992349948,60.27839665260832,60.76260091539825,61.272770851466895,61.69890412253347,62.40831689749966,,,,,,,,,,,,,,,,,58.354793338998,60.76260091539825,59.07799012812739,,"rgba(239, 83, 80, 1.0)",1.374740460353226,57.860393563082745,-4.091967702498081,22.086268668490142,-22.888027699047747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280216018863616,1.0708906974975283,False,False,False,False,-0.34282825441539394,-0.34166665931346174,False,False,False,False,-122717.0,-49997.6281259798,False,False,False,False,4379.068655739245,False,False,False,False
2025-06-13 19:00:00+00:00,52.35,52.385,51.495,51.71,9885.0,,,,,,,,,,,54.63890233943757,54.9674827834112,55.63566354208094,55.9852853375065,58.247758409979774,59.66436187784806,60.0823797553484,60.21271985572974,60.15932061827678,60.20459622185965,60.69323590583459,61.20325457607027,61.62953254180329,62.33884532468163,,,,,,,,,,,,,,,,,58.247758409979774,60.69323590583459,58.97595279213346,,"rgba(239, 83, 80, 1.0)",1.4397700579671313,57.329903449829224,-3.9033340211034733,19.36845929728417,-25.561614859320084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169046000453204,1.0858070851272756,False,False,False,False,-0.34282825441539394,-0.3422474568644278,False,False,False,False,-132602.0,-51278.31606201112,False,False,False,False,4464.43193239445,False,False,False,False
2025-06-16 14:00:00+00:00,52.89,52.935,52.565,52.63,2134.0,,,,,,,,,,,54.609776428660716,54.94128480171701,55.61639329917591,55.96681947317575,58.22811613811139,59.64604821085027,60.06522487128741,60.19620825469833,60.14475042764498,60.19043352310245,60.679825166503726,61.189730033049095,61.615971873822275,62.32517005387909,,,,,,,,,,,,,,,,,58.22811613811139,60.679825166503726,58.958268039691326,,"rgba(239, 83, 80, 0.75)",1.4729078367278603,57.31861117813128,-3.183234592971725,24.62198349157898,-30.79879995250795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225625700410903,1.0697796040343668,False,False,False,False,-0.29873715575856297,-0.3204923063114954,False,False,False,False,-130468.0,-52506.0630998094,False,False,False,False,4428.301204760427,False,False,False,False
2025-06-16 15:00:00+00:00,52.63,52.63,52.0,52.08,2359.0,,,,,,,,,,,54.570815319516164,54.90702798986288,55.59196308757395,55.943715729416645,58.20471571972802,59.62454164390348,60.04513950670724,60.17689138389903,60.127689000120725,60.17385301327471,60.6641754491694,61.173997819468255,61.60023516510457,62.30935609176648,,,,,,,,,,,,,,,,,58.20471571972802,60.6641754491694,58.93672263710797,,"rgba(239, 83, 80, 0.75)",1.5218912250551098,57.297235336692914,-3.4281263015390557,26.460419576759417,-29.151925002524433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8089887640449438,1.077907582409406,False,False,False,False,-0.32226547901527636,-0.3213788926633859,False,False,False,False,-132827.0,-53751.34894322321,False,False,False,False,4396.2190155393355,False,False,False,False
2025-06-16 16:00:00+00:00,52.15,52.465,52.13,52.34,2456.0,,,,,,,,,,,54.53284903267598,54.8732487643657,55.56746100272199,55.920444660972585,58.18085025819448,59.60250896743263,60.024537268641545,60.15706861402005,60.110172154249724,60.1568264405337,60.64808820534779,61.157814307234055,61.5840381688007,62.29306666388042,,,,,,,,,,,,,,,,,58.18085025819448,60.64808820534779,58.91492675064795,,"rgba(239, 83, 80, 0.75)",1.5659371025069444,57.275756880246355,-3.151950913190949,29.322236451307013,-26.474395158786272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8064203060843596,1.0883165360209033,False,False,False,False,-0.3232191167942348,-0.32229900472881035,False,False,False,False,-130371.0,-54939.25050999494,False,False,False,False,4366.138100569734,False,False,False,False
2025-06-16 17:00:00+00:00,52.37,52.74,52.37,52.64,2644.0,,,,,,,,,,,54.498205185075655,54.84160694065552,55.54365633425757,55.89758429930788,58.15655234480219,59.57981596512336,60.00325723177517,60.13657494728604,60.09205586435712,60.13921065997141,60.63140077758587,61.1409909447956,61.567173384366896,62.276065232824465,,,,,,,,,,,,,,,,,58.15655234480219,60.63140077758587,58.89315357944177,,"rgba(239, 83, 80, 0.75)",1.5649099792774253,57.25599382220802,-2.949686488892727,33.03974765249134,-23.014713513034682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8080363799015953,1.0837930520351875,False,False,False,False,-0.30924321288909185,-0.3157711088089511,False,False,False,False,-127727.0,-56067.74275015006,False,False,False,False,4339.438285057025,False,False,False,False
2025-06-16 18:00:00+00:00,52.64,52.75,52.345,52.5,6901.0,,,,,,,,,,,54.41103617086419,54.76119766419333,55.48222367371066,55.838459461683804,58.09353718885282,59.52083903326837,59.94790142125313,60.083241743984765,60.04485699311781,60.0933043801286,60.58789164854314,61.0971271448157,61.523200129196155,62.231734640892604,,,,,,,,,,,,,,,,,58.09353718885282,60.58789164854314,58.83689652103608,,"rgba(239, 83, 80, 0.75)",1.569544462517275,57.201283396878125,-2.995317118533927,34.95096576991587,-21.217449676208524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8063532212468381,1.0845856271388188,False,False,False,False,-0.3096486028619059,-0.3127098558354285,False,False,False,False,-134628.0,-57285.731234643856,False,False,False,False,4379.15242017242,False,False,False,False
2025-06-16 19:00:00+00:00,52.5,52.94,52.365,52.86,8156.0,,,,,,,,,,,54.32694043484719,54.68060574054965,55.41724614677188,55.77507017469488,58.02334163521086,59.45425739378432,59.88517634602688,60.02272788233926,59.99122049614049,60.041104376142606,60.53826753595522,61.04699643878353,61.47286527294253,62.18087556120047,,,,,,,,,,,,,,,,,58.02334163521086,60.53826753595522,58.775478245384974,,"rgba(239, 83, 80, 0.5)",1.5674702750170029,57.14252302718777,-2.7321239167621965,38.43780311686559,-17.905490185691754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8058475203552926,1.0826794966691344,False,False,False,False,-0.3039820452583855,-0.308345950546907,False,False,False,False,-126472.0,-58358.3865643393,False,False,False,False,4437.708196603855,False,False,False,False
2025-06-17 14:00:00+00:00,52.73,53.17,52.48,52.825,3190.0,,,,,,,,,,,54.29825634255906,54.65236346951792,55.3935991356302,55.75178857846399,57.99690851885032,59.42896344932538,59.86128799361335,59.999660466664515,59.97075032900265,60.02117371719223,60.5192826500253,61.027793382011794,61.453565040863715,62.161346772067,,,,,,,,,,,,,,,,,57.99690851885032,60.5192826500253,58.752624274699095,,"rgba(239, 83, 80, 0.5)",1.559864576011105,57.120757130402716,-2.7539295375165507,40.584964927126855,-15.831234652471409,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8089317245438494,1.0792377869334906,False,False,False,False,-0.2947134741953171,-0.30152971237111204,False,False,False,False,-129662.0,-59463.86894318675,False,False,False,False,4418.363883478213,False,False,False,False
2025-06-17 15:00:00+00:00,52.825,53.095,52.55,52.55,1815.0,,,,,,,,,,,54.28141657980353,54.63587372127199,55.37985445216035,55.73828822560677,57.981719379724225,59.41445585554619,59.847589027357856,59.98643189887059,59.95900418002445,60.009736482974105,60.50839203752629,61.016783626586154,61.442503911745256,62.150161197032354,,,,,,,,,,,,,,,,,57.981719379724225,60.50839203752629,58.73944361258786,,"rgba(239, 83, 80, 0.5)",1.5520207751461605,57.107807793145675,-2.936692514774133,40.61218787728238,-15.59674603145369,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.809635722679201,1.0829905992949473,False,False,False,False,-0.2906394048895654,-0.2960845586303387,False,False,False,False,-131477.0,-60580.351595230364,False,False,False,False,4378.001652726613,False,False,False,False
