date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_540,aVWAP_peak_485,aVWAP_peak_468,aVWAP_peak_455,aVWAP_peak_435,aVWAP_peak_372,aVWAP_peak_317,aVWAP_peak_290,aVWAP_peak_234,aVWAP_valley_852,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_730,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_623,aVWAP_OB_bull_685,aVWAP_OB_bear_873,aVWAP_OB_bear_828,aVWAP_OB_bear_791,aVWAP_OB_bear_540,aVWAP_OB_bear_372,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,193.91,194.37,193.43,193.495,5435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3686072549108412,188.71714374076495,1.418347672400744,63.457958049552815,9.114871750632808,False,False,True,False,True,11.418753435701394,0.0,0.0,0.0,0.0,0,0.9888402371449607,0.943309954663463,False,False,False,False,0.34282824796928774,0.33626502745277886,False,False,False,False,-122781.0,-102245.38185836868,False,False,False,False,8256.499980386729,False,False,False,False
2025-03-28 15:00:00+00:00,193.59,194.42,193.44,194.335,5348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4191494885753957,188.76224249832975,1.6298665853279695,66.09412105594404,11.72717766681901,True,False,True,False,True,13.363588526277454,0.0,0.0,0.0,0.0,0,0.9938137109952532,0.9410940782818457,False,False,False,False,0.34282824798607453,0.3395466377194267,False,False,False,False,-117433.0,-102480.84880630096,False,False,False,False,8211.406957434996,False,False,False,False
2025-03-28 16:00:00+00:00,194.335,194.51,193.75,193.82,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.433172498638195,188.7747814990774,1.469549957924876,65.21933104002079,11.72717766681901,True,False,True,False,True,11.704396205512111,0.0,0.0,0.0,0.0,0,0.9992607291545076,0.9315979922960196,False,False,False,False,0.34282824809578966,0.34118744290760816,False,False,False,False,-119012.0,-102737.14572403273,False,False,False,False,8108.5789425910425,False,False,False,False
2025-03-28 17:00:00+00:00,193.815,193.84,193.13,193.56,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4191213796835713,188.78845488415433,1.3955471555348116,63.385171317180465,11.72717766681901,True,False,True,False,False,10.873735280136593,0.0,0.0,0.0,0.0,0,0.9942070681544263,0.9358889623265034,False,False,False,False,0.3025861085313509,0.32188677571947955,False,False,False,False,-121146.0,-103022.55431745858,False,False,False,False,8015.949811698158,False,False,False,False
2025-03-28 18:00:00+00:00,193.56,193.56,192.71,192.985,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4088235401569644,188.79874624305464,1.2280640835848646,59.609596529374286,14.05529486368178,False,True,True,False,False,9.056454014905164,0.0,0.0,0.0,0.0,0,0.9923622688326291,0.9359128445702319,False,False,False,False,0.28114835042169306,0.3015175630705863,False,False,False,False,-123128.0,-103334.266653622,False,False,False,False,7922.400202214465,False,False,False,False
2025-03-28 19:00:00+00:00,192.975,193.16,192.57,192.8,8814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.386978176955315,188.83801267700497,1.1697705494390358,56.322774738037126,11.037794532473896,False,True,True,False,False,8.476486372286882,0.0,0.0,0.0,0.0,0,0.9892851616896177,0.9396565062664395,False,False,False,False,0.2647819585350934,0.2831497608028398,False,False,False,False,-131942.0,-103777.79740317825,False,False,False,False,7936.22345489331,False,False,False,False
2025-03-31 14:00:00+00:00,194.21,194.25,193.11,193.26,12825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.363417478567828,188.91204176447093,1.2927203545901953,55.98062720884512,10.713626698906353,False,True,True,False,False,9.621025983619973,0.0,0.0,0.0,0.0,0,0.9936587240584167,0.9291698693312834,False,False,False,False,0.31464697182800133,0.29889836631542055,False,False,False,False,-119117.0,-104015.61449770261,False,False,False,False,8012.018440088762,False,False,False,False
2025-03-31 15:00:00+00:00,193.36,193.57,193.07,193.11,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3264263349971617,188.93689758872208,1.2545302348568315,55.03514636817121,9.684880967897037,False,True,True,False,False,9.139342104512025,0.0,0.0,0.0,0.0,0,1.0017761303525232,0.9296497934283174,False,False,False,False,0.2924472037345786,0.2956727850249996,False,False,False,False,-124232.0,-104329.04683107157,False,False,False,False,7967.103425513742,False,False,False,False
2025-03-31 16:00:00+00:00,193.11,193.23,192.62,192.75,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.269637776450128,188.95331020983576,1.1611958417872006,52.72029718489887,7.362237789148239,False,True,False,False,False,7.9825488135933895,0.0,0.0,0.0,0.0,0,0.9982499124956248,0.9382413565122697,False,False,False,False,0.2684066873142004,0.2820397361696,False,False,False,False,-128355.0,-104701.54222903945,False,False,False,False,7907.504922792598,False,False,False,False
2025-03-31 17:00:00+00:00,192.75,193.625,192.75,193.615,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2074090789920477,188.9618128886166,1.4507619691734805,54.71527590980779,7.362237789148239,False,True,True,False,False,10.16796343592176,0.0,0.0,0.0,0.0,0,0.9938122665006228,0.9387453300124529,False,False,False,False,0.2843475637144383,0.2831936499420191,False,False,False,False,-126612.0,-105041.23924874426,False,False,False,False,7811.931203059379,False,False,False,False
2025-03-31 18:00:00+00:00,193.59,194.63,193.59,194.205,4936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1339007397886003,188.99336387366918,1.6629869798245063,57.91216608677695,3.12208274305506,False,True,True,False,True,11.606757807756246,0.0,0.0,0.0,0.0,0,0.9990300678952473,0.9300096993210473,False,False,False,False,0.34156485355016786,0.3123792517460935,False,False,False,False,-121676.0,-105299.14251620558,False,False,False,False,7767.343122391791,False,False,False,False
2025-03-31 19:00:00+00:00,194.175,195.54,194.16,195.12,14419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.090033115948503,189.1015794176479,1.9476880526908869,62.320120559239925,7.191686287136434,True,False,True,False,True,13.757579557083162,0.0,0.0,0.0,0.0,0,1.0041253807302308,0.9221575355669503,False,False,False,False,0.3428282484615545,0.32760375010382403,False,False,False,False,-107257.0,-105329.49689579928,False,False,False,False,7870.469585610523,False,False,False,False
2025-04-01 14:00:00+00:00,195.8,197.24,195.1,197.24,5120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0929999796111716,189.15227033763298,2.614849568600305,68.46058637029157,12.706698293802823,True,False,True,False,True,18.305288835696395,0.0,0.0,0.0,0.0,0,1.0095644552833136,0.9127005296650533,False,False,False,False,0.3428282490327078,0.3352159995682659,False,False,False,False,-102137.0,-105280.00081989542,False,False,False,False,7827.826646298731,False,False,False,False
2025-04-01 15:00:00+00:00,197.24,197.73,196.545,196.545,4648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1050197327136964,189.6839731769815,2.2096564317232668,69.6120882088102,13.572915036722591,True,False,True,False,True,16.04370273118136,0.0,0.0,0.0,0.0,0,1.018672993035892,0.9197597000076526,False,False,False,False,0.34282824938631484,0.3390221244772904,False,False,False,False,-106785.0,-105303.3341405172,False,False,False,False,7778.527008371619,False,False,False,False
2025-04-01 16:00:00+00:00,196.545,196.975,196.11,196.405,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.071771252979557,189.74777236501876,2.1672276633632346,69.80025439408539,13.801249069170474,True,False,True,False,True,15.592350546315696,0.0,0.0,0.0,0.0,0,1.002757817051855,0.9322975335016503,False,False,False,False,0.3131891419712325,0.32610563322426145,False,False,False,False,-116404.0,-105475.43748717585,False,False,False,False,7807.061473358105,False,False,False,False
2025-04-01 17:00:00+00:00,196.39,196.53,195.805,195.945,5867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.053721182928148,189.78240229872176,2.018061680198664,68.00686092753114,13.801249069170474,True,False,True,False,True,14.111191793407343,0.0,0.0,0.0,0.0,0,0.9973958333333335,0.9377332089552234,False,False,False,False,0.29478210314678366,0.31044386818552255,False,False,False,False,-122271.0,-105735.83380520414,False,False,False,False,7776.98300090294,False,False,False,False
2025-04-01 18:00:00+00:00,195.945,195.945,195.06,195.615,4757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0225924079944937,189.8024262519133,1.9230425288943918,65.47794023323172,13.801249069170474,True,False,True,False,False,13.05727732438314,0.0,0.0,0.0,0.0,0,0.9872892850222826,0.9443906219724855,False,False,False,False,0.2626033362326157,0.28652360220906914,False,False,False,False,-127028.0,-106065.94490899942,False,False,False,False,7730.1615590284755,False,False,False,False
2025-04-01 19:00:00+00:00,195.615,196.69,195.615,196.44,13579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9890704391317455,189.90094667150458,2.1876544770871487,65.7534533810682,13.801249069170474,True,False,True,False,False,14.871406034046068,0.0,0.0,0.0,0.0,0,0.9890322082335677,0.9424190932262295,False,False,False,False,0.2940499202793296,0.2902867612441994,False,False,False,False,-113449.0,-106180.41087940252,False,False,False,False,7820.8412247799715,False,False,False,False
2025-04-02 14:00:00+00:00,194.06,196.23,193.93,195.665,14394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9220176032794707,189.96405019869508,1.9510319838273948,62.93609937276686,18.48505447781369,True,False,True,False,False,12.417280491788013,0.0,0.0,0.0,0.0,0,0.9797898758357213,0.9439541547277932,False,False,False,False,0.24243558458764428,0.2663611729159218,False,False,False,False,-127843.0,-106516.26497429551,False,False,False,False,7922.750663155476,False,False,False,False
2025-04-02 15:00:00+00:00,195.625,196.355,195.4,195.55,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.865144961193053,190.0097243904685,1.933680733286361,60.634506218103475,16.13240996851549,False,False,True,False,False,12.057323501009122,0.0,0.0,0.0,0.0,0,1.0022645275197668,0.9354417747754658,False,False,False,False,0.28067987182004356,0.2735205223679827,False,False,False,False,-135743.0,-106969.39264911263,False,False,False,False,7922.397939695701,False,False,False,False
2025-04-02 16:00:00+00:00,195.52,196.205,194.83,195.64,9314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8304162254004903,190.05815449598674,1.9720935224724556,59.3806469695842,14.751347627865385,False,True,True,False,False,12.263619768949837,0.0,0.0,0.0,0.0,0,0.9933589251439541,0.9398464491362757,False,False,False,False,0.26332311268066333,0.26842181752432304,False,False,False,False,-126429.0,-107271.09198788609,False,False,False,False,7943.9731654368525,False,False,False,False
2025-04-02 17:00:00+00:00,195.905,196.68,195.76,195.97,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.828009109342458,190.09866406424115,2.0761375613546016,59.59673960623708,14.692811522888576,False,True,True,False,False,13.023626917086983,0.0,0.0,0.0,0.0,0,0.9982344361710292,0.9337529745912327,False,False,False,False,0.29734716993869226,0.28288449373150765,False,False,False,False,-120054.0,-107469.27660822893,False,False,False,False,7919.648000081242,False,False,False,False
2025-04-02 18:00:00+00:00,196.11,196.705,195.71,195.71,11315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.80727836521804,190.16600394457188,1.9748650950036886,58.521969083983365,13.345912781551164,False,True,True,False,False,12.174599890674415,0.0,0.0,0.0,0.0,0,0.9989287627209428,0.9292983395822167,False,False,False,False,0.2967360960174527,0.2898102948744802,False,False,False,False,-131369.0,-107839.81495538818,False,False,False,False,7972.289116359051,False,False,False,False
2025-04-02 19:00:00+00:00,195.82,196.85,195.72,196.62,18560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7960850880867927,190.28288042949316,2.266425867190968,60.6186427476808,13.345912781551164,False,False,True,False,False,14.266740243904795,0.0,0.0,0.0,0.0,0,0.9973989213173698,0.9337872470642231,False,False,False,False,0.30052824627307034,0.2951692705737753,False,False,False,False,-112809.0,-107916.85658398681,False,False,False,False,8136.43967269457,False,False,False,False
2025-04-03 14:00:00+00:00,200.77,200.77,198.565,199.275,12895.0,,,,,,,,,,,,,,,,,,199.5366666666667,,,,,,,,,,,,,,,199.5366666666667,,"rgba(38, 166, 154, 1.0)",2.8788621266301924,190.96384921409577,2.8869568670982937,66.57160412367706,11.597245943206794,True,False,True,False,True,19.744788528482818,0.0,0.0,0.0,0.0,0,1.0025839793281655,0.9203085795603485,False,False,False,False,0.3428282501235924,0.31899876034868385,False,False,False,False,-99914.0,-107792.78128811104,False,False,False,False,8210.215801800081,False,False,False,False
2025-04-03 15:00:00+00:00,199.325,200.0,198.28,200.0,10559.0,,,,,,,,,,,,,,,,,,199.4871446235184,,,,,,,,,,,,,,,199.4871446235184,,"rgba(38, 166, 154, 1.0)",2.984134357710204,191.0640715465106,2.9944792634424617,71.30492646270946,15.8591755437794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0098305084745764,0.9256497175141238,False,False,False,False,0.32035309731189976,0.31967592883029183,False,False,False,False,-89355.0,-107506.92421387676,False,False,False,False,8246.631060686901,False,False,False,False
2025-04-03 16:00:00+00:00,200.01,200.65,199.705,199.895,5997.0,,,,,,,,,,,,,,,,,,199.60854436182134,,,,,,,,,,,,,,,199.60854436182134,,"rgba(38, 166, 154, 1.0)",3.0788768500314103,191.1333398328957,2.845732581676635,74.00088184466071,18.201674071678468,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0306265379519217,0.9027825099375351,False,False,False,False,0.3428282502467848,0.33125208953853835,False,False,False,False,-95352.0,-107318.47577645231,False,False,False,False,8211.753059746019,False,False,False,False
2025-04-03 17:00:00+00:00,199.905,200.255,199.245,199.385,4682.0,,,,,,,,,,,,,,,,,,199.6112588013555,,,,,,,,,,,,,,,199.6112588013555,,"rgba(38, 166, 154, 1.0)",3.1376466865680497,191.17763301002708,2.615771566986119,73.54031281788863,18.201674071678468,True,False,True,False,True,19.06939274520218,0.0,0.0,0.0,0.0,0,1.0333472122336202,0.8975358643400579,False,False,False,False,0.32510978172803523,0.32818093563328676,False,False,False,False,-100034.0,-107205.53816751506,False,False,False,False,8157.028206106545,False,False,False,False
2025-04-03 18:00:00+00:00,199.39,200.34,199.02,200.27,7855.0,,,,,,,,,,,,,,,,,,199.66091057762534,,,,,,,,,,,,,,,199.66091057762534,,"rgba(38, 166, 154, 1.0)",3.1894881497913494,191.25536449265667,2.826358049937594,74.53638619912184,18.805057833573457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0291844198936697,0.898269296029561,False,False,False,False,0.3222274745208234,0.32520420507705505,False,False,False,False,-92179.0,-106972.56858352257,False,True,False,False,8152.345598259933,False,True,False,False
2025-04-03 19:00:00+00:00,200.12,200.66,199.21,199.74,16856.0,,,,,,,,,,,,,,,,,,199.7208047266218,,,,,,,,,,,,,,,199.7208047266218,,"rgba(38, 166, 154, 1.0)",3.2144662973156874,191.41118073638052,2.5910426469783374,72.96192475047505,18.805057833573457,True,False,True,False,True,19.023320038251327,0.0,0.0,0.0,0.0,0,1.0281742909595,0.8971938106477835,False,False,False,False,0.3327526428080199,0.3289784239425375,False,False,False,False,-109035.0,-107004.5442643982,False,False,False,False,8287.285976581485,False,False,False,False
2025-04-04 14:00:00+00:00,197.84,198.145,194.69,195.25,24258.0,,,,,,,,,,,,,,,,,,198.64294894627486,,,,,,,,,,,,,,,198.64294894627486,,"rgba(38, 166, 154, 0.5)",3.1480947004887145,191.43198958154753,1.212800370287387,61.313811852922264,17.755030474948356,False,False,True,False,False,6.294632397789481,0.0,0.0,0.0,0.0,0,0.9944383860414397,0.9134496546710281,False,False,False,False,0.19267877239767733,0.2608285981701074,False,False,False,False,-133293.0,-107412.1172215393,False,False,False,False,8534.89394593681,False,False,False,False
2025-04-04 15:00:00+00:00,195.085,195.205,190.7,191.645,21785.0,,,,,,,,,,,,,,,,,,197.3705218632115,,,,,,,,,,,,,,,197.3705218632115,,"rgba(239, 83, 80, 1.0)",3.074838876611102,191.33847062202366,0.09968957408076753,49.85471703740735,7.728793319711869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653489852202818,0.9351177427338939,False,False,False,False,0.06169487022922225,0.16126173419966483,False,False,False,False,-155078.0,-108151.12315608907,False,False,False,False,8740.321946774999,False,False,False,False
2025-04-04 16:00:00+00:00,191.675,193.31,191.38,191.38,19452.0,,,,,,,,,,,,,,,,,,196.53399019347643,,,,,,,,,,,,,,,196.53399019347643,,"rgba(239, 83, 80, 1.0)",3.015526050353783,191.26715776352094,0.0374204150767708,42.00398807882117,1.2652031082703346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828962371721784,0.946693272519954,False,False,False,False,0.03907009776791748,0.10016591598379115,False,False,False,False,-174530.0,-109180.25302963807,False,False,False,False,8906.394474731977,False,False,False,False
2025-04-04 17:00:00+00:00,191.43,192.31,189.58,191.89,7058.0,,,,,,,,,,,,,,,,,,196.25069740303556,,,,,,,,,,,,,,,196.25069740303556,,"rgba(239, 83, 80, 1.0)",2.9833435547666487,191.23761119751404,0.2186770616624384,37.96132316390708,-1.8558751181577477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676850970856687,0.9558797617789051,False,False,False,False,-0.012955559847321463,0.04360517806823484,False,False,False,False,-167472.0,-110084.00104468245,False,False,False,False,8877.73719605396,False,False,False,False
2025-04-04 18:00:00+00:00,192.005,192.25,189.07,190.28,9306.0,,,,,,,,,,,,,,,,,,195.87255486142203,,,,,,,,,,,,,,,195.87255486142203,,"rgba(239, 83, 80, 1.0)",2.9811130441470883,191.19198309546482,-0.30592033309684247,33.803219026983086,-5.415665429475709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722907902513651,0.9499356812571703,False,False,False,False,-0.023545930858522465,0.010029623604856189,False,False,False,False,-176778.0,-111118.0165323618,False,False,False,False,8884.376929448474,False,False,False,False
2025-04-04 19:00:00+00:00,190.265,190.61,187.28,187.28,36686.0,,,,,,,,,,,,,,,,,,194.32508005945502,,,,,,,,,,,,,,,194.32508005945502,,"rgba(239, 83, 80, 1.0)",3.036560914783551,190.93986958243858,-1.205267961074133,29.03085600629586,-9.759115921447993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964603587566754,0.9568328084348894,False,False,False,False,-0.0874701837234384,-0.0387202800592911,False,False,False,False,-213464.0,-112704.77596596858,False,False,False,False,9315.409845270979,False,False,False,False
2025-04-07 14:00:00+00:00,184.635,189.63,183.265,186.16,9005.0,,,,,,,,,,,,,,,,,,193.93987137461505,,,,,,,,,,,,,,,193.93987137461505,,"rgba(239, 83, 80, 1.0)",3.1167315448277595,190.61245081197103,-1.4285641056766376,25.26476502036007,-13.32249491330289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470290645769274,0.9578414839797635,False,False,False,False,-0.18200450224154527,-0.11036239115041818,False,False,False,False,-222469.0,-114406.54688122489,False,False,False,False,9310.597289530342,False,False,False,False
2025-04-07 15:00:00+00:00,186.4,187.17,183.87,185.28,8399.0,,,,,,,,,,,,,,,,,,193.57337761110512,,,,,,,,,,,,,,,193.57337761110512,,"rgba(239, 83, 80, 1.0)",3.2313665184529072,190.51435712964383,-1.6198586881904988,22.318506514933304,-16.300901494628683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482258642598813,0.977615587631553,False,False,False,False,-0.21785687631738632,-0.16410963373390225,False,False,False,False,-230868.0,-116212.15080554697,False,False,False,False,9296.463998219795,False,False,False,False
2025-04-07 16:00:00+00:00,185.17,185.75,184.22,184.44,7835.0,,,,,,,,,,,,,,,,,,193.23426703943517,,,,,,,,,,,,,,,193.23426703943517,,"rgba(239, 83, 80, 1.0)",3.3661937162226705,190.42355982907037,-1.7775447088008782,19.952861599805555,-18.90578036643656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523529795705248,0.9901768814046077,False,False,False,False,-0.23878502455802064,-0.20144732914596145,False,False,False,False,-238703.0,-118111.2337387943,False,False,False,False,9273.805641658248,False,False,False,False
2025-04-07 17:00:00+00:00,184.62,187.06,184.59,186.95,6344.0,,,,,,,,,,,,,,,,,,193.020719817328,,,,,,,,,,,,,,,193.020719817328,,"rgba(239, 83, 80, 1.0)",3.4126282347291093,190.38539933058084,-1.0066725978587434,23.96392971785783,-18.90578036643656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541470645098931,0.9743184893987237,False,False,False,False,-0.20601053375985318,-0.20372893145290732,False,False,False,False,-232359.0,-119882.51693664244,False,False,False,False,9228.382298376724,False,False,False,False
