date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_795,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_707,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_529,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_430,aVWAP_peak_385,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_284,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_185,aVWAP_valley_879,aVWAP_valley_847,aVWAP_valley_823,aVWAP_OB_bear_795,aVWAP_OB_bear_756,aVWAP_OB_bear_684,aVWAP_OB_bear_529,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,91.43,92.16,91.15,92.05,1573.0,,,91.42655318449958,96.89775321170188,99.89624319142477,103.89189765937215,107.24519822035451,109.18016734027574,109.62346551098591,110.64428602654066,110.85807052644078,111.6161241116515,114.18266503721034,116.79390082006114,120.83114082231822,120.910484561714,121.26259629635611,121.6123786893811,123.02411043879913,124.44399141221336,125.0872361477361,125.83258987148598,125.86258046892009,125.73970669490004,126.49052520389179,,,,91.42655318449958,96.89775321170188,107.24519822035451,116.79390082006114,114.92842023687979,,"rgba(38, 166, 154, 1.0)",15.537002519705121,104.69761750577482,-0.8140320174199766,52.01087552557926,-4.914593500490142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9062889537762749,1.0074108225329985,False,False,False,False,-0.2583587344561203,-0.2737560253310782,False,False,False,False,-126071.0,-97258.32957360047,False,False,False,False,2870.2977314096306,False,False,False,False
2025-08-15 16:00:00+00:00,92.08,92.76,91.77,92.63,1363.0,,,91.4795343454791,96.86659970950605,99.85105470888445,103.83713801163054,107.18499751791708,109.12084634110731,109.56501387869508,110.58750655787698,110.80145653860419,111.56012671285795,114.12930670380986,116.73894873162939,120.77619680358565,120.85562773763479,121.20966395938761,121.5611591751486,122.97380937582058,124.39539226372672,125.03974008395741,125.78741825052606,125.8184782074281,125.69688326819413,126.45346870647812,,,,91.4795343454791,96.86659970950605,107.18499751791708,116.73894873162939,114.88218989521242,,"rgba(38, 166, 154, 1.0)",15.562066474442949,104.67494399507868,-0.7739938661012459,55.78321556373294,-1.325938922369474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043971778019285,1.0144042505477064,False,False,False,False,-0.2488934703199393,-0.26132474782550874,False,False,False,False,-124708.0,-97683.90585928108,False,False,False,False,2846.9287743335126,False,False,False,False
2025-08-15 17:00:00+00:00,92.63,92.82,90.99,91.76,1826.0,,,91.50549542587149,96.8206732482893,99.7871231324872,103.76123068168411,107.10224627504778,109.03953189230086,109.48492827852775,110.50979176465505,110.72398557621601,111.48355696182769,114.05649853768445,116.6641226881244,120.70155257144201,120.78110430567418,121.13775595436933,121.49158005473234,122.90551655200372,124.32944060999874,124.97529651535034,125.7261358463804,125.7586427865698,125.63877503646324,126.40318005508048,,,,91.50549542587149,96.8206732482893,107.10224627504778,116.6641226881244,114.81687672829482,,"rgba(38, 166, 154, 1.0)",15.591937744573542,104.62860570620248,-0.825337165720863,55.957184362241925,-1.0025595186884217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024163087908107,1.0129697659578136,False,False,False,False,-0.2544741395600031,-0.2578994436927559,False,False,False,False,-126534.0,-98131.19414053252,False,False,False,False,2831.1004212430703,False,False,False,False
2025-08-15 18:00:00+00:00,91.76,91.76,90.97,91.08,609.0,,,91.50021012222838,96.8037545295295,99.76446715266827,103.73489074018288,107.07379134867561,109.01166217264922,109.45749575059139,110.48320516573177,110.69748945147674,111.45739251939823,114.03168268067236,116.63867918247458,120.67623855733301,120.75583226464477,121.1133728380961,121.4679887839102,122.88237731495101,124.30710778359641,124.95347944458554,125.70539321349983,125.7383890569447,125.61910358286778,126.38615621525659,,,,91.50021012222838,96.8037545295295,107.07379134867561,116.63867918247458,114.79391999443327,,"rgba(38, 166, 154, 1.0)",15.63957166673517,104.60899018874174,-0.8650486392486976,54.40563465446389,-1.0025595186884217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9000879598489161,1.015505079250099,False,False,False,False,-0.26287444954919875,-0.26038694662097733,False,False,False,False,-127143.0,-98580.98958021418,False,False,False,False,2796.6492519214726,False,False,False,False
2025-08-15 19:00:00+00:00,90.94,90.945,89.81,90.36,2804.0,,,91.39451401182406,96.71473568307302,99.65081988835526,103.60639599786472,106.93671317625251,108.87802163396385,109.32606136442891,110.35605585442987,110.57082122812315,111.33247095873155,113.91363561873438,116.51806003823424,120.55670213529187,120.63650110090816,120.99825412109308,121.35662453398173,122.77325811740322,124.20188405316311,124.85072174811802,125.60772677102739,125.64301906791543,125.5264595058298,126.30598652441397,,,,91.39451401182406,96.71473568307302,106.93671317625251,116.51806003823424,114.68067144057223,,#000000,15.681060196106024,104.49630532485219,-0.9014891307134045,51.73463749349449,-1.0025595186884217,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951622653240988,1.0214338762327502,False,False,False,False,-0.27833137359190024,-0.2693591601064388,False,False,False,False,-129947.0,-99067.28431540466,False,False,False,False,2796.7632170079614,False,False,False,False
2025-08-18 14:00:00+00:00,89.06,90.38,89.06,90.38,122.0,,,91.38861099098501,96.71065866407528,99.64571045144743,103.60068083944336,106.93064597645996,108.87211590665098,109.32025453233024,110.35044145977874,110.56522880347914,111.326958064189,113.90843252556368,116.51275090163256,120.55144852563696,120.63125661342318,120.99319463880042,121.35173001015208,122.76846401743863,124.19726242850493,124.84620889592446,125.60343772259414,125.6388306237453,125.52239032436245,126.30246469692331,,,,91.38861099098501,96.71065866407528,106.93064597645996,116.51275090163256,114.67561641798005,,#000000,15.717401183815344,104.49102594114488,-0.8977963835188869,50.007255802136825,-1.0025595186884217,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8871465783435976,1.02646241956908,False,False,False,False,-0.2886949000480145,-0.2790270300772266,False,False,False,False,-129825.0,-99544.14812446813,False,False,False,False,2755.2940198450474,False,False,False,False
2025-08-18 15:00:00+00:00,90.38,90.4,89.65,90.29,531.0,,,91.36647538572178,96.69342344093107,99.62393036431439,103.57617634513086,106.90455799881003,108.84668926180149,109.29524668548179,110.32624818106018,110.54112754116571,111.30319067613324,113.88597613990804,116.48981835780407,120.52873274810405,120.60857985275864,120.97131544805049,121.33056200358332,122.74772427747277,124.17726321710035,124.8266779430494,125.58487249646909,125.62070049240091,125.50477643607363,126.28721706026691,,,,91.36647538572178,96.69342344093107,106.90455799881003,116.48981835780407,114.65396879798227,,#000000,15.751842284646822,104.4688917263295,-0.9001418037399685,48.62490512057596,4.805554594529532,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8869334994549133,1.0307324923428332,False,False,False,False,-0.28388010456340557,-0.2814535673203161,False,False,False,False,-130356.0,-100021.85125432134,False,False,False,False,2720.8088412427983,False,False,False,False
2025-08-18 16:00:00+00:00,90.29,90.62,89.895,89.895,239.0,,,91.35694198479887,96.68572272509857,99.61418369233017,103.56519511480792,106.89285862755517,108.83528158456421,109.28402570499212,110.31539034325812,110.53031060075055,111.29252224523245,113.87589238530397,116.479518670055,120.51852740526351,120.59839197050748,120.96148530532497,121.32105088100896,122.73840470448123,124.16827550652542,124.81790024558612,125.57652822618505,125.61255162216375,125.49685946822963,126.28036280431697,,,,91.35694198479887,96.68572272509857,106.89285862755517,116.479518670055,114.64426877471044,,"rgba(239, 83, 80, 0.5)",15.777951901252129,104.45901581074604,-0.9230612377256804,46.65766980027933,2.63730660621426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823602177140029,1.0484555029334839,False,False,False,False,-0.27981231056361877,-0.28063293894196745,False,False,False,False,-130595.0,-100495.8535604559,False,False,False,False,2682.3311847894215,False,False,False,False
2025-08-18 17:00:00+00:00,89.895,90.51,89.73,89.74,694.0,,,91.3269231297912,96.66297666389144,99.58556849366927,103.53307039294398,106.85868892928872,108.80198175038113,109.25127362429457,110.28370433069271,110.4987453399183,111.26139501443873,113.84648349799255,116.44949388660936,120.48879266679673,120.56870830316971,120.9328438009744,121.29333886304948,122.71125416914076,124.14209437349572,124.79233179086302,125.55222276519267,125.5888148938029,125.47379741912657,126.26039550399008,,,,91.3269231297912,96.66297666389144,106.85868892928872,116.44949388660936,114.6158652001528,,"rgba(239, 83, 80, 0.5)",15.710092670374019,104.42969311633404,-0.9350481518187197,44.928744973922605,0.7134406827238777,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8837622636143894,1.0404166074221528,False,False,False,False,-0.2819907606167785,-0.28131184977937296,False,False,False,False,-131289.0,-100973.2666835496,False,False,False,False,2651.5043447151666,False,False,False,False
2025-08-18 18:00:00+00:00,89.74,89.78,88.68,88.965,655.0,,,91.28244385746842,96.63892697730803,99.55633299570918,103.5009917634274,106.82494379032893,108.7692427990444,109.21910139670825,110.25263799932844,110.46780913785281,111.23092726126957,113.817804976461,116.42030852735442,120.4599997171988,120.53996661300359,120.90511762053316,121.26651864144004,122.68500469762121,124.11680593979533,124.76764484387928,125.52876491673969,125.5659057534313,125.45153702077134,126.24112835878618,,,,91.28244385746842,96.63892697730803,106.82494379032893,116.42030852735442,114.587385461107,,"rgba(239, 83, 80, 0.5)",15.631273255996508,104.39792499971938,-0.9873108061621889,41.819495436911566,-2.441034031103655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767115970157227,1.0439628923986395,False,False,False,False,-0.2961555475912959,-0.28873369868533444,False,False,False,False,-131944.0,-101453.4330915566,False,False,False,False,2620.5507889831483,False,False,False,False
2025-08-18 19:00:00+00:00,88.965,88.965,87.57,87.94,5219.0,,,90.84647677745396,96.4282282463122,99.30765231229297,103.23325154673415,106.54588836374401,108.49934899061114,108.95400941553268,109.9969477274474,110.21325702588226,110.98045327944547,113.58264129125378,116.18166826839592,120.22531086990115,120.30570545981791,120.67912692011015,121.04791212426758,122.47121941477423,123.91097874356609,124.56675977707474,125.33790652451177,125.37949064423917,125.27036015863145,126.08427038808955,,,,90.84647677745396,96.4282282463122,106.54588836374401,116.18166826839592,114.34995062043866,,"rgba(239, 83, 80, 0.5)",15.544300501795457,104.12154281257165,-1.0409952387823813,37.68222598675506,-6.423099470686452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728768293985686,1.0458818502296763,False,False,False,False,-0.311605486808301,-0.30016959274681776,False,False,False,False,-137163.0,-102007.06978781153,False,False,False,False,2660.836823262479,False,False,False,False
2025-08-19 14:00:00+00:00,89.66,90.23,88.39,88.59,1612.0,,,90.77306977519163,96.3721923049062,99.2391232696202,103.15732054467107,106.46556511044838,108.4210819776595,108.877004415658,109.92241141685888,110.13900486402794,110.90723129213617,113.51344819585546,116.1111431233265,120.15555129282505,120.23606506248721,120.61189315908874,120.98282864393613,122.40746160893353,123.84948903143588,124.50669953211305,125.28078512629514,125.32368841836374,125.21612105797031,126.03724065085639,,,,90.77306977519163,96.3721923049062,106.46556511044838,116.1111431233265,114.28288782063761,,"rgba(239, 83, 80, 0.5)",15.453883452575745,104.05064953742503,-1.0004378242446337,37.521994223145796,-6.703764472869949,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722445067622733,1.042135529445174,False,False,False,False,-0.29487765200926774,-0.29752362237804275,False,False,False,False,-135551.0,-102527.13072133383,False,False,False,False,2644.5757872429053,False,False,False,False
2025-08-19 15:00:00+00:00,88.59,88.97,88.0,88.735,1370.0,,,90.69827001972877,96.32200930784899,99.17876139433803,103.09115032792258,106.39592647186913,108.35334709285917,108.81038129924775,109.85796693746997,110.07481564020912,110.84396451700033,113.45374836956388,116.05038666439103,120.0955565768526,120.17617423939141,120.55407199643847,120.92685740783915,122.35265388597074,123.7966494306842,124.45509495929642,125.23170967203708,125.27574371422938,125.16951415822082,125.9968239181636,,,,90.69827001972877,96.32200930784899,106.39592647186913,116.05038666439103,114.224416434851,,"rgba(239, 83, 80, 0.5)",15.295242758913082,103.98702148264502,-0.9971742013546745,37.979537446938885,-6.703764472869949,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700361010830324,1.047678326901531,False,False,False,False,-0.3066077813014828,-0.3020657018397628,False,False,False,False,-134181.0,-103017.88838456896,False,False,False,False,2624.814922324411,False,False,False,False
2025-08-19 16:00:00+00:00,88.72,88.72,87.36,87.36,1138.0,,,90.61919639201331,96.27680110714772,99.12560717333739,103.03380642345364,106.33605898894962,108.29529938312994,108.75332001604757,109.80284275918338,110.01992452541286,110.78991136836108,113.40287719105544,115.99874143231087,120.04470527086566,120.12541326688132,120.50507090407737,120.87942990498935,122.30624788124003,123.75193994700243,124.41144235094268,125.19020704314123,125.23519593110309,125.13009311858148,125.96264183401303,,,,90.61919639201331,96.27680110714772,106.33605898894962,115.99874143231087,114.17377279188001,,"rgba(239, 83, 80, 1.0)",15.176415306309288,103.92965060386086,-1.0918026602087232,35.38855900556644,-9.228739662419557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874875,1.0456607142857142,False,False,False,False,-0.3131462257097289,-0.3076059637747458,False,False,False,False,-135319.0,-103518.68081271517,False,False,False,False,2601.763528179846,False,False,False,False
2025-08-19 17:00:00+00:00,86.92,86.92,86.45,86.53,1192.0,,,90.50795692756746,96.2234292663373,99.06470887742876,102.96958022184769,106.26979434120908,108.23136528668465,108.69053331460071,109.74231507658902,109.95967846367961,110.73067093702332,113.3473609424457,115.9425914429719,119.98966874644447,120.0704786018061,120.45205471999212,120.8281297270238,122.25611505218765,123.70369417308285,124.36435909808387,125.14546434067172,125.19148182894592,125.08758772977987,125.925797884798,,,,90.50795692756746,96.2234292663373,106.26979434120908,115.9425914429719,114.117165956574,,"rgba(239, 83, 80, 1.0)",15.134686787118316,103.86199640328702,-1.1451836861294624,32.335055495291726,-12.274919191429063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782554182339244,1.0461938026150814,False,False,False,False,-0.336649016684041,-0.3221274902293934,False,False,False,False,-136511.0,-104030.18963732423,False,False,False,False,2579.906729293337,False,False,False,False
2025-08-19 18:00:00+00:00,86.53,86.85,86.39,86.61,769.0,,,90.43913442962283,96.18925035662785,99.0256831425372,102.92836997081234,106.22724468431541,108.19028742904167,108.65018580274052,109.70340609231084,109.92094845931723,110.69258052556003,113.31164527237749,115.90646043848592,119.9542412245101,120.03511628226647,120.41792333426466,120.79509961657438,122.2238322586826,123.67262170807494,124.33403291955358,125.1166418880818,125.16332069925545,125.06020395957,125.90205513582693,,,,90.43913442962283,96.18925035662785,106.22724468431541,115.90646043848592,114.0808819839309,,"rgba(239, 83, 80, 1.0)",15.058941556192542,103.81895590239643,-1.1427732711612626,30.64564389951975,-14.006303292145283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889775054831518,1.041871340789211,False,False,False,False,-0.33784602421531995,-0.3299867572223567,False,False,False,False,-135742.0,-104521.84561193937,False,False,False,False,2551.8306559709595,False,False,False,False
2025-08-19 19:00:00+00:00,86.42,86.995,85.92,86.805,4110.0,,,90.10527348182393,96.00981552442998,98.82047236411945,102.71101639817802,106.00242600679283,107.97292743223835,108.43660170658501,109.49726688668815,109.7157309138606,110.49066277551563,113.12205863680505,115.71457068291443,119.76591878810842,119.8471356753011,120.23643348063754,120.61942012630303,122.05207156600257,123.50723736986993,124.17258888292477,124.96315296796797,125.01333663521447,124.91434279300755,125.77550484085936,,,,90.10527348182393,96.00981552442998,106.00242600679283,115.71457068291443,113.88982460591947,,"rgba(239, 83, 80, 1.0)",14.965997559333495,103.59597360990315,-1.1219414905912177,30.420699950722977,-14.44953736156009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926451847806299,1.0302202803568177,False,False,False,False,-0.34084263769005585,-0.3354146974562063,False,False,False,False,-131632.0,-104942.15808307208,False,False,False,False,2575.988320219472,False,False,False,False
2025-08-20 14:00:00+00:00,84.605,85.49,84.06,84.335,1592.0,,,89.92798730565384,95.92814067803484,98.73045329827217,102.61840819162693,105.90813890359009,107.88235740924416,108.34771509265963,109.4117118953926,109.63060678009687,110.40706906446574,113.04401579655158,115.63599941786474,119.68930109691838,119.77066484906102,120.16262402787379,120.54799481887027,121.98236128206929,123.44021885744276,124.1072084206569,124.90103174311413,124.95262967037117,124.85528931315635,125.72428318733313,,,,89.92798730565384,95.92814067803484,105.90813890359009,115.63599941786474,113.80896570001394,,"rgba(239, 83, 80, 1.0)",14.907901881671478,103.495930498067,-1.2852868666666242,26.811035846136686,-18.043131240391972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888304337572337,1.0248172269288678,False,False,False,False,-0.34282825441539394,-0.3391214759358001,False,False,False,False,-133224.0,-105380.63625232677,False,False,False,False,2560.732687347852,True,False,False,False
