date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_813,aVWAP_peak_796,aVWAP_peak_774,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_413,aVWAP_peak_386,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_748,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_648,aVWAP_OB_bull_841,aVWAP_OB_bull_720,aVWAP_OB_bear_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,218.64,219.3,218.64,218.91,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.532043264529218,233.2700266437958,-1.9065247157330771,23.308851462123407,-20.641898746929957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170309432015248,1.0231034927550773,False,False,False,False,-0.34282825441539394,-0.3418344268831406,False,False,False,False,-32391.0,-30558.364488146377,False,False,False,False,2096.614110028394,False,False,False,False
2025-03-19 17:00:00+00:00,218.91,218.91,215.52,215.52,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.497053362296313,233.16103244840653,-2.3530621426713645,20.45592130571147,-23.467581497852464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113258998044057,1.020430307097069,False,False,False,False,-0.34282825441539394,-0.3423313406492673,False,False,False,False,-33469.0,-30603.490620113098,False,False,False,False,2080.821643206248,False,False,False,False
2025-03-19 18:00:00+00:00,215.0,218.12,215.0,217.36,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.480933511146832,231.79118287549048,-1.9290617747086694,22.624567452810876,-23.467581497852464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914778304101054,1.0174255679312654,False,False,False,False,-0.34282825441539394,-0.3425797975323306,False,False,False,False,-31183.0,-30612.47526166173,False,False,False,False,2084.0027030015003,False,False,False,False
2025-03-19 19:00:00+00:00,217.36,219.19,216.03,218.96,4777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.293478607509574,231.49634115868398,-1.7188425212869196,27.062687143023247,-29.200551040761788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201952323689607,1.0105397184692655,False,False,False,False,-0.3209066321184312,-0.3317432148253809,False,False,False,False,-26406.0,-30547.25859093829,False,False,False,False,2125.7545990789963,False,False,False,False
2025-03-20 14:00:00+00:00,229.145,229.185,226.68,226.99,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.968506042794981,231.6311213627626,-0.6660138248084367,38.7693232871365,-18.539167653137728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305923595009384,1.0027602959037212,False,False,False,False,-0.11745411058148944,-0.22459866270343515,False,False,False,False,-24438.0,-30452.541403481882,False,False,False,False,2123.3087913413374,False,False,False,False
2025-03-20 15:00:00+00:00,226.99,227.34,225.59,226.29,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.724875314829398,231.66461769981657,-0.7992144758378958,45.77316473751942,-12.612332474335219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929385940692473,1.007358219669778,False,False,False,False,-0.1454297295492707,-0.18501419612635292,False,False,False,False,-25629.0,-30377.757815831,False,False,False,False,2108.85439147558,False,False,False,False
2025-03-20 16:00:00+00:00,226.29,226.71,225.53,226.06,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.452026918058637,231.67850334225835,-0.8708121360332006,50.161897399712636,-9.016337203698598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9298879202988791,1.0087311470873117,False,False,False,False,-0.15203796711673861,-0.16852608162154575,False,False,False,False,-26507.0,-30317.746066748346,False,False,False,False,2089.7713776542532,False,False,False,False
2025-03-20 17:00:00+00:00,226.06,226.06,223.375,223.375,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.374508318788852,231.66671245209542,-1.300761099904069,50.02244886143948,-9.016337203698598,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268464438092869,1.007497618159977,False,False,False,False,-0.17904441461670595,-0.17378524811912585,False,False,False,False,-27549.0,-30274.819771139842,False,False,False,False,2073.5268601712414,False,False,False,False
2025-03-20 18:00:00+00:00,223.375,224.02,222.57,223.53,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.291980153517197,231.63392023276992,-1.2879761275533994,50.09752470523848,-8.967755938875548,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255395484903681,1.0103355964011704,False,False,False,False,-0.20670278231019093,-0.1902440152146584,False,False,False,False,-26197.0,-30211.597759184187,False,False,False,False,2062.34039722285,False,False,False,False
2025-03-20 19:00:00+00:00,223.53,228.27,222.29,227.585,10931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.199566862231697,231.5759306417127,-0.6437434631160732,53.92767816518994,-4.987048929020723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252458837491643,1.0014186912573153,False,False,False,False,-0.1681840458339116,-0.179214030524285,False,False,False,False,-15266.0,-29979.88306524335,False,False,False,False,2199.8389957155186,False,False,False,False
2025-03-21 14:00:00+00:00,226.735,228.57,224.8,228.57,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.084915285115246,231.57562826532248,-0.49394742974890243,57.23189375644036,-1.5603115411887671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317328417085766,1.001382694627825,False,False,False,False,-0.14122239283318766,-0.16021821167873634,False,False,False,False,-14691.0,-29742.846118495392,False,False,False,False,2174.647693456363,False,False,False,False
2025-03-21 15:00:00+00:00,228.57,229.37,228.035,229.3,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.0105227823475795,231.58386370668129,-0.37997754760847047,59.99650185368621,1.3579379080498484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9371492856949226,1.0021144514624958,False,False,False,False,-0.10285084388891849,-0.1315345277838274,False,False,False,False,-13979.0,-29498.44540347996,False,False,False,False,2151.970985030683,False,False,False,False
2025-03-21 16:00:00+00:00,229.3,231.33,229.02,230.93,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.91237907100699,231.59220894877757,-0.11200380436107159,63.044006460030126,4.544565076860195,True,False,True,False,True,0.4624902176251702,0.0,0.0,0.0,0.0,0,0.9451666304819799,0.993785280069475,False,False,False,False,-0.0750404659564379,-0.10328749687013265,False,False,False,False,-13615.0,-29252.190435984146,False,False,False,False,2124.2505046426104,False,False,False,False
2025-03-21 17:00:00+00:00,231.03,231.7,230.27,231.65,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.85765798678041,231.61461308550176,0.006041137017235929,65.5849413332897,7.26042255809913,True,False,True,False,True,1.1409277501278225,0.0,0.0,0.0,0.0,0,0.9484038503371766,0.9937323254296284,False,False,False,False,-0.05979436921128009,-0.08154093304070636,False,False,False,False,-12816.0,-28997.36577806191,False,False,False,False,2103.7039851907866,False,False,False,False
2025-03-21 18:00:00+00:00,231.65,232.62,230.29,232.495,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.849910084779272,231.65399074666811,0.1437644752045147,67.87878921700694,9.769816873559051,True,False,True,False,True,1.9373230780683635,0.0,0.0,0.0,0.0,0,0.950536523004529,0.9899359436412847,False,False,False,False,-0.050961033121759876,-0.06625098308123312,False,False,False,False,-11536.0,-28726.646928789633,False,False,False,False,2090.933380769224,False,False,False,False
2025-03-21 19:00:00+00:00,232.495,233.0,227.22,227.54,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.813364849540767,231.68365117186244,-0.7127801676149359,62.448255523580485,9.769816873559051,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373522141014617,0.9914015477214103,False,False,False,False,-0.07626533483257021,-0.07125815895690166,False,False,False,False,-14951.0,-28513.07100741305,False,False,False,False,2111.4615454084606,False,False,False,False
2025-03-24 14:00:00+00:00,230.105,232.635,230.075,231.38,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.723052438709478,231.69976901648167,-0.05587385750981839,62.067797098420186,9.769816873559051,True,False,True,False,False,0.8291762158878129,0.0,0.0,0.0,0.0,0,0.9379034614669394,0.9855750073054755,False,False,False,False,-0.05283975447767243,-0.062048956717287045,False,False,False,False,-14218.0,-28291.441999546183,False,False,False,False,2090.0900485804227,False,False,False,False
2025-03-24 15:00:00+00:00,231.4,232.39,231.4,232.075,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.64558349827884,231.71439811828128,0.06387327046507131,62.32069450955959,9.769816873559051,True,False,True,False,False,1.450431215905045,0.0,0.0,0.0,0.0,0,0.9442741785038509,0.9867281400740882,False,False,False,False,-0.04269874871966827,-0.05237385271847766,False,False,False,False,-13642.0,-28064.31886777027,False,False,False,False,2066.615784261346,False,False,False,False
2025-03-24 16:00:00+00:00,232.075,234.02,232.075,233.99,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.58896111395809,231.7417390987034,0.40226812379884397,63.834083188026355,9.769816873559051,True,False,True,False,False,3.1426857007152087,0.0,0.0,0.0,0.0,0,0.9425497063562875,0.9866162389633913,False,False,False,False,-0.021081902858140697,-0.036727877788309174,False,False,False,False,-12846.0,-27828.375939587786,False,False,False,False,2046.9163147379143,False,False,False,False
2025-03-24 17:00:00+00:00,233.99,234.14,233.11,233.47,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.581063771345222,231.80350150966063,0.29859871856251574,64.12782920119915,9.769816873559051,True,False,True,False,False,2.6476660508005025,0.0,0.0,0.0,0.0,0,0.9450523057216054,0.9885114218616569,False,False,False,False,-0.010258700018620415,-0.023493288903464794,False,False,False,False,-14665.0,-27624.292591687197,False,False,False,False,2043.3827284629078,False,False,False,False
2025-03-24 18:00:00+00:00,233.47,233.48,232.39,232.765,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.5803804481368715,231.83864559580897,0.16600201595579378,63.3171078947454,9.769816873559051,True,False,True,False,False,1.9730872199338378,0.0,0.0,0.0,0.0,0,0.9430705615579564,0.9882086167800456,False,False,False,False,-0.023190814627878198,-0.023342051765671494,False,False,False,False,-15953.0,-27443.34231894786,False,False,False,False,2031.6713683317,False,False,False,False
2025-03-24 19:00:00+00:00,232.76,237.54,232.17,237.325,3753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.648218700306212,232.24348481324373,0.8996668607185437,66.01295637011731,10.295972457357173,True,False,True,False,True,5.933335680181276,0.0,0.0,0.0,0.0,0,0.9439666543555109,0.9773122988445105,False,False,False,False,0.012788488908465642,-0.005276781428602926,False,False,False,False,-12200.0,-27207.011430282,False,False,False,False,2058.3586339389603,False,False,False,False
2025-03-25 14:00:00+00:00,237.185,237.185,233.84,236.15,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.688277816925332,232.28144778678683,0.6800919958062518,66.18102735623495,10.87074210321564,True,False,True,False,True,4.795537989475591,0.0,0.0,0.0,0.0,0,0.9500977318343413,0.9770035026039962,False,False,False,False,0.025112444792896607,0.009917831682146841,False,False,False,False,-13208.0,-26989.972493378402,False,False,False,False,2042.0740039554105,False,False,False,False
2025-03-25 15:00:00+00:00,236.15,236.15,234.665,234.665,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.7111783798519875,232.28650424704625,0.4164632226065019,64.32664082041856,10.87074210321564,True,False,True,False,True,3.3745989366076365,0.0,0.0,0.0,0.0,0,0.9536067557613384,0.9812953804061879,False,False,False,False,0.023143945875858225,0.016530888779002533,False,False,False,False,-13403.0,-26779.321757046953,False,False,False,False,2013.4371976925358,False,False,False,False
2025-03-25 16:00:00+00:00,234.665,234.665,234.11,234.33,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.722991563197932,232.29068528890602,0.3563371863428803,62.64559787270906,10.87074210321564,True,False,True,False,False,3.0546446948020893,0.0,0.0,0.0,0.0,0,0.9462346830584225,1.0049255794602,False,False,False,False,0.004028409771030957,0.010279649275016746,False,False,False,False,-13756.0,-26577.409791821417,False,False,False,False,1987.6939853252095,False,False,False,False
2025-03-25 17:00:00+00:00,234.33,234.68,234.13,234.31,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.669266593812114,232.29580785962924,0.3552826643518962,61.49572966432377,10.87074210321564,True,False,True,False,False,3.0352375158585545,0.0,0.0,0.0,0.0,0,0.9316791160698606,1.0051328461631979,False,False,False,False,0.004356307658134023,0.007317978466575384,False,False,False,False,-14130.0,-26384.426694273796,False,False,False,False,1962.6754739248186,False,False,False,False
2025-03-25 18:00:00+00:00,234.31,234.31,232.14,232.215,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.584066374092682,232.289626066743,-0.013364108114695065,57.805080608458226,12.442762079932429,True,False,True,False,False,1.015052185855172,0.0,0.0,0.0,0.0,0,0.920930422030308,1.0143664113844988,False,False,False,False,-0.017754882633400467,-0.005218452083412541,False,False,False,False,-14883.0,-26206.11000133932,False,False,False,False,1943.9208154143562,False,False,False,False
2025-03-25 19:00:00+00:00,232.215,234.44,231.96,233.84,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.3802928208267815,232.30900668510355,0.2845557604169922,57.236890532237965,11.776124519157797,True,False,True,False,False,2.500571497396326,0.0,0.0,0.0,0.0,0,0.9145537114126616,1.0111369411255882,False,False,False,False,-0.018223451558823836,-0.011720951821118188,False,False,False,False,-12318.0,-25990.79046643483,False,False,False,False,1953.549950059095,False,False,False,False
2025-03-26 14:00:00+00:00,235.045,236.44,234.89,234.89,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.235064764651198,232.32221781467342,0.49049673705376795,57.98251602136042,11.776124519157797,True,False,True,False,False,3.4478280311289673,0.0,0.0,0.0,0.0,0,0.9220705653862754,1.0059074233923182,False,False,False,False,0.02797180579224077,0.00812542698556129,False,False,False,False,-11951.0,-25773.119296412588,False,False,False,False,1928.952276414768,False,False,False,False
2025-03-26 15:00:00+00:00,234.89,234.97,233.79,234.58,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.165775206732182,232.32966761916398,0.43562336547345926,57.98622820725958,11.776124519157797,True,False,True,False,False,3.140250825923914,0.0,0.0,0.0,0.0,0,0.9229760955636933,1.0060402956636896,False,False,False,False,0.0038878823744163756,0.006006654679988833,False,False,False,False,-12269.0,-25563.75310577053,False,False,False,False,1903.9762721292677,False,False,False,False
2025-03-26 16:00:00+00:00,234.76,235.375,234.52,235.32,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.074593910882211,232.34070011419553,0.5871011430915698,58.86588462246862,11.776124519157797,True,False,True,False,False,3.8200410362927535,0.0,0.0,0.0,0.0,0,0.9211316601214823,1.0107350083570004,False,False,False,False,0.01452195660217413,0.010264305641081481,False,False,False,False,-11912.0,-25352.09801885936,False,False,False,False,1879.9921438792016,False,False,False,False
2025-03-26 17:00:00+00:00,235.32,236.99,235.32,236.29,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9882630487220405,232.36289186086339,0.7872696569485655,60.56229138256905,11.776124519157797,True,False,True,False,True,4.709447143177918,0.0,0.0,0.0,0.0,0,0.9295484610034503,1.0042958255485708,False,False,False,False,0.03716259066933521,0.023713448155208344,False,False,False,False,-11404.0,-25135.84843717162,False,False,False,False,1858.7209478500668,False,False,False,False
2025-03-26 18:00:00+00:00,236.29,239.58,236.29,239.3,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.971269414807154,232.40563007149356,1.3868429475922692,64.43187929216555,10.605341733312592,True,False,True,False,True,7.384647868833799,0.0,0.0,0.0,0.0,0,0.9299287733797303,0.9976076555023927,False,False,False,False,0.07061393958471472,0.04716369386996153,False,False,False,False,-10768.0,-24913.091097060427,False,False,False,False,1839.7640339299107,False,False,False,False
2025-03-26 19:00:00+00:00,239.5,239.63,237.7,238.1,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.922822814144537,232.60126569517485,1.1169880599858013,64.78034238088301,10.979165186953452,True,False,True,False,True,6.128554772592938,0.0,0.0,0.0,0.0,0,0.9340021478188764,0.9968734282179904,False,False,False,False,0.08437424266129644,0.06576896826562899,False,False,False,False,-14017.0,-24744.15945214476,False,False,False,False,1861.6126535589042,False,False,False,False
2025-03-27 14:00:00+00:00,237.99,238.745,236.89,238.745,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.99860827748226,232.61370652621164,1.2266001121569423,65.62376926054998,11.906527099961878,True,False,True,False,True,6.699705205016208,0.0,0.0,0.0,0.0,0,0.934612233752048,1.0003003823047518,False,False,False,False,0.06840172368158685,0.06708534597360792,False,False,False,False,-13774.0,-24574.07946063864,False,False,False,False,1836.5178837362855,False,False,False,False
2025-03-27 15:00:00+00:00,238.745,239.19,236.94,236.94,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.055473015892464,232.63343534635774,0.8518618614131794,62.972156823182445,11.906527099961878,True,False,True,False,False,4.809719523773751,0.0,0.0,0.0,0.0,0,0.9346721941576982,1.0008373599824294,False,False,False,False,0.073062302787086,0.07007382438034696,False,False,False,False,-14201.0,-24413.256523264397,False,False,False,False,1814.6648932907617,False,False,False,False
2025-03-27 16:00:00+00:00,237.28,238.17,237.26,237.31,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.117720560829905,232.65113565540167,0.9103397282486312,61.655616623115,15.456228134845844,True,False,True,False,False,5.147719799072146,0.0,0.0,0.0,0.0,0,0.9294306105811175,1.0323240413633312,False,False,False,False,0.06647246482163706,0.06827314460099201,False,False,False,False,-13802.0,-24248.740918252544,False,False,False,False,1792.716600371525,False,False,False,False
2025-03-27 17:00:00+00:00,237.35,237.85,236.85,236.85,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.189301760908506,232.67378982388487,0.8047730443380458,59.93568261721342,13.769457446772726,True,False,True,False,False,4.661070339455609,0.0,0.0,0.0,0.0,0,0.9283571708038083,1.0285180193887757,False,False,False,False,0.059606331809826316,0.06393973820540916,False,False,False,False,-14371.0,-24095.597648202118,False,False,False,False,1773.744249978168,False,False,False,False
2025-03-27 18:00:00+00:00,236.85,240.02,236.85,239.53,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.316611349651725,232.75764907078855,1.273809666312188,61.96644164276913,13.769457446772726,True,False,True,False,True,7.111663014836115,0.0,0.0,0.0,0.0,0,0.9278304340287811,1.0131191122926664,False,False,False,False,0.0800356093473558,0.07198767377638249,False,False,False,False,-12780.0,-23920.16202574937,False,False,False,False,1770.91100579246,False,False,False,False
2025-03-27 19:00:00+00:00,239.53,240.52,239.035,240.12,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.454266961755019,232.9654868222236,1.3117277221565078,63.90316137638963,9.915546474197178,True,False,True,False,True,7.638863647206431,0.0,0.0,0.0,0.0,0,0.9390344587841655,1.0072133142137054,False,False,False,False,0.10540782277783013,0.0886977482771063,False,False,False,False,-9110.0,-23690.54711062147,False,False,False,False,1800.354246012732,False,False,False,False
2025-03-28 14:00:00+00:00,240.31,241.66,239.29,241.66,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.62593270105135,233.00041010312063,1.53922742361655,66.60463384194088,12.453326279777173,True,False,True,False,True,9.003892117853994,0.0,0.0,0.0,0.0,0,0.9431025462155563,1.0038076967794445,False,False,False,False,0.11864154687633068,0.10366964757671848,False,False,False,False,-8531.0,-23455.515372472302,False,False,False,False,1781.4185212683485,False,False,False,False
