date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_780,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_450,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_288,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_48,aVWAP_OB_bull_841,aVWAP_OB_bull_690,aVWAP_OB_bull_462,aVWAP_OB_bull_288,aVWAP_OB_bull_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,109.38,111.0,109.38,110.8,7879.0,,,,,,,,,,,,,,,,,,,,,106.33837890206895,102.38261698097661,98.59134266435825,95.08152284981034,93.3770007234988,85.91758512619961,,,,,98.59134266435825,,96.94807454115208,"rgba(38, 166, 154, 0.75)",8.058596816918989,96.54278169642127,1.7691936484085862,69.79974465563342,26.085629981705623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.998233650083846,0.9254108440469534,False,False,False,False,0.28556411077311583,0.2985406464021568,False,False,False,False,-240188.0,-341734.2971932819,False,False,False,False,22257.604927179593,False,False,False,False
2025-05-15 16:00:00+00:00,110.81,111.97,110.71,111.63,5477.0,,,,,,,,,,,,,,,,,,,,,106.38195591525552,102.43404486658287,98.64133516025151,95.1223940123968,93.41606444891858,85.95247958489891,,,,,98.64133516025151,,96.9913789980507,"rgba(38, 166, 154, 0.75)",8.198360255189636,96.59336659111787,1.8341025450014594,67.8439779268865,24.345972770587494,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0147255386148935,0.9158605378219796,False,False,False,False,0.31017094222520974,0.30435579431368326,False,False,False,False,-234711.0,-340075.02126780467,False,False,False,False,21997.44050970394,False,False,False,False
2025-05-15 17:00:00+00:00,111.56,112.29,111.555,112.04,4058.0,,,,,,,,,,,,,,,,,,,,,106.41706927879157,102.47397361739071,98.67963470214488,95.1535148936758,93.44573862926924,85.9788033336426,,,,,98.67963470214488,,97.02478907581916,"rgba(38, 166, 154, 0.5)",8.326653875162338,96.63463021712572,1.8501273157068683,66.98823418048214,23.454033696357968,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0110827909517095,0.9196213190114239,False,False,False,False,0.32277338501644043,0.31356458966506184,False,False,False,False,-230653.0,-338378.55582179216,False,False,False,False,21719.309649088376,False,False,False,False
2025-05-15 18:00:00+00:00,111.97,112.26,111.42,111.92,6516.0,,,,,,,,,,,,,,,,,,,,,106.47158575072991,102.53675742719837,98.74023770884145,95.20296520921528,93.49294536264225,86.02080639873334,,,,,98.74023770884145,,97.07754964289343,"rgba(38, 166, 154, 0.5)",8.432950843443068,96.69230057326652,1.8057379569066954,66.15394128318259,22.421373098345242,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0060493041026108,0.9194942235968342,False,False,False,False,0.3209825381007655,0.31727356388291367,False,False,False,False,-237169.0,-336809.41542145424,False,False,False,False,21483.599421970728,False,False,False,False
2025-05-15 19:00:00+00:00,111.92,112.12,110.54,111.4,28681.0,,,,,,,,,,,,,,,,,,,,,106.67747691298698,102.7887439399541,98.9903209732906,95.41059366712237,93.69216179832874,86.2004393274664,,,,,98.9903209732906,,97.29328943652486,"rgba(38, 166, 154, 0.5)",8.50489025621551,96.87625244198992,1.7076937056766721,64.39822157467451,20.46357275962501,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0111729295877419,0.917502736227654,False,False,False,False,0.3099554330889521,0.3136144984859329,False,False,False,False,-265850.0,-335709.2694459278,False,False,False,False,21595.18702783165,False,False,False,False
2025-05-16 14:00:00+00:00,111.81,112.32,110.38,110.87,7765.0,,,,,,,,,,,,,,,,,,,,,106.72842150563899,102.85325306250394,99.05545883105002,95.4653246579697,93.74484307946778,86.2483222084309,,,,,99.05545883105002,,97.34927055751022,"rgba(38, 166, 154, 0.5)",8.570499389930092,96.9213438863954,1.6275196437203616,62.00718045919871,17.939690104963006,False,True,True,False,False,19.62453594532912,0.0,0.0,0.0,0.0,0,1.0134281740875,0.9124546884618016,False,False,False,False,0.3103864792866442,0.31200048888628856,False,False,False,False,-273615.0,-334746.56759405293,False,False,False,False,21380.76552352418,False,False,False,False
2025-05-16 15:00:00+00:00,111.04,111.84,110.74,111.73,7573.0,,,,,,,,,,,,,,,,,,,,,106.77969684898582,102.91705344590612,99.11959735322735,95.51916947797136,93.79663925380311,86.29530479767497,,,,,99.11959735322735,,97.40457686292812,"rgba(38, 166, 154, 0.5)",8.640144368684531,96.96854300967671,1.7084734190119488,61.8236197823408,17.45216652488115,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0174592235240065,0.9156673558465422,False,False,False,False,0.30909367528712306,0.3105470820867058,False,False,False,False,-266042.0,-333681.3804995715,False,False,False,False,21166.691639438533,False,False,False,False
2025-05-16 16:00:00+00:00,111.78,112.235,111.78,111.83,18540.0,,,,,,,,,,,,,,,,,,,,,106.91392382929409,103.07846046487116,99.2802575742531,95.65365946921061,93.92581539979398,86.41191567675997,,,,,99.2802575742531,,97.54400540236382,"rgba(38, 166, 154, 0.5)",8.6904630927106,97.09689245794958,1.6953190393741249,61.865378712630296,17.078423220434644,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0139174661888801,0.9172118830193039,False,False,False,False,0.32462059574113467,0.3175838389139202,False,False,False,False,-247502.0,-332345.2660732215,False,False,False,False,21125.967738051888,False,False,False,False
2025-05-16 17:00:00+00:00,111.83,112.225,111.56,111.91,16452.0,,,,,,,,,,,,,,,,,,,,,107.02620110556441,103.21615315356348,99.41894173943504,95.77081184612732,94.03859981838569,86.51430858507112,,,,,99.41894173943504,,97.66416937469118,"rgba(38, 166, 154, 0.5)",8.680885591784804,97.2042909055056,1.6940332802463391,62.037392643643166,16.79319533400559,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0094401041666667,0.92041015625,False,False,False,False,0.32212193691941177,0.319852887916666,False,False,False,False,-231050.0,-330774.7968317762,False,False,False,False,21053.50312195806,False,False,False,False
2025-05-16 18:00:00+00:00,111.915,112.425,111.575,112.315,13031.0,,,,,,,,,,,,,,,,,,,,,107.11522733030488,103.32472462803614,99.52842686245837,95.86358514749452,94.12795454694974,86.59548359536257,,,,,99.52842686245837,,97.75923368510104,"rgba(38, 166, 154, 0.5)",8.66380832299844,97.29050343440764,1.7341677014840235,62.914496459772195,16.79319533400559,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0032395887130854,0.9297619606554297,False,False,False,False,0.3244575205902035,0.32215520425343475,False,False,False,False,-218019.0,-329026.64494291146,False,False,False,False,20929.12322859437,False,False,False,False
2025-05-16 19:00:00+00:00,112.3,113.29,112.17,113.28,32880.0,,,,,,,,,,,,,,,,,,,,,107.3608119932275,103.61140461987983,99.81368761494373,96.10447458044196,94.35949861622602,86.8044529708107,,,,,99.81368761494373,,98.0090550659216,"rgba(38, 166, 154, 0.5)",8.646544572026182,98.49150880087014,1.7103353918945237,65.14970130097936,16.79319533400559,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9949799432311339,0.9277252574538457,False,False,False,False,0.34041008849734133,0.33128264637538807,False,False,False,False,-185139.0,-326795.82874224614,False,False,False,False,21114.408139778952,False,False,False,False
2025-05-19 14:00:00+00:00,111.035,112.32,109.9,110.0,15760.0,,,,,,,,,,,,,,,,,,,,,107.42805128001176,103.71211879575675,99.92417450731796,96.20292131731877,94.45570570030033,86.89520372902646,,,,,99.92417450731796,,98.10302922162201,"rgba(38, 166, 154, 0.5)",8.554094521928636,98.51280879455743,1.3428880375351087,58.54283895381936,13.063656714497547,False,True,True,False,False,16.071411359469185,0.0,0.0,0.0,0.0,0,0.9765481691318181,0.9330345740358045,False,False,False,False,0.3052212458475178,0.3182519461114529,False,False,False,False,-200899.0,-324843.9399245369,False,False,False,False,21031.394060092454,False,False,False,False
2025-05-19 15:00:00+00:00,109.97,110.135,109.18,109.8,18768.0,,,,,,,,,,,,,,,,,,,,109.70500000000001,107.48075664514485,103.81127913038775,100.04055384941809,96.31021901561249,94.561622388956,86.99772963540586,,,,,100.04055384941809,,99.8438800949893,"rgba(38, 166, 154, 0.5)",8.456379767120515,99.18573634646717,1.255178214063002,53.7850782681982,8.833784715953847,False,True,True,False,False,15.714179841142872,0.0,0.0,0.0,0.0,0,0.9773244737698065,0.9385019283490543,False,False,False,False,0.27428477654037486,0.2962683613259139,False,False,False,False,-219667.0,-323213.28969314875,False,False,False,False,20996.302679315824,False,False,False,False
2025-05-19 16:00:00+00:00,109.8,111.13,109.5,111.13,20849.0,,,,,,,,,,,,,,,,,,,,110.16898940690444,107.5586196964122,103.9335698202,100.17813442241844,96.43514710038356,94.68432196054222,87.11492884723125,,,,,100.17813442241844,,100.01053017915602,"rgba(38, 166, 154, 0.5)",8.371593545765046,99.28047761342884,1.415444063521872,53.37828105427892,8.603567725245853,False,True,True,False,False,17.251291953146875,0.0,0.0,0.0,0.0,0,0.9788323187603767,0.9295332964397711,False,False,False,False,0.28822202779195927,0.2922451945589366,False,False,False,False,-198818.0,-321284.6805506193,False,False,False,False,20994.01891684581,False,False,False,False
2025-05-19 17:00:00+00:00,111.075,111.7,110.75,110.96,12582.0,,,,,,,,,,,,,,,,,,,,110.40223746304208,107.61194481756286,104.01118345566793,100.26373482713672,96.51237588320842,94.75999373798912,87.18673885606827,,,,,100.26373482713672,,100.10688700581078,#000000,8.392801990530442,99.3473636318691,1.3836423617801747,52.739922318576205,7.933044739129947,False,True,False,False,False,16.940383715434866,0.0,0.0,0.0,0.0,0,0.9846641259929292,0.9272234721520729,False,False,False,False,0.30769426675088934,0.29996973065491295,False,False,False,False,-211400.0,-319581.04209247016,False,False,False,False,20863.600018910212,False,False,False,False
2025-05-19 18:00:00+00:00,110.95,111.07,110.53,110.72,3779.0,,,,,,,,,,,,,,,,,,,,110.42728964950517,107.62603287874231,104.03299706581484,100.2883339176136,96.5348409741736,94.78208475552223,87.20789727681134,,,,,100.2883339176136,,100.1284966454547,#000000,8.397538167241027,99.36283510779816,1.3524398062882734,51.76182072896118,6.824443291389841,False,True,False,False,False,16.496162907096714,0.0,0.0,0.0,0.0,0,0.9836944075482069,0.9302890120459851,False,False,False,False,0.2985727480554596,0.2992712393551863,False,False,False,False,-215179.0,-317962.405780959,False,False,False,False,20598.722499237185,False,False,False,False
2025-05-19 19:00:00+00:00,110.78,111.53,110.685,111.51,17289.0,,,,,,,,,,,,,,,,,,,,110.61946026178225,107.69827418649014,104.1378373656626,100.40438422607359,96.64007415652615,94.88531648160247,87.3061295442469,,,,,100.40438422607359,,100.2416394603406,"rgba(38, 166, 154, 0.5)",8.40845102927473,99.44917331207432,1.4343696176542982,52.89272764947442,6.824443291389841,False,True,True,False,False,17.4304390885763,0.0,0.0,0.0,0.0,0,0.984464469031596,0.9284589939546023,False,False,False,False,0.3051675248237592,0.30221938208947274,False,False,False,False,-197890.0,-316100.81809443247,False,False,False,False,20547.408972117228,False,False,False,False
2025-05-20 14:00:00+00:00,110.65,111.79,109.995,111.37,15052.0,,,,,,,,,,,,,,,,,,,,110.69312018553954,107.75560924595655,104.22428471251352,100.50169826816197,96.72929636979849,94.9731106697796,87.39032641582402,,,,,100.50169826816197,,100.32392083822481,"rgba(38, 166, 154, 0.5)",8.394945088327594,99.5145242721405,1.4122159946398527,53.26419796420865,6.824443291389841,False,True,True,False,False,17.16428786544228,0.0,0.0,0.0,0.0,0,0.9814680725890393,0.9278635108838299,False,False,False,False,0.3005538673912246,0.30138662474034866,False,False,False,False,-212942.0,-314501.45657358854,False,False,False,False,20462.208833014633,False,False,False,False
2025-05-20 15:00:00+00:00,111.27,112.06,110.85,112.06,7426.0,,,,,,,,,,,,,,,,,,,,110.76785302974916,107.78824028871952,104.26985176822193,100.55177222460325,96.77475125709259,95.01769077744541,87.43270241091551,,,,,100.55177222460325,,100.37183739382105,"rgba(38, 166, 154, 0.5)",8.382135980977832,99.55416944124131,1.4919622620223587,55.09734836623785,6.824443291389841,False,True,True,False,True,17.989870327141457,0.0,0.0,0.0,0.0,0,0.9854172292735622,0.9270411378161848,False,False,False,False,0.3126513108287302,0.3070189677845394,False,False,False,False,-205516.0,-312811.7595724476,False,False,False,False,20260.097068161693,False,False,False,False
2025-05-20 16:00:00+00:00,112.1,112.28,111.37,111.395,5576.0,,,,,,,,,,,,,,,,,,,,110.81814294831936,107.81254157161331,104.30381590910521,100.58916098297152,96.80875768531489,95.05105864379857,87.46445707679483,,,,,100.58916098297152,,100.4068478311311,"rgba(38, 166, 154, 0.5)",8.322734903820914,99.5834953866303,1.4191854900901755,54.34450397637813,6.824443291389841,False,True,True,False,True,16.702533527148713,0.0,0.0,0.0,0.0,0,0.9925962936046512,0.9253724563953486,False,False,False,False,0.32065714367075987,0.31383805572764967,False,False,False,False,-211092.0,-311234.7090364407,False,False,False,False,20032.43664850027,False,False,False,False
2025-05-20 17:00:00+00:00,111.395,112.17,111.28,111.66,9150.0,,,,,,,,,,,,,,,,,,,,110.89146076044089,107.85198803039233,104.35904199881833,100.65009193746013,96.86430677845067,95.10559636852595,87.5164318877172,,,,,100.65009193746013,,100.46270253740079,"rgba(38, 166, 154, 0.5)",8.334870307091508,99.63082873065518,1.4432343667195524,54.522449701381646,6.824443291389841,False,True,True,False,True,17.028870631969415,0.0,0.0,0.0,0.0,0,0.9986320109439125,0.9221158230734152,False,False,False,False,0.31848952103565176,0.3161637883816507,False,False,False,False,-201942.0,-309540.2484312246,False,False,False,False,19863.716700461504,False,False,False,False
2025-05-20 18:00:00+00:00,111.57,111.74,110.425,111.58,13005.0,,,,,,,,,,,,,,,,,,,,110.92904804712386,107.90023362675716,104.43135593694576,100.73203515415989,96.94015101196993,95.18039143704738,87.58853942386875,,,,,100.73203515415989,,100.52882209112467,"rgba(38, 166, 154, 0.5)",8.355792712055901,99.68689632678401,1.4233363707139823,54.37629805427032,6.824443291389841,False,True,True,False,True,16.87045039528325,0.0,0.0,0.0,0.0,0,0.9945112507971214,0.9214721690808051,False,False,False,False,0.3046304084960173,0.310397098438834,False,False,False,False,-214947.0,-308073.68644004286,False,False,False,False,19757.380007431093,False,False,False,False
2025-05-20 19:00:00+00:00,111.335,112.795,111.035,112.78,30936.0,,,,,,,,,,,,,,,,,,,,111.18434743845468,108.04088641684162,104.62068708172951,100.9392068973167,97.12922316859823,95.36596825566869,87.76517185758622,,,,,100.9392068973167,,100.7207844451708,"rgba(38, 166, 154, 0.5)",8.398620761928852,99.85673064844286,1.5387370995650413,57.28344769617514,3.7301731294395353,False,True,True,False,True,18.3627429123283,0.0,0.0,0.0,0.0,0,1.0013191711965796,0.9146860145108829,False,False,False,False,0.3226104981825097,0.3165037983106719,False,False,False,False,-184011.0,-306150.2339370965,False,False,False,False,19930.69194530038,False,False,False,False
2025-05-21 14:00:00+00:00,115.05,116.6,114.785,116.53,12509.0,,,,,,,,,,,,,,,,,,,,111.54310742806476,108.14433842427579,104.73140688718183,101.04818681823934,97.22313239015108,95.45640078787996,87.84677812093105,,,,,101.04818681823934,,100.85619297953198,"rgba(38, 166, 154, 0.5)",8.51140379694174,99.9829291645111,1.9441059583419689,64.24439744478283,10.177928401492487,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0091685534309223,0.90383106548006,False,False,False,False,0.342828252347673,0.32966602532917244,False,False,False,False,-171502.0,-304062.6644186919,False,False,False,False,19815.62695390037,False,False,False,False
2025-05-21 15:00:00+00:00,116.53,117.44,116.075,116.945,12680.0,,,,,,,,,,,,,,,,,,,,111.91566102081836,108.25755691591587,104.8497631857798,101.16324430259463,97.32163909339957,95.55102029262409,87.93150008674819,,,,,101.16324430259463,,100.99862641398293,"rgba(38, 166, 154, 0.5)",8.603804476420194,100.11740822609582,1.9558314952440286,69.23712437399419,14.50559693451929,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.013884215956755,0.9051880761725319,False,False,False,False,0.34282825222975727,0.3362471387794649,False,False,False,False,-158822.0,-301810.87117189047,False,False,False,False,19704.997078646098,False,False,False,False
2025-05-21 16:00:00+00:00,117.08,117.14,115.87,116.72,9066.0,,,,,,,,,,,,,,,,,,,,112.13963594587287,108.33446192395122,104.9312835025473,101.2432220998685,97.39059344590427,95.61739138591972,87.99126413467077,,,,,101.2432220998685,,101.09255034839067,"rgba(38, 166, 154, 1.0)",8.670779391280346,100.2065864587427,1.9044901036075013,71.80871136992405,16.58364895487705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0065946971407924,0.9101811283255791,False,False,False,False,0.33731949637532155,0.3367833175773932,False,False,False,False,-167888.0,-299734.54758783017,False,False,False,False,19540.0513875043,False,False,False,False
2025-05-21 17:00:00+00:00,116.72,116.72,113.18,114.9,15279.0,,,,,,,,,,,,,,,,,,,,112.34893106508584,108.43569272434034,105.04710583962256,101.36190147367267,97.49583347828094,95.71960774694148,88.08566466818878,,,,,101.36190147367267,,101.21353385659037,"rgba(38, 166, 154, 0.5)",8.653036842843289,100.32109180668171,1.6848314017495662,68.21677967940781,16.58364895487705,False,False,True,False,False,19.014010128283847,0.0,0.0,0.0,0.0,0,0.9915619349510015,0.9161774225952629,False,False,False,False,0.3038114787605214,0.3202973981689573,False,False,False,False,-183167.0,-297927.2987880188,False,False,False,False,19473.98857529493,False,False,False,False
2025-05-21 18:00:00+00:00,114.995,115.78,114.61,114.705,10861.0,,,,,,,,,,,,,,,,,,,,112.48457464918117,108.50684463366056,105.12862259864323,101.44562281240432,97.570295833304,95.79198088137345,88.15261186191907,,,,,101.44562281240432,,101.29722189578368,"rgba(38, 166, 154, 0.5)",8.637843228992315,100.40064287912821,1.656010272663923,65.32721244445318,21.3779139772992,False,True,True,False,False,18.634425943258304,0.0,0.0,0.0,0.0,0,0.9941807112961348,0.9280198751091114,False,False,False,False,0.3090454112805818,0.31467140472476957,False,False,False,False,-194028.0,-296316.4569463441,False,False,False,False,19340.45386870121,False,False,False,False
2025-05-21 19:00:00+00:00,114.5,114.57,112.92,114.155,26183.0,,,,,,,,,,,,,,,,,,,,112.63636543010081,108.64307434042543,105.29757404895476,101.62656573220254,97.73557848586067,95.95394673168889,88.30579749411208,,,,,101.62656573220254,,101.45698603762074,"rgba(38, 166, 154, 0.5)",8.614093777270096,100.55161653524318,1.5792007628999698,61.978350427788655,18.35204518001649,False,True,True,False,False,17.558863698739454,0.0,0.0,0.0,0.0,0,0.9905970850963801,0.9294109745449659,False,False,False,False,0.2782967167960101,0.2964840607603898,False,False,False,False,-220211.0,-295136.5273812845,False,False,False,False,19446.53985523297,False,False,False,False
2025-05-22 14:00:00+00:00,118.45,119.13,116.92,117.63,27812.0,,,,,,,,,,,,,,,,,,,,113.18028545794549,108.88558824037703,105.55063534426252,101.87414410024157,97.9502341128736,96.16063644831026,88.49173966092332,,,,,101.87414410024157,,101.7276090521334,"rgba(38, 166, 154, 0.5)",8.63900599470659,100.81433066349489,1.9464819617915112,64.77637989571316,18.35204518001649,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9954969796814939,0.9148160351455243,False,False,False,False,0.34282825230855957,0.31965615653447466,False,False,False,False,-192399.0,-293543.69749940414,False,False,False,False,19576.236911740987,False,False,False,False
