date,Close,High,Low,Open,Volume,aVWAP_OB_bull_701,aVWAP_OB_bear_761,aVWAP_OB_bear_539,aVWAP_OB_bear_471,aVWAP_OB_bear_381,aVWAP_OB_bear_351,aVWAP_OB_bear_272,aVWAP_OB_bear_230,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-20 00:00:00+00:00,34.5,38.7,34.5,36.9,16933,,,,,,,50.307012286604106,53.767053702447676,"rgba(255, 26, 202, 1.0)",6.151817134315095,71.17798114857733,-5.962137746908309,31.24063278870743,-16.217133502497028,False,True,False,True,False,0.0,46.56705,26.63295,-1,0.0,0.0,0.0,0.0,0,0.8793519476042745,1.04805965275132,False,False,False,False,-0.34282825441539394,-0.34143761228508407,False,False,False,False,9687729,9826820.231664574,False,False,False,False,13131.904382531748,False,False,False,False
2023-03-21 00:00:00+00:00,39.0,40.5,35.1,36.3,17177,,,,,,,49.79883314517508,53.4429888817385,"rgba(255, 26, 202, 1.0)",6.248307879046139,70.94590088877369,-5.112728358969809,31.801512751399553,-16.217133502497028,False,True,False,True,True,0.0,46.56705,27.472949999999997,-1,0.0,0.0,0.0,0.0,0,0.8792443379011772,1.0406275716483595,False,False,False,False,-0.30599395487451536,-0.3237157835797997,False,False,False,False,9704906,9822039.28140322,False,False,False,False,13290.535583216777,False,False,False,False
2023-03-22 00:00:00+00:00,36.3,40.392,36.3,39.6,7463,,,,,,,49.58149745736069,53.301552747324024,"rgba(255, 26, 202, 1.0)",6.472610902247297,70.84516209249485,-5.337129423383187,31.78910785224905,-16.217133502497028,False,True,False,True,True,0.0,46.56705,28.01265,-1,0.0,0.0,0.0,0.0,0,0.872916000142192,1.05129572357897,False,False,False,False,-0.28950259910890275,-0.3066091913443512,False,False,False,False,9697443,9817153.15272074,False,False,False,False,13062.004776031805,False,False,False,False
2023-03-23 00:00:00+00:00,36.0,47.976,34.5,47.1,1192494,,,,,,,42.104637912187954,45.16964684610926,"rgba(255, 26, 202, 1.0)",6.709105551211423,64.05369845523725,-4.18143644351694,31.728304700351075,-16.217133502497028,False,True,False,True,True,0.0,46.56705,29.198249999999994,-1,0.0,0.0,0.0,0.0,0,0.8692843107869586,1.005961301495321,False,False,False,False,-0.20443801680987597,-0.2555236040771136,False,False,False,False,8504949,9765694.166339535,False,False,False,False,59314.23988285409,False,False,False,False
2023-03-24 00:00:00+00:00,33.3,35.7,31.5,35.1,133734,,,,,,,41.44440566612026,44.4467387058671,"rgba(255, 26, 202, 1.0)",7.015715948516507,63.40040459909278,-4.290425213902452,31.23829084400985,-16.217133502497028,False,True,False,True,True,0.0,45.954750000000004,21.24525,-1,0.0,0.0,0.0,0.0,0,0.8531679627259902,1.073005873281491,False,False,False,False,-0.34282825441539394,-0.2991759292462538,False,False,False,False,8371215,9711008.708836025,False,False,False,False,62232.66184823236,False,False,False,False
2023-03-27 00:00:00+00:00,32.4,34.2,30.9,33.6,59536,,,,,,,41.14896775235137,44.12611341597111,"rgba(255, 26, 202, 1.0)",7.381997093001301,63.11048883275481,-4.160187066704579,30.698158077163697,-16.694096344458572,False,True,False,True,True,0.0,45.08475,20.015249999999995,-1,0.0,0.0,0.0,0.0,0,0.8471175459473755,1.0991669972233242,False,False,False,False,-0.34282825441539394,-0.32100209183082384,False,False,False,False,8311679,9656133.03397971,False,False,False,False,62126.91040320364,False,False,False,False
2023-03-28 00:00:00+00:00,31.8,33.0,30.9,33.0,37863,,,,,,,40.95867820161711,43.920939480165714,"rgba(255, 26, 202, 1.0)",7.736355731221163,62.925372202697666,-4.023260212439147,30.16258839381704,-17.255796727033683,False,True,False,True,True,0.0,44.484750000000005,19.415249999999997,-1,0.0,0.0,0.0,0.0,0,0.8355702457264959,1.1126802884615385,False,False,False,False,-0.34282825441539394,-0.3319151731231089,False,False,False,False,8273816,9601924.522843251,False,False,False,False,61175.38450503879,False,False,False,False
2023-03-29 00:00:00+00:00,32.1,32.55,30.9,31.8,42100,,,,,,,40.75496417802616,43.699827201097854,"rgba(255, 26, 202, 1.0)",8.058204481114757,62.72401873071632,-3.800352647104811,29.849508437159173,-17.606466300158353,False,True,False,True,True,0.0,44.05725,19.392749999999992,-1,0.0,0.0,0.0,0.0,0,0.8270158976609175,1.1215107840820875,False,False,False,False,-0.34282825441539394,-0.33737171376925146,False,False,False,False,8315916,9551492.816065084,False,False,False,False,60427.33021072354,False,False,False,False
2023-03-30 00:00:00+00:00,35.1,37.2,31.8,32.7,77320,,,,,,,40.516070329737616,43.40690953170916,"rgba(255, 26, 202, 1.0)",8.275453118973171,62.42595924202455,-3.3020499118500455,30.78192042777303,-17.606466300158353,False,True,False,True,True,0.0,44.05725,21.672749999999997,-1,0.0,0.0,0.0,0.0,0,0.8286537315409576,1.0910535726110853,False,False,False,False,-0.27280563656930207,-0.30508867516927674,False,False,False,False,8393236,9506070.980140964,False,False,False,False,61089.7878495187,False,False,False,False
2023-03-31 00:00:00+00:00,31.8,32.4,28.2,31.5,90297,,,,,,,40.0881112233584,42.945273013168226,"rgba(255, 26, 202, 1.0)",8.561219286741467,62.00283055169352,-3.5278655457953096,30.934927818493172,-17.606466300158353,False,True,False,True,True,0.0,43.80225,16.797749999999994,-1,0.0,0.0,0.0,0.0,0,0.8216156061796284,1.0957384131971724,False,False,False,False,-0.34282825441539394,-0.32395846479233537,False,False,False,False,8302939,9458889.333860924,False,False,False,False,62235.168718165034,False,False,False,False
2023-04-03 00:00:00+00:00,32.7,32.7,30.6,31.2,26874,,,,,,,39.98345584765067,42.827276347976785,"rgba(255, 26, 202, 1.0)",8.798163813346786,61.88928802230713,-3.317656802209919,31.39410950897012,-17.606466300158353,False,True,False,True,True,0.0,43.80225,18.200399999999995,-1,0.0,0.0,0.0,0.0,0,0.8314349306101075,1.0883739198743125,False,False,False,False,-0.31000848964650707,-0.3169834772194212,False,False,False,False,8329813,9414611.830572262,False,False,False,False,60848.45621941346,False,False,False,False
2023-04-04 00:00:00+00:00,32.4,32.7,30.9,31.8,16872,,,,,,,39.91912402956753,42.75448712346824,"rgba(255, 26, 202, 1.0)",9.018275139209539,61.81885341593951,-3.2621374888012236,31.712834869351383,-17.606466300158353,False,True,False,True,True,0.0,43.80225,18.387749999999993,-1,0.0,0.0,0.0,0.0,0,0.8267441092997161,1.10395353442017,False,False,False,False,-0.3064026341526131,-0.31169305568601713,False,False,False,False,8312941,9371409.052902762,False,False,False,False,59123.88930884824,False,False,False,False
2023-04-05 00:00:00+00:00,32.4,32.7,30.9,31.5,14408,,,,,,,39.865002396841646,42.69309840496972,"rgba(255, 26, 202, 1.0)",9.205356255125713,61.75921333749441,-3.189361989238239,31.97361016420878,-17.606466300158353,False,True,False,True,True,0.0,43.80225,18.702749999999995,-1,0.0,0.0,0.0,0.0,0,0.8242239320774742,1.1044706818784826,False,False,False,False,-0.3064026341526131,-0.30904784491931514,False,False,False,False,8312941,9329900.501808535,False,False,False,False,57370.32502222674,False,False,False,False
2023-04-06 00:00:00+00:00,32.4,32.4,31.5,32.1,10039,,,,,,,39.82820145498836,42.651133645130145,"rgba(255, 26, 202, 1.0)",9.280013397007941,61.718182960196906,-3.1592823960415473,32.186971769092104,-17.606466300158353,False,True,False,True,True,0.0,43.80225,19.257749999999994,-1,0.0,0.0,0.0,0.0,0,0.8333445559221603,1.1077368527371894,False,False,False,False,-0.3028044896546568,-0.30592616728698596,False,False,False,False,8312941,9290019.73703173,False,False,False,False,55514.19462919824,False,False,False,False
2023-04-10 00:00:00+00:00,32.4,32.4,31.5,32.1,9829,,,,,,,39.79250672467258,42.610367605518654,"rgba(255, 26, 202, 1.0)",9.472383187099297,61.67822361586214,-3.0909036340228475,32.361540354905735,-17.606466300158353,False,True,False,True,True,0.0,43.80225,19.93229999999999,-1,0.0,0.0,0.0,0.0,0,0.8313573180703189,1.109021531752521,False,False,False,False,-0.3028044896546568,-0.3043653284708214,False,False,False,False,8312941,9251702.9238148,False,False,False,False,53722.618369229676,False,False,False,False
2023-04-11 00:00:00+00:00,30.9,33.3,30.303,31.8,27326,,,,,,,39.68738689097308,42.49230418693541,"rgba(255, 26, 202, 1.0)",9.65420843676677,61.56416425596107,-3.1762484160980686,32.17330807408672,-17.606466300158353,False,True,False,True,True,0.0,43.41375000000001,20.18924999999999,-1,0.0,0.0,0.0,0.0,0,0.8261129013008713,1.103149029035173,False,False,False,False,-0.30636661473522503,-0.3053659716030232,False,False,False,False,8285615,9213817.122880887,False,False,False,False,52687.456864554,False,False,False,False
2023-04-12 00:00:00+00:00,29.298,31.2,29.124,30.6,26726,,,,,,,39.56719475682035,42.36249837491004,"rgba(255, 26, 202, 1.0)",9.89960277204709,61.44352664211281,-3.2471531820327373,31.68715381204235,-17.606466300158353,False,True,False,True,False,0.0,41.50065000000001,18.823349999999994,-1,0.0,0.0,0.0,0.0,0,0.8183804078846318,1.112637597064596,False,False,False,False,-0.34282825441539394,-0.32409711300920857,False,False,False,False,8258889,9176368.961199284,False,False,False,False,51669.360516924426,False,False,False,False
2023-04-13 00:00:00+00:00,28.635,30.3,27.0,29.7,21633,,,,,,,39.459977294549645,42.24921933561177,"rgba(255, 26, 202, 1.0)",10.151859373347046,61.340667327344406,-3.221643063063965,31.156149108919,-17.606466300158353,False,True,False,True,False,0.0,40.12365,17.176349999999996,-1,0.0,0.0,0.0,0.0,0,0.7979279047863689,1.1387105060364755,False,False,False,False,-0.34282825441539394,-0.33346268371230126,False,False,False,False,8237256,9139541.001936568,False,False,False,False,50491.46402606464,False,False,False,False
2023-04-14 00:00:00+00:00,25.2,28.212,23.763,28.212,43952,,,,,,,39.19140017288815,41.97655307507336,"rgba(255, 26, 202, 1.0)",10.485845985589885,61.10456045038641,-3.424097635968338,30.09610503219488,-17.94778700618815,False,True,False,True,False,0.0,37.786950000000004,14.18805,-1,0.0,0.0,0.0,0.0,0,0.7793930768057746,1.1483590030329216,False,False,False,False,-0.34282825441539394,-0.33814546906384757,False,False,False,False,8193304,9102433.66852729,False,False,False,False,50235.01445641505,False,False,False,False
2023-04-17 00:00:00+00:00,26.73,26.91,25.23,26.199,15588,,,,,,,39.10254388004334,41.885285703888094,"rgba(255, 26, 202, 1.0)",10.767968010825445,61.0242943660416,-3.184843633595888,29.951654345681977,-18.13528978850306,False,True,False,True,False,0.0,37.18095,14.959049999999998,-1,0.0,0.0,0.0,0.0,0,0.7816510908808236,1.1741263452469382,False,False,False,False,-0.3410560702013422,-0.3396007696325949,False,False,False,False,8208892,9067392.818781123,False,False,False,False,48876.30800714387,False,False,False,False
2023-04-18 00:00:00+00:00,24.9,26.733,24.6,26.733,9896,,,,,,,39.042939485214546,41.82465917289898,"rgba(255, 26, 202, 1.0)",11.078638659222507,60.97161981866573,-3.2559613981666966,29.497913456386,-18.629421207377927,False,True,False,True,False,0.0,36.4674,14.865599999999997,-1,0.0,0.0,0.0,0.0,0,0.7792436235708003,1.1739489885664027,False,False,False,False,-0.34282825441539394,-0.34121451202399444,False,False,False,False,8198996,9033338.04157402,False,False,False,False,47347.66847745195,False,False,False,False
2023-04-19 00:00:00+00:00,24.759,24.9,23.7,24.378,13377,,,,,,,38.95758424565843,41.738670470490554,"rgba(255, 26, 202, 1.0)",11.360929340126589,60.8978313435141,-3.1809749239327125,29.101229610939612,-19.06564751978219,False,True,False,True,False,0.0,34.3809,14.219099999999994,-1,0.0,0.0,0.0,0.0,0,0.7577725724020442,1.1854060193072118,False,False,False,False,-0.34282825441539394,-0.3420213832196942,False,False,False,False,8185619,9000094.157590725,False,False,False,False,46015.48539990482,False,False,False,False
2023-04-20 00:00:00+00:00,23.37,24.525,23.1,24.36,12493,,,,,,,38.8744845936365,41.6555033961964,"rgba(255, 26, 202, 1.0)",11.654898598049172,60.827083047931886,-3.213848900770493,28.526716971575443,-19.673285406894095,False,True,False,True,False,0.0,33.52845000000001,14.096549999999997,-1,0.0,0.0,0.0,0.0,0,0.758880670171999,1.1781837625880045,False,False,False,False,-0.34282825441539394,-0.34242481881754405,False,False,False,False,8173126,8967664.033763638,False,False,False,False,44700.878129320314,False,False,False,False
2023-04-21 00:00:00+00:00,22.968,23.4,22.5,23.4,11457,,,,,,,38.79555036924797,41.576923679745434,"rgba(255, 26, 202, 1.0)",11.964268291740805,60.760717193834765,-3.158798872800596,27.9852425979222,-20.24334697622871,False,True,False,True,False,0.0,30.77955,15.120449999999998,-1,0.0,0.0,0.0,0.0,0,0.7589444394578584,1.17901445112647,False,False,False,False,-0.34282825441539394,-0.342626536616469,False,False,False,False,8161669,8936056.385380749,False,False,False,False,43397.196634052845,False,False,False,False
2023-04-24 00:00:00+00:00,23.1,23.757,21.9,22.5,12364,,,,,,,38.711043881903045,41.49269369023322,"rgba(255, 26, 202, 1.0)",12.24992748241074,60.68945656175619,-3.068545231449707,27.612889904464012,-20.645398821643553,False,True,False,True,False,0.0,30.2616,15.395399999999995,-1,0.0,0.0,0.0,0.0,0,0.7620618407220794,1.1776742668648277,False,False,False,False,-0.34282825441539394,-0.34272739551593145,False,False,False,False,8174033,8906173.115365818,False,False,False,False,42180.20853075666,False,False,False,False
2023-04-25 00:00:00+00:00,23.073,23.4,22.2,23.4,5860,,,,,,,38.67123445043675,41.45297761738377,"rgba(255, 26, 202, 1.0)",12.525764802932233,60.65581144445558,-3.000440454993821,27.302927881118087,-20.987535410112915,False,True,False,True,False,0.0,29.9181,15.681899999999995,-1,0.0,0.0,0.0,0.0,0,0.7853582899545908,1.1674604053605049,False,False,False,False,-0.34282825441539394,-0.34277782496566267,False,False,False,False,8168173,8877231.93437108,False,False,False,False,40755.88662758974,False,False,False,False
2023-04-26 00:00:00+00:00,21.87,23.259,21.0,23.07,7531,,,,,,,38.617632913603025,41.39986424885755,"rgba(255, 26, 202, 1.0)",12.793174380958742,60.611241305353175,-3.028274308760719,26.81242318573996,-21.506481729467378,False,True,False,True,False,0.0,29.27145,14.987549999999999,-1,0.0,0.0,0.0,0.0,0,0.764195861200141,1.1791318524556755,False,False,False,False,-0.34282825441539394,-0.3428030396905283,False,False,False,False,8160642,8849130.368317313,False,False,False,False,39452.94989709603,False,False,False,False
2023-04-27 00:00:00+00:00,22.26,22.8,21.306,21.48,8710,,,,,,,38.55636268833915,41.33904641361369,"rgba(255, 26, 202, 1.0)",13.039718471343212,60.56008142952921,-2.9371862217500735,26.643021967970228,-21.71064957697277,False,True,False,True,False,0.0,29.171550000000003,14.934449999999998,-1,0.0,0.0,0.0,0.0,0,0.76477382815411,1.1801736343989866,False,False,False,False,-0.34282825441539394,-0.3428156470529611,False,False,False,False,8169352,8822472.393089185,False,False,False,False,38247.34401877854,False,False,False,False
2023-04-28 00:00:00+00:00,22.8,23.061,21.003,21.3,6219,,,,,,,38.51333217845765,41.29622942622034,"rgba(255, 26, 202, 1.0)",13.247842242499702,60.523940274852535,-2.8475535550863036,26.829606592835866,-21.71064957697277,False,True,False,True,True,0.0,28.649250000000002,15.41475,-1,0.0,0.0,0.0,0.0,0,0.7569276015507135,1.2059660447262381,False,False,False,False,-0.34282825441539394,-0.34282195073417754,False,False,False,False,8175571,8797103.711007256,False,False,False,False,36991.33052784605,False,False,False,False
2023-05-01 00:00:00+00:00,22.326,22.8,21.6,21.6,5196,,,,,,,38.47745274014838,41.26051674141847,"rgba(255, 26, 202, 1.0)",13.442040672537763,60.49378200388484,-2.8394336048887308,26.872249667330983,-21.71064957697277,False,True,False,True,True,0.0,27.962250000000004,16.43775,-1,0.0,0.0,0.0,0.0,0,0.7351883877737403,1.2190311485921923,False,False,False,False,-0.3395670213340217,-0.34119448603409963,False,False,False,False,8170375,8772526.114497168,False,False,False,False,35744.45482087169,False,False,False,False
2023-05-02 00:00:00+00:00,21.453,22.41,21.3,21.9,4207,,,,,,,38.447589749444425,41.23091005884043,"rgba(255, 26, 202, 1.0)",13.607389685775072,60.46891921695662,-2.8672596374412045,26.706465110686537,-21.780862287889875,False,True,False,True,True,0.0,27.46875,16.24125,-1,0.0,0.0,0.0,0.0,0,0.721787600234696,1.221044396636026,False,False,False,False,-0.34282825441539394,-0.3420113702247468,False,False,False,False,8166168,8748747.364909044,False,False,False,False,34507.691886719855,False,False,False,False
2023-05-03 00:00:00+00:00,19.569,21.9,19.569,21.3,16604,,,,,,,38.321155688756264,41.10675645922789,"rgba(255, 26, 202, 1.0)",13.779373204236062,60.366091546578865,-2.9607363805225195,26.169607883407085,-22.35580178026418,False,True,False,True,False,0.0,26.427899999999994,15.041099999999998,-1,0.0,0.0,0.0,0.0,0,0.7178890488492713,1.2262409529256313,False,False,False,False,-0.34282825441539394,-0.34241981232007035,False,False,False,False,8149564,8725249.978049865,False,False,False,False,33805.586322534764,False,False,False,False
2023-05-04 00:00:00+00:00,18.498,21.0,18.0,19.95,18094,,,,,,,38.17645792872018,40.96553658218173,"rgba(255, 26, 202, 1.0)",13.95461224340472,56.70330514763447,-2.7378263531250173,25.520765360332433,-23.03077156573671,False,True,False,True,False,0.0,25.373399999999997,13.626600000000002,-1,0.0,0.0,0.0,0.0,0,0.7244077288162521,1.2178843060547688,True,False,False,False,-0.34282825441539394,-0.3426240333677322,False,False,False,False,8131470,8701964.488714576,False,False,False,False,33189.44568243536,True,False,False,False
2023-05-05 00:00:00+00:00,19.5,19.8,18.74703,19.431,7612,,,,,,,38.11681570679479,40.907162513350535,"rgba(255, 26, 202, 1.0)",14.085788039780333,56.65889822777681,-2.638041842091804,25.633491723854625,-23.03077156573671,False,True,False,True,True,0.0,25.207214999999998,13.339815000000002,-1,0.0,0.0,0.0,0.0,0,0.7232636601385479,1.2173841608272942,False,False,False,False,-0.34282825441539394,-0.3427261438915631,False,False,False,False,8139082,8679890.66562773,False,False,False,False,32186.408596849662,False,False,False,False
2023-05-08 00:00:00+00:00,22.803,22.803,20.091,20.1,14990,,,,,,,38.01627157316244,40.806614464825074,"rgba(255, 26, 202, 1.0)",14.19005637575214,56.62463050753994,-2.3834740054545573,27.569344586019866,-23.86463078275997,False,True,False,True,True,0.0,25.207214999999998,15.152850000000004,-1,0.0,0.0,0.0,0.0,0,0.7457530957294808,1.1862396809017304,False,False,False,False,-0.2977147581350879,-0.3202204510133255,False,False,False,False,8154072,8659270.325799191,False,False,False,False,31512.039632267322,False,False,False,False
2023-05-09 00:00:00+00:00,22.746,26.25,22.2,26.25,25784,,,,,,,37.86555381974222,40.65265747770388,"rgba(255, 26, 202, 1.0)",14.267585141264803,56.56130379292657,-2.3700789908115376,29.136768923449658,-22.344289777717453,False,False,False,True,True,0.0,25.207214999999998,17.772900000000003,-1,0.0,0.0,0.0,0.0,0,0.7627638023588418,1.1613375259590142,False,False,False,False,-0.23911351118634305,-0.2796669810998343,False,False,False,False,8128288,8638447.489493342,False,False,False,False,31287.41062708037,False,False,False,False
