date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_688,aVWAP_OB_bull_649,aVWAP_OB_bull_587,aVWAP_OB_bull_517,aVWAP_OB_bull_396,aVWAP_OB_bull_344,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-06 00:00:00+00:00,57.6993200207,60.5231658683,56.495868938,59.6987544967,8382952,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.882038813258491,56.235711385540796,0.507837933488626,50.74895691831772,3.2627807151428456,False,True,False,True,True,1.6872423948918431,59.592439056125,54.26084420099,-1,0.0,0.0,0.0,0.0,0,1.041046281847144,0.8295367623536608,False,False,False,False,0.16132647622764557,0.09812416509677431,False,False,False,False,23220552,17857212.609180436,False,False,False,False,2050196.5491620002,False,False,False,False
2023-03-07 00:00:00+00:00,57.0075725479,58.0594077462,56.6853887935,58.0594077462,4604661,,,,,,,,,#000000,2.879699709552011,56.24018026817539,0.26648343824849197,50.3574281986086,3.0490923977768105,False,True,False,True,True,0.23265976403486732,59.592439056125,53.039345213690005,-1,0.0,0.0,0.0,0.0,0,1.041084022497273,0.883460554041305,False,False,False,False,0.061069200398677345,0.07959668274772583,False,False,False,False,18615891,17886964.702938065,False,False,False,False,2150371.625665451,False,False,False,False
2023-03-08 00:00:00+00:00,56.9412405985,57.2113063926,56.3726810318,56.789624714,3559419,,,,,,,,,#000000,2.868539945970133,56.23608142424361,0.24582511923776304,49.98973331148784,2.676607844446899,False,True,False,True,True,0.09329097778161,59.592439056125,52.477515978309995,-1,0.0,0.0,0.0,0.0,0,1.0216155687767823,0.8996354888189717,False,False,False,False,-0.000710930990928145,0.03944287587839884,False,False,False,False,15056472,17775964.989097357,False,False,False,False,2205628.3854432767,False,False,False,False
2023-03-09 00:00:00+00:00,55.0649940286,57.8888398762,54.9418061225,57.1118084685,5460855,,,,,,,,,#000000,2.8382677336327164,56.196326126665824,-0.3985994994974724,48.47662082530918,1.1781403578945984,False,True,False,True,True,0.0,59.592439056125,51.87392850838499,-1,0.0,0.0,0.0,0.0,0,0.9911525192458173,0.8982060663303236,False,False,False,False,-0.06729779462479543,-0.013927459373198295,False,False,False,False,9595617,17455167.028740596,False,False,False,False,2333284.3311121683,False,False,False,False
2023-03-10 00:00:00+00:00,53.1982234515,55.5861736313,51.3409288671,54.8186182164,16642294,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8146818393981787,55.83367926694152,-0.936324588645168,46.279967065204886,-0.967766535035075,False,True,False,True,False,0.0,58.45905774155499,48.468044756844996,-1,0.0,0.0,0.0,0.0,0,0.9317442929044084,0.9517635781872822,False,False,False,False,-0.34282825441539394,-0.1783778568942961,False,False,False,False,-7046677,16494310.400162533,False,False,False,False,2894421.965186201,False,False,False,False
2023-03-13 00:00:00+00:00,51.6157326577,53.643595112,51.1703609971,53.3498393359,8577947,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8311115553671566,55.63048673902712,-1.4180840291213677,43.80964829767426,-3.350393441125938,False,True,False,True,False,0.0,57.604323193065,47.20963291603499,-1,0.0,0.0,0.0,0.0,0,0.9123115191251148,0.9934857017201971,False,False,False,False,-0.34282825441539394,-0.26060305565484504,False,False,False,False,-15624624,15234744.3452542,False,False,False,False,3117305.2998847812,False,False,False,False
2023-03-14 00:00:00+00:00,50.7060373511,52.5443799498,49.9858619,51.9189644265,8193655,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8455204284834523,55.41201417394869,-1.6538193772015146,41.44294178289159,-5.603467935310917,False,True,False,True,False,0.0,56.648669321485,45.881572528315004,-1,0.0,0.0,0.0,0.0,0,0.8963464011046872,1.0089873111204781,False,False,False,False,-0.34282825441539394,-0.3017156550351195,False,False,False,False,-23818279,13703253.233675605,False,False,False,False,3316377.8371442016,False,False,False,False
2023-03-15 00:00:00+00:00,50.071145835,50.7723693005,49.81529403,50.4028055822,5608357,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8567382942054063,55.25056305180249,-1.8130527487618968,39.27663499467737,-7.642279486012555,False,True,False,True,False,0.0,55.72997182174,44.85769150875999,-1,0.0,0.0,0.0,0.0,0,0.8979758921392745,1.0302191624359536,False,False,False,False,-0.34282825441539394,-0.3222719547252567,False,False,False,False,-29426636,12011885.028433425,False,False,False,False,3406259.3729424686,False,False,False,False
2023-03-16 00:00:00+00:00,50.791321286,51.2651209249,48.8582187595,49.5973461961,5220297,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8682340427714963,54.86595707558166,-1.4206078474839012,38.10468368314618,-8.70661197100572,False,True,False,True,False,0.0,55.709598437260006,44.41374124714,-1,0.0,0.0,0.0,0.0,0,0.8859413449563903,1.0254723000228427,True,False,False,False,-0.34282825441539394,-0.3325501045703253,False,False,False,False,-24206339,10591562.51751447,False,False,False,False,3477398.103415313,False,False,False,False
2023-03-17 00:00:00+00:00,50.071145835,50.6207534161,49.6542021528,50.5828494449,3397067,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8918911601715824,54.777712691341605,-1.6275048387582993,36.86444355178508,-9.854360692388667,False,True,False,True,False,0.0,55.709598437260006,44.506605976399996,-1,0.0,0.0,0.0,0.0,0,0.8906833162998568,1.0354218498521879,False,False,False,False,-0.33762812582564233,-0.3350891151979838,False,False,False,False,-27603406,9093720.614866843,False,False,False,False,3474247.864065693,False,False,False,False
2023-03-20 00:00:00+00:00,50.0237658711,51.0092691199,49.5878702033,49.8531980011,6621256,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8979662930776278,54.62558231548943,-1.5879468492721238,35.831143762863434,-10.814555403118625,False,True,False,True,False,0.0,55.709598437260006,44.556828738045,-1,0.0,0.0,0.0,0.0,0,0.9029971577757422,1.025432608054074,False,False,False,False,-0.3266356261501529,-0.3308623706740683,False,False,False,False,-34224662,7394960.512323045,False,False,False,False,3597659.947827823,True,False,False,False
2023-03-21 00:00:00+00:00,51.4546407805,52.2571088723,50.7585238815,50.7681921718,15606755,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.903203935325255,54.432992455459896,-1.0258844164270609,36.16450815421025,-10.814555403118625,False,True,False,True,True,0.0,55.709598437260006,45.62722705365999,-1,0.0,0.0,0.0,0.0,0,0.9076909199965665,1.0147534333532617,False,False,False,False,-0.2463151385611994,-0.2885887546176339,False,False,False,False,-18617907,6374848.060859396,False,False,False,False,4068604.851834575,False,False,False,False
2023-03-22 00:00:00+00:00,52.4214698068,53.3399573818,51.5513236831,51.5513236831,3725936,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.883030758650679,54.408552019671276,-0.689233788751278,37.15085479065155,-10.814555403118625,False,True,False,True,True,0.0,55.709598437260006,46.70369849779,-1,0.0,0.0,0.0,0.0,0,0.9059653058917216,1.0009825498350848,False,False,False,False,-0.18614900437687662,-0.23736887949725527,False,False,False,False,-14891971,5540855.156511969,False,False,False,False,4055166.8576449845,False,False,False,False
2023-03-23 00:00:00+00:00,52.4118015165,53.6686792507,52.3634600652,52.5084844191,3538275,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.866205172660398,54.39236060226532,-0.6910039464924195,37.952843496874095,-10.814555403118625,False,True,False,True,True,0.0,55.709598437260006,47.329932353705,-1,0.0,0.0,0.0,0.0,0,0.920749243519827,1.000313819006849,False,False,False,False,-0.15022048321958795,-0.1937946813584216,False,False,False,False,-18430246,4600811.973903656,False,False,False,False,4034896.5887177303,False,False,False,False
2023-03-24 00:00:00+00:00,52.6245039023,52.7211868049,51.5899968441,52.0154016157,3763513,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.857357902872106,54.364174688725235,-0.6088389503732053,38.770400962238895,-10.814555403118625,False,True,False,True,True,0.0,55.709598437260006,46.622433580195,-1,0.0,0.0,0.0,0.0,0,0.8964422277652279,1.022332819865471,False,False,False,False,-0.20459586519394818,-0.1991952732761849,False,False,False,False,-14666733,3845221.9749270426,False,False,False,False,4024254.095042525,False,False,False,False
2023-03-27 00:00:00+00:00,53.5816646383,53.8040353144,52.9532257712,53.0789135447,2553064,,,,,,,,,#000000,2.8302595791249594,54.360557894542616,-0.2752020563723103,40.14344472898544,-13.284730152675792,False,True,False,True,True,0.0,55.709598437260006,47.79362569134,-1,0.0,0.0,0.0,0.0,0,0.9114853561216789,1.0065500903748248,False,False,False,False,-0.12758869292907465,-0.16339198310262976,False,False,False,False,-12113669,3219383.113165198,False,False,False,False,3966560.365825171,False,False,False,False
2023-03-28 00:00:00+00:00,53.678347541,54.3938010205,53.3399573818,53.4656451552,3818964,,,,,,,,,#000000,2.814611693270498,54.36128743526567,-0.2426408928444818,41.33636920501383,-12.097801186132685,False,True,False,False,True,0.0,55.709598437260006,48.260252099875,-1,0.0,0.0,0.0,0.0,0,0.9187350886946087,0.9957682957638959,False,False,False,False,-0.09731113085810092,-0.13035155698036532,False,False,False,False,-8294705,2767850.2459822493,False,False,False,False,3960772.2730477136,False,False,False,False
2023-03-29 00:00:00+00:00,53.5816646383,54.1134206028,53.4849817357,54.0650791515,1786826,,,,,,,,,#000000,2.8171559673072366,54.360502903051156,-0.27646260050543336,42.24902118168381,-11.183043427534415,False,True,False,False,True,0.0,55.709598437260006,48.366952633145,-1,0.0,0.0,0.0,0.0,0,0.9157969611737318,1.0102599424825711,False,False,False,False,-0.10149617838115904,-0.11592386768076218,False,False,False,False,-10081531,2263952.9422182394,False,False,False,False,3875519.478026235,False,False,False,False
2023-03-30 00:00:00+00:00,53.533323187,54.9255569849,53.4801475906,54.4808156328,1393863,,,,,,,,,#000000,2.815610924729835,54.36151005534092,-0.29414109068368105,42.96266729237766,-10.454780370707283,False,False,False,False,True,0.0,55.709598437260006,48.70446062766,-1,0.0,0.0,0.0,0.0,0,0.9171581783510686,0.9938011730915174,False,False,False,False,-0.07658269511749924,-0.09625328139913071,False,False,False,False,-11475394,1725155.022915563,False,False,False,False,3778199.6161428536,False,False,False,False
2023-03-31 00:00:00+00:00,54.4228058912,54.4421424718,53.5719963481,53.6203377994,2126292,,,,,,,,,#000000,2.8071135266319143,54.3644976680813,0.020771594224997792,44.23952749844624,-9.170211767821954,False,False,True,False,True,0.0,55.709598437260006,48.5009914591,-1,0.0,0.0,0.0,0.0,0,0.9201886616765579,0.9996698145414321,False,False,False,False,-0.08865273402384338,-0.09245300771148704,False,False,False,False,-9349102,1290870.4337816196,False,False,False,False,3713418.9253137223,False,False,False,False
2023-04-03 00:00:00+00:00,54.451810762,54.5774985355,54.1037523126,54.4228058912,1684420,,,,,,,,,#000000,2.8017788230525347,54.368507499912006,0.029732276296255234,45.30634064341356,-8.095061823119401,True,False,True,False,True,0.0,55.709598437260006,49.450021216475,-1,0.0,0.0,0.0,0.0,0,0.9242698836715797,1.005643186254398,False,False,False,False,-0.06810250104514493,-0.08027775437831598,False,False,False,False,-7664682,939672.299123517,False,False,False,False,3633850.340007302,False,False,False,False
2023-04-04 00:00:00+00:00,54.1424254736,54.8675472433,53.8282060401,54.6161716965,2022243,,,,,,,,,#000000,2.7997402836122713,54.372038045792486,-0.08201209717075496,45.936438308340705,-7.44310025568921,True,False,True,False,True,0.0,55.709598437260006,49.50747409655,-1,0.0,0.0,0.0,0.0,0,0.9092744156534057,1.021285285093663,False,False,False,False,-0.06765645644726377,-0.07396710541278988,False,False,False,False,-9686925,522942.993275536,False,False,False,False,3570650.0521638785,False,False,False,False
2023-04-05 00:00:00+00:00,54.2101035055,54.3841327302,53.7943670241,53.9490596683,1839318,,,,,,,,,#000000,2.778067530947368,54.37368216642619,-0.058882175866476594,46.508927996062056,-6.836280111931728,True,False,True,False,True,0.0,55.709598437260006,49.286176280205,-1,0.0,0.0,0.0,0.0,0,0.9387281164490598,1.0187190300445785,False,False,False,False,-0.08358336142208252,-0.0787752334174362,False,False,False,False,-7847607,194686.13079414243,False,False,False,False,3502754.6775692166,False,False,False,False
2023-04-06 00:00:00+00:00,54.4904839231,54.5581619549,53.7992011693,54.1714303444,1361415,,,,,,,,,#000000,2.7518909742867317,54.37575149605165,0.041692213870533165,47.21842476280607,-6.086808497720824,True,False,True,False,True,0.0,55.709598437260006,49.703818910369996,-1,0.0,0.0,0.0,0.0,0,0.9559543448548076,0.9820869014421783,False,False,False,False,-0.07807154820477745,-0.07842339081110683,False,False,False,False,-6486192,-67309.09002131413,False,False,False,False,3418780.5725665023,False,False,False,False
2023-04-10 00:00:00+00:00,55.3219568857,55.3944690627,54.229440086,54.2391083762,1344129,,,,,,,,,#000000,2.712027512256649,54.3820539023006,0.34656838072314244,48.47855532582436,-4.799049892539642,True,False,True,False,True,0.0,55.709598437260006,50.799124290745,-1,0.0,0.0,0.0,0.0,0,0.9587957094877841,0.975961707488388,False,False,False,False,-0.03915769271822518,-0.058790541764666006,False,False,False,False,-5142063,-266319.04727538023,False,False,False,False,3337421.687367816,False,False,False,False
2023-04-11 00:00:00+00:00,56.5885029102,57.0284101172,55.2832837247,55.6410104644,3274886,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6675053054311593,54.416333670351285,0.814307373794564,50.4107448210431,-2.8696713158418774,True,False,True,False,True,2.3988034796206925,55.709598437260006,52.252232795705,1,0.0,0.0,0.0,0.0,0,0.9681079618897322,0.95344278050653,False,False,False,False,0.04317631872965498,-0.007807111517505513,False,False,False,False,-1867177,-329097.790519483,False,False,False,False,3334969.307471039,False,False,False,False
2023-04-12 00:00:00+00:00,56.7141906836,57.2556149383,56.6851858128,56.8302101668,1959922,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.646863709165776,54.441167827313485,0.8587608226352218,52.0748778470757,-1.2249349632234043,True,False,True,False,True,2.6668566177802155,60.59030359754,53.35049715356,1,0.0,0.0,0.0,0.0,0,0.9742678226138416,0.9658378812536904,False,False,False,False,0.09329476167236112,0.0427438250774278,False,False,False,False,92745,-312554.9359893072,False,False,False,False,3281045.883648645,False,False,False,False
2023-04-13 00:00:00+00:00,56.9558979402,57.4586490339,56.5885029102,56.8495467473,2145038,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6276176226496064,54.46864842894365,0.9465797039176072,53.5998274545257,0.2715529786406563,True,False,True,False,True,3.1871518545272295,60.630439822019994,53.41671212208,1,0.0,0.0,0.0,0.0,0,0.9666371456119086,0.9659578741503202,False,False,False,False,0.09658016761887521,0.06966199634815151,False,False,False,False,2237783,-212541.68359756964,False,False,False,False,3236496.5548781105,False,False,False,False
2023-04-14 00:00:00+00:00,56.8688833278,57.3571319861,56.3419615085,56.6368443615,1027020,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.610525919728121,54.480855644718794,0.9147688077082611,54.755456600060654,1.4027420454437944,True,False,True,False,True,2.9810991643591755,60.247650844099994,53.4514426505,1,0.0,0.0,0.0,0.0,0,0.9496605632915119,0.9887719150827591,False,False,False,False,0.08583527950723996,0.07774863792769574,False,False,False,False,1210763,-156725.81365256693,False,False,False,False,3149850.415471126,False,False,False,False
2023-04-17 00:00:00+00:00,56.8688833278,57.5456636462,56.7258893148,57.0139076818,2756603,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.606415132455827,54.625736241269806,0.8606254079014061,55.70097135549834,2.333622039991752,True,False,True,False,True,2.9810991643591755,60.48627885703,53.785274103969996,1,0.0,0.0,0.0,0.0,0,0.9345836173944841,0.9980189529888077,False,False,False,False,0.10351928689484984,0.09063396241127278,False,False,False,False,1210763,-103098.80135246628,False,False,False,False,3134428.9481977485,False,False,False,False
2023-04-18 00:00:00+00:00,57.1299271649,57.3764685666,56.8688833278,56.9655662304,1089350,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6043741760911616,54.6400345062659,0.9560425999812058,56.67282149303453,3.2981360102362416,True,False,True,False,True,3.5691270965508863,60.33610627206,53.90924562234,1,0.0,0.0,0.0,0.0,0,0.9426996009020516,0.9916639818649013,False,False,False,False,0.10270857550880563,0.0966712689600392,False,False,False,False,2300113,-8855.201299428387,False,False,False,False,3054229.7737586214,False,False,False,True
2023-04-19 00:00:00+00:00,56.5304931686,57.0429125526,56.2984542023,56.9462296499,902287,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.602229323625228,54.644708687165725,0.7246803593801436,56.78078039409938,3.4306607035908456,True,False,True,False,True,2.094185107900646,59.67383319652001,53.90924562234,1,0.0,0.0,0.0,0.0,0,0.9264785045986067,0.9963930209465779,False,False,False,False,0.07481246361541569,0.08574186628772745,False,False,False,False,1397826,46308.76737898056,False,False,False,False,2969839.861062205,False,False,False,False
2023-04-20 00:00:00+00:00,56.3371273633,56.5885029102,56.0760835262,56.3758005244,782854,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.598113522802689,54.646803033929565,0.6505967943798749,56.65413949230344,3.4306607035908456,True,False,True,False,False,1.6207270521117287,59.129508454675005,53.90924562234,1,0.0,0.0,0.0,0.0,0,0.9324272821865993,0.9954430929538627,False,False,False,False,0.05400584789379036,0.06987385709075891,False,False,False,False,614972,68609.28630529506,False,False,False,False,2884075.709648001,False,False,False,False
2023-04-21 00:00:00+00:00,56.7528638447,56.9655662304,56.3081224926,56.3564639439,733678,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5946744151936714,54.65277930534717,0.8093826828735585,56.90790516044255,3.6729541676855675,True,False,True,False,False,2.5962407853684937,59.33689328082,53.93679544217999,1,0.0,0.0,0.0,0.0,0,0.9275008966593694,1.0042989469657944,False,False,False,False,0.07272918654795621,0.07130152181935756,False,False,False,False,1348650,118806.96135214623,False,False,False,False,2799746.3877010206,False,False,False,False
