date,Open,High,Low,Close,Volume,aVWAP_OB_bull_776,aVWAP_OB_bull_677,aVWAP_OB_bull_563,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,35.455,35.575,35.4,35.485,17336.0,,35.27686049080412,34.83266971818318,0.0,0.0,0.0,0.0,#000000,0.6849454176981047,35.23655729488951,0.36271898269709246,51.8144412237294,-2.4882122636815893,True,False,True,False,True,1.0246241662156237,35.5775,34.755312499999995,-1,0,0.9988733981129418,0.9324038867765108,False,False,False,False,0.08459164854896635,0.0813127678705767,False,False,False,False,351272.0,215201.53978939366,False,False,False,False,21608.353619334746,False,False,False,False
2025-05-23 17:00:00+00:00,35.485,35.835,35.46,35.725,26054.0,,35.284110529890356,34.83796962769131,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.6712209327344774,35.306652916178884,0.623262868332815,55.08370531018848,0.6282717178688344,True,False,True,False,True,3.425484045165227,35.5775,34.884375,1,0,0.9977575332866153,0.927119831814997,False,False,False,False,0.12373485421016153,0.10252381104036912,False,False,False,False,377326.0,217715.0973120387,False,False,False,False,21677.27836942258,False,False,False,False
2025-05-23 18:00:00+00:00,35.725,35.82,35.68,35.705,15865.0,,35.28907592137034,34.841400108376234,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.6498590768929948,35.31669273488555,0.5975253388334023,57.118942509210484,2.511570566127986,True,False,True,False,True,3.209643703646588,36.486875,35.013125,1,0,1.0028109627547435,0.9294448348559388,False,False,False,False,0.1490031709037819,0.1257634909720755,False,False,False,False,361461.0,219943.7159583637,False,False,False,False,21587.165526485795,False,False,False,False
2025-05-23 19:00:00+00:00,35.7,35.835,35.685,35.74,29893.0,,35.298513322004126,34.84792423095836,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.63271090562,35.33311985133912,0.6430743409775368,58.90697630545981,4.1730713564124,True,False,True,False,True,3.5607384584025894,36.49125000000001,35.02875,1,0,0.9997189037245257,0.9297259311314131,False,False,False,False,0.15147800280242193,0.13862074688724874,False,False,False,False,391354.0,222601.23974195495,False,False,False,False,21715.938153982137,False,False,False,False
2025-05-26 14:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,35.298513322004126,34.84792423095836,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.6099077097518929,35.33311985133912,0.6671175690276133,60.184143302780754,5.387434987287847,True,False,True,False,True,3.5607384584025894,36.415,35.065000000000005,1,0,1.0012722646310432,0.933559513712186,False,False,False,False,0.14653014952151028,0.1425754482043795,False,False,False,False,391354.0,225217.5616064208,False,False,False,False,21379.25694229249,False,False,False,False
2025-05-26 15:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,35.298513322004126,34.84792423095836,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.5810519196540979,35.33311985133912,0.7002474906254489,61.09640544372428,6.313303731884837,True,False,True,False,True,3.5607384584026,36.3409375,35.1390625,1,0,1.0015660592255127,0.9340831435079731,False,False,False,False,0.14653014952151028,0.1445527988629449,False,False,False,False,391354.0,227793.32034120493,False,False,False,False,21047.79559434997,False,False,False,False
2025-05-26 16:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,35.298513322004126,34.84792423095836,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.5540111554479147,35.33311985133912,0.7344259130159966,61.74802125868395,7.052931195686085,True,False,True,False,True,3.5607384584026,36.315625000000004,35.164375,1,0,0.9945417983338122,0.9409652398735997,False,False,False,False,0.14653014952151028,0.14554147419222757,False,False,False,False,391354.0,230329.14483203896,False,False,False,False,20721.473182034464,False,False,False,False
2025-05-26 17:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,35.298513322004126,34.84792423095836,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.5344898384326457,35.33311985133912,0.7612495493909289,62.21346112651227,7.671122776863093,True,False,True,False,True,3.5607384584025894,36.2575,35.222500000000004,1,0,0.9966753396935532,0.9374096559699338,False,False,False,False,0.14653014952151028,0.14603581185686892,False,False,False,False,391354.0,232825.65421448793,False,False,False,False,20400.210031925402,False,False,False,False
2025-05-26 18:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,35.298513322004126,34.84792423095836,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.5198741358420146,35.33311985133912,0.7826512623134794,62.54591817496107,8.20812871525689,True,False,True,False,True,3.5607384584025894,36.188125,35.291875000000005,1,0,0.9969512195121952,0.9348141695702674,False,False,False,False,0.14653014952151028,0.1462829806891896,False,False,False,False,391354.0,235283.458025116,False,False,False,False,20083.92770584904,False,False,False,False
2025-05-26 19:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,35.298513322004126,34.84792423095836,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.504676749634835,35.33311985133912,0.8062193254499738,62.78338749528166,8.688350917448787,True,False,True,False,True,3.5607384584025894,36.1525,35.3275,1,0,1.0039543057996487,0.9316051552431169,False,False,False,False,0.14653014952151028,0.14640656510534994,False,False,False,False,391354.0,237703.15635030798,False,False,False,False,19772.54898172735,False,False,False,False
2025-05-27 14:00:00+00:00,35.81,35.95,35.56,35.615,24303.0,,35.30517614594203,34.852899719950344,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.4765794319474043,35.374877532133226,0.5038456378312105,59.7430682201769,8.688350917448787,True,False,True,False,False,2.0113077128650936,36.196562500000006,35.3275,1,0,0.9975215045925063,0.9250619623851876,False,False,False,False,0.15024035852062756,0.14832346181298875,False,False,False,False,367051.0,239708.5492751094,False,False,False,False,19842.788532398245,False,False,False,False
2025-05-27 15:00:00+00:00,35.62,35.785,35.62,35.675,12839.0,,35.30848159101947,34.855459371099265,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.4485175079696514,35.37858694777105,0.6608728688669295,58.74170063787667,8.688350917448787,True,False,True,False,False,2.7096400630856543,36.131875,35.3275,1,0,0.9944711188709443,0.9305979921431695,False,False,False,False,0.13727189609565563,0.1427976789543222,False,False,False,False,379890.0,241881.9051003015,False,False,False,False,19734.202663678894,False,False,False,False
2025-05-27 16:00:00+00:00,35.675,35.825,35.675,35.725,12614.0,,35.31207576434278,34.85810322062868,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.42046063328745953,35.383977837871726,0.8110679933622386,58.93602630146394,8.688350917448787,True,False,True,False,False,3.2930322584070453,36.1784375,35.3275,1,0,0.9951761438386201,0.9361204502265754,False,False,False,False,0.1490031709037819,0.14590042492905203,False,False,False,False,392504.0,244217.1313778162,False,False,False,False,19623.811924707126,False,False,False,False
2025-05-27 17:00:00+00:00,35.725,35.79,35.705,35.765,11743.0,,35.31545798749723,34.86058268471394,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.4080169909025964,35.38889216187605,0.9217945490258667,59.772382301538435,8.688350917448787,True,False,True,False,False,3.7623357767661503,36.145,35.35,1,0,0.9947175348495967,0.9354365370506241,False,False,False,False,0.14838474708251428,0.14714258600578317,False,False,False,False,404247.0,246698.21461226867,False,False,False,False,19501.628794091514,False,False,False,False
2025-05-27 18:00:00+00:00,35.76,35.785,35.7,35.745,16239.0,,35.31994573530756,34.863950755559074,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.39726137945179835,35.394728110333354,0.8817164410746449,59.80361700651797,8.688350917448787,True,False,True,False,False,3.5002115225897725,36.111875,35.373125,1,0,0.995890209892852,0.9307206810509326,False,False,False,False,0.14714823689453607,0.14714541145015964,False,False,False,False,388008.0,248889.06399812494,False,False,False,False,19451.045401935055,False,False,False,False
2025-05-27 19:00:00+00:00,35.74,35.765,35.68,35.71,46007.0,,35.331442207213016,34.87308748681958,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.38452993416717207,35.4071099755178,0.7876890654513335,58.83224557869893,8.688350917448787,True,False,True,False,False,3.036446406777923,36.060937499999994,35.3840625,1,0,0.9964747356051704,0.9305229142185669,False,False,False,False,0.142206621873822,0.14467601666199081,False,False,False,False,342001.0,250332.65990513077,False,False,False,False,19862.765628261644,False,False,False,False
2025-05-28 14:00:00+00:00,35.665,35.695,35.49,35.605,9379.0,,35.33299337058558,34.8746615109539,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3753248082821723,35.40747065308035,0.5262890769829961,55.5464821466211,9.037152628662405,False,False,True,False,False,1.6502147697803515,35.939375,35.3840625,1,0,0.9888726207906297,0.9339677891654471,False,False,False,False,0.11024278433791951,0.12745940049995516,False,False,False,False,332622.0,251608.46362753183,False,False,False,False,19700.226626273092,False,False,False,False
2025-05-28 15:00:00+00:00,35.605,35.685,35.505,35.585,9074.0,,35.334448787308496,34.87616734388712,0.0,0.0,0.0,0.0,#000000,0.36416970848343827,35.40781539455589,0.4865440516235834,52.758639754812435,6.43620557578555,False,True,False,False,False,1.3864787587883036,35.9053125,35.3840625,1,0,0.9884435342305445,0.9363662960795791,False,False,False,False,0.1108551572221544,0.11915727886105479,False,False,False,False,323548.0,252723.80527671738,False,False,False,False,19535.478926640953,False,False,False,False
2025-05-28 16:00:00+00:00,35.585,35.715,35.575,35.705,3665.0,,35.335198273942076,34.87683591307691,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3545719662912074,35.40841419562704,0.8364615157684967,53.50984791572575,6.43620557578555,False,True,False,False,False,2.9052243373234283,35.955312500000005,35.3840625,1,0,0.9988200589970504,0.9345132743362836,False,False,False,False,0.12312064168177032,0.12113896027141255,False,False,False,False,327213.0,253878.67651273726,False,False,False,False,19289.424989793806,False,False,False,False
2025-05-28 17:00:00+00:00,35.705,35.775,35.69,35.71,7149.0,,35.33691469429009,34.878235807489595,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3545771876225483,35.41026346694569,0.8453350737650408,54.14903464722917,6.43620557578555,False,True,True,False,True,2.9684092112035927,36.030625,35.434375,1,0,0.9939429753287045,0.9326340670704688,False,False,False,False,0.14467655225935874,0.13290775626538565,False,False,False,False,334362.0,255126.47997765607,False,False,False,False,19101.201346541187,False,False,False,False
2025-05-28 18:00:00+00:00,35.71,35.725,35.545,35.61,12972.0,,35.33921143388931,34.88047056301909,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.35445996228798343,35.41155246196441,0.5598588251114166,52.209168969904155,6.0527424653664355,False,True,False,False,True,1.5983706845666177,35.966875,35.434375,1,0,0.9895172006496386,0.9348885279787396,False,False,False,False,0.12066471088849676,0.1267862335769412,False,False,False,False,321390.0,256153.8213733513,False,False,False,False,19006.174969075433,False,False,False,False
2025-05-28 19:00:00+00:00,35.605,35.66,35.335,35.34,44376.0,,35.34200427212373,34.88617867543877,0.0,0.0,0.0,0.0,#000000,0.3565160749700447,35.41851902930179,-0.2202398007113284,46.64446578239136,0.8897943631074767,False,True,False,True,False,0.0,35.8903125,35.434375,-1,0,0.9830857479041036,0.9383732901897344,False,False,False,False,0.08702930980318511,0.10690777169006316,False,False,False,False,277014.0,256477.23499546986,False,False,False,False,19399.505589709923,False,False,False,False
2025-05-29 14:00:00+00:00,35.585,35.75,35.425,35.72,25887.0,,35.34639761680445,34.89055013031231,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.35650707888852945,35.426098691977536,0.8243912265045317,48.88659501359848,0.8897943631074767,False,True,False,False,True,2.8462328028090127,35.8903125,35.1178125,-1,0,0.9808451528001171,0.9365404298874109,False,False,False,False,0.10901828510726727,0.10796302839866521,False,False,False,False,302901.0,257196.98329011374,False,False,False,False,19500.08689839659,False,False,False,False
2025-05-29 15:00:00+00:00,35.725,35.82,35.6,35.635,13515.0,,35.349057742287805,34.8929748339004,0.0,0.0,0.0,0.0,#000000,0.35625792863043343,35.45814345418088,0.49642837844763815,49.34030126685691,0.8897943631074767,False,True,False,False,True,1.7566672737329228,35.8903125,35.199062500000004,-1,0,0.9856494362278522,0.9364475032947728,False,False,False,False,0.13912162711171325,0.12354232775518922,False,False,False,False,289386.0,257696.0378127476,False,False,False,False,19407.294853460207,False,False,False,False
2025-05-29 16:00:00+00:00,35.665,35.715,35.575,35.625,13032.0,,35.35123265262086,34.89516197168722,0.0,0.0,0.0,0.0,#000000,0.3555484533829934,35.45906907021858,0.4666900620790448,49.52808773178838,0.8897943631074767,False,True,False,False,True,1.6279141552242073,35.8903125,35.10781250000001,-1,0,0.9998510796723756,0.9311988086373795,False,False,False,False,0.12312064168177032,0.12333148471847977,False,False,False,False,276354.0,257985.3085443329,False,False,False,False,19308.453072786408,False,False,False,False
2025-05-29 17:00:00+00:00,35.615,35.735,35.595,35.65,17489.0,,35.354316940062354,34.898162014587115,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3497751143677434,35.46246374871539,0.5361623614178427,50.024106098982074,0.8897943631074767,False,True,False,False,True,1.9405451320058553,35.8903125,35.1015625,-1,0,1.0106626047220109,0.9311500380807318,False,False,False,False,0.12803697029476502,0.1256842275066224,False,False,False,False,293843.0,258541.24174519593,False,False,False,False,19280.244498014526,False,False,False,False
2025-05-29 18:00:00+00:00,35.655,35.73,35.59,35.665,12996.0,,35.356581528345345,34.900380979227144,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.337879556343579,35.46482414087375,0.5924473835957531,50.607371132942895,0.8897943631074767,False,True,False,False,True,2.130640383992855,35.8903125,35.1434375,-1,0,1.0087116001834024,0.9133425034387903,False,False,False,False,0.12680732005799028,0.12624577378230634,False,False,False,False,306839.0,259290.04419875878,False,False,False,False,19182.814350758486,False,False,False,False
2025-05-29 19:00:00+00:00,35.665,35.77,35.665,35.765,20942.0,,35.36100226006363,34.904263717759676,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.32585023918775835,35.471731573451734,0.9000098550772644,52.497751412163886,-1.9210644904859038,False,True,True,False,True,3.398008018482866,35.8903125,35.213125000000005,-1,0,1.0107361963190187,0.9111963190184054,False,False,False,False,0.14097230452864104,0.13360903915547367,False,False,False,False,327781.0,260351.91948249895,False,False,False,False,19210.08854687076,False,False,False,False
2025-05-30 14:00:00+00:00,35.555,35.725,35.545,35.67,10640.0,,35.362695182349526,34.90601781559233,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3131044352731692,35.47282197412744,0.6297516216930348,52.195335066367655,-1.9210644904859038,False,True,False,False,True,2.0981404976966083,35.8903125,35.11750000000001,-1,0,1.0047699646099402,0.9153715956300975,False,False,False,False,0.12066471088849676,0.12713687502198523,False,False,False,False,317141.0,261232.3703432354,False,False,False,False,19077.218956996792,False,False,False,False
2025-05-30 15:00:00+00:00,35.67,35.685,35.515,35.53,7493.0,,35.363584469795065,34.9071318571439,0.0,0.0,0.0,0.0,#000000,0.29432765035944414,35.47251950268002,0.19529424860281247,49.910109969794576,-1.9210644904859038,False,True,False,False,False,0.22262396110851412,35.8903125,35.0665625,-1,0,1.0021803457405392,0.9246223329699429,False,False,False,False,0.1120801519083624,0.11960851346517382,False,False,False,False,309648.0,261983.00026039453,False,False,False,False,18897.618663089866,False,False,False,False
2025-05-30 16:00:00+00:00,35.53,35.545,35.29,35.35,20086.0,35.395,35.36393061367933,34.90929465937621,1.0,35.545,35.29,0.0,#000000,0.28138673653149265,35.47441798080058,-0.4421600759659645,46.18090522115474,0.5961832735554395,False,True,False,True,False,0.0,35.8903125,34.85218750000001,-1,0,0.9801230477993376,0.9430509544092133,True,False,False,False,0.06755444106677037,0.0935814772659721,False,False,False,False,289562.0,262410.58165170625,False,False,False,False,18916.043179941185,False,False,False,False
2025-05-30 17:00:00+00:00,35.35,35.585,35.33,35.505,18929.0,35.433005168952114,35.365054929513214,34.91164130129863,0.0,0.0,0.0,0.0,#000000,0.2719363001728557,35.473714830102814,0.11504594964814178,45.969145182059016,0.3990577944252891,False,True,False,True,False,0.0,35.8903125,34.8603125,-1,0,0.981209537344071,0.9385757145112905,False,False,False,False,0.07728456182403164,0.08543301954500188,False,False,False,False,308491.0,263125.0067423775,False,False,False,False,18916.24406087233,False,False,False,False
2025-05-30 18:00:00+00:00,35.505,35.8,35.505,35.62,28091.0,35.520352203975804,35.369210176986,34.91612093252808,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.2649507518412664,35.48289756849596,0.5174638326226718,47.374374084003094,0.3990577944252891,False,True,False,True,False,1.4100757046450454,35.8903125,35.041250000000005,-1,0,0.9907057340894774,0.9259609325771903,False,False,False,False,0.12496355845234991,0.10519828899867589,False,False,False,False,336582.0,264263.8748548987,False,False,False,False,19058.48833899834,False,False,False,False
2025-05-30 19:00:00+00:00,35.615,35.695,35.465,35.565,69832.0,35.54822003388395,35.37661841499085,34.92602064262954,0.0,0.0,0.0,0.0,#000000,0.25429198653274065,35.48639908590267,0.30909709412808856,47.65249910606371,0.3990577944252891,False,True,False,False,False,0.6847815047078534,35.8903125,34.959375,-1,0,0.9842742569586415,0.9331655920742259,False,False,False,False,0.10718214547729131,0.10619021723798361,False,False,False,False,266750.0,264302.41943079175,False,False,False,False,19845.67456630069,False,False,False,False
