date,Open,High,Low,Close,Volume,aVWAP_OB_bear_822,aVWAP_OB_bear_684,aVWAP_OB_bear_206,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,3.075,3.115,3.065,3.075,18640.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.25561305920479843,3.292502350205916,-0.8509046872744165,23.31767659974373,-22.64428372633204,False,True,False,True,False,0.0,3.1925,2.9578124999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-408117.0,-161570.36775337468,False,False,False,False,22709.557750955984,False,False,False,False
2024-12-18 18:00:00+00:00,3.075,3.09,3.05,3.09,18270.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.253916848132938,3.2860842014403144,-0.7722378522029181,23.870341780464837,-22.64428372633204,False,True,False,True,False,0.0,3.1925,2.9368749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-389847.0,-165109.5403463456,False,False,False,False,22640.727398227984,False,False,False,False
2024-12-18 19:00:00+00:00,3.085,3.095,2.985,2.985,13480.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2554910481321712,3.2801556096132503,-1.1552483414626715,21.856548241389234,-24.057713343066325,False,True,False,True,False,0.0,3.1862500000000002,2.89375,-1,0,,,False,False,False,False,,,False,False,False,False,-403327.0,-168802.83429446426,False,False,False,False,22498.700616860107,False,False,False,False
2024-12-18 20:00:00+00:00,2.985,2.995,2.9,2.94,18801.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.25832272573397486,3.229067514622769,-1.1190169730573982,19.76457176661002,-26.052414711788927,False,True,False,True,False,0.0,3.1040625,2.7909374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-422128.0,-172730.35624338727,False,False,False,False,22441.37192512584,False,False,False,False
2024-12-19 15:00:00+00:00,2.96,2.99,2.905,2.955,21507.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2590292341496301,3.219895423774766,-1.0226468245732732,19.429966301013227,-26.4077790516467,False,True,False,True,False,0.0,3.1040625,2.7796874999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-400621.0,-176263.5445186836,False,False,False,False,22426.885538689778,False,False,False,False
2024-12-19 16:00:00+00:00,2.955,2.98,2.925,2.94,14954.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2600796828693875,3.2137217026486837,-1.052453231366586,18.927220123700906,-26.998663783734788,False,True,False,True,False,0.0,3.1040625,2.7790624999999993,-1,0,,,False,False,False,False,,,False,False,False,False,-415575.0,-179973.79964242494,False,False,False,False,22311.026848167454,False,False,False,False
2024-12-19 17:00:00+00:00,2.945,2.96,2.905,2.915,28767.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2602116602078159,3.200890559639257,-1.0986846608293142,18.146929319427908,-27.888307575483882,False,True,False,True,False,0.0,3.1040625,2.7534375,-1,0,,,False,False,False,False,,,False,False,False,False,-444342.0,-184072.53143091447,False,False,False,False,22411.119455172608,False,False,False,False
2024-12-19 18:00:00+00:00,2.915,2.955,2.905,2.955,4229.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2586129320986257,3.199295070247989,-0.9446359401502147,20.655119044852537,-27.888307575483882,False,True,False,True,True,0.0,3.1040625,2.7499999999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-440113.0,-188042.15109865225,False,False,False,False,22129.22613028621,False,False,False,False
2024-12-19 19:00:00+00:00,2.955,2.96,2.925,2.93,5912.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.25662715268555514,3.197104151396123,-1.040825760645076,21.824319487488673,-27.888307575483882,False,True,False,True,True,0.0,3.1040625,2.7709374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-446025.0,-192041.88519014601,False,False,False,False,21877.796267801154,False,False,False,False
2024-12-19 20:00:00+00:00,2.935,2.955,2.925,2.95,15021.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2527878254281333,3.1919236616006588,-0.9570225986592723,24.088410435130083,-29.981529558656085,False,True,False,True,True,0.0,3.1040625,2.7712499999999993,-1,0,,,False,False,False,False,,,False,False,False,False,-431004.0,-195746.7241794461,False,False,False,False,21771.489348920517,False,False,False,False
2024-12-20 15:00:00+00:00,2.945,3.005,2.945,2.99,3082.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.24912182699371083,3.1911725157389403,-0.8075266553982795,28.266011076202687,-26.094311157325297,False,False,False,True,True,0.0,3.1040625,2.799687499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-427922.0,-199346.34085883453,False,False,False,False,21481.729824131053,False,False,False,False
2024-12-20 16:00:00+00:00,2.985,3.045,2.985,3.025,6649.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2443925176896838,3.190173541673903,-0.6758535131735562,33.16492087571669,-21.684178112215722,True,False,False,True,True,0.0,3.1040625,2.834999999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-421273.0,-202787.064256372,False,False,False,False,21251.765020656152,False,False,False,False
2024-12-20 17:00:00+00:00,3.025,3.06,3.0,3.03,11879.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23920698564628437,3.188643960850775,-0.6632078926213385,36.927623273577254,-18.439765355070712,True,False,False,True,True,0.0,3.1040625,2.8471875,-1,0,,,False,False,False,False,,,False,False,False,False,-409394.0,-205990.27256247474,False,False,False,False,21106.45083428939,False,False,False,False
2024-12-20 18:00:00+00:00,3.035,3.045,3.025,3.035,10235.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2379420968249232,3.187374837398713,-0.6403862092163952,39.895002517029965,-15.930496948273529,True,False,False,True,True,0.0,3.1040625,2.8540625,-1,0,,,False,False,False,False,,,False,False,False,False,-399159.0,-208985.13655375422,False,False,False,False,20937.90120895157,False,False,False,False
2024-12-20 19:00:00+00:00,3.03,3.055,3.02,3.025,6552.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23702200832925222,3.186514044890073,-0.6814305811876777,41.492923717470745,-14.622048943732949,True,False,False,True,True,0.0,3.1040625,2.8687499999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-405711.0,-212035.1499405177,False,False,False,False,20714.863980905808,False,False,False,False
2024-12-20 20:00:00+00:00,3.025,3.025,2.975,2.98,7855.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23699294853994565,3.1848092044891976,-0.8641995711306009,40.549965771093355,-14.622048943732949,True,False,False,True,True,0.0,3.1040625,2.8331249999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-413566.0,-215159.6592437655,False,False,False,False,20515.486244767733,False,False,False,False
2024-12-23 15:00:00+00:00,3.12,3.12,3.1,3.1,16.0,,,,0.0,0.0,0.0,0.0,#000000,0.23511626412831868,3.1848095421698623,-0.360713209204345,45.52615678420196,-11.016542326182602,True,False,False,False,True,0.0,3.1040625,2.92625,-1,0,,,False,False,False,False,,,False,False,False,False,-413550.0,-218235.47848029624,False,False,False,False,20197.66475260079,False,False,False,False
2024-12-23 16:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.23347164497858977,3.1848095421698623,-0.36325414239334974,49.080578936422384,-7.79740254421133,True,False,True,False,True,0.0,3.1040625,2.9237499999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-413550.0,-221263.61059688078,False,False,False,False,19884.52266341318,False,False,False,False
2024-12-23 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.23055967940159316,3.1848095421698623,-0.3678420372112827,51.61945190229412,-5.511882263706553,True,False,True,False,True,0.0,3.1040625,2.944375,-1,0,,,False,False,False,False,,,False,False,False,False,-413550.0,-224244.79492871207,False,False,False,False,19576.235490337007,False,False,False,False
2024-12-23 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.23049558827928976,3.1848095421698623,-0.3679443186005763,53.432932592202505,-3.8273717137397796,True,False,True,False,True,0.0,3.1040625,2.9621874999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-413550.0,-227179.75934842194,False,False,False,False,19272.72796335504,False,False,False,False
2024-12-23 19:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.22968888084097938,3.1848095421698623,-0.3692366032667401,54.72827594213706,-2.527861120538617,True,False,True,False,True,0.0,3.1040625,2.978125,-1,0,,,False,False,False,False,,,False,False,False,False,-413550.0,-230069.22044379523,False,False,False,False,18973.925979427055,False,False,False,False
2024-12-23 20:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.22831693240235437,3.1848095421698623,-0.3714553330648538,55.653521192090324,-1.4752663596275397,True,False,True,False,True,0.0,3.1040625,2.9884375,-1,0,,,False,False,False,False,,,False,False,False,False,-413550.0,-232913.88369272862,False,False,False,False,18679.75658439718,False,False,False,False
2024-12-24 15:00:00+00:00,3.195,3.215,3.15,3.175,10758.0,,,,0.0,0.0,0.0,0.0,#000000,0.22631043814728047,3.1865557925846755,-0.05106168623629839,59.4558124323068,2.296626314061541,True,False,True,False,True,0.0,3.1040625,3.0596875,1,0,,,False,False,False,False,,,False,False,False,False,-402792.0,-235547.65293780257,False,False,False,False,18556.938652856137,False,False,False,False
2024-12-24 16:00:00+00:00,3.175,3.23,3.155,3.205,12562.0,,,,0.0,0.0,0.0,0.0,#000000,0.22317411293580697,3.189599286313787,0.06900761689436033,63.08705052117664,5.803017394277241,True,False,True,False,True,0.0,3.32,3.065,1,0,,,False,False,False,False,,,False,False,False,False,-390230.0,-237945.8288612475,False,False,False,False,18463.99386754054,False,False,False,False
2024-12-24 17:00:00+00:00,3.205,3.21,3.135,3.165,7398.0,,,,0.0,0.0,0.0,0.0,#000000,0.22144350346132277,3.189180360156059,-0.10919426299757039,62.96990890099343,5.803017394277241,True,False,True,False,True,0.0,3.3075,3.065,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-240421.52143704207,False,False,False,False,18292.42807114456,False,False,False,False
2024-12-24 18:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.21878373871091053,3.189180360156059,-0.11052174306249396,62.88623631514828,5.9740199600828845,True,False,True,False,True,0.0,3.294375,3.065,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-242858.8311822042,False,False,False,False,18008.824535157823,False,False,False,False
2024-12-24 19:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.2166971565518507,3.189180360156059,-0.11158595959828968,62.826470182401735,6.285962403606732,True,False,True,False,True,0.0,3.283125,3.065,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-245258.3531793793,False,False,False,False,17729.617953217392,False,False,False,False
2024-12-24 20:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.21465052258694012,3.189180360156059,-0.11264990117256887,62.783780087582784,6.67952652826272,True,False,True,False,True,0.0,3.271875,3.065,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-247620.67328512535,False,False,False,False,17454.74015549309,False,False,False,False
2024-12-25 15:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.21247431217286708,3.189180360156059,-0.11380368717883485,62.7532871627121,7.119009444269302,True,False,True,False,True,0.0,3.260625,3.069375,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-249946.36827295285,False,False,False,False,17184.124029051338,False,False,False,False
2024-12-25 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.21034296318670087,3.189180360156059,-0.1149568295022854,62.731506502090184,7.578293554717078,True,False,True,False,True,0.0,3.256875,3.073125,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-252236.00597414738,False,False,False,False,16917.703501469146,False,False,False,False
2024-12-25 17:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.20890020894507721,3.189180360156059,-0.1157507705624958,62.71594888736025,8.03865703387396,True,False,True,False,True,0.0,3.2503125,3.0796875,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-254490.14541640866,False,False,False,False,16655.413524702184,False,False,False,False
2024-12-25 18:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.2019434181748535,3.189180360156059,-0.11973829290698847,62.70483630541029,8.487043936779742,True,False,True,False,True,0.0,3.2409375000000002,3.0890625,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-256709.3369603403,False,False,False,False,16397.190059202923,False,False,False,False
2024-12-25 19:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.19617796204668964,3.189180360156059,-0.12325727061179395,62.69689874687461,8.914702678644545,True,False,True,False,True,0.0,3.2146875,3.1153125,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-258894.1224338234,False,False,False,False,16142.970058285047,False,False,False,False
2024-12-25 20:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,0.0,0.0,0.0,0.0,#000000,0.19089507046523627,3.189180360156059,-0.1266683319644052,62.69122906220626,9.316118952982777,True,False,True,False,True,0.0,3.2146875,3.1153125,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-261045.03526430673,False,False,False,False,15892.69145273024,False,False,False,False
2024-12-26 15:00:00+00:00,3.125,3.175,3.12,3.165,5135.0,,,,0.0,0.0,0.0,0.0,#000000,0.18466251174302498,3.1887121156448077,-0.12840784748885736,62.68717928744316,9.688183338222416,True,False,True,False,True,0.0,3.2075,3.1153125,1,0,,,False,False,False,False,,,False,False,False,False,-397628.0,-263162.6006090462,False,False,False,False,15725.905538734421,False,False,False,False
2024-12-26 16:00:00+00:00,3.165,3.165,3.13,3.14,2771.0,,,,0.0,0.0,0.0,0.0,#000000,0.1777607968616829,3.188435798101394,-0.27247739072120697,59.28319909452617,12.221364227898626,True,False,True,False,False,0.0,3.2140625,3.1153125,1,0,,,False,False,False,False,,,False,False,False,False,-400399.0,-265290.2967236346,False,False,False,False,15525.054290071872,False,False,False,False
2024-12-26 17:00:00+00:00,3.135,3.14,3.1,3.115,2393.0,,,,0.0,0.0,0.0,0.0,#000000,0.17130929301667633,3.1879105808346555,-0.42560785553856506,54.34486142641347,7.570695378529223,False,False,False,False,False,0.0,3.1940625000000002,3.1153125,-1,0,,,False,False,False,False,,,False,False,False,False,-402792.0,-267422.10607675655,False,False,False,False,15321.456549140525,False,False,False,False
2024-12-26 18:00:00+00:00,3.115,3.135,3.11,3.115,7300.0,,,,0.0,0.0,0.0,0.0,#000000,0.1668527699705535,3.1867482444179953,-0.4300093095886713,50.81747737776155,4.447423514944582,False,True,False,True,False,0.0,3.1940625000000002,3.0437499999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-402792.0,-269520.8641220782,False,False,False,False,15197.09288171199,False,False,False,False
2024-12-26 19:00:00+00:00,3.115,3.14,3.105,3.135,4931.0,,,,0.0,0.0,0.0,0.0,#000000,0.16021592974527765,3.1863045694247094,-0.3202214006202577,50.672793498252496,4.447423514944582,False,True,False,False,False,0.0,3.1862500000000002,3.05875,-1,0,,,False,False,False,False,,,False,False,False,False,-397861.0,-271510.63367057306,False,False,False,False,15037.928650987773,False,False,False,False
2024-12-26 20:00:00+00:00,3.135,3.19,3.125,3.16,16584.0,,,,0.0,0.0,0.0,0.0,#000000,0.1533286818722586,3.184196724081448,-0.15780950951894848,52.90643090494073,4.447423514944582,False,True,False,False,True,0.0,3.1862500000000002,3.0956249999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-381277.0,-273212.4377997114,False,False,False,False,15061.898749422071,False,False,False,False
2024-12-27 15:00:00+00:00,3.165,3.165,3.055,3.105,7926.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14572969547811368,3.181730315870248,-0.526524917371915,49.741119886051166,4.0758899072437345,False,True,False,False,False,0.0,3.1784375000000002,3.0415625000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-389203.0,-275010.7410896384,False,False,False,False,14951.264660283745,False,False,False,False
2024-12-27 16:00:00+00:00,3.105,3.13,3.085,3.085,6358.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.13874946635722252,3.1801221111153644,-0.6855674015384267,46.25767860332355,0.9704882536110944,False,True,False,True,False,0.0,3.1784375000000002,3.030625,-1,0,,,False,False,False,False,,,False,False,False,False,-395561.0,-276879.7373518145,False,False,False,False,14818.035750821982,False,False,False,False
2024-12-27 17:00:00+00:00,3.09,3.09,3.06,3.075,4580.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.13074653975404957,3.1785803568977395,-0.7922225482417113,43.19806003203816,-1.7025459623703227,False,True,False,True,False,0.0,3.1575,2.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-400141.0,-278790.7646796933,False,False,False,False,14659.30651437513,False,False,False,False
2024-12-27 18:00:00+00:00,3.075,3.08,3.05,3.075,9295.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.127439333738777,3.1757796610392495,-0.7908049899713517,41.012618195405736,-3.579056121588714,False,True,False,True,False,0.0,3.1531249999999997,2.976875,-1,0,,,False,False,False,False,,,False,False,False,False,-400141.0,-280672.16367690737,False,False,False,False,14576.1389715166,False,False,False,False
2024-12-27 19:00:00+00:00,3.075,3.12,3.06,3.115,2089.0,,,,0.0,0.0,0.0,0.0,#000000,0.12232901286034721,3.1755234558614385,-0.494759619539584,43.22590298720674,-3.579056121588714,False,True,False,True,False,0.0,3.1531249999999997,2.990625,-1,0,,,False,False,False,False,,,False,False,False,False,-398052.0,-282492.0061005212,False,False,False,False,14382.539917694638,False,False,False,False
2024-12-27 20:00:00+00:00,3.115,3.12,3.07,3.1,21352.0,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.11855199946258259,3.1731972041091625,-0.6174269893462652,43.720795889954246,-3.579056121588714,False,True,False,True,True,0.0,3.1531249999999997,2.9862499999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-419404.0,-284614.67267260613,False,False,False,False,14490.593562381542,False,False,False,False
2024-12-30 15:00:00+00:00,2.965,3.0,2.925,2.955,5548.0,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11646064176828447,3.1509911814275795,-1.6828962854037215,38.252428600292625,-5.697211248113405,False,True,False,True,False,0.0,3.1040625,2.8209375,-1,0,,,False,False,False,False,,,False,False,False,False,-424952.0,-286790.4451893099,False,False,False,False,14351.94870094927,False,False,False,False
2024-12-30 16:00:00+00:00,2.955,2.98,2.95,2.965,3827.0,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11291976741861222,3.1494200377821597,-1.6331953385848232,35.06272019242986,-8.555530603094788,False,True,False,True,False,0.0,3.1040625,2.8178124999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-421125.0,-288873.1514654446,False,False,False,False,14188.771201709746,False,False,False,False
