date,Close,High,Low,Open,Volume,aVWAP_OB_bull_712,aVWAP_OB_bull_528,aVWAP_OB_bull_300,aVWAP_OB_bear_863,aVWAP_OB_bear_483,aVWAP_OB_bear_272,aVWAP_OB_bear_149,aVWAP_OB_bear_119,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-29 00:00:00+00:00,4.48,4.5,4.0858,4.12,78613,,,3.924568961860151,,,5.211717612172504,9.081895165914105,10.30805037613327,"rgba(255, 26, 202, 1.0)",0.9062080036872087,8.782675153733186,-4.747999505882005,42.03725885943582,-10.844437021424028,False,False,False,False,True,0.0,4.67299,3.248524999999999,-1,0.0,0.0,0.0,0.0,0,0.9205625014130361,1.0260722117971557,False,False,False,False,-0.18422529846333177,-0.19394572502616547,False,False,False,False,-8195524,-7689594.100061274,False,False,False,False,151957.9694854095,False,False,False,False
2023-03-30 00:00:00+00:00,4.58,4.7,4.48,4.52,99893,,,3.966962095026514,,,5.201536058645513,9.069455151584895,10.29378072466135,"rgba(255, 26, 202, 1.0)",0.9053192806964903,8.288112855046391,-4.095917246116336,43.29181122425234,-9.589866386638867,True,False,True,False,True,0.0,4.67299,3.5531249999999996,-1,0.0,0.0,0.0,0.0,0,0.9471420185640386,1.0218888725831896,False,False,False,False,-0.13111606367304762,-0.16253089434960655,False,False,False,False,-8095631,-7705517.115745146,False,False,False,False,149916.20597617776,False,False,False,False
2023-03-31 00:00:00+00:00,4.51,4.67,4.41,4.61,91045,,,3.9980076794870083,,,5.191712050360282,9.0580342640007,10.280708344260127,"rgba(255, 26, 202, 1.0)",0.9047094850022646,8.278590854355809,-4.165525969197035,44.15553272640187,-8.72322495477031,True,False,True,False,True,0.0,4.67299,3.5001249999999997,-1,0.0,0.0,0.0,0.0,0,0.9467322776922514,1.0076698922366396,False,False,False,False,-0.13999476267217623,-0.1512628285108914,False,False,False,False,-8186676,-7724386.091598278,False,False,False,False,147607.53123201392,False,False,False,False
2023-04-03 00:00:00+00:00,4.36,4.54,4.17,4.54,215543,,,4.039420635185083,,,5.1637595461582055,9.030197479944894,10.249069726892007,"rgba(255, 26, 202, 1.0)",0.9072362992647027,8.251022524644455,-4.288874384543533,44.51521957319861,-8.343175993493347,True,False,True,False,True,0.0,4.67299,3.3211250000000003,-1,0.0,0.0,0.0,0.0,0,0.9404542046846714,1.0131379253597617,False,False,False,False,-0.17304889306760005,-0.1621558607892457,False,False,False,False,-8402219,-7750967.774280698,False,False,False,False,150271.66726213103,False,False,False,False
2023-04-04 00:00:00+00:00,4.45,4.4768,4.23,4.35,86560,,,4.054761636207659,,,5.153437558906173,9.019179681812108,10.236520790031438,"rgba(255, 26, 202, 1.0)",0.9077817384622229,8.241680181202474,-4.176863248676448,45.0498654928669,-7.779492183019201,True,False,True,False,True,0.0,4.67299,3.3200050000000005,-1,0.0,0.0,0.0,0.0,0,0.9323949610694873,1.0275727192595858,False,False,False,False,-0.1733363038165536,-0.16774608230289967,False,False,False,False,-8315659,-7773112.528230475,False,False,False,False,147773.17050675335,False,False,False,False
2023-04-05 00:00:00+00:00,4.16,4.38,4.11,4.36,51643,,,4.058931999517188,,,5.146082284998982,9.012392409360656,10.22884402503782,"rgba(255, 26, 202, 1.0)",0.9127603565390423,8.234827170554565,-4.464290261252455,44.82256889498609,-7.779492183019201,True,False,False,False,True,0.0,4.67299,3.196035,-1,0.0,0.0,0.0,0.0,0,0.9198524541908897,1.0343752299654134,False,False,False,False,-0.19287712558476333,-0.1803116039438315,False,False,False,False,-8367302,-7796414.076143006,False,False,False,False,144003.35989864537,False,False,False,False
2023-04-06 00:00:00+00:00,4.33,4.36,4.07,4.12,73995,,,4.0658513295611804,,,5.136150503748408,9.002774953593923,10.21794555826597,"rgba(255, 26, 202, 1.0)",0.9154707596163424,8.225733550140742,-4.255442906525354,45.10154702434368,-7.6268947519889565,True,False,False,False,True,0.0,4.67299,3.2080349999999997,-1,0.0,0.0,0.0,0.0,0,0.9256606000258156,1.0256956353377222,False,False,False,False,-0.19831028899247505,-0.18931094646815327,False,False,False,False,-8293307,-7815900.073157005,False,False,False,False,141257.93402026713,False,False,False,False
2023-04-10 00:00:00+00:00,4.33,4.38,4.2,4.36,75806,,,4.074206252244099,,,5.1267656627832565,8.993065643712809,10.206914754959753,"rgba(255, 26, 202, 1.0)",0.9180389057296231,8.217172750005533,-4.234213523789771,45.329801857454434,-7.332907517473799,True,False,False,False,True,0.0,4.67299,3.308535,-1,0.0,0.0,0.0,0.0,0,0.921465822831796,1.0337503015905423,False,False,False,False,-0.18474831685872273,-0.187029631663438,False,False,False,False,-8293307,-7834621.913425358,False,False,False,False,138691.19150966842,False,False,False,False
2023-04-11 00:00:00+00:00,4.28,4.45,4.27,4.39,52925,,,4.080418423904755,,,5.120572093484943,8.986353915487935,10.199276818799845,"rgba(255, 26, 202, 1.0)",0.9213385141512695,8.211475504020992,-4.267134656410884,45.39272287821985,-7.192003788444495,True,False,False,False,False,0.0,4.67299,3.4010349999999994,-1,0.0,0.0,0.0,0.0,0,0.9236868838889307,1.0379731356761233,False,False,False,False,-0.17215091667336568,-0.17959027416840184,False,False,False,False,-8346232,-7854685.0540753445,False,False,False,False,135327.81145046576,False,False,False,False
2023-04-12 00:00:00+00:00,4.15,4.49,4.1162,4.37,52947,,,4.0844387156726,,,5.113842237376899,8.979541782201563,10.191549974023163,"rgba(255, 26, 202, 1.0)",0.9256262793427057,8.205278092164841,-4.381118149588973,45.122323022060314,-7.192003788444495,True,False,False,False,False,0.0,4.67299,3.3485900000000006,-1,0.0,0.0,0.0,0.0,0,0.9050936167408762,1.0436501586165998,False,False,False,False,-0.18238650601813947,-0.18098839009327067,False,False,False,False,-8399179,-7876037.757837095,False,False,False,False,132097.19139358474,False,False,False,False
2023-04-13 00:00:00+00:00,4.14,4.21,4.11,4.16,64017,,,4.086335988397787,,,5.104926881345635,8.971160052177384,10.182079540394778,"rgba(255, 26, 202, 1.0)",0.9286076810074515,8.197128874444658,-4.369045138678001,44.87604296552282,-7.192003788444495,True,False,False,True,False,0.0,4.67299,3.2309900000000003,-1,0.0,0.0,0.0,0.0,0,0.8936361635129834,1.07022329418746,False,False,False,False,-0.2083014288207114,-0.19464490945699103,False,False,False,False,-8463196,-7899063.571255248,False,False,False,False,129427.37996638534,False,False,False,False
2023-04-14 00:00:00+00:00,4.0,4.2299,3.81,4.18,116609,,,4.082847305237306,,,5.086777287571215,8.955525447738115,10.164506042994482,"rgba(255, 26, 202, 1.0)",0.9342976019501606,8.180845031986875,-4.47485364755319,44.321956476463804,-7.192003788444495,True,False,False,True,False,0.0,4.67299,3.0864549999999995,-1,0.0,0.0,0.0,0.0,0,0.8730501871147814,1.0777042769779162,False,False,False,False,-0.23393371421489723,-0.21428931183594413,False,False,False,False,-8579805,-7925759.313558964,False,False,False,False,128924.69839907611,False,False,False,False
2023-04-17 00:00:00+00:00,3.99,4.07,3.9,3.96,115625,,,4.078497853750659,,,5.068935130192513,8.940036814658765,10.147104402229209,"rgba(255, 26, 202, 1.0)",0.9369256655164883,8.164955590760002,-4.456015823260132,43.84329165694444,-7.192003788444495,True,False,False,True,False,0.0,4.67299,3.0785050000000003,-1,0.0,0.0,0.0,0.0,0,0.8484050336552531,1.1595017687619693,False,False,False,False,-0.2403764355384497,-0.2273328736871969,False,False,False,False,-8695430,-7955942.477733122,False,False,False,False,128403.14159911234,False,False,False,False
2023-04-18 00:00:00+00:00,3.93,4.04,3.82,4.03,129202,,,4.071354941407146,,,5.048661698524694,8.92264660752034,10.127597225180127,"rgba(255, 26, 202, 1.0)",0.9398373110129129,8.14704848410671,-4.48699837162431,43.29512311246479,-7.192003788444495,True,False,False,True,False,0.0,4.67299,3.0337799999999997,-1,0.0,0.0,0.0,0.0,0,0.8140613603807345,1.1604269095755566,False,False,False,False,-0.24958236269225614,-0.23845761818972652,False,False,False,False,-8824632,-7990008.733508294,False,False,False,False,128434.46937953931,False,False,False,False
2023-04-19 00:00:00+00:00,4.19,4.2399,3.97,4.05,251352,,,4.0766555486673814,,,5.018024473352631,8.890522548483597,10.091229616738003,"rgba(255, 26, 202, 1.0)",0.942338154909908,8.118200067060982,-4.16856735195715,43.77516025088352,-7.192003788444495,True,False,False,True,True,0.0,4.67299,3.24326,-1,0.0,0.0,0.0,0.0,0,0.818506704786695,1.147617320432264,False,False,False,False,-0.20271576760954094,-0.22058669289963373,False,False,False,False,-8573280,-8012882.11650797,False,False,False,False,133254.76469798875,False,False,False,False
2023-04-20 00:00:00+00:00,3.95,4.1994,3.92,4.19,112117,,,4.074687779253055,,,5.003389717059813,8.876003373765364,10.074852239989005,"rgba(255, 26, 202, 1.0)",0.947704314894303,8.104532149455611,-4.383785199837319,43.52005211671924,-7.192003788444495,True,False,False,True,True,0.0,4.67299,3.1950999999999996,-1,0.0,0.0,0.0,0.0,0,0.8355225086529747,1.1341893500169238,False,False,False,False,-0.20857794490211043,-0.2145823189008721,False,False,False,False,-8685397,-8039255.249193932,False,False,False,False,132425.83274904802,False,False,False,False
2023-04-21 00:00:00+00:00,3.83,4.005,3.81,3.96,95544,,,4.068823982826416,,,4.989502434723169,8.863339894506854,10.060640730817981,"rgba(255, 26, 202, 1.0)",0.9534235939761304,8.0919336782053,-4.470136574270682,43.008326945618236,-7.192003788444495,True,False,False,True,True,0.0,4.67299,3.07815,-1,0.0,0.0,0.0,0.0,0,0.8327586495956723,1.135850764785765,False,False,False,False,-0.24096309626858586,-0.22777270758472898,False,False,False,False,-8780941,-8068340.964911817,False,False,False,False,130979.48636673241,False,False,False,False
2023-04-24 00:00:00+00:00,3.74,3.85,3.7,3.85,57382,,,4.0633501450402205,,,4.980452675041249,8.855585330692834,10.051974003189589,"rgba(255, 26, 202, 1.0)",0.9623882502113977,8.083913291239902,-4.513680721149411,42.366160234402486,-5.642093785387274,False,False,False,True,False,0.0,4.56985,2.9801500000000005,-1,0.0,0.0,0.0,0.0,0,0.8572574779787813,1.1187587305618731,False,False,False,False,-0.2695637583577162,-0.2486682329712226,False,False,False,False,-8838323,-8098536.338836844,False,False,False,False,128093.31043078212,False,False,False,False
2023-04-25 00:00:00+00:00,3.87,3.9904,3.63,3.68,142092,,,4.053441974429743,,,4.95980678793233,8.83673479885703,10.030842249251451,"rgba(255, 26, 202, 1.0)",0.968594807389402,7.6444274069065585,-3.8968073936712053,42.325088589144194,-5.739038766375543,False,False,False,True,False,0.0,4.56985,3.00029,-1,0.0,0.0,0.0,0.0,0,0.8600598123130865,1.0760258040860289,False,False,False,False,-0.26192540354540544,-0.255296818258314,False,False,False,False,-8696231,-8121975.345156969,False,False,False,False,128642.27864918283,False,False,False,False
2023-04-26 00:00:00+00:00,3.94,4.064,3.76,3.85,91017,,,4.049942063735086,,,4.948003608646707,8.824952822942057,10.01757954614029,"rgba(255, 26, 202, 1.0)",0.9731509748341373,7.635820717122483,-3.79778761229972,42.54823121674167,-5.739038766375543,False,False,False,True,False,0.0,4.56985,3.10449,-1,0.0,0.0,0.0,0.0,0,0.8657001715739898,1.082528240618127,False,False,False,False,-0.23999875732581868,-0.24764778779206637,False,False,False,False,-8605214,-8140925.88064101,False,False,False,False,127166.77752568547,False,False,False,False
2023-04-27 00:00:00+00:00,4.2,4.24,3.94,3.97,68196,,,4.051435409727672,,,4.9410680968081016,8.816530037999108,10.008013358149016,"rgba(255, 26, 202, 1.0)",0.9747526967496072,7.632106584768673,-3.5210024001096007,43.627084090058894,-5.739038766375543,True,False,False,True,True,0.0,4.56985,3.29962,-1,0.0,0.0,0.0,0.0,0,0.8693514974895545,1.089381224910174,False,False,False,False,-0.20218390208064546,-0.2249158449363559,False,False,False,False,-8537018,-8156458.904929598,False,False,False,False,124854.19801487427,False,False,False,False
2023-04-28 00:00:00+00:00,4.29,4.42,4.1,4.19,101794,,,4.057606063560264,,,4.932715005230564,8.804396177763735,9.994138462680016,"rgba(255, 26, 202, 1.0)",0.9760414857898173,7.627625120011089,-3.4195525175963883,44.7994277794098,-7.034918702438361,True,False,False,False,True,0.0,4.56985,3.45462,-1,0.0,0.0,0.0,0.0,0,0.8525765604818755,1.1193462332363626,False,False,False,False,-0.166595137399275,-0.19575549116781546,False,False,False,False,-8435224,-8167390.869442163,False,False,False,False,123949.8765240949,False,False,False,False
2023-05-01 00:00:00+00:00,4.24,4.3314,4.12,4.29,62375,,,4.06054565413431,,,4.927399312890639,8.796928473144217,9.985611138504073,"rgba(255, 26, 202, 1.0)",0.9786307634506405,7.6235070789550266,-3.4573888388965215,45.59646231991683,-6.235130041850518,True,False,False,False,True,0.0,4.56985,3.4276099999999996,-1,0.0,0.0,0.0,0.0,0,0.8251738832288402,1.1289429858934168,False,False,False,False,-0.15320408151133258,-0.174479786339574,False,False,False,False,-8497599,-8180340.207895411,False,False,False,False,121535.17548393432,False,False,False,False
2023-05-02 00:00:00+00:00,4.02,4.21,3.9,4.21,110611,,,4.060041788340968,,,4.9156894798724435,8.78320537902576,9.970061642756713,"rgba(255, 26, 202, 1.0)",0.9824776778065749,7.612225569182728,-3.6562923009126598,45.565385237652976,-6.235130041850518,True,False,False,False,True,0.0,4.56985,3.2614099999999997,-1,0.0,0.0,0.0,0.0,0,0.8357899184728573,1.1197678464903555,False,False,False,False,-0.1731594262663073,-0.17381960630294063,False,False,False,False,-8608210,-8197119.415428924,False,False,False,False,121106.77644534866,False,False,False,False
2023-05-03 00:00:00+00:00,4.15,4.2714,4.0,4.05,136053,,,4.06283698925275,,,4.903261977855215,8.766777765048161,9.951358441408622,"rgba(255, 26, 202, 1.0)",0.9844054912341681,7.600312733286758,-3.5049710348131384,45.9912976988415,-5.799450105996456,True,False,False,False,True,0.0,4.56985,3.3384199999999997,-1,0.0,0.0,0.0,0.0,0,0.859518727924015,1.0902385142472013,False,False,False,False,-0.14839518040144634,-0.16110739335219348,False,False,False,False,-8472157,-8207905.203059163,False,False,False,False,121692.90285925656,False,False,False,False
2023-05-04 00:00:00+00:00,4.88,5.038,4.11,4.11,277469,,,4.103421821556602,,,4.89606717477125,8.737469521538276,9.91706559701616,"rgba(255, 26, 202, 1.0)",0.9827204976886303,7.59258765758379,-2.760283991189587,48.3510651787289,-3.4753717845608065,True,False,True,False,True,0.0,4.56985,3.6885199999999996,1,0.0,0.0,0.0,0.0,0,0.8739705485409233,1.0378850133461295,False,False,False,False,-0.013593207291172565,-0.08735030032168302,False,False,False,False,-8194688,-8207386.881370569,False,False,False,False,127801.76941379551,False,False,False,False
2023-05-05 00:00:00+00:00,5.32,5.36,4.8601,5.06,208123,,,4.154344254792896,,,4.9026539362716814,8.718454403510476,9.894080251089624,"rgba(255, 26, 202, 1.0)",0.9836654058324118,7.594748280142921,-2.3125223949681857,51.169714880192124,-0.751925422854498,True,False,True,False,True,0.0,6.0270150000000005,4.193085,1,0.0,0.0,0.0,0.0,0,0.9435364223794401,1.028133697904533,False,False,False,False,0.22165638962071518,0.06715304464951607,False,False,False,False,-7986565,-8198727.199748194,False,False,False,False,130951.62159364668,False,False,False,False
2023-05-08 00:00:00+00:00,5.54,5.78,5.04,5.28,160861,,,4.2001576801118565,,,4.912352730212061,8.705020526926281,9.877487985599222,"rgba(255, 0, 0, 1.0)",0.9870167308753381,7.293101560890787,-1.7761619494899998,53.86433196463861,1.8039548468859508,True,False,True,False,True,0.22622181328412339,6.410965000000001,4.409034999999999,1,0.0,0.0,0.0,0.0,0,0.9697793913662298,0.97460407444486,False,False,False,False,0.3428282167228968,0.20499063068620643,False,False,False,False,-7825704,-8184098.838973756,False,False,False,False,132124.53839389584,False,False,False,False
2023-05-09 00:00:00+00:00,5.21,5.5,5.145,5.5,90467,,,4.221256759302673,,,4.916007632008631,8.69712526657031,9.867858003254755,"rgba(255, 26, 202, 1.0)",0.9874899155607343,7.290567387586101,-2.1069251997420917,55.042260001974846,2.854771994367738,True,False,True,False,True,0.0,6.355715,4.409034999999999,1,0.0,0.0,0.0,0.0,0,0.9959848871394903,0.9794992346380933,False,False,False,False,0.31019078879773554,0.25759070974197096,False,False,False,False,-7916171,-8173591.864896354,False,False,False,False,130490.90943727248,False,False,False,False
2023-05-10 00:00:00+00:00,5.19,5.47,5.1301,5.31,93771,,,4.2418498142292025,,,4.9195033945059325,8.688928399344373,9.857871933979952,"rgba(255, 26, 202, 1.0)",0.9863327152771716,7.2887402443627565,-2.127821790614523,55.946282494096224,3.650588871019444,True,False,True,False,True,0.0,6.32818,4.409034999999999,1,0.0,0.0,0.0,0.0,0,0.9990566779341247,0.9624424785182587,False,False,False,False,0.3019216477760471,0.27975617875900904,False,False,False,False,-8009942,-8167174.2231357135,False,False,False,False,129050.912988752,False,False,False,False
2023-05-11 00:00:00+00:00,5.14,5.26,5.0716,5.26,72359,,,4.255598022964112,,,4.921335079062258,8.682434729725081,9.85001829990419,"rgba(255, 26, 202, 1.0)",0.9862907717743785,7.286041830636485,-2.175871347529356,56.53137748825403,4.153441403052852,True,False,True,False,True,0.0,6.207190000000001,4.409034999999999,1,0.0,0.0,0.0,0.0,0,0.9951717813393904,0.9750329472782815,False,False,False,False,0.25325780649121266,0.26650699262511085,False,False,False,False,-8082301,-8163845.8614441175,False,False,False,False,126827.70071468329,False,False,False,False
2023-05-12 00:00:00+00:00,5.0,5.2774,4.8,5.18,129518,,,4.275762157768514,,,4.92275638110411,8.670439872395255,9.835634341711733,"rgba(255, 26, 202, 1.0)",0.9852466879096062,7.27900371215313,-2.313130041561959,56.57784765609642,4.155680432391215,True,False,True,False,False,0.0,6.0887150000000005,4.409034999999999,1,0.0,0.0,0.0,0.0,0,0.9933365720831758,0.9605052449754394,False,False,False,False,0.2082475636841032,0.23737727815460702,False,False,False,False,-8211819,-8165727.160995329,False,False,False,False,126933.2026474408,False,False,False,False
2023-05-15 00:00:00+00:00,4.91,5.04,4.8015,5.04,97449,,,4.288152481676776,,,4.922699740274577,8.661199267825332,9.82462515208944,"rgba(255, 26, 202, 1.0)",0.9842068055225228,7.272753310648267,-2.4006675196620524,56.34181841128883,4.155680432391215,True,False,True,False,False,0.0,5.98104,4.409034999999999,1,0.0,0.0,0.0,0.0,0,0.9814294968689267,0.9862040835912568,False,False,False,False,0.16721292955493816,0.2022951038547726,False,False,False,False,-8309268,-8171356.213505316,False,False,False,False,125776.9594063647,False,False,False,False
2023-05-16 00:00:00+00:00,4.56,4.87,4.52,4.8,102037,,,4.29532645474446,,,4.919836740196956,8.650885280320809,9.812525634748527,"rgba(255, 26, 202, 1.0)",0.980437744669178,7.262803583716907,-2.7567314685838564,55.16119805466359,4.155680432391215,True,False,True,False,False,0.0,5.7807900000000005,4.409034999999999,1,0.0,0.0,0.0,0.0,0,0.9711739412428836,0.9963967426553605,False,False,False,False,0.0900902499513852,0.1461926769030789,False,False,False,False,-8411305,-8180765.96983844,False,False,False,False,124845.9806061151,False,False,False,False
