date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_803,aVWAP_OB_bull_725,aVWAP_OB_bull_708,aVWAP_OB_bull_398,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012382090088307207,0.7358666666666666,0.681091259487545,99.52117883726585,48.20918923032235,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-24.609547082221027,False,True,True,False,2.515648220993913,False,True,True,False
2024-12-18 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012444667731802068,0.7358666666666666,0.6776664122403373,99.52160701968317,48.38805843717995,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-24.228003716605198,False,True,False,False,2.4766459229940074,False,True,False,False
2024-12-19 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012499830197044908,0.7358666666666666,0.6746758316226674,99.52191286426698,48.54374363342373,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-23.852375752006665,False,True,False,False,2.4382483117847977,False,True,False,False
2024-12-19 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012547675280901872,0.7358666666666666,0.6721032497684505,99.52213132468398,48.679017583871044,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-23.482571476781754,False,True,False,False,2.4004460123772815,False,True,False,False
2024-12-19 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012588286418530364,0.7358666666666666,0.669934973907113,99.52228736783898,48.79636898430677,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-23.118500601172734,False,True,False,False,2.363229795131122,False,True,False,False
2024-12-19 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012621733437010785,0.7358666666666666,0.6681596767528214,99.52239882723542,48.898021219741,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-22.76007423526308,False,True,False,False,2.326590573501182,False,True,False,False
2024-12-19 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.01264807317163196,0.7358666666666666,0.6667682277683459,99.52247844109002,48.985952449342136,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-22.407204867274505,False,True,False,False,2.290519401818993,False,True,False,False
2024-12-19 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012667349957862385,0.7358666666666666,0.6657535602463555,99.52253530812901,49.06191614372264,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-22.05980634220048,False,True,False,False,2.2550074731086207,False,True,False,False
2024-12-20 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012679596009138308,0.7358666666666666,0.6651105703411543,99.52257592744257,49.127461429425196,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-21.717793840771016,False,True,False,False,2.220046116936394,False,True,False,False
2024-12-20 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012643160313098296,0.7358666666666666,0.6670273194745844,99.52260494123799,49.183952779786054,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-21.38108385874356,False,True,False,False,2.185626797293969,False,True,False,False
2024-12-20 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012597467498961385,0.7358666666666666,0.6694467228455799,99.52262566537756,49.23258873734699,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-21.049594186514977,False,True,False,False,2.1517411105142177,False,True,False,False
2024-12-20 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012542416394340046,0.7358666666666666,0.6723850546964039,99.5226404683344,49.27441946682312,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-20.723243889049627,False,True,False,False,2.1183807832194237,False,True,False,False
2024-12-20 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012477883136476653,0.7358666666666666,0.6758625033664726,99.52265104187501,49.310363024915716,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-20.401953286118623,False,False,False,False,2.085537670301293,False,True,False,False
2024-12-20 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012403719726882896,0.7358666666666666,0.679903570785756,99.522658594404,49.34122029892171,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-20.085643932845464,False,False,False,False,2.053203752932281,False,True,False,False
2024-12-23 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012319752249761205,0.7358666666666666,0.6845375752987946,99.52266398906758,49.36768861437463,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-19.774238600553286,False,False,False,False,2.0213711366077494,False,True,False,False
2024-12-23 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012225778701778696,0.7358666666666666,0.6897992789699736,99.5226678423987,49.390374046440016,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-19.467661257909047,False,False,False,False,1.990032049218482,False,True,False,False
2024-12-23 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012121566366240455,0.7358666666666666,0.6957296671510145,99.52267059477808,49.40980249346319,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-19.165837052360068,False,False,False,False,1.959178839153079,False,True,False,False
2024-12-23 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.012006848646269138,0.7358666666666666,0.7023769168568537,99.52267256076334,49.426429586377736,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-18.868692291858363,False,False,False,False,1.9288039734297755,False,True,False,False
2024-12-23 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.011881321247849293,0.7358666666666666,0.7097976022540398,99.52267396503854,49.44064951661939,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-18.57615442686831,False,False,False,False,1.8989000358572208,False,True,False,False
2024-12-23 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.011744637572599342,0.7358666666666666,0.7180582015581878,99.52267496809225,49.4528028693514,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-18.288152032653297,False,False,False,False,1.8694597252237755,False,True,False,False
2024-12-24 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.011596403139153371,0.7358666666666666,0.7272369916892268,99.52267568455918,49.4631835494655,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-18.004614791836968,False,False,False,False,1.8404758535148797,False,True,False,False
2024-12-24 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.011436168797143433,0.7358666666666666,0.7374264478712409,99.52267619632127,49.47204488597721,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-17.725473477234843,False,False,False,False,1.8119413441580599,False,False,False,False
2024-12-24 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.011263422423255062,0.7358666666666666,0.748736309127632,99.52267656186562,49.47960499686745,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-17.45065993495213,False,False,False,False,1.783849230295144,False,False,False,False
2024-12-24 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.011077578686226957,0.7358666666666666,0.7612975337127407,99.52267682296873,49.48605149172988,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-17.18010706774357,False,False,False,False,1.756192653081266,False,False,False,False
2024-12-24 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.010877966324242391,0.7358666666666666,0.7752674610270733,99.52267700947095,49.4915455842242,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-16.913748818631266,False,False,False,False,1.7289648600102385,False,False,False,False
2024-12-24 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.010663812174362892,0.7358666666666666,0.7908366347269477,99.52267714268683,49.49622568064568,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-16.651520154776517,False,False,False,False,1.7021592032658936,False,False,False,False
2024-12-25 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.010434220898838874,0.7358666666666666,0.8082379523201267,99.52267723784102,49.50021050515316,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-16.393357051601686,False,False,False,False,1.6757691380989805,False,False,False,False
2024-12-25 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.010188148918148898,0.7358666666666666,0.8277591347639695,99.5226773058083,49.5036018165265,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-16.139196477158247,False,False,False,False,1.6497882212292287,False,False,False,False
2024-12-25 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.009924370404611478,0.7358666666666666,0.8497600340888883,99.52267735435636,49.50648676587426,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-15.888976376737189,False,False,False,False,1.6242101092721863,False,False,False,False
2024-12-25 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.00964143217651894,0.7358666666666666,0.8746971589835191,99.52267738903355,49.508939939563746,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-15.642635657718007,False,False,False,False,1.599028557190447,False,False,False,False
2024-12-25 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.00933759272177997,0.7358666666666666,0.9031592600588182,99.52267741380297,49.51102512684621,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-15.400114174652611,False,False,False,False,1.5742374167688897,False,False,False,False
2024-12-25 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.00901073793860407,0.7358666666666666,0.9359203864095378,99.52267743149541,49.512796847224905,True,False,True,False,True,20.0,0.7443,0.7443,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-15.161352714580477,False,False,False,False,1.549830635113558,False,False,False,False
2024-12-26 15:00:00+00:00,0.7443,0.7443,0.6528,0.6528,395.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.01335115475654947,0.6833,-2.2844465932834805,71.10533716056716,23.481824624319827,False,True,True,False,False,0.0,0.71570625,0.7443,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-21.050323990323413,True,False,False,False,7.649833260925751,True,False,False,False
2024-12-26 16:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.016544908909111908,0.6833,-1.8434673873122667,50.807236967046975,6.452696239240247,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-26.847993385822274,True,False,False,False,7.531231194864887,True,False,False,False
2024-12-26 17:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.019173821492614092,0.6833,-1.5907105431094586,36.30859397167542,-4.724425508216399,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-32.555776434104104,True,False,False,False,7.4144679205258965,True,False,False,False
2024-12-26 18:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.02144662194362534,0.6833,-1.4221353871100246,25.952420403552875,-12.160055426835271,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-38.17506672194745,True,False,False,False,7.299514929509991,True,False,False,False
2024-12-26 19:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.023467008699391077,0.6833,-1.2996969656721262,18.555153569179627,-17.242937050900196,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-43.70723623013431,False,False,False,False,7.186344155409061,True,False,False,False
2024-12-26 20:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.02529553605172548,0.6833,-1.205746339497695,13.27139154462731,-20.87367110457905,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-49.1536356684268,False,False,False,False,7.074927966953106,True,False,False,False
2024-12-27 15:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.026971253833170842,0.6833,-1.130833597453644,9.497275812804226,-23.625756027610123,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-54.51559480535042,False,False,False,False,6.96523916126391,True,False,False,False
2024-12-27 16:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.02852110911000596,0.6833,-1.0693833778469635,6.801478861502023,-25.855964286853403,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-59.79442279286436,False,False,False,False,6.8572509572133065,True,False,False,False
2024-12-27 17:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.029964638137957536,0.6833,-1.0178664551054355,4.8759096105718776,-27.779481643266354,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-64.99140848599825,False,False,False,False,6.750936988884418,True,False,False,False
2024-12-27 18:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.031316547621903605,0.6833,-0.9739260013025025,3.500503002764631,-29.520640794401665,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-70.10782075753316,False,False,False,False,6.646271299134272,True,False,False,False
2024-12-27 19:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.0325882419518684,0.6833,-0.9359203864095312,2.51806971147374,-31.146834361030407,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-75.14490880780396,False,False,False,False,6.543228333256221,True,False,False,False
2024-12-27 20:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.033770345219085625,0.6833,-0.9031592600588108,1.8163316462659613,-32.6909026655526,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-80.10390246969847,False,False,False,False,6.441782932740621,True,False,False,False
2024-12-30 15:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.03486921123128391,0.6833,-0.874697158983511,1.3150901711175478,-34.165680175300906,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-84.98601250892794,False,False,False,False,6.341910329132239,True,False,False,False
2024-12-30 16:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.03589248585067,0.6833,-0.8497600340888797,0.9570605460115382,-35.57325262383083,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-89.79243091964223,False,False,False,False,6.243586137982902,True,False,False,False
2024-12-30 17:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.03684646743125002,0.6833,-0.8277591347639606,0.7013250995072456,-36.91068393356409,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-94.52433121546173,False,False,False,False,6.146786352897895,True,False,False,False
2024-12-30 18:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.03773641155113672,0.6833,-0.8082379523201175,0.5186569234327509,-38.17341830462273,False,True,False,True,False,0.0,0.66995625,0.6356437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-99.1828687159972,False,False,False,False,6.051487339674672,True,False,False,False
2024-12-30 19:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.038566751539691975,0.6833,-0.7908366347269384,0.3881796548081118,-39.35717745771055,False,True,False,True,False,0.0,0.6528,0.6528,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-103.76918082892747,False,False,False,False,5.957665830532429,True,False,False,False
2024-12-30 20:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.039341261607438,0.6833,-0.7752674610270641,0.2949816057905124,-40.458905947061695,False,True,False,True,False,0.0,0.6528,0.6528,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-108.2843873277038,False,False,False,False,5.865298918431151,True,False,False,False
2024-12-31 15:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.040063179833587724,0.6833,-0.7612975337127315,0.22841157077794144,-41.47713329736452,False,True,False,True,False,0.0,0.6528,0.6528,-1,0,,,False,False,False,False,,,False,False,False,False,-395.0,-112.7295906249487,False,False,False,False,5.77436405147873,True,False,False,False
2024-12-31 16:00:00+00:00,0.6528,0.729,0.6528,0.729,100.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.039982425328325785,0.7036,0.6352791205491278,24.046014978208703,-35.341965770542686,False,False,False,True,True,9.563877539037218,0.6528,0.6766125000000001,1,0,,,False,False,False,False,-0.05523673729170632,-0.05523673729170632,False,False,False,False,-295.0,-115.55548844471693,False,False,False,False,7.235226624324021,False,False,False,False
