date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_607,aVWAP_OB_bull_538,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-14 00:00:00+00:00,0.545,0.55,0.519,0.5305,75194,,,,"rgba(239, 83, 80, 1.0)",0.044619115739892884,0.6010152503266931,-1.25540924327667,43.73331008273807,-8.310171017666036,False,True,False,False,True,0.0,0.5781094,0.4591105999999999,-1,0.0,0.0,0.0,0.0,0,1.0274844357417996,0.9624652855167963,False,False,False,False,-0.1615131942930757,-0.17196336091453557,False,False,False,False,341779,387568.90361825406,False,False,False,False,125330.4333663639,False,False,False,False
2023-03-15 00:00:00+00:00,0.525,0.55,0.471,0.55,254225,,,,"rgba(255, 0, 0, 1.0)",0.04475392635052632,0.5953404005486463,-1.5717146244939264,44.01430870753409,-8.010959384907316,False,True,False,False,True,0.0,0.5781094,0.42671059999999994,-1,0.0,0.0,0.0,0.0,0,0.9882604801595519,0.9647814404786559,False,False,False,False,-0.3159233313331189,-0.24394334612382723,False,False,False,False,87554,375803.61328028335,False,False,False,False,130385.12225395748,False,False,False,False
2023-03-16 00:00:00+00:00,0.53,0.549999,0.5011,0.528,150727,,,,"rgba(239, 83, 80, 1.0)",0.04484761373632256,0.5951565006596988,-1.4528420852618933,44.4756675227904,-7.52843611673449,False,False,False,False,True,0.0,0.5781094,0.43909024999999996,-1,0.0,0.0,0.0,0.0,0,0.9981938338778711,0.9716825405016628,False,False,False,False,-0.24439479506709133,-0.24416907059545928,False,False,False,False,238281,370410.569622233,False,False,False,False,131182.84294988072,False,False,False,False
2023-03-17 00:00:00+00:00,0.55,0.555,0.52,0.525,402874,,,,"rgba(239, 83, 80, 1.0)",0.04484675468292142,0.594991840183211,-1.0032351393387409,45.72227848832584,-6.282039236907487,True,False,False,False,True,0.0,0.5781094,0.45173045,-1,0.0,0.0,0.0,0.0,0,1.0054090775912863,0.9892462385982761,False,False,False,False,-0.1893254650444473,-0.2167472678199533,False,False,False,False,641155,381027.99826449837,False,False,False,False,141837.39812831677,False,False,False,False
2023-03-20 00:00:00+00:00,0.53,0.555,0.52,0.555,134291,,,,"rgba(239, 83, 80, 1.0)",0.044791050391922674,0.5947297667870415,-1.4451495604736788,45.937140975381126,-6.053752856635363,True,False,False,False,True,0.0,0.5781094,0.4502003,-1,0.0,0.0,0.0,0.0,0,0.9989157782957948,0.9893491161998668,False,False,False,False,-0.1893254650444473,-0.2030363664322003,False,False,False,False,506864,385962.7434305965,False,False,False,False,141541.46094681416,False,False,False,False
2023-03-21 00:00:00+00:00,0.53,0.555,0.505,0.55,88105,,,,"rgba(239, 83, 80, 1.0)",0.0447820422974307,0.5945087335812943,-1.4405045029622368,46.112937555699084,-5.852447881901135,True,False,False,False,True,0.0,0.5781094,0.43895029999999996,-1,0.0,0.0,0.0,0.0,0,0.9838350422450497,0.9964286721239064,False,False,False,False,-0.2237331991404737,-0.213384782786337,False,False,False,False,506864,390703.96917841624,False,False,False,False,139445.9134587038,False,False,False,False
2023-03-22 00:00:00+00:00,0.53,0.5395,0.52,0.52,85289,,,,"rgba(239, 83, 80, 1.0)",0.044827921687039224,0.5942966245418204,-1.4342985827159151,46.25677112141378,-5.6726136693047025,True,False,False,False,True,0.0,0.5781094,0.43970529999999985,-1,0.0,0.0,0.0,0.0,0,1.0151699726480798,1.0307339705597458,False,False,False,False,-0.22488870960225826,-0.21913674619429763,False,False,False,False,506864,395259.2645047529,False,False,False,False,137322.1129309115,False,False,False,False
2023-03-23 00:00:00+00:00,0.530199,0.535,0.52,0.53,160574,,,,"rgba(239, 83, 80, 1.0)",0.04488844145921062,0.5938835841347961,-1.4187301243832509,46.38418837438159,-5.500564562044538,True,False,False,False,True,0.0,0.5781094,0.43985530000000006,-1,0.0,0.0,0.0,0.0,0,0.9920985720026068,1.033969387031528,False,False,False,False,-0.23531532298878527,-0.22722603459154145,False,False,False,False,667438,405932.94040652725,False,False,False,False,138233.9516395032,False,False,False,False
2023-03-24 00:00:00+00:00,0.5319,0.5399,0.519,0.53,73547,,,,"rgba(239, 83, 80, 1.0)",0.04493043764388695,0.5937113404369567,-1.3757119600495697,46.57539641897075,-5.260093427451977,True,False,False,False,True,0.0,0.5781094,0.44281029999999993,-1,0.0,0.0,0.0,0.0,0,0.9535075472286411,1.0712976660234401,False,False,False,False,-0.22627610248749283,-0.22675106853951715,False,False,False,False,740985,419072.23686117324,False,False,False,False,135697.20843795408,False,False,False,False
2023-03-27 00:00:00+00:00,0.5383,0.539,0.516,0.5375,150785,,,,"rgba(239, 83, 80, 1.0)",0.04496117419544751,0.5933745838174374,-1.2249365102883336,47.06224725038129,-4.729590119616773,True,False,False,False,True,0.0,0.5781094,0.43889530000000004,-1,0.0,0.0,0.0,0.0,0,0.9271607162411821,1.0924797501845709,False,False,False,False,-0.23531532298878527,-0.2310331957641512,False,False,False,False,891770,437609.40404308797,False,False,False,False,136288.88653842648,False,False,False,False
2023-03-28 00:00:00+00:00,0.5695,0.5698,0.515,0.53,216106,,,,"rgba(239, 83, 80, 0.5)",0.0450003045537947,0.5932646332853944,-0.5280993877938183,48.85411245990224,-2.938203986777495,True,False,True,False,True,1.3492869666395357,0.5781094,0.44997029999999993,-1,0.0,0.0,0.0,0.0,0,0.9130824155035423,1.069561836793491,False,False,False,False,-0.14837025649177024,-0.1897017261279607,False,False,False,False,1107876,463894.3685904179,False,False,False,False,139418.9694192725,False,False,False,False
2023-03-29 00:00:00+00:00,0.55,0.57,0.54,0.57,178673,,,,"rgba(239, 83, 80, 0.5)",0.04499491142267397,0.5931792923546809,-0.9596483466555251,49.38248356765256,-2.4081488999050435,True,False,True,False,True,0.0,0.5781094,0.46249529999999994,-1,0.0,0.0,0.0,0.0,0,0.9439413691027476,1.062908688039311,False,False,False,False,-0.06609629537231951,-0.1278990107501401,False,False,False,False,929203,482141.76590059756,False,False,False,False,140958.3431675363,False,False,False,False
2023-03-30 00:00:00+00:00,0.5799,0.58,0.541424,0.552,215969,,,,#000000,0.04508061068003924,0.5932794609254787,-0.29678970013161005,50.93657019144506,-0.8814145270618141,True,False,True,False,True,2.541434666516949,0.5781094,0.46737074999999995,1,0.0,0.0,0.0,0.0,0,0.9555867004084644,1.0360430048498637,False,False,False,False,-0.03585623385110784,-0.08187762230062397,False,False,False,False,1145172,508142.95155155455,False,False,False,False,143899.93755312313,False,False,False,False
2023-03-31 00:00:00+00:00,0.602,0.61,0.5699,0.5748,225738,,,,#000000,0.04538570141036156,0.5937827604200299,0.18105348875569252,52.902112464639345,1.0211860018528043,True,False,True,False,True,5.071269186932973,0.6846862499999999,0.49521374999999995,1,0.0,0.0,0.0,0.0,0,0.9791380912809002,1.0207926000522587,False,False,False,False,0.11909553848271112,0.018608958091043577,False,False,False,False,1370910,541976.9534514936,False,False,False,False,147109.27333535362,False,False,False,False
2023-04-03 00:00:00+00:00,0.63,0.64,0.6023,0.618,239895,,,,"rgba(38, 166, 154, 0.5)",0.04621351571621488,0.5947469941998312,0.7628289095477665,55.2628956037779,3.278972098578535,True,False,True,False,True,8.091388382547496,0.71933625,0.52296375,1,0.0,0.0,0.0,0.0,0,1.0013877122245654,0.9995143007214022,False,False,False,False,0.29123543411798697,0.15492219610451527,False,False,False,False,1610805,583891.778806337,False,False,False,False,150747.92928298682,False,False,False,False
2023-04-04 00:00:00+00:00,0.6695,0.67,0.610101,0.63,411918,,,,"rgba(38, 166, 154, 1.0)",0.04804251921786355,0.599672344929869,1.4534553184747883,58.0551838602837,5.923903338086767,True,False,True,False,True,12.007629120131849,0.7451216,0.5349794000000001,1,0.0,0.0,0.0,0.0,0,1.006626237222132,0.9673454486451402,False,False,False,False,0.342827705985783,0.24887495104514912,False,False,False,False,2022723,640316.5325786376,False,False,False,False,160989.89284051675,False,False,False,False
2023-04-05 00:00:00+00:00,0.645,0.67,0.6209,0.67,169701,,,,"rgba(38, 166, 154, 0.5)",0.04899157262303458,0.6025623784122602,0.8662228892768121,59.27034201737928,7.004560371923418,True,False,True,False,True,8.899564897230032,0.7564161000000001,0.5349794000000001,1,0.0,0.0,0.0,0.0,0,1.0069910698975082,0.9681444645236178,False,False,False,False,0.3428277270697492,0.29585133905744915,False,False,False,False,1853022,687873.6097324166,False,False,False,False,161331.5048859867,False,False,False,False
2023-04-06 00:00:00+00:00,0.6451,0.6525,0.6206,0.637,128815,,,,"rgba(38, 166, 154, 0.5)",0.049738810820201595,0.6028001540604979,0.8504394303355933,60.266862104104646,7.884896762661853,True,False,True,False,True,8.90939776499605,0.7506811,0.5349794000000001,1,0.0,0.0,0.0,0.0,0,1.006682899716804,0.9961622952121324,False,False,False,False,0.2965768505983592,0.2962140948279042,False,False,False,False,1981837,738617.2720958513,False,False,False,False,160056.3478316343,False,False,False,False
2023-04-10 00:00:00+00:00,0.6351,0.6523,0.63005,0.645,179524,,,,"rgba(38, 166, 154, 0.5)",0.05004911218017781,0.6032497644502361,0.6363796311731238,60.65268613530239,8.188856932588678,True,False,True,False,True,7.6547619401589415,0.7541436000000001,0.5349794000000001,1,0.0,0.0,0.0,0.0,0,1.0084573187314685,0.9936321364845413,False,False,False,False,0.3204464464582384,0.3083302706430713,False,False,False,False,1802313,780330.8300528767,False,False,False,False,160819.78517157023,False,False,False,False
2023-04-11 00:00:00+00:00,0.6285,0.652199,0.617,0.65,187983,,,,#000000,0.05011549891538085,0.6035415657945636,0.4980182727019877,60.68719738619944,8.188856932588678,True,False,True,False,False,6.830735034680963,0.74816795,0.5349794000000001,1,0.0,0.0,0.0,0.0,0,1.0105686803394318,0.9786663638291182,False,False,False,False,0.2866093699592719,0.2974698203011716,False,False,False,False,1614330,813036.6798547247,False,False,False,False,161885.00928248905,False,False,False,False
2023-04-12 00:00:00+00:00,0.6457,0.6511,0.625,0.6478,218615,,,,"rgba(38, 166, 154, 0.5)",0.050519409809869534,0.6042159861847696,0.8211500089046193,61.169883275142496,8.639339596155033,True,False,True,False,False,8.591319239832266,0.75088345,0.5349794000000001,1,0.0,0.0,0.0,0.0,0,1.01245355316258,0.9856456413547106,False,False,False,False,0.30428122319458567,0.3008755217478786,False,False,False,False,1832945,853033.0845663041,False,False,False,False,164109.7148008228,False,False,False,False
2023-04-13 00:00:00+00:00,0.6599,0.67,0.6371,0.66,184049,,,,"rgba(38, 166, 154, 1.0)",0.05098963492805283,0.6014448267997796,1.1464128598430168,61.916021264960094,9.368952643520906,True,False,True,False,False,10.005416168836312,0.7594684500000001,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.0201100962477043,0.9756458899337871,False,False,False,False,0.3428277558243514,0.321851638786115,False,False,False,False,2016994,898678.6106617432,False,False,False,False,164891.64755373172,False,False,False,False
2023-04-14 00:00:00+00:00,0.6381,0.659,0.613,0.6401,129292,,,,"rgba(38, 166, 154, 0.5)",0.051000249750021584,0.6013440428252347,0.7207015133244473,61.59280840458979,9.368952643520906,True,False,True,False,False,7.261364351991261,0.7416186,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.0042480090675685,0.9805621403271869,False,False,False,False,0.25757490272357964,0.2897132707548473,False,False,False,False,1887702,937463.8416161847,False,False,False,False,163495.58294378145,False,False,False,False
2023-04-17 00:00:00+00:00,0.6179,0.6407,0.613,0.616,108223,,,,#000000,0.050461104837432054,0.6011187695843846,0.33255772876314615,60.54709914591322,9.368952643520906,True,False,True,False,False,4.8249390231666816,0.7313736000000001,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.007605694989716,0.9922653949257122,False,False,False,False,0.21460803001496057,0.25216065038490393,False,False,False,False,1779479,970484.0439057461,False,False,False,False,161328.0306714763,False,False,False,False
2023-04-18 00:00:00+00:00,0.63,0.631,0.613,0.631,84683,,,,"rgba(38, 166, 154, 0.5)",0.04972782440236743,0.6010584164051029,0.5819997947370331,60.03856370679501,9.368952643520906,True,False,True,False,False,6.072770524303138,0.7239736,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.021392024974945,0.9873666580056643,False,False,False,False,0.19215523217626784,0.22215794128058589,False,False,False,False,1864162,1005530.2382623835,False,False,False,False,158322.3431941635,False,False,False,False
2023-04-19 00:00:00+00:00,0.6182,0.63,0.6078,0.63,90120,,,,#000000,0.04903283160401821,0.6009415794762777,0.35197682775285544,59.17519334270595,11.711677897933747,True,False,True,False,False,4.663153290615718,0.7167036,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.0237999400449598,0.9732088106597722,False,False,False,False,0.1779049395684226,0.20003144042450424,False,False,False,False,1774042,1035667.9544089567,False,False,False,False,155647.74150027474,False,False,False,False
2023-04-20 00:00:00+00:00,0.625,0.6298,0.615,0.6258,61314,,,,#000000,0.04846009217372979,0.6009427834553205,0.49643356967696667,58.67412533580318,11.196077233903033,True,False,True,False,False,5.3750093168528394,0.7194986000000001,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.032485841478263,0.9731467842619198,False,False,False,False,0.19399948939622114,0.1970154649103627,False,False,False,False,1835356,1067028.269922331,False,False,False,False,151948.37908849926,False,False,False,False
2023-04-21 00:00:00+00:00,0.6171,0.62,0.6,0.6,105170,,,,#000000,0.047995685907575504,0.600780308527691,0.3400241326634127,57.95597051667739,10.46247608809638,True,False,True,False,False,4.422119150461413,0.7085986,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.021196743182753,0.9759157747737757,False,False,False,False,0.13736682771811534,0.16719114631423904,False,False,False,False,1730186,1093034.455415573,False,False,False,False,150113.9328497346,False,False,False,False
2023-04-24 00:00:00+00:00,0.6,0.615,0.5925,0.6,91224,,,,#000000,0.04767044492400041,0.6005393466997793,-0.011314068929693246,56.729261328311786,9.234991595056059,False,False,False,False,False,2.395462163693008,0.7029036,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.015985003160671,0.9809765251641601,False,False,False,False,0.10917254092115977,0.13818184361769942,False,False,False,False,1638962,1114443.3787326093,False,False,False,False,147804.52371837248,False,False,False,False
2023-04-25 00:00:00+00:00,0.61,0.615,0.5805,0.6095,380775,,,,#000000,0.047566127702994315,0.593605159448948,0.3446746948463484,56.063923106824745,8.563928220759664,False,False,False,False,False,3.4844352982338798,0.6986286,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.0060075002334434,0.9717255695534662,False,False,False,False,0.08226829434068868,0.11022506897919404,False,False,False,False,2019737,1149945.0893705462,False,False,False,False,156940.62082745592,False,False,False,False
2023-04-26 00:00:00+00:00,0.6256,0.6499,0.6004,0.625,366165,,,,"rgba(38, 166, 154, 0.5)",0.04772596662720965,0.59485526603776,0.6441930071817933,56.02376374983532,8.49533621956499,False,False,False,False,False,5.1520870237426415,0.7252336000000001,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.0206974058606542,0.9560260722835944,False,False,False,False,0.20671481003646608,0.15846993950783006,False,False,False,False,2385902,1198413.9878266032,False,False,False,False,165145.4984420655,False,False,False,False
2023-04-27 00:00:00+00:00,0.6648,0.665,0.606343,0.62,462894,,,,"rgba(38, 166, 154, 1.0)",0.048440247116046935,0.5971678434689898,1.3961975951317038,57.078750028482624,8.49533621956499,False,False,True,False,True,9.09278489149317,0.74005365,0.5476315500000001,1,0.0,0.0,0.0,0.0,0,1.0321717963715573,0.934891237482478,False,False,False,False,0.2560170145481421,0.20724347702798607,False,False,False,False,2848796,1263134.8510490893,False,False,False,False,176821.91026786686,False,False,False,False
2023-04-28 00:00:00+00:00,0.6462,0.6623,0.64,0.659,391251,,,,"rgba(38, 166, 154, 0.5)",0.04898919061703656,0.5988506762075743,0.966525945745253,57.22753603441109,8.49533621956499,False,True,True,False,True,6.856767902714218,0.75346575,0.54883425,1,0.0,0.0,0.0,0.0,0,1.0627738445689234,0.9291263045189575,False,False,False,False,0.3309080749176469,0.2690757759728165,False,False,False,False,2457545,1309974.4647334388,False,False,False,False,185230.8941789309,False,False,False,False
2023-05-01 00:00:00+00:00,0.7245,0.73,0.6344,0.6348,549800,,,,"rgba(0, 255, 0, 1.0)",0.051245412159201136,0.6034625566657079,2.3619176475402743,59.034972983773,6.609461675284983,False,False,True,False,True,13.842166578631254,0.79284075,0.5715592499999999,1,0.0,0.0,0.0,0.0,0,1.0631304704946227,0.8894436031041182,False,False,False,False,0.34282783643734993,0.3059518062050832,False,False,False,False,3007345,1376538.0151360491,False,False,False,False,199527.7218581885,False,False,False,False
2023-05-02 00:00:00+00:00,0.7496,0.7584,0.654,0.69,842079,,,,"rgba(0, 255, 0, 1.0)",0.053904171333823706,0.6107138090662309,2.5765388372944176,60.92772960333977,8.467127201960494,True,False,True,False,True,15.826353954481753,0.82680075,0.5855992499999999,1,0.0,0.0,0.0,0.0,0,1.0600858219023601,0.8809350775899699,False,False,False,False,0.34282788629553507,0.32438984625030914,False,False,False,False,3849424,1473513.936111106,False,False,False,False,224725.8111970831,False,False,False,False
2023-05-03 00:00:00+00:00,0.7488,0.7575,0.7,0.75,161150,,,,"rgba(0, 255, 0, 1.0)",0.05660266601603815,0.6121029222909249,2.415028961186078,62.44696012824996,9.936963049895247,True,False,True,False,True,15.730618092974687,0.8489909,0.6085091,1,0.0,0.0,0.0,0.0,0,1.0921996889690393,0.8768573633062396,False,False,False,False,0.3428279233954151,0.3336088848228621,False,False,False,False,3688274,1560367.271949886,False,False,False,False,222232.64213053082,False,False,False,False
2023-05-04 00:00:00+00:00,0.7468,0.7599,0.73,0.75,199657,,,,"rgba(0, 255, 0, 1.0)",0.059331339153475916,0.6175806474487017,2.1779274561297015,63.613066703261325,11.053176710089716,True,False,True,False,True,15.487305627828004,0.8623109,0.6275891,1,0.0,0.0,0.0,0.0,0,1.113408128286453,0.872151883562328,False,False,False,False,0.3428279457439081,0.33821841528338514,False,False,False,False,3488617,1635984.9083440085,False,False,False,False,221347.32283129432,False,False,False,False
2023-05-05 00:00:00+00:00,0.724,0.74,0.71,0.7191,272963,,,,"rgba(0, 255, 255, 0.75)",0.06127630581666604,0.6188379489965442,1.7161943691268284,63.71037527727867,11.13275166581657,True,False,True,False,True,12.749919929803617,0.8430959,0.6275891,1,0.0,0.0,0.0,0.0,0,1.0969349995079298,0.8836097365063239,False,False,False,False,0.2824010154489863,0.31030971536618573,False,False,False,False,3215654,1697932.7158599298,False,False,False,False,223371.46703398865,False,False,False,False
